id,which_concept,concept_id,term,level,score
W4313252651,1,C2778652331,Stria terminalis,3,0.86539626
W4313252651,2,C101595628,Socioemotional selectivity theory,2,0.83231854
W4313252651,3,C15744967,Psychology,0,0.64828044
W4313252651,4,C2779144063,Amygdala,2,0.5981311
W4313252651,5,C169760540,Neuroscience,1,0.5824551
W4313252651,6,C123202247,Maternal deprivation,2,0.51825905
W4313252651,7,C558461103,Anxiety,2,0.5172206
W4313252651,8,C138496976,Developmental psychology,1,0.46763706
W4313252651,9,C125370674,Stressor,2,0.42570457
W4313252651,10,C118552586,Psychiatry,1,0.13728648
W4313280736,1,C123765429,Spermatogenesis,2,0.6906121
W4313280736,2,C64927066,Histone,3,0.6299478
W4313280736,3,C2776053789,Spermatocyte,4,0.594774
W4313280736,4,C190727270,DNA methylation,4,0.5876829
W4313280736,5,C86803240,Biology,0,0.57073116
W4313280736,6,C41091548,Epigenetics,3,0.5628371
W4313280736,7,C2780708275,Decabromodiphenyl ether,3,0.48629937
W4313280736,8,C2779085176,Histone H4,4,0.4816912
W4313280736,9,C33288867,Methylation,3,0.47416106
W4313280736,10,C16685009,Andrology,1,0.45272377
W4313280736,11,C29537977,Cell cycle,3,0.425446
W4313280736,12,C95444343,Cell biology,1,0.35165694
W4313280736,13,C54355233,Genetics,1,0.2604993
W4313280736,14,C190283241,Apoptosis,2,0.2509892
W4313280736,15,C185592680,Chemistry,0,0.23238093
W4313280736,16,C148196450,Meiosis,3,0.19430125
W4313280736,17,C134018914,Endocrinology,1,0.1910615
W4313280736,18,C150194340,Gene expression,3,0.12449536
W4313280736,19,C71924100,Medicine,0,0.1052545
W4313280736,20,C552990157,DNA,2,0.061859578
W4313280736,21,C178790620,Organic chemistry,1,0
W4313280736,22,C205474432,Fire retardant,2,0
W4313280736,23,C104317684,Gene,2,0
W4313442975,1,C2780020223,Mucoadhesion,4,0.9223736
W4313442975,2,C2779732960,Chitosan,2,0.794801
W4313442975,3,C195735259,Buccal administration,2,0.6708138
W4313442975,4,C2778540859,Swelling,2,0.5390742
W4313442975,5,C2779820397,Drug delivery,2,0.4832864
W4313442975,6,C77281830,Dosage form,2,0.47775927
W4313442975,7,C2777230088,Biocompatibility,2,0.46992433
W4313442975,8,C2776035855,Ethyl cellulose,3,0.46608418
W4313442975,9,C185592680,Chemistry,0,0.46597362
W4313442975,10,C192562407,Materials science,0,0.46468356
W4313442975,11,C2776634624,Bioadhesive,3,0.44278544
W4313442975,12,C42360764,Chemical engineering,1,0.43897143
W4313442975,13,C160671074,Wafer,2,0.41877747
W4313442975,14,C43617362,Chromatography,1,0.37234563
W4313442975,15,C171250308,Nanotechnology,1,0.33902365
W4313442975,16,C98274493,Pharmacology,1,0.22643834
W4313442975,17,C521977710,Polymer,2,0.22526762
W4313442975,18,C178790620,Organic chemistry,1,0.22386006
W4313442975,19,C159985019,Composite material,1,0.21010414
W4313442975,20,C71924100,Medicine,0,0.07800263
W4313442975,21,C127413603,Engineering,0,0
W4312112320,1,C2779032433,Galleria mellonella,4,0.975193
W4312112320,2,C2779035793,Bacillus thuringiensis,3,0.959022
W4312112320,3,C86803240,Biology,0,0.8241986
W4312112320,4,C89423630,Microbiology,1,0.70993555
W4312112320,5,C60987743,Virulence,3,0.6010451
W4312112320,6,C14225744,Antibiosis,3,0.5325139
W4312112320,7,C58123911,Biofilm,3,0.44754094
W4312112320,8,C2778761576,Lymantria dispar,3,0.44709438
W4312112320,9,C523546767,Bacteria,2,0.21877012
W4312112320,10,C59822182,Botany,1,0.18739119
W4312112320,11,C173758957,Larva,2,0.15328261
W4312112320,12,C104317684,Gene,2,0.12564069
W4312112320,13,C54355233,Genetics,1,0.09268427
W4312156696,1,C2781095916,Dream,2,0.8686037
W4312156696,2,C15744967,Psychology,0,0.73034793
W4312156696,3,C20566671,Non-rapid eye movement sleep,3,0.71353066
W4312156696,4,C169760540,Neuroscience,1,0.60342026
W4312156696,5,C2775841894,Sleep (system call),2,0.5344915
W4312156696,6,C26760741,Perception,2,0.46611077
W4312156696,7,C153050134,Eye movement,2,0.46137795
W4312156696,8,C2779715522,Forebrain,3,0.44530198
W4312156696,9,C180747234,Cognitive psychology,1,0.3726033
W4312156696,10,C41008148,Computer science,0,0
W4312156696,11,C529278444,Central nervous system,2,0
W4312156696,12,C111919701,Operating system,1,0
W4312210030,1,C2778362808,Gallic acid,3,0.71858454
W4312210030,2,C75217442,Protein kinase B,3,0.7126944
W4312210030,3,C86554907,PI3K/AKT/mTOR pathway,3,0.5811664
W4312210030,4,C2781303535,Doxorubicin,3,0.53927183
W4312210030,5,C538909803,Glutathione,3,0.51903546
W4312210030,6,C185592680,Chemistry,0,0.5046662
W4312210030,7,C190283241,Apoptosis,2,0.49674016
W4312210030,8,C29730261,Toxicity,2,0.4540823
W4312210030,9,C98274493,Pharmacology,1,0.41045165
W4312210030,10,C134018914,Endocrinology,1,0.37688982
W4312210030,11,C126322002,Internal medicine,1,0.35694233
W4312210030,12,C86803240,Biology,0,0.31809634
W4312210030,13,C71924100,Medicine,0,0.24388382
W4312210030,14,C55493867,Biochemistry,1,0.20941913
W4312210030,15,C2778004101,Antioxidant,2,0.119854
W4312210030,16,C2776694085,Chemotherapy,2,0.08412725
W4312210030,17,C181199279,Enzyme,2,0.07343051
W4312210039,1,C86803240,Biology,0,0.7574111
W4312210039,2,C2781411073,Chrysoperla carnea,5,0.7178415
W4312210039,3,C2776611274,Chrysopidae,4,0.688071
W4312210039,4,C2780910873,Glyphosate,2,0.67414266
W4312210039,5,C33070731,Toxicology,1,0.56686497
W4312210039,6,C161176658,Pesticide,2,0.545341
W4312210039,7,C46797941,Ecotoxicity,3,0.5282009
W4312210039,8,C137580998,Crop,2,0.453701
W4312210039,9,C2781092779,Abamectin,3,0.41052455
W4312210039,10,C173758957,Larva,2,0.4040203
W4312210039,11,C2780577104,Neuroptera,3,0.330746
W4312210039,12,C6557445,Agronomy,1,0.27861625
W4312210039,13,C59822182,Botany,1,0.24647808
W4312210039,14,C29730261,Toxicity,2,0.2396113
W4312210039,15,C185592680,Chemistry,0,0.079800725
W4312210039,16,C178790620,Organic chemistry,1,0
W4312210857,1,C185592680,Chemistry,0,0.85218096
W4312210857,2,C114246631,Carcinogen,2,0.6434083
W4312210857,3,C192989942,Metabolic pathway,3,0.5970133
W4312210857,4,C21565614,Metabolomics,2,0.572958
W4312210857,5,C2777278644,Heterocyclic amine,3,0.54182935
W4312210857,6,C62231903,Metabolism,2,0.52053607
W4312210857,7,C2780841973,Orbitrap,3,0.4562245
W4312210857,8,C2779186261,Glucuronide,3,0.4500025
W4312210857,9,C2780026642,Urine,2,0.44972515
W4312210857,10,C2778818824,Heterocyclic compound,2,0.43706685
W4312210857,11,C2777477808,Metabolite,2,0.42281577
W4312210857,12,C55493867,Biochemistry,1,0.39133894
W4312210857,13,C43617362,Chromatography,1,0.38779607
W4312210857,14,C162356407,Mass spectrometry,2,0.35527647
W4312210857,15,C107872376,Environmental chemistry,1,0.3324442
W4312210857,16,C178790620,Organic chemistry,1,0.14990142
W4312221751,1,C100398564,Chinook wind,4,0.7431334
W4312221751,2,C2779140988,Oncorhynchus,3,0.68264437
W4312221751,3,C86803240,Biology,0,0.6154226
W4312221751,4,C161176658,Pesticide,2,0.539291
W4312221751,5,C2777940460,Salmo,3,0.49677998
W4312221751,6,C2779911052,Salmonidae,4,0.41564637
W4312221751,7,C90856448,Zoology,1,0.3391664
W4312221751,8,C18903297,Ecology,1,0.25849614
W4312221751,9,C505870484,Fishery,1,0.22157267
W4312221751,10,C2909208804,Fish <Actinopterygii>,2,0.11022392
W4313397549,1,C169760540,Neuroscience,1,0.757023
W4313397549,2,C100798922,Fear processing in the brain,4,0.66849864
W4313397549,3,C15744967,Psychology,0,0.6475812
W4313397549,4,C2779144063,Amygdala,2,0.63771915
W4313397549,5,C2781195155,Prefrontal cortex,3,0.6352096
W4313397549,6,C2781161787,Hippocampus,2,0.52256880000000006
W4313397549,7,C558461103,Anxiety,2,0.4562865
W4313397549,8,C2779246727,Thalamus,2,0.4523559
W4313397549,9,C16837860,Fear conditioning,3,0.44841966
W4313397549,10,C2781099131,Temporal lobe,3,0.4177546
W4313397549,11,C180747234,Cognitive psychology,1,0.33379477
W4313397549,12,C169900460,Cognition,2,0.16187659
W4313397549,13,C118552586,Psychiatry,1,0
W4313397549,14,C2778186239,Epilepsy,2,0
W4312116858,1,C2775962898,Chaperone (clinical),2,0.67757756
W4312116858,2,C2775932338,Hsp90,4,0.6584542
W4312116858,3,C11960822,Phosphorylation,2,0.6146086
W4312116858,4,C95444343,Cell biology,1,0.5192404
W4312116858,5,C141109615,Co-chaperone,5,0.46408343
W4312116858,6,C86803240,Biology,0,0.4459435
W4312116858,7,C12554922,Biophysics,1,0.39209723
W4312116858,8,C185592680,Chemistry,0,0.3553204
W4312116858,9,C205260736,Heat shock protein,3,0.30916607
W4312116858,10,C55493867,Biochemistry,1,0.27167854
W4312116858,11,C104317684,Gene,2,0.15424222
W4312116858,12,C71924100,Medicine,0,0
W4312116858,13,C142724271,Pathology,1,0
W4312155545,1,C81363708,Convolutional neural network,2,0.8557656
W4312155545,2,C2778210472,Vas deferens,2,0.84317875
W4312155545,3,C71924100,Medicine,0,0.7535044
W4312155545,4,C2779466945,Prostatectomy,4,0.7057565
W4312155545,5,C154945302,Artificial intelligence,1,0.590861
W4312155545,6,C2781171107,Seminal vesicle,4,0.5709578
W4312155545,7,C89600930,Segmentation,2,0.5418452
W4312155545,8,C163892561,Sørensen–Dice coefficient,4,0.49604854
W4312155545,9,C108583219,Deep learning,2,0.4379073
W4312155545,10,C2776235491,Prostate,3,0.33710104
W4312155545,11,C153180895,Pattern recognition (psychology),2,0.33173108
W4312155545,12,C41008148,Computer science,0,0.29736495
W4312155545,13,C124504099,Image segmentation,3,0.23269427
W4312155545,14,C105702510,Anatomy,1,0.16849175
W4312155545,15,C126322002,Internal medicine,1,0.14121085
W4312155545,16,C121608353,Cancer,2,0
W4312210590,1,C15744967,Psychology,0,0.769418
W4312210590,2,C2777803708,Transcranial direct-current stimulation,3,0.69737947
W4312210590,3,C24998067,Stimulation,2,0.6098961
W4312210590,4,C169760540,Neuroscience,1,0.5325685
W4312210590,5,C2985799443,Brain stimulation,3,0.51219314
W4312210590,6,C2781099131,Temporal lobe,3,0.48773035
W4312210590,7,C2777127467,Frontal lobe,2,0.42143393
W4312210590,8,C548259974,Audiology,1,0.32930326
W4312210590,9,C71924100,Medicine,0,0.17043489
W4312210590,10,C2778186239,Epilepsy,2,0.15257731
W4312156704,1,C48455012,Memory consolidation,3,0.7487321
W4312156704,2,C169760540,Neuroscience,1,0.73435867
W4312156704,3,C148762608,Hippocampal formation,2,0.66973114
W4312156704,4,C2781161787,Hippocampus,2,0.60861266
W4312156704,5,C112592302,Excitatory postsynaptic potential,3,0.5737836
W4312156704,6,C2779320081,Wakefulness,3,0.53392196
W4312156704,7,C195221683,Bursting,2,0.423079
W4312156704,8,C2781369091,Place cell,3,0.41604206
W4312156704,9,C15744967,Psychology,0,0.4052469
W4312156704,10,C522805319,Electroencephalography,2,0.14099666
W4312156704,11,C17077164,Inhibitory postsynaptic potential,2,0.11586034
W4312156810,1,C119157956,Acetylation,3,0.8608815
W4312156810,2,C117838200,Stress granule,5,0.8269075
W4312156810,3,C2776016237,Lysine,3,0.807227
W4312156810,4,C55493867,Biochemistry,1,0.60754627
W4312156810,5,C2779649592,Acetyltransferase,4,0.5697051
W4312156810,6,C185592680,Chemistry,0,0.5312706
W4312156810,7,C2780887552,Poly(A)-binding protein,5,0.48479763
W4312156810,8,C2777576037,Saccharomyces cerevisiae,3,0.4813555
W4312156810,9,C95444343,Cell biology,1,0.39356756
W4312156810,10,C86803240,Biology,0,0.31103948
W4312156810,11,C515207424,Amino acid,2,0.20289382
W4312156810,12,C41282012,RNA-binding protein,4,0.17112201
W4312156810,13,C2779222958,Yeast,2,0.13660443
W4312156810,14,C105580179,Messenger RNA,3,0.13050416
W4312156810,15,C149364088,Translation (biology),4,0
W4312156810,16,C104317684,Gene,2,0
W4312156986,1,C30387639,Adaptive histogram equalization,5,0.85099363
W4312156986,2,C79052406,Unsharp masking,4,0.7286642
W4312156986,3,C154945302,Artificial intelligence,1,0.6806556
W4312156986,4,C31972630,Computer vision,1,0.674666
W4312156986,5,C125245961,Brightness,2,0.65422606
W4312156986,6,C41008148,Computer science,0,0.6195441
W4312156986,7,C136943445,Histogram equalization,4,0.54685724
W4312156986,8,C2776502983,Contrast (vision),2,0.52711684
W4312156986,9,C3017601658,Image enhancement,3,0.5007248
W4312156986,10,C2781427961,Human eye,2,0.45117348
W4312156986,11,C2777402240,Masking (illustration),2,0.43461314
W4312156986,12,C9417928,Image processing,3,0.41482663
W4312156986,13,C11413529,Algorithm,1,0.35721117
W4312156986,14,C153180895,Pattern recognition (psychology),2,0.34856218
W4312156986,15,C115961682,Image (mathematics),2,0.31230325
W4312156986,16,C120665830,Optics,1,0.16488093
W4312156986,17,C121332964,Physics,0,0.08909726
W4312156986,18,C142362112,Art,0,0
W4312156986,19,C153349607,Visual arts,1,0
W4312210214,1,C174580923,Intertidal zone,2,0.848326
W4312210214,2,C119406331,Acclimatization,2,0.76989496
W4312210214,3,C2779909984,Mytilus,2,0.7091582
W4312210214,4,C86803240,Biology,0,0.6760773
W4312210214,5,C54840010,Rocky shore,3,0.5081141
W4312210214,6,C2779987062,Mussel,2,0.47459456
W4312210214,7,C205260736,Heat shock protein,3,0.44627035
W4312210214,8,C90856448,Zoology,1,0.41009375
W4312210214,9,C18903297,Ecology,1,0.366786
W4312210214,10,C140793950,Animal science,1,0.35431176
W4312210214,11,C55493867,Biochemistry,1,0.11200267
W4312210214,12,C104317684,Gene,2,0
W4312210757,1,C53565203,Species richness,2,0.87160707
W4312210757,2,C130217890,Biodiversity,2,0.75963116
W4312210757,3,C132651083,Climate change,2,0.62360144
W4312210757,4,C110872660,Ecosystem,2,0.62241495
W4312210757,5,C115540264,Biomass (ecology),2,0.6014447
W4312210757,6,C18903297,Ecology,1,0.59562373
W4312210757,7,C53002841,Plant community,3,0.544978
W4312210757,8,C101991246,Extinction (optical mineralogy),2,0.5044373
W4312210757,9,C39432304,Environmental science,0,0.41872638
W4312210757,10,C205649164,Geography,0,0.3478806
W4312210757,11,C54286561,Agroforestry,1,0.3320523
W4312210757,12,C86803240,Biology,0,0.28415933
W4312210757,13,C151730666,Paleontology,1,0
W4313200669,1,C169760540,Neuroscience,1,0.75690264
W4313200669,2,C148762608,Hippocampal formation,2,0.7358888
W4313200669,3,C17077164,Inhibitory postsynaptic potential,2,0.6327062
W4313200669,4,C2776464000,Dentate gyrus,3,0.61549485
W4313200669,5,C4746552,Neurogenesis,2,0.6038545
W4313200669,6,C86803240,Biology,0,0.48748684
W4313200669,7,C2781161787,Hippocampus,2,0.47844198
W4313200669,8,C2908647359,Population,2,0.46677154
W4313200669,9,C141547260,Parvalbumin,2,0.4155118
W4313200669,10,C15744967,Psychology,0,0.39808375
W4313200669,11,C71924100,Medicine,0,0.10266736
W4313200669,12,C99454951,Environmental health,1,0
W4313367959,1,C2776332788,Earthworm,2,0.8953238
W4313367959,2,C86803240,Biology,0,0.8320167
W4313367959,3,C71572567,Bioaccumulation,2,0.6768613
W4313367959,4,C161176658,Pesticide,2,0.664907
W4313367959,5,C2781423018,Lumbricidae,3,0.66155696
W4313367959,6,C2779169789,Eisenia andrei,3,0.5104043
W4313367959,7,C162317418,Transcriptome,4,0.46393922
W4313367959,8,C2776817793,Lineage (genetic),3,0.4476692
W4313367959,9,C105234605,Keystone species,3,0.4278979
W4313367959,10,C2777374121,Oligochaeta (plant),2,0.41970116
W4313367959,11,C18903297,Ecology,1,0.3520103
W4313367959,12,C104317684,Gene,2,0.22988671
W4313367959,13,C54355233,Genetics,1,0.18684012
W4313367959,14,C150194340,Gene expression,3,0.15819827
W4313367959,15,C110872660,Ecosystem,2,0.15726888
W4313419881,1,C207001950,In vivo,2,0.7389469
W4313419881,2,C2779832356,Pirfenidone,4,0.68260884
W4313419881,3,C204399865,Nanocapsules,3,0.68053865
W4313419881,4,C98274493,Pharmacology,1,0.6588221
W4313419881,5,C185592680,Chemistry,0,0.5483032
W4313419881,6,C181389837,Bioavailability,2,0.47035503
W4313419881,7,C112705442,Pharmacokinetics,2,0.4327108
W4313419881,8,C71924100,Medicine,0,0.35682523
W4313419881,9,C2778341716,Idiopathic pulmonary fibrosis,3,0.13578182
W4313419881,10,C86803240,Biology,0,0.13533583
W4313419881,11,C126322002,Internal medicine,1,0.13480216
W4313419881,12,C2777714996,Lung,2,0.12047678
W4313419881,13,C192562407,Materials science,0,0.088867694
W4313419881,14,C171250308,Nanotechnology,1,0.0823133
W4313419881,15,C150903083,Biotechnology,1,0
W4313419881,16,C155672457,Nanoparticle,2,0
W4312112380,1,C60635243,Loop-mediated isothermal amplification,3,0.89142644
W4312112380,2,C552990157,DNA,2,0.66212326
W4312112380,3,C91881484,Fluorescence,2,0.6353042
W4312112380,4,C2777563447,Primer (cosmetics),2,0.58698255
W4312112380,5,C57409179,Lysis,2,0.55432343
W4312112380,6,C153911025,Molecular biology,1,0.5423125
W4312112380,7,C185592680,Chemistry,0,0.4156591
W4312112380,8,C43617362,Chromatography,1,0.38585865
W4312112380,9,C86803240,Biology,0,0.38161626
W4312112380,10,C55493867,Biochemistry,1,0.15099588
W4312112380,11,C121332964,Physics,0,0.06741133
W4312112380,12,C178790620,Organic chemistry,1,0
W4312112380,13,C62520636,Quantum mechanics,1,0
W4312116817,1,C106436119,Quality assurance,3,0.83385813
W4312116817,2,C2778755073,Scale (ratio),2,0.6118794
W4312116817,3,C71924100,Medicine,0,0.5851743
W4312116817,4,C71405471,Quality management,3,0.58510995
W4312116817,5,C2779328685,Patient safety,3,0.5754452
W4312116817,6,C2779530757,Quality (philosophy),2,0.46319336
W4312116817,7,C160735492,Health care,2,0.4335364
W4312116817,8,C19527891,Medical physics,1,0.3831284
W4312116817,9,C21547014,Operations management,1,0.2219041
W4312116817,10,C198783460,Management system,2,0
W4312116817,11,C121332964,Physics,0,0
W4312116817,12,C2778618615,External quality assessment,2,0
W4312116817,13,C138885662,Philosophy,0,0
W4312116817,14,C111472728,Epistemology,1,0
W4312116817,15,C142724271,Pathology,1,0
W4312116817,16,C62520636,Quantum mechanics,1,0
W4312116817,17,C162324750,Economics,0,0
W4312116817,18,C50522688,Economic growth,1,0
W4312100891,1,C185867374,Physiologically based pharmacokinetic modelling,3,0.93017983
W4312100891,2,C195289149,Toxicokinetics,3,0.88092756
W4312100891,3,C185592680,Chemistry,0,0.63828254
W4312100891,4,C2778370115,Stratum corneum,2,0.5129111
W4312100891,5,C112705442,Pharmacokinetics,2,0.49685958
W4312100891,6,C125287762,Absorption (acoustics),2,0.4764293
W4312100891,7,C109051061,Biomonitoring,2,0.47405598
W4312100891,8,C98274493,Pharmacology,1,0.43516627
W4312100891,9,C107872376,Environmental chemistry,1,0.41173533
W4312100891,10,C33070731,Toxicology,1,0.3840807
W4312100891,11,C29730261,Toxicity,2,0.32805502
W4312100891,12,C183696295,Biochemical engineering,1,0.32361364
W4312100891,13,C178790620,Organic chemistry,1,0.13705027
W4312100891,14,C71924100,Medicine,0,0.13105759
W4312100891,15,C192562407,Materials science,0,0.12920633
W4312100891,16,C142724271,Pathology,1,0.08052042
W4312100891,17,C159985019,Composite material,1,0
W4312100891,18,C127413603,Engineering,0,0
W4312100891,19,C86803240,Biology,0,0
W4312156172,1,C71924100,Medicine,0,0.83554864
W4312156172,2,C126322002,Internal medicine,1,0.64620996
W4312156172,3,C187960798,Subgroup analysis,3,0.5219416
W4312156172,4,C17923572,Propensity score matching,2,0.5121186
W4312156172,5,C535046627,Clinical trial,2,0.49888492
W4312156172,6,C2778424827,Chemoradiotherapy,3,0.47727674
W4312156172,7,C2778292576,Neoadjuvant therapy,4,0.45297378
W4312156172,8,C143998085,Oncology,1,0.44010216
W4312156172,9,C50382708,Proportional hazards model,2,0.42194745
W4312156172,10,C2776694085,Chemotherapy,2,0.35100994
W4312156172,11,C141071460,Surgery,1,0.34869432
W4312156172,12,C121608353,Cancer,2,0.33047795
W4312156172,13,C44249647,Confidence interval,2,0.21139711
W4312156172,14,C530470458,Breast cancer,3,0.11760765
W4312156736,1,C103796816,Erg,3,0.58242863
W4312156736,2,C54497739,Photopic vision,3,0.5709136
W4312156736,3,C2778938600,Agonist,3,0.53505266
W4312156736,4,C169760540,Neuroscience,1,0.5216554
W4312156736,5,C203224028,Blast wave,3,0.49795508
W4312156736,6,C2777093970,Retina,2,0.46965304
W4312156736,7,C2780827179,Retinal,2,0.46775746
W4312156736,8,C86803240,Biology,0,0.4440903
W4312156736,9,C170493617,Receptor,2,0.24552909
W4312156736,10,C54355233,Genetics,1,0.11423206
W4312156736,11,C55493867,Biochemistry,1,0.091597855
W4312156736,12,C127413603,Engineering,0,0
W4312156736,13,C70477161,Shock wave,2,0
W4312156736,14,C146978453,Aerospace engineering,1,0
W4312162371,1,C153911025,Molecular biology,1,0.68676263
W4312162371,2,C186268636,Phage display,3,0.67244136
W4312162371,3,C542903549,Monoclonal antibody,3,0.60968804
W4312162371,4,C108944566,Panning (audio),4,0.60042244
W4312162371,5,C159654299,Antibody,2,0.5436631
W4312162371,6,C185592680,Chemistry,0,0.48152333
W4312162371,7,C2776471321,Peptide library,4,0.46351397
W4312162371,8,C147483822,Antigen,2,0.44210577
W4312162371,9,C3019856697,Competitive binding,3,0.4335856
W4312162371,10,C119128265,Detection limit,2,0.4136858
W4312162371,11,C86803240,Biology,0,0.384263
W4312162371,12,C43617362,Chromatography,1,0.23855919
W4312162371,13,C55493867,Biochemistry,1,0.15308544
W4312162371,14,C104317684,Gene,2,0.13495892
W4312162371,15,C167625842,Peptide sequence,3,0.11850378
W4312162371,16,C170493617,Receptor,2,0.07960147
W4312162371,17,C151730666,Paleontology,1,0
W4312162371,18,C124913957,Zoom,3,0
W4312162371,19,C54355233,Genetics,1,0
W4312162371,20,C203014093,Immunology,1,0
W4312162371,21,C15336307,Lens (geology),2,0
W4312210165,1,C2779422653,Aphasia,2,0.9601097
W4312210165,2,C90734943,Conceptualization,2,0.8825517
W4312210165,3,C2778818304,Rehabilitation,2,0.77042615
W4312210165,4,C15744967,Psychology,0,0.60921204
W4312210165,5,C27415008,Psychological intervention,2,0.59545624
W4312210165,6,C2780645631,Stroke (engine),2,0.5273945
W4312210165,7,C2780665704,Intervention (counseling),2,0.48249078
W4312210165,8,C99508421,Physical medicine and rehabilitation,1,0.47567168
W4312210165,9,C1862650,Physical therapy,1,0.33524013
W4312210165,10,C180747234,Cognitive psychology,1,0.33391565
W4312210165,11,C71924100,Medicine,0,0.30962396
W4312210165,12,C41008148,Computer science,0,0.18109366
W4312210165,13,C169760540,Neuroscience,1,0.14376277
W4312210165,14,C118552586,Psychiatry,1,0.1303711
W4312210165,15,C154945302,Artificial intelligence,1,0.116422564
W4312210165,16,C78519656,Mechanical engineering,1,0
W4312210165,17,C127413603,Engineering,0,0
W4312211717,1,C132040763,Pregnane X receptor,5,0.907362
W4312211717,2,C193264327,Constitutive androstane receptor,5,0.88237846
W4312211717,3,C2780542059,Hexabromocyclododecane,3,0.7587513
W4312211717,4,C63932345,Nuclear receptor,4,0.70390856
W4312211717,5,C127561419,Downregulation and upregulation,3,0.63735485
W4312211717,6,C170493617,Receptor,2,0.6303961
W4312211717,7,C162317418,Transcriptome,4,0.61428213
W4312211717,8,C109115496,Thyroid hormone receptor,3,0.5256632
W4312211717,9,C181199279,Enzyme,2,0.49329108
W4312211717,10,C185592680,Chemistry,0,0.4855823
W4312211717,11,C86803240,Biology,0,0.41340777
W4312211717,12,C126322002,Internal medicine,1,0.3573842
W4312211717,13,C134018914,Endocrinology,1,0.33373964
W4312211717,14,C55493867,Biochemistry,1,0.2898644
W4312211717,15,C150194340,Gene expression,3,0.20860448
W4312211717,16,C86339819,Transcription factor,3,0.07134873
