id,which_concept,concept_id,term,level,score
W2043379510,5,C2779993416,Abdominal aortic aneurysm,3,0.4934777
W2043379510,6,C2777323849,Aortic aneurysm,3,0.43615434
W2043379510,7,C164705383,Cardiology,1,0.38508785
W2043379510,8,C126322002,Internal medicine,1,0.36507505
W2043379510,9,C126838900,Radiology,1,0.33953094
W2069386970,1,C71924100,Medicine,0,0.8435887
W2069386970,2,C179437574,Ligation,2,0.8114009
W2069386970,3,C2777714996,Lung,2,0.62620074
W2069386970,4,C2780940725,Pulmonary artery,2,0.52182335
W2069386970,5,C2776268601,Occlusion,2,0.47363487
W2069386970,6,C126838900,Radiology,1,0.43567243
W2069386970,7,C164705383,Cardiology,1,0.3970253
W2069386970,8,C141071460,Surgery,1,0.33736128
W2069386970,9,C126322002,Internal medicine,1,0.298073
W2170316058,1,C535196362,Zinc,2,0.8962036
W2170316058,2,C2779665717,Dithizone,2,0.8878427
W2170316058,3,C33619061,Atomic absorption spectroscopy,2,0.7949996
W2170316058,4,C2780835560,Protamine,3,0.77820057
W2170316058,5,C88380143,Dissolution,2,0.7197379
W2170316058,6,C185592680,Chemistry,0,0.62107193
W2170316058,7,C2779306644,Insulin,2,0.58725744
W2170316058,8,C32891209,Spectroscopy,2,0.5309567
W2170316058,9,C125287762,Absorption (acoustics),2,0.48231363
W2170316058,10,C119824511,Absorption spectroscopy,2,0.4293595
W2170316058,11,C43617362,Chromatography,1,0.35838377
W2170316058,12,C113196181,Analytical Chemistry (journal),2,0.34324026
W2170316058,13,C192562407,Materials science,0,0.25859654
W2170316058,14,C55493867,Biochemistry,1,0.07500875
W2170316058,15,C147789679,Physical chemistry,1,0.060615927
W2170316058,16,C178790620,Organic chemistry,1,0.0586316
W2170316058,17,C2777557582,Heparin,2,0.056050807
W2170316058,18,C126322002,Internal medicine,1,0.044171482
W2170316058,19,C120665830,Optics,1,0.044067502
W2170316058,20,C71924100,Medicine,0,0
W2170316058,21,C121332964,Physics,0,0
W2170316058,22,C62520636,Quantum mechanics,1,0
W2170316058,23,C159985019,Composite material,1,0
W1568922857,1,C2778197217,Hiatal hernia,4,0.8470309
W1568922857,2,C43270747,Reflux,3,0.63020897
W1568922857,3,C2777855551,Subject (documents),2,0.5962063
W1568922857,4,C61434518,General surgery,1,0.5158488
W1568922857,5,C81917197,Selection (genetic algorithm),2,0.45258602
W1568922857,6,C2779096551,Hernia,2,0.4101939
W1568922857,7,C71924100,Medicine,0,0.40514234
W1568922857,8,C141071460,Surgery,1,0.32266748
W1568922857,9,C41008148,Computer science,0,0.30545068
W1568922857,10,C154945302,Artificial intelligence,1,0.08159116
W1568922857,11,C126322002,Internal medicine,1,0.07436922
W1568922857,12,C2779134260,Disease,2,0.049927175
W1568922857,13,C161191863,Library science,1,0.048747063
W2084349914,1,C2776809568,Duodenum,2,0.8668848
W2084349914,2,C89611455,Mechanism (biology),2,0.56824195
W2084349914,3,C90924648,Gastroenterology,1,0.53851753
W2084349914,4,C2993747882,Duodenal ulcer,2,0.43070662
W2084349914,5,C126322002,Internal medicine,1,0.42756408
W2084349914,6,C71924100,Medicine,0,0.40356022
W2084349914,7,C121332964,Physics,0,0.09799397
W2084349914,8,C62520636,Quantum mechanics,1,0
W1971161365,1,C2781144210,Chloroform,2,0.8511816
W1971161365,2,C185592680,Chemistry,0,0.81265736
W1971161365,3,C2781213060,Acetone,2,0.7426133
W1971161365,4,C2778562268,Sodium hydroxide,2,0.6990442
W1971161365,5,C184651966,Aqueous solution,2,0.6790243
W1971161365,6,C88380143,Dissolution,2,0.5588227
W1971161365,7,C74600772,Fungicide,2,0.4862846
W1971161365,8,C2775896084,Hydroxide,2,0.4814243
W1971161365,9,C2781338088,Residue (chemistry),2,0.47044462
W1971161365,10,C43617362,Chromatography,1,0.36302325
W1971161365,11,C178790620,Organic chemistry,1,0.3399785
W1971161365,12,C179104552,Inorganic chemistry,1,0.33271703
W1971161365,13,C59822182,Botany,1,0
W1971161365,14,C86803240,Biology,0,0
W1985200479,1,C2779377912,Pentagastrin,4,0.84320796
W1985200479,2,C2778689640,Anticholinergic,2,0.7225673
W1985200479,3,C126322002,Internal medicine,1,0.6902313
W1985200479,4,C3020479747,Gastric emptying,3,0.6052081
W1985200479,5,C2777504413,Gastric acid,3,0.5769659
W1985200479,6,C134018914,Endocrinology,1,0.57574224
W1985200479,7,C71924100,Medicine,0,0.5243928
W1985200479,8,C2777397205,Saline,2,0.5063304
W1985200479,9,C2778345441,Meal,2,0.49943233
W1985200479,10,C49039625,Secretion,2,0.4700773
W1985200479,11,C3019718079,Gastric secretion,3,0.4276005
W1985200479,12,C2779422922,Stomach,2,0.39463353
W2410807898,1,C2776884468,Common bile duct,2,0.5739972
W2410807898,2,C71924100,Medicine,0,0.43923217
W2410807898,3,C126322002,Internal medicine,1,0.33756065
W2410807898,4,C90924648,Gastroenterology,1,0.33121017
W2416460423,1,C71924100,Medicine,0,0.8617782
W2416460423,2,C2779660313,Chlorothiazide,3,0.8468956
W2416460423,3,C2781443798,Gastric mucosa,3,0.7969774
W2416460423,4,C517785266,Potassium,2,0.73993933
W2416460423,5,C3019718079,Gastric secretion,3,0.63625956
W2416460423,6,C126322002,Internal medicine,1,0.62297195
W2416460423,7,C49039625,Secretion,2,0.61986506
W2416460423,8,C90924648,Gastroenterology,1,0.52101827
W2416460423,9,C2778695967,Chloride,2,0.4142732
W2416460423,10,C2779422922,Stomach,2,0.3456279
W2416460423,11,C2779918671,Diuretic,2,0.051777244
W2416460423,12,C185592680,Chemistry,0,0
W2416460423,13,C192562407,Materials science,0,0
W2416460423,14,C178790620,Organic chemistry,1,0
W2416460423,15,C191897082,Metallurgy,1,0
W2432056360,1,C71924100,Medicine,0,0.95990336
W2432056360,2,C2778677841,Secretin,3,0.8714036
W2432056360,3,C2775967933,Pancreatitis,2,0.7885342
W2432056360,4,C24998067,Stimulation,2,0.6381198
W2432056360,5,C90924648,Gastroenterology,1,0.50714946
W2432056360,6,C126322002,Internal medicine,1,0.4713701
W2432056360,7,C2778764654,Pancreas,2,0.20990287999999999
W2468464027,1,C2778357063,Pelvis,2,0.49029234
W2468464027,2,C71924100,Medicine,0,0.43333524
W2468464027,3,C105702510,Anatomy,1,0.39176106
W2468464027,4,C126838900,Radiology,1,0.35130453
W15961192,1,C71924100,Medicine,0,0.9454055
W15961192,2,C2777214474,Cirrhosis,2,0.71425664
W15961192,3,C35859425,Gel electrophoresis of proteins,4,0.4761819
W15961192,4,C2776855637,Serum protein electrophoresis,5,0.43025747
W15961192,5,C90924648,Gastroenterology,1,0.3965366
W15961192,6,C126322002,Internal medicine,1,0.36245492
W15961192,7,C101660505,Polyacrylamide gel electrophoresis,3,0.15761271
W15961192,8,C203014093,Immunology,1,0.14806753
W15961192,9,C55493867,Biochemistry,1,0.11846006
W15961192,10,C159654299,Antibody,2,0.07256466
W15961192,11,C185592680,Chemistry,0,0
W15961192,12,C163864487,Monoclonal,4,0
W15961192,13,C542903549,Monoclonal antibody,3,0
W15961192,14,C181199279,Enzyme,2,0
W2155906397,1,C43617362,Chromatography,1,0.68853736
W2155906397,2,C190196608,Thin-layer chromatography,2,0.6519281
W2155906397,3,C3019891514,Thin layer,3,0.5786265
W2155906397,4,C2776798109,Ultraviolet,2,0.54912734
W2155906397,5,C116834253,Identification (biology),2,0.54236174
W2155906397,6,C185592680,Chemistry,0,0.51292586
W2155906397,7,C2779227376,Layer (electronics),2,0.4945223
W2155906397,8,C192562407,Materials science,0,0.17274892
W2155906397,9,C86803240,Biology,0,0.119844526
W2155906397,10,C178790620,Organic chemistry,1,0.07942814
W2155906397,11,C49040817,Optoelectronics,1,0.07801929
W2155906397,12,C59822182,Botany,1,0.05134344
W2261687394,1,C2781291010,Period (music),2,0.7019304
W2261687394,2,C196843134,Embryo,2,0.5618875
W2261687394,3,C16685009,Andrology,1,0.3707955
W2261687394,4,C86803240,Biology,0,0.33248818
W2261687394,5,C71924100,Medicine,0,0.26265174
W2261687394,6,C95444343,Cell biology,1,0.17628768
W2261687394,7,C142362112,Art,0,0.08001962
W2261687394,8,C107038049,Aesthetics,1,0.056127757
W2403245176,1,C41008148,Computer science,0,0.29851994
W2405478207,1,C2993747882,Duodenal ulcer,2,0.6181679
W2405478207,2,C71924100,Medicine,0,0.5668973
W2405478207,3,C90924648,Gastroenterology,1,0.566086
W2405478207,4,C126322002,Internal medicine,1,0.47198254
W2405478207,5,C61434518,General surgery,1,0.3341921
W2407460453,1,C71924100,Medicine,0,0.92489564
W2407460453,2,C3019718079,Gastric secretion,3,0.73881996
W2407460453,3,C131253125,Antrum,3,0.72528565
W2407460453,4,C3017563778,Gastric antrum,4,0.65639824
W2407460453,5,C24998067,Stimulation,2,0.60078573
W2407460453,6,C2779422922,Stomach,2,0.5768504
W2407460453,7,C90924648,Gastroenterology,1,0.5531159
W2407460453,8,C49039625,Secretion,2,0.52607554
W2407460453,9,C126322002,Internal medicine,1,0.5174678
W2408163586,1,C2780656511,Peptic ulcer,2,0.74149764
W2408163586,2,C90924648,Gastroenterology,1,0.63689625
W2408163586,3,C126322002,Internal medicine,1,0.5658152
W2408163586,4,C2779390736,Peptic,3,0.49243602
W2408163586,5,C71924100,Medicine,0,0.48994392
W2412815765,1,C2777534236,Taenia,3,0.82006115
W2412815765,2,C2777552389,Course (navigation),2,0.6462051
W2412815765,3,C2910083286,Cestode infections,3,0.55466366
W2412815765,4,C71924100,Medicine,0,0.40965018
W2412815765,5,C165901193,Helminths,2,0.3561945
W2412815765,6,C203014093,Immunology,1,0.28425032
W2412815765,7,C121332964,Physics,0,0
W2412815765,8,C1276947,Astronomy,1,0
W2413442994,1,C2780868729,Thrombosis,2,0.55011153
W2413442994,2,C71924100,Medicine,0,0.5350915
W2413442994,3,C126322002,Internal medicine,1,0.29552808
W2413573905,1,C77411442,Urinary system,2,0.80743927
W2413573905,2,C71924100,Medicine,0,0.46124357
W2413573905,3,C177713679,Intensive care medicine,1,0.38893735
W2413573905,4,C126322002,Internal medicine,1,0.21613917
W2416774986,1,C179437574,Ligation,2,0.8011428
W2416774986,2,C2781064879,Common carotid artery,3,0.7869785
W2416774986,3,C71924100,Medicine,0,0.51489174
W2416774986,4,C2987047532,Carotid arteries,2,0.4869927
W2416774986,5,C164705383,Cardiology,1,0.33807245
W2416774986,6,C126322002,Internal medicine,1,0.32454872
W2417365362,1,C20463939,Diaphragmatic breathing,3,0.79719436
W2417365362,2,C71924100,Medicine,0,0.43136266
W2417365362,3,C142724271,Pathology,1,0.094026
W2417365362,4,C204787440,Alternative medicine,2,0
W2434094662,1,C71924100,Medicine,0,0.42440268
W2434094662,2,C15744967,Psychology,0,0.4012233
W2470574958,1,C2778368355,Aplasia,2,0.72244304
W2470574958,2,C71924100,Medicine,0,0.38599312
W2470574958,3,C105702510,Anatomy,1,0.22199073
W1997053136,1,C71924100,Medicine,0,0.9342155
W1997053136,2,C22130703,Gastro-,4,0.8900967
W1997053136,3,C43270747,Reflux,3,0.7820903
W1997053136,4,C61434518,General surgery,1,0.56459224
W1997053136,5,C126322002,Internal medicine,1,0.19873166
W1997053136,6,C2779134260,Disease,2,0
W2078392229,1,C2779916870,Gaze,2,0.9060104
W2078392229,2,C15744967,Psychology,0,0.8052341
W2078392229,3,C2780791683,Action (physics),2,0.69154924
W2078392229,4,C2777855551,Subject (documents),2,0.6628459
W2078392229,5,C26760741,Perception,2,0.6189358
W2078392229,6,C180747234,Cognitive psychology,1,0.54311436
W2078392229,7,C177291462,Active listening,2,0.53934056
W2078392229,8,C130064352,Social relation,2,0.4970148
W2078392229,9,C183553116,Eye contact,2,0.48017088
W2078392229,10,C77805123,Social psychology,1,0.47880942
W2078392229,11,C187288502,Personality,2,0.47133327
W2078392229,12,C129484327,Social perception,3,0.4522855
W2078392229,13,C46312422,Communication,1,0.35148084
W2078392229,14,C41008148,Computer science,0,0.07388368
W2078392229,15,C121332964,Physics,0,0
W2078392229,16,C62520636,Quantum mechanics,1,0
W2078392229,17,C169760540,Neuroscience,1,0
W2078392229,18,C161191863,Library science,1,0
W2078392229,19,C11171543,Psychoanalysis,1,0
W2075974473,1,C15744967,Psychology,0,0.78021836
W2075974473,2,C2779320081,Wakefulness,3,0.7329754
W2075974473,3,C94612546,Neuroticism,3,0.63346803
W2075974473,4,C2775841894,Sleep (system call),2,0.60351497
W2075974473,5,C61644593,Temperament,3,0.57523084
W2075974473,6,C2777334680,Nocturnal,2,0.5339417
W2075974473,7,C548259974,Audiology,1,0.52454835
W2075974473,8,C138496976,Developmental psychology,1,0.43215793
W2075974473,9,C522805319,Electroencephalography,2,0.25727147
W2075974473,10,C187288502,Personality,2,0.24250856
W2075974473,11,C118552586,Psychiatry,1,0.16530696
W2075974473,12,C71924100,Medicine,0,0.14695907
W2075974473,13,C126322002,Internal medicine,1,0.10495794
W2075974473,14,C77805123,Social psychology,1,0.056926787
W2075974473,15,C41008148,Computer science,0,0
W2075974473,16,C111919701,Operating system,1,0
W2068449807,1,C71924100,Medicine,0,0.83447886
W2068449807,2,C2781300812,Shock (circulatory),2,0.4488306
W2068449807,3,C160022790,Cardiothoracic surgery,2,0.44184965
W2068449807,4,C161191863,Library science,1,0.3868225
W2068449807,5,C61434518,General surgery,1,0.350837
W2068449807,6,C141071460,Surgery,1,0.2636131
W2068449807,7,C126838900,Radiology,1,0.071890354
W2068449807,8,C41008148,Computer science,0,0
W1997507444,1,C71924100,Medicine,0,0.92138314
W1997507444,2,C2776867784,Diverticular disease,2,0.85049045
W1997507444,3,C2776928572,Myotomy,4,0.81768095
W1997507444,4,C2776870353,Sigmoid colon,3,0.68813837
W1997507444,5,C61434518,General surgery,1,0.63316816
W1997507444,6,C2781074409,Rectum,2,0.62125283
W1997507444,7,C141071460,Surgery,1,0.3635772
W1997507444,8,C2779958274,Achalasia,3,0.20637566
W1997507444,9,C2777819096,Esophagus,2,0.1381414
W2070603806,1,C71924100,Medicine,0,0.7735363
W2070603806,2,C2993838110,Medical school,2,0.51679623
W2070603806,3,C61434518,General surgery,1,0.3502089
W2070603806,4,C509550671,Medical education,1,0.18004936
W2003470909,1,C192769605,Vigilance (psychology),2,0.86093247
W2003470909,2,C15744967,Psychology,0,0.8320575
W2003470909,3,C127816348,Extraversion and introversion,4,0.75047505
W2003470909,4,C548259974,Audiology,1,0.6874829
W2003470909,5,C24998067,Stimulation,2,0.55237085
W2003470909,6,C61644593,Temperament,3,0.5211396
W2003470909,7,C187288502,Personality,2,0.4474952
W2003470909,8,C138496976,Developmental psychology,1,0.40562004
W2003470909,9,C77805123,Social psychology,1,0.22535732
W2003470909,10,C180747234,Cognitive psychology,1,0.18820012
W2003470909,11,C2865642,Big Five personality traits,3,0.18454024
W2003470909,12,C169760540,Neuroscience,1,0.0626204
W2003470909,13,C71924100,Medicine,0,0
W2098376667,1,C15744967,Psychology,0,0.7319286
W2098376667,2,C2779918689,Stimulus (psychology),2,0.61828786
W2098376667,3,C125245961,Brightness,2,0.5866135
W2098376667,4,C2780704645,Observer (physics),2,0.52594525
W2098376667,5,C2780451532,Task (project management),2,0.4379477
W2098376667,6,C28490314,Speech recognition,1,0.43706924
W2098376667,7,C548259974,Audiology,1,0.42397898
W2098376667,8,C99498987,Noise (video),3,0.4166518
W2098376667,9,C46312422,Communication,1,0.39131624
W2098376667,10,C180747234,Cognitive psychology,1,0.3686461
