id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2064043547,43,https://doi.org/10.3181/00379727-97-23867,Experimental Biology and Medicine,Potentiation of Barbiturate Hypnosis by Certain Uncoupling Agents.,1958-04-01,FALSE,4,article,journal-article,13554469,2,A5056788317,middle,Theodore M. Brody,"Departments of Pharmacology, University of California at Los Angeles, University of Michigan, Ann Arbor, Emory University, Ga.",Emory University,I150468666,3
W2064043547,43,https://doi.org/10.3181/00379727-97-23867,Experimental Biology and Medicine,Potentiation of Barbiturate Hypnosis by Certain Uncoupling Agents.,1958-04-01,FALSE,4,article,journal-article,13554469,3,A5050099355,last,James A. Bain,"Departments of Pharmacology, University of California at Los Angeles, University of Michigan, Ann Arbor, Emory University, Ga.","University of California, Los Angeles",I161318765,1
W2064043547,43,https://doi.org/10.3181/00379727-97-23867,Experimental Biology and Medicine,Potentiation of Barbiturate Hypnosis by Certain Uncoupling Agents.,1958-04-01,FALSE,4,article,journal-article,13554469,3,A5050099355,last,James A. Bain,"Departments of Pharmacology, University of California at Los Angeles, University of Michigan, Ann Arbor, Emory University, Ga.",University of Michigan–Ann Arbor,I27837315,2
W2064043547,43,https://doi.org/10.3181/00379727-97-23867,Experimental Biology and Medicine,Potentiation of Barbiturate Hypnosis by Certain Uncoupling Agents.,1958-04-01,FALSE,4,article,journal-article,13554469,3,A5050099355,last,James A. Bain,"Departments of Pharmacology, University of California at Los Angeles, University of Michigan, Ann Arbor, Emory University, Ga.",Emory University,I150468666,3
W2326443881,40,https://doi.org/10.3181/00379727-98-24065,Experimental Biology and Medicine,Effect of Some Analgesic and Anti-Inflammatory Agents on Sodium Pentobarbital Anesthesia,1958-06-01,FALSE,4,article,journal-article,13554667,1,A5083538370,first,Eileen T. Eckhardt,"Department of Pharmacology, Schering Corp., Bloomfield, N. J.",,,1
W2326443881,40,https://doi.org/10.3181/00379727-98-24065,Experimental Biology and Medicine,Effect of Some Analgesic and Anti-Inflammatory Agents on Sodium Pentobarbital Anesthesia,1958-06-01,FALSE,4,article,journal-article,13554667,2,A5041026234,middle,Mary E. Grelis,"Department of Pharmacology, Schering Corp., Bloomfield, N. J.",,,1
W2326443881,40,https://doi.org/10.3181/00379727-98-24065,Experimental Biology and Medicine,Effect of Some Analgesic and Anti-Inflammatory Agents on Sodium Pentobarbital Anesthesia,1958-06-01,FALSE,4,article,journal-article,13554667,3,A5037036579,last,I. I. A. Tabachnick,"Department of Pharmacology, Schering Corp., Bloomfield, N. J.",,,1
W2013353151,84,https://doi.org/10.3181/00379727-98-23930,Experimental Biology and Medicine,Effect of Experimentally Induced Fever on Alimentary Lipemia,1958-05-01,FALSE,2,article,journal-article,13554532,1,A5047508931,first,Bruno W. Volk,,,,1
W2013353151,84,https://doi.org/10.3181/00379727-98-23930,Experimental Biology and Medicine,Effect of Experimentally Induced Fever on Alimentary Lipemia,1958-05-01,FALSE,2,article,journal-article,13554532,2,A5081003014,middle,Samuel Losner,,,,1
W2013353151,84,https://doi.org/10.3181/00379727-98-23930,Experimental Biology and Medicine,Effect of Experimentally Induced Fever on Alimentary Lipemia,1958-05-01,FALSE,2,article,journal-article,13554532,3,A5088973158,last,Arnold Einhorn,,,,1
W2031072413,253,https://doi.org/10.1148/70.6.835,Radiology,Physical Medicine and Rehabilitation for Hemiplegie Patients,1958-06-01,FALSE,2,article,journal-article,13554850,1,A5090389535,first,Max Karl Newman,"16801 Wyoming Detroit 21, Mich.",Detroit R&D (United States),I4210153972,1
W2031072413,253,https://doi.org/10.1148/70.6.835,Radiology,Physical Medicine and Rehabilitation for Hemiplegie Patients,1958-06-01,FALSE,2,article,journal-article,13554850,2,A5054976555,middle,Barbara Jewett,"16801 Wyoming Detroit 21, Mich.",Detroit R&D (United States),I4210153972,1
W2031072413,253,https://doi.org/10.1148/70.6.835,Radiology,Physical Medicine and Rehabilitation for Hemiplegie Patients,1958-06-01,FALSE,2,article,journal-article,13554850,3,A5027498507,last,Gerald Frampton,"16801 Wyoming Detroit 21, Mich.",Detroit R&D (United States),I4210153972,1
W2317803297,47,https://doi.org/10.3181/00379727-98-23931,Experimental Biology and Medicine,increased Serum Glutamic-Oxalacetic Transaminase of Monkeys Following Oral Administration of Staphylococcal Enterotoxin.,1958-05-01,FALSE,2,article,journal-article,13554533,1,A5088080931,first,Hiroki Sugiyama,"Food Research Institute, University of Chicago",University of Chicago,I40347166,1
W2317803297,47,https://doi.org/10.3181/00379727-98-23931,Experimental Biology and Medicine,increased Serum Glutamic-Oxalacetic Transaminase of Monkeys Following Oral Administration of Staphylococcal Enterotoxin.,1958-05-01,FALSE,2,article,journal-article,13554533,2,A5085406752,middle,Merlin S. Bergdoll,"Food Research Institute, University of Chicago",University of Chicago,I40347166,1
W2317803297,47,https://doi.org/10.3181/00379727-98-23931,Experimental Biology and Medicine,increased Serum Glutamic-Oxalacetic Transaminase of Monkeys Following Oral Administration of Staphylococcal Enterotoxin.,1958-05-01,FALSE,2,article,journal-article,13554533,3,A5016159415,last,G. M. Dack,"Food Research Institute, University of Chicago",University of Chicago,I40347166,1
W2144774508,266,https://doi.org/10.1148/70.5.746,Radiology,True Tangential X-Ray Treatment of Small Skin Lesions,1958-05-01,FALSE,1,article,journal-article,13554844,1,A5035347429,first,Julius G. Báron,"VA Hospital Iowa City, Iowa",Iowa City VA Medical Center,I4210135841,1
W2394665622,0,,PubMed,"[Comparative roentgen and ultrasonic therapy of epicondylitis humeri, incidence of age and occupation].",1958-05-01,FALSE,1,article,journal-article,13554810,1,A5078670080,first,A Morczek,,,,1
W2394665622,0,,PubMed,"[Comparative roentgen and ultrasonic therapy of epicondylitis humeri, incidence of age and occupation].",1958-05-01,FALSE,1,article,journal-article,13554810,2,A5044877458,last,K H Michalk,,,,1
W2409139302,0,,PubMed,Experimental anesthesia and convulsions with steroids.,1958-06-01,FALSE,1,article,journal-article,13555170,1,A5008547957,first,G. F. Heuser,,,,1
W2409191411,0,,PubMed,The value of hydrogen peroxide and tannic acid in cleansing enema.,1958-07-01,FALSE,1,article,journal-article,13554815,1,A5021399726,first,J. Slanina,,,,1
W2473553213,0,,PubMed,[Clinicostatistical account of cases of tumors of the maxillary sinus treated radiologically from 1927 to 1952].,1958-01-01,FALSE,1,article,journal-article,13554863,1,A5040975938,first,E Balzarini,,,,1
W2203149992,0,,PubMed,[Post-traumatic torpid wounds and their therapy with undulatory currents of various frequencies].,1958-01-01,FALSE,0,article,journal-article,13554929,1,A5010068168,first,M Sinatti,,,,1
W2222611510,0,,PubMed,[Radiological semiology of the shoulder].,1957-10-01,FALSE,0,article,journal-article,13555109,1,A5013114645,first,Vilaseca Jm,,,,1
W2222611510,0,,PubMed,[Radiological semiology of the shoulder].,1957-10-01,FALSE,0,article,journal-article,13555109,2,A5066446411,last,M Casademont,,,,1
W2396966142,0,,PubMed,[The Godman complex; the belief in being God & the character traits deriving from it].,1958-04-01,FALSE,0,article,journal-article,13554698,1,A5086558595,first,Erik Jones,,,,1
W2398119273,0,,PubMed,[A case of aplastic myelosis (fibrous myelitis developing into myelosclerosis with medullary insufficiency].,1957-11-01,FALSE,0,article,journal-article,13554912,1,A5080853556,first,E Valdi,,,,1
W2398408718,0,,PubMed,[Prognosis of schizophrenia treatment with protracted anesthesia].,1958-04-01,FALSE,0,article,journal-article,13554704,1,A5015949846,first,H Bollinger,,,,1
W2400831108,0,,PubMed,[Cutaneous hemangioma & its treatment].,1958-03-01,FALSE,0,article,journal-article,13555067,1,A5022032181,first,Z Marinello,,,,1
W2400831108,0,,PubMed,[Cutaneous hemangioma & its treatment].,1958-03-01,FALSE,0,article,journal-article,13555067,2,A5033421009,last,Augusto E. Gutierrez,,,,1
W2404302836,0,,PubMed,[Use of erythrocytes labelled with radiochromium in the study of the hemolytic states].,1957-11-01,FALSE,0,article,journal-article,13554916,1,A5030533823,first,A Fieschi,,,,1
W2404479065,0,,PubMed,[Functional radiotherapy. VI. Remote action of radiations].,1958-01-01,FALSE,0,article,journal-article,13554865,1,A5004780641,first,Del Buono P,,,,1
W2404908945,0,,PubMed,[The iron lung in resuscitation of asphyxial newborn and of premature infants].,1958-04-30,FALSE,0,article,journal-article,13554923,1,A5004907780,first,Giulio Magli,,,,1
W2408784749,0,,PubMed,[Method of antituberculosis chemoprophylaxis with isoniazid].,1957-01-01,FALSE,0,article,journal-article,13554289,1,A5063485059,first,Zorini Ao,,,,1
W2409511906,0,,PubMed,"[Pulmonary emphysema in its clinical, pathogenic & social aspects of the past & present].",1957-11-01,FALSE,0,article,journal-article,13554915,1,A5002814010,first,G Fegiz,,,,1
W2410285938,0,,PubMed,[Intraosseous blood transfusion in pulmonary tuberculosis and its effectiveness].,1958-01-01,FALSE,0,article,journal-article,13554323,1,A5078492233,first,N T Adamov,,,,1
W2411156084,0,,PubMed,[A case of agranulocytosis caused by butylsulfonylcarbamide].,1957-11-01,FALSE,0,article,journal-article,13554913,1,A5011871869,first,I Sergio,,,,1
W2412669697,0,,PubMed,[Keloids and their treatment by radiotherapy].,1958-01-01,FALSE,0,article,journal-article,13554868,1,A5000586289,first,Camila Dazzi,,,,1
W2412669697,0,,PubMed,[Keloids and their treatment by radiotherapy].,1958-01-01,FALSE,0,article,journal-article,13554868,2,A5060115645,last,F Boeri,,,,1
W2412802059,0,,PubMed,The Sheffield National Centre for Radiotherapy.,1958-05-01,FALSE,0,article,journal-article,13554796,1,A5055508725,first,N S Morton,,,,1
W2414996290,0,,PubMed,[Carcinoma of the tongue].,1958-02-01,FALSE,0,article,journal-article,13555003,1,A5072961932,first,Machado Oj,,,,1
W2415652686,0,,PubMed,"[Anatomy, phisology & biomechanics of the region of the shoulder].",1957-10-01,FALSE,0,article,journal-article,13555107,1,A5081504375,first,Paula Mok Barceló,,,,1
W2415652686,0,,PubMed,"[Anatomy, phisology & biomechanics of the region of the shoulder].",1957-10-01,FALSE,0,article,journal-article,13555107,2,A5014044605,last,Obach Benach J,,,,1
W2415831812,0,,PubMed,[Surface of erythrocytes & blood proteins].,1958-03-01,FALSE,0,article,journal-article,13555204,1,A5075896410,first,Bonard Ec,,,,1
W2415831812,0,,PubMed,[Surface of erythrocytes & blood proteins].,1958-03-01,FALSE,0,article,journal-article,13555204,2,A5023125598,last,Scheidegger Jj,,,,1
W2416045341,0,,PubMed,[Radiations of low penetration in dermatological therapy].,1958-02-15,FALSE,0,article,journal-article,13555036,1,A5021308399,first,Gomez Orbaneja J,,,,1
W2416045341,0,,PubMed,[Radiations of low penetration in dermatological therapy].,1958-02-15,FALSE,0,article,journal-article,13555036,2,A5056104110,middle,Quiñones Pa,,,,1
W2416045341,0,,PubMed,[Radiations of low penetration in dermatological therapy].,1958-02-15,FALSE,0,article,journal-article,13555036,3,A5062215745,last,Antón Risco,,,,1
W2416648961,0,,PubMed,[Organization of tuberculosis control in Poland].,1958-01-01,FALSE,0,article,journal-article,13554313,1,A5029823941,first,M Juchniewicz,,,,1
W2418767615,0,,PubMed,[Perinatal mortality in Chile].,1957-12-01,FALSE,0,article,journal-article,13555027,1,A5003437403,first,G Adriasola,,,,1
W2418767615,0,,PubMed,[Perinatal mortality in Chile].,1957-12-01,FALSE,0,article,journal-article,13555027,2,A5009246663,middle,A. Gallo,,,,1
W2418767615,0,,PubMed,[Perinatal mortality in Chile].,1957-12-01,FALSE,0,article,journal-article,13555027,3,A5068330424,last,A Legarreta,,,,1
W2426714540,0,,PubMed,[Dose distribution within the field in moving field irradiation].,1958-05-01,FALSE,0,article,journal-article,13554812,1,A5091381047,first,R Seyss,,,,1
W2433550484,0,,PubMed,[Roentgenotherapy of the thymus in Erb-Goldflam disease].,1958-01-01,FALSE,0,article,journal-article,13554864,1,A5037071795,first,Domenico Alessandro Santagada,,,,1
W2434863327,0,,PubMed,[Calculation of integral dose in static & kinetic radiotherapy].,1958-04-01,FALSE,0,article,journal-article,13554829,1,A5007819644,first,G. Scarpa,,,,1
W2441110804,0,,PubMed,[Emergency treatment of esophageal burns].,1958-03-01,FALSE,0,article,journal-article,13555191,1,A5013209421,first,Meunier,,,,1
W2441110804,0,,PubMed,[Emergency treatment of esophageal burns].,1958-03-01,FALSE,0,article,journal-article,13555191,2,A5049280985,last,Pazat,,,,1
W2460895287,0,,PubMed,[Changes in blood of animals treated by short waves].,1958-01-01,FALSE,0,article,journal-article,13554870,1,A5025500530,first,S Boccardi,,,,1
W2462876954,0,,PubMed,Anti-tuberculosis activities amongst Indians and Eskimos in Canada.,1958-05-01,FALSE,0,article,journal-article,13554797,1,A5068350458,first,Graham W. Ward,,,,1
W2463705881,0,,PubMed,[Parenteral fluid therapy].,1958-01-01,FALSE,0,article,journal-article,13555126,1,A5051593229,first,Ordway Nk,,,,1
W2901193344,0,,PubMed,[Intestinal invagination in children; review of 74 cases compiled in 9 years].,1957-12-01,FALSE,0,article,journal-article,13555023,1,A5024854604,first,Cornelia Neuhaus,,,,1
W2901193344,0,,PubMed,[Intestinal invagination in children; review of 74 cases compiled in 9 years].,1957-12-01,FALSE,0,article,journal-article,13555023,2,A5033484531,last,J Morice,,,,1
W2992048212,0,,PubMed,[Reticuloendotheliosis in infants; five cases of Letterer-Siwe disease].,1957-12-01,FALSE,0,article,journal-article,13555022,1,A5088630648,first,Luis Semprevivo,,,,1
W2992048212,0,,PubMed,[Reticuloendotheliosis in infants; five cases of Letterer-Siwe disease].,1957-12-01,FALSE,0,article,journal-article,13555022,2,A5008442637,middle,Alcira Corredor Osorio,,,,1
W2992048212,0,,PubMed,[Reticuloendotheliosis in infants; five cases of Letterer-Siwe disease].,1957-12-01,FALSE,0,article,journal-article,13555022,3,A5034110566,last,Antonio Aguilar Guzmán,,,,1
W2992464753,0,,PubMed,[Intestinal resection in children].,1957-12-01,FALSE,0,article,journal-article,13555021,1,A5065881561,first,Noe M,,,,1
W2992464753,0,,PubMed,[Intestinal resection in children].,1957-12-01,FALSE,0,article,journal-article,13555021,2,A5033748621,middle,G Ziegler,,,,1
W2992464753,0,,PubMed,[Intestinal resection in children].,1957-12-01,FALSE,0,article,journal-article,13555021,3,A5022545626,last,Antônio Cláudio de Godoy,,,,1
W2993629734,0,,PubMed,[Congenital familial hepatic cirrhosis caused by ABO blood incompatibility].,1957-12-01,FALSE,0,article,journal-article,13555024,1,A5061864206,first,Héctor Rubén Hernández Garcés,,,,1
W2993629734,0,,PubMed,[Congenital familial hepatic cirrhosis caused by ABO blood incompatibility].,1957-12-01,FALSE,0,article,journal-article,13555024,2,A5002538796,middle,Eliana Rosenblut,,,,1
W2993629734,0,,PubMed,[Congenital familial hepatic cirrhosis caused by ABO blood incompatibility].,1957-12-01,FALSE,0,article,journal-article,13555024,3,A5029315504,middle,Jose Luis Bauzá,,,,1
W2993629734,0,,PubMed,[Congenital familial hepatic cirrhosis caused by ABO blood incompatibility].,1957-12-01,FALSE,0,article,journal-article,13555024,4,A5037196088,last,Alberto López de Guzmán,,,,1
W4301138706,0,,PubMed,[Calcium metabolism].,1957-12-01,FALSE,0,article,journal-article,13555025,1,A5060524960,first,L POBLETE,,,,1
W2067706299,0,https://doi.org/10.3109/00365515809079919,Scandinavian Journal of Clinical & Laboratory Investigation,Latent Iron Deficiency After Repeated Removal of Blood in Blood Donors,1958-01-01,FALSE,21,article,journal-article,13555695,1,A5037664856,first,B Hagberg,"Department of Clinical Chemistry and Department of Pediatrics, University Hospital, Uppsala, Sweden",Uppsala University Hospital,I1342360035,1
W2067706299,0,https://doi.org/10.3109/00365515809079919,Scandinavian Journal of Clinical & Laboratory Investigation,Latent Iron Deficiency After Repeated Removal of Blood in Blood Donors,1958-01-01,FALSE,21,article,journal-article,13555695,2,A5049036905,middle,G Wallenius,"Department of Clinical Chemistry and Department of Pediatrics, University Hospital, Uppsala, Sweden",Uppsala University Hospital,I1342360035,1
W2067706299,0,https://doi.org/10.3109/00365515809079919,Scandinavian Journal of Clinical & Laboratory Investigation,Latent Iron Deficiency After Repeated Removal of Blood in Blood Donors,1958-01-01,FALSE,21,article,journal-article,13555695,3,A5039223755,last,L Wranne,"Department of Clinical Chemistry and Department of Pediatrics, University Hospital, Uppsala, Sweden",Uppsala University Hospital,I1342360035,1
W2066371036,0,https://doi.org/10.3109/00365515809079925,Scandinavian Journal of Clinical & Laboratory Investigation,Iron Deficiency and Treatment in Blood Donors Studied by the Iron Absorption Test,1958-01-01,FALSE,8,article,journal-article,13555701,1,A5030875111,first,H Heistø,,,,1
W2066371036,0,https://doi.org/10.3109/00365515809079925,Scandinavian Journal of Clinical & Laboratory Investigation,Iron Deficiency and Treatment in Blood Donors Studied by the Iron Absorption Test,1958-01-01,FALSE,8,article,journal-article,13555701,2,A5010287049,last,Olav Foss,,,,1
W2403833043,0,,PubMed,"[Case of iron overload in the central nervous system: regional hemosiderosis, a sequel resembling subarachnoid hemorrhagic infiltrations].",1957-12-01,FALSE,8,article,journal-article,13555333,1,A5007441343,first,R Garcin,,,,1
W2403833043,0,,PubMed,"[Case of iron overload in the central nervous system: regional hemosiderosis, a sequel resembling subarachnoid hemorrhagic infiltrations].",1957-12-01,FALSE,8,article,journal-article,13555333,2,A5089275825,last,J Lapresle,,,,1
W2434709951,0,,PubMed,[Findings on 2 cases of internal carotid thrombosis in children].,1957-12-01,FALSE,6,article,journal-article,13555347,1,A5050781214,first,H Pouyanne,,,,1
W2434709951,0,,PubMed,[Findings on 2 cases of internal carotid thrombosis in children].,1957-12-01,FALSE,6,article,journal-article,13555347,2,A5044270120,middle,L Arné,,,,1
W2434709951,0,,PubMed,[Findings on 2 cases of internal carotid thrombosis in children].,1957-12-01,FALSE,6,article,journal-article,13555347,3,A5077502412,middle,Patrick Loiseau,,,,1
W2434709951,0,,PubMed,[Findings on 2 cases of internal carotid thrombosis in children].,1957-12-01,FALSE,6,article,journal-article,13555347,4,A5024253236,last,Leonora J. Mouton,,,,1
W2078382931,0,https://doi.org/10.1159/000160315,Pathobiology,Effect of Intraembryonic Injections of B.C.G. on the Survival Time in the Tuberculous Guinea-pig,1958-01-01,FALSE,5,article,journal-article,13555771,1,A5036426575,first,Felix Milgrom,"(Institute of Microbiology, Silesian School of Medicine, Zabrze-Rokitnica, Poland.)",,,1
W2078382931,0,https://doi.org/10.1159/000160315,Pathobiology,Effect of Intraembryonic Injections of B.C.G. on the Survival Time in the Tuberculous Guinea-pig,1958-01-01,FALSE,5,article,journal-article,13555771,2,A5005032111,middle,Konrad Wicher,"(Institute of Microbiology, Silesian School of Medicine, Zabrze-Rokitnica, Poland.)",,,1
W2078382931,0,https://doi.org/10.1159/000160315,Pathobiology,Effect of Intraembryonic Injections of B.C.G. on the Survival Time in the Tuberculous Guinea-pig,1958-01-01,FALSE,5,article,journal-article,13555771,3,A5035432158,last,D Rogala,,,,1
W2397982641,0,,PubMed,[New sulfonamides and delayed action sulfonamides].,1958-04-12,FALSE,2,article,journal-article,13555740,1,A5080606639,first,P Rentchnick,,,,1
W2404026980,0,,PubMed,"[Sweat test by intradermal injection of a synthetic parasympathomimetic: Alvin, M. Mauer & Clark D. West method].",1958-03-24,FALSE,2,article,journal-article,13555990,1,A5061347748,first,A Hennequet,,,,1
W2404026980,0,,PubMed,"[Sweat test by intradermal injection of a synthetic parasympathomimetic: Alvin, M. Mauer & Clark D. West method].",1958-03-24,FALSE,2,article,journal-article,13555990,2,A5060419966,middle,P Debris,,,,1
W2404026980,0,,PubMed,"[Sweat test by intradermal injection of a synthetic parasympathomimetic: Alvin, M. Mauer & Clark D. West method].",1958-03-24,FALSE,2,article,journal-article,13555990,3,A5074314300,last,Jean-Lou Marié,,,,1
W2418817250,0,,PubMed,[Eosinophilia of the cerebrospinal fluid; acute curable eosinophilic meningitis].,1957-12-01,FALSE,2,article,journal-article,13555336,1,A5056212446,first,R Lafon,,,,1
W2418817250,0,,PubMed,[Eosinophilia of the cerebrospinal fluid; acute curable eosinophilic meningitis].,1957-12-01,FALSE,2,article,journal-article,13555336,2,A5042853824,middle,R Labauge,,,,1
W2418817250,0,,PubMed,[Eosinophilia of the cerebrospinal fluid; acute curable eosinophilic meningitis].,1957-12-01,FALSE,2,article,journal-article,13555336,3,A5062161799,middle,M Ribstein,,,,1
W2418817250,0,,PubMed,[Eosinophilia of the cerebrospinal fluid; acute curable eosinophilic meningitis].,1957-12-01,FALSE,2,article,journal-article,13555336,4,A5053418849,last,Barjon Mc,,,,1
W2414140826,0,,PubMed,[Polyradiculo-spinal cord syndrome of familial nature: existence as an autonomous disease or a special form of spino-bulbo-cerebellar heredo-degeneration].,1957-12-01,FALSE,1,article,journal-article,13555335,1,A5083324714,first,P Cossa,,,,1
W2414140826,0,,PubMed,[Polyradiculo-spinal cord syndrome of familial nature: existence as an autonomous disease or a special form of spino-bulbo-cerebellar heredo-degeneration].,1957-12-01,FALSE,1,article,journal-article,13555335,2,A5006903170,middle,M Bérard-Badier,,,,1
W2414140826,0,,PubMed,[Polyradiculo-spinal cord syndrome of familial nature: existence as an autonomous disease or a special form of spino-bulbo-cerebellar heredo-degeneration].,1957-12-01,FALSE,1,article,journal-article,13555335,3,A5019019749,middle,M Camuzard,,,,1
W2414140826,0,,PubMed,[Polyradiculo-spinal cord syndrome of familial nature: existence as an autonomous disease or a special form of spino-bulbo-cerebellar heredo-degeneration].,1957-12-01,FALSE,1,article,journal-article,13555335,4,A5047723849,middle,Sarah Tartar,,,,1
W2414140826,0,,PubMed,[Polyradiculo-spinal cord syndrome of familial nature: existence as an autonomous disease or a special form of spino-bulbo-cerebellar heredo-degeneration].,1957-12-01,FALSE,1,article,journal-article,13555335,5,A5084971643,last,C Fornari,,,,1
W2416618973,0,,PubMed,"[2 Case reports on corpus callosum degeneration; possible existence of a clinical syndrome characteristic of Marchiafava-Bignami disease: dementia, opposition hypertonia & astasia-abasia].",1957-12-01,FALSE,1,article,journal-article,13555334,1,A5053547126,first,G Boudin,,,,1
W2416618973,0,,PubMed,"[2 Case reports on corpus callosum degeneration; possible existence of a clinical syndrome characteristic of Marchiafava-Bignami disease: dementia, opposition hypertonia & astasia-abasia].",1957-12-01,FALSE,1,article,journal-article,13555334,2,A5056730833,middle,J Barbizet,,,,1
