id,which_mesh,term,is_major_topic,qualifier_name
W2410216220,8,Humans,FALSE,
W2410423115,1,Biliary Tract,TRUE,
W2410423115,2,Hepatitis,TRUE,
W2410423115,3,Hepatitis A,TRUE,pathology
W2410423115,4,Pancreas,TRUE,
W2410423115,5,Hepatitis A,FALSE,
W2410423115,6,Humans,FALSE,
W2410466645,1,Adrenal Cortex,TRUE,drug effects
W2410466645,2,Adrenocorticotropic Hormone,TRUE,pharmacology
W2410466645,3,Epilepsy,TRUE,
W2410466645,4,Hydantoins,TRUE,pharmacology
W2410466645,5,Phenytoin,TRUE,
W2410466645,6,Adrenal Cortex,FALSE,
W2410466645,7,Adrenocorticotropic Hormone,FALSE,
W2410466645,8,Humans,FALSE,
W2410466645,9,Hydantoins,FALSE,
W2410583644,1,Blood Proteins,TRUE,
W2410583644,2,Heart Failure,TRUE,blood
W2410583644,3,Heart Failure,FALSE,
W2411106462,1,Gastrointestinal Hemorrhage,TRUE,
W2411106462,2,Hemorrhage,TRUE,
W2411106462,3,Stomach,TRUE,
W2411106462,4,Stomach Diseases,TRUE,
W2412055497,1,Arteries,TRUE,
W2412055497,2,Capillaries,TRUE,
W2412055497,3,Cardiovascular System,TRUE,
W2412055497,4,Occupational Diseases,TRUE,
W2412055497,5,Raynaud Disease,TRUE,
W2412055497,6,Steel,TRUE,
W2412055497,7,Humans,FALSE,
W2413244863,1,Lip,TRUE,abnormalities
W2413244863,2,Neoplasms,TRUE,
W2413244863,3,Salivary Gland Neoplasms,TRUE,
W2413244863,4,Humans,FALSE,
W2413244863,5,Lip,FALSE,
W2413244863,6,North Carolina,FALSE,
W2414478875,1,Blood,TRUE,
W2414478875,2,Body Temperature,TRUE,
W2414478875,3,Carbohydrate Metabolism,TRUE,
W2414478875,4,Fats,TRUE,metabolism
W2414478875,5,Gastrointestinal Tract,TRUE,physiology
W2414478875,6,Glucose,TRUE,metabolism
W2414478875,7,Hypothermia,TRUE,
W2414478875,8,Lipid Metabolism,TRUE,
W2414478875,9,Fats,FALSE,
W2414478875,10,Gastrointestinal Tract,FALSE,
W2414478875,11,Glucose,FALSE,
W2418241901,1,Bacillus,TRUE,
W2418241901,2,Bacteriology,TRUE,
W2418241901,3,Dysentery,TRUE,
W2418241901,4,"Dysentery, Bacillary",TRUE,microbiology
W2418241901,5,Enteritis,TRUE,microbiology
W2418241901,6,Gram-Positive Bacteria,TRUE,
W2418241901,7,Shigella sonnei,TRUE,
W2418241901,8,"Dysentery, Bacillary",FALSE,
W2418241901,9,Enteritis,FALSE,
W2418241901,10,Humans,FALSE,
W2418320389,1,Abdomen,TRUE,
W2418320389,2,Foreign Bodies,TRUE,
W2418320389,3,Humans,FALSE,
W2424603154,1,"Lung Diseases, Interstitial",TRUE,
W2424603154,2,Pneumonia,TRUE,
W2424603154,3,Virus Diseases,TRUE,
W2424603154,4,Child,FALSE,
W2424603154,5,Humans,FALSE,
W2424603154,6,Infant,FALSE,
W2425535110,1,Anti-Bacterial Agents,TRUE,
W2425535110,2,Bacterial Infections,TRUE,
W2425535110,3,Bacteriology,TRUE,
W2425535110,4,Biliary Tract,TRUE,surgery
W2425535110,5,Biliary Tract Surgical Procedures,TRUE,
W2425535110,6,Cholangitis,TRUE,microbiology
W2425535110,7,Cholecystitis,TRUE,microbiology
W2425535110,8,Biliary Tract,FALSE,
W2425535110,9,Cholangitis,FALSE,
W2425535110,10,Cholecystitis,FALSE,
W2425535110,11,Humans,FALSE,
W2425970921,1,Hyperglycemia,TRUE,
W2425970921,2,Humans,FALSE,
W2434807909,1,Heart Failure,TRUE,therapy
W2434807909,2,Heart Failure,FALSE,
W2435438762,1,Heart Arrest,TRUE,therapy
W2435438762,2,Resuscitation,TRUE,
W2435438762,3,Heart Arrest,FALSE,
W2435438762,4,Humans,FALSE,
W2436387690,1,Nursing Care,TRUE,
W2436387690,2,Pediatric Nursing,TRUE,
W2436387690,3,Students,TRUE,
W2436387690,4,Child,FALSE,
W2436387690,5,Humans,FALSE,
W2437989232,1,Arteriosclerosis,TRUE,
W2437989232,2,Intracranial Arteriosclerosis,TRUE,
W2437989232,3,Mental Disorders,TRUE,etiology
W2437989232,4,Niacin,TRUE,therapeutic use
W2437989232,5,Nicotinic Acids,TRUE,
W2437989232,6,Pentylenetetrazole,TRUE,therapeutic use
W2437989232,7,Humans,FALSE,
W2437989232,8,Mental Disorders,FALSE,
W2437989232,9,Niacin,FALSE,
W2437989232,10,North Carolina,FALSE,
W2437989232,11,Pentylenetetrazole,FALSE,
W2441804235,1,Glomerulonephritis,TRUE,physiology
W2441804235,2,Kidney Diseases,TRUE,
W2441804235,3,Lipoproteins,TRUE,metabolism
W2441804235,4,Nephritis,TRUE,
W2441804235,5,Nephrosis,TRUE,
W2441804235,6,Glomerulonephritis,FALSE,
W2441804235,7,Lipoproteins,FALSE,
W2469421736,1,"Diagnosis, Differential",TRUE,
W2469421736,2,Heart,TRUE,
W2469421736,3,Heart Neoplasms,TRUE,
W2469421736,4,Pericarditis,TRUE,diagnosis
W2469421736,5,Sarcoma,TRUE,
W2469421736,6,"Sarcoma, Kaposi",TRUE,
W2469421736,7,Humans,FALSE,
W2469421736,8,Pericarditis,FALSE,
W2474256394,1,Lung,TRUE,
W2474256394,2,Whooping Cough,TRUE,
W2474256394,3,Humans,FALSE,
W2281646716,1,Blood Proteins,TRUE,
W2281646716,2,Body Fluids,TRUE,
W2281646716,3,Electrolytes,TRUE,
W2281646716,4,Hemorrhage,TRUE,
W2281646716,5,Shock,TRUE,
W2281646716,6,"Shock, Traumatic",TRUE,
W2281646716,7,Humans,FALSE,
W1263760128,1,Central Nervous System Diseases,TRUE,
W1263760128,2,Posture,TRUE,
W1263760128,3,Reflex,TRUE,
W1263760128,4,Humans,FALSE,
W2984107513,1,Body Fluids,TRUE,
W2984107513,2,Electrolytes,TRUE,
W2984107513,3,"Infusions, Parenteral",TRUE,therapeutic use
W2984107513,4,Humans,FALSE,
W2984107513,5,"Infusions, Parenteral",FALSE,
W2296230019,1,Candidiasis,TRUE,
W2296230019,2,Colon,TRUE,
W2296230019,3,Colonic Diseases,TRUE,
W2296230019,4,Disease,TRUE,
W2296230019,5,Mycetoma,TRUE,
W2296230019,6,Humans,FALSE,
W2419652404,1,Physical Therapy Modalities,TRUE,
W2419652404,2,Rheumatic Diseases,TRUE,therapy
W2419652404,3,Humans,FALSE,
W2419652404,4,Rheumatic Diseases,FALSE,
W4302094207,1,Drug Hypersensitivity,TRUE,
W4302094207,2,Drug-Related Side Effects and Adverse Reactions,TRUE,
W4302094207,3,Hypersensitivity,TRUE,
W4302094207,4,Humans,FALSE,
W2435039318,1,Hepatitis,TRUE,complications
W2435039318,2,Liver Cirrhosis,TRUE,complications
W2435039318,3,Hepatitis,FALSE,
W2435039318,4,Humans,FALSE,
W2435039318,5,Liver Cirrhosis,FALSE,
W2395207418,1,Eye Injuries,TRUE,
W2395207418,2,Liver Neoplasms,TRUE,
W2395207418,3,Wounds and Injuries,TRUE,
W2396017013,1,Prostatic Neoplasms,TRUE,
W2396017013,2,Humans,FALSE,
W2396017013,3,Male,FALSE,
W2397109795,1,Back Pain,TRUE,
W2397109795,2,"Contraceptive Agents, Female",TRUE,
W2397109795,3,Estradiol Congeners,TRUE,
W2397109795,4,Estrogens,TRUE,
W2397109795,5,Musculoskeletal Pain,TRUE,
W2397109795,6,Female,FALSE,
W2397109795,7,Humans,FALSE,
W2397271127,1,Disease,TRUE,
W2397271127,2,Hospitals,TRUE,
W2397271127,3,Military Medicine,TRUE,
W2397271127,4,Military Personnel,TRUE,
W2397271127,5,Naval Medicine,TRUE,
W2397271127,6,Physical Therapy Modalities,TRUE,
W2397271127,7,Humans,FALSE,
W2397271127,8,Middle East,FALSE,
W2400187177,1,Brain,TRUE,
W2400187177,2,Brain Diseases,TRUE,
W2400187177,3,Tuberculoma,TRUE,
W2400187177,4,Humans,FALSE,
W2401433750,1,Cholecystectomy,TRUE,
W2401433750,2,Cholecystitis,TRUE,
W2401433750,3,Cholelithiasis,TRUE,complications
W2401433750,4,Peritoneum,TRUE,
W2401433750,5,Peritonitis,TRUE,etiology
W2401433750,6,Cholelithiasis,FALSE,
W2401433750,7,Humans,FALSE,
W2401433750,8,Peritonitis,FALSE,
W2402590569,1,Adrenocorticotropic Hormone,TRUE,
W2402590569,2,Pituitary Diseases,TRUE,
W2402590569,3,Pituitary Gland,TRUE,
W2402590569,4,Humans,FALSE,
W2403388462,1,Hypertension,TRUE,therapy
W2403388462,2,Humans,FALSE,
W2403388462,3,Hypertension,FALSE,
W2408514959,1,Serologic Tests,TRUE,
W2408514959,2,Serum,TRUE,
W2408514959,3,Syphilis,TRUE,diagnosis
W2408514959,4,Syphilis,FALSE,
W2409456159,1,Acetic Acid,TRUE,
W2409456159,2,Bromine,TRUE,
W2409456159,3,Pharmaceutical Preparations,TRUE,analysis
W2409456159,4,Pharmaceutical Solutions,TRUE,
W2409456159,5,Pharmacy,TRUE,
W2409456159,6,Solutions,TRUE,
W2409456159,7,Pharmaceutical Preparations,FALSE,
W2409663542,1,Cerebrospinal Fluid,TRUE,
W2409663542,2,Isoniazid,TRUE,
W2409663542,3,Niacin,TRUE,
W2409663542,4,Nicotinic Acids,TRUE,therapeutic use
W2409663542,5,Tuberculosis,TRUE,
W2409663542,6,"Tuberculosis, Meningeal",TRUE,cerebrospinal fluid
W2409663542,7,Nicotinic Acids,FALSE,
W2409663542,8,"Tuberculosis, Meningeal",FALSE,
W2409721814,1,Adrenal Cortex,TRUE,physiology
W2409721814,2,Isoniazid,TRUE,
W2409721814,3,Niacin,TRUE,
W2409721814,4,Nicotinic Acids,TRUE,pharmacology
W2409721814,5,Pituitary Diseases,TRUE,
W2409721814,6,Pituitary Gland,TRUE,physiology
W2409721814,7,Adrenal Cortex,FALSE,
W2409721814,8,Animals,FALSE,
W2409721814,9,Nicotinic Acids,FALSE,
W2409721814,10,Pituitary Gland,FALSE,
W2409721814,11,Rats,FALSE,
W2410305548,1,Mitral Valve Stenosis,TRUE,surgery
W2410305548,2,Humans,FALSE,
W2410305548,3,Mitral Valve Stenosis,FALSE,
W2410471341,1,Sciatica,TRUE,complications
W2410471341,2,Spinal Cord Diseases,TRUE,
W2410471341,3,Humans,FALSE,
W2410471341,4,Sciatica,FALSE,
W2410713032,1,Analgesia,TRUE,
W2410713032,2,Anesthesia,TRUE,
W2410713032,3,Anesthesia and Analgesia,TRUE,
W2410713032,4,Anesthesiology,TRUE,
W2410713032,5,Otolaryngology,TRUE,
W2410713032,6,Pain Management,TRUE,
W2411630800,1,Brucellosis,TRUE,
W2411630800,2,Disease,TRUE,
W2411630800,3,Aged,FALSE,
W2411630800,4,Humans,FALSE,
W2411723705,1,Disease,TRUE,
W2411723705,2,Ductus Arteriosus,TRUE,
W2411723705,3,"Ductus Arteriosus, Patent",TRUE,complications
W2411723705,4,Endocarditis,TRUE,
W2411723705,5,"Endocarditis, Subacute Bacterial",TRUE,complications
W2411723705,6,Pulmonary Valve,TRUE,
W2411723705,7,Pulmonary Valve Insufficiency,TRUE,
W2411723705,8,"Ductus Arteriosus, Patent",FALSE,
W2411723705,9,"Endocarditis, Subacute Bacterial",FALSE,
W2411723705,10,Humans,FALSE,
W2411890309,1,Blood Platelets,TRUE,
W2411890309,2,Leukocytosis,TRUE,
W2411890309,3,Platelet Count,TRUE,
W2411890309,4,Humans,FALSE,
W2411906909,1,Aloe,TRUE,
W2411906909,2,Cell- and Tissue-Based Therapy,TRUE,
W2411906909,3,Cod Liver Oil,TRUE,
W2411906909,4,Dicarboxylic Acids,TRUE,
W2411906909,5,Fabaceae,TRUE,
W2411906909,6,Fish Oils,TRUE,pharmacology
W2411906909,7,Liver,TRUE,
W2411906909,8,"Tissue Therapy, Historical",TRUE,
W2411906909,9,Fish Oils,FALSE,
W2411906909,10,Humans,FALSE,
W2411972140,1,Peptic Ulcer,TRUE,therapy
W2411972140,2,Stomach Neoplasms,TRUE,
W2411972140,3,Humans,FALSE,
W2411972140,4,Peptic Ulcer,FALSE,
W2413469534,1,Food,TRUE,
W2413469534,2,Oils,TRUE,
W2413469534,3,Pharmaceutical Preparations,TRUE,
W2413469534,4,Pharmaceutical Solutions,TRUE,
W2414216943,1,Blood Circulation,TRUE,
W2414216943,2,Hemodynamics,TRUE,
W2414216943,3,Mitral Valve Stenosis,TRUE,physiology
W2414216943,4,Mitral Valve Stenosis,FALSE,
W2414224600,1,Ear Diseases,TRUE,
W2414224600,2,Fungi,TRUE,
W2414224600,3,Inflammation,TRUE,
W2414224600,4,Mycoses,TRUE,
W2414224600,5,Humans,FALSE,
W2415101306,1,Anesthesia,TRUE,
W2415101306,2,"Anesthesia, Epidural",TRUE,
W2415101306,3,"Anesthesia, Spinal",TRUE,
W2415101306,4,Anesthesiology,TRUE,
W2415237659,1,Acetylcholine,TRUE,therapeutic use
W2415237659,2,Injections,TRUE,
W2415237659,3,Peripheral Vascular Diseases,TRUE,
W2415237659,4,Procaine,TRUE,administration & dosage
W2415237659,5,Vascular Diseases,TRUE,
W2415237659,6,Acetylcholine,FALSE,
W2415237659,7,Procaine,FALSE,
W2415372258,1,Rhinoscleroma,TRUE,therapy
W2415372258,2,Vaccines,TRUE,
W2415372258,3,Humans,FALSE,
W2415372258,4,Rhinoscleroma,FALSE,
W2417271437,1,Hypersensitivity,TRUE,
W2417271437,2,Penicillins,TRUE,adverse effects
W2417271437,3,Humans,FALSE,
W2417271437,4,Penicillins,FALSE,
W2418194668,1,Gastrointestinal Tract,TRUE,
W2418194668,2,"Influenza, Human",TRUE,
W2418194668,3,Intestines,TRUE,
W2418194668,4,Stomach,TRUE,
W2418194668,5,Humans,FALSE,
W2418298953,1,Alkaloids,TRUE,analysis
W2418298953,2,Antacids,TRUE,
W2418298953,3,Antidiarrheals,TRUE,
W2418298953,4,Bismuth,TRUE,
W2418298953,5,Homeopathy,TRUE,
W2418298953,6,Indicators and Reagents,TRUE,
W2418298953,7,Alkaloids,FALSE,
W2418470574,1,Asthma,TRUE,therapy
W2418470574,2,Asthma,FALSE,
W2418470574,3,Humans,FALSE,
W2420437765,1,Diabetes Mellitus,TRUE,physiology
W2420437765,2,Fructose,TRUE,
W2420437765,3,Galactose,TRUE,
W2420437765,4,Glucose,TRUE,
W2420437765,5,Glucose Tolerance Test,TRUE,
W2420437765,6,Diabetes Mellitus,FALSE,
W2440415407,1,Heart Neoplasms,TRUE,
W2440415407,2,Lymphoma,TRUE,
W2440415407,3,"Lymphoma, Non-Hodgkin",TRUE,
W2440415407,4,Neoplasms,TRUE,
W2440415407,5,Humans,FALSE,
W2440620987,1,Bronchi,TRUE,
W2440620987,2,Bronchial Diseases,TRUE,
W2440620987,3,Disease,TRUE,
W2440620987,4,Esophageal Perforation,TRUE,
W2440620987,5,Esophagus,TRUE,
W2440620987,6,Syphilis,TRUE,
W2443163125,1,Lymphoma,TRUE,
W2443163125,2,Humans,FALSE,
W2465543101,1,Brucellosis,TRUE,therapy
W2465543101,2,Chloramphenicol,TRUE,therapeutic use
W2465543101,3,Brucellosis,FALSE,
W2465543101,4,Chloramphenicol,FALSE,
W2468282927,1,Physical Therapy Modalities,TRUE,
W2468282927,2,France,FALSE,
W2468282927,3,Humans,FALSE,
W2468690087,1,Aminopyrine,TRUE,
W2468690087,2,Analgesics,TRUE,therapeutic use
W2468690087,3,Drug Combinations,TRUE,
W2468690087,4,Phenylbutazone,TRUE,
W2468690087,5,Rheumatic Diseases,TRUE,therapy
W2468690087,6,Analgesics,FALSE,
W2468690087,7,Rheumatic Diseases,FALSE,
W2469483662,1,Diathermy,TRUE,
W2469483662,2,"Ear, Inner",TRUE,physiology
W2469483662,3,Ethanol,TRUE,pharmacology
W2469483662,4,"Hyperthermia, Induced",TRUE,
W2469483662,5,"Ear, Inner",FALSE,
W2469483662,6,Ethanol,FALSE,
W2469483662,7,Humans,FALSE,
W2471937224,1,Home Care Services,TRUE,
W2471937224,2,Parents,TRUE,
W2471937224,3,Physical Therapy Modalities,TRUE,
W2471937224,4,Humans,FALSE,
W2473541871,1,Hypertension,TRUE,
W2473541871,2,"Hypertension, Portal",TRUE,
W2473541871,3,Liver,TRUE,blood supply
W2473541871,4,Humans,FALSE,
W2473541871,5,Liver,FALSE,
W3146600714,1,Antibiotic Prophylaxis,TRUE,
W3146600714,2,Tuberculosis,TRUE,prevention & control
W3146600714,3,Humans,FALSE,
W3146600714,4,Tuberculosis,FALSE,
W4298051015,1,Tachycardia,TRUE,
W4298051015,2,"Tachycardia, Paroxysmal",TRUE,
W4298051015,3,Humans,FALSE,
W4300182334,1,Aggression,TRUE,
W4300182334,2,Disease,TRUE,
W4300182334,3,Military Medicine,TRUE,
W4300182334,4,Military Personnel,TRUE,
W4300182334,5,Naval Medicine,TRUE,
W4300182334,6,Physical Therapists,TRUE,
W4300182334,7,Physical Therapy Modalities,TRUE,
W4300182334,8,Work,TRUE,
W4300182334,9,Humans,FALSE,
W4248433739,1,Lipodystrophy,TRUE,
W4248433739,2,Humans,FALSE,
W2413387114,1,Cecal Diseases,TRUE,
W2413387114,2,Cecum,TRUE,
W2413387114,3,Disease,TRUE,
W2413387114,4,Eosinophilic Granuloma,TRUE,
W2413387114,5,Gastropoda,TRUE,
W2413387114,6,Animals,FALSE,
W2413387114,7,Humans,FALSE,
W2408550590,1,Acid Phosphatase,TRUE,
W2408550590,2,Osteogenesis Imperfecta,TRUE,metabolism
W2408550590,3,Phosphoric Monoester Hydrolases,TRUE,physiology
W2408550590,4,Humans,FALSE,
W2408550590,5,Osteogenesis Imperfecta,FALSE,
W2408550590,6,Phosphoric Monoester Hydrolases,FALSE,
W2466350473,1,Chest Pain,TRUE,
W2466350473,2,Epidemics,TRUE,
W2466350473,3,"Pleurodynia, Epidemic",TRUE,epidemiology
W2466350473,4,"Pleurodynia, Epidemic",FALSE,
W2466350473,5,Poland,FALSE,
W2466854580,1,Arsenicals,TRUE,therapeutic use
W2466854580,2,Asphyxia Neonatorum,TRUE,therapy
W2466854580,3,"Infant, Premature, Diseases",TRUE,
W2466854580,4,Oxygen,TRUE,
W2466854580,5,Shock,TRUE,
W2466854580,6,Arsenicals,FALSE,
W2466854580,7,Asphyxia Neonatorum,FALSE,
W2466854580,8,Child,FALSE,
W2466854580,9,Humans,FALSE,
W2466854580,10,Infant,FALSE,
W2466854580,11,"Infant, Newborn",FALSE,
W2394505907,1,Infant Nutrition Disorders,TRUE,physiology
W2394505907,2,Infant Nutritional Physiological Phenomena,TRUE,
W2394505907,3,Liver,TRUE,
W2394505907,4,Liver Function Tests,TRUE,
W2394505907,5,Humans,FALSE,
W2394505907,6,Infant,FALSE,
W2394505907,7,Infant Nutrition Disorders,FALSE,
W2394977944,1,Endocrine System Diseases,TRUE,
W2394977944,2,Referral and Consultation,TRUE,
W2394977944,3,Thyroid Diseases,TRUE,
W2394977944,4,Humans,FALSE,
W2395260153,1,Liver Neoplasms,TRUE,
W2395260153,2,Neoplasms,TRUE,
W2395260153,3,Humans,FALSE,
W2398782934,1,Early Diagnosis,TRUE,
W2398782934,2,Stomach Neoplasms,TRUE,
W2398782934,3,Humans,FALSE,
W2399482211,1,Early Diagnosis,TRUE,
W2399482211,2,Schools,TRUE,
W2399482211,3,Tuberculosis,TRUE,
W2399482211,4,Child,FALSE,
W2399482211,5,Humans,FALSE,
W2399482211,6,Infant,FALSE,
W2400737777,1,Antistreptolysin,TRUE,
W2400737777,2,Blood,TRUE,
W2400737777,3,Serologic Tests,TRUE,
W2400737777,4,Streptococcal Infections,TRUE,blood
W2400737777,5,Streptolysins,TRUE,antagonists & inhibitors
W2400737777,6,Streptococcal Infections,FALSE,
W2400737777,7,Streptolysins,FALSE,
W2403829851,1,Carpal Tunnel Syndrome,TRUE,
W2403829851,2,Disease,TRUE,
W2403829851,3,Wrist,TRUE,
W2403829851,4,Humans,FALSE,
W2404219971,1,Blood Circulation,TRUE,
W2404219971,2,Chronic Disease,TRUE,
W2404219971,3,Eye,TRUE,
W2404219971,4,Hemodynamics,TRUE,
W2404219971,5,"Hypertension, Pulmonary",TRUE,
W2404219971,6,Ophthalmoscopy,TRUE,
W2404219971,7,Pulmonary Heart Disease,TRUE,physiology
W2404219971,8,Pulmonary Heart Disease,FALSE,
W2407124074,1,Disease,TRUE,
W2407124074,2,Endocrine System Diseases,TRUE,therapy
W2407124074,3,Referral and Consultation,TRUE,
W2407124074,4,Thyroid Diseases,TRUE,
W2407124074,5,Thyroid Gland,TRUE,
W2407124074,6,Endocrine System Diseases,FALSE,
W2407124074,7,Humans,FALSE,
