id,which_concept,concept_id,term,level,score
W2372807077,2,C130840561,Dot blot,3,0.58418614
W2372807077,3,C2778394429,Collagenase,3,0.575759
W2372807077,4,C104317684,Gene,2,0.5736014
W2372807077,5,C187882448,Complementary DNA,3,0.5629967
W2372807077,6,C150194340,Gene expression,3,0.4929781
W2372807077,7,C86803240,Biology,0,0.46050426
W2372807077,8,C153911025,Molecular biology,1,0.44130477
W2372807077,9,C2776415932,Western blot,3,0.43596342
W2372807077,10,C502942594,Cancer research,1,0.3580439
W2372807077,11,C71924100,Medicine,0,0.344993
W2372807077,12,C54355233,Genetics,1,0.187002
W2372807077,13,C55493867,Biochemistry,1,0.12276673
W2372807077,14,C181199279,Enzyme,2,0.0988327
W2392833886,1,C133479454,Mycelium,2,0.7280234
W2392833886,2,C2983668108,Spectral analysis,3,0.6911259
W2392833886,3,C2779532046,Silica gel,2,0.68600404
W2392833886,4,C51724486,Column chromatography,2,0.6727251
W2392833886,5,C185592680,Chemistry,0,0.65218735
W2392833886,6,C43617362,Chromatography,1,0.55947787
W2392833886,7,C175528265,Chemical structure,2,0.5408985
W2392833886,8,C2775941552,Isolation (microbiology),2,0.465462
W2392833886,9,C2994380890,Chemical constituents,2,0.4278484
W2392833886,10,C71240020,Stereochemistry,1,0.3340667
W2392833886,11,C178790620,Organic chemistry,1,0.2734592
W2392833886,12,C86803240,Biology,0,0.15901285
W2392833886,13,C59822182,Botany,1,0.08878824
W2392833886,14,C60644358,Bioinformatics,1,0.071258724
W2392833886,15,C32891209,Spectroscopy,2,0.04689777
W2392833886,16,C121332964,Physics,0,0
W2392833886,17,C62520636,Quantum mechanics,1,0
W2417935571,1,C2778818243,Optical coherence tomography,2,0.93650913
W2417935571,2,C2778527774,Glaucoma,2,0.5607918
W2417935571,3,C163716698,Tomography,2,0.50423014
W2417935571,4,C2780827179,Retinal,2,0.45862123
W2417935571,5,C2983453321,Biological tissue,2,0.44397095
W2417935571,6,C136229726,Biomedical engineering,1,0.41916353
W2417935571,7,C120665830,Optics,1,0.41280013
W2417935571,8,C71924100,Medicine,0,0.40935892
W2417935571,9,C118487528,Ophthalmology,1,0.2957425
W2417935571,10,C126838900,Radiology,1,0.22456804
W2417935571,11,C121332964,Physics,0,0.10111126
W996425205,1,C2775926640,Central retinal artery,3,0.79945743
W996425205,2,C178853913,Hemodynamics,2,0.7735877
W996425205,3,C71924100,Medicine,0,0.7276467
W996425205,4,C2780662894,Ophthalmic artery,3,0.67134917
W996425205,5,C2991803831,Open angle glaucoma,3,0.60860837
W996425205,6,C118487528,Ophthalmology,1,0.60316646
W996425205,7,C2778527774,Glaucoma,2,0.537608
W996425205,8,C164705383,Cardiology,1,0.53078425
W996425205,9,C126322002,Internal medicine,1,0.5180762
W996425205,10,C158846371,Blood flow,2,0.3991804
W2415774018,1,C2778236049,Ultrasound biomicroscopy,3,0.89284503
W2415774018,2,C2778434524,Ciliary body,2,0.87624
W2415774018,3,C71924100,Medicine,0,0.76912224
W2415774018,4,C2778527774,Glaucoma,2,0.76693976
W2415774018,5,C2779503344,IRIS (biosensor),3,0.7107595
W2415774018,6,C118487528,Ophthalmology,1,0.68669534
W2415774018,7,C2910348288,Congenital glaucoma,3,0.5743873
W2415774018,8,C2775894508,Dysplasia,2,0.51281077
W2415774018,9,C2779105803,Ciliary processes,3,0.46487144
W2415774018,10,C126322002,Internal medicine,1,0.10422695
W2415774018,11,C38652104,Computer security,1,0
W2415774018,12,C41008148,Computer science,0,0
W2415774018,13,C184297639,Biometrics,2,0
W2433702177,1,C161573976,Glucose transporter,3,0.74828190000000006
W2433702177,2,C2778024200,Retinal pigment epithelium,3,0.72882444
W2433702177,3,C9930424,Saturation (graph theory),2,0.623249
W2433702177,4,C185592680,Chemistry,0,0.52379405
W2433702177,5,C2780827179,Retinal,2,0.47328705
W2433702177,6,C12554922,Biophysics,1,0.41720426
W2433702177,7,C55493867,Biochemistry,1,0.3937458
W2433702177,8,C86803240,Biology,0,0.31385583
W2433702177,9,C134018914,Endocrinology,1,0.28468746
W2433702177,10,C2779306644,Insulin,2,0.12674433
W2433702177,11,C33923547,Mathematics,0,0
W2433702177,12,C114614502,Combinatorics,1,0
W2470295804,1,C2780428090,Retinal detachment,3,0.84048176
W2470295804,2,C71924100,Medicine,0,0.8218251
W2470295804,3,C2781242345,Vitrectomy,3,0.7254287
W2470295804,4,C118487528,Ophthalmology,1,0.6454687
W2470295804,5,C2778257484,Visual acuity,2,0.61126596
W2470295804,6,C2777093970,Retina,2,0.53864056
W2470295804,7,C2780827179,Retinal,2,0.5020497
W2470295804,8,C141071460,Surgery,1,0.47443333
W2470295804,9,C120665830,Optics,1,0.056568354
W2470295804,10,C121332964,Physics,0,0
W249237651,1,C2780261187,Branch retinal vein occlusion,4,0.86785626
W249237651,2,C19118579,Frequency domain,2,0.5920225
W249237651,3,C180205008,Amplitude,2,0.58235395
W249237651,4,C47432892,Wavelet,2,0.5699029
W249237651,5,C2778844676,Central retinal vein occlusion,4,0.5225467
W249237651,6,C103824480,Time domain,2,0.48986813
W249237651,7,C197424946,Waveform,3,0.47708783
W249237651,8,C75172450,Fast Fourier transform,2,0.47319767
W249237651,9,C33923547,Mathematics,0,0.40706682
W249237651,10,C71924100,Medicine,0,0.37120497
W249237651,11,C2780827179,Retinal,2,0.351295
W249237651,12,C120665830,Optics,1,0.2901065
W249237651,13,C121332964,Physics,0,0.26685444
W249237651,14,C118487528,Ophthalmology,1,0.24134162
W249237651,15,C76155785,Telecommunications,1,0.18772104
W249237651,16,C134306372,Mathematical analysis,1,0.11937693
W249237651,17,C11413529,Algorithm,1,0.1190691
W249237651,18,C127413603,Engineering,0,0.092075855
W249237651,19,C41008148,Computer science,0,0.09001684
W249237651,20,C554190296,Radar,2,0
W249237651,21,C2780347916,Macular edema,3,0
W249237651,22,C154945302,Artificial intelligence,1,0
W249237651,23,C31972630,Computer vision,1,0
W2371288278,1,C2779701627,Taurine,3,0.9660149
W2371288278,2,C61174792,Glutamate receptor,3,0.80723536
W2371288278,3,C2778921374,Synaptosome,3,0.78472626
W2371288278,4,C2780922449,4-Aminopyridine,3,0.7148769
W2371288278,5,C185592680,Chemistry,0,0.70868474
W2371288278,6,C55493867,Biochemistry,1,0.4669403
W2371288278,7,C515207424,Amino acid,2,0.44002697
W2371288278,8,C2777756961,Glycine,3,0.43664926
W2371288278,9,C12554922,Biophysics,1,0.29341733
W2371288278,10,C86803240,Biology,0,0.17142639
W2371288278,11,C41625074,Membrane,2,0.13801384
W2371288278,12,C170493617,Receptor,2,0.11023417
W2371288278,13,C83743174,Potassium channel,2,0.06756142
W1030178579,1,C71924100,Medicine,0,0.8534032
W1030178579,2,C2778560704,Keratitis,2,0.74134004
W1030178579,3,C141071460,Surgery,1,0.5821992
W1030178579,4,C2781156865,Lesion,2,0.49696162
W1030178579,5,C2778266423,Pterygium,2,0.43090633
W1030178579,6,C2908647359,Population,2,0.42024824
W1030178579,7,C16005928,Dermatology,1,0.34798336
W1030178579,8,C118487528,Ophthalmology,1,0.34347892
W1030178579,9,C99454951,Environmental health,1,0
W192973728,1,C71924100,Medicine,0,0.8258624
W192973728,2,C2781116099,Maculopathy,4,0.79038835
W192973728,3,C2776391266,Fundus (uterus),2,0.71808475
W192973728,4,C2780248432,Fluorescein angiography,3,0.6205044
W192973728,5,C118487528,Ophthalmology,1,0.6075786
W192973728,6,C2780623050,Ophthalmoscopy,3,0.6040997
W192973728,7,C2780801072,Differential diagnosis,2,0.54499817
W192973728,8,C2780827179,Retinal,2,0.52343845
W192973728,9,C2780428090,Retinal detachment,3,0.5002229
W192973728,10,C137627325,Etiology,2,0.4703548
W192973728,11,C2778257484,Visual acuity,2,0.4661701
W192973728,12,C2778313320,Retinopathy,3,0.31995893
W192973728,13,C142724271,Pathology,1,0.25399995
W192973728,14,C555293320,Diabetes mellitus,2,0.07307851
W192973728,15,C134018914,Endocrinology,1,0
W2347506644,1,C150394285,Adsorption,2,0.75548446
W2347506644,2,C2780322281,Adsorptive stripping voltammetry,5,0.7465775
W2347506644,3,C185592680,Chemistry,0,0.72171026
W2347506644,4,C2777869211,Cyclic voltammetry,4,0.7114405
W2347506644,5,C2776278163,Hanging mercury drop electrode,5,0.566546
W2347506644,6,C2779896888,Supporting electrolyte,4,0.5504235
W2347506644,7,C188518856,Polarography,2,0.5407673
W2347506644,8,C52859227,Electrochemistry,3,0.5158819
W2347506644,9,C2779603750,Voltammetry,4,0.51038593
W2347506644,10,C113196181,Analytical Chemistry (journal),2,0.49182296
W2347506644,11,C17525397,Electrode,2,0.4512788
W2347506644,12,C2778173763,Linear sweep voltammetry,5,0.4111148
W2347506644,13,C179104552,Inorganic chemistry,1,0.3026825
W2347506644,14,C147789679,Physical chemistry,1,0.20403954
W2347506644,15,C43617362,Chromatography,1,0.15003306
W2354201752,1,C202751555,In vitro,2,0.7593988
W2354201752,2,C24292678,Wittig reaction,2,0.68882275
W2354201752,3,C185592680,Chemistry,0,0.58855337
W2354201752,4,C21951064,Combinatorial chemistry,1,0.56868505
W2354201752,5,C64885871,Elemental analysis,2,0.49266058
W2354201752,6,C71240020,Stereochemistry,1,0.49011073
W2354201752,7,C2777752112,Lead compound,3,0.42066073
W2354201752,8,C178790620,Organic chemistry,1,0.253148
W2354201752,9,C55493867,Biochemistry,1,0.15148646
W2361004083,1,C110084920,Chromatography detector,3,0.9045377
W2361004083,2,C43617362,Chromatography,1,0.8126699
W2361004083,3,C179998833,High-performance liquid chromatography,2,0.8091425
W2361004083,4,C185592680,Chemistry,0,0.6567993
W2361004083,5,C2992829418,Drift tube,3,0.58164495
W2361004083,6,C2781283055,Triethylamine,2,0.5713259
W2361004083,7,C23531484,Calibration curve,3,0.52799654
W2361004083,8,C2781347565,Glucoside,3,0.46812287
W2361004083,9,C119128265,Detection limit,2,0.19328293
W2361004083,10,C71924100,Medicine,0,0
W2361004083,11,C145148216,Ion,2,0
W2361004083,12,C204787440,Alternative medicine,2,0
W2361004083,13,C178790620,Organic chemistry,1,0
W2361004083,14,C142724271,Pathology,1,0
W2364001765,1,C134550120,Rhizome,2,0.88524735
W2364001765,2,C194671627,Glycoside,2,0.677177
W2364001765,3,C185592680,Chemistry,0,0.65102
W2364001765,4,C2779532046,Silica gel,2,0.6375158
W2364001765,5,C2779411416,Ranunculaceae,2,0.5874564
W2364001765,6,C44937612,Terpene,2,0.5485502
W2364001765,7,C71240020,Stereochemistry,1,0.51727587
W2364001765,8,C2994380890,Chemical constituents,2,0.4746074
W2364001765,9,C2779396153,Natural product,2,0.4443698
W2364001765,10,C43617362,Chromatography,1,0.27389994
W2364001765,11,C59822182,Botany,1,0.19810629
W2364001765,12,C86803240,Biology,0,0.13676414
W2372249025,1,C2776923340,Thiazolidinedione,4,0.91383076
W2372249025,2,C164126121,Quantitative structure–activity relationship,2,0.88545877
W2372249025,3,C2780152017,Rosiglitazone,3,0.8744558
W2372249025,4,C185592680,Chemistry,0,0.70358783
W2372249025,5,C201194858,Steric effects,2,0.62095207
W2372249025,6,C187345961,Peroxisome proliferator-activated receptor,3,0.5595166
W2372249025,7,C71240020,Stereochemistry,1,0.46713638
W2372249025,8,C555293320,Diabetes mellitus,2,0.23850983
W2372249025,9,C170493617,Receptor,2,0.21942851
W2372249025,10,C55493867,Biochemistry,1,0.1952627
W2372249025,11,C2777180221,Type 2 diabetes,3,0.14826009
W2372249025,12,C134018914,Endocrinology,1,0.1443955
W2372249025,13,C71924100,Medicine,0,0.12382299
W2373488634,1,C120770815,Vasodilation,2,0.7250513
W2373488634,2,C57992300,Potency,3,0.6630211
W2373488634,3,C2778750930,(+)-Naloxone,4,0.5581536
W2373488634,4,C71924100,Medicine,0,0.5294732
W2373488634,5,C2776992346,Endothelium,2,0.47442168
W2373488634,6,C42219234,Anesthesia,1,0.4537842
W2373488634,7,C2776864027,Thoracic aorta,3,0.4457392
W2373488634,8,C126322002,Internal medicine,1,0.43315634
W2373488634,9,C98274493,Pharmacology,1,0.43112338
W2373488634,10,C2779980429,Aorta,2,0.40746027
W2373488634,11,C185592680,Chemistry,0,0.39000475
W2373488634,12,C170493617,Receptor,2,0.31355911
W2373488634,13,C2776885963,Antagonist,3,0.25247496
W2373488634,14,C202751555,In vitro,2,0.15340307
W2373488634,15,C55493867,Biochemistry,1,0.10084376
W2404769393,1,C2778815084,Guinea pig,2,0.7659676
W2404769393,2,C185592680,Chemistry,0,0.67634356
W2404769393,3,C147944092,Patch clamp,3,0.6504447
W2404769393,4,C207200792,Myocyte,2,0.6347452
W2404769393,5,C519063684,Calcium,2,0.6281513
W2404769393,6,C50952357,Sodium channel,3,0.60968935
W2404769393,7,C537181965,Sodium,2,0.59533864
W2404769393,8,C85520022,Calcium channel,3,0.5148575
W2404769393,9,C18699975,Voltage-dependent calcium channel,3,0.4611047
W2404769393,10,C12554922,Biophysics,1,0.45411754
W2404769393,11,C134018914,Endocrinology,1,0.38015878
W2404769393,12,C126322002,Internal medicine,1,0.35695326
W2404769393,13,C55493867,Biochemistry,1,0.19561103
W2404769393,14,C86803240,Biology,0,0.15291163
W2404769393,15,C71924100,Medicine,0,0.10431066
W2404769393,16,C170493617,Receptor,2,0.06757656
W2404769393,17,C178790620,Organic chemistry,1,0
W2410254364,1,C2778806918,Sulfone,2,0.76992685
W2410254364,2,C2781462491,Piperidine,2,0.76906145
W2410254364,3,C2780283098,Affinities,2,0.75796163
W2410254364,4,C185592680,Chemistry,0,0.6542886
W2410254364,5,C202751555,In vitro,2,0.61341524
W2410254364,6,C170493617,Receptor,2,0.5745249
W2410254364,7,C71240020,Stereochemistry,1,0.5480162
W2410254364,8,C118792377,Selectivity,3,0.5157833
W2410254364,9,C3018795828,Binding affinities,3,0.47129336
W2410254364,10,C114373084,Chemical synthesis,3,0.43705913
W2410254364,11,C53910766,5-HT receptor,4,0.42552412
W2410254364,12,C21951064,Combinatorial chemistry,1,0.3256818
W2410254364,13,C2775864247,Serotonin,3,0.25860673
W2410254364,14,C55493867,Biochemistry,1,0.21566501
W2410254364,15,C178790620,Organic chemistry,1,0.1537177
W2410254364,16,C161790260,Catalysis,2,0
W2412113969,1,C2779944601,Ibuprofen,2,0.89739054
W2412113969,2,C2780820201,Analgesic,2,0.88648975
W2412113969,3,C185592680,Chemistry,0,0.78257143
W2412113969,4,C207001950,In vivo,2,0.6374578
W2412113969,5,C98274493,Pharmacology,1,0.6338225
W2412113969,6,C2776673659,Acetic acid,2,0.62304544
W2412113969,7,C2909432430,Analgesic agents,3,0.4515145
W2412113969,8,C2779896714,Xylene,3,0.42978787
W2412113969,9,C71240020,Stereochemistry,1,0.33366883
W2412113969,10,C55493867,Biochemistry,1,0.16831717
W2412113969,11,C178790620,Organic chemistry,1,0.16031069
W2412113969,12,C71924100,Medicine,0,0.15279937
W2412113969,13,C2778142098,Toluene,2,0.116932005
W2412113969,14,C150903083,Biotechnology,1,0
W2412113969,15,C86803240,Biology,0,0
W2414320785,1,C12823836,Chemokine receptor,4,0.5647329
W2414320785,2,C3013748606,Human immunodeficiency virus (HIV),2,0.55024344
W2414320785,3,C13373296,Chemokine,3,0.46906257
W2414320785,4,C45635710,Chemokine receptor CCR5,5,0.4388991
W2414320785,5,C170493617,Receptor,2,0.3689058
W2414320785,6,C71924100,Medicine,0,0.3605638
W2414320785,7,C159047783,Virology,1,0.3512235
W2414320785,8,C70721500,Computational biology,1,0.33647454
W2414320785,9,C98274493,Pharmacology,1,0.3313344
W2414320785,10,C86803240,Biology,0,0.256737
W2414320785,11,C126322002,Internal medicine,1,0.10952288
W2421997448,1,C2779668152,Thiadiazoles,2,0.93958175
W2421997448,2,C185592680,Chemistry,0,0.7866334
W2421997448,3,C2780104969,Antibacterial activity,3,0.58661884
W2421997448,4,C64885871,Elemental analysis,2,0.56765157
W2421997448,5,C2777907353,Triazole,2,0.56680644
W2421997448,6,C2780020378,"1,2,4-Triazole",2,0.52669585
W2421997448,7,C21951064,Combinatorial chemistry,1,0.4095072
W2421997448,8,C178790620,Organic chemistry,1,0.39675638
W2421997448,9,C155647269,Medicinal chemistry,1,0.36794978
W2421997448,10,C523546767,Bacteria,2,0.10292971
W2421997448,11,C54355233,Genetics,1,0
W2421997448,12,C86803240,Biology,0,0
W1124727134,1,C2911091166,Transplantation,2,0.7488347
W1124727134,2,C185856081,Glial cell line-derived neurotrophic factor,4,0.7485459
W1124727134,3,C2780837183,Optic nerve,2,0.68834484
W1124727134,4,C2781149210,Sciatic nerve,2,0.65699553
W1124727134,5,C105702510,Anatomy,1,0.5473629
W1124727134,6,C2780827179,Retinal,2,0.5407543
W1124727134,7,C2777624874,Retinal ganglion cell,3,0.5086483
W1124727134,8,C2777093970,Retina,2,0.50445426
W1124727134,9,C2781334511,Ganglion,2,0.5000489
W1124727134,10,C71924100,Medicine,0,0.40515798
W1124727134,11,C86803240,Biology,0,0.3254485
W1124727134,12,C160539049,Neurotrophic factors,3,0.32020116
W1124727134,13,C118487528,Ophthalmology,1,0.28638595
W1124727134,14,C169760540,Neuroscience,1,0.16385752
W1124727134,15,C141071460,Surgery,1,0.1443986
W1124727134,16,C126322002,Internal medicine,1,0.0778642
W1124727134,17,C170493617,Receptor,2,0
W2400889305,1,C2776577112,Retinoblastoma,3,0.6844095
W2400889305,2,C7623868,Centrifugation,2,0.6556547
W2400889305,3,C2778165595,Resuscitation,2,0.5991714
W2400889305,4,C108939769,Liquid nitrogen,2,0.58968496
W2400889305,5,C2991782629,Nitrogen gas,3,0.49285555
W2400889305,6,C81885089,Cell culture,2,0.4303685
W2400889305,7,C1491633281,Cell,2,0.4223655
W2400889305,8,C185592680,Chemistry,0,0.32708538
W2400889305,9,C537208039,Nitrogen,2,0.279495
W2400889305,10,C71924100,Medicine,0,0.2729303
W2400889305,11,C141071460,Surgery,1,0.22353676
W2400889305,12,C43617362,Chromatography,1,0.20604
W2400889305,13,C86803240,Biology,0,0.1982607
W2400889305,14,C55493867,Biochemistry,1,0.16902608
W2400889305,15,C54355233,Genetics,1,0
W2400889305,16,C178790620,Organic chemistry,1,0
W2400889305,17,C104317684,Gene,2,0
W2407945552,1,C2776194053,Uveitis,2,0.87115204
W2407945552,2,C71924100,Medicine,0,0.82114375
W2407945552,3,C2779368723,Intermediate uveitis,4,0.5678631
W2407945552,4,C2992250680,Anterior uveitis,3,0.5675769
W2407945552,5,C2777371288,Interleukin 2,3,0.5234458
W2407945552,6,C203014093,Immunology,1,0.4717622
W2407945552,7,C126322002,Internal medicine,1,0.45692396
W2407945552,8,C3018023364,Significant difference,2,0.44580308
W2407945552,9,C170493617,Receptor,2,0.41570777
W2407945552,10,C90924648,Gastroenterology,1,0.3204993
W2408483469,1,C2780583389,Glory,2,0.69807947
W2408483469,2,C19720800,Morning,2,0.5741644
W2408483469,3,C71924100,Medicine,0,0.56123285999999994
W2408483469,4,C81288441,Ultrasonic sensor,2,0.5224682
W2408483469,5,C126838900,Radiology,1,0.43784252
W2408483469,6,C141071460,Surgery,1,0.33383846
W2408483469,7,C126322002,Internal medicine,1,0.12282321
W2408483469,8,C120665830,Optics,1,0.056910276
W2408483469,9,C121332964,Physics,0,0.04494387
W2409412441,1,C2780428090,Retinal detachment,3,0.8883541
W2409412441,2,C71924100,Medicine,0,0.810776
W2409412441,3,C2781242345,Vitrectomy,3,0.8039509
W2409412441,4,C2780149145,Cryotherapy,2,0.6334399
W2409412441,5,C2781325737,Epiretinal membrane,4,0.6152118
W2409412441,6,C118487528,Ophthalmology,1,0.6102144
W2409412441,7,C2778257484,Visual acuity,2,0.59179974
W2409412441,8,C2780827179,Retinal,2,0.577796
W2409412441,9,C141071460,Surgery,1,0.5162556
W2409412441,10,C2910915821,Scleral buckling,4,0.50088096
W2409412441,11,C2779059073,Proliferative vitreoretinopathy,4,0.43559438
W2412340474,1,C2780829032,Lipid peroxidation,3,0.76813126
W2412340474,2,C4733338,Lipid metabolism,2,0.70998305
W2412340474,3,C126322002,Internal medicine,1,0.686199
W2412340474,4,C134018914,Endocrinology,1,0.6624903
W2412340474,5,C2778913445,Triglyceride,3,0.6596974
W2412340474,6,C2993790521,Lipid peroxide,4,0.631318
W2412340474,7,C2779829184,Diabetic retinopathy,3,0.57506025
W2412340474,8,C2778163477,Cholesterol,2,0.5676787
W2412340474,9,C555293320,Diabetes mellitus,2,0.5155451
W2412340474,10,C2778313320,Retinopathy,3,0.5066958
W2412340474,11,C2780541478,High-density lipoprotein,3,0.43366265
W2412340474,12,C2779620165,Low-density lipoprotein,3,0.4284284
W2412340474,13,C2909799055,Lipid Metabolism Disorder,4,0.41893184
W2412340474,14,C139572402,Blood lipids,3,0.4181295
W2412340474,15,C71924100,Medicine,0,0.40670756
W2412340474,16,C185592680,Chemistry,0,0.40082312
W2412340474,17,C2776151105,Oxidative stress,2,0.10973567
W2414877993,1,C202751555,In vitro,2,0.7811867
W2414877993,2,C2778165595,Resuscitation,2,0.47935754
W2414877993,3,C16685009,Andrology,1,0.4152177
W2414877993,4,C86803240,Biology,0,0.39776343
W2414877993,5,C105702510,Anatomy,1,0.3352735
W2414877993,6,C71924100,Medicine,0,0.31961206
W2414877993,7,C141071460,Surgery,1,0.26240677
W2414877993,8,C55493867,Biochemistry,1,0.07298753
W2416388921,1,C2779072444,Desmin,4,0.7896687
W2416388921,2,C2778394429,Collagenase,3,0.68929744
W2416388921,3,C204232928,Immunohistochemistry,2,0.65876466
W2416388921,4,C207200792,Myocyte,2,0.4889611
W2416388921,5,C202751555,In vitro,2,0.48059317
W2416388921,6,C86803240,Biology,0,0.45991388
W2416388921,7,C142724271,Pathology,1,0.45817634
W2416388921,8,C2780381497,Fibroblast,3,0.4570816
W2416388921,9,C153911025,Molecular biology,1,0.4510566
W2416388921,10,C147447768,Vimentin,3,0.43718842
W2416388921,11,C1491633281,Cell,2,0.42376494
W2416388921,12,C105702510,Anatomy,1,0.39306486
W2416388921,13,C185592680,Chemistry,0,0.36879855
W2416388921,14,C95444343,Cell biology,1,0.35404998
W2416388921,15,C203014093,Immunology,1,0.17836002
W2416388921,16,C71924100,Medicine,0,0.16174197
W2416388921,17,C55493867,Biochemistry,1,0.079878986
W2416388921,18,C181199279,Enzyme,2,0
W2417062678,1,C185856081,Glial cell line-derived neurotrophic factor,4,0.8964286
W2417062678,2,C2777093970,Retina,2,0.68196696
W2417062678,3,C2780827179,Retinal,2,0.67204565
W2417062678,4,C104317684,Gene,2,0.59517205
W2417062678,5,C153911025,Molecular biology,1,0.52457404
W2417062678,6,C86803240,Biology,0,0.44811493
W2417062678,7,C95444343,Cell biology,1,0.4177395
W2417062678,8,C185592680,Chemistry,0,0.39264998
W2417062678,9,C55493867,Biochemistry,1,0.22670457
W2417062678,10,C160539049,Neurotrophic factors,3,0.18874225
W2417062678,11,C169760540,Neuroscience,1,0.15074104
W2417062678,12,C170493617,Receptor,2,0.10749686
W2417275112,1,C34688535,Proliferating cell nuclear antigen,3,0.8098372
W2417275112,2,C2780117679,Lymphoid hyperplasia,3,0.7561225
W2417275112,3,C142724271,Pathology,1,0.7332232
W2417275112,4,C2777562237,Hyperplasia,2,0.6328915
W2417275112,5,C2779338263,Lymphoma,2,0.5775896
