id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2409809073,0,,PubMed,Diagnosable coronary heart disease.  I.  Angina pectoris.,1955-11-01,FALSE,0,article,journal-article,13272941,1,A5072401238,first,Bridges Wc,,,,1
W2410652215,0,,PubMed,The heart of the matter.,1955-11-01,FALSE,0,article,journal-article,13272960,1,A5026537201,first,Sister Charles Marie,,,,1
W2410844501,0,,PubMed,Trends in the management of tuberculosis in children.,1955-11-01,FALSE,0,article,journal-article,13272918,1,A5024351475,first,D Verhoeff,,,,1
W2410844501,0,,PubMed,Trends in the management of tuberculosis in children.,1955-11-01,FALSE,0,article,journal-article,13272918,2,A5077529552,last,Peck Wm,,,,1
W2410993846,0,,PubMed,A remedial speech project in a public school.,1955-11-01,FALSE,0,article,journal-article,13272964,1,A5071248091,first,Roop Pm,,,,1
W2412986013,0,,PubMed,Genito-urinary tract disease and abnormalities with normal urine.,1955-11-01,FALSE,0,article,journal-article,13272935,1,A5028022576,first,Worgan Dk,,,,1
W2413970552,0,,PubMed,Treatment of bladder tumor.,1955-12-15,FALSE,0,article,journal-article,13272913,1,A5030090612,first,Hotchkiss Rs,,,,1
W2414326936,13,https://doi.org/10.1097/00006254-195712030-00035,Obstetrical & Gynecological Survey,THE TREATMENT OF CARCINOMA OF THE CERVIX,1957-06-01,FALSE,0,article,journal-article,13272899,1,A5063449407,first,Robert O. Loomis,"New York J. Med., 55: 3480, 1955; State University of New York Upstate Medical Center at Syracuse, New York",SUNY Upstate Medical University,I20388574,1
W2414326936,13,https://doi.org/10.1097/00006254-195712030-00035,Obstetrical & Gynecological Survey,THE TREATMENT OF CARCINOMA OF THE CERVIX,1957-06-01,FALSE,0,article,journal-article,13272899,2,A5007100422,middle,M Prioletti,"New York J. Med., 55: 3480, 1955; State University of New York Upstate Medical Center at Syracuse, New York",SUNY Upstate Medical University,I20388574,1
W2414326936,13,https://doi.org/10.1097/00006254-195712030-00035,Obstetrical & Gynecological Survey,THE TREATMENT OF CARCINOMA OF THE CERVIX,1957-06-01,FALSE,0,article,journal-article,13272899,3,A5027987093,middle,Alfred S. Berne,"New York J. Med., 55: 3480, 1955; State University of New York Upstate Medical Center at Syracuse, New York",SUNY Upstate Medical University,I20388574,1
W2414326936,13,https://doi.org/10.1097/00006254-195712030-00035,Obstetrical & Gynecological Survey,THE TREATMENT OF CARCINOMA OF THE CERVIX,1957-06-01,FALSE,0,article,journal-article,13272899,4,A5039934201,last,Curtis Clark,"New York J. Med., 55: 3480, 1955; State University of New York Upstate Medical Center at Syracuse, New York",SUNY Upstate Medical University,I20388574,1
W2414413688,0,,PubMed,Extrinsic factors in bronchial asthma.,1955-12-01,FALSE,0,article,journal-article,13272900,1,A5056951991,first,Spain Wc,,,,1
W2414904053,0,,PubMed,Diagnosable coronary heart disease.  II.  Myocardial infarction.,1955-12-01,FALSE,0,article,journal-article,13272952,1,A5012967833,first,Lehmann Jh,,,,1
W2414904053,0,,PubMed,Diagnosable coronary heart disease.  II.  Myocardial infarction.,1955-12-01,FALSE,0,article,journal-article,13272952,2,A5072401238,last,Bridges Wc,,,,1
W2415107822,0,,PubMed,Chemotherapy in tuberculosis.  A.  In a clinic of nonhospitalized patients.,1955-12-15,FALSE,0,article,journal-article,13272905,1,A5028932823,first,Irving Levine,,,,1
W2416686692,0,,PubMed,Post-cholecystectomy; a clinical syndrome.,1955-12-01,FALSE,0,article,journal-article,13272931,1,A5078827438,first,Marston El,,,,1
W2416767106,0,,PubMed,Congenital band strangulating the gallbladder.,1955-12-15,FALSE,0,article,journal-article,13272912,1,A5071605594,first,Ratzan Mc,,,,1
W2417542201,0,,PubMed,Chemotherapy in tuberculosis.  B.  In clinics of posthospitalized patients.,1955-12-15,FALSE,0,article,journal-article,13272906,1,A5005122014,first,A. Arthur Grabau,,,,1
W2417542201,0,,PubMed,Chemotherapy in tuberculosis.  B.  In clinics of posthospitalized patients.,1955-12-15,FALSE,0,article,journal-article,13272906,2,A5035536510,last,Donald R. McKay,,,,1
W2418959482,0,,PubMed,Mesenteric vascular occlusion.,1955-11-01,FALSE,0,article,journal-article,13272934,1,A5073145541,first,Smith Rs,,,,1
W2419043973,0,,PubMed,The golden opportunity in primary lung cancer.,1955-11-01,FALSE,0,article,journal-article,13272936,1,A5045026914,first,George M. Bogardus,,,,1
W2436265471,0,,PubMed,The management of congestive heart failure.,1955-11-01,FALSE,0,article,journal-article,13272923,1,A5025074948,first,Ward Fp,,,,1
W2465657054,0,,PubMed,New attitudes toward obesity.,1955-12-01,FALSE,0,article,journal-article,13272970,1,A5073962499,first,Julie Mayer,,,,1
W2469771791,0,,PubMed,Report of an eight-year cure of carcinoma of the breast complicating pregnancy.,1955-11-01,FALSE,0,article,journal-article,13272925,1,A5081327396,first,Marshall Jf,,,,1
W2470858533,0,,PubMed,Lututrin:  a new drug for relief of dysmenorrhea.,1955-11-01,FALSE,0,article,journal-article,13272939,1,A5071185163,first,Jones Ss,,,,1
W2474177269,0,,PubMed,Some patients can give nursing care.,1955-11-01,FALSE,0,article,journal-article,13272966,1,A5072214450,first,Sister Valdez,,,,1
W40555419,0,,PubMed,The diagnosis of surgically correctable congenital malfunctions of the heart.,1955-12-01,FALSE,0,article,journal-article,13272927,1,A5065394939,first,Harris Js,,,,1
W4300039110,0,,PubMed,Pruritus vulvae.,1955-12-01,FALSE,0,article,journal-article,13272930,1,A5071457294,first,R T PARKER,,,,1
W4300039110,0,,PubMed,Pruritus vulvae.,1955-12-01,FALSE,0,article,journal-article,13272930,2,A5081792633,middle,C P JONES,,,,1
W4300039110,0,,PubMed,Pruritus vulvae.,1955-12-01,FALSE,0,article,journal-article,13272930,3,A5024759646,last,W L THOMAS,,,,1
W4300744498,0,,PubMed,Acute poisoning.,1955-12-01,FALSE,0,article,journal-article,13272947,1,A5060689898,first,T C WEST,,,,1
W4300852446,0,,PubMed,Ophthalmomyiasis.,1955-12-01,FALSE,0,article,journal-article,13272895,1,A5003261195,first,M KIMBRIG,,,,1
W2196726250,146,https://doi.org/10.1016/0030-4220(55)90433-3,"Oral Surgery, Oral Medicine, Oral Pathology",Tumors of the minor salivary glands,1955-12-01,FALSE,89,article,journal-article,13273027,1,A5034041149,first,Surindar N. Bhaskar,"From the Department of Oral Pathology, University of Illinois College of Dentistry, Chicago, Illinois. USA",Illinois College,I16820183,1
W2196726250,146,https://doi.org/10.1016/0030-4220(55)90433-3,"Oral Surgery, Oral Medicine, Oral Pathology",Tumors of the minor salivary glands,1955-12-01,FALSE,89,article,journal-article,13273027,1,A5034041149,first,Surindar N. Bhaskar,"From the Department of Oral Pathology, University of Illinois College of Dentistry, Chicago, Illinois. USA",University of Illinois Urbana-Champaign,I157725225,2
W2196726250,146,https://doi.org/10.1016/0030-4220(55)90433-3,"Oral Surgery, Oral Medicine, Oral Pathology",Tumors of the minor salivary glands,1955-12-01,FALSE,89,article,journal-article,13273027,1,A5034041149,first,Surindar N. Bhaskar,"From the Department of Oral Pathology, University of Illinois College of Dentistry, Chicago, Illinois. USA",University of Illinois at Chicago,I39422238,3
W2196726250,146,https://doi.org/10.1016/0030-4220(55)90433-3,"Oral Surgery, Oral Medicine, Oral Pathology",Tumors of the minor salivary glands,1955-12-01,FALSE,89,article,journal-article,13273027,2,A5023047713,last,Joseph P. Weinmann,"From the Department of Oral Pathology, University of Illinois College of Dentistry, Chicago, Illinois. USA",Illinois College,I16820183,1
W2196726250,146,https://doi.org/10.1016/0030-4220(55)90433-3,"Oral Surgery, Oral Medicine, Oral Pathology",Tumors of the minor salivary glands,1955-12-01,FALSE,89,article,journal-article,13273027,2,A5023047713,last,Joseph P. Weinmann,"From the Department of Oral Pathology, University of Illinois College of Dentistry, Chicago, Illinois. USA",University of Illinois Urbana-Champaign,I157725225,2
W2196726250,146,https://doi.org/10.1016/0030-4220(55)90433-3,"Oral Surgery, Oral Medicine, Oral Pathology",Tumors of the minor salivary glands,1955-12-01,FALSE,89,article,journal-article,13273027,2,A5023047713,last,Joseph P. Weinmann,"From the Department of Oral Pathology, University of Illinois College of Dentistry, Chicago, Illinois. USA",University of Illinois at Chicago,I39422238,3
W2048026659,34,https://doi.org/10.1097/00006250-195512000-00018,Obstetrics & Gynecology,Prolapse of the Umbilical Cord,1955-12-01,FALSE,64,article,journal-article,13272997,1,A5001839064,first,Joseph Schultz,"From the Department of Obstetrics and Gynecology, University of Louisville School of Medicine, Louisville, Ky.; Present address: 5370 Pearl Road, Cleveland, Ohio.; Read at the Kentucky State Obstetrical and Gynecological Society Annual Meeting, Frankfort, Ky., April 3, 1954.",University of Louisville,I142740786,1
W2101648389,112,https://doi.org/10.1542/peds.16.5.628,Pediatrics,CLINICAL AND METABOLIC VARIATIONS IN THE ADRENOGENITAL SYNDROME,1955-11-01,FALSE,56,article,journal-article,13273099,1,A5023531862,first,Alfred M. Bongiovanni,"The Department of Pediatrics, Endocrinology Laboratory, University of Pennsylvania, and the Children's Hospital of Philadelphia.",Children's Hospital of Philadelphia,I1335321130,1
W2101648389,112,https://doi.org/10.1542/peds.16.5.628,Pediatrics,CLINICAL AND METABOLIC VARIATIONS IN THE ADRENOGENITAL SYNDROME,1955-11-01,FALSE,56,article,journal-article,13273099,1,A5023531862,first,Alfred M. Bongiovanni,"The Department of Pediatrics, Endocrinology Laboratory, University of Pennsylvania, and the Children's Hospital of Philadelphia.",University of Pennsylvania,I79576946,2
W2101648389,112,https://doi.org/10.1542/peds.16.5.628,Pediatrics,CLINICAL AND METABOLIC VARIATIONS IN THE ADRENOGENITAL SYNDROME,1955-11-01,FALSE,56,article,journal-article,13273099,2,A5044587475,last,Walter R. Eberlein,"The Department of Pediatrics, Endocrinology Laboratory, University of Pennsylvania, and the Children's Hospital of Philadelphia.",Children's Hospital of Philadelphia,I1335321130,1
W2101648389,112,https://doi.org/10.1542/peds.16.5.628,Pediatrics,CLINICAL AND METABOLIC VARIATIONS IN THE ADRENOGENITAL SYNDROME,1955-11-01,FALSE,56,article,journal-article,13273099,2,A5044587475,last,Walter R. Eberlein,"The Department of Pediatrics, Endocrinology Laboratory, University of Pennsylvania, and the Children's Hospital of Philadelphia.",University of Pennsylvania,I79576946,2
W1761866288,110,https://doi.org/10.1542/peds.16.5.600,Pediatrics,PROGRESSIVE VACCINIA ASSOCIATED WITH AGAMMAGLOBULINEMIA AND DEFECTS IN IMMUNE MECHANISM,1955-11-01,FALSE,49,article,journal-article,13273096,1,A5059446759,first,Philip J. Kozinn,"The Department of Pediatrics, Maimonides Hospital of Brooklyn, New York, and Communicable Disease Center, Virus and Rickettsia Section, Public Health Service, Department of Health, Education and Welfare, Montgomery, Alabama.",Maimonides Medical Center,I1326872476,1
W1761866288,110,https://doi.org/10.1542/peds.16.5.600,Pediatrics,PROGRESSIVE VACCINIA ASSOCIATED WITH AGAMMAGLOBULINEMIA AND DEFECTS IN IMMUNE MECHANISM,1955-11-01,FALSE,49,article,journal-article,13273096,2,A5090778253,middle,M. Michael Sigel,"The Department of Pediatrics, Maimonides Hospital of Brooklyn, New York, and Communicable Disease Center, Virus and Rickettsia Section, Public Health Service, Department of Health, Education and Welfare, Montgomery, Alabama.",Maimonides Medical Center,I1326872476,1
W1761866288,110,https://doi.org/10.1542/peds.16.5.600,Pediatrics,PROGRESSIVE VACCINIA ASSOCIATED WITH AGAMMAGLOBULINEMIA AND DEFECTS IN IMMUNE MECHANISM,1955-11-01,FALSE,49,article,journal-article,13273096,3,A5023598156,last,Rachel Gorrie,"The Department of Pediatrics, Maimonides Hospital of Brooklyn, New York, and Communicable Disease Center, Virus and Rickettsia Section, Public Health Service, Department of Health, Education and Welfare, Montgomery, Alabama.",Maimonides Medical Center,I1326872476,1
W2006159705,78,https://doi.org/10.1016/0030-4220(55)90435-7,"Oral Surgery, Oral Medicine, Oral Pathology",Early dentinal and pulpal changes following cavity preparations and filling materials in dogs,1955-12-01,FALSE,48,article,journal-article,13273029,1,A5043078487,first,Verda Elizabeth James,"Chicago, Ill. USA",,,1
W2006159705,78,https://doi.org/10.1016/0030-4220(55)90435-7,"Oral Surgery, Oral Medicine, Oral Pathology",Early dentinal and pulpal changes following cavity preparations and filling materials in dogs,1955-12-01,FALSE,48,article,journal-article,13273029,2,A5050721434,last,Isaac Schour,"Chicago, Ill. USA",,,1
W1768913166,109,https://doi.org/10.1542/peds.16.5.637,Pediatrics,THE EPIDEMIOLOGICAL EVALUATION OF A NON-CELLULAR PERTUSSIS ANTIGEN,1955-11-01,FALSE,25,article,journal-article,13273100,1,A5067115949,first,Harriet M. Felton,,,,1
W1768913166,109,https://doi.org/10.1542/peds.16.5.637,Pediatrics,THE EPIDEMIOLOGICAL EVALUATION OF A NON-CELLULAR PERTUSSIS ANTIGEN,1955-11-01,FALSE,25,article,journal-article,13273100,2,A5072327110,last,W. F. Verwey,,,,1
W1594775526,112,https://doi.org/10.1542/peds.16.5.652,Pediatrics,NEUROBLASTOMA IN CHILDHOOD,1955-11-01,FALSE,22,article,journal-article,13273101,1,A5064621846,first,C. Everett Koop,"The Surgical Clinic, the Children's Hospital of Philadelphia and the Harrison Department of Surgical Research, School of Medicine, University of Pennsylvania.",Children's Hospital of Philadelphia,I1335321130,1
W1594775526,112,https://doi.org/10.1542/peds.16.5.652,Pediatrics,NEUROBLASTOMA IN CHILDHOOD,1955-11-01,FALSE,22,article,journal-article,13273101,1,A5064621846,first,C. Everett Koop,"The Surgical Clinic, the Children's Hospital of Philadelphia and the Harrison Department of Surgical Research, School of Medicine, University of Pennsylvania.",University of Pennsylvania,I79576946,2
W1594775526,112,https://doi.org/10.1542/peds.16.5.652,Pediatrics,NEUROBLASTOMA IN CHILDHOOD,1955-11-01,FALSE,22,article,journal-article,13273101,2,A5052056309,middle,William B. Kiesewetter,"The Surgical Clinic, the Children's Hospital of Philadelphia and the Harrison Department of Surgical Research, School of Medicine, University of Pennsylvania.",Children's Hospital of Philadelphia,I1335321130,1
W1594775526,112,https://doi.org/10.1542/peds.16.5.652,Pediatrics,NEUROBLASTOMA IN CHILDHOOD,1955-11-01,FALSE,22,article,journal-article,13273101,2,A5052056309,middle,William B. Kiesewetter,"The Surgical Clinic, the Children's Hospital of Philadelphia and the Harrison Department of Surgical Research, School of Medicine, University of Pennsylvania.",University of Pennsylvania,I79576946,2
W1594775526,112,https://doi.org/10.1542/peds.16.5.652,Pediatrics,NEUROBLASTOMA IN CHILDHOOD,1955-11-01,FALSE,22,article,journal-article,13273101,3,A5004951494,last,Robert C. Horn,"The Surgical Clinic, the Children's Hospital of Philadelphia and the Harrison Department of Surgical Research, School of Medicine, University of Pennsylvania.",Children's Hospital of Philadelphia,I1335321130,1
W1594775526,112,https://doi.org/10.1542/peds.16.5.652,Pediatrics,NEUROBLASTOMA IN CHILDHOOD,1955-11-01,FALSE,22,article,journal-article,13273101,3,A5004951494,last,Robert C. Horn,"The Surgical Clinic, the Children's Hospital of Philadelphia and the Harrison Department of Surgical Research, School of Medicine, University of Pennsylvania.",University of Pennsylvania,I79576946,2
