id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W1963861684,58,https://doi.org/10.1016/0021-8707(56)90076-4,Journal of Allergy,Acute allergic reactions induced in subjects with hay fever and asthma by the intravenous administration of allergens with observations on blood clot lysis,1956-07-01,FALSE,16,article,journal-article,13331693,3,A5012747827,middle,Irving W. Schiller,"From the Evans Memorial Hospital, Boston, Mass., USA; the Department of Medicine, Boston University School of Medicine. Boston, Mass., USA",Boston University,I111088046,2
W1963861684,58,https://doi.org/10.1016/0021-8707(56)90076-4,Journal of Allergy,Acute allergic reactions induced in subjects with hay fever and asthma by the intravenous administration of allergens with observations on blood clot lysis,1956-07-01,FALSE,16,article,journal-article,13331693,4,A5065798276,last,Edna M. Follensby,"From the Evans Memorial Hospital, Boston, Mass., USA; the Department of Medicine, Boston University School of Medicine. Boston, Mass., USA",Memorial Hospital,I4210160694,1
W1963861684,58,https://doi.org/10.1016/0021-8707(56)90076-4,Journal of Allergy,Acute allergic reactions induced in subjects with hay fever and asthma by the intravenous administration of allergens with observations on blood clot lysis,1956-07-01,FALSE,16,article,journal-article,13331693,4,A5065798276,last,Edna M. Follensby,"From the Evans Memorial Hospital, Boston, Mass., USA; the Department of Medicine, Boston University School of Medicine. Boston, Mass., USA",Boston University,I111088046,2
W2059243943,0,https://doi.org/10.1016/0021-8707(56)90077-6,Journal of Allergy,Transient myxedema produced by prolonged ingestion of saturated solution of potassium iodide,1956-07-01,FALSE,11,article,journal-article,13331694,1,A5026237926,first,Joseph T. Skaggs,"From the Institute of Allergy, Roosevelt Hospital, New York, N. Y., USA",St. Luke's-Roosevelt Hospital Center,I1321572752,1
W2059243943,0,https://doi.org/10.1016/0021-8707(56)90077-6,Journal of Allergy,Transient myxedema produced by prolonged ingestion of saturated solution of potassium iodide,1956-07-01,FALSE,11,article,journal-article,13331694,2,A5075887325,last,Robert A. Cooke,"From the Institute of Allergy, Roosevelt Hospital, New York, N. Y., USA",St. Luke's-Roosevelt Hospital Center,I1321572752,1
W2418352883,0,,PubMed,Antiarrhythmics.  III.  Antiarrhythmic activity of Nardostachys jatamansi (an Indian indigenous drug).,1956-04-01,FALSE,11,article,journal-article,13331599,1,A5065609874,first,Renu Arora,,,,1
W2418352883,0,,PubMed,Antiarrhythmics.  III.  Antiarrhythmic activity of Nardostachys jatamansi (an Indian indigenous drug).,1956-04-01,FALSE,11,article,journal-article,13331599,2,A5053391467,last,B.R. Madan,,,,1
W1978788227,89,https://doi.org/10.1016/0021-8707(56)90068-5,Journal of Allergy,Treatment of seasonal and perennial allergic rhinitis with prednisone and prednisolone,1956-07-01,FALSE,8,article,journal-article,13331685,1,A5001678423,first,Edwin G. Brown,"From the Division of Medicine and Social Medicine, Montefiore Hospital, Bronx, New York. USA",Montefiore Medical Center,I1335289525,1
W1978788227,89,https://doi.org/10.1016/0021-8707(56)90068-5,Journal of Allergy,Treatment of seasonal and perennial allergic rhinitis with prednisone and prednisolone,1956-07-01,FALSE,8,article,journal-article,13331685,2,A5034513681,last,Thomas Seideman,"From the Division of Medicine and Social Medicine, Montefiore Hospital, Bronx, New York. USA",Montefiore Medical Center,I1335289525,1
W2443335888,0,,PubMed,[Separation of serum lipoproteins by preparative electrophoretic methods].,1955-12-22,FALSE,7,article,journal-article,13331444,1,A5046958256,first,Frank Dietrich,,,,1
W2028885131,93,https://doi.org/10.1001/jama.1956.02970130036009,Journal of the American Medical Association,HABILITATION OF THE CHILD WITH SPINA BIFIDA AND MYELOMENINGOCELE,1956-07-28,FALSE,7,article,journal-article,13331789,1,A5042608779,first,Seymour S. Bluestone,,,,1
W2055502205,175,https://doi.org/10.1111/j.1532-5415.1956.tb00852.x,Journal of the American Geriatrics Society,NURSE-PATIENT RELATIONSHIPS,1956-07-01,FALSE,7,article,journal-article,13331736,1,A5085552157,first,Beatrix Cobb,"Department of Medicine, The University of Texas, M. D. Anderson Hospital and Tumor Institute, Houston, Texas",Anderson Hospital,I4210140750,1
W2055502205,175,https://doi.org/10.1111/j.1532-5415.1956.tb00852.x,Journal of the American Geriatrics Society,NURSE-PATIENT RELATIONSHIPS,1956-07-01,FALSE,7,article,journal-article,13331736,2,A5039168528,middle,M. Catherine Ashek,"Department of Medicine, The University of Texas, M. D. Anderson Hospital and Tumor Institute, Houston, Texas",Anderson Hospital,I4210140750,1
W2055502205,175,https://doi.org/10.1111/j.1532-5415.1956.tb00852.x,Journal of the American Geriatrics Society,NURSE-PATIENT RELATIONSHIPS,1956-07-01,FALSE,7,article,journal-article,13331736,3,A5037080499,middle,Mabel Embrey,"Department of Medicine, The University of Texas, M. D. Anderson Hospital and Tumor Institute, Houston, Texas",Anderson Hospital,I4210140750,1
W2055502205,175,https://doi.org/10.1111/j.1532-5415.1956.tb00852.x,Journal of the American Geriatrics Society,NURSE-PATIENT RELATIONSHIPS,1956-07-01,FALSE,7,article,journal-article,13331736,4,A5075776549,middle,Catherine Towey,"Department of Medicine, The University of Texas, M. D. Anderson Hospital and Tumor Institute, Houston, Texas",Anderson Hospital,I4210140750,1
W2055502205,175,https://doi.org/10.1111/j.1532-5415.1956.tb00852.x,Journal of the American Geriatrics Society,NURSE-PATIENT RELATIONSHIPS,1956-07-01,FALSE,7,article,journal-article,13331736,5,A5002615733,middle,Estelle Champagne,"Department of Medicine, The University of Texas, M. D. Anderson Hospital and Tumor Institute, Houston, Texas",Anderson Hospital,I4210140750,1
W2055502205,175,https://doi.org/10.1111/j.1532-5415.1956.tb00852.x,Journal of the American Geriatrics Society,NURSE-PATIENT RELATIONSHIPS,1956-07-01,FALSE,7,article,journal-article,13331736,6,A5083272680,last,Marian Metcalf,"Department of Medicine, The University of Texas, M. D. Anderson Hospital and Tumor Institute, Houston, Texas",Anderson Hospital,I4210140750,1
W2034844648,0,https://doi.org/10.1016/0021-9681(56)90010-8,Journal of Chronic Diseases,The anesthesiologist and the management of pain,1956-07-01,FALSE,4,article,journal-article,13332046,1,A5079448354,first,James E. Eckenhoff,"From the Department of Anesthesiology, Hospital of the University of Pennsylvania, and the Harrison Department of Surgical Research, University of Pennsylvania School of Medicine Philadelphia, Pa. USA",Hospital of the University of Pennsylvania,I2799810409,1
W2090425961,101,https://doi.org/10.1001/jama.1956.62970140007009c,Journal of the American Medical Association,CORTICOTROPIN (ACTH) GEL IN TREATMENT OF IRRADIATION ENTEROCOLITIS,1956-08-04,FALSE,4,article,journal-article,13331804,1,A5015291807,first,George E. MacDonald,,,,1
W2090425961,101,https://doi.org/10.1001/jama.1956.62970140007009c,Journal of the American Medical Association,CORTICOTROPIN (ACTH) GEL IN TREATMENT OF IRRADIATION ENTEROCOLITIS,1956-08-04,FALSE,4,article,journal-article,13331804,2,A5018719462,last,Lyman H. Hoyt,,,,1
W2464572871,0,https://doi.org/10.1016/s0002-8223(21)16152-8,Journal of The American Dietetic Association,Food Intake and Hypnosis,1956-06-01,FALSE,4,article,journal-article,13331710,1,A5070882430,first,Morris J. Fogelman,"Departments of Surgery and Psychiatry, University of Texas Southwestern Medical School, Dallas",The University of Texas Southwestern Medical Center,I867280407,1
W2464572871,0,https://doi.org/10.1016/s0002-8223(21)16152-8,Journal of The American Dietetic Association,Food Intake and Hypnosis,1956-06-01,FALSE,4,article,journal-article,13331710,2,A5017218942,last,Harold B. Crasilneck,"Departments of Surgery and Psychiatry, University of Texas Southwestern Medical School, Dallas",The University of Texas Southwestern Medical Center,I867280407,1
W2046553014,0,https://doi.org/10.1016/0021-9681(56)90002-9,Journal of Chronic Diseases,Introductory statement on a symposium on pain and its relief,1956-07-01,FALSE,3,article,journal-article,13332038,1,A5003503667,first,Louis Lasagna,"Baltimore, Md. USA",University of Baltimore,I6059380,1
W2019725532,106,https://doi.org/10.1111/j.1532-5415.1956.tb00559.x,Journal of the American Geriatrics Society,PSYCHOLOGIC CORRELATES OF SEX HORMONE REPLACEMENT IN THE AGED: A CRITIQUE,1956-06-01,FALSE,2,article,journal-article,13331723,1,A5064413968,first,Bettye M. Caldwell,"Departments of Neuropsychiatry and Pediatrics, Washington University School of Medicine, St. Louis, Missouri",Washington University in St. Louis,I204465549,1
W2045405251,70,https://doi.org/10.1016/0021-9681(56)90009-1,Journal of Chronic Diseases,Control of pain in metastatic cancer,1956-07-01,FALSE,2,article,journal-article,13332045,1,A5006833308,first,Henry M. Lemon,"From the Boston University School of Medicine, Robert Dawson Evans Memorial Hospital, Massachusetts Memorial Hospitals Boston, Mass. USA",Memorial Hospital,I4210165704,1
W2045405251,70,https://doi.org/10.1016/0021-9681(56)90009-1,Journal of Chronic Diseases,Control of pain in metastatic cancer,1956-07-01,FALSE,2,article,journal-article,13332045,1,A5006833308,first,Henry M. Lemon,"From the Boston University School of Medicine, Robert Dawson Evans Memorial Hospital, Massachusetts Memorial Hospitals Boston, Mass. USA",Boston University,I111088046,2
W2202966795,0,https://doi.org/10.2106/00004623-195638040-00021,The Journal of Bone and Joint Surgery,A Simple Method for Elastic Splinting of the Thumb Web,1956-07-01,FALSE,2,article,journal-article,13331988,1,A5061605065,first,H. Bjerner,"Hand Service, Sahlgren's Hospital, Göteborg",Sahlgrenska University Hospital,I2801112325,1
W2202966795,0,https://doi.org/10.2106/00004623-195638040-00021,The Journal of Bone and Joint Surgery,A Simple Method for Elastic Splinting of the Thumb Web,1956-07-01,FALSE,2,article,journal-article,13331988,2,A5048280749,middle,B. Bjerner,"Hand Service, Sahlgren's Hospital, Göteborg",Sahlgrenska University Hospital,I2801112325,1
W2202966795,0,https://doi.org/10.2106/00004623-195638040-00021,The Journal of Bone and Joint Surgery,A Simple Method for Elastic Splinting of the Thumb Web,1956-07-01,FALSE,2,article,journal-article,13331988,3,A5003556081,last,Erik Moberg,"Hand Service, Sahlgren's Hospital, Göteborg",Sahlgrenska University Hospital,I2801112325,1
W2413889657,27,https://doi.org/10.1515/bchm2.1955.302.1-2.151,Hoppe-Seyler's Zeitschrift für Physiologische Chemie,"Herstellung undenaturierter, chloroplastinhaltiger Konzentrate der löslichen Proteide grüner Blätter durch Druckdialyse",1955-01-01,FALSE,2,article,journal-article,13331435,1,A5017203198,first,W Kanngiesser,,,,1
W2402244234,0,,PubMed,Reactions during topical anesthesia.,1956-06-01,FALSE,1,article,journal-article,13331578,1,A5068441133,first,Sadove Ms,,,,1
W2402244234,0,,PubMed,Reactions during topical anesthesia.,1956-06-01,FALSE,1,article,journal-article,13331578,2,A5059050118,middle,Rose Rf,,,,1
W2402244234,0,,PubMed,Reactions during topical anesthesia.,1956-06-01,FALSE,1,article,journal-article,13331578,3,A5063575969,middle,Levin Mj,,,,1
W2402244234,0,,PubMed,Reactions during topical anesthesia.,1956-06-01,FALSE,1,article,journal-article,13331578,4,A5049244269,last,Cayia Ed,,,,1
W2418301925,0,,PubMed,"[Study on the behavior of epinephrine and vitamin C in the adrenal cortex after administration of insulin, using a sample colorimetric determination method].",1956-05-28,FALSE,1,article,journal-article,13331500,1,A5019783086,first,H. Karg,,,,1
W2073757002,133,https://doi.org/10.1001/jama.1956.02970100006003,Journal of the American Medical Association,THE COMMUNITY AND REHABILITATION OF THE HOSPITALIZED PSYCHIATRIC PATIENT,1956-07-07,FALSE,0,article,journal-article,13331741,1,A5089330388,first,Lucy D. Ozarin,,,,1
W2394598969,0,,PubMed,"[Contributions of phytotherapy.  IV.  Phytotherapy of bronchial asthma, with special consideration of pediatric therapy].",1956-05-15,FALSE,0,article,journal-article,13331406,1,A5073930993,first,Weiss Rf,,,,1
W2395246050,0,,PubMed,[Value of the full fruit of sea buckthorn for nutritional physiology (Donath preparation)].,1956-03-15,FALSE,0,article,journal-article,13331375,1,A5046206848,first,Trendtel,,,,1
W2398058427,0,,PubMed,Eating for two.,1956-05-01,FALSE,0,article,journal-article,13331528,1,A5086905843,first,J Fleisch,,,,1
W2400969922,0,,PubMed,[Successful results of impletol in general practice].,1956-04-15,FALSE,0,article,journal-article,13331390,1,A5056018784,first,Dosch Jp,,,,1
W2401930294,0,,PubMed,Swine enteritis.  II.  Terramycin levels in sow's milk following intramuscular and oral administration.,1956-07-15,FALSE,0,article,journal-article,13331828,1,A5031071677,first,Schipper Ia,,,,1
W2401930294,0,,PubMed,Swine enteritis.  II.  Terramycin levels in sow's milk following intramuscular and oral administration.,1956-07-15,FALSE,0,article,journal-article,13331828,2,A5089908587,last,Eveleth Df,,,,1
W2408468646,0,,PubMed,"[Combination of acidophilus and yoghurt bacteria, a new method of biological therapy].",1956-04-15,FALSE,0,article,journal-article,13331393,1,A5006382627,first,E Lienhop,,,,1
W2409182491,0,,PubMed,[The skin as a therapeutic starting point in internal disease].,1956-04-30,FALSE,0,article,journal-article,13331397,1,A5052148046,first,Martin Stübler,,,,1
W2410088123,0,,PubMed,[Osspulvit in tetany therapy].,1956-05-15,FALSE,0,article,journal-article,13331409,1,A5001903863,first,O Dolainski,,,,1
W2410478144,0,,PubMed,[Experiences with the Sauna bath].,1956-03-15,FALSE,0,article,journal-article,13331371,1,A5014306925,first,U Abele,,,,1
W2412042613,0,,PubMed,[Hydrotherapy 100 years ago].,1956-03-15,FALSE,0,article,journal-article,13331376,1,A5037942579,first,F Bierstedt,,,,1
W2412271574,0,,PubMed,[Activities of the society for Aid to the Tuberculous in the North of Portugal during the year 1955].,1956-06-09,FALSE,0,article,journal-article,13331671,1,A5082015671,first,Lopes Rodrigues,,,,1
W2412924089,0,,PubMed,[Naturopathy of menstruation disorders].,1956-03-15,FALSE,0,article,journal-article,13331370,1,A5045664229,first,L Kluss,,,,1
W2414756476,67,https://doi.org/10.1152/jappl.1956.8.6.603,Journal of Applied Physiology,<i>A Manual Method of Artificial Respiration for the Simultaneous Resuscitation of Two Victims</i>,1956-05-01,FALSE,0,article,journal-article,13331843,1,A5030618464,first,A. L. Bennett,,,,1
W2414756476,67,https://doi.org/10.1152/jappl.1956.8.6.603,Journal of Applied Physiology,<i>A Manual Method of Artificial Respiration for the Simultaneous Resuscitation of Two Victims</i>,1956-05-01,FALSE,0,article,journal-article,13331843,2,A5079691930,middle,Louise H. Jodrey,,,,1
W2414756476,67,https://doi.org/10.1152/jappl.1956.8.6.603,Journal of Applied Physiology,<i>A Manual Method of Artificial Respiration for the Simultaneous Resuscitation of Two Victims</i>,1956-05-01,FALSE,0,article,journal-article,13331843,3,A5040894393,middle,Jon B Christensen,,,,1
W2414756476,67,https://doi.org/10.1152/jappl.1956.8.6.603,Journal of Applied Physiology,<i>A Manual Method of Artificial Respiration for the Simultaneous Resuscitation of Two Victims</i>,1956-05-01,FALSE,0,article,journal-article,13331843,4,A5090018109,last,M. Mehring,,,,1
W2415853455,0,,PubMed,[Palliative treatment of malignant pleural effusions with intrapleural injection of colloidal radioactive gold].,1956-01-01,FALSE,0,article,journal-article,13332209,1,A5041096649,first,J Fauvet,,,,1
W2415853455,0,,PubMed,[Palliative treatment of malignant pleural effusions with intrapleural injection of colloidal radioactive gold].,1956-01-01,FALSE,0,article,journal-article,13332209,2,A5014737454,middle,Patents Court,,,,1
W2415853455,0,,PubMed,[Palliative treatment of malignant pleural effusions with intrapleural injection of colloidal radioactive gold].,1956-01-01,FALSE,0,article,journal-article,13332209,3,A5044896506,middle,J Dutreix,,,,1
W2415853455,0,,PubMed,[Palliative treatment of malignant pleural effusions with intrapleural injection of colloidal radioactive gold].,1956-01-01,FALSE,0,article,journal-article,13332209,4,A5071662448,middle,B Pierquin,,,,1
W2415853455,0,,PubMed,[Palliative treatment of malignant pleural effusions with intrapleural injection of colloidal radioactive gold].,1956-01-01,FALSE,0,article,journal-article,13332209,5,A5032039692,last,M. Tubiana,,,,1
W2416044783,0,,PubMed,The variable height bed; a study in patient comfort and efficiency of care.,1956-07-01,FALSE,0,article,journal-article,13331506,1,A5039884555,first,Smalley He,,,,1
W2416908258,0,,PubMed,[Therapeutic effects of a horse-chestnut ointment].,1956-05-15,FALSE,0,article,journal-article,13331410,1,A5046779779,first,O Priessnitz,,,,1
W2416979329,0,,PubMed,[Transurethral treatment of relative sphincteral incontinence in women].,1956-04-15,FALSE,0,article,journal-article,13331392,1,A5076565323,first,G Borgmann,,,,1
W2418627847,0,,PubMed,[Kneipp methods and prophylaxis].,1956-03-15,FALSE,0,article,journal-article,13331372,1,A5079070389,first,A.M. Hoff,,,,1
W2418945460,0,,PubMed,Rehabilitation in Illinois.,1956-06-01,FALSE,0,article,journal-article,13331574,1,A5066426636,first,Pearson Ef,,,,1
W2425934811,0,,PubMed,[Vindication of naturopathy].,1956-04-15,FALSE,0,article,journal-article,13331386,1,A5088322750,first,O Lippross,,,,1
W2431181069,0,,PubMed,[Letter from Bulgaria:  homeopathic therapy of a neglected wound].,1956-04-30,FALSE,0,article,journal-article,13331400,1,A5060082048,first,K Jordanoff,,,,1
W2464033724,0,,PubMed,[Contributions on phytotherapeutics.  V.  Phytotherapy of vegetative dystonia].,1956-05-31,FALSE,0,article,journal-article,13331413,1,A5073930993,first,Weiss Rf,,,,1
W2466042799,0,,PubMed,"[Homeopathic therapy of recurrent herpes simplex, with a contribution on etiological clarification].",1956-04-30,FALSE,0,article,journal-article,13331398,1,A5076950998,first,H Storch,,,,1
W2467078350,0,,PubMed,[Use of high voltage and of large masses of radio-elements in general therapy of cancer].,1956-01-01,FALSE,0,article,journal-article,13331905,1,A5026372149,first,J Maisin,,,,1
W2467078350,0,,PubMed,[Use of high voltage and of large masses of radio-elements in general therapy of cancer].,1956-01-01,FALSE,0,article,journal-article,13331905,2,A5040136660,middle,H Maisin,,,,1
W2467078350,0,,PubMed,[Use of high voltage and of large masses of radio-elements in general therapy of cancer].,1956-01-01,FALSE,0,article,journal-article,13331905,3,A5080805978,last,J Keusters,,,,1
W2467232132,0,,PubMed,[Successful constitution therapy in seemingly resistant cases].,1956-05-15,FALSE,0,article,journal-article,13331405,1,A5048553635,first,B Aschner,,,,1
W2472805389,0,,PubMed,The treatment of nasal polyposis by the injection of hydrocortisone.,1956-06-01,FALSE,0,article,journal-article,13331575,1,A5050576744,first,William E. Owen,,,,1
W4301961679,0,,PubMed,[Original therapeutics].,1956-04-30,FALSE,0,article,journal-article,13331401,1,A5061636970,first,H VON HARTUNGEN,,,,1
W4302559858,0,,PubMed,Practical obstetrics.,1956-06-01,FALSE,0,article,journal-article,13331533,1,A5017867589,first,SISTER THEOPHANE,,,,1
W4302559858,0,,PubMed,Practical obstetrics.,1956-06-01,FALSE,0,article,journal-article,13331533,2,A5089070683,last,SISTER MICHAEL,,,,1
W4302573663,0,,PubMed,[Asthma in children].,1956-04-30,FALSE,0,article,journal-article,13331395,1,A5014806255,first,P FRICK,,,,1
W2313874771,14,https://doi.org/10.1097/00005053-195512000-00005,The Journal of Nervous and Mental Disease,"HYPNOTIC PHENOMENA, INCLUDING HYPNOTICALLY ACTIVATED SEIZURES, STUDIED WITH THE ELECTROENCEPHALOGRAM",1955-12-01,FALSE,59,article,journal-article,13332430,1,A5054577215,first,Bert E. Schwarz,"Fellow in Psychiatry, Mayo Foundation.",Mayo Clinic,I1330342723,1
W2313874771,14,https://doi.org/10.1097/00005053-195512000-00005,The Journal of Nervous and Mental Disease,"HYPNOTIC PHENOMENA, INCLUDING HYPNOTICALLY ACTIVATED SEIZURES, STUDIED WITH THE ELECTROENCEPHALOGRAM",1955-12-01,FALSE,59,article,journal-article,13332430,2,A5063161058,middle,Reginald G. Bickford,"Section of Physiology, Mayo Clinic and Mayo Foundation.",Mayo Clinic,I1330342723,1
W2313874771,14,https://doi.org/10.1097/00005053-195512000-00005,The Journal of Nervous and Mental Disease,"HYPNOTIC PHENOMENA, INCLUDING HYPNOTICALLY ACTIVATED SEIZURES, STUDIED WITH THE ELECTROENCEPHALOGRAM",1955-12-01,FALSE,59,article,journal-article,13332430,3,A5025976266,last,Waldemar C. Rasmussen,"Section of Neurology, Mayo Clinic and Mayo Foundation.",Mayo Clinic,I1330342723,1
W2402001601,0,https://doi.org/10.1097/00005053-195512000-00007,The Journal of Nervous and Mental Disease,SPONTANEOUS SEIZURES AND RELATED ELECTROENCEPHALO-GRAPHIC FINDINGS FOLLOWING SHOCK THERAPY,1955-12-01,FALSE,40,article,journal-article,13332432,1,A5091296391,first,Irving J. Blumenthal,In charge of the EEG Laboratory and Seizure Clinic.,,,1
W2257332253,67,,PubMed,"Nalorphine, a potent analgesic in man.",1956-06-01,FALSE,15,article,journal-article,13332561,1,A5057739751,first,Arthur S. Keats,,,,1
W2257332253,67,,PubMed,"Nalorphine, a potent analgesic in man.",1956-06-01,FALSE,15,article,journal-article,13332561,2,A5032204737,last,Jane Telford,,,,1
W1999262618,18,https://doi.org/10.1080/08853126.1956.10380682,Journal of projective techniques,The Influence of Color on the Rorschach Test,1956-06-01,FALSE,12,article,journal-article,13332615,1,A5011563833,first,Evelyn Crumpton,"Veterans Administration Neuropsychiatric Hospital , Los Angeles, California,  USA",United States Department of Veterans Affairs,I1322918889,1
W2036407099,53,https://doi.org/10.1016/s0022-3476(56)80030-9,The Journal of Pediatrics,Convulsions in tuberous sclerosis controlled byelimination of impulses originating in the basal ganglia,1956-08-01,FALSE,10,article,journal-article,13332542,1,A5035471483,first,Henry W. Baird,"Department of Pediatrics,Temple University School of Medicine and St. Christopher's Hospital for Children, Philadelphia, Pa, USA",St. Christopher's Hospital for Children,I4210160682,1
W2036407099,53,https://doi.org/10.1016/s0022-3476(56)80030-9,The Journal of Pediatrics,Convulsions in tuberous sclerosis controlled byelimination of impulses originating in the basal ganglia,1956-08-01,FALSE,10,article,journal-article,13332542,1,A5035471483,first,Henry W. Baird,"Department of Pediatrics,Temple University School of Medicine and St. Christopher's Hospital for Children, Philadelphia, Pa, USA",Temple University,I84392919,2
W2036407099,53,https://doi.org/10.1016/s0022-3476(56)80030-9,The Journal of Pediatrics,Convulsions in tuberous sclerosis controlled byelimination of impulses originating in the basal ganglia,1956-08-01,FALSE,10,article,journal-article,13332542,2,A5007614273,middle,H. T. Wycis,"Department of Pediatrics,Temple University School of Medicine and St. Christopher's Hospital for Children, Philadelphia, Pa, USA",St. Christopher's Hospital for Children,I4210160682,1
W2036407099,53,https://doi.org/10.1016/s0022-3476(56)80030-9,The Journal of Pediatrics,Convulsions in tuberous sclerosis controlled byelimination of impulses originating in the basal ganglia,1956-08-01,FALSE,10,article,journal-article,13332542,2,A5007614273,middle,H. T. Wycis,"Department of Pediatrics,Temple University School of Medicine and St. Christopher's Hospital for Children, Philadelphia, Pa, USA",Temple University,I84392919,2
W2036407099,53,https://doi.org/10.1016/s0022-3476(56)80030-9,The Journal of Pediatrics,Convulsions in tuberous sclerosis controlled byelimination of impulses originating in the basal ganglia,1956-08-01,FALSE,10,article,journal-article,13332542,3,A5036616980,last,E. A. Spiegel,"Department of Pediatrics,Temple University School of Medicine and St. Christopher's Hospital for Children, Philadelphia, Pa, USA",St. Christopher's Hospital for Children,I4210160682,1
W2036407099,53,https://doi.org/10.1016/s0022-3476(56)80030-9,The Journal of Pediatrics,Convulsions in tuberous sclerosis controlled byelimination of impulses originating in the basal ganglia,1956-08-01,FALSE,10,article,journal-article,13332542,3,A5036616980,last,E. A. Spiegel,"Department of Pediatrics,Temple University School of Medicine and St. Christopher's Hospital for Children, Philadelphia, Pa, USA",Temple University,I84392919,2
