id,which_mesh,term,is_major_topic,qualifier_name
W3094471980,15,Dietary Proteins,FALSE,
W3094471980,16,Female,FALSE,
W3094471980,17,Glycine max,FALSE,
W3094471980,18,Lactation,FALSE,
W3094471980,19,Milk,FALSE,chemistry
W3094471980,20,Milk,FALSE,
W3094471980,21,Milk Proteins,FALSE,analysis
W3094471980,22,Milk Proteins,FALSE,
W3094471980,23,Parity,FALSE,
W3094471980,24,Pregnancy,FALSE,
W3094471980,25,Rumen,FALSE,metabolism
W3094471980,26,Rumen,FALSE,
W3107574392,1,Disinfection,TRUE,
W3107574392,2,Renal Dialysis,TRUE,
W3107574392,3,Dialysis Solutions,FALSE,
W3107574392,4,Endotoxins,FALSE,
W3107574392,5,Equipment Contamination,FALSE,prevention & control
W3107574392,6,Equipment Contamination,FALSE,
W3107574392,7,Filtration,FALSE,
W3107181022,1,"Embolization, Therapeutic",TRUE,
W3107181022,2,Intracranial Aneurysm,TRUE,
W3107181022,3,Arteries,FALSE,
W3107181022,4,Feasibility Studies,FALSE,
W3107181022,5,Humans,FALSE,
W3107181022,6,Intracranial Aneurysm,FALSE,surgery
W3107181022,7,Intracranial Aneurysm,FALSE,diagnostic imaging
W3107181022,8,Retrospective Studies,FALSE,
W3107181022,9,Stents,FALSE,
W3107181022,10,Treatment Outcome,FALSE,
W3108283557,1,Cystic Fibrosis,TRUE,rehabilitation
W3108283557,2,Exercise Therapy,TRUE,
W3108283557,3,Lower Extremity,TRUE,physiopathology
W3108283557,4,"Muscle, Skeletal",TRUE,physiopathology
W3108283557,5,Cystic Fibrosis,FALSE,
W3108283557,6,Cystic Fibrosis,FALSE,physiopathology
W3108283557,7,Exercise,FALSE,
W3108283557,8,Humans,FALSE,
W3108283557,9,Lower Extremity,FALSE,
W3108283557,10,Muscle Strength,FALSE,
W3108283557,11,"Muscle, Skeletal",FALSE,
W3108283557,12,Physical Functional Performance,FALSE,
W3108283557,13,Quality of Life,FALSE,
W3109320059,1,Terminal Care,TRUE,
W3109320059,2,Communication,FALSE,
W3109320059,3,Death,FALSE,
W3109320059,4,Family,FALSE,
W3109320059,5,Female,FALSE,
W3109320059,6,Humans,FALSE,
W3109320059,7,Male,FALSE,
W3109320059,8,Qualitative Research,FALSE,
W3109344413,1,Interprofessional Relations,TRUE,
W3109344413,2,Pain Management,TRUE,
W3109344413,3,Curriculum,FALSE,
W3109344413,4,Health Occupations,FALSE,
W3109344413,5,Humans,FALSE,
W3109344413,6,Students,FALSE,
W3109864608,1,Patient Satisfaction,TRUE,
W3109864608,2,Stroke Rehabilitation,TRUE,methods
W3109864608,3,Telemedicine,TRUE,methods
W3109864608,4,Aged,FALSE,
W3109864608,5,"Aged, 80 and over",FALSE,
W3109864608,6,Communication,FALSE,
W3109864608,7,Female,FALSE,
W3109864608,8,Humans,FALSE,
W3109864608,9,Male,FALSE,
W3109864608,10,Middle Aged,FALSE,
W3109864608,11,Patient-Centered Care,FALSE,
W3109864608,12,Referral and Consultation,FALSE,
W3109864608,13,Stroke Rehabilitation,FALSE,
W3109864608,14,Telemedicine,FALSE,
W3109864608,15,United States,FALSE,
W3109864608,16,United States Department of Veterans Affairs,FALSE,
W3109864608,17,Veterans,FALSE,
W3092094132,1,Anesthesia,TRUE,
W3092094132,2,"Anti-Inflammatory Agents, Non-Steroidal",TRUE,administration & dosage
W3092094132,3,Flurbiprofen,TRUE,analogs & derivatives
W3092094132,4,Hypnotics and Sedatives,TRUE,administration & dosage
W3092094132,5,Propofol,TRUE,administration & dosage
W3092094132,6,Adult,FALSE,
W3092094132,7,Aged,FALSE,
W3092094132,8,"Analgesics, Opioid",FALSE,
W3092094132,9,"Anti-Inflammatory Agents, Non-Steroidal",FALSE,
W3092094132,10,Blood Pressure,FALSE,drug effects
W3092094132,11,Blood Pressure,FALSE,
W3092094132,12,Confidence Intervals,FALSE,
W3092094132,13,Drug Administration Schedule,FALSE,
W3092094132,14,Elective Surgical Procedures,FALSE,
W3092094132,15,Electroencephalography,FALSE,
W3092094132,16,Electroencephalography,FALSE,drug effects
W3092094132,17,Emulsions,FALSE,administration & dosage
W3092094132,18,Emulsions,FALSE,
W3092094132,19,"Fat Emulsions, Intravenous",FALSE,administration & dosage
W3092094132,20,"Fat Emulsions, Intravenous",FALSE,
W3092094132,21,Female,FALSE,
W3092094132,22,Flurbiprofen,FALSE,administration & dosage
W3092094132,23,Flurbiprofen,FALSE,
W3092094132,24,Heart Rate,FALSE,drug effects
W3092094132,25,Heart Rate,FALSE,
W3092094132,26,Humans,FALSE,
W3092094132,27,Hypnotics and Sedatives,FALSE,
W3092094132,28,Male,FALSE,
W3092094132,29,Middle Aged,FALSE,
W3092094132,30,"Pain, Postoperative",FALSE,prevention & control
W3092094132,31,"Pain, Postoperative",FALSE,
W3092094132,32,Phospholipids,FALSE,administration & dosage
W3092094132,33,Phospholipids,FALSE,
W3092094132,34,Propofol,FALSE,
W3092094132,35,Remifentanil,FALSE,administration & dosage
W3092094132,36,Remifentanil,FALSE,
W3092094132,37,Soybean Oil,FALSE,administration & dosage
W3092094132,38,Soybean Oil,FALSE,
W3092094132,39,Young Adult,FALSE,
W3109653418,1,Activities of Daily Living,TRUE,
W3109653418,2,Patient Discharge,TRUE,
W3109653418,3,Aged,FALSE,
W3109653418,4,Family,FALSE,
W3109653418,5,Humans,FALSE,
W3109653418,6,Patient Readmission,FALSE,
W3109653418,7,Qualitative Research,FALSE,
W3092244501,1,Psychotropic Drugs,TRUE,therapeutic use
W3092244501,2,Spinal Cord Stimulation,TRUE,statistics & numerical data
W3092244501,3,Adult,FALSE,
W3092244501,4,Antidepressive Agents,FALSE,
W3092244501,5,Chronic Pain,FALSE,
W3092244501,6,Female,FALSE,
W3092244501,7,Humans,FALSE,
W3092244501,8,Male,FALSE,
W3092244501,9,Middle Aged,FALSE,
W3092244501,10,Prevalence,FALSE,
W3092244501,11,Psychotropic Drugs,FALSE,
W3092244501,12,Retrospective Studies,FALSE,
W3092244501,13,Spinal Cord,FALSE,
W3092244501,14,Spinal Cord Stimulation,FALSE,
W3092244501,15,Treatment Outcome,FALSE,
W3106550570,1,"Drug Resistance, Microbial",TRUE,
