id,which_concept,concept_id,term,level,score
W2087163861,3,C177454536,Emphasis (telecommunications),2,0.5912734
W2087163861,4,C15708023,Humanities,1,0.41790238
W2087163861,5,C29694066,Orthodontics,1,0.40515476
W2087163861,6,C105702510,Anatomy,1,0.37275648
W2087163861,7,C59822182,Botany,1,0.067919046
W2087163861,8,C76155785,Telecommunications,1,0.03908211
W2087163861,9,C138885662,Philosophy,0,0
W2087163861,10,C41008148,Computer science,0,0
W2087163861,11,C86803240,Biology,0,0
W2087163861,12,C157369684,Genus,2,0
W2091603164,1,C105786092,Rorschach test,2,0.8392571
W2091603164,2,C15744967,Psychology,0,0.62842256
W2091603164,3,C177846678,Projective test,2,0.6075947
W2091603164,4,C3020294031,Breast feeding,2,0.41085854
W2091603164,5,C138496976,Developmental psychology,1,0.3505916
W2091603164,6,C11171543,Psychoanalysis,1,0.24940118
W2091603164,7,C71924100,Medicine,0,0.235403
W2091603164,8,C187212893,Pediatrics,1,0.1498527
W2018329015,1,C177322064,Radiochemistry,1,0.52021664
W2018329015,2,C77241059,Cobalt-60,3,0.48472902
W2018329015,3,C153385146,Radiation,2,0.46602985
W2018329015,4,C7910260,Gamma ray,2,0.43664762
W2018329015,5,C2987700449,Radiation dose,2,0.43167144
W2018329015,6,C3017806408,Gamma irradiation,3,0.4296177
W2018329015,7,C33070731,Toxicology,1,0.41821536
W2018329015,8,C2989005,Nuclear medicine,1,0.38151094
W2018329015,9,C86803240,Biology,0,0.34717864
W2018329015,10,C111337013,Irradiation,2,0.3272069
W2018329015,11,C185592680,Chemistry,0,0.3005074
W2018329015,12,C71924100,Medicine,0,0.26888502
W2018329015,13,C121332964,Physics,0,0.1584076
W2018329015,14,C185544564,Nuclear physics,1,0.10968822
W213730511,1,C108939769,Liquid nitrogen,2,0.782402
W213730511,2,C2908988968,Blood preservation,2,0.6195542
W213730511,3,C2776557347,Red blood cell,2,0.5804229
W213730511,4,C2777208419,Red Cell,2,0.5159229
W213730511,5,C159654299,Antibody,2,0.48821
W213730511,6,C147483822,Antigen,2,0.44875064
W213730511,7,C537208039,Nitrogen,2,0.41461483
W213730511,8,C203014093,Immunology,1,0.41134086
W213730511,9,C71924100,Medicine,0,0.41073692
W213730511,10,C16685009,Andrology,1,0.3889498
W213730511,11,C185592680,Chemistry,0,0.38084733
W213730511,12,C126322002,Internal medicine,1,0.15421373
W213730511,13,C178790620,Organic chemistry,1,0
W54268628,1,C2777799521,Reticulocytosis,3,0.9526688
W54268628,2,C2778986270,Coombs test,3,0.8683915
W54268628,3,C2778248108,Anemia,2,0.6900722
W54268628,4,C2780070996,Trypan blue,3,0.61111003
W54268628,5,C2776309230,Splenectomy,3,0.55830395
W54268628,6,C147509754,Erythrocyte fragility,3,0.55308056
W54268628,7,C2780931953,Spleen,2,0.5141514
W54268628,8,C71924100,Medicine,0,0.5015576
W54268628,9,C2780873365,Leukopenia,3,0.45889
W54268628,10,C203014093,Immunology,1,0.43886858
W54268628,11,C126322002,Internal medicine,1,0.43816954
W54268628,12,C2910801743,Haemolysis,2,0.41776317
W54268628,13,C134018914,Endocrinology,1,0.32230222
W54268628,14,C2779902561,Hemolysis,2,0.3174552
W54268628,15,C185592680,Chemistry,0,0.30021077
W54268628,16,C159654299,Antibody,2,0.15855697
W54268628,17,C55493867,Biochemistry,1,0.1264697
W54268628,18,C29730261,Toxicity,2,0.123438865
W54268628,19,C1491633281,Cell,2,0.086710155
W2005845731,1,C2775856749,Inferior alveolar nerve,3,0.8757998
W2005845731,2,C105702510,Anatomy,1,0.72501594
W2005845731,3,C154758884,Mastication,2,0.59707755
W2005845731,4,C2776039942,Biting,2,0.5676958
W2005845731,5,C171790689,Proprioception,2,0.50843924
W2005845731,6,C2778812414,Incisor,2,0.4407008
W2005845731,7,C71924100,Medicine,0,0.3434387
W2005845731,8,C185592680,Chemistry,0,0.32612386
W2005845731,9,C86803240,Biology,0,0.27278632
W2005845731,10,C169760540,Neuroscience,1,0.21204269
W2005845731,11,C199343813,Dentistry,1,0.17772532
W2005845731,12,C18903297,Ecology,1,0
W2005845731,13,C202271784,Molar,2,0
W2026602344,1,C76725341,Inbred strain,3,0.8469885
W2026602344,2,C2778022156,Strain (injury),2,0.62562954
W2026602344,3,C86803240,Biology,0,0.58387476
W2026602344,4,C21200559,Sensitivity (control systems),2,0.56396246
W2026602344,5,C3020527817,Mouse strain,3,0.50228715
W2026602344,6,C3017594758,Insulin response,4,0.43817985
W2026602344,7,C54355233,Genetics,1,0.34894258
W2026602344,8,C2779306644,Insulin,2,0.29753554
W2026602344,9,C150903083,Biotechnology,1,0.24802727
W2026602344,10,C3020574416,Plasma glucose,3,0.10461682
W2026602344,11,C105702510,Anatomy,1,0.079443485
W2026602344,12,C104317684,Gene,2,0.062342346
W2026602344,13,C127413603,Engineering,0,0.062331915
W2026602344,14,C24326235,Electronic engineering,1,0
W2105639351,1,C71924100,Medicine,0,0.47361705
W1989469375,1,C2776908094,Anthelmintic,2,0.92110705
W1989469375,2,C2775944082,Abomasum,4,0.80918354
W1989469375,3,C2778506399,Decamethonium,3,0.7152626
W1989469375,4,C86803240,Biology,0,0.64434266
W1989469375,5,C2909364526,Ostertagia,3,0.59725326
W1989469375,6,C2778830712,Nematode,2,0.515341
W1989469375,7,C165901193,Helminths,2,0.49007976
W1989469375,8,C2780035454,Drug,2,0.455877
W1989469375,9,C98274493,Pharmacology,1,0.44497198
W1989469375,10,C42407357,Physiology,1,0.42850336
W1989469375,11,C203014093,Immunology,1,0.22628483
W1989469375,12,C90856448,Zoology,1,0.16313341
W1989469375,13,C18903297,Ecology,1,0.14767623
W1989469375,14,C55493867,Biochemistry,1,0.14661649
W1989469375,15,C70262065,Rumen,3,0.13470176
W1989469375,16,C2775910092,Acetylcholine,2,0
W1989469375,17,C100544194,Fermentation,2,0
W2062805408,1,C2777451525,Gall,2,0.9414328
W2062805408,2,C1122143,Histamine,2,0.8008455
W2062805408,3,C2778815084,Guinea pig,2,0.6666125
W2062805408,4,C86803240,Biology,0,0.5535562
W2062805408,5,C59822182,Botany,1,0.46237656
W2062805408,6,C556039675,Traditional medicine,1,0.38627863
W2062805408,7,C98274493,Pharmacology,1,0.27429917
W2062805408,8,C71924100,Medicine,0,0.1749736
W2062805408,9,C134018914,Endocrinology,1,0.118324965
W1989647001,1,C2777612814,Chloral hydrate,2,0.9289154
W1989647001,2,C2775893369,Hexamethonium,3,0.74016595
W1989647001,3,C185592680,Chemistry,0,0.69122875
W1989647001,4,C2777411258,Neostigmine,2,0.6749259
W1989647001,5,C2775950743,Chloral,2,0.6366305
W1989647001,6,C2775910092,Acetylcholine,2,0.62952375
W1989647001,7,C2779090179,Mepyramine,4,0.5452864
W1989647001,8,C42219234,Anesthesia,1,0.45744962
W1989647001,9,C2778988552,Carbachol,3,0.45490393
W1989647001,10,C98274493,Pharmacology,1,0.40716007
W1989647001,11,C134018914,Endocrinology,1,0.34405875
W1989647001,12,C126322002,Internal medicine,1,0.33655825
W1989647001,13,C71924100,Medicine,0,0.17348266
W1989647001,14,C55493867,Biochemistry,1,0.15428379
W1989647001,15,C170493617,Receptor,2,0
W1989647001,16,C178790620,Organic chemistry,1,0
W1989647001,17,C2776885963,Antagonist,3,0
W2147232483,1,C2779116991,Clostridium perfringens,3,0.9144267
W2147232483,2,C2779521917,Urease,3,0.79161835
W2147232483,3,C147483822,Antigen,2,0.5870036
W2147232483,4,C89423630,Microbiology,1,0.55338955
W2147232483,5,C2781092032,Clostridium,3,0.44730067
W2147232483,6,C86803240,Biology,0,0.4280499
W2147232483,7,C185592680,Chemistry,0,0.38504088
W2147232483,8,C181199279,Enzyme,2,0.30990678
W2147232483,9,C523546767,Bacteria,2,0.20922738
W2147232483,10,C55493867,Biochemistry,1,0.18622726
W2147232483,11,C203014093,Immunology,1,0.14387175
W2147232483,12,C54355233,Genetics,1,0.08025795
W2024883938,1,C2776908094,Anthelmintic,2,0.9467057
W2024883938,2,C2778830712,Nematode,2,0.593237
W2024883938,3,C165901193,Helminths,2,0.548195
W2024883938,4,C86803240,Biology,0,0.4429417
W2024883938,5,C71924100,Medicine,0,0.3910816
W2024883938,6,C203014093,Immunology,1,0.3730049
W2024883938,7,C42407357,Physiology,1,0.32224768
W2024883938,8,C42972112,Veterinary medicine,1,0.22310352
W2024883938,9,C18903297,Ecology,1,0.1286057
W159549935,1,C71924100,Medicine,0,0.9594163
W159549935,2,C74909509,Gerontology,1,0.40686062
W159549935,3,C512399662,Family medicine,1,0.38511202
W2411911347,1,C71924100,Medicine,0,0.94068396
W2411911347,2,C2780948584,Haloperidol,3,0.91176724
W2411911347,3,C42219234,Anesthesia,1,0.8039079
W2411911347,4,C12770488,Neurosurgery,2,0.63204217
W2411911347,5,C2779526319,Anesthesiology,2,0.5295366
W2411911347,6,C2991975920,Pain medicine,3,0.4178938
W2411911347,7,C141071460,Surgery,1,0.15596914
W2411911347,8,C126322002,Internal medicine,1,0.055092126
W2411911347,9,C513476851,Dopamine,2,0
W2419430006,1,C71924100,Medicine,0,0.9633286
W2419430006,2,C131140426,Intoxicative inhalant,2,0.8356272
W2419430006,3,C207480886,Allergy,2,0.7145448
W2419430006,4,C16005928,Dermatology,1,0.560882
W2419430006,5,C556039675,Traditional medicine,1,0.34894753
W2419430006,6,C33070731,Toxicology,1,0.23557499
W2419430006,7,C203014093,Immunology,1,0.21964678
W2419430006,8,C86803240,Biology,0,0
W2438877709,1,C52438962,Rationalization (economics),2,0.8124041
W2438877709,2,C71924100,Medicine,0,0.37663144
W2438877709,3,C138885662,Philosophy,0,0.10834035
W2438877709,4,C111472728,Epistemology,1,0.05437401
W1497440246,1,C2776908094,Anthelmintic,2,0.93651265
W1497440246,2,C71924100,Medicine,0,0.5390943
W1497440246,3,C42972112,Veterinary medicine,1,0.1409407
W1558827159,1,C185592680,Chemistry,0,0.7594547
W1558827159,2,C2778450494,Phenol red,2,0.7294603
W1558827159,3,C2777325023,Hydronium,3,0.7099862
W1558827159,4,C2777702071,Phenol,2,0.70698047
W1558827159,5,C184651966,Aqueous solution,2,0.60160315
W1558827159,6,C74998103,Dissociation constant,3,0.56260365
W1558827159,7,C102931765,Dissociation (chemistry),2,0.53365713
W1558827159,8,C187428577,Ionic strength,3,0.518659
W1558827159,9,C2182769,Ionic bonding,3,0.5058234
W1558827159,10,C145148216,Ion,2,0.39533275
W1558827159,11,C147597530,Computational chemistry,1,0.3340007
W1558827159,12,C179104552,Inorganic chemistry,1,0.32706562
W1558827159,13,C147789679,Physical chemistry,1,0.2991988
W1558827159,14,C43617362,Chromatography,1,0.18089041
W1558827159,15,C178790620,Organic chemistry,1,0.15218428
W1558827159,16,C55493867,Biochemistry,1,0
W1558827159,17,C170493617,Receptor,2,0
W2002775707,1,C2777917907,Hay fever,3,0.6622907
W2002775707,2,C71924100,Medicine,0,0.60380703
W2002775707,3,C2780931586,Ragweed,3,0.55510974
W2002775707,4,C2993838110,Medical school,2,0.51445055
W2002775707,5,C207480886,Allergy,2,0.2303701
W2002775707,6,C2776042228,Asthma,2,0.22115284
W2002775707,7,C509550671,Medical education,1,0.100429535
W2002775707,8,C126322002,Internal medicine,1,0.0963926
W2002775707,9,C203014093,Immunology,1,0.07286784
W2042276579,1,C48103436,State (computer science),2,0.4143896
W2042276579,2,C556039675,Traditional medicine,1,0.3782321
W2042276579,3,C71924100,Medicine,0,0.35576898
W2042276579,4,C16005928,Dermatology,1,0.33009067
W2042276579,5,C41008148,Computer science,0,0.22361523
W2042276579,6,C199360897,Programming language,1,0.045378655
W2395586677,1,C54183767,Geriatrics,2,0.8194785
W2395586677,2,C71924100,Medicine,0,0.49664527
W2395586677,3,C118552586,Psychiatry,1,0.084733576
W2399018658,1,C2778586440,Methyltestosterone,2,0.87551117
W2399018658,2,C1008401,Anabolism,2,0.73157406
W2399018658,3,C2781121325,Underweight,4,0.70947677
W2399018658,4,C71924100,Medicine,0,0.54523134
W2399018658,5,C126322002,Internal medicine,1,0.49389797
W2399018658,6,C134018914,Endocrinology,1,0.42271268
W2399018658,7,C42407357,Physiology,1,0.3513
W2399018658,8,C2780221984,Body mass index,2,0.076268494
W2399018658,9,C2780586474,Overweight,3,0
W2400283807,1,C71924100,Medicine,0,0.43872437
W2405356589,1,C2779828710,Procaine,2,0.6740972
W2405356589,2,C2777390192,Hypothermia,2,0.57378477
W2405356589,3,C2780791683,Action (physics),2,0.5490062
W2405356589,4,C42219234,Anesthesia,1,0.52998656
W2405356589,5,C71924100,Medicine,0,0.39817333
W2405356589,6,C98274493,Pharmacology,1,0.39489168
W2405356589,7,C185592680,Chemistry,0,0.37580872
W2405356589,8,C121332964,Physics,0,0
W2405356589,9,C62520636,Quantum mechanics,1,0
W2409199100,1,C81358767,Globulin,2,0.7740202
W2409199100,2,C79162176,Gamma globulin,3,0.75214183
W2409199100,3,C2776125364,Albumin,2,0.6186317
W2409199100,4,C2781009140,Persistence (discontinuity),2,0.5693689
W2409199100,5,C146543888,Blood proteins,2,0.5583627
W2409199100,6,C111203513,Beta globulins,4,0.4527278
W2409199100,7,C185592680,Chemistry,0,0.40166214
W2409199100,8,C86803240,Biology,0,0.37959263
W2409199100,9,C134018914,Endocrinology,1,0.35118067
W2409199100,10,C126322002,Internal medicine,1,0.34413195
W2409199100,11,C203014093,Immunology,1,0.29602724
W2409199100,12,C71924100,Medicine,0,0.256325
W2409199100,13,C159654299,Antibody,2,0.24141583
W2409199100,14,C187320778,Geotechnical engineering,1,0
W2409199100,15,C127413603,Engineering,0,0
W2409362495,1,C71924100,Medicine,0,0.7067764
W2409362495,2,C2780270805,Angioma,3,0.6814633
W2409362495,3,C2780775167,Spinal cord,2,0.6665737
W2409362495,4,C141071460,Surgery,1,0.3414549
W2409362495,5,C2777466421,Vascular disease,2,0.19729808
W2409362495,6,C118552586,Psychiatry,1,0
W2411016105,1,C71924100,Medicine,0,0.9455528
W2411016105,2,C111773187,QRS complex,2,0.68900305
W2411016105,3,C164705383,Cardiology,1,0.6469309
W2411016105,4,C126322002,Internal medicine,1,0.5211089
W2411016105,5,C2780486913,Vectorcardiography,3,0.45203343
W2411016105,6,C2780040984,Electrocardiography,2,0.26061878
W2411673779,1,C2780931586,Ragweed,3,0.9907285
W2411673779,2,C71924100,Medicine,0,0.96022034
W2411673779,3,C207480886,Allergy,2,0.7152601
W2411673779,4,C131140426,Intoxicative inhalant,2,0.65533733
W2411673779,5,C16005928,Dermatology,1,0.58899164
W2411673779,6,C203014093,Immunology,1,0.3168193
W2411673779,7,C33070731,Toxicology,1,0.12384331
W2411673779,8,C86803240,Biology,0,0
W2413230428,1,C2777390192,Hypothermia,2,0.75652695
W2413230428,2,C62231903,Metabolism,2,0.5369288
W2413230428,3,C71924100,Medicine,0,0.40114108
W2413230428,4,C42219234,Anesthesia,1,0.24358746
W2413230428,5,C126322002,Internal medicine,1,0.16948748
W2414362547,1,C71924100,Medicine,0,0.9778929
W2414362547,2,C512399662,Family medicine,1,0.5479151
W2414362547,3,C545542383,Medical emergency,1,0.36774403
W2414742669,1,C2910376994,Hemorrhagic diathesis,2,0.8763021
W2414742669,2,C71924100,Medicine,0,0.7068345
W2414742669,3,C121608353,Cancer,2,0.6917341
W2414742669,4,C2778566535,Diathesis,2,0.6696904
W2414742669,5,C2776217217,Bleeding diathesis,3,0.5619962
W2414742669,6,C126322002,Internal medicine,1,0.3872422
W2414742669,7,C143998085,Oncology,1,0.33384252
W2414742669,8,C203014093,Immunology,1,0.21947649
W2414742669,9,C89560881,Platelet,2,0.07503912
W2415199047,1,C10162356,Pathophysiology,2,0.7269294
W2415199047,2,C164705383,Cardiology,1,0.6201861
W2415199047,3,C500558357,Myocardial infarction,2,0.616618
W2415199047,4,C71924100,Medicine,0,0.5537077
W2415199047,5,C126322002,Internal medicine,1,0.4990821
W2415886863,1,C169760540,Neuroscience,1,0.42844638
W2415886863,2,C15744967,Psychology,0,0.37380397
W2415886863,3,C185592680,Chemistry,0,0.3637334
W2415886863,4,C188147891,Cognitive science,1,0.33642069
W2415973305,1,C2776364478,Multiple myeloma,2,0.764579
W2415973305,2,C71924100,Medicine,0,0.47367603
W2415973305,3,C98274493,Pharmacology,1,0.4564339
W2415973305,4,C502942594,Cancer research,1,0.4526836
W2415973305,5,C185592680,Chemistry,0,0.3203045
W2415973305,6,C126322002,Internal medicine,1,0.2661339
W2416825434,1,C522805319,Electroencephalography,2,0.68381464
W2416825434,2,C2780791683,Action (physics),2,0.63608736
W2416825434,3,C15744967,Psychology,0,0.45787546
W2416825434,4,C169760540,Neuroscience,1,0.2958079
W2416825434,5,C121332964,Physics,0,0.14948735
W2416825434,6,C62520636,Quantum mechanics,1,0
W2418684401,1,C71924100,Medicine,0,0.6732376
W2418684401,2,C177713679,Intensive care medicine,1,0.41159514
W2419501478,1,C71924100,Medicine,0,0.9350202
W2428408945,1,C17744445,Political science,0,0.3844264
W2428408945,2,C138885662,Philosophy,0,0.32928747
W2439399754,1,C547646559,Hygiene,2,0.76419234
W2439399754,2,C2778818304,Rehabilitation,2,0.43748295
W2439399754,3,C15744967,Psychology,0,0.36063746
W2439399754,4,C71924100,Medicine,0,0.34487253
W2439399754,5,C1862650,Physical therapy,1,0.33376402
W2439399754,6,C99508421,Physical medicine and rehabilitation,1,0.3268612
W2439399754,7,C142724271,Pathology,1,0.05071515
W2440107642,1,C131140426,Intoxicative inhalant,2,0.94845545
W2440107642,2,C71924100,Medicine,0,0.5018749
W2440107642,3,C33070731,Toxicology,1,0.32193804
W2440107642,4,C86803240,Biology,0,0.23481116
W2467183646,1,C144133560,Business,0,0.3899775
W2467183646,2,C178802073,Aeronautics,1,0.33871937
W2467183646,3,C71924100,Medicine,0,0.32259083
W2467183646,4,C127413603,Engineering,0,0.17413771
W2077766911,1,C43617362,Chromatography,1,0.5279371
W2077766911,2,C185592680,Chemistry,0,0.5132494
W2077766911,3,C2780343419,Spectrophotometry,2,0.51304185
W2077766911,4,C2776373379,Chlorophyll,2,0.49498624
W2077766911,5,C2778902199,Chlorophyll a,2,0.42983812
W2077766911,6,C55493867,Biochemistry,1,0.18099856
W2077766911,7,C178790620,Organic chemistry,1,0.071071416
W2032083838,1,C71924100,Medicine,0,0.7866852
W2032083838,2,C2779234561,Pregnancy,2,0.740282
W2032083838,3,C77411442,Urinary system,2,0.7164868
W2032083838,4,C2781267111,Catheter,2,0.51286197
W2032083838,5,C2910882047,Puerperal Infection,3,0.44766757
W2032083838,6,C3018627618,Urinary infection,3,0.41717827
W2032083838,7,C126894567,Urology,1,0.4070208
W2032083838,8,C131872663,Obstetrics,1,0.3867804
W2032083838,9,C29456083,Gynecology,1,0.3483429
W2032083838,10,C141071460,Surgery,1,0.29288262
W2032083838,11,C126322002,Internal medicine,1,0.18013838
W2032083838,12,C86803240,Biology,0,0.05372575
W2032083838,13,C54355233,Genetics,1,0
W1758861833,1,C2775843808,Streptomycin,3,0.9126897
W1758861833,2,C70883133,Reversion,4,0.8123108
W1758861833,3,C86803240,Biology,0,0.79420483
W1758861833,4,C143065580,Mutant,3,0.7349342
W1758861833,5,C54355233,Genetics,1,0.7014004
W1758861833,6,C180754005,Allele,3,0.6453404
W1758861833,7,C84597430,Locus (genetics),3,0.61342674
W1758861833,8,C501734568,Mutation,3,0.5436759
W1758861833,9,C104317684,Gene,2,0.52515954
W1758861833,10,C89423630,Microbiology,1,0.36195529
W1758861833,11,C127716648,Phenotype,3,0.17834115
W1758861833,12,C501593827,Antibiotics,2,0.116255105
W2467900683,1,C71924100,Medicine,0,0.8772528
W2467900683,2,C118494813,Hyaline,2,0.87073183
W2467900683,3,C172680121,Fetus,3,0.6935114
W2467900683,4,C2779134260,Disease,2,0.5885328
W2467900683,5,C131872663,Obstetrics,1,0.5480249
W2467900683,6,C540031477,Oxygen,2,0.41177276
W2467900683,7,C2779234561,Pregnancy,2,0.34317064
W2467900683,8,C142724271,Pathology,1,0.1600672
W2467900683,9,C86803240,Biology,0,0
W2467900683,10,C54355233,Genetics,1,0
W2467900683,11,C185592680,Chemistry,0,0
W2467900683,12,C178790620,Organic chemistry,1,0
W2089755040,1,C2776599063,Disinhibition,2,0.9896369
W2089755040,2,C17077164,Inhibitory postsynaptic potential,2,0.7840074
W2089755040,3,C2781156865,Lesion,2,0.7655562
W2089755040,4,C2779369059,Gyrus,2,0.6782651
W2089755040,5,C169760540,Neuroscience,1,0.6459336
W2089755040,6,C15744967,Psychology,0,0.5066517
W2089755040,7,C67203356,Reinforcement,2,0.47167856
W2089755040,8,C71924100,Medicine,0,0.36207464
W2089755040,9,C118552586,Psychiatry,1,0.1476939
W2089755040,10,C77805123,Social psychology,1,0.058055103
W1480283876,1,C70262065,Rumen,3,0.8913633
W1480283876,2,C86803240,Biology,0,0.752157
W1480283876,3,C2779329348,Feedlot,2,0.7401281
W1480283876,4,C140793950,Animal science,1,0.68558836
W1480283876,5,C174802600,Penicillin,3,0.6336777
W1480283876,6,C2779427427,Virginiamycin,3,0.56586295
W1480283876,7,C172873279,Palatability,2,0.51249504
W1480283876,8,C2778566189,Protozoa,2,0.50264716
W1480283876,9,C2778345441,Meal,2,0.47636032
W1480283876,10,C2777234453,Flora (microbiology),3,0.45859542
W1480283876,11,C2777334866,Ciliate,2,0.4331643
W1480283876,12,C42972112,Veterinary medicine,1,0.38628268
W1480283876,13,C523546767,Bacteria,2,0.36125362
W1480283876,14,C31903555,Food science,1,0.3460396
W1480283876,15,C89423630,Microbiology,1,0.3319049
W1480283876,16,C501593827,Antibiotics,2,0.27942067
W1480283876,17,C18903297,Ecology,1,0.07920033
W1480283876,18,C100544194,Fermentation,2,0.06664097
W1480283876,19,C71924100,Medicine,0,0
W1480283876,20,C54355233,Genetics,1,0
W2047331356,1,C2777067607,Pargyline,4,0.95843303
W2047331356,2,C71924100,Medicine,0,0.7714151
W2047331356,3,C2776024655,Monoamine oxidase,3,0.766927
W2047331356,4,C98274493,Pharmacology,1,0.6220341
W2047331356,5,C2776460385,Hydrochloride,2,0.53780764
W2047331356,6,C73787029,Orthostatic vital signs,3,0.5239758
W2047331356,7,C2778630814,Monoamine oxidase inhibitor,4,0.41230622
W2047331356,8,C126322002,Internal medicine,1,0.2842255
W2047331356,9,C84393581,Blood pressure,2,0.2823392
W2047331356,10,C185592680,Chemistry,0,0.17076048
W2047331356,11,C55493867,Biochemistry,1,0.12966809
W2047331356,12,C181199279,Enzyme,2,0
W1982085637,1,C527412718,Interpretation (philosophy),2,0.5984231
W1982085637,2,C2779886137,Symmetry (geometry),2,0.5896515
W1982085637,3,C33332235,Theoretical physics,1,0.57193214
W1982085637,4,C121332964,Physics,0,0.5506045
W1982085637,5,C84114770,Quantum,2,0.5353373
W1982085637,6,C62520636,Quantum mechanics,1,0.44811046
W1982085637,7,C138797146,Relational quantum mechanics,5,0.4429365
W1982085637,8,C74650414,Classical mechanics,1,0.44224057
W1982085637,9,C121864883,Statistical physics,1,0.39527848
