id,which_concept,concept_id,term,level,score
W1969325442,2,C71924100,Medicine,0,0.7392925
W1969325442,3,C2778248108,Anemia,2,0.56573695
W1969325442,4,C187212893,Pediatrics,1,0.5624589
W1969325442,5,C2776309230,Splenectomy,3,0.53163207
W1969325442,6,C2780852908,Vomiting,2,0.44087452
W1969325442,7,C2779134260,Disease,2,0.41300058
W1969325442,8,C126322002,Internal medicine,1,0.3213402
W1969325442,9,C2780931953,Spleen,2,0.099102765
W2128930190,1,C2778769901,Dehydration,2,0.8384878
W2128930190,2,C551997983,Malnutrition,2,0.6895488
W2128930190,3,C185592680,Chemistry,0,0.34904742
W2128930190,4,C71924100,Medicine,0,0.2785756
W2128930190,5,C126322002,Internal medicine,1,0.18894109
W2128930190,6,C55493867,Biochemistry,1,0.1354287
W2400048524,1,C71924100,Medicine,0,0.97000957
W2400048524,2,C2780931953,Spleen,2,0.6113285
W2400048524,3,C126322002,Internal medicine,1,0.18913499
W2415353575,1,C71924100,Medicine,0,0.86919606
W2415353575,2,C105341887,Suspension (topology),3,0.6955592
W2415353575,3,C2777164284,Estrogen,2,0.59283394
W2415353575,4,C131872663,Obstetrics,1,0.32084602
W2415353575,5,C126322002,Internal medicine,1,0.24876347
W2415353575,6,C202444582,Pure mathematics,1,0.08423084
W2415353575,7,C33923547,Mathematics,0,0
W2415353575,8,C5961521,Homotopy,2,0
W1966603519,1,C2780820931,Irritability,3,0.74617165
W1966603519,2,C71924100,Medicine,0,0.7161579
W1966603519,3,C137627325,Etiology,2,0.6832734
W1966603519,4,C2776489590,Rickets,3,0.48223767
W1966603519,5,C2779782008,Hyperostosis,2,0.4646916
W1966603519,6,C187212893,Pediatrics,1,0.41653845
W1966603519,7,C160306043,Rib cage,2,0.4133176
W1966603519,8,C105702510,Anatomy,1,0.39740434
W1966603519,9,C142724271,Pathology,1,0.25329694
W1966603519,10,C126322002,Internal medicine,1,0.12105897
W1966603519,11,C2778562196,Menopause,2,0
W1966603519,12,C124490489,Vitamin D and neurology,2,0
W1992031348,1,C2781069245,Tuberculosis,2,0.59398836
W1992031348,2,C71924100,Medicine,0,0.35317174
W1992031348,3,C142724271,Pathology,1,0.075662166
W2013316449,1,C71924100,Medicine,0,0.94163275
W2013316449,2,C2780986958,Lotion,2,0.88557553
W2013316449,3,C16005928,Dermatology,1,0.64793724
W2013316449,4,C556039675,Traditional medicine,1,0.2689122
W2018260998,1,C2780586882,Simple (philosophy),2,0.78677535
W2018260998,2,C109589588,Shields,3,0.77855283
W2018260998,3,C71924100,Medicine,0,0.7652305
W2018260998,4,C2265751,Electromagnetic shielding,2,0.17181301
W2018260998,5,C159985019,Composite material,1,0.083589315
W2018260998,6,C138885662,Philosophy,0,0
W2018260998,7,C111472728,Epistemology,1,0
W2018260998,8,C192562407,Materials science,0,0
W2032434852,1,C71924100,Medicine,0,0.87699974
W2032434852,2,C16005928,Dermatology,1,0.416588
W2032434852,3,C199343813,Dentistry,1,0.33417046
W2092467144,1,C71924100,Medicine,0,0.94260746
W2092467144,2,C2781327288,Pemphigus,2,0.77681315
W2092467144,3,C16005928,Dermatology,1,0.70875895
W2396710569,1,C2781039511,Sulfonamide,2,0.9711119
W2396710569,2,C71924100,Medicine,0,0.48498392
W2396710569,3,C185592680,Chemistry,0,0.1975781
W2396710569,4,C71240020,Stereochemistry,1,0.106343955
W2402464409,1,C2994163677,Anaphylactic shock,4,0.83937526
W2402464409,2,C2986274086,Ascorbic acid,2,0.821916
W2402464409,3,C2778300832,Premedication,2,0.79774785
W2402464409,4,C2781300812,Shock (circulatory),2,0.514472
W2402464409,5,C71924100,Medicine,0,0.5035798
W2402464409,6,C42219234,Anesthesia,1,0.45825565
W2402464409,7,C2775933838,Anaphylaxis,3,0.41622627
W2402464409,8,C185592680,Chemistry,0,0.37400758
W2402464409,9,C207480886,Allergy,2,0.22257254
W2402464409,10,C126322002,Internal medicine,1,0.17972833
W2402464409,11,C31903555,Food science,1,0.17086491
W2402464409,12,C203014093,Immunology,1,0.12159473
W2405548475,1,C42219234,Anesthesia,1,0.6597022
W2405548475,2,C503630168,Necrosis,2,0.5602973
W2405548475,3,C71924100,Medicine,0,0.520299
W2405548475,4,C188442228,Pulp (tooth),2,0.4992125
W2405548475,5,C2779103545,Pulp necrosis,3,0.49565852
W2405548475,6,C199343813,Dentistry,1,0.1548256
W2405548475,7,C126322002,Internal medicine,1,0.091665566
W2411471903,1,C77595967,Forensic engineering,1,0.356795
W2411471903,2,C127413603,Engineering,0,0.22519189
W2412255004,1,C42219234,Anesthesia,1,0.5821278
W2412255004,2,C71924100,Medicine,0,0.42842793
W2412687026,1,C71924100,Medicine,0,0.97851956
W2412687026,2,C2777790793,Arachnoiditis,2,0.63768435
W2412687026,3,C42219234,Anesthesia,1,0.5140704
W2412687026,4,C68928338,Adhesive,3,0.45234337
W2412687026,5,C141071460,Surgery,1,0.28518647
W2412687026,6,C159985019,Composite material,1,0.032121748
W2412687026,7,C192562407,Materials science,0,0
W2412687026,8,C2779227376,Layer (electronics),2,0
W2413823407,1,C42219234,Anesthesia,1,0.51099503
W2413823407,2,C71924100,Medicine,0,0.46336222
W2416767881,1,C514803892,Hypnosis,3,0.89039683
W2416767881,2,C15744967,Psychology,0,0.44903114
W2416767881,3,C71924100,Medicine,0,0.1925936
W2416767881,4,C204787440,Alternative medicine,2,0.08050355
W2416767881,5,C142724271,Pathology,1,0
W2437409752,1,C71924100,Medicine,0,0.9025924
W2437409752,2,C137627325,Etiology,2,0.6348186
W2437409752,3,C172680121,Fetus,3,0.60688436
W2437409752,4,C41625074,Membrane,2,0.549185
W2437409752,5,C131872663,Obstetrics,1,0.4655944
W2437409752,6,C2779234561,Pregnancy,2,0.4134376
W2437409752,7,C142724271,Pathology,1,0.24288702
W2437409752,8,C55493867,Biochemistry,1,0.07744321
W2437409752,9,C54355233,Genetics,1,0.049841374
W2437409752,10,C185592680,Chemistry,0,0
W2437409752,11,C86803240,Biology,0,0
W2473340996,1,C71924100,Medicine,0,0.974403
W2473340996,2,C2776254400,Goiter,3,0.7252359
W2473340996,3,C3018694869,Radioiodine therapy,4,0.4958931
W2473340996,4,C61434518,General surgery,1,0.39035964
W2473340996,5,C526584372,Thyroid,2,0.31361395
W2473340996,6,C126322002,Internal medicine,1,0.25583178
W2473340996,7,C2779761222,Thyroid cancer,3,0.05623579
W2473497924,1,C71924100,Medicine,0,0.9751676
W2473497924,2,C2776530707,Enema,2,0.49878883
W2473497924,3,C2780275930,Hormone therapy,4,0.48809493
W2473497924,4,C131872663,Obstetrics,1,0.4467837
W2473497924,5,C71315377,Hormone,2,0.4330154
W2473497924,6,C29456083,Gynecology,1,0.40487367
W2473497924,7,C126322002,Internal medicine,1,0.22764087
W2473497924,8,C530470458,Breast cancer,3,0
W2473497924,9,C121608353,Cancer,2,0
W3146141902,1,C41008148,Computer science,0,0.3718895
W4291264595,1,C540031477,Oxygen,2,0.53244174
W4291264595,2,C2780630273,Oxygen therapy,2,0.48714325000000003
W4291264595,3,C71924100,Medicine,0,0.34659228
W4291264595,4,C185592680,Chemistry,0,0.2637127
W4291264595,5,C126322002,Internal medicine,1,0.145933
W4291264595,6,C178790620,Organic chemistry,1,0
W4291735560,1,C71924100,Medicine,0,0.3687706
W4291735560,2,C185592680,Chemistry,0,0.36546442
W4300093003,1,C71924100,Medicine,0,0.7969928
W4300093003,2,C42219234,Anesthesia,1,0.6928086
W4300093003,3,C2993314993,American society of anesthesiologists,2,0.67592776
W4300093003,4,C2776034101,Commission,2,0.5280923
W4300093003,5,C2779526319,Anesthesiology,2,0.4569183
W4300093003,6,C534529494,Respiratory system,2,0.4411383
W4300093003,7,C199539241,Law,1,0.08518067
W4300093003,8,C17744445,Political science,0,0.08510208
W4300093003,9,C126322002,Internal medicine,1,0.07547173
W2027716525,1,C2780393670,Coronary occlusion,3,0.7355572
W2027716525,2,C164705383,Cardiology,1,0.69583964
W2027716525,3,C71924100,Medicine,0,0.6802674
W2027716525,4,C500558357,Myocardial infarction,2,0.6771015
W2027716525,5,C126322002,Internal medicine,1,0.6348261
W2027716525,6,C2776268601,Occlusion,2,0.5238152
W2027716525,7,C2777798775,Infarction,3,0.42918545
W2041229164,1,C2776590208,Hemochromatosis,2,0.79339206
W2041229164,2,C3018783601,Hereditary hemochromatosis,3,0.5340022
W2041229164,3,C71924100,Medicine,0,0.5228015
W2041229164,4,C187212893,Pediatrics,1,0.44291273
W2041229164,5,C207886595,Pathological,2,0.4425624
W2041229164,6,C2779134260,Disease,2,0.43348023
W2041229164,7,C512399662,Family medicine,1,0.38560036
W2041229164,8,C74909509,Gerontology,1,0.3317757
W2041229164,9,C142724271,Pathology,1,0.15815341
W2041229164,10,C126322002,Internal medicine,1,0.1413424
W2004561645,1,C71924100,Medicine,0,0.46696335
W2094662516,1,C5337888,Bulla (seal),3,0.91586405
W2094662516,2,C2781327288,Pemphigus,2,0.9083109
W2094662516,3,C2778728583,Dermatitis herpetiformis,3,0.7395104
W2094662516,4,C2781320243,Erythema multiforme,2,0.7097002
W2094662516,5,C71924100,Medicine,0,0.6260043
W2094662516,6,C16005928,Dermatology,1,0.6183056
W2094662516,7,C2781313415,Pemphigus vulgaris,2,0.5800243
W2094662516,8,C142724271,Pathology,1,0.41119468
W2094662516,9,C2777714996,Lung,2,0.058527052
W2094662516,10,C2779134260,Disease,2,0
W2094662516,11,C126322002,Internal medicine,1,0
W2135935045,1,C2776351103,Chlortetracycline,3,0.6022142
W2135935045,2,C71924100,Medicine,0,0.41185755
W2135935045,3,C501593827,Antibiotics,2,0.31575167
W2135935045,4,C89423630,Microbiology,1,0.297087
W2135935045,5,C86803240,Biology,0,0.24799278
W1998332616,1,C139807058,Adaptation (eye),2,0.6864671
W1998332616,2,C2992836489,Pulmonary emphysema,3,0.677598
W1998332616,3,C7836513,Hypoxia (environmental),3,0.5063139
W1998332616,4,C164705383,Cardiology,1,0.48093575
W1998332616,5,C71924100,Medicine,0,0.4686935
W1998332616,6,C126322002,Internal medicine,1,0.3790697
W1998332616,7,C2777714996,Lung,2,0.22604248
W1998332616,8,C15744967,Psychology,0,0.20017368
W1998332616,9,C169760540,Neuroscience,1,0.16684553
W1998332616,10,C540031477,Oxygen,2,0.13254818
W1998332616,11,C185592680,Chemistry,0,0.115216434
W1998332616,12,C178790620,Organic chemistry,1,0
W4241288401,1,C2778751314,Dermatomyositis,2,0.74040705
W4241288401,2,C71924100,Medicine,0,0.36501473
W4241288401,3,C16005928,Dermatology,1,0.3527122
W2050075480,1,C2777534959,Cat-scratch disease,3,0.8179779
W2050075480,2,C2781235140,Scratch,2,0.62189883
W2050075480,3,C2779134260,Disease,2,0.4093686
W2050075480,4,C41008148,Computer science,0,0.38502845
W2050075480,5,C71924100,Medicine,0,0.25278503
W2050075480,6,C199360897,Programming language,1,0.1559022
W2050075480,7,C142724271,Pathology,1,0.08329341
W2145578855,1,C71924100,Medicine,0,0.8749304
W2145578855,2,C2777014857,Exacerbation,2,0.71556455
W2145578855,3,C2777910003,Asymptomatic,2,0.69515514
W2145578855,4,C2779967694,Scleroderma (fungus),3,0.45510235
W2145578855,5,C2776670291,Connective tissue disease,4,0.4342598
W2145578855,6,C141071460,Surgery,1,0.40133286
W2145578855,7,C16005928,Dermatology,1,0.3628186
W2145578855,8,C2779134260,Disease,2,0.3556335
W2145578855,9,C126322002,Internal medicine,1,0.28696844
W2145578855,10,C142724271,Pathology,1,0.2153258
W2145578855,11,C2779075594,Autoimmune disease,3,0.14450017
W2145578855,12,C180032290,Inoculation,2,0
W2086962318,1,C2777031107,Sulfapyridine,2,0.9928597
W2086962318,2,C2778728583,Dermatitis herpetiformis,3,0.9844659
W2086962318,3,C71924100,Medicine,0,0.7409142
W2086962318,4,C501593827,Antibiotics,2,0.6012888
W2086962318,5,C16005928,Dermatology,1,0.51975673
W2086962318,6,C2779134260,Disease,2,0.34927583
W2086962318,7,C89423630,Microbiology,1,0.20696542
W2086962318,8,C126322002,Internal medicine,1,0.1416713
W2086962318,9,C185592680,Chemistry,0,0.090856045
W2086962318,10,C86803240,Biology,0,0.078561366
W2086962318,11,C178790620,Organic chemistry,1,0
W2026800439,1,C2781140086,Confusion,2,0.72336787
W2026800439,2,C526584372,Thyroid,2,0.55929875
W2026800439,3,C137627325,Etiology,2,0.5165707
W2026800439,4,C71924100,Medicine,0,0.5165621
W2026800439,5,C2776254400,Goiter,3,0.45735398
W2026800439,6,C2908975369,Radioactive iodine,3,0.4489179
W2026800439,7,C142724271,Pathology,1,0.42061007
W2026800439,8,C187212893,Pediatrics,1,0.32265353
W2026800439,9,C126322002,Internal medicine,1,0.23530138
W2026800439,10,C15744967,Psychology,0,0.21971971
W2026800439,11,C11171543,Psychoanalysis,1,0.10664511
W2117671521,1,C2780886150,Edema,2,0.5679361
W2117671521,2,C73523448,Ion-exchange resin,2,0.5481456
W2117671521,3,C185592680,Chemistry,0,0.37986174
W2117671521,4,C71924100,Medicine,0,0.32882679
W2117671521,5,C126322002,Internal medicine,1,0.19133371
W2117671521,6,C178790620,Organic chemistry,1,0.14180368
W1969290705,1,C205649164,Geography,0,0.3492416
W2029323697,1,C2776129502,Mononucleosis,3,0.9521771
W2029323697,2,C113280763,Subclinical infection,2,0.8835837
W2029323697,3,C159047783,Virology,1,0.6589651
W2029323697,4,C2776029263,Hepatitis,2,0.5671115
W2029323697,5,C3019983190,Hepatitis a virus,3,0.5588481
W2029323697,6,C203014093,Immunology,1,0.4787366
W2029323697,7,C71924100,Medicine,0,0.4613187
W2029323697,8,C2775876817,Hepatitis A,3,0.43390885
W2029323697,9,C2522874641,Virus,2,0.10849184
W2054039401,1,C2777164284,Estrogen,2,0.57993275
W2054039401,2,C62231903,Metabolism,2,0.5336087
W2054039401,3,C126322002,Internal medicine,1,0.3113465
W2054039401,4,C71924100,Medicine,0,0.29131073
W2032601342,1,C2777977426,Adrenal cortex,2,0.74736595
W2032601342,2,C3020647791,Rheumatic disease,3,0.5415343
W2032601342,3,C71924100,Medicine,0,0.5056987
W2032601342,4,C2779134260,Disease,2,0.48740438
W2032601342,5,C2777348757,Cortex (anatomy),2,0.42046642
W2032601342,6,C169760540,Neuroscience,1,0.32709774
W2032601342,7,C86803240,Biology,0,0.30779308
W2032601342,8,C126322002,Internal medicine,1,0.28822756
W1992243745,1,C2986274086,Ascorbic acid,2,0.89197874
W1992243745,2,C2780765947,Administration (probate law),2,0.58803594
W1992243745,3,C134018914,Endocrinology,1,0.45988452
W1992243745,4,C71924100,Medicine,0,0.4310104
W1992243745,5,C126322002,Internal medicine,1,0.40545106
W1992243745,6,C98274493,Pharmacology,1,0.32775784
W1992243745,7,C185592680,Chemistry,0,0.28565153
W1992243745,8,C31903555,Food science,1,0.11642489
W1992243745,9,C17744445,Political science,0,0.07746011
W1992243745,10,C199539241,Law,1,0.058535933
W4242674635,1,C2775872228,Endocarditis,2,0.71497816
W4242674635,2,C2781065037,Salmonella,3,0.58352345
W4242674635,3,C89423630,Microbiology,1,0.5488825
W4242674635,4,C71924100,Medicine,0,0.4315781
W4242674635,5,C86803240,Biology,0,0.27550113
W4242674635,6,C126322002,Internal medicine,1,0.16889575
W4242674635,7,C523546767,Bacteria,2,0.13453254
W4242674635,8,C54355233,Genetics,1,0.053124517
W2081243128,1,C2776098176,Aneurysm,2,0.5923069
W2081243128,2,C2779980429,Aorta,2,0.556823
W2081243128,3,C164705383,Cardiology,1,0.45379555
W2081243128,4,C71924100,Medicine,0,0.4342066
W2081243128,5,C126322002,Internal medicine,1,0.38869667
W2081243128,6,C126838900,Radiology,1,0.27503026
W1978160791,1,C71924100,Medicine,0,0.49666554
W2022996106,1,C2776336681,Streptokinase,3,0.95041466
W2022996106,2,C71924100,Medicine,0,0.5455047
W2022996106,3,C2777035434,Abscess,2,0.5270612
W2022996106,4,C102652120,Therapeutic effect,2,0.4416455
W2022996106,5,C141071460,Surgery,1,0.3852432
W2022996106,6,C126322002,Internal medicine,1,0.28145075
W2022996106,7,C500558357,Myocardial infarction,2,0
W2090161282,1,C2775959389,Dispensary,2,0.8595021
W2090161282,2,C71924100,Medicine,0,0.77898085
W2090161282,3,C2778023277,Premise,2,0.5812021
W2090161282,4,C2777026412,Statement (logic),2,0.49303767
W2090161282,5,C2778421134,Occupational medicine,3,0.41117945
W2090161282,6,C2987845665,Occupational exposure,2,0.3809915
