id,which_concept,concept_id,term,level,score
W2070378261,3,C53889494,Sympatric speciation,2,0.60503036
W2070378261,4,C90856448,Zoology,1,0.5672007
W2070378261,5,C137374422,Subgenus,3,0.48130882
W2070378261,6,C58642233,Taxonomy (biology),2,0.35902348
W2070378261,7,C2778048844,Malaria,2,0.21774676
W2070378261,8,C203014093,Immunology,1,0
W2115175388,1,C57658597,Pharmacovigilance,3,0.85926175
W2115175388,2,C2993432071,Drug reaction,3,0.6796781
W2115175388,3,C71924100,Medicine,0,0.41715184
W2115175388,4,C17744445,Political science,0,0.34442925
W2115175388,5,C197934379,Adverse effect,2,0.24982506
W2115175388,6,C2780035454,Drug,2,0.21250594
W2115175388,7,C98274493,Pharmacology,1,0.13009697
W1888018283,1,C86803240,Biology,0,0.7498173
W1888018283,2,C2777983519,Psychodidae,3,0.70315444
W1888018283,3,C2909011054,Leishmania chagasi,4,0.56993353
W1888018283,4,C92087593,Vector (molecular biology),4,0.5037963
W1888018283,5,C90856448,Zoology,1,0.4631227
W1888018283,6,C2778689377,Visceral leishmaniasis,3,0.4407612
W1888018283,7,C18903297,Ecology,1,0.4047519
W1888018283,8,C42972112,Veterinary medicine,1,0.367464
W1888018283,9,C2776555147,Leishmaniasis,2,0.34491587
W1888018283,10,C203014093,Immunology,1,0.053175062
W1888018283,11,C71924100,Medicine,0,0.041095883
W1888018283,12,C55493867,Biochemistry,1,0
W1888018283,13,C104317684,Gene,2,0
W1888018283,14,C40767141,Recombinant DNA,3,0
W2014532814,1,C2908647359,Population,2,0.4683126
W2014532814,2,C205649164,Geography,0,0.46082154
W2014532814,3,C149923435,Demography,1,0.44797295
W2014532814,4,C31896038,Cholinesterase,2,0.42365527
W2014532814,5,C3018023364,Significant difference,2,0.41519868
W2014532814,6,C15708023,Humanities,1,0.32778913
W2014532814,7,C86803240,Biology,0,0.19965264
W2014532814,8,C71924100,Medicine,0,0.17134196
W2014532814,9,C142362112,Art,0,0.144662
W2014532814,10,C144024400,Sociology,0,0.14077955
W2014532814,11,C126322002,Internal medicine,1,0.12714553
W2014532814,12,C134018914,Endocrinology,1,0.104855
W2061342952,1,C17319257,Statute,2,0.7387171
W2061342952,2,C2781234862,Licensure,2,0.6814997
W2061342952,3,C2779343474,Context (archaeology),2,0.5988761
W2061342952,4,C138816342,Public health,2,0.5524756
W2061342952,5,C545542383,Medical emergency,1,0.5364106
W2061342952,6,C160735492,Health care,2,0.52078074
W2061342952,7,C2775860198,Public hospital,2,0.51389456
W2061342952,8,C71924100,Medicine,0,0.48336715
W2061342952,9,C2780724011,Emergency department,2,0.42546722
W2061342952,10,C2908607107,Emergency rooms,2,0.41632128
W2061342952,11,C144133560,Business,0,0.37390935
W2061342952,12,C159110408,Nursing,1,0.370731
W2061342952,13,C17744445,Political science,0,0.25860804
W2061342952,14,C199539241,Law,1,0.23050675
W2061342952,15,C151730666,Paleontology,1,0
W2061342952,16,C86803240,Biology,0,0
W2464782429,1,C71924100,Medicine,0,0.94742906
W2464782429,2,C2778871575,Craniotomy,2,0.9436822
W2464782429,3,C141071460,Surgery,1,0.7144109
W2464782429,4,C2778515351,Scalp,2,0.6975009
W2464782429,5,C2779982284,Deformity,2,0.50500923
W2464782429,6,C2777042948,Cranioplasty,3,0.5033092
W2464782429,7,C2779300802,Skull,2,0.18605766
W1958074831,1,C2779108831,Paracoccidioidomycosis,2,0.8207742
W1958074831,2,C2777681368,Paracoccidioides brasiliensis,2,0.7127692
W1958074831,3,C104317684,Gene,2,0.67688066
W1958074831,4,C86803240,Biology,0,0.623406
W1958074831,5,C153911025,Molecular biology,1,0.5893787
W1958074831,6,C177707886,Northern blot,4,0.5853019
W1958074831,7,C54355233,Genetics,1,0.39015925
W1958074831,8,C150194340,Gene expression,3,0.38612896
W1958074831,9,C89423630,Microbiology,1,0.19562891
W2147380439,1,C27415008,Psychological intervention,2,0.8240566
W2147380439,2,C23131810,Observational study,2,0.7523062
W2147380439,3,C71924100,Medicine,0,0.6707378
W2147380439,4,C535046627,Clinical trial,2,0.5630577
W2147380439,5,C189708586,Systematic review,3,0.49955487
W2147380439,6,C2779473830,MEDLINE,2,0.4806715
W2147380439,7,C168563851,Randomized controlled trial,2,0.46283484
W2147380439,8,C95190672,Meta-analysis,2,0.42777044
W2147380439,9,C118552586,Psychiatry,1,0.40385294
W2147380439,10,C126322002,Internal medicine,1,0.07276243
W2147380439,11,C17744445,Political science,0,0
W2147380439,12,C199539241,Law,1,0
W2396286120,1,C2777200299,Conversation,2,0.9044756
W2396286120,2,C100521375,Competence (human resources),2,0.6670723
W2396286120,3,C15744967,Psychology,0,0.6297937
W2396286120,4,C26760741,Perception,2,0.56556493
W2396286120,5,C2779818104,Closed head injury,3,0.5579972
W2396286120,6,C2779951463,Quality of life (healthcare),2,0.45363647
W2396286120,7,C77805123,Social psychology,1,0.3615664
W2396286120,8,C75630572,Applied psychology,1,0.3404488
W2396286120,9,C542102704,Psychotherapist,1,0.14833876
W2396286120,10,C46312422,Communication,1,0.10232127
W2396286120,11,C169760540,Neuroscience,1,0
W2396286120,12,C118552586,Psychiatry,1,0
W2396286120,13,C2781017439,Traumatic brain injury,2,0
W176034600,1,C71924100,Medicine,0,0.9651882
W176034600,2,C198826908,Mesenchymal stem cell,2,0.7502607
W176034600,3,C172680121,Fetus,3,0.477311
W176034600,4,C2779234561,Pregnancy,2,0.207239
W176034600,5,C142724271,Pathology,1,0.17847508
W176034600,6,C54355233,Genetics,1,0.060563743
W176034600,7,C86803240,Biology,0,0
W2321699207,1,C71924100,Medicine,0,0.68427885
W2321699207,2,C118552586,Psychiatry,1,0.65264344
W2321699207,3,C558461103,Anxiety,2,0.64438987
W2321699207,4,C2776867660,Depression (economics),2,0.6082585
W2321699207,5,C2908647359,Population,2,0.5623626
W2321699207,6,C2993714069,Psychotropic drug,3,0.5093018
W2321699207,7,C2780035454,Drug,2,0.42710665
W2321699207,8,C25110094,Mini-international neuropsychiatric interview,3,0.41446644
W2321699207,9,C99454951,Environmental health,1,0.11486608
W2321699207,10,C162324750,Economics,0,0
W2321699207,11,C139719470,Macroeconomics,1,0
W3144989716,1,C2777096784,Referent,2,0.81201005
W3144989716,2,C13077596,Deixis,2,0.69267523
W3144989716,3,C99377836,Indexicality,2,0.5894974
W3144989716,4,C26760741,Perception,2,0.48079386
W3144989716,5,C100609095,Embodied cognition,2,0.47125772
W3144989716,6,C41008148,Computer science,0,0.4539752
W3144989716,7,C15744967,Psychology,0,0.43902147
W3144989716,8,C140146324,Predicate (mathematical logic),2,0.42720884
W3144989716,9,C94124525,Categorization,2,0.4236641
W3144989716,10,C96199812,Mental representation,3,0.42209166
W3144989716,11,C169900460,Cognition,2,0.40940365
W3144989716,12,C188147891,Cognitive science,1,0.38938078
W3144989716,13,C46312422,Communication,1,0.32448268
W3144989716,14,C41895202,Linguistics,1,0.30943602
W3144989716,15,C154945302,Artificial intelligence,1,0.30149823
W3144989716,16,C169760540,Neuroscience,1,0.10643253
W3144989716,17,C138885662,Philosophy,0,0
W3144989716,18,C199360897,Programming language,1,0
W159932120,1,C71924100,Medicine,0,0.83665365
W159932120,2,C2909406889,Continuous ambulatory peritoneal dialysis,3,0.75833416
W159932120,3,C2776125364,Albumin,2,0.5800935
W159932120,4,C2779056158,Peritoneal dialysis,2,0.56908876
W159932120,5,C61427482,Anthropometry,2,0.55692935
W159932120,6,C27081682,Placebo,3,0.5484281
W159932120,7,C551997983,Malnutrition,2,0.5089412
W159932120,8,C35785553,Ambulatory,2,0.5062267
W159932120,9,C126322002,Internal medicine,1,0.4992807
W159932120,10,C90924648,Gastroenterology,1,0.47160512
W159932120,11,C165616093,Serum albumin,2,0.437908
W159932120,12,C168563851,Randomized controlled trial,2,0.41867927
W159932120,13,C204787440,Alternative medicine,2,0
W159932120,14,C142724271,Pathology,1,0
W2341901017,1,C116834253,Identification (biology),2,0.7108428
W2341901017,2,C2780665704,Intervention (counseling),2,0.5182221
W2341901017,3,C2780182762,Guideline,2,0.50490886
W2341901017,4,C15744967,Psychology,0,0.42401692
W2341901017,5,C71924100,Medicine,0,0.414432
W2341901017,6,C138496976,Developmental psychology,1,0.3775716
W2341901017,7,C70410870,Clinical psychology,1,0.33615863
W2341901017,8,C118552586,Psychiatry,1,0.28801632
W2341901017,9,C59822182,Botany,1,0
W2341901017,10,C142724271,Pathology,1,0
W2341901017,11,C86803240,Biology,0,0
W2417289094,1,C548259974,Audiology,1,0.83007205
W2417289094,2,C3020736805,Hearing impaired,2,0.58731014
W2417289094,3,C2780941679,Otoacoustic emission,3,0.564795
W2417289094,4,C50644808,Artificial neural network,2,0.5383348
W2417289094,5,C2780493683,Hearing loss,2,0.48853195
W2417289094,6,C2775976544,Pure tone,3,0.43319148
W2417289094,7,C2780130748,Cochlea,2,0.41640702
W2417289094,8,C24890656,Acoustics,1,0.34947962
W2417289094,9,C28490314,Speech recognition,1,0.34730726
W2417289094,10,C71924100,Medicine,0,0.29058418
W2417289094,11,C41008148,Computer science,0,0.24599573
W2417289094,12,C154945302,Artificial intelligence,1,0.09702304
W2417289094,13,C121332964,Physics,0,0.08601239
W2037423249,1,C104397665,Proteome,2,0.74391997
W2037423249,2,C149364088,Translation (biology),4,0.7326972
W2037423249,3,C141231307,Genome,3,0.6900494
W2037423249,4,C86803240,Biology,0,0.6491378
W2037423249,5,C70721500,Computational biology,1,0.5722436
W2037423249,6,C104317684,Gene,2,0.48335832
W2037423249,7,C142796444,Nutrient,2,0.4718996
W2037423249,8,C150194340,Gene expression,3,0.46943095
W2037423249,9,C165864922,Regulation of gene expression,3,0.43449083
W2037423249,10,C95444343,Cell biology,1,0.4261245
W2037423249,11,C39685955,Translational regulation,5,0.4166126
W2037423249,12,C2776030549,Nutrient sensing,3,0.4127056
W2037423249,13,C54355233,Genetics,1,0.3993449
W2037423249,14,C105580179,Messenger RNA,3,0.2669869
W2037423249,15,C62478195,Signal transduction,2,0.21051863
W2037423249,16,C18903297,Ecology,1,0.16578019
W67028316,1,C112497637,Swallowing,2,0.823478
W67028316,2,C2778559928,Dystonia,2,0.7253624
W67028316,3,C2776752453,Pharynx,2,0.63535833
W67028316,4,C89051679,Voice-onset time,3,0.63031924
W67028316,5,C552089266,Voice,2,0.62288237
W67028316,6,C71924100,Medicine,0,0.5114883
W67028316,7,C2776989088,Throat,2,0.5048228
W67028316,8,C50965678,Abnormality,2,0.49791217
W67028316,9,C548259974,Audiology,1,0.4724168
W67028316,10,C2780474809,Larynx,2,0.41509983
W67028316,11,C15744967,Psychology,0,0.39469048
W67028316,12,C42219234,Anesthesia,1,0.3946725
W67028316,13,C99508421,Physical medicine and rehabilitation,1,0.3347657
W67028316,14,C105702510,Anatomy,1,0.24912634
W67028316,15,C141071460,Surgery,1,0.19598961
W67028316,16,C26760741,Perception,2,0.14340112
W67028316,17,C169760540,Neuroscience,1,0.09987578
W67028316,18,C118552586,Psychiatry,1,0
W67028316,19,C41895202,Linguistics,1,0
W67028316,20,C138885662,Philosophy,0,0
W248012408,1,C71924100,Medicine,0,0.9260775
W248012408,2,C2776135927,Referral,2,0.8354921
W248012408,3,C2779056158,Peritoneal dialysis,2,0.79642606
W248012408,4,C2779978075,Dialysis,2,0.7061449
W248012408,5,C54847362,Nephrology,2,0.7035862
W248012408,6,C2909406889,Continuous ambulatory peritoneal dialysis,3,0.69613063
W248012408,7,C126322002,Internal medicine,1,0.59344155
W248012408,8,C3019040382,End stage renal disease,3,0.5084323
W248012408,9,C2908647359,Population,2,0.4987116
W248012408,10,C2778063415,Hemodialysis,2,0.47874278
W248012408,11,C2778653478,Kidney disease,2,0.4326324
W248012408,12,C555293320,Diabetes mellitus,2,0.41468912
W248012408,13,C187212893,Pediatrics,1,0.3794855
W248012408,14,C134018914,Endocrinology,1,0.05718264
W248012408,15,C99454951,Environmental health,1,0
W248012408,16,C512399662,Family medicine,1,0
W191421554,1,C71924100,Medicine,0,0.95314765
W191421554,2,C142262419,Mulligan,2,0.85943323
W191421554,3,C38834483,Traction (geology),2,0.6475214
W191421554,4,C99508421,Physical medicine and rehabilitation,1,0.5453458
W191421554,5,C1862650,Physical therapy,1,0.45617932
W191421554,6,C78519656,Mechanical engineering,1,0.072696
W191421554,7,C38652104,Computer security,1,0
W191421554,8,C41008148,Computer science,0,0
W191421554,9,C127413603,Engineering,0,0
W2417840936,1,C2778121785,Augmentative and alternative communication,2,0.766037
W2417840936,2,C2776465043,Augmentative,2,0.45787355
W2417840936,3,C15744967,Psychology,0,0.447985
W2417840936,4,C41008148,Computer science,0,0.378013
W2417840936,5,C138496976,Developmental psychology,1,0.35491088
W2417840936,6,C548259974,Audiology,1,0.3379619
W2417840936,7,C71924100,Medicine,0,0.27937245
W2417840936,8,C41895202,Linguistics,1,0.09665915
W2417840936,9,C118552586,Psychiatry,1,0.07352951
W2417840936,10,C138885662,Philosophy,0,0
W2397275161,1,C2779824472,Herb,3,0.7979106
W2397275161,2,C556039675,Traditional medicine,1,0.73626244
W2397275161,3,C2778093475,Semen,2,0.57890224
W2397275161,4,C2778913731,Anthraquinone,2,0.55653185
W2397275161,5,C86803240,Biology,0,0.3855764
W2397275161,6,C2991655182,Medicinal herbs,2,0.37722048
W2397275161,7,C185592680,Chemistry,0,0.35980228
W2397275161,8,C71924100,Medicine,0,0.30474013
W2397275161,9,C178790620,Organic chemistry,1,0.07554147
W2397275161,10,C54355233,Genetics,1,0
W2407185707,1,C71924100,Medicine,0,0.97974306
W2407185707,2,C79544238,Activities of daily living,2,0.63668054
W2407185707,3,C2776101926,Caregiver stress,4,0.5365095
W2407185707,4,C74909509,Gerontology,1,0.4964438
W2407185707,5,C21036866,Stress (linguistics),2,0.4124116
W2407185707,6,C187212893,Pediatrics,1,0.39027452
W2407185707,7,C1862650,Physical therapy,1,0.2707995
W2407185707,8,C126322002,Internal medicine,1,0.23015225
W2407185707,9,C2779483572,Dementia,3,0.17136428
W2407185707,10,C41895202,Linguistics,1,0
W2407185707,11,C138885662,Philosophy,0,0
W2407185707,12,C2779134260,Disease,2,0
W2415504059,1,C71924100,Medicine,0,0.98017454
W2415504059,2,C2780724011,Emergency department,2,0.8279395
W2415504059,3,C545542383,Medical emergency,1,0.5699861
W2415504059,4,C2983098980,Pain management,2,0.54959553
W2415504059,5,C194828623,Emergency medicine,1,0.46682066
W2415504059,6,C2779473830,MEDLINE,2,0.43294072
W2415504059,7,C1862650,Physical therapy,1,0.24758804
W2415504059,8,C159110408,Nursing,1,0.108139515
W2415504059,9,C17744445,Political science,0,0
W2415504059,10,C199539241,Law,1,0
W2418830391,1,C2780275930,Hormone therapy,4,0.5955562
W2418830391,2,C71924100,Medicine,0,0.4064961
W2418830391,3,C177713679,Intensive care medicine,1,0.3943447
W2418830391,4,C126322002,Internal medicine,1,0.30390388
W2418830391,5,C121608353,Cancer,2,0.08609882
W2418830391,6,C530470458,Breast cancer,3,0.07390639
W2438337976,1,C71924100,Medicine,0,0.9189687
W2438337976,2,C519581460,Nitric oxide,2,0.82348764
W2438337976,3,C190283241,Apoptosis,2,0.7581743
W2438337976,4,C123298856,NFKB1,4,0.6665368
W2438337976,5,C2777730290,NF-κB,3,0.61807984
W2438337976,6,C2778724333,Kappa,2,0.51802236
W2438337976,7,C2777622882,Nitric oxide synthase,3,0.4327134
W2438337976,8,C95444343,Cell biology,1,0.32463634
W2438337976,9,C502942594,Cancer research,1,0.3230436
W2438337976,10,C203014093,Immunology,1,0.24440122
W2438337976,11,C126322002,Internal medicine,1,0.23434794
W2438337976,12,C2776914184,Inflammation,2,0.21251279
W2438337976,13,C55493867,Biochemistry,1,0.1690652
W2438337976,14,C86339819,Transcription factor,3,0.0935657
W2438337976,15,C104317684,Gene,2,0.059911937
W2438337976,16,C185592680,Chemistry,0,0
W2438337976,17,C41895202,Linguistics,1,0
W2438337976,18,C138885662,Philosophy,0,0
W2438337976,19,C86803240,Biology,0,0
W2409149794,1,C556039675,Traditional medicine,1,0.69224894
W2409149794,2,C2994380890,Chemical constituents,2,0.63575065
W2409149794,3,C2779454681,Angelica sinensis,4,0.4903984
W2409149794,4,C185592680,Chemistry,0,0.45939064
W2409149794,5,C43617362,Chromatography,1,0.30540657
W2409149794,6,C71924100,Medicine,0,0.22286475
W2409149794,7,C188947578,Traditional Chinese medicine,3,0.17698535
W2409149794,8,C204787440,Alternative medicine,2,0
W2409149794,9,C142724271,Pathology,1,0
W2424861195,1,C71924100,Medicine,0,0.57939506
W2424861195,2,C512399662,Family medicine,1,0.5236275
W2424861195,3,C2994133304,Position statement,2,0.4959832
W2424861195,4,C39896193,Descriptive statistics,2,0.47327682
W2424861195,5,C2778105672,Zulu,2,0.42462122
W2424861195,6,C3013748606,Human immunodeficiency virus (HIV),2,0.41109702
W2424861195,7,C509550671,Medical education,1,0.37519506
W2424861195,8,C159110408,Nursing,1,0.34698504
W2424861195,9,C41895202,Linguistics,1,0
W2424861195,10,C105795698,Statistics,1,0
W2424861195,11,C138885662,Philosophy,0,0
W2424861195,12,C33923547,Mathematics,0,0
W135093887,1,C2778496695,Dilemma,2,0.7643241
W135093887,2,C2775890777,Ethical dilemma,2,0.6074549
W135093887,3,C15744967,Psychology,0,0.3952042
W135093887,4,C55587333,Engineering ethics,1,0.36624014
W135093887,5,C71924100,Medicine,0,0.3470328
W135093887,6,C509550671,Medical education,1,0.32287097
W135093887,7,C17744445,Political science,0,0.16191712
W135093887,8,C138885662,Philosophy,0,0.14469454
W135093887,9,C127413603,Engineering,0,0.13335347
W135093887,10,C199539241,Law,1,0.108900875
W135093887,11,C111472728,Epistemology,1,0.087543905
W140405224,1,C71924100,Medicine,0,0.9824302
W140405224,2,C2779389132,Stem-cell therapy,3,0.57393026
W140405224,3,C28328180,Stem cell,2,0.46817675
W140405224,4,C2779473830,MEDLINE,2,0.41640076
W140405224,5,C126322002,Internal medicine,1,0.24074951
W140405224,6,C2911091166,Transplantation,2,0.09759167
W140405224,7,C54355233,Genetics,1,0
W140405224,8,C86803240,Biology,0,0
W140405224,9,C17744445,Political science,0,0
W140405224,10,C199539241,Law,1,0
W2082657098,1,C2778272461,Supreme court,2,0.77939403
W2082657098,2,C2778063847,Magistrate,2,0.7427387
W2082657098,3,C199539241,Law,1,0.61893857
W2082657098,4,C2778137410,Government (linguistics),2,0.5790111
W2082657098,5,C2776534028,Medicaid,3,0.51568854
W2082657098,6,C3019946834,Mentally ill,4,0.4728589
W2082657098,7,C17744445,Political science,0,0.46623915
W2082657098,8,C2776674806,Mental illness,3,0.45799145
W2082657098,9,C2779777834,Enforcement,2,0.4520155
W2082657098,10,C2780765947,Administration (probate law),2,0.43733603
W2082657098,11,C182306322,Order (exchange),2,0.42315513
W2082657098,12,C2780262971,Law enforcement,2,0.41981706
W2082657098,13,C118552586,Psychiatry,1,0.3465385
W2082657098,14,C144133560,Business,0,0.34495637
W2082657098,15,C73484699,Criminology,1,0.33621168
W2082657098,16,C15744967,Psychology,0,0.32583684
W2082657098,17,C71924100,Medicine,0,0.32363117
W2082657098,18,C134362201,Mental health,2,0.27533996
W2082657098,19,C10138342,Finance,1,0.08126348
W2082657098,20,C160735492,Health care,2,0
W2082657098,21,C138885662,Philosophy,0,0
W2082657098,22,C41895202,Linguistics,1,0
W2397238432,1,C71924100,Medicine,0,0.9534273
W2397238432,2,C171056886,Regeneration (biology),2,0.71869314
W2397238432,3,C2777025900,Vascular endothelial growth factor,3,0.55938476
W2397238432,4,C2775960820,Growth factor,3,0.43802822
W2397238432,5,C199343813,Dentistry,1,0.35137886
W2397238432,6,C167734588,VEGF receptors,2,0.3338756
W2397238432,7,C95444343,Cell biology,1,0.29167747
W2397238432,8,C126322002,Internal medicine,1,0.25682342
W2397238432,9,C170493617,Receptor,2,0
W2397238432,10,C86803240,Biology,0,0
W2403928899,1,C2775915353,Natriuretic peptide,3,0.6428672
W2403928899,2,C2778198053,Heart failure,2,0.58093977
W2403928899,3,C2781374807,Management of heart failure,3,0.5196713
W2403928899,4,C126322002,Internal medicine,1,0.4902723
W2403928899,5,C164705383,Cardiology,1,0.43335375
W2403928899,6,C71924100,Medicine,0,0.34762514
W2412684879,1,C529618451,Ultrasonography,2,0.71028733
W2412684879,2,C71924100,Medicine,0,0.5667556
W2412684879,3,C126838900,Radiology,1,0.41652036
W2413549433,1,C49892992,Tissue engineering,2,0.5150828
W2413549433,2,C71924100,Medicine,0,0.509175
W2413549433,3,C141071460,Surgery,1,0.36890292
W2413549433,4,C177713679,Intensive care medicine,1,0.32056597
W2413549433,5,C136229726,Biomedical engineering,1,0.30483997
W2414118748,1,C2776867660,Depression (economics),2,0.625992
W2414118748,2,C2777342061,Treatment-resistant depression,4,0.45538807
W2414118748,3,C71924100,Medicine,0,0.43299198
W2414118748,4,C15744967,Psychology,0,0.39426407
W2414118748,5,C118552586,Psychiatry,1,0.31197298
