id,which_concept,concept_id,term,level,score
W3129133733,1,C71924100,Medicine,0,0.8267865
W3129133733,2,C2779022025,Thyroid nodules,3,0.79649484
W3129133733,3,C2777377203,Radiofrequency ablation,3,0.702595
W3129133733,4,C160798450,Concordance,2,0.64982885
W3129133733,5,C58471807,Receiver operating characteristic,2,0.6471778
W3129133733,6,C2781059462,Concordance correlation coefficient,2,0.64434314
W3129133733,7,C2778902805,Ablation,2,0.61208344
W3129133733,8,C9893847,Reproducibility,2,0.57181704
W3129133733,9,C2776731575,Nodule (geology),2,0.54356086
W3129133733,10,C2989005,Nuclear medicine,1,0.5226426
W3129133733,11,C526584372,Thyroid,2,0.4963289
W3129133733,12,C126838900,Radiology,1,0.467219
W3129133733,13,C151956035,Logistic regression,2,0.4450026
W3129133733,14,C198433322,Predictive value of tests,2,0.44145784
W3129133733,15,C3019719930,Predictive value,2,0.42854354
W3129133733,16,C126322002,Internal medicine,1,0.21019894
W3129133733,17,C33923547,Mathematics,0,0.061639518
W3129133733,18,C151730666,Paleontology,1,0
W3129133733,19,C105795698,Statistics,1,0
W3129133733,20,C86803240,Biology,0,0
W3112416198,1,C2776782570,Adiponectin,4,0.8846863
W3112416198,2,C126322002,Internal medicine,1,0.8530857
W3112416198,3,C134018914,Endocrinology,1,0.81911266
W3112416198,4,C2780613262,Leptin,3,0.8039137
W3112416198,5,C2777538456,Glycated hemoglobin,4,0.48531026
W3112416198,6,C71924100,Medicine,0,0.46880868
W3112416198,7,C194832188,Adipokine,4,0.46154267
W3112416198,8,C17093226,Carbohydrate metabolism,2,0.45773223
W3112416198,9,C2776914184,Inflammation,2,0.4275454
W3112416198,10,C2777391703,Insulin resistance,3,0.30279338
W3112416198,11,C2779306644,Insulin,2,0.29434848
W3112416198,12,C511355011,Obesity,2,0.22995898
W3112416198,13,C555293320,Diabetes mellitus,2,0.1844979
W3112416198,14,C2777180221,Type 2 diabetes,3,0.13562658
W3128213296,1,C2779343474,Context (archaeology),2,0.57306415
W3128213296,2,C164027704,Proinflammatory cytokine,3,0.5132201
W3128213296,3,C47742525,Innate lymphoid cell,4,0.5065483
W3128213296,4,C71924100,Medicine,0,0.49643165
W3128213296,5,C2778938600,Agonist,3,0.49605593
W3128213296,6,C2776914184,Inflammation,2,0.46915993
W3128213296,7,C203014093,Immunology,1,0.41329214
W3128213296,8,C98274493,Pharmacology,1,0.36737865
W3128213296,9,C170493617,Receptor,2,0.31743062
W3128213296,10,C126322002,Internal medicine,1,0.19800636
W3128213296,11,C86803240,Biology,0,0.1780614
W3128213296,12,C136449434,Innate immune system,3,0.17746675
W3128213296,13,C8891405,Immune system,2,0.112271845
W3128213296,14,C151730666,Paleontology,1,0
W3128458197,1,C90582226,Anaphylatoxin,4,0.9437263
W3128458197,2,C49802076,Degranulation,3,0.81996727
W3128458197,3,C2779726688,Mast cell,2,0.7670511
W3128458197,4,C95444343,Cell biology,1,0.5511274
W3128458197,5,C2779499704,C5a receptor,4,0.53010297
W3128458197,6,C111684460,Complement system,3,0.48096338
W3128458197,7,C2778690821,Cytokine,2,0.47663224
W3128458197,8,C170493617,Receptor,2,0.4548985
W3128458197,9,C1122143,Histamine,2,0.45036858
W3128458197,10,C86803240,Biology,0,0.44822627
W3128458197,11,C122862929,Interleukin 33,4,0.4461134
W3128458197,12,C203014093,Immunology,1,0.43526167
W3128458197,13,C71318922,Complement component 5,4,0.4333912
W3128458197,14,C8891405,Immune system,2,0.32275337
W3128458197,15,C74172505,Interleukin,3,0.20309609
W3128458197,16,C134018914,Endocrinology,1,0.1256836
W3128458197,17,C55493867,Biochemistry,1,0.08149639
W3093668820,1,C71924100,Medicine,0,0.97202635
W3093668820,2,C2779993416,Abdominal aortic aneurysm,3,0.8282639
W3093668820,3,C2776098176,Aneurysm,2,0.75676
W3093668820,4,C2776543907,Endovascular aneurysm repair,4,0.7307534
W3093668820,5,C72563966,Cohort,2,0.5258123
W3093668820,6,C2780665704,Intervention (counseling),2,0.5012498
W3093668820,7,C179755657,Mortality rate,2,0.4927986
W3093668820,8,C141071460,Surgery,1,0.4895969
W3093668820,9,C2777323849,Aortic aneurysm,3,0.48335215
W3093668820,10,C126322002,Internal medicine,1,0.2544793
W3093668820,11,C159110408,Nursing,1,0.093607575
W3128782241,1,C2780613262,Leptin,3,0.9089023
W3128782241,2,C194832188,Adipokine,4,0.66964567
W3128782241,3,C71924100,Medicine,0,0.6544301
W3128782241,4,C2776175234,Adipocyte,3,0.6136054
W3128782241,5,C2780564577,Psoriasis,2,0.54542947
W3128782241,6,C14372207,Leptin receptor,4,0.48728526
W3128782241,7,C126322002,Internal medicine,1,0.43716636
W3128782241,8,C134018914,Endocrinology,1,0.42881727
W3128782241,9,C164027704,Proinflammatory cytokine,3,0.42773306
W3128782241,10,C171089720,Adipose tissue,2,0.39259082
W3128782241,11,C203014093,Immunology,1,0.35114723
W3128782241,12,C511355011,Obesity,2,0.32054934
W3128782241,13,C2776914184,Inflammation,2,0.29151514
W3129086122,1,C2776782570,Adiponectin,4,0.7102954
W3129086122,2,C13373296,Chemokine,3,0.5826956
W3129086122,3,C71924100,Medicine,0,0.5605759
W3129086122,4,C17991360,Tumor necrosis factor alpha,2,0.5220423
W3129086122,5,C137061746,Peripheral blood mononuclear cell,3,0.5153822
W3129086122,6,C203014093,Immunology,1,0.511281
W3129086122,7,C164027704,Proinflammatory cytokine,3,0.473919
W3129086122,8,C2776914184,Inflammation,2,0.38747394
W3129086122,9,C126322002,Internal medicine,1,0.33807543
W3129086122,10,C86803240,Biology,0,0.18041447
W3129086122,11,C2777391703,Insulin resistance,3,0
W3129086122,12,C55493867,Biochemistry,1,0
W3129086122,13,C2779306644,Insulin,2,0
W3129086122,14,C202751555,In vitro,2,0
W3045872729,1,C135870905,Metabolome,3,0.8789792
W3045872729,2,C21565614,Metabolomics,2,0.80129844
W3045872729,3,C185592680,Chemistry,0,0.75681984
W3045872729,4,C2779343474,Context (archaeology),2,0.60924083
W3045872729,5,C24066741,Mass spectrometry imaging,3,0.59341735
W3045872729,6,C162356407,Mass spectrometry,2,0.5539872
W3045872729,7,C70721500,Computational biology,1,0.4534677
W3045872729,8,C2777477808,Metabolite,2,0.41123766
W3045872729,9,C171250308,Nanotechnology,1,0.3859131
W3045872729,10,C55493867,Biochemistry,1,0.2963316
W3045872729,11,C43617362,Chromatography,1,0.13133648
W3045872729,12,C86803240,Biology,0,0.106753886
W3045872729,13,C151730666,Paleontology,1,0
W3045872729,14,C192562407,Materials science,0,0
W3131958712,1,C108215921,Prodrug,2,0.9202617
W3131958712,2,C2776432619,Treprostinil,3,0.8222606
W3131958712,3,C2778266237,Prostanoid,3,0.7625198
W3131958712,4,C98274493,Pharmacology,1,0.718861
W3131958712,5,C185592680,Chemistry,0,0.55792576
W3131958712,6,C112705442,Pharmacokinetics,2,0.52963406
W3131958712,7,C29323129,Hypoxic pulmonary vasoconstriction,3,0.45136642
W3131958712,8,C2781128415,Prostacyclin,2,0.42979464
W3131958712,9,C2779961880,Vasoconstriction,2,0.39227635
W3131958712,10,C71924100,Medicine,0,0.38113117
W3131958712,11,C170493617,Receptor,2,0.37365708
W3131958712,12,C55493867,Biochemistry,1,0.2014673
W3131958712,13,C42219234,Anesthesia,1,0.18565464
W3089137241,1,C2780106736,Cholecalciferol,3,0.88181126
W3089137241,2,C71924100,Medicine,0,0.7985784
W3089137241,3,C126322002,Internal medicine,1,0.76047784
W3089137241,4,C27081682,Placebo,3,0.6793663
W3089137241,5,C124490489,Vitamin D and neurology,2,0.6620074
W3089137241,6,C2778063415,Hemodialysis,2,0.5588956
W3089137241,7,C134018914,Endocrinology,1,0.54542
W3089137241,8,C90924648,Gastroenterology,1,0.54157126
W3089137241,9,C2779740938,vitamin D deficiency,3,0.5329714
W3089137241,10,C2780309369,Calcification,2,0.5052543
W3089137241,11,C114276007,Fibroblast growth factor 23,4,0.43123212
W3089137241,12,C2781208988,Parathyroid hormone,3,0.39355594
W3089137241,13,C519063684,Calcium,2,0.12886018
W3089137241,14,C142724271,Pathology,1,0.09926778
W3089137241,15,C204787440,Alternative medicine,2,0
W3116346921,1,C3017944768,Poison control,2,0.5076133
W3116346921,2,C71924100,Medicine,0,0.28078696
W3116346921,3,C545542383,Medical emergency,1,0.14662421
W3085826568,1,C2779668308,Prediabetes,4,0.9341154
W3085826568,2,C71924100,Medicine,0,0.77614594
W3085826568,3,C126322002,Internal medicine,1,0.5711047
W3085826568,4,C72563966,Cohort,2,0.5549486
W3085826568,5,C70883133,Reversion,4,0.51445174
W3085826568,6,C2908647359,Population,2,0.48910362
W3085826568,7,C2776193436,Waist,3,0.45783615
W3085826568,8,C135205223,Mean reversion,2,0.44207424
W3085826568,9,C555293320,Diabetes mellitus,2,0.4302827
W3085826568,10,C166504685,Circumference,2,0.41018605
W3085826568,11,C2777180221,Type 2 diabetes,3,0.3577621
W3085826568,12,C2780221984,Body mass index,2,0.29844725
W3085826568,13,C134018914,Endocrinology,1,0.29200327
W3085826568,14,C86803240,Biology,0,0.07734078
W3085826568,15,C55493867,Biochemistry,1,0
W3085826568,16,C99454951,Environmental health,1,0
W3085826568,17,C162324750,Economics,0,0
W3085826568,18,C127716648,Phenotype,3,0
W3085826568,19,C106159729,Financial economics,1,0
W3085826568,20,C104317684,Gene,2,0
W3085826568,21,C2524010,Geometry,1,0
W3085826568,22,C33923547,Mathematics,0,0
W3109513139,1,C87753298,Neuroinflammation,3,0.74633455
W3109513139,2,C2776985911,Oligodendrocyte,4,0.6585908
W3109513139,3,C2778621155,Encephalopathy,2,0.63651466
W3109513139,4,C2781192897,White matter,3,0.61600184
W3109513139,5,C86803240,Biology,0,0.53610134
W3109513139,6,C2778080812,Neonatal encephalopathy,3,0.48433816
W3109513139,7,C169760540,Neuroscience,1,0.45065662
W3109513139,8,C2776914184,Inflammation,2,0.32886636
W3109513139,9,C71924100,Medicine,0,0.27454603
W3109513139,10,C203014093,Immunology,1,0.23085779
W3109513139,11,C529278444,Central nervous system,2,0.22372368
W3109513139,12,C2778609137,Myelin,3,0.19874623
W3109513139,13,C118552586,Psychiatry,1,0.14011905
W3109513139,14,C143409427,Magnetic resonance imaging,2,0.103685945
W3109513139,15,C126838900,Radiology,1,0
W3045877582,1,C185592680,Chemistry,0,0.6756066
W3045877582,2,C24066741,Mass spectrometry imaging,3,0.62269217
W3045877582,3,C118303440,Neuropeptide,3,0.6126073
W3045877582,4,C162356407,Mass spectrometry,2,0.55612016
W3045877582,5,C2781334511,Ganglion,2,0.4316214
W3045877582,6,C169760540,Neuroscience,1,0.41126257
W3045877582,7,C70721500,Computational biology,1,0.40797132
W3045877582,8,C43617362,Chromatography,1,0.2474848
W3045877582,9,C86803240,Biology,0,0.15472713
W3045877582,10,C55493867,Biochemistry,1,0.1298129
W3045877582,11,C170493617,Receptor,2,0.0846228
W3132097112,1,C190283241,Apoptosis,2,0.70111686
W3132097112,2,C53227056,Viability assay,3,0.6934571
W3132097112,3,C2778186239,Epilepsy,2,0.6657154
W3132097112,4,C2781197716,Biomarker,2,0.644003
W3132097112,5,C2781099131,Temporal lobe,3,0.6156
W3132097112,6,C145059251,microRNA,3,0.56690335
W3132097112,7,C2781161787,Hippocampus,2,0.46445796
W3132097112,8,C169760540,Neuroscience,1,0.43413
W3132097112,9,C86803240,Biology,0,0.3668378
W3132097112,10,C71924100,Medicine,0,0.3569106
W3132097112,11,C126322002,Internal medicine,1,0.32805812
W3132097112,12,C502942594,Cancer research,1,0.321558
W3132097112,13,C55493867,Biochemistry,1,0.13308093
W3132097112,14,C104317684,Gene,2,0.10797146
W3131960781,1,C86803240,Biology,0,0.8256759
W3131960781,2,C2776703722,Squalene,2,0.5598856
W3131960781,3,C2780022147,Lycopene,3,0.5264257
W3131960781,4,C70899900,Polyphenol,3,0.44364846
W3131960781,5,C556039675,Traditional medicine,1,0.41829726
W3131960781,6,C150903083,Biotechnology,1,0.35985565
W3131960781,7,C55493867,Biochemistry,1,0.27866495
W3131960781,8,C28781525,Carotenoid,2,0.23929763
W3131960781,9,C71924100,Medicine,0,0.123229444
W3131960781,10,C2778004101,Antioxidant,2,0.11699504
W3095623325,1,C126322002,Internal medicine,1,0.6147123
W3095623325,2,C134018914,Endocrinology,1,0.5704935
W3095623325,3,C103038586,Aerobic exercise,2,0.56420964
W3095623325,4,C543025807,Fatty acid,2,0.45083866
W3095623325,5,C104397665,Proteome,2,0.4462765
W3095623325,6,C20533482,Overconsumption,3,0.44065472
W3095623325,7,C185592680,Chemistry,0,0.41846484
W3095623325,8,C71924100,Medicine,0,0.35831994
W3095623325,9,C55493867,Biochemistry,1,0.26853323
W3095623325,10,C2778348673,Production (economics),2,0
W3095623325,11,C162324750,Economics,0,0
W3095623325,12,C139719470,Macroeconomics,1,0
W3127927343,1,C2777239080,Kallmann syndrome,5,0.81316364
W3127927343,2,C2777302934,SOX10,4,0.7023772
W3127927343,3,C2781255401,Hypogonadotropic hypogonadism,3,0.6986661
W3127927343,4,C2777259899,Waardenburg syndrome,4,0.67169625
W3127927343,5,C2780607864,Sensorineural hearing loss,3,0.56432873
W3127927343,6,C71924100,Medicine,0,0.56353134
W3127927343,7,C2776622722,Hyposmia,5,0.5563553
W3127927343,8,C2780493683,Hearing loss,2,0.52029234
W3127927343,9,C54355233,Genetics,1,0.39655304
W3127927343,10,C126322002,Internal medicine,1,0.3283624
W3127927343,11,C104317684,Gene,2,0.25121748
W3127927343,12,C86803240,Biology,0,0.2439552
W3127927343,13,C548259974,Audiology,1,0.17076632
W3127927343,14,C2779134260,Disease,2,0.1659447
W3127927343,15,C127716648,Phenotype,3,0.123386264
W3127927343,16,C71315377,Hormone,2,0.082072675
W3127927343,17,C3008058167,Coronavirus disease 2019 (COVID-19),4,0
W3127927343,18,C126749454,Neural crest,3,0
W3127927343,19,C524204448,Infectious disease (medical specialty),3,0
W3111585214,1,C2779161974,Atrial fibrillation,2,0.8345392
W3111585214,2,C71924100,Medicine,0,0.6360079
W3111585214,3,C126322002,Internal medicine,1,0.5921685
W3111585214,4,C2779878957,Ibrutinib,4,0.591166
W3111585214,5,C164705383,Cardiology,1,0.56749964
W3111585214,6,C144301174,Univariate analysis,3,0.5049959
W3111585214,7,C2908647359,Population,2,0.4108971
W3111585214,8,C38180746,Multivariate analysis,2,0.39222226
W3111585214,9,C2777938653,Chronic lymphocytic leukemia,3,0
W3111585214,10,C2778461978,Leukemia,2,0
W3111585214,11,C99454951,Environmental health,1,0
W3111427468,1,C124490489,Vitamin D and neurology,2,0.8257699
W3111427468,2,C2779874844,National Health and Nutrition Examination Survey,3,0.8207694
W3111427468,3,C71924100,Medicine,0,0.76852137
W3111427468,4,C2776886416,Bone mineral,3,0.76431537
W3111427468,5,C126322002,Internal medicine,1,0.65556
W3111427468,6,C120863210,Lean body mass,3,0.60217786
W3111427468,7,C2780221984,Body mass index,2,0.59895194
W3111427468,8,C134018914,Endocrinology,1,0.58068925
W3111427468,9,C2776940978,Vitamin,2,0.5716646
W3111427468,10,C2779740938,vitamin D deficiency,3,0.5088199
W3111427468,11,C2779329777,Bone density,3,0.4480786
W3111427468,12,C2780554211,Femur,2,0.44210696
W3111427468,13,C2776541429,Osteoporosis,2,0.3777859
W3111427468,14,C42407357,Physiology,1,0.360557
W3111427468,15,C2908647359,Population,2,0.1757079
W3111427468,16,C141071460,Surgery,1,0.1597451
W3111427468,17,C99454951,Environmental health,1,0.05864978
W3111427468,18,C147583825,Body weight,2,0.053244382
W3115337128,1,C152279782,Shearing (physics),2,0.7302731
W3115337128,2,C192562407,Materials science,0,0.72881687
W3115337128,3,C2779560860,Stalk,2,0.6792724
W3115337128,4,C159985019,Composite material,1,0.64364433
W3115337128,5,C2778993495,Glycyrrhiza,3,0.5714654
W3115337128,6,C22140971,Shear force,2,0.552153
W3115337128,7,C87976508,Microstructure,2,0.5223195
W3115337128,8,C41151612,Direct shear test,3,0.50149417
W3115337128,9,C87210426,Bending,2,0.415245
W3115337128,10,C96035792,Shear (geology),2,0.3346642
W3115337128,11,C71924100,Medicine,0,0.06669307
W3115337128,12,C204787440,Alternative medicine,2,0
W3115337128,13,C142724271,Pathology,1,0
W3115337128,14,C144027150,Horticulture,1,0
W3115337128,15,C86803240,Biology,0,0
W3129035125,1,C71924100,Medicine,0,0.7649715
W3129035125,2,C2779234561,Pregnancy,2,0.73012996
W3129035125,3,C172680121,Fetus,3,0.47880703
W3129035125,4,C203014093,Immunology,1,0.47816166
W3129035125,5,C8891405,Immune system,2,0.43571487
W3129035125,6,C86803240,Biology,0,0.11324453
W3129035125,7,C54355233,Genetics,1,0
W3127551457,1,C10447061,Centrosome,4,0.9629358
W3127551457,2,C95444343,Cell biology,1,0.67397714
W3127551457,3,C93304396,Mitosis,2,0.5855627
W3127551457,4,C11960822,Phosphorylation,2,0.5854623
W3127551457,5,C48342290,Centriole,3,0.5580267
W3127551457,6,C86803240,Biology,0,0.54403716
W3127551457,7,C2778354886,Chromosome segregation,4,0.49550736
W3127551457,8,C185592680,Chemistry,0,0.33163851
W3127551457,9,C54355233,Genetics,1,0.2612422
W3127551457,10,C30481170,Chromosome,3,0.18379241
W3127551457,11,C29537977,Cell cycle,3,0.1826666
W3127551457,12,C104317684,Gene,2,0.10464814
W3112450793,1,C71924100,Medicine,0,0.9706415
W3112450793,2,C142052008,Cross-sectional study,2,0.68575525
W3112450793,3,C2779234561,Pregnancy,2,0.68139315
W3112450793,4,C2992130864,Folic acid,2,0.53930455
W3112450793,5,C2781413609,Regimen,2,0.4944284
W3112450793,6,C187212893,Pediatrics,1,0.48785424
W3112450793,7,C46973012,Gestation,3,0.47033554
W3112450793,8,C197934379,Adverse effect,2,0.45902497
W3112450793,9,C131872663,Obstetrics,1,0.35209018
W3112450793,10,C126322002,Internal medicine,1,0.27756268
W3112450793,11,C54355233,Genetics,1,0
W3112450793,12,C142724271,Pathology,1,0
W3112450793,13,C86803240,Biology,0,0
W3114743637,1,C2777433710,Grip strength,2,0.7848097
W3114743637,2,C77350462,Confounding,2,0.6868701
W3114743637,3,C2779874844,National Health and Nutrition Examination Survey,3,0.56113636
W3114743637,4,C2780221984,Body mass index,2,0.54628223
W3114743637,5,C156957248,Odds ratio,2,0.5440459
W3114743637,6,C544821477,Weight loss,3,0.52900654
W3114743637,7,C71924100,Medicine,0,0.5253127
W3114743637,8,C3019408017,Weight control,3,0.51518404
W3114743637,9,C74909509,Gerontology,1,0.47447827
W3114743637,10,C143095724,Odds,3,0.46459672
W3114743637,11,C2776255841,Hand strength,3,0.46377152
W3114743637,12,C3017894415,Weight change,4,0.4607924
W3114743637,13,C2780320433,Weight gain,3,0.44112796
W3114743637,14,C142052008,Cross-sectional study,2,0.43775308
W3114743637,15,C149923435,Demography,1,0.42634237
W3114743637,16,C2780733359,Mood,2,0.42008677
W3114743637,17,C15744967,Psychology,0,0.40141648
W3114743637,18,C151956035,Logistic regression,2,0.3733951
W3114743637,19,C147583825,Body weight,2,0.36754382
W3114743637,20,C1862650,Physical therapy,1,0.34954858
W3114743637,21,C99454951,Environmental health,1,0.29929116
W3114743637,22,C511355011,Obesity,2,0.24867314
W3114743637,23,C70410870,Clinical psychology,1,0.14490145
W3114743637,24,C2908647359,Population,2,0.14337277
W3114743637,25,C126322002,Internal medicine,1,0.14139068
W3114743637,26,C142724271,Pathology,1,0
W3114743637,27,C144024400,Sociology,0,0
W3130891718,1,C2779134260,Disease,2,0.7882365
W3130891718,2,C121242521,Philosophy of medicine,3,0.6758231
W3130891718,3,C2777363581,Harm,2,0.5954381
W3130891718,4,C71924100,Medicine,0,0.44889194
W3130891718,5,C15744967,Psychology,0,0.42851505
W3130891718,6,C3008058167,Coronavirus disease 2019 (COVID-19),4,0.4156341
W3130891718,7,C77805123,Social psychology,1,0.38591874
W3130891718,8,C524204448,Infectious disease (medical specialty),3,0.19741619
W3130891718,9,C204787440,Alternative medicine,2,0.1839216
W3130891718,10,C142724271,Pathology,1,0.116972476
W3128039360,1,C179223381,Avidity,3,0.8851146
W3128039360,2,C154317977,Cytotoxic T cell,3,0.7879503
W3128039360,3,C19317047,T-cell receptor,4,0.7715032
W3128039360,4,C167672396,CD8,3,0.58364606
W3128039360,5,C114684123,CD3,4,0.57507724
W3128039360,6,C2776090121,T cell,3,0.5486643
W3128039360,7,C153911025,Molecular biology,1,0.44955286
W3128039360,8,C185592680,Chemistry,0,0.4470852
W3128039360,9,C86803240,Biology,0,0.4301637
W3128039360,10,C95444343,Cell biology,1,0.42668808
W3128039360,11,C24530287,Transmembrane protein,3,0.42385203
W3128039360,12,C147483822,Antigen,2,0.41353938
W3128039360,13,C502942594,Cancer research,1,0.37389416
W3128039360,14,C203014093,Immunology,1,0.33268082
W3128039360,15,C8891405,Immune system,2,0.28052053
W3128039360,16,C55493867,Biochemistry,1,0.16503647
W3128039360,17,C170493617,Receptor,2,0.15842557
W3128039360,18,C202751555,In vitro,2,0.10977173
W3110386788,1,C2780940725,Pulmonary artery,2,0.7850615
W3110386788,2,C2778646171,Tetralogy of Fallot,3,0.7643473
W3110386788,3,C71924100,Medicine,0,0.75666606
W3110386788,4,C164705383,Cardiology,1,0.5852745
W3110386788,5,C126322002,Internal medicine,1,0.54565054
W3110386788,6,C2779227300,Right pulmonary artery,3,0.48921776
W3110386788,7,C2778296771,Speckle tracking echocardiography,4,0.46330696
W3110386788,8,C2778921608,Ventricle,2,0.45768228
W3110386788,9,C2778435157,Left pulmonary artery,3,0.45344028
W3110386788,10,C2776820930,Artery,2,0.43620968
W3110386788,11,C126838900,Radiology,1,0.35633686
W3110386788,12,C78085059,Ejection fraction,3,0.17714205
W3110386788,13,C2778198053,Heart failure,2,0.15437749
W3110386788,14,C2780074459,Heart disease,2,0.11584762
W3111259921,1,C2777330947,Popliteal fossa,2,0.93185925
W3111259921,2,C71924100,Medicine,0,0.8527794
W3111259921,3,C2781149210,Sciatic nerve,2,0.8234068
W3111259921,4,C2776664896,Common peroneal nerve,2,0.4693281
W3111259921,5,C2776825438,Tibial nerve,3,0.45780042
W3111259921,6,C2781349735,Bifurcation,3,0.4543036
W3111259921,7,C105702510,Anatomy,1,0.4417633
