id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2411452490,0,,PubMed,[Achievements of rural hygiene in USSR during 40 years of the Soviet regime].,1957-10-01,FALSE,0,article,journal-article,13501452,1,A5083111278,first,Medved' Li,,,,1
W2412119259,0,,PubMed,[A rare developmental defect of the uterus treated surgically].,1957-09-01,FALSE,0,article,journal-article,13501500,1,A5042566806,first,W Starzewski,,,,1
W2412532293,0,,PubMed,[Air exchange in foundry moulding shops during a dispersed method of casting].,1957-11-01,FALSE,0,article,journal-article,13501463,1,A5021008104,first,Simakov Bd,,,,1
W2413226472,0,,PubMed,[Prenatal diagnosis of congenital heart defect (ventricular septal defect with total atrioventricular heart block) in maternal toxoplasmosis].,1957-12-01,FALSE,0,article,journal-article,13501410,1,A5056643344,first,Kleine Ho,,,,1
W2413226472,0,,PubMed,[Prenatal diagnosis of congenital heart defect (ventricular septal defect with total atrioventricular heart block) in maternal toxoplasmosis].,1957-12-01,FALSE,0,article,journal-article,13501410,2,A5047554541,last,E Wolffram,,,,1
W2413418554,0,,PubMed,[Metastatic polyradiculoneuritis caused by generalized breast cancer].,1957-12-10,FALSE,0,article,journal-article,13501385,1,A5060155659,first,J Dereux,,,,1
W2413418554,0,,PubMed,[Metastatic polyradiculoneuritis caused by generalized breast cancer].,1957-12-10,FALSE,0,article,journal-article,13501385,2,A5074406745,middle,A Roussel,,,,1
W2413418554,0,,PubMed,[Metastatic polyradiculoneuritis caused by generalized breast cancer].,1957-12-10,FALSE,0,article,journal-article,13501385,3,A5091734062,last,B Dalle,,,,1
W2413647487,0,,PubMed,[Toxicological evaluation of camphor vapors].,1957-11-01,FALSE,0,article,journal-article,13501475,1,A5027900808,first,Николаева,,,,1
W2414763033,0,,PubMed,[Field testing of the simplified dry dust collector].,1957-11-01,FALSE,0,article,journal-article,13501476,1,A5021888553,first,Baron Li,,,,1
W2414763033,0,,PubMed,[Field testing of the simplified dry dust collector].,1957-11-01,FALSE,0,article,journal-article,13501476,2,A5061542877,last,Tkachev Vv,,,,1
W2415042182,0,,PubMed,"[Chelation, present-day therapy methods].",1957-12-10,FALSE,0,article,journal-article,13501386,1,A5031133382,first,M Perrault,,,,1
W2415042182,0,,PubMed,"[Chelation, present-day therapy methods].",1957-12-10,FALSE,0,article,journal-article,13501386,2,A5042675274,last,B Clavel,,,,1
W2415552874,0,,PubMed,[Maximal permissible content of injurious substances in the environment].,1957-11-01,FALSE,0,article,journal-article,13501470,1,A5011395009,first,Z B Smelianskii,,,,1
W2415776936,0,,PubMed,[2 Cases of Bonnevie-Ullrich syndrome in newborn infants].,1957-11-01,FALSE,0,article,journal-article,13501503,1,A5016968718,first,S Bakowa,,,,1
W2415785348,0,,PubMed,[Hormonal factors & radiosensitivity of uterine cervix carcinoma].,1957-09-01,FALSE,0,article,journal-article,13501481,1,A5021458335,first,H Munguía,,,,1
W2415785348,0,,PubMed,[Hormonal factors & radiosensitivity of uterine cervix carcinoma].,1957-09-01,FALSE,0,article,journal-article,13501481,2,A5066152025,middle,EL Franco,,,,1
W2415785348,0,,PubMed,[Hormonal factors & radiosensitivity of uterine cervix carcinoma].,1957-09-01,FALSE,0,article,journal-article,13501481,3,A5047511739,last,Gomez Mont F,,,,1
W2417506902,0,,PubMed,[Change of regime of water-bearing strata induced by hydrostatic pressure of the reservoir].,1957-11-01,FALSE,0,article,journal-article,13501471,1,A5074695189,first,Pavlov Aa,,,,1
W2419423160,0,,PubMed,[Basic ways of development of Soviet hygienic science in sanitary protection of water reservoirs].,1957-10-01,FALSE,0,article,journal-article,13501450,1,A5009546603,first,Cherkinskiĭ Sn,,,,1
W2422913733,0,,PubMed,[Determination of compounds of lead in the air by amperometric titration].,1957-11-01,FALSE,0,article,journal-article,13501479,1,A5073323214,first,Grigorova Lp,,,,1
W2426236295,0,,PubMed,[Physiopathology of hypertension according to several recent Russian works].,1957-12-10,FALSE,0,article,journal-article,13501389,1,A5073460500,first,M. A. Drosdowsky,,,,1
W2443149820,0,,PubMed,[Sanitation and the science of hygiene in BSSR during 40 years of the Soviet regime].,1957-10-01,FALSE,0,article,journal-article,13501456,1,A5018074063,first,Z K Mogilevchik,,,,1
W2461529848,0,,PubMed,[Pharmacodynamic aspects of the use of a new tropic acid derivative in radio-diagnosis of the digestive tract].,1957-10-01,FALSE,0,article,journal-article,13501398,1,A5068968117,first,Antonella Romanini,,,,1
W2464391716,0,,PubMed,[Autogenic training for alleviation of labor pain].,1958-01-01,FALSE,0,article,journal-article,13501417,1,A5041574538,first,Prill Hj,,,,1
W2466457663,0,,PubMed,[Follicle hormone and carcinoma of the uterus].,1957-12-01,FALSE,0,article,journal-article,13501408,1,A5078780929,first,Hans‐Michael Behrens,,,,1
W2467020775,0,,PubMed,[Sanitation of air of dressing rooms with ultraviolet lamps].,1957-11-01,FALSE,0,article,journal-article,13501472,1,A5020165553,first,Sarochinskaia Ls,,,,1
W2468237564,0,,PubMed,[Peculiar aspects of pulmonary tuberculosis in mental patients; surprising recovery & unexpected complications; psychosomatic clinical data].,1957-12-10,FALSE,0,article,journal-article,13501388,1,A5014741273,first,S Follin,,,,1
W2468237564,0,,PubMed,[Peculiar aspects of pulmonary tuberculosis in mental patients; surprising recovery & unexpected complications; psychosomatic clinical data].,1957-12-10,FALSE,0,article,journal-article,13501388,2,A5011173799,middle,Lanoote,,,,1
W2468237564,0,,PubMed,[Peculiar aspects of pulmonary tuberculosis in mental patients; surprising recovery & unexpected complications; psychosomatic clinical data].,1957-12-10,FALSE,0,article,journal-article,13501388,3,A5004996632,last,R Barande,,,,1
W2468367974,0,,PubMed,[Achievements in some fields of food hygiene in the USSR during the last 40 years].,1957-10-01,FALSE,0,article,journal-article,13501453,1,A5073509817,first,Orlov Ni,,,,1
W2471820858,0,,PubMed,[Use of the colorimeter for determination of iodine content in the air].,1957-11-01,FALSE,0,article,journal-article,13501477,1,A5084336560,first,Berezina Ta,,,,1
W2474627134,0,,PubMed,[Basic stages in the development of research on hygiene in town planning in the USSR].,1957-10-01,FALSE,0,article,journal-article,13501448,1,A5050495559,first,Beriushev Kg,,,,1
W2991656233,0,,PubMed,[Soviet housing hygiene; 40th anniversary of the Great October Socialist Revolution].,1957-10-01,FALSE,0,article,journal-article,13501449,1,A5043312795,first,Goromosov Ms,,,,1
W2991656233,0,,PubMed,[Soviet housing hygiene; 40th anniversary of the Great October Socialist Revolution].,1957-10-01,FALSE,0,article,journal-article,13501449,2,A5059782062,last,Shafir Ai,,,,1
W3087218453,0,,PubMed,Diagnosis of mediastinal syndromes.,1957-11-25,FALSE,0,article,journal-article,13501384,1,A5013170362,first,Romuald Rullière,,,,1
W3087305424,0,,PubMed,Diagnosis and therapeutic indications of anurias.,1957-12-10,FALSE,0,article,journal-article,13501391,1,A5013170362,first,Romuald Rullière,,,,1
W3087743946,0,,PubMed,Importance of peristalsis in functional constipation.,1957-12-10,FALSE,0,article,journal-article,13501387,1,A5044754903,first,P Robert,,,,1
W3087743946,0,,PubMed,Importance of peristalsis in functional constipation.,1957-12-10,FALSE,0,article,journal-article,13501387,2,A5023444590,last,E Pradel,,,,1
W3148630497,0,,Gigiena i sanitariia,Toxicological evaluation of camphor vapors,1957-11-01,FALSE,0,article,journal-article,13501475,1,A5020170098,first,Ivanela Ivanova Nikolaeva,,,,1
W2396545999,0,,PubMed,[Electrocardiographic findings during treatment of mental patients with lithium salts].,1957-11-01,FALSE,2,article,journal-article,13501554,1,A5009875350,first,Giulia Andreani,,,,1
W2395999572,0,,PubMed,[Fever caused by cycloserine].,1957-11-01,FALSE,1,article,journal-article,13501580,1,A5070097921,first,G Daddi,,,,1
W2395999572,0,,PubMed,[Fever caused by cycloserine].,1957-11-01,FALSE,1,article,journal-article,13501580,2,A5063510211,last,Maria Giuseppa Corda,,,,1
W2409190850,0,,PubMed,[Behavior of bactericidal & complementary potency in artificial hibernation].,1957-09-01,FALSE,1,article,journal-article,13501557,1,A5044751511,first,F Mazzeo,,,,1
W2409190850,0,,PubMed,[Behavior of bactericidal & complementary potency in artificial hibernation].,1957-09-01,FALSE,1,article,journal-article,13501557,2,A5028020867,last,F Portolano,,,,1
W2419392320,0,,PubMed,[Appearance of gynecomastia in pulmonary tuberculosis patients during isoniazid therapy].,1957-11-01,FALSE,1,article,journal-article,13501553,1,A5050736194,first,C Borsella,,,,1
W2419392320,0,,PubMed,[Appearance of gynecomastia in pulmonary tuberculosis patients during isoniazid therapy].,1957-11-01,FALSE,1,article,journal-article,13501553,2,A5030046392,last,Barbara Merelli,,,,1
W2395604018,0,,PubMed,[Cycloserine: neuropsychic manifestations during therapy of pulmonary tuberculosis].,1957-11-01,FALSE,0,article,journal-article,13501584,1,A5032804249,first,Colombi Gc,,,,1
W2395604018,0,,PubMed,[Cycloserine: neuropsychic manifestations during therapy of pulmonary tuberculosis].,1957-11-01,FALSE,0,article,journal-article,13501584,2,A5024674757,middle,G Casati,,,,1
W2395604018,0,,PubMed,[Cycloserine: neuropsychic manifestations during therapy of pulmonary tuberculosis].,1957-11-01,FALSE,0,article,journal-article,13501584,3,A5074408803,last,G Cazzaniga,,,,1
W2400657383,0,,PubMed,[Determination of piperonyl butoxide; spectrophotometric analysis of pyrenone & the insecticides with pyrenone as a base].,1957-09-01,FALSE,0,article,journal-article,13501597,1,A5054069515,first,E Maggiorelli,,,,1
W2402819490,0,,PubMed,[Rhythm of the coronary sinus].,1957-11-01,FALSE,0,article,journal-article,13501547,1,A5070754614,first,L Bugaro,,,,1
W2402819490,0,,PubMed,[Rhythm of the coronary sinus].,1957-11-01,FALSE,0,article,journal-article,13501547,2,A5079805609,last,L Masiero,,,,1
W2403236651,0,,PubMed,[Additional findings on the effect of various carbohydrates on the respiratory quotient of Mycobacteria determined manometrically].,1957-09-01,FALSE,0,article,journal-article,13501519,1,A5079735960,first,G Santopadre,,,,1
W2403236651,0,,PubMed,[Additional findings on the effect of various carbohydrates on the respiratory quotient of Mycobacteria determined manometrically].,1957-09-01,FALSE,0,article,journal-article,13501519,2,A5076454607,last,Paolacci Malventi G,,,,1
W2403979129,0,,PubMed,[Internal hemorrhage caused by a ruptured artery in a spontaneous delivery].,1957-11-01,FALSE,0,article,journal-article,13501512,1,A5031887952,first,B Newelska,,,,1
W2403979129,0,,PubMed,[Internal hemorrhage caused by a ruptured artery in a spontaneous delivery].,1957-11-01,FALSE,0,article,journal-article,13501512,2,A5019109066,last,Stephen Machnicki,,,,1
W2404938526,0,,PubMed,[Cycloserine: clinico-radiological results in a group of 21 pulmonary tuberculosis patients].,1957-11-01,FALSE,0,article,journal-article,13501581,1,A5000043189,first,Corbetta,,,,1
W2404938526,0,,PubMed,[Cycloserine: clinico-radiological results in a group of 21 pulmonary tuberculosis patients].,1957-11-01,FALSE,0,article,journal-article,13501581,2,A5034194825,middle,A Bottero,,,,1
W2404938526,0,,PubMed,[Cycloserine: clinico-radiological results in a group of 21 pulmonary tuberculosis patients].,1957-11-01,FALSE,0,article,journal-article,13501581,3,A5024674757,middle,G Casati,,,,1
W2404938526,0,,PubMed,[Cycloserine: clinico-radiological results in a group of 21 pulmonary tuberculosis patients].,1957-11-01,FALSE,0,article,journal-article,13501581,4,A5074408803,middle,G Cazzaniga,,,,1
W2404938526,0,,PubMed,[Cycloserine: clinico-radiological results in a group of 21 pulmonary tuberculosis patients].,1957-11-01,FALSE,0,article,journal-article,13501581,5,A5006928471,middle,Colombi Cg,,,,1
W2404938526,0,,PubMed,[Cycloserine: clinico-radiological results in a group of 21 pulmonary tuberculosis patients].,1957-11-01,FALSE,0,article,journal-article,13501581,6,A5048696881,last,L Lojacono,,,,1
W2405771039,0,,PubMed,[Effect of thioctic acid on Mycobacterium tuberculosis growth in cultures in Dubos medium].,1957-11-01,FALSE,0,article,journal-article,13501585,1,A5058291166,first,N Luridiana,,,,1
W2407089496,0,,PubMed,[Primary intestinal localization of Hodgkin's disease].,1957-11-01,FALSE,0,article,journal-article,13501552,1,A5065731550,first,A Maestri,,,,1
W2409918018,0,,PubMed,[Coagulation of the umbilicial blood].,1957-11-01,FALSE,0,article,journal-article,13501511,1,A5054768030,first,W Michałkiewicz,,,,1
W2410687420,0,,PubMed,[Bilirubin behavior in the blood in serological incompatibility after glucose administration in labor].,1957-11-01,FALSE,0,article,journal-article,13501514,1,A5075687103,first,T Pydzik,,,,1
W2410687420,0,,PubMed,[Bilirubin behavior in the blood in serological incompatibility after glucose administration in labor].,1957-11-01,FALSE,0,article,journal-article,13501514,2,A5072121364,last,A Wenclewski,,,,1
W2410866564,0,,PubMed,[Blood pyruvic acid in the diagnosis of liver diseases].,1957-11-01,FALSE,0,article,journal-article,13501551,1,A5059660796,first,Akemi Ando,,,,1
W2410866564,0,,PubMed,[Blood pyruvic acid in the diagnosis of liver diseases].,1957-11-01,FALSE,0,article,journal-article,13501551,2,A5011076566,middle,M Mondio,,,,1
W2410866564,0,,PubMed,[Blood pyruvic acid in the diagnosis of liver diseases].,1957-11-01,FALSE,0,article,journal-article,13501551,3,A5002482608,middle,G Munafò,,,,1
W2410866564,0,,PubMed,[Blood pyruvic acid in the diagnosis of liver diseases].,1957-11-01,FALSE,0,article,journal-article,13501551,4,A5000447807,last,Maryann Emanuele,,,,1
W2411202049,0,,PubMed,[Effect of antibiotics on the clinical picture of appendicitis & its post-operative course in pregnancy].,1957-11-01,FALSE,0,article,journal-article,13501510,1,A5075327293,first,M Medyński,,,,1
W2411450619,0,,PubMed,[Possibilities of treatment of tuberculosis of the lungs with aerosols].,1957-08-01,FALSE,0,article,journal-article,13501620,1,A5083437981,first,T Garbinski,,,,1
W2411450619,0,,PubMed,[Possibilities of treatment of tuberculosis of the lungs with aerosols].,1957-08-01,FALSE,0,article,journal-article,13501620,2,A5079283630,middle,Z Machon,,,,1
W2411450619,0,,PubMed,[Possibilities of treatment of tuberculosis of the lungs with aerosols].,1957-08-01,FALSE,0,article,journal-article,13501620,3,A5086581965,last,Jacek Zwoliński,,,,1
W2411610058,0,,PubMed,[Histochemical data on the appearance of acetaphosphatides in the reproductive organs in women & its relation to the hormonal function of the ovaries].,1957-11-01,FALSE,0,article,journal-article,13501507,1,A5072024813,first,J Jonek,,,,1
W2412517132,0,,PubMed,[A case of full-term abdominal pregnancy with living fetus].,1957-11-01,FALSE,0,article,journal-article,13501516,1,A5019293635,first,W Schoeneich,,,,1
W2412517132,0,,PubMed,[A case of full-term abdominal pregnancy with living fetus].,1957-11-01,FALSE,0,article,journal-article,13501516,2,A5040956422,last,L Rotocki,,,,1
W2413784427,0,,PubMed,[The effects of Laborit's M1 & M2 mixture on myocardial & cerebral enzymatic activity].,1957-09-01,FALSE,0,article,journal-article,13501533,1,A5091627911,first,A Marini,,,,1
W2413784427,0,,PubMed,[The effects of Laborit's M1 & M2 mixture on myocardial & cerebral enzymatic activity].,1957-09-01,FALSE,0,article,journal-article,13501533,2,A5001579425,middle,U Cenacchi,,,,1
W2413784427,0,,PubMed,[The effects of Laborit's M1 & M2 mixture on myocardial & cerebral enzymatic activity].,1957-09-01,FALSE,0,article,journal-article,13501533,3,A5029330553,last,F Frascaria,,,,1
W2414467008,0,,PubMed,[Functional & histochemical data in relation to a new angiographic method obtained with the slackening of systemic circulation].,1957-09-01,FALSE,0,article,journal-article,13501558,1,A5055031958,first,P Bazan,,,,1
W2414467008,0,,PubMed,[Functional & histochemical data in relation to a new angiographic method obtained with the slackening of systemic circulation].,1957-09-01,FALSE,0,article,journal-article,13501558,2,A5045315652,middle,M Florena,,,,1
W2414467008,0,,PubMed,[Functional & histochemical data in relation to a new angiographic method obtained with the slackening of systemic circulation].,1957-09-01,FALSE,0,article,journal-article,13501558,3,A5004884794,last,R Mannino,,,,1
W2414540236,0,,PubMed,[Amino acids & Candida albicans growth].,1957-09-01,FALSE,0,article,journal-article,13501520,1,A5028755592,first,Forni Pv,,,,1
W2414920513,0,,PubMed,[A case of vaginal excoriation complicated by hemorrhage].,1957-11-01,FALSE,0,article,journal-article,13501517,1,A5074061516,first,F Sienkiewicz,,,,1
W2414950748,0,,PubMed,[Histological changes of various tissue & organs in animals treated with sodium pentobarbital].,1957-10-01,FALSE,0,article,journal-article,13501572,1,A5012573528,first,M Breda,,,,1
W2414950748,0,,PubMed,[Histological changes of various tissue & organs in animals treated with sodium pentobarbital].,1957-10-01,FALSE,0,article,journal-article,13501572,2,A5076198727,last,Angelo Giuseppe Condorelli,,,,1
W2415606044,0,,PubMed,[Epidermic histological changes in cutaneous melanomas; morphological study in relation to their epidermic genesis].,1957-11-01,FALSE,0,article,journal-article,13501549,1,A5090840062,first,Giuseppe Maiorano,,,,1
W2415606044,0,,PubMed,[Epidermic histological changes in cutaneous melanomas; morphological study in relation to their epidermic genesis].,1957-11-01,FALSE,0,article,journal-article,13501549,2,A5045996625,last,V Consiglio,,,,1
W2416707890,0,,PubMed,[Effect of cortisone on the monocyte rate; hematological and histological study].,1957-10-01,FALSE,0,article,journal-article,13501542,1,A5022877761,first,G Squadrito,,,,1
W2417586274,0,,PubMed,[Experimental studies of the use of tolbutamide in tuberculosis].,1957-11-01,FALSE,0,article,journal-article,13501588,1,A5051343867,first,Francesco Vergani,,,,1
W2417586274,0,,PubMed,[Experimental studies of the use of tolbutamide in tuberculosis].,1957-11-01,FALSE,0,article,journal-article,13501588,2,A5027306361,middle,E Cazzani,,,,1
W2417586274,0,,PubMed,[Experimental studies of the use of tolbutamide in tuberculosis].,1957-11-01,FALSE,0,article,journal-article,13501588,3,A5089794195,last,E Camurati,,,,1
W2417607861,0,,PubMed,[Observations on the therapeutic effects of a new hypotensive drug].,1957-11-01,FALSE,0,article,journal-article,13501548,1,A5010533560,first,E Orlando,,,,1
W2417912078,0,,PubMed,[Slight toxinfectious carditis due to subacute & chronic tonsillitis; clinical & electrocardiographic contribution].,1957-11-01,FALSE,0,article,journal-article,13501546,1,A5055014707,first,R Starcich,,,,1
W2417912078,0,,PubMed,[Slight toxinfectious carditis due to subacute & chronic tonsillitis; clinical & electrocardiographic contribution].,1957-11-01,FALSE,0,article,journal-article,13501546,2,A5034246277,last,F Bonati,,,,1
W2417961705,0,,PubMed,[The blood protein picture in several cases of pulmonary tuberculosis treated with cycloserine].,1957-11-01,FALSE,0,article,journal-article,13501582,1,A5024674757,first,G Casati,,,,1
W2417961705,0,,PubMed,[The blood protein picture in several cases of pulmonary tuberculosis treated with cycloserine].,1957-11-01,FALSE,0,article,journal-article,13501582,2,A5074408803,middle,G Cazzaniga,,,,1
W2417961705,0,,PubMed,[The blood protein picture in several cases of pulmonary tuberculosis treated with cycloserine].,1957-11-01,FALSE,0,article,journal-article,13501582,3,A5032804249,last,Colombi Gc,,,,1
W2418285970,0,,PubMed,[Comparative study on the disinfectant power of various quaternary ammonium salts].,1957-07-01,FALSE,0,article,journal-article,13501591,1,A5078466570,first,V La Rocca,,,,1
W2419611503,0,,PubMed,[Effects of solvents on the bactericidal properties of quaternary ammonium compounds].,1957-09-01,FALSE,0,article,journal-article,13501518,1,A5081712155,first,Dall'acqua Gf,,,,1
W2419895873,0,,PubMed,[Meprobamate as pre- & post-operative pharmaceutical sedative].,1957-09-01,FALSE,0,article,journal-article,13501594,1,A5075849539,first,Rosi Ve,,,,1
W2419895873,0,,PubMed,[Meprobamate as pre- & post-operative pharmaceutical sedative].,1957-09-01,FALSE,0,article,journal-article,13501594,2,A5036228610,last,C Altissimi,,,,1
W2420385840,0,,PubMed,[The value of a biological pregnancy test based on the melanophore reaction].,1957-11-01,FALSE,0,article,journal-article,13501505,1,A5039279118,first,R Bojarski,,,,1
W2420385840,0,,PubMed,[The value of a biological pregnancy test based on the melanophore reaction].,1957-11-01,FALSE,0,article,journal-article,13501505,2,A5075639698,middle,T Dominiczak,,,,1
W2420385840,0,,PubMed,[The value of a biological pregnancy test based on the melanophore reaction].,1957-11-01,FALSE,0,article,journal-article,13501505,3,A5078791695,last,E Kleineder,,,,1
W2427195398,0,,PubMed,"[Comparative studies of the therapeutic action of ultra-soft, soft and semi-hard rays in superficial x-ray therapy].",1957-09-01,FALSE,0,article,journal-article,13501579,1,A5074157631,first,Cofano Ar,,,,1
W2435617604,0,,PubMed,[Fractures of the first rib after controlateral thoracoplasty].,1957-11-01,FALSE,0,article,journal-article,13501589,1,A5007380192,first,F Moncalvo,,,,1
W2435617604,0,,PubMed,[Fractures of the first rib after controlateral thoracoplasty].,1957-11-01,FALSE,0,article,journal-article,13501589,2,A5059040485,last,Costantino Voglino,,,,1
W2440643954,0,,PubMed,"[Mortality rates for mothers, fetuses & newborn infants in late pregnancy toxemias].",1957-11-01,FALSE,0,article,journal-article,13501504,1,A5059805991,first,J Bitkowski,,,,1
W2443769897,0,,PubMed,[Problem of acute & chronic inanition; repercussion induced at the level of the cutaneous & peritoneal mast cells and of the fundamental substance of connective tissue; experimental study].,1957-11-01,FALSE,0,article,journal-article,13501550,1,A5062865636,first,E Bottiglioni,,,,1
W2443769897,0,,PubMed,[Problem of acute & chronic inanition; repercussion induced at the level of the cutaneous & peritoneal mast cells and of the fundamental substance of connective tissue; experimental study].,1957-11-01,FALSE,0,article,journal-article,13501550,2,A5082312381,middle,G Galletti,,,,1
W2443769897,0,,PubMed,[Problem of acute & chronic inanition; repercussion induced at the level of the cutaneous & peritoneal mast cells and of the fundamental substance of connective tissue; experimental study].,1957-11-01,FALSE,0,article,journal-article,13501550,3,A5065642533,last,Sturani Pl,,,,1
