id,which_concept,concept_id,term,level,score
W2086887175,4,C23265538,ATPase,3,0.61557543
W2086887175,5,C55493867,Biochemistry,1,0.53590804
W2086887175,6,C537181965,Sodium,2,0.47931492
W2086887175,7,C181199279,Enzyme,2,0.1704787
W2086887175,8,C2778918659,Phospholipid,3,0.07670921
W2086887175,9,C178790620,Organic chemistry,1,0.073714286
W2086887175,10,C185592680,Chemistry,0,0.07294467
W2086887175,11,C41625074,Membrane,2,0.06396413
W2409702192,1,C2780948584,Haloperidol,3,0.89787316
W2409702192,2,C2779897013,Jumping,2,0.76910734
W2409702192,3,C15744967,Psychology,0,0.55241543
W2409702192,4,C98274493,Pharmacology,1,0.47661582
W2409702192,5,C71924100,Medicine,0,0.34239072
W2409702192,6,C169760540,Neuroscience,1,0.2379776
W2409702192,7,C42407357,Physiology,1,0.15735155
W2409702192,8,C513476851,Dopamine,2,0.069212556
W1971249880,1,C2778805511,Citation,2,0.74729604
W1971249880,2,C2775864247,Serotonin,3,0.6065795
W1971249880,3,C41008148,Computer science,0,0.37805337
W1971249880,4,C15744967,Psychology,0,0.36936843
W1971249880,5,C138885662,Philosophy,0,0.36374092
W1971249880,6,C71924100,Medicine,0,0.31989336
W1971249880,7,C161191863,Library science,1,0.26223898
W1971249880,8,C126322002,Internal medicine,1,0.24617672
W1971249880,9,C170493617,Receptor,2,0
W2404129711,1,C500558357,Myocardial infarction,2,0.67714465
W2404129711,2,C164705383,Cardiology,1,0.575318
W2404129711,3,C126322002,Internal medicine,1,0.54547745
W2404129711,4,C71924100,Medicine,0,0.44115287
W2915626471,1,C2780948584,Haloperidol,3,0.79579914
W2915626471,2,C98274493,Pharmacology,1,0.5124729
W2915626471,3,C71924100,Medicine,0,0.41922972
W2915626471,4,C185592680,Chemistry,0,0.32624042
W2915626471,5,C126322002,Internal medicine,1,0.14869007
W2915626471,6,C513476851,Dopamine,2,0.053890973
W1999308388,1,C71924100,Medicine,0,0.87246674
W1999308388,2,C164705383,Cardiology,1,0.82093817
W1999308388,3,C126322002,Internal medicine,1,0.74693424
W1999308388,4,C2776467465,Coarctation of the aorta,3,0.59316564
W1999308388,5,C2779980429,Aorta,2,0.4870932
W1976364228,1,C182215343,Respiration,2,0.72897106
W1976364228,2,C2779387793,Polymyositis,2,0.6853258
W1976364228,3,C71924100,Medicine,0,0.6359805
W1976364228,4,C2776888751,Respiratory failure,2,0.6069356
W1976364228,5,C2910146169,Positive-Pressure Respiration,3,0.5515645
W1976364228,6,C534529494,Respiratory system,2,0.55101013
W1976364228,7,C42219234,Anesthesia,1,0.37319183
W1976364228,8,C126322002,Internal medicine,1,0.2862612
W1976364228,9,C2777080012,Mechanical ventilation,2,0.10101518
W1976364228,10,C105702510,Anatomy,1,0
W2208616120,1,C2776614971,Automatism (medicine),2,0.96392035
W2208616120,2,C71924100,Medicine,0,0.937378
W2208616120,3,C2780035454,Drug,2,0.536052
W2208616120,4,C545542383,Medical emergency,1,0.4213372
W2208616120,5,C118552586,Psychiatry,1,0.31174046
W2208616120,6,C42219234,Anesthesia,1,0.21219343
W2315488191,1,C15744967,Psychology,0,0.8420385
W2315488191,2,C177264268,Set (abstract data type),2,0.5903277
W2315488191,3,C180747234,Cognitive psychology,1,0.4788356
W2315488191,4,C188147891,Cognitive science,1,0.32182813
W2315488191,5,C41008148,Computer science,0,0.05394703
W2315488191,6,C199360897,Programming language,1,0
W2054935065,1,C2778976237,Ribonuclease,4,0.86548996
W2054935065,2,C2780070996,Trypan blue,3,0.8201976
W2054935065,3,C25642318,Incubation,2,0.7580161
W2054935065,4,C147483822,Antigen,2,0.5341659
W2054935065,5,C153911025,Molecular biology,1,0.5206346
W2054935065,6,C185592680,Chemistry,0,0.4758427
W2054935065,7,C74864618,Staining,2,0.4497688
W2054935065,8,C86803240,Biology,0,0.38198882
W2054935065,9,C55493867,Biochemistry,1,0.34577525
W2054935065,10,C1491633281,Cell,2,0.28522635
W2054935065,11,C203014093,Immunology,1,0.28020248
W2054935065,12,C67705224,RNA,3,0.21066418
W2054935065,13,C54355233,Genetics,1,0.06840512
W2054935065,14,C104317684,Gene,2,0.061549127
W2082574432,1,C94412978,Hydrolysis,2,0.75168073
W2082574432,2,C185592680,Chemistry,0,0.6159238
W2082574432,3,C2780902042,Steroid,3,0.55533326
W2082574432,4,C55493867,Biochemistry,1,0.41026518
W2082574432,5,C71315377,Hormone,2,0.07943544
W2396977550,1,C71924100,Medicine,0,0.9599177
W2396977550,2,C159110652,Resection,2,0.47879776
W2396977550,3,C2777882243,Small intestine,2,0.4578513
W2396977550,4,C61434518,General surgery,1,0.45324272
W2396977550,5,C141071460,Surgery,1,0.35961646
W2396977550,6,C126322002,Internal medicine,1,0.18963555000000001
W2025246001,1,C15744967,Psychology,0,0.89642626
W2025246001,2,C26760741,Perception,2,0.6463961
W2025246001,3,C2778029271,Extension (predicate logic),2,0.6071403
W2025246001,4,C2993290233,Sexual behavior,2,0.46859375
W2025246001,5,C77805123,Social psychology,1,0.4383914
W2025246001,6,C180747234,Cognitive psychology,1,0.398294
W2025246001,7,C138496976,Developmental psychology,1,0.38653323
W2025246001,8,C169760540,Neuroscience,1,0.09385985
W2025246001,9,C41008148,Computer science,0,0
W2025246001,10,C199360897,Programming language,1,0
W2406115424,1,C2778805511,Citation,2,0.5852123
W2406115424,2,C118552586,Psychiatry,1,0.55439085
W2406115424,3,C3019745381,Mental handicap,2,0.5025432
W2406115424,4,C15744967,Psychology,0,0.4999597
W2406115424,5,C161191863,Library science,1,0.4083807
W2406115424,6,C71924100,Medicine,0,0.37982062
W2406115424,7,C512399662,Family medicine,1,0.34650308
W2406115424,8,C187212893,Pediatrics,1,0.33826435
W2406115424,9,C41008148,Computer science,0,0
W2416047722,1,C71924100,Medicine,0,0.96400964
W2416047722,2,C2780035454,Drug,2,0.66421366
W2416047722,3,C29730261,Toxicity,2,0.63380873
W2416047722,4,C2992092908,Drug toxicity,3,0.4677413
W2416047722,5,C177713679,Intensive care medicine,1,0.4176639
W2416047722,6,C98274493,Pharmacology,1,0.38996163
W2416047722,7,C126322002,Internal medicine,1,0.37030303
W133341977,1,C102190203,Occupational therapy,2,0.87624544
W133341977,2,C71924100,Medicine,0,0.38108394
W133341977,3,C15744967,Psychology,0,0.35003725
W133341977,4,C99508421,Physical medicine and rehabilitation,1,0.33497155
W133341977,5,C1862650,Physical therapy,1,0.32471055
W1985388782,1,C2778870864,Zymosan,3,0.89306927
W1985388782,2,C8264082,Ovariectomized rat,3,0.8575321
W1985388782,3,C134018914,Endocrinology,1,0.7800931
W1985388782,4,C126322002,Internal medicine,1,0.75408435
W1985388782,5,C24998067,Stimulation,2,0.7350096
W1985388782,6,C2780931953,Spleen,2,0.6934296
W1985388782,7,C189976730,Splenocyte,3,0.5242377
W1985388782,8,C2779256933,Castration,3,0.43817493
W1985388782,9,C2777164284,Estrogen,2,0.42672375
W1985388782,10,C71315377,Hormone,2,0.42320848
W1985388782,11,C2780484280,Cortisone,2,0.41553727
W1985388782,12,C71924100,Medicine,0,0.395633
W1985388782,13,C86803240,Biology,0,0.29650187
W1985388782,14,C202751555,In vitro,2,0.09066668
W1985388782,15,C55493867,Biochemistry,1,0
W2070268997,1,C113324615,Login,2,0.95160425
W2070268997,2,C2780154274,Download,2,0.5741733
W2070268997,3,C2780378061,Service (business),2,0.55435926
W2070268997,4,C136764020,World Wide Web,1,0.5349416
W2070268997,5,C182306322,Order (exchange),2,0.4803475
W2070268997,6,C134362201,Mental health,2,0.4717689
W2070268997,7,C108827166,Internet privacy,1,0.46860206
W2070268997,8,C41008148,Computer science,0,0.4340883
W2070268997,9,C45235069,Table (database),2,0.41329607
W2070268997,10,C71924100,Medicine,0,0.36849558
W2070268997,11,C161191863,Library science,1,0.33630425
W2070268997,12,C38652104,Computer security,1,0.30191553
W2070268997,13,C118552586,Psychiatry,1,0.2927094
W2070268997,14,C144133560,Business,0,0.28088444
W2070268997,15,C77088390,Database,1,0.16454858
W2070268997,16,C10138342,Finance,1,0
W2070268997,17,C162853370,Marketing,1,0
W2080822738,1,C138885662,Philosophy,0,0.5089052
W2080822738,2,C15708023,Humanities,1,0.41191965
W2225565771,1,C162884822,Tubercle,4,0.9305217
W2225565771,2,C2776870249,Bacilli,3,0.803825
W2225565771,3,C45189115,Serology,3,0.7264428
W2225565771,4,C2780618852,Pollen,2,0.52271706
W2225565771,5,C89423630,Microbiology,1,0.48830318
W2225565771,6,C86803240,Biology,0,0.48742703
W2225565771,7,C203014093,Immunology,1,0.39577556
W2225565771,8,C159047783,Virology,1,0.33003163
W2225565771,9,C59822182,Botany,1,0.24015698
W2225565771,10,C523546767,Bacteria,2,0.13677332
W2225565771,11,C159654299,Antibody,2,0.08885628
W2225565771,12,C54355233,Genetics,1,0.056833237
W2395424647,1,C71924100,Medicine,0,0.9240303
W2395424647,2,C2993270971,Blood supply,2,0.6277386
W2395424647,3,C177713679,Intensive care medicine,1,0.44047138
W2395424647,4,C148043351,Current (fluid),2,0.42928615
W2395424647,5,C164705383,Cardiology,1,0.41644967
W2395424647,6,C141071460,Surgery,1,0.15692109
W2395424647,7,C127413603,Engineering,0,0
W2395424647,8,C119599485,Electrical engineering,1,0
W2396084627,1,C71924100,Medicine,0,0.94066775
W2396084627,2,C2910733768,Eczematous dermatitis,2,0.6486209
W2396084627,3,C16005928,Dermatology,1,0.56855875
W2396718178,1,C71924100,Medicine,0,0.94713104
W2396718178,2,C2775984611,Conjunctiva,2,0.8022406
W2396718178,3,C16005928,Dermatology,1,0.35499144
W2396718178,4,C142724271,Pathology,1,0.28733665
W2401665813,1,C547646559,Hygiene,2,0.69682074
W2401665813,2,C99454951,Environmental health,1,0.44153357
W2401665813,3,C71924100,Medicine,0,0.4310939
W2401665813,4,C15744967,Psychology,0,0.37620026
W2401665813,5,C142724271,Pathology,1,0
W2403830238,1,C71924100,Medicine,0,0.6259572
W2403830238,2,C2777546739,Carcinoma,2,0.5958984
W2403830238,3,C183021626,Sex organ,2,0.5906102
W2403830238,4,C18231593,Ionizing radiation,3,0.42248136
W2403830238,5,C143998085,Oncology,1,0.346594
W2403830238,6,C29456083,Gynecology,1,0.34453347
W2403830238,7,C126322002,Internal medicine,1,0.21121702
W2403830238,8,C86803240,Biology,0,0.12805998
W2403830238,9,C111337013,Irradiation,2,0.050442398
W2403830238,10,C121332964,Physics,0,0.045011222
W2403830238,11,C54355233,Genetics,1,0
W2403830238,12,C185544564,Nuclear physics,1,0
W2409085622,1,C99498987,Noise (video),3,0.566502
W2409085622,2,C2775924081,Control (management),2,0.4650342
W2409085622,3,C116822448,Noise control,3,0.41161847
W2409085622,4,C41008148,Computer science,0,0.34606895
W2409085622,5,C154945302,Artificial intelligence,1,0.12433952
W2409085622,6,C163294075,Noise reduction,2,0.12207389
W2409085622,7,C115961682,Image (mathematics),2,0
W2410552476,1,C2776393769,Arteriosclerosis,2,0.7757696
W2410552476,2,C2909365256,Cerebral arteriosclerosis,2,0.7565696
W2410552476,3,C2778163477,Cholesterol,2,0.5851412
W2410552476,4,C126322002,Internal medicine,1,0.57200545
W2410552476,5,C164705383,Cardiology,1,0.4532304
W2410552476,6,C71924100,Medicine,0,0.44717878
W2410552476,7,C2992839490,Blood cholesterol,3,0.42291796
W2411181417,1,C2780405171,Dyskinesia,4,0.5018046
W2411181417,2,C83082669,Orange (colour),2,0.490386
W2411181417,3,C2777125728,Ileus,2,0.4715462
W2411181417,4,C71924100,Medicine,0,0.3900322
W2411181417,5,C41008148,Computer science,0,0.35797513
W2411181417,6,C185592680,Chemistry,0,0.21509707
W2411181417,7,C141071460,Surgery,1,0.16434747
W2411181417,8,C126322002,Internal medicine,1,0.1510449
W2411181417,9,C31903555,Food science,1,0
W2411181417,10,C2779134260,Disease,2,0
W2411181417,11,C2779734285,Parkinson's disease,3,0
W2411819457,1,C2778047097,Girl,2,0.8599865
W2411819457,2,C71924100,Medicine,0,0.553634
W2411819457,3,C187212893,Pediatrics,1,0.5300733
W2411819457,4,C2779435821,Cushing syndrome,2,0.45871547
W2411819457,5,C126322002,Internal medicine,1,0.23982418
W2411819457,6,C15744967,Psychology,0,0.19024491
W2411819457,7,C138496976,Developmental psychology,1,0.103274375
W2414251825,1,C71924100,Medicine,0,0.9073353
W2414251825,2,C134697681,Clearing,2,0.57749236
W2414251825,3,C2780072125,Lipoprotein,3,0.5411095
W2414251825,4,C126322002,Internal medicine,1,0.48014447
W2414251825,5,C177562468,Dispersion (optics),2,0.4526952
W2414251825,6,C164705383,Cardiology,1,0.44285038
W2414251825,7,C2778163477,Cholesterol,2,0.35890168
W2414251825,8,C120665830,Optics,1,0.05303979
W2414251825,9,C121332964,Physics,0,0
W2414251825,10,C10138342,Finance,1,0
W2414251825,11,C162324750,Economics,0,0
W2414425244,1,C2777937089,Meprobamate,2,0.9722433
W2414425244,2,C185592680,Chemistry,0,0.38174725
W2414425244,3,C98274493,Pharmacology,1,0.32631546
W2414425244,4,C71924100,Medicine,0,0.23220947
W2414678331,1,C71924100,Medicine,0,0.9377153
W2414678331,2,C3018886096,Acute hepatitis,3,0.6405759
W2414678331,3,C3020491458,Chronic hepatitis,3,0.5643489
W2414678331,4,C203014093,Immunology,1,0.4698906
W2414678331,5,C2776029263,Hepatitis,2,0.45260042
W2414678331,6,C63363279,Clinical significance,2,0.42790467
W2414678331,7,C126322002,Internal medicine,1,0.27888507
W2414678331,8,C2522874641,Virus,2,0.06823316
W2415447333,1,C547646559,Hygiene,2,0.6603448
W2415447333,2,C15744967,Psychology,0,0.47004074
W2415447333,3,C71924100,Medicine,0,0.35854715
W2415447333,4,C138496976,Developmental psychology,1,0.3413865
W2415447333,5,C99454951,Environmental health,1,0.3377748
W2415447333,6,C187212893,Pediatrics,1,0.322201
W2415447333,7,C142724271,Pathology,1,0.056471556
W2418793193,1,C71924100,Medicine,0,0.9026536
W2418793193,2,C2780368995,Glomerulonephritis,3,0.6833555
W2418793193,3,C2909128814,Antistreptolysin,4,0.5720372
W2418793193,4,C203014093,Immunology,1,0.37294468
W2418793193,5,C126322002,Internal medicine,1,0.22111672
W2418793193,6,C2780091579,Kidney,2,0.086021185
W2418793193,7,C159654299,Antibody,2,0.06990892
W2418793193,8,C32611913,Titer,3,0.067687005
W2419047392,1,C31903555,Food science,1,0.78308964
W2419047392,2,C185592680,Chemistry,0,0.49973798
W2419047392,3,C144133560,Business,0,0.3741909
W2424541634,1,C2777023796,Trichomoniasis,2,0.92983437
W2424541634,2,C2777396551,Metronidazole,3,0.91213465
W2424541634,3,C2780765947,Administration (probate law),2,0.5487004
W2424541634,4,C71924100,Medicine,0,0.50488716
W2424541634,5,C29456083,Gynecology,1,0.34313363
W2424541634,6,C16005928,Dermatology,1,0.3281601
W2424541634,7,C501593827,Antibiotics,2,0.24863628
W2424541634,8,C86803240,Biology,0,0.15490684
W2424541634,9,C89423630,Microbiology,1,0.14552686
W2424541634,10,C17744445,Political science,0,0.10537091
W2424541634,11,C199539241,Law,1,0
W2426043704,1,C2777744765,Hatching,2,0.49390632
W2426043704,2,C2781039887,Factor (programming language),2,0.49290776
W2426043704,3,C71924100,Medicine,0,0.32444334
W2426043704,4,C86803240,Biology,0,0.21546179
W2426043704,5,C41008148,Computer science,0,0.16921502
W2426043704,6,C140793950,Animal science,1,0.08542907
W2426043704,7,C199360897,Programming language,1,0
W2427856170,1,C16005928,Dermatology,1,0.65171665
W2427856170,2,C71924100,Medicine,0,0.55160177
W2462044860,1,C2781001862,Pericarditis,2,0.71665454
W2462044860,2,C71924100,Medicine,0,0.62497234
W2462044860,3,C545542383,Medical emergency,1,0.33517146
W2462044860,4,C126322002,Internal medicine,1,0.3134676
W2465547289,1,C177713679,Intensive care medicine,1,0.5347997
W2465547289,2,C71924100,Medicine,0,0.5212929
W2466745274,1,C2779678110,Fungus,2,0.77274764
W2466745274,2,C89423630,Microbiology,1,0.38259235
W2466745274,3,C86803240,Biology,0,0.28746456
W2466745274,4,C59822182,Botany,1,0.18947965
W2475343853,1,C15744967,Psychology,0,0.3418923
W4291182274,1,C71924100,Medicine,0,0.9531225
W4291182274,2,C556039675,Traditional medicine,1,0.45656523
W4214862536,1,C2778447006,Icon,2,0.89515615
W4214862536,2,C2778805511,Citation,2,0.70269424
W4214862536,3,C23123220,Information retrieval,1,0.64258254
W4214862536,4,C41008148,Computer science,0,0.59147435
W4214862536,5,C178218473,Search engine optimization,3,0.49570215
W4214862536,6,C136764020,World Wide Web,1,0.48732266
W4214862536,7,C2780154274,Download,2,0.47637293000000003
W4214862536,8,C97854310,Search engine,2,0.45493445
W4214862536,9,C161191863,Library science,1,0.32341996
W4214862536,10,C199360897,Programming language,1,0.08291173
W3017439545,1,C138885662,Philosophy,0,0.34994483
W2235914692,1,C97428945,Fractionation,2,0.8001765
W2235914692,2,C185592680,Chemistry,0,0.6462115
W2235914692,3,C43617362,Chromatography,1,0.59948856
W2235914692,4,C529335014,Starch,2,0.5512062
W2235914692,5,C40250595,Electrophoresis,2,0.43499494
W2235914692,6,C31903555,Food science,1,0.39042386
W2235914692,7,C55493867,Biochemistry,1,0.34276316
W2470854288,1,C71924100,Medicine,0,0.9538098
W2470854288,2,C2779259085,Colistin,3,0.84814596
W2470854288,3,C2779860364,Bacitracin,3,0.8215331
W2470854288,4,C2780675486,Polymyxin,3,0.8082752
W2470854288,5,C89423630,Microbiology,1,0.49107862
W2470854288,6,C2780026444,Polymyxin B,3,0.4770419
W2470854288,7,C177713679,Intensive care medicine,1,0.450493
W2470854288,8,C501593827,Antibiotics,2,0.40185812
W2470854288,9,C86803240,Biology,0,0
W2253679103,1,C2776867272,Entamoeba histolytica,2,0.9473594
W2253679103,2,C3019223276,Proteolytic enzymes,3,0.7906424
W2253679103,3,C89423630,Microbiology,1,0.72367996
W2253679103,4,C2778868110,Acanthamoeba,2,0.60388184
W2253679103,5,C2778566189,Protozoa,2,0.54113936
W2253679103,6,C86803240,Biology,0,0.5288573
W2253679103,7,C2777473665,Entamoeba,3,0.5080266
W2253679103,8,C181199279,Enzyme,2,0.4803549
W2253679103,9,C55493867,Biochemistry,1,0.20025754
W1966102361,1,C2778805511,Citation,2,0.6095369
W1966102361,2,C161191863,Library science,1,0.5167212
W1966102361,3,C2992477034,Clinical neurology,2,0.45843393
W1966102361,4,C16568411,Neurology,2,0.4514583
W1966102361,5,C12770488,Neurosurgery,2,0.41288823
W1966102361,6,C15744967,Psychology,0,0.35770577
W1966102361,7,C95457728,History,0,0.32170284
W1966102361,8,C118552586,Psychiatry,1,0.22409424
W1966102361,9,C169760540,Neuroscience,1,0.16764408
W1966102361,10,C41008148,Computer science,0,0.15941474
W2005221531,1,C172680121,Fetus,3,0.6919403
W2005221531,2,C71924100,Medicine,0,0.47741115
W2005221531,3,C539455810,Gut flora,2,0.46753806
W2005221531,4,C2780091579,Kidney,2,0.43851373
W2005221531,5,C42407357,Physiology,1,0.43819255
W2005221531,6,C86803240,Biology,0,0.43117785
W2005221531,7,C2777714996,Lung,2,0.4251481
W2005221531,8,C142724271,Pathology,1,0.3522845
W2005221531,9,C177713679,Intensive care medicine,1,0.3397012
W2005221531,10,C2779234561,Pregnancy,2,0.29520136
W2005221531,11,C126322002,Internal medicine,1,0.25877994
W2005221531,12,C203014093,Immunology,1,0.21957666
W2005221531,13,C54355233,Genetics,1,0
W1964746325,1,C198531522,Sample (material),2,0.5619305
W1964746325,2,C43617362,Chromatography,1,0.43038067
W1964746325,3,C185592680,Chemistry,0,0.40291122
W2013062174,1,C520017518,Occult,3,0.864817
W2013062174,2,C71924100,Medicine,0,0.64512074
W2013062174,3,C126322002,Internal medicine,1,0.36766773
W2013062174,4,C187212893,Pediatrics,1,0.3618337
W2013062174,5,C142724271,Pathology,1,0.16083786
W2013062174,6,C204787440,Alternative medicine,2,0
W2067124642,1,C71924100,Medicine,0,0.47245812
W2067124642,2,C89423630,Microbiology,1,0.41498682
W2067124642,3,C86803240,Biology,0,0.26786613
W2206826326,1,C142724271,Pathology,1,0.57743067
W2206826326,2,C71924100,Medicine,0,0.4804718
W2206826326,3,C544855455,Histopathology,2,0.4246592
W2206826326,4,C105702510,Anatomy,1,0.3429314
W2206826326,5,C16005928,Dermatology,1,0.3361244
W2411691877,1,C71924100,Medicine,0,0.6704035
W2411691877,2,C2910408639,Gastric biopsy,4,0.58264804
W2411691877,3,C2775934546,Biopsy,2,0.54192734
W2411691877,4,C16005928,Dermatology,1,0.47598234
W2411691877,5,C2777706064,Sjögren syndrome,4,0.42475355
W2411691877,6,C90924648,Gastroenterology,1,0.4216765
W2411691877,7,C126322002,Internal medicine,1,0.38825577
W2411691877,8,C2779422922,Stomach,2,0.23053282
W2411691877,9,C2778677798,Gastritis,3,0.16138375
W2411691877,10,C2779075594,Autoimmune disease,3,0.15328783
W2411691877,11,C2779134260,Disease,2,0.061744034
W2417860047,1,C121608353,Cancer,2,0.5715347
W2417860047,2,C54355233,Genetics,1,0.43181887
W2417860047,3,C86803240,Biology,0,0.4280487
W2417860047,4,C71924100,Medicine,0,0.34965897
W1968215691,1,C2777501473,Body surface area,2,0.8072535
W1968215691,2,C139940330,Cardiac output,3,0.6726648
W1968215691,3,C20556612,Volume (thermodynamics),2,0.559554
W1968215691,4,C2909620254,Indicator dilution,4,0.5062477
W1968215691,5,C178853913,Hemodynamics,2,0.50498945
W1968215691,6,C2777649898,Evans Blue,2,0.4809829
W1968215691,7,C37557685,Blood volume,2,0.47454202
W1968215691,8,C80461066,Stroke volume,4,0.45459157
W1968215691,9,C105054674,Mean difference,3,0.4543303
W1968215691,10,C164705383,Cardiology,1,0.4496364
W1968215691,11,C147583825,Body weight,2,0.42925763
W1968215691,12,C71924100,Medicine,0,0.41809633
W1968215691,13,C33923547,Mathematics,0,0.40479672
W1968215691,14,C126322002,Internal medicine,1,0.3217438
W1968215691,15,C2777953023,Heart rate,3,0.20267397
W1968215691,16,C44249647,Confidence interval,2,0.1490055
W1968215691,17,C84393581,Blood pressure,2,0.10725641
W1968215691,18,C121332964,Physics,0,0.0957714
W1968215691,19,C97355855,Thermodynamics,1,0.08120772
W2402752942,1,C29730261,Toxicity,2,0.65545774
W2402752942,2,C2780886150,Edema,2,0.5839461
W2402752942,3,C71924100,Medicine,0,0.4900757
W2402752942,4,C177713679,Intensive care medicine,1,0.36888605
W2402752942,5,C141071460,Surgery,1,0.23892769
W2402752942,6,C126322002,Internal medicine,1,0.21571246
W2461862808,1,C91999924,Cytochemistry,3,0.9102479
W2461862808,2,C87555872,Ultrastructure,2,0.8105304
W2461862808,3,C89560881,Platelet,2,0.7058913
W2461862808,4,C2777499176,Glycogen,2,0.6881138
W2461862808,5,C207886595,Pathological,2,0.5911838
W2461862808,6,C142724271,Pathology,1,0.46685463
W2461862808,7,C86803240,Biology,0,0.37798408
W2461862808,8,C95444343,Cell biology,1,0.3654273
W2461862808,9,C185592680,Chemistry,0,0.33670732
W2461862808,10,C55493867,Biochemistry,1,0.2557733
W2461862808,11,C71924100,Medicine,0,0.2125803
