id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2006570832,36,https://doi.org/10.1126/science.138.3538.442,Science,Air Pollution: Photooxidation of Aromatic Hydrocarbons,1962-10-19,FALSE,14,article,journal-article,14012376,1,A5035509152,first,A. P. Altshuller,"Division of Air Pollution, Robert A. Taft Sanitary Engineering Center, Cincinnati 26, Ohio",,,1
W2006570832,36,https://doi.org/10.1126/science.138.3538.442,Science,Air Pollution: Photooxidation of Aromatic Hydrocarbons,1962-10-19,FALSE,14,article,journal-article,14012376,2,A5060139809,middle,I. R. Cohen,"Division of Air Pollution, Robert A. Taft Sanitary Engineering Center, Cincinnati 26, Ohio",,,1
W2006570832,36,https://doi.org/10.1126/science.138.3538.442,Science,Air Pollution: Photooxidation of Aromatic Hydrocarbons,1962-10-19,FALSE,14,article,journal-article,14012376,3,A5068953270,middle,S. Sleva,"Division of Air Pollution, Robert A. Taft Sanitary Engineering Center, Cincinnati 26, Ohio",,,1
W2006570832,36,https://doi.org/10.1126/science.138.3538.442,Science,Air Pollution: Photooxidation of Aromatic Hydrocarbons,1962-10-19,FALSE,14,article,journal-article,14012376,4,A5023647129,last,Stanley L. Kopczynski,"Division of Air Pollution, Robert A. Taft Sanitary Engineering Center, Cincinnati 26, Ohio",,,1
W2063428723,0,https://doi.org/10.1038/196374a0,Nature,Purification of Streptolysin O,1962-10-01,FALSE,10,article,journal-article,14012262,1,A5023156606,first,Joseph E. Alouf,"Institut Pasteur, Annexe de Garches, Seine-et-Oise, France",Institut Pasteur,I157536573,1
W2063428723,0,https://doi.org/10.1038/196374a0,Nature,Purification of Streptolysin O,1962-10-01,FALSE,10,article,journal-article,14012262,2,A5038446762,last,M Raynaud,"Institut Pasteur, Annexe de Garches, Seine-et-Oise, France",Institut Pasteur,I157536573,1
W2237776512,82,https://doi.org/10.1152/ajplegacy.1962.203.4.641,American Journal of Physiology,Response of chronic denervated gastric pouches of rats to food and histamine,1962-10-01,FALSE,9,article,journal-article,14012279,1,A5025696584,first,R. S. Alphin,"Lilly Research Laboratories, Eli Lilly and Company, Indianapolis, Indiana",Eli Lilly (United States),I168537998,1
W2237776512,82,https://doi.org/10.1152/ajplegacy.1962.203.4.641,American Journal of Physiology,Response of chronic denervated gastric pouches of rats to food and histamine,1962-10-01,FALSE,9,article,journal-article,14012279,2,A5090827976,last,T. M. Lin,"Lilly Research Laboratories, Eli Lilly and Company, Indianapolis, Indiana",Eli Lilly (United States),I168537998,1
W268709582,149,https://doi.org/10.1016/0006-291x(62)90097-9,Biochemical and Biophysical Research Communications,Lysogeny and toxinogeny in Bacilluscereus,1962-09-01,FALSE,8,article,journal-article,14012302,1,A5090612915,first,Robert A. Altenbern,"U.S. Army Chemical Corps Biological Laboratories, Fort Detrick, Frederick, Maryland USA",United States Army,I4210088792,1
W1966411294,102,https://doi.org/10.1001/archpedi.1962.02080030337003,Archives of pediatrics & adolescent medicine,Lymphangiography in Children,1962-10-01,FALSE,2,article,journal-article,14012330,1,A5071216705,first,D. G. Altman,,,,1
W1965375653,25,https://doi.org/10.1007/bf02172185,Experientia,Fractionation of the liver extract on sephadex G25,1962-12-01,FALSE,0,article,journal-article,14012291,1,A5005417806,first,Clemens M. Altaner,"Department of Experimental Pathology, Cancer Research Institute, Bratislava, Czechoslovakia",Cancer Research Institute,I4210121077,1
W2213493753,0,,PubMed,Salmonellosis in a general hospital.,1962-11-01,FALSE,0,article,journal-article,14012341,1,A5073159434,first,G Altmann,,,,1
W2213493753,0,,PubMed,Salmonellosis in a general hospital.,1962-11-01,FALSE,0,article,journal-article,14012341,2,A5058998220,last,C. B. Gerichter,,,,1
W2395506688,0,,PubMed,[Anatomical bases and methods of microsurgery in otorrheas].,1962-11-01,FALSE,0,article,journal-article,14012402,1,A5060768561,first,Alvarez Jp,,,,1
W2395506688,0,,PubMed,[Anatomical bases and methods of microsurgery in otorrheas].,1962-11-01,FALSE,0,article,journal-article,14012402,2,A5008479026,last,Montoya Lp,,,,1
W2395812161,0,,PubMed,[Regulation of the erythrocyte components by erythropoietin].,1962-09-01,FALSE,0,article,journal-article,14012322,1,A5066684152,first,H Althoff,,,,1
W2396948427,0,,PubMed,[Treatment of giardiasis by furazolidone].,1962-11-01,FALSE,0,article,journal-article,14012227,1,A5071673986,first,De Almeida,,,,1
W2396948427,0,,PubMed,[Treatment of giardiasis by furazolidone].,1962-11-01,FALSE,0,article,journal-article,14012227,2,A5091326192,middle,Dario Tartaglia,,,,1
W2396948427,0,,PubMed,[Treatment of giardiasis by furazolidone].,1962-11-01,FALSE,0,article,journal-article,14012227,3,A5069699465,middle,Goncalves Dv,,,,1
W2396948427,0,,PubMed,[Treatment of giardiasis by furazolidone].,1962-11-01,FALSE,0,article,journal-article,14012227,4,A5082160118,last,de Rezende H,,,,1
W2397583969,0,,PubMed,[Blood amino acids in normal pregnancy].,1962-10-01,FALSE,0,article,journal-article,14012385,1,A5078097019,first,Alva Cortegana J,,,,1
W2399378028,0,,PubMed,[Contribution to the disease picture of granuloma gangraenescens].,1962-11-16,FALSE,0,article,journal-article,14012305,1,A5051111693,first,K Altenburger,,,,1
W2399378028,0,,PubMed,[Contribution to the disease picture of granuloma gangraenescens].,1962-11-16,FALSE,0,article,journal-article,14012305,2,A5071392518,last,K Pfeiffer,,,,1
W2402754156,0,,PubMed,[Clinical observations in the treatment of bronchial asthma].,1962-11-02,FALSE,0,article,journal-article,14012320,1,A5069552359,first,G. Althaus,,,,1
W2402935310,0,,PubMed,[A carcinoid of the vermiform appendix].,1962-11-01,FALSE,0,article,journal-article,14012382,1,A5004880698,first,Altybaev Ua,,,,1
W2406791636,0,,PubMed,[Some observations on 9 patients with paraproteinosis].,1962-11-01,FALSE,0,article,journal-article,14012319,1,A5064728856,first,R Althammer,,,,1
W2406791636,0,,PubMed,[Some observations on 9 patients with paraproteinosis].,1962-11-01,FALSE,0,article,journal-article,14012319,2,A5006471301,last,Günther Schmidt,,,,1
W2406894774,0,,PubMed,"[Surgical treatment, roentgen therapy and chemotherapy of neoplasms of the urogenital system].",1963-07-01,FALSE,0,article,journal-article,14012399,1,A5015896859,first,Alvarez Ierena Jj,,,,1
W2407225684,0,,PubMed,[Personal contribution to the dacryocystorhinostomy operation].,1962-09-01,FALSE,0,article,journal-article,14012504,1,A5029549949,first,William Amaya,,,,1
W2410219072,0,,PubMed,[On the problem of regeneration of the thyroid gland].,1962-08-01,FALSE,0,article,journal-article,14012263,1,A5036068321,first,Gibadulin Ra,,,,1
W2410588395,0,,PubMed,[Antibody producing cell series and antibody proteins].,1962-12-01,FALSE,0,article,journal-article,14012466,1,A5059188729,first,Sadao Amano,,,,1
W2411136573,0,,PubMed,[Participation of the small nerve motor system in the sexual embrace reaction of the batrachian].,1962-12-01,FALSE,0,article,journal-article,14012253,1,A5061079227,first,Alonso De Florida F,,,,1
W2411136573,0,,PubMed,[Participation of the small nerve motor system in the sexual embrace reaction of the batrachian].,1962-12-01,FALSE,0,article,journal-article,14012253,2,A5089545009,middle,Roberto Sagaró Zamora,,,,1
W2411136573,0,,PubMed,[Participation of the small nerve motor system in the sexual embrace reaction of the batrachian].,1962-12-01,FALSE,0,article,journal-article,14012253,3,A5071338052,last,Luis D. Ramirez,,,,1
W2411783571,0,,PubMed,[Antagonism of calcium and potassium and cardiac rhythm].,1962-11-01,FALSE,0,article,journal-article,14012427,1,A5046783046,first,Miriam Alvo,,,,1
W2411783571,0,,PubMed,[Antagonism of calcium and potassium and cardiac rhythm].,1962-11-01,FALSE,0,article,journal-article,14012427,2,A5031256992,middle,M Besoain,,,,1
W2411783571,0,,PubMed,[Antagonism of calcium and potassium and cardiac rhythm].,1962-11-01,FALSE,0,article,journal-article,14012427,3,A5013413236,middle,A Kuzmanić,,,,1
W2411783571,0,,PubMed,[Antagonism of calcium and potassium and cardiac rhythm].,1962-11-01,FALSE,0,article,journal-article,14012427,4,A5055115691,last,A Faivovich,,,,1
W2413454217,0,,PubMed,"[Observations on the therapeutic use of the anti-inflammatory agent ""G-27202"" (Tanderil) as coadjuvant in general surgery].",1962-09-15,FALSE,0,article,journal-article,14012467,1,A5003717976,first,S Amante,,,,1
W2413484667,0,,PubMed,[The effect of long-term radioactive strontium (Sr 90) irradiation on the rat kidney].,1962-10-01,FALSE,0,article,journal-article,14012342,1,A5079538409,first,Altmann Hw,,,,1
W2413484667,0,,PubMed,[The effect of long-term radioactive strontium (Sr 90) irradiation on the rat kidney].,1962-10-01,FALSE,0,article,journal-article,14012342,2,A5034686152,middle,R. F. Lick,,,,1
W2413484667,0,,PubMed,[The effect of long-term radioactive strontium (Sr 90) irradiation on the rat kidney].,1962-10-01,FALSE,0,article,journal-article,14012342,3,A5035681939,last,E. Stutz,,,,1
W2413652837,0,,PubMed,[Nucleocytoplasmic changes in the neutrophils during the period of antineoplastic chemotherapy].,1962-09-01,FALSE,0,article,journal-article,14012474,1,A5006376462,first,Amaral Ag,,,,1
W2417454975,0,,PubMed,Problems in defining and maintaining high standards in institutional care.,1963-05-01,FALSE,0,article,journal-article,14012329,1,A5089143768,first,Altland Jk,,,,1
W2417632794,0,,PubMed,[Physiological effect of imipramine on higher nervous activity in man. An experimental study with conditioned reflex methods].,1962-09-13,FALSE,0,article,journal-article,14012247,1,A5020360918,first,Randolf Alnæs,,,,1
W2417632794,0,,PubMed,[Physiological effect of imipramine on higher nervous activity in man. An experimental study with conditioned reflex methods].,1962-09-13,FALSE,0,article,journal-article,14012247,2,A5034475619,last,А. М. Асланов,,,,1
W2417844240,0,,PubMed,[Amniotomy as an inducer of labor].,1962-09-17,FALSE,0,article,journal-article,14012318,1,A5015618115,first,O Althabe,,,,1
W2418931504,0,,PubMed,[Integration of the embrace reaction of the male batrachian at the spinal level].,1962-12-01,FALSE,0,article,journal-article,14012252,1,A5061079227,first,Alonso De Florida F,,,,1
W2418931504,0,,PubMed,[Integration of the embrace reaction of the male batrachian at the spinal level].,1962-12-01,FALSE,0,article,journal-article,14012252,2,A5084618022,last,Elena Godoy Gijón,,,,1
W2421344510,0,,PubMed,[Fractures of the calcaneus. (Some problems)].,1962-11-01,FALSE,0,article,journal-article,14012228,1,A5049159072,first,dos Almeida,,,,1
W2421344510,0,,PubMed,[Fractures of the calcaneus. (Some problems)].,1962-11-01,FALSE,0,article,journal-article,14012228,2,A5006332488,last,Célia Lima,,,,1
W2422813504,0,,PubMed,"[Calcium and cell functions, with special reference to nerve and muscle].",1962-11-01,FALSE,0,article,journal-article,14012400,1,A5046541956,first,Jonathan T. Alvarez,,,,1
W2425968499,0,,PubMed,[Behavior of the lipoproteins in fluothane-ethyl ether anesthesia].,1963-04-01,FALSE,0,article,journal-article,14012328,1,A5036228610,first,C Altissimi,,,,1
W2425968499,0,,PubMed,[Behavior of the lipoproteins in fluothane-ethyl ether anesthesia].,1963-04-01,FALSE,0,article,journal-article,14012328,2,A5089233430,middle,Mari Sakamoto,,,,1
W2425968499,0,,PubMed,[Behavior of the lipoproteins in fluothane-ethyl ether anesthesia].,1963-04-01,FALSE,0,article,journal-article,14012328,3,A5052125533,last,G Piacentini,,,,1
W2427688796,0,,PubMed,[Hemodynamic changes in the lesser circulation in mitral commissurotomy].,1962-10-01,FALSE,0,article,journal-article,14012283,1,A5032859505,first,Meshalkin En,,,,1
W2427688796,0,,PubMed,[Hemodynamic changes in the lesser circulation in mitral commissurotomy].,1962-10-01,FALSE,0,article,journal-article,14012283,2,A5068405974,middle,Meshalkin In,,,,1
W2427688796,0,,PubMed,[Hemodynamic changes in the lesser circulation in mitral commissurotomy].,1962-10-01,FALSE,0,article,journal-article,14012283,3,A5054722598,middle,Kelin Ep,,,,1
W2427688796,0,,PubMed,[Hemodynamic changes in the lesser circulation in mitral commissurotomy].,1962-10-01,FALSE,0,article,journal-article,14012283,4,A5089357780,middle,Semenov Aa,,,,1
W2427688796,0,,PubMed,[Hemodynamic changes in the lesser circulation in mitral commissurotomy].,1962-10-01,FALSE,0,article,journal-article,14012283,5,A5079133116,last,Iagafarov Lm,,,,1
W2432158820,0,,PubMed,New halogenated hydrocarbon anesthetics.,1963-01-01,FALSE,0,article,journal-article,14012266,1,A5070562991,first,Alper Mh,,,,1
W2440340635,0,,PubMed,"[On the antiviral action of the naphthyl-, coumaroyl-, and phenanthryl-derivatives of glyoxal. II. Activity on the influenza A-PR8 virus in vitro and in embryonated and deembryonated chick eggs].",1962-12-31,FALSE,0,article,journal-article,14012379,1,A5003355631,first,P Altucci,,,,1
W2440340635,0,,PubMed,"[On the antiviral action of the naphthyl-, coumaroyl-, and phenanthryl-derivatives of glyoxal. II. Activity on the influenza A-PR8 virus in vitro and in embryonated and deembryonated chick eggs].",1962-12-31,FALSE,0,article,journal-article,14012379,2,A5032548708,middle,G Lorenzutti,,,,1
W2440340635,0,,PubMed,"[On the antiviral action of the naphthyl-, coumaroyl-, and phenanthryl-derivatives of glyoxal. II. Activity on the influenza A-PR8 virus in vitro and in embryonated and deembryonated chick eggs].",1962-12-31,FALSE,0,article,journal-article,14012379,3,A5040074965,middle,U Sapio,,,,1
W2440340635,0,,PubMed,"[On the antiviral action of the naphthyl-, coumaroyl-, and phenanthryl-derivatives of glyoxal. II. Activity on the influenza A-PR8 virus in vitro and in embryonated and deembryonated chick eggs].",1962-12-31,FALSE,0,article,journal-article,14012379,4,A5039890809,last,Barbara Lotti,,,,1
W2442998192,0,,PubMed,[The contribution of radiations to the treatment of cancers of the esophagus].,1962-11-10,FALSE,0,article,journal-article,14012455,1,A5059003692,first,R. Amalric,,,,1
W2442998192,0,,PubMed,[The contribution of radiations to the treatment of cancers of the esophagus].,1962-11-10,FALSE,0,article,journal-article,14012455,2,A5029856935,middle,R Clément,,,,1
W2442998192,0,,PubMed,[The contribution of radiations to the treatment of cancers of the esophagus].,1962-11-10,FALSE,0,article,journal-article,14012455,3,A5013898274,last,Francesca Santamaria,,,,1
W2462702968,0,,PubMed,[Some historical data in relation to the antivenereal disease campaign in Costa Rica].,1962-11-01,FALSE,0,article,journal-article,14012442,1,A5033397826,first,Amador Guevara J,,,,1
W2467538423,0,,PubMed,[Neutralizing antibodies against poliomyelitis in mothers and their newborn infants].,1962-11-01,FALSE,0,article,journal-article,14012317,1,A5022522978,first,Rudolf Altevogt,,,,1
W2467538423,0,,PubMed,[Neutralizing antibodies against poliomyelitis in mothers and their newborn infants].,1962-11-01,FALSE,0,article,journal-article,14012317,2,A5090292476,last,Otte Hj,,,,1
W2473792208,0,,PubMed,[Pyridine compounds and cholesterol metabolism].,1962-11-17,FALSE,0,article,journal-article,14012353,1,A5049535249,first,Rudolf Altschul,,,,1
W3145568794,0,,PubMed,Variations in pain.,1962-10-25,FALSE,0,article,journal-article,14012369,1,A5034359497,first,Mark D. Altschule,,,,1
W4290848926,0,,PubMed,[Perirenal abscess].,1962-12-20,FALSE,0,article,journal-article,14012236,1,A5037380593,first,L E ALMGARD,,,,1
W4290903120,0,,PubMed,[Scoliosis].,1962-12-01,FALSE,0,article,journal-article,14012424,1,A5028250292,first,I ALVIK,,,,1
W4290956599,0,,PubMed,[Renal cysts].,1962-12-01,FALSE,0,article,journal-article,14012422,1,A5076851832,first,J D ALVES,,,,1
W4290956599,0,,PubMed,[Renal cysts].,1962-12-01,FALSE,0,article,journal-article,14012422,2,A5059952968,last,A da SILVA,,,,1
W2031245246,42,https://doi.org/10.1126/science.138.3540.597,Science,"Effect of Glucose on the Activity of Hypothalamic ""Feeding Centers""",1962-11-02,FALSE,70,article,journal-article,14012701,1,A5066681440,first,B. K. Anand," Department of Physiology, All India Institute of Medical Sciences, New Delhi-16, India",All India Institute of Medical Sciences,I63739035,1
W2031245246,42,https://doi.org/10.1126/science.138.3540.597,Science,"Effect of Glucose on the Activity of Hypothalamic ""Feeding Centers""",1962-11-02,FALSE,70,article,journal-article,14012701,2,A5049342934,middle,G.S. Chhina," Department of Physiology, All India Institute of Medical Sciences, New Delhi-16, India",All India Institute of Medical Sciences,I63739035,1
W2031245246,42,https://doi.org/10.1126/science.138.3540.597,Science,"Effect of Glucose on the Activity of Hypothalamic ""Feeding Centers""",1962-11-02,FALSE,70,article,journal-article,14012701,3,A5038149322,last,Baldev Singh," Department of Physiology, All India Institute of Medical Sciences, New Delhi-16, India",All India Institute of Medical Sciences,I63739035,1
W2020022475,125,https://doi.org/10.1016/0006-3002(62)90736-9,Biochimica et Biophysica Acta,"Action spectrum, kinetics and quantum requirement of phosphopyridine nucleotide reduction and cytochrome oxidation in the blue-green alga Anacystis nidulans",1962-10-01,FALSE,54,article,journal-article,14012577,1,A5088762085,first,J. Amesz,,,,1
W2020022475,125,https://doi.org/10.1016/0006-3002(62)90736-9,Biochimica et Biophysica Acta,"Action spectrum, kinetics and quantum requirement of phosphopyridine nucleotide reduction and cytochrome oxidation in the blue-green alga Anacystis nidulans",1962-10-01,FALSE,54,article,journal-article,14012577,2,A5014718719,last,L.N.M. Duysens,,,,1
W2197094860,245,https://doi.org/10.1148/79.5.807,Radiology,Two Radiographic Tests for Assessment of Renovascular Hypertension,1962-11-01,FALSE,48,article,journal-article,14012661,1,A5089601685,first,Kurt Amplatz,,,,1
W2274296092,0,https://doi.org/10.1016/s0021-9258(18)50152-6,Journal of Biological Chemistry,The Mechanism of Triosephosphate Dehydrogenase Inactivation by Reduced Diphosphopyridine Nucleotide,1962-10-01,FALSE,22,article,journal-article,14012549,1,A5015919528,first,Remi E. Amelunxen,"McIlvain Laboratories, University of Kansas Medical Center, Kansas City, Kansas",University of Kansas Medical Center,I4210128618,1
W2274296092,0,https://doi.org/10.1016/s0021-9258(18)50152-6,Journal of Biological Chemistry,The Mechanism of Triosephosphate Dehydrogenase Inactivation by Reduced Diphosphopyridine Nucleotide,1962-10-01,FALSE,22,article,journal-article,14012549,2,A5011456955,last,Santiago Grisolı́a,"McIlvain Laboratories, University of Kansas Medical Center, Kansas City, Kansas",University of Kansas Medical Center,I4210128618,1
W1972332418,58,https://doi.org/10.1016/0030-4220(62)90401-2,"Oral Surgery, Oral Medicine, Oral Pathology",Central ossifying fibroma of the jaws,1962-12-01,FALSE,14,article,journal-article,14012595,1,A5031643188,first,Sir Arthur Amies,"Melbourne, Australia",,,1
W1972332418,58,https://doi.org/10.1016/0030-4220(62)90401-2,"Oral Surgery, Oral Medicine, Oral Pathology",Central ossifying fibroma of the jaws,1962-12-01,FALSE,14,article,journal-article,14012595,2,A5057075541,last,W. E. Fleming,"Melbourne, Australia",,,1
W2017814491,126,https://doi.org/10.1016/0012-1606(62)90025-8,Developmental Biology,Effects of nucleotides on neurulation in amphibian embryos,1962-12-01,FALSE,11,article,journal-article,14012513,1,A5015889161,first,Elisabeth Ambellan,"Department of Zoology, The Ohio State University, Columbus, Ohio USA",The Ohio State University,I52357470,1
W2017814491,126,https://doi.org/10.1016/0012-1606(62)90025-8,Developmental Biology,Effects of nucleotides on neurulation in amphibian embryos,1962-12-01,FALSE,11,article,journal-article,14012513,2,A5004189363,last,George C. Webster,"Department of Zoology, The Ohio State University, Columbus, Ohio USA",The Ohio State University,I52357470,1
W2002716961,0,https://doi.org/10.1136/bmj.2.5354.432-a,The BMJ,Foetal Death after Pethidine and Promazine,1963-08-17,FALSE,10,article,journal-article,14012583,1,A5071448653,first,A. G. Amias,,,,1
W2002716961,0,https://doi.org/10.1136/bmj.2.5354.432-a,The BMJ,Foetal Death after Pethidine and Promazine,1963-08-17,FALSE,10,article,journal-article,14012583,2,A5038182517,last,D. Fairbairn,,,,1
W2467458721,0,,PubMed,Hydrazine-induced alterations in rat liver. A correlation of the chemical and histologic changes in acute hydrazine intoxication.,1962-11-01,FALSE,10,article,journal-article,14012555,1,A5003668583,first,Amenta Js,,,,1
W2467458721,0,,PubMed,Hydrazine-induced alterations in rat liver. A correlation of the chemical and histologic changes in acute hydrazine intoxication.,1962-11-01,FALSE,10,article,journal-article,14012555,2,A5045440748,last,Johnston Eh,,,,1
W2079978300,209,https://doi.org/10.1017/s0022172400020611,Epidemiology and Infection,Immunity to vaccinia induced by small doses of active virus,1962-12-01,FALSE,6,article,journal-article,14012597,1,A5065416636,first,C. R. Amies,"Connaught Medical Research Laboratories, University of Toronto, Canada",University of Toronto,I185261750,1
W172778598,35,https://doi.org/10.1007/bf02175845,Experientia,Fermenthistochemische Untersuchungen am Übergangsepithel verschiedener Säugetiere,1962-10-01,FALSE,5,article,journal-article,14012638,1,A5080641724,first,H. Amon,Anatomisches Institut der Universität Marburg an der Lahn,Philipps University of Marburg,I161103922,1
W172778598,35,https://doi.org/10.1007/bf02175845,Experientia,Fermenthistochemische Untersuchungen am Übergangsepithel verschiedener Säugetiere,1962-10-01,FALSE,5,article,journal-article,14012638,2,A5086129803,last,G. Petry,Anatomisches Institut der Universität Marburg an der Lahn,Philipps University of Marburg,I161103922,1
W2076010799,0,https://doi.org/10.1037/h0049371,Journal of Comparative and Physiological Psychology,Activity during and between periods of stimulus change related to feeding.,1962-01-01,FALSE,5,article,journal-article,14012670,1,A5037427649,first,Abram Amsel,,,,1
W2076010799,0,https://doi.org/10.1037/h0049371,Journal of Comparative and Physiological Psychology,Activity during and between periods of stimulus change related to feeding.,1962-01-01,FALSE,5,article,journal-article,14012670,2,A5075596511,middle,Murray S. Work,,,,1
W2076010799,0,https://doi.org/10.1037/h0049371,Journal of Comparative and Physiological Psychology,Activity during and between periods of stimulus change related to feeding.,1962-01-01,FALSE,5,article,journal-article,14012670,3,A5025247051,last,Elizabeth C. Penick,,,,1
W1997735378,78,https://doi.org/10.1002/jps.2600511006,Journal of Pharmaceutical Sciences,Influence of Kinetin and Gibberellic Acid on the Growth and Alkaloid Patterns in Datura meteloides,1962-10-01,FALSE,4,article,journal-article,14012520,1,A5068936708,first,Darryl G. Ambrose,"Oregon State University, School of Pharmacy, Corvallis",Oregon State University,I131249849,1
W1997735378,78,https://doi.org/10.1002/jps.2600511006,Journal of Pharmaceutical Sciences,Influence of Kinetin and Gibberellic Acid on the Growth and Alkaloid Patterns in Datura meteloides,1962-10-01,FALSE,4,article,journal-article,14012520,2,A5056550629,last,Leo A. Sciuchetti,"Oregon State University, School of Pharmacy, Corvallis",Oregon State University,I131249849,1
