id,which_mesh,term,is_major_topic,qualifier_name
W2414246738,12,"Goiter, Endemic",FALSE,urine
W2414246738,13,"Goiter, Endemic",FALSE,
W2414246738,14,Humans,FALSE,
W2414246738,15,Iodine,FALSE,analysis
W2414246738,16,Iodine,FALSE,deficiency
W2414246738,17,Iodine,FALSE,urine
W2414246738,18,Iodine,FALSE,
W2414246738,19,New Zealand,FALSE,
W2414246738,20,Potassium Iodide,FALSE,
W2414246738,21,Sodium Chloride,FALSE,standards
W2414246738,22,Sodium Chloride,FALSE,
W2414246738,23,Soil,FALSE,analysis
W2414246738,24,Soil,FALSE,
W2093297322,1,Clone Cells,TRUE,
W2093297322,2,Diploidy,TRUE,
W2093297322,3,Myxomycetes,TRUE,
W2093297322,4,Cell Fusion,FALSE,
W2093297322,5,"Drug Resistance, Microbial",FALSE,
W2093297322,6,"Genes, Recessive",FALSE,
W2093297322,7,Haploidy,FALSE,
W2093297322,8,Heterozygote,FALSE,
W2093297322,9,Myxomycetes,FALSE,growth & development
W2411141615,1,Amnesia,TRUE,
W2411141615,2,Adult,FALSE,
W2411141615,3,Aged,FALSE,
W2411141615,4,Amnesia,FALSE,diagnosis
W2411141615,5,"Diagnosis, Differential",FALSE,
W2411141615,6,Female,FALSE,
W2411141615,7,Humans,FALSE,
W2411141615,8,Male,FALSE,
W2411141615,9,Middle Aged,FALSE,
W2416398172,1,Albuterol,TRUE,poisoning
W2416398172,2,"Psychoses, Substance-Induced",TRUE,etiology
W2416398172,3,Substance-Related Disorders,TRUE,
W2416398172,4,Albuterol,FALSE,
W2416398172,5,Female,FALSE,
W2416398172,6,Humans,FALSE,
W2416398172,7,Middle Aged,FALSE,
W2416398172,8,"Psychoses, Substance-Induced",FALSE,
W1985188926,1,Cholesterol,TRUE,blood
W1985188926,2,Genetic Variation,TRUE,
W1985188926,3,Rabbits,TRUE,blood
W1985188926,4,"Selection, Genetic",TRUE,
W1985188926,5,Animals,FALSE,
W1985188926,6,Cholesterol,FALSE,
W1985188926,7,Diet,FALSE,
W1985188926,8,Female,FALSE,
W1985188926,9,Male,FALSE,
W1985188926,10,Probability,FALSE,
W1985188926,11,Rabbits,FALSE,
W1985188926,12,Rabbits,FALSE,metabolism
W1985188926,13,Sex Factors,FALSE,
W2419681004,1,Cementation,TRUE,
W2419681004,2,Crowns,TRUE,
W2419681004,3,Gold Alloys,TRUE,
W2419681004,4,Inlays,TRUE,
W2419681004,5,Humans,FALSE,
W2336211877,1,Blood,TRUE,microbiology
W2336211877,2,Blood Group Antigens,TRUE,
W2336211877,3,Drug Contamination,TRUE,
W2336211877,4,Hepatitis B Antigens,TRUE,analysis
W2336211877,5,Animals,FALSE,
W2336211877,6,Blood,FALSE,
W2336211877,7,Cattle,FALSE,immunology
W2336211877,8,Cattle,FALSE,
W2336211877,9,Complement Fixation Tests,FALSE,
W2336211877,10,Goats,FALSE,immunology
W2336211877,11,Goats,FALSE,
W2336211877,12,Hepatitis B Antigens,FALSE,
W2336211877,13,Horses,FALSE,immunology
W2336211877,14,Horses,FALSE,
W2336211877,15,Humans,FALSE,
W2336211877,16,Immune Sera,FALSE,
W2336211877,17,Immunoelectrophoresis,FALSE,
W2336211877,18,Iodine Radioisotopes,FALSE,
W2336211877,19,Neutralization Tests,FALSE,
W2336211877,20,Rabbits,FALSE,immunology
W2336211877,21,Rabbits,FALSE,
W2336211877,22,Radioimmunoassay,FALSE,
W2406453916,1,Autoantibodies,TRUE,analysis
W2406453916,2,Hyperthyroidism,TRUE,immunology
W2406453916,3,Long-Acting Thyroid Stimulator,TRUE,blood
W2406453916,4,Thyroid Gland,TRUE,immunology
W2406453916,5,Autoantibodies,FALSE,
W2406453916,6,Carbimazole,FALSE,therapeutic use
W2406453916,7,Carbimazole,FALSE,
W2406453916,8,Humans,FALSE,
W2406453916,9,Hyperthyroidism,FALSE,radiotherapy
W2406453916,10,Hyperthyroidism,FALSE,surgery
W2406453916,11,Hyperthyroidism,FALSE,drug therapy
W2406453916,12,Hyperthyroidism,FALSE,
W2406453916,13,Iodine Radioisotopes,FALSE,therapeutic use
W2406453916,14,Iodine Radioisotopes,FALSE,
W2406453916,15,Long-Acting Thyroid Stimulator,FALSE,
W2406453916,16,Thyroid Gland,FALSE,
W2416277164,1,Carbidopa,TRUE,pharmacology
W2416277164,2,Hydrazines,TRUE,pharmacology
W2416277164,3,Levodopa,TRUE,therapeutic use
W2416277164,4,Parkinson Disease,TRUE,drug therapy
W2416277164,5,Aged,FALSE,
W2416277164,6,Carbidopa,FALSE,
W2416277164,7,Carboxy-Lyases,FALSE,antagonists & inhibitors
W2416277164,8,Carboxy-Lyases,FALSE,
W2416277164,9,Dihydroxyphenylalanine,FALSE,administration & dosage
W2416277164,10,Dihydroxyphenylalanine,FALSE,therapeutic use
W2416277164,11,Dihydroxyphenylalanine,FALSE,
W2416277164,12,"Drug Therapy, Combination",FALSE,
W2416277164,13,Female,FALSE,
W2416277164,14,Humans,FALSE,
W2416277164,15,Hydrazines,FALSE,
W2416277164,16,Levodopa,FALSE,administration & dosage
W2416277164,17,Levodopa,FALSE,
W2416277164,18,Male,FALSE,
W2416277164,19,Middle Aged,FALSE,
W2416277164,20,Parkinson Disease,FALSE,
W2422826051,1,Duodenal Ulcer,TRUE,complications
W2422826051,2,Peptic Ulcer Perforation,TRUE,
W2422826051,3,Puerperal Disorders,TRUE,
W2422826051,4,Adolescent,FALSE,
W2422826051,5,Duodenal Ulcer,FALSE,
W2422826051,6,Female,FALSE,
W2422826051,7,Humans,FALSE,
W2422826051,8,Pregnancy,FALSE,
W4300827531,1,Salmonella Infections,TRUE,etiology
W4300827531,2,Adult,FALSE,
W4300827531,3,Animals,FALSE,
W4300827531,4,Carrier State,FALSE,
W4300827531,5,Chickens,FALSE,
W4300827531,6,Child,FALSE,
W4300827531,7,Feces,FALSE,microbiology
W4300827531,8,Feces,FALSE,
W4300827531,9,Female,FALSE,
W4300827531,10,Humans,FALSE,
W4300827531,11,Male,FALSE,
W4300827531,12,New Zealand,FALSE,
W4300827531,13,Poultry Diseases,FALSE,
W4300827531,14,Salmonella,FALSE,isolation & purification
W4300827531,15,Salmonella,FALSE,
W4300827531,16,Salmonella Infections,FALSE,microbiology
W4300827531,17,Salmonella Infections,FALSE,
W4300827531,18,"Salmonella Infections, Animal",FALSE,
W4300827531,19,Zoonoses,FALSE,
W2395196856,1,Kanamycin,TRUE,toxicity
W2395196856,2,Kidney,TRUE,drug effects
W2395196856,3,Methoxyflurane,TRUE,toxicity
W2395196856,4,Tetracycline,TRUE,toxicity
W2395196856,5,Uremia,TRUE,chemically induced
W2395196856,6,"Anesthesia, Inhalation",FALSE,adverse effects
W2395196856,7,"Anesthesia, Inhalation",FALSE,
W2395196856,8,Animals,FALSE,
W2395196856,9,Female,FALSE,
W2395196856,10,Kanamycin,FALSE,administration & dosage
W2395196856,11,Kanamycin,FALSE,
W2395196856,12,Kidney,FALSE,
W2395196856,13,Male,FALSE,
W2395196856,14,Methoxyflurane,FALSE,administration & dosage
W2395196856,15,Methoxyflurane,FALSE,
W2395196856,16,Rabbits,FALSE,
W2395196856,17,Tetracycline,FALSE,administration & dosage
W2395196856,18,Tetracycline,FALSE,
W2395196856,19,Uremia,FALSE,
W2395804554,1,Carcinoma,TRUE,pathology
W2395804554,2,Salivary Gland Neoplasms,TRUE,pathology
W2395804554,3,Aged,FALSE,
W2395804554,4,Carcinoma,FALSE,
W2395804554,5,"Cells, Cultured",FALSE,
W2395804554,6,Humans,FALSE,
W2395804554,7,Kinetics,FALSE,
W2395804554,8,Male,FALSE,
W2395804554,9,Middle Aged,FALSE,
W2395804554,10,Mitosis,FALSE,
W2395804554,11,Salivary Gland Neoplasms,FALSE,
W2397437502,1,Adrenal Insufficiency,TRUE,
W2397437502,2,Adrenal Insufficiency,FALSE,complications
W2397437502,3,Adult,FALSE,
W2397437502,4,Aldosterone,FALSE,
W2397437502,5,Aldosterone,FALSE,metabolism
W2397437502,6,Diabetes Complications,FALSE,
W2397437502,7,Heart Diseases,FALSE,
W2397437502,8,Heart Diseases,FALSE,complications
W2397437502,9,Humans,FALSE,
W2397437502,10,Hyperkalemia,FALSE,
W2397437502,11,Hyperkalemia,FALSE,complications
W2397437502,12,Hypertension,FALSE,
W2397437502,13,Hypertension,FALSE,complications
W2397437502,14,"Kidney Failure, Chronic",FALSE,
W2397437502,15,"Kidney Failure, Chronic",FALSE,complications
W2397437502,16,Male,FALSE,
W2399136155,1,Thyroid Diseases,TRUE,surgery
W2399136155,2,Thyroidectomy,TRUE,
W2399136155,3,Adult,FALSE,
W2399136155,4,Alkaline Phosphatase,FALSE,blood
W2399136155,5,Alkaline Phosphatase,FALSE,
W2399136155,6,Calcium,FALSE,blood
W2399136155,7,Calcium,FALSE,
W2399136155,8,Female,FALSE,
W2399136155,9,Follow-Up Studies,FALSE,
W2399136155,10,Humans,FALSE,
W2399136155,11,Hyperthyroidism,FALSE,surgery
W2399136155,12,Hyperthyroidism,FALSE,
W2399136155,13,Hypocalcemia,FALSE,etiology
W2399136155,14,Hypocalcemia,FALSE,
W2399136155,15,Hypothyroidism,FALSE,diagnosis
W2399136155,16,Hypothyroidism,FALSE,
W2399136155,17,Hypothyroidism,FALSE,etiology
W2399136155,18,Male,FALSE,
W2399136155,19,Radionuclide Imaging,FALSE,
W2399136155,20,Thyroid Diseases,FALSE,blood
W2399136155,21,Thyroid Diseases,FALSE,enzymology
W2399136155,22,Thyroid Diseases,FALSE,
W2399136155,23,Thyroid Function Tests,FALSE,
W2399136155,24,Thyroidectomy,FALSE,adverse effects
W2399136155,25,Time Factors,FALSE,
W2399136155,26,Vocal Cord Paralysis,FALSE,etiology
W2399136155,27,Vocal Cord Paralysis,FALSE,
W2403527531,1,Atrioventricular Node,TRUE,physiopathology
W2403527531,2,Heart Conduction System,TRUE,physiopathology
W2403527531,3,"Heart Septal Defects, Atrial",TRUE,physiopathology
W2403527531,4,Adolescent,FALSE,
W2403527531,5,Adult,FALSE,
W2403527531,6,Atrioventricular Node,FALSE,
W2403527531,7,Bundle of His,FALSE,
W2403527531,8,Bundle of His,FALSE,physiopathology
W2403527531,9,Cardiac Catheterization,FALSE,
W2403527531,10,Electrocardiography,FALSE,
W2403527531,11,Female,FALSE,
W2403527531,12,Heart Conduction System,FALSE,
W2403527531,13,"Heart Septal Defects, Atrial",FALSE,
W2403527531,14,Humans,FALSE,
W2403527531,15,Male,FALSE,
W2405335108,1,Anti-Bacterial Agents,TRUE,pharmacology
W2405335108,2,Bacteria,TRUE,drug effects
W2405335108,3,"Drug Resistance, Microbial",TRUE,
W2405335108,4,Anti-Bacterial Agents,FALSE,
W2405335108,5,Bacteria,FALSE,isolation & purification
W2405335108,6,Bacteria,FALSE,
W2405335108,7,Microbial Sensitivity Tests,FALSE,
W2405335108,8,Taiwan,FALSE,
W2409067656,1,Radiation Effects,TRUE,
W2409067656,2,"Radiography, Dental",TRUE,
W2409067656,3,Humans,FALSE,
W2411094227,1,Mice,TRUE,parasitology
W2411094227,2,Toxoplasma,TRUE,isolation & purification
W2411094227,3,Animals,FALSE,
W2411094227,4,Brain,FALSE,
W2411094227,5,Brain,FALSE,parasitology
W2411094227,6,Cats,FALSE,
W2411094227,7,Mice,FALSE,
W2411094227,8,Taiwan,FALSE,
W2411094227,9,Toxoplasma,FALSE,
W2411094227,10,"Toxoplasmosis, Animal",FALSE,
W2411094227,11,"Toxoplasmosis, Animal",FALSE,parasitology
W2411094227,12,Zoonoses,FALSE,
W2411512491,1,Antihypertensive Agents,TRUE,pharmacology
W2411512491,2,Hypertension,TRUE,
W2411512491,3,Antihypertensive Agents,FALSE,
W2411512491,4,Humans,FALSE,
W2411512491,5,Hypertension,FALSE,drug therapy
W2411522394,1,Heart Auscultation,TRUE,
W2411522394,2,Heart Murmurs,TRUE,
W2411522394,3,Mitral Valve Insufficiency,TRUE,
W2411522394,4,Adolescent,FALSE,
W2411522394,5,Adult,FALSE,
W2411522394,6,Female,FALSE,
W2411522394,7,Humans,FALSE,
W2411522394,8,Male,FALSE,
W2411522394,9,Mitral Valve Insufficiency,FALSE,physiopathology
W2413504897,1,Asians,TRUE,
W2413504897,2,Face,TRUE,anatomy & histology
W2413504897,3,Skin,TRUE,anatomy & histology
W2413504897,4,Aged,FALSE,
W2413504897,5,Cadaver,FALSE,
W2413504897,6,Face,FALSE,
W2413504897,7,Female,FALSE,
W2413504897,8,Humans,FALSE,
W2413504897,9,Japan,FALSE,
W2413504897,10,Male,FALSE,
W2413504897,11,Middle Aged,FALSE,
W2413504897,12,Skin,FALSE,
W2416116040,1,Carbenicillin,TRUE,administration & dosage
W2416116040,2,Urinary Tract Infections,TRUE,drug therapy
W2416116040,3,"Administration, Oral",FALSE,
W2416116040,4,Carbenicillin,FALSE,
W2416116040,5,Carbenicillin,FALSE,therapeutic use
W2416116040,6,Female,FALSE,
W2416116040,7,Humans,FALSE,
W2416116040,8,Urinary Tract Infections,FALSE,
W2416636515,1,Malabsorption Syndromes,TRUE,therapy
W2416636515,2,Humans,FALSE,
W2416636515,3,Malabsorption Syndromes,FALSE,
W2418696777,1,Dental Pulp Devitalization,TRUE,
W2418696777,2,Molar,TRUE,
W2418696777,3,Pulpectomy,TRUE,
W2418696777,4,Pulpotomy,TRUE,
W2418696777,5,"Tooth, Deciduous",TRUE,
W2418696777,6,Child,FALSE,
W2418696777,7,"Child, Preschool",FALSE,
W2418696777,8,Humans,FALSE,
W2419504574,1,Tetracycline,TRUE,adverse effects
W2419504574,2,Tooth Discoloration,TRUE,chemically induced
W2419504574,3,Adolescent,FALSE,
W2419504574,4,Child,FALSE,
W2419504574,5,Humans,FALSE,
W2419504574,6,New Zealand,FALSE,
W2419504574,7,Tetracycline,FALSE,
W2419504574,8,Tooth Discoloration,FALSE,epidemiology
W2419504574,9,Tooth Discoloration,FALSE,
W2419504574,10,"Tooth, Deciduous",FALSE,
W2420618347,1,Tooth,TRUE,anatomy & histology
W2420618347,2,Cuspid,FALSE,
W2420618347,3,Cuspid,FALSE,anatomy & histology
W2420618347,4,Humans,FALSE,
W2420618347,5,Incisor,FALSE,
W2420618347,6,Incisor,FALSE,anatomy & histology
W2420618347,7,Molar,FALSE,
W2420618347,8,Molar,FALSE,anatomy & histology
W2420618347,9,Odontometry,FALSE,
W2420618347,10,Tooth,FALSE,
W2425868473,1,Denture Bases,TRUE,
W2425868473,2,"Resins, Synthetic",TRUE,
W2428310048,1,Hospital Administration,TRUE,
W2428310048,2,Hospital Units,TRUE,
W2428310048,3,Nursing Care,TRUE,
W2428310048,4,Costs and Cost Analysis,FALSE,
W2428310048,5,Hospitalization,FALSE,
W2428310048,6,Medical Records,FALSE,
W2428310048,7,New Zealand,FALSE,
W2428310048,8,Nursing,FALSE,
W2428310048,9,"Personnel Administration, Hospital",FALSE,
W2437469773,1,Mandible,TRUE,anatomy & histology
W2437469773,2,Whites,TRUE,
W2437469773,3,Adult,FALSE,
W2437469773,4,Asians,FALSE,
W2437469773,5,Female,FALSE,
W2437469773,6,"Germany, West",FALSE,
W2437469773,7,Humans,FALSE,
W2437469773,8,Male,FALSE,
W2437469773,9,Mandible,FALSE,
W2437469773,10,Middle Aged,FALSE,
W2437469773,11,Sex Factors,FALSE,
W2462696596,1,"Adaptation, Physiological",TRUE,
W2462696596,2,Iodine,TRUE,deficiency
W2462696596,3,Thyrotropin,TRUE,blood
W2462696596,4,Feedback,FALSE,
W2462696596,5,"Goiter, Endemic",FALSE,metabolism
W2462696596,6,"Goiter, Endemic",FALSE,blood
W2462696596,7,"Goiter, Endemic",FALSE,etiology
W2462696596,8,"Goiter, Endemic",FALSE,
W2462696596,9,Humans,FALSE,
W2462696596,10,Hypothyroidism,FALSE,etiology
W2462696596,11,Hypothyroidism,FALSE,
W2462696596,12,Iodine,FALSE,metabolism
W2462696596,13,Iodine,FALSE,
W2462696596,14,New Guinea,FALSE,
W2462696596,15,New Zealand,FALSE,
W2462696596,16,Thyroid Diseases,FALSE,blood
W2462696596,17,Thyroid Diseases,FALSE,
W2462696596,18,Thyrotropin,FALSE,
W2462696596,19,Thyroxine,FALSE,blood
W2462696596,20,Thyroxine,FALSE,
W2463820778,1,Ascorbic Acid,TRUE,metabolism
W2463820778,2,Biological Assay,TRUE,methods
W2463820778,3,Luteinizing Hormone,TRUE,analysis
W2463820778,4,Animals,FALSE,
W2463820778,5,Ascorbic Acid,FALSE,
W2463820778,6,Biological Assay,FALSE,
W2463820778,7,Female,FALSE,
W2463820778,8,"Gonadotropins, Equine",FALSE,
W2463820778,9,"Gonadotropins, Equine",FALSE,analysis
W2463820778,10,Luteinizing Hormone,FALSE,
W2463820778,11,Luteinizing Hormone,FALSE,pharmacology
W2463820778,12,Organ Size,FALSE,
W2463820778,13,Ovary,FALSE,
W2463820778,14,Ovary,FALSE,drug effects
W2463820778,15,Ovary,FALSE,metabolism
W2463820778,16,Rats,FALSE,
W2463820778,17,Species Specificity,FALSE,
W2464982679,1,"Dental Restoration, Permanent",TRUE,
W2464982679,2,Tooth Abrasion,TRUE,
W2464982679,3,Humans,FALSE,
W2464982679,4,Tooth Abrasion,FALSE,etiology
W2468276366,1,Collagen,TRUE,isolation & purification
W2468276366,2,Mouth,TRUE,analysis
W2468276366,3,Animals,FALSE,
W2468276366,4,Cattle,FALSE,
W2468276366,5,Collagen,FALSE,
W2468276366,6,Dental Pulp,FALSE,
W2468276366,7,Dental Pulp,FALSE,analysis
W2468276366,8,Gingiva,FALSE,
W2468276366,9,Gingiva,FALSE,analysis
W2468276366,10,Humans,FALSE,
W2468276366,11,Mouth,FALSE,
W2468276366,12,Periodontium,FALSE,
W2468276366,13,Periodontium,FALSE,analysis
W2469196236,1,"Granuloma, Giant Cell",TRUE,
W2469196236,2,Female,FALSE,
W2469196236,3,Humans,FALSE,
W2469196236,4,Middle Aged,FALSE,
W2470629133,1,Antineoplastic Agents,TRUE,
W2470629133,2,Plant Proteins,TRUE,pharmacology
W2470629133,3,Ricin,TRUE,pharmacology
W2470629133,4,Animals,FALSE,
W2470629133,5,Disulfides,FALSE,therapeutic use
W2470629133,6,Disulfides,FALSE,pharmacology
W2470629133,7,Disulfides,FALSE,
W2470629133,8,Mice,FALSE,
W2470629133,9,Plant Proteins,FALSE,therapeutic use
W2470629133,10,Plant Proteins,FALSE,
W2470629133,11,Ricin,FALSE,therapeutic use
W2470629133,12,Ricin,FALSE,
W2470629133,13,Sarcoma 180,FALSE,drug therapy
W2470629133,14,Sarcoma 180,FALSE,
W2470629133,15,"Sarcoma, Experimental",FALSE,drug therapy
W2470629133,16,"Sarcoma, Experimental",FALSE,
W2474607013,1,"Goiter, Endemic",TRUE,etiology
W2474607013,2,Milk,TRUE,analysis
W2474607013,3,Plants,TRUE,analysis
W2474607013,4,Thioglucosides,TRUE,analysis
W2474607013,5,Thioglycosides,TRUE,analysis
W2474607013,6,Animals,FALSE,
W2474607013,7,Australia,FALSE,
W2474607013,8,Cattle,FALSE,
W2474607013,9,"Goiter, Endemic",FALSE,
W2474607013,10,"Goiter, Endemic",FALSE,epidemiology
W2474607013,11,Humans,FALSE,
W2474607013,12,Milk,FALSE,
W2474607013,13,Plants,FALSE,
W2474607013,14,Rats,FALSE,
W2474607013,15,Rumen,FALSE,
W2474607013,16,Rumen,FALSE,metabolism
W2474607013,17,Thiocyanates,FALSE,
W2474607013,18,Thiocyanates,FALSE,metabolism
W2474607013,19,Thioglucosides,FALSE,
W2474607013,20,Thioglucosides,FALSE,toxicity
W2474607013,21,Thioglycosides,FALSE,
W2474607013,22,Thiourea,FALSE,
W2474607013,23,Thiourea,FALSE,metabolism
W2474607013,24,Thiourea,FALSE,toxicity
W2992192026,1,Facial Injuries,TRUE,complications
W2992192026,2,"Hematoma, Subdural",TRUE,complications
W2992192026,3,Adult,FALSE,
W2992192026,4,Facial Injuries,FALSE,
W2992192026,5,"Hematoma, Subdural",FALSE,
W2992192026,6,Humans,FALSE,
W2992192026,7,Male,FALSE,
W2994156372,1,Tooth Avulsion,TRUE,therapy
W2994156372,2,Tooth Replantation,TRUE,
W2994156372,3,Adolescent,FALSE,
W2994156372,4,Humans,FALSE,
W2994156372,5,Male,FALSE,
W2994156372,6,Maxillofacial Injuries,FALSE,
W2994156372,7,Retrograde Obturation,FALSE,
W2994156372,8,Tooth Avulsion,FALSE,
W4299682583,1,Anti-Bacterial Agents,TRUE,therapeutic use
W4299682583,2,Anti-Bacterial Agents,FALSE,
W4299682583,3,Carbenicillin,FALSE,
W4299682583,4,Carbenicillin,FALSE,analogs & derivatives
W4299682583,5,Carbenicillin,FALSE,therapeutic use
W4299682583,6,Cephalosporins,FALSE,
W4299682583,7,Cephalosporins,FALSE,therapeutic use
W4299682583,8,Chickenpox,FALSE,
W4299682583,9,Chickenpox,FALSE,prevention & control
W4299682583,10,Flucytosine,FALSE,
W4299682583,11,Flucytosine,FALSE,therapeutic use
W4299682583,12,Humans,FALSE,
W4299682583,13,Immunoglobulins,FALSE,
W4299682583,14,Immunoglobulins,FALSE,therapeutic use
W4300453577,1,Joint Prosthesis,TRUE,
W4300453577,2,Knee Joint,TRUE,
W4300453577,3,Humans,FALSE,
W4300453577,4,Metals,FALSE,
W4300453577,5,Polyethylenes,FALSE,
W4300453577,6,Postoperative Complications,FALSE,
W4301108624,1,Acupuncture Therapy,TRUE,
W4301108624,2,District of Columbia,FALSE,
W4301108624,3,"Ethics, Medical",FALSE,
W4301763631,1,Electrocardiography,TRUE,
W4301763631,2,"Tachycardia, Paroxysmal",TRUE,diagnosis
W4301763631,3,Female,FALSE,
W4301763631,4,Humans,FALSE,
W4301763631,5,Middle Aged,FALSE,
W4301763631,6,"Tachycardia, Paroxysmal",FALSE,
W44632831,1,Hemoglobins,TRUE,analysis
W44632831,2,Iron,TRUE,blood
W44632831,3,Transferrin,TRUE,analysis
W44632831,4,Analysis of Variance,FALSE,
W44632831,5,"Anemia, Hypochromic",FALSE,
W44632831,6,"Anemia, Hypochromic",FALSE,prevention & control
W44632831,7,"Anemia, Hypochromic",FALSE,epidemiology
W44632831,8,Body Height,FALSE,
W44632831,9,Body Weight,FALSE,
W44632831,10,Breast Feeding,FALSE,
W44632831,11,"Child, Preschool",FALSE,
W44632831,12,Female,FALSE,
W44632831,13,Hematocrit,FALSE,
W44632831,14,Hemoglobins,FALSE,
W44632831,15,Humans,FALSE,
W44632831,16,Infant,FALSE,
W44632831,17,"Infant, Newborn",FALSE,
W44632831,18,Iron,FALSE,
W44632831,19,Iron,FALSE,administration & dosage
W44632831,20,Male,FALSE,
W44632831,21,New Zealand,FALSE,
W44632831,22,Seasons,FALSE,
W44632831,23,Sex Factors,FALSE,
W44632831,24,Transferrin,FALSE,
W1539108240,1,Muscle Contraction,TRUE,
W1539108240,2,Pain,TRUE,etiology
W1539108240,3,Physical Exertion,TRUE,
W1539108240,4,Arm,FALSE,
W1539108240,5,Arm,FALSE,physiology
W1539108240,6,Female,FALSE,
W1539108240,7,Humans,FALSE,
W1539108240,8,Male,FALSE,
W1539108240,9,Pain,FALSE,
W1539108240,10,Plethysmography,FALSE,
W1539108240,11,Time Factors,FALSE,
W1714935125,1,Fatigue,TRUE,
W1714935125,2,Motor Skills,TRUE,
W1714935125,3,Physical Education and Training,TRUE,
W1714935125,4,Female,FALSE,
W1714935125,5,Humans,FALSE,
W1714935125,6,"Practice, Psychological",FALSE,
W1714935125,7,Task Performance and Analysis,FALSE,
W1661981938,1,"Leukemia, Myeloid",TRUE,complications
W1661981938,2,Pyoderma,TRUE,complications
W1661981938,3,Skin Ulcer,TRUE,complications
W1661981938,4,Biopsy,FALSE,
W1661981938,5,Busulfan,FALSE,therapeutic use
W1661981938,6,Busulfan,FALSE,
W1661981938,7,Gentamicins,FALSE,therapeutic use
W1661981938,8,Gentamicins,FALSE,
W1661981938,9,Humans,FALSE,
W1661981938,10,"Leukemia, Myeloid",FALSE,drug therapy
W1661981938,11,"Leukemia, Myeloid",FALSE,pathology
W1661981938,12,"Leukemia, Myeloid",FALSE,
W1661981938,13,Male,FALSE,
W1661981938,14,Middle Aged,FALSE,
