id,which_concept,concept_id,term,level,score
W70074088,17,C121332964,Physics,0,0.20290846
W70074088,18,C43617362,Chromatography,1,0.1919078
W70074088,19,C41008148,Computer science,0,0.18626785
W70074088,20,C86803240,Biology,0,0.15069515
W70074088,21,C115961682,Image (mathematics),2,0.09152424
W70074088,22,C41895202,Linguistics,1,0
W70074088,23,C138885662,Philosophy,0,0
W70074088,24,C159985019,Composite material,1,0
W70074088,25,C18903297,Ecology,1,0
W70074088,26,C62520636,Quantum mechanics,1,0
W70074088,27,C154945302,Artificial intelligence,1,0
W2406160445,1,C180526460,Adenylate kinase,3,0.85508466
W2406160445,2,C2780434155,Product inhibition,4,0.7959321
W2406160445,3,C185592680,Chemistry,0,0.68658906
W2406160445,4,C2777289219,Substrate (aquarium),2,0.6806351
W2406160445,5,C181199279,Enzyme,2,0.63436216
W2406160445,6,C56856141,Enzyme kinetics,4,0.5035328
W2406160445,7,C135889238,Kinetic energy,2,0.45816284
W2406160445,8,C71240020,Stereochemistry,1,0.45178753
W2406160445,9,C188198153,Limiting,2,0.43618363
W2406160445,10,C55493867,Biochemistry,1,0.35136628
W2406160445,11,C150757390,Non-competitive inhibition,3,0.30311662
W2406160445,12,C41183919,Active site,3,0.25017178
W2406160445,13,C86803240,Biology,0,0.13151243
W2406160445,14,C121332964,Physics,0,0.07410541
W2406160445,15,C78519656,Mechanical engineering,1,0
W2406160445,16,C18903297,Ecology,1,0
W2406160445,17,C62520636,Quantum mechanics,1,0
W2406160445,18,C127413603,Engineering,0,0
W1980770979,1,C15744967,Psychology,0,0.7450994
W1980770979,2,C187288502,Personality,2,0.593007
W1980770979,3,C138496976,Developmental psychology,1,0.4337346
W1980770979,4,C2775841894,Sleep (system call),2,0.41304472
W1980770979,5,C70410870,Clinical psychology,1,0.3867605
W1980770979,6,C77805123,Social psychology,1,0.1814236
W1980770979,7,C41008148,Computer science,0,0
W1980770979,8,C111919701,Operating system,1,0
W1971313301,1,C2780026642,Urine,2,0.88614106
W1971313301,2,C2777477808,Metabolite,2,0.7411269
W1971313301,3,C131779359,Amine gas treating,2,0.51576614
W1971313301,4,C2776572452,Isothiocyanate,2,0.4697369
W1971313301,5,C43617362,Chromatography,1,0.44884336
W1971313301,6,C111771559,Derivative (finance),2,0.43758833
W1971313301,7,C185592680,Chemistry,0,0.42551246
W1971313301,8,C71924100,Medicine,0,0.35691345
W1971313301,9,C126322002,Internal medicine,1,0.3256418
W1971313301,10,C55493867,Biochemistry,1,0.13002563
W1971313301,11,C178790620,Organic chemistry,1,0.073468596
W1971313301,12,C106159729,Financial economics,1,0
W1971313301,13,C162324750,Economics,0,0
W1965717910,1,C33288867,Methylation,3,0.7809284
W1965717910,2,C55775858,Pharmacogenetics,4,0.6999401
W1965717910,3,C2776412080,Schizophrenia (object-oriented programming),2,0.6071633
W1965717910,4,C2781203734,Protocatechuic acid,3,0.57597935
W1965717910,5,C98274493,Pharmacology,1,0.36353195
W1965717910,6,C71924100,Medicine,0,0.35130042
W1965717910,7,C15744967,Psychology,0,0.33472705
W1965717910,8,C118552586,Psychiatry,1,0.2985052
W1965717910,9,C54355233,Genetics,1,0.25230148
W1965717910,10,C135763542,Genotype,3,0.17805779
W1965717910,11,C86803240,Biology,0,0.15762389
W1965717910,12,C104317684,Gene,2,0.13922897
W1965717910,13,C55493867,Biochemistry,1,0.07085103
W1965717910,14,C2778004101,Antioxidant,2,0
W2463375863,1,C88478588,Ribosome,4,0.70043415
W2463375863,2,C196843134,Embryo,2,0.69199944
W2463375863,3,C95444343,Cell biology,1,0.4670697
W2463375863,4,C185592680,Chemistry,0,0.387924
W2463375863,5,C105702510,Anatomy,1,0.37312025
W2463375863,6,C16685009,Andrology,1,0.35703012
W2463375863,7,C86803240,Biology,0,0.34192318
W2463375863,8,C12554922,Biophysics,1,0.33270812
W2463375863,9,C55493867,Biochemistry,1,0.21361834
W2463375863,10,C67705224,RNA,3,0.12864876
W2463375863,11,C71924100,Medicine,0,0.11343995
W2463375863,12,C104317684,Gene,2,0.040974468
W1896481678,1,C2780523633,Labelling,2,0.7156596
W1896481678,2,C161191863,Library science,1,0.6665377
W1896481678,3,C62538594,Tritium,2,0.6372182
W1896481678,4,C184651966,Aqueous solution,2,0.4780905
W1896481678,5,C185592680,Chemistry,0,0.42787245
W1896481678,6,C41008148,Computer science,0,0.36459088
W1896481678,7,C55493867,Biochemistry,1,0.21872541
W1896481678,8,C121332964,Physics,0,0.1739173
W1896481678,9,C185544564,Nuclear physics,1,0.12528291
W1896481678,10,C178790620,Organic chemistry,1,0.09892386
W2179751236,1,C161191863,Library science,1,0.4437059
W2179751236,2,C71924100,Medicine,0,0.43381935
W2179751236,3,C41008148,Computer science,0,0.1461114
W1964147559,1,C81603835,Pill,2,0.79569966
W1964147559,2,C2779234561,Pregnancy,2,0.6600611
W1964147559,3,C2779076696,Family planning,4,0.55646145
W1964147559,4,C71924100,Medicine,0,0.54297686
W1964147559,5,C15744967,Psychology,0,0.46554908
W1964147559,6,C2908647359,Population,2,0.45482874
W1964147559,7,C29456083,Gynecology,1,0.35905004
W1964147559,8,C138496976,Developmental psychology,1,0.32686937
W1964147559,9,C2986817661,Research methodology,3,0.13807419
W1964147559,10,C54355233,Genetics,1,0
W1964147559,11,C99454951,Environmental health,1,0
W1964147559,12,C98274493,Pharmacology,1,0
W1964147559,13,C86803240,Biology,0,0
W2411080936,1,C556039675,Traditional medicine,1,0.4762685
W2411080936,2,C71924100,Medicine,0,0.3944736
W2411080936,3,C95457728,History,0,0.39143753
W2411080936,4,C512399662,Family medicine,1,0.34803012
W117928185,1,C4725764,Extraction (chemistry),2,0.7460649
W117928185,2,C184651966,Aqueous solution,2,0.6976425
W117928185,3,C185592680,Chemistry,0,0.657529
W117928185,4,C3020166856,Organic solvent,2,0.6247376
W117928185,5,C43617362,Chromatography,1,0.5042783
W117928185,6,C178790620,Organic chemistry,1,0.2374179
W117928185,7,C42360764,Chemical engineering,1,0.19206446
W117928185,8,C127413603,Engineering,0,0
W2398636493,1,C2777389121,Morphine,2,0.65453744
W2398636493,2,C2781066024,Alcohol,2,0.6034335
W2398636493,3,C2776382133,Ammonia,2,0.5479113
W2398636493,4,C2776295790,Poppy,2,0.5322995
W2398636493,5,C43617362,Chromatography,1,0.5109059
W2398636493,6,C185592680,Chemistry,0,0.49171975
W2398636493,7,C184651966,Aqueous solution,2,0.4529244
W2398636493,8,C556039675,Traditional medicine,1,0.44230595
W2398636493,9,C178790620,Organic chemistry,1,0.23825878
W2398636493,10,C71924100,Medicine,0,0.23063385
W2398636493,11,C98274493,Pharmacology,1,0.2178314
W2398636493,12,C86803240,Biology,0,0.12328702
W2398636493,13,C59822182,Botany,1,0.09333342
W2398845881,1,C146357865,Stage (stratigraphy),2,0.7461327
W2398845881,2,C3020376581,Single stage,2,0.4686752
W2398845881,3,C71924100,Medicine,0,0.42303947
W2398845881,4,C29456083,Gynecology,1,0.4204683
W2398845881,5,C105702510,Anatomy,1,0.3357289
W2398845881,6,C86803240,Biology,0,0.23615375
W2398845881,7,C127413603,Engineering,0,0.14162678
W2398845881,8,C151730666,Paleontology,1,0
W2398845881,9,C146978453,Aerospace engineering,1,0
W2399334566,1,C2780035454,Drug,2,0.7139883
W2399334566,2,C98274493,Pharmacology,1,0.5272376
W2399334566,3,C125287762,Absorption (acoustics),2,0.51003915
W2399334566,4,C71924100,Medicine,0,0.41181827
W2399334566,5,C192562407,Materials science,0,0.12472704
W2399334566,6,C159985019,Composite material,1,0
W2402895918,1,C547646559,Hygiene,2,0.762931
W2402895918,2,C28719098,Point (geometry),2,0.5439555
W2402895918,3,C31903555,Food science,1,0.3816075
W2402895918,4,C99454951,Environmental health,1,0.35633492
W2402895918,5,C144133560,Business,0,0.3465802
W2402895918,6,C71924100,Medicine,0,0.27283135
W2402895918,7,C185592680,Chemistry,0,0.21181744
W2402895918,8,C33923547,Mathematics,0,0.19686463
W2402895918,9,C2524010,Geometry,1,0
W2402895918,10,C142724271,Pathology,1,0
W2405230830,1,C2992598832,Blood clotting,2,0.63057405
W2405230830,2,C71924100,Medicine,0,0.5225917
W2405230830,3,C42219234,Anesthesia,1,0.49916434
W2405230830,4,C2908542296,Neuroleptanalgesia,2,0.42336887
W2405230830,5,C126322002,Internal medicine,1,0.16112432
W2408254061,1,C81917197,Selection (genetic algorithm),2,0.6456989
W2408254061,2,C2780014101,Blood transfusion,2,0.59566295
W2408254061,3,C71924100,Medicine,0,0.39126557
W2408254061,4,C41008148,Computer science,0,0.36039144
W2408254061,5,C154945302,Artificial intelligence,1,0.16717204
W2408254061,6,C141071460,Surgery,1,0.1374509
W2408710275,1,C16005928,Dermatology,1,0.42678255
W2408710275,2,C192562407,Materials science,0,0.32857427
W2408710275,3,C71924100,Medicine,0,0.29590523
W2408967428,1,C2778609550,Robinia,2,0.9975247
W2408967428,2,C59822182,Botany,1,0.48828435
W2408967428,3,C146249460,Fixation (population genetics),3,0.4651063
W2408967428,4,C144027150,Horticulture,1,0.43992993
W2408967428,5,C86803240,Biology,0,0.32240033
W2408967428,6,C55493867,Biochemistry,1,0.04112035
W2408967428,7,C104317684,Gene,2,0
W2409029763,1,C2776839515,Boric acid,2,0.7399696
W2409029763,2,C42058472,Base (topology),2,0.69490147
W2409029763,3,C3020651653,Water soluble,2,0.5158383
W2409029763,4,C185592680,Chemistry,0,0.41283482
W2409029763,5,C528095902,Pulp and paper industry,1,0.3664695
W2409029763,6,C33923547,Mathematics,0,0.19668046
W2409029763,7,C178790620,Organic chemistry,1,0.18749037
W2409029763,8,C127413603,Engineering,0,0.16998959
W2409029763,9,C134306372,Mathematical analysis,1,0
W2410705988,1,C2779793070,Barbituric acid,2,0.8819653
W2410705988,2,C185592680,Chemistry,0,0.5928323
W2410705988,3,C178790620,Organic chemistry,1,0.40983403
W2410705988,4,C21951064,Combinatorial chemistry,1,0.3804442
W2414970221,1,C2775967933,Pancreatitis,2,0.7214263
W2414970221,2,C2992598832,Blood clotting,2,0.69716513
W2414970221,3,C71924100,Medicine,0,0.5987613
W2414970221,4,C2992139802,Clotting factor,2,0.44713092
W2414970221,5,C126322002,Internal medicine,1,0.4111296
W2414970221,6,C90924648,Gastroenterology,1,0.3961382
W2415466494,1,C2779526319,Anesthesiology,2,0.8636789
W2415466494,2,C2778165595,Resuscitation,2,0.645288
W2415466494,3,C2780378061,Service (business),2,0.5656406
W2415466494,4,C545542383,Medical emergency,1,0.46096867
W2415466494,5,C71924100,Medicine,0,0.44172406
W2415466494,6,C159110408,Nursing,1,0.3995554
W2415466494,7,C509550671,Medical education,1,0.39673653
W2415466494,8,C42219234,Anesthesia,1,0.339213
W2415466494,9,C144133560,Business,0,0.2686361
W2415466494,10,C162853370,Marketing,1,0.08224589
W2415782798,1,C71924100,Medicine,0,0.4019654
W2415782798,2,C15744967,Psychology,0,0.35574323
W2418985929,1,C153642686,Infrared spectroscopy,2,0.59540963
W2418985929,2,C2776715498,Prednisolone,2,0.5569437
W2418985929,3,C32891209,Spectroscopy,2,0.508147
W2418985929,4,C158355884,Infrared,2,0.47000557
W2418985929,5,C113196181,Analytical Chemistry (journal),2,0.38218063
W2418985929,6,C192562407,Materials science,0,0.3564788
W2418985929,7,C185592680,Chemistry,0,0.35632288
W2418985929,8,C43617362,Chromatography,1,0.20955324
W2418985929,9,C120665830,Optics,1,0.2029489
W2418985929,10,C121332964,Physics,0,0.1667476
W2418985929,11,C71924100,Medicine,0,0.14242083
W2418985929,12,C126322002,Internal medicine,1,0.06843534
W2418985929,13,C1276947,Astronomy,1,0.068023294
W2418985929,14,C178790620,Organic chemistry,1,0.04222417
W2419535708,1,C2781039887,Factor (programming language),2,0.4702802
W2419535708,2,C39432304,Environmental science,0,0.3309759
W2419535708,3,C41008148,Computer science,0,0.2363675
W2419535708,4,C199360897,Programming language,1,0.054618537
W2426971121,1,C2779074116,Carboxylic acid,2,0.51807404
W2426971121,2,C185592680,Chemistry,0,0.39050716
W2426971121,3,C178790620,Organic chemistry,1,0.22361922
W2437568622,1,C18168003,Eutectic system,3,0.6935723
W2437568622,2,C28719098,Point (geometry),2,0.5265646
W2437568622,3,C41008148,Computer science,0,0.38338745
W2437568622,4,C192562407,Materials science,0,0.3496104
W2437568622,5,C33923547,Mathematics,0,0.3262136
W2437568622,6,C2524010,Geometry,1,0.15397963
W2437568622,7,C191897082,Metallurgy,1,0.1356681
W2437568622,8,C2780026712,Alloy,2,0
W2466823332,1,C2779051738,Balneotherapy,3,0.9872724
W2466823332,2,C71924100,Medicine,0,0.91960144
W2466823332,3,C2778917330,Polyarthritis,3,0.8792784
W2466823332,4,C2778818304,Rehabilitation,2,0.632193
W2466823332,5,C2911049295,Balneology,2,0.6310731
W2466823332,6,C1862650,Physical therapy,1,0.53935426
W2466823332,7,C177713679,Intensive care medicine,1,0.32889098
W2466823332,8,C2777077863,Arthritis,2,0.271415
W2466823332,9,C126322002,Internal medicine,1,0.18203485
W2466823332,10,C204787440,Alternative medicine,2,0.12881008
W2466823332,11,C142724271,Pathology,1,0.10873687
W2471437442,1,C110121322,Distribution (mathematics),2,0.6451535
W2471437442,2,C144133560,Business,0,0.39343214
W2471437442,3,C33923547,Mathematics,0,0.1442815
W2471437442,4,C134306372,Mathematical analysis,1,0
W2474954672,1,C2778165595,Resuscitation,2,0.78767514
W2474954672,2,C71924100,Medicine,0,0.5076083
W2474954672,3,C545542383,Medical emergency,1,0.44042626
W2474954672,4,C194828623,Emergency medicine,1,0.40776378
W2474954672,5,C177713679,Intensive care medicine,1,0.38777524
W2992228545,1,C185592680,Chemistry,0,0.69879633
W2992228545,2,C2780378348,Ring (chemistry),2,0.6794554
W2992228545,3,C178790620,Organic chemistry,1,0.4016516
W2992228545,4,C155647269,Medicinal chemistry,1,0.36335233
W2992469530,1,C2780765947,Administration (probate law),2,0.6079855
W2992469530,2,C2780471494,Solvent,2,0.4788556
W2992469530,3,C185592680,Chemistry,0,0.40241757
W2992469530,4,C98274493,Pharmacology,1,0.34939465
W2992469530,5,C71924100,Medicine,0,0.32714123
W2992469530,6,C43617362,Chromatography,1,0.32271606
W2992469530,7,C178790620,Organic chemistry,1,0.2609228
W2992469530,8,C17744445,Political science,0,0.09022975
W2992469530,9,C199539241,Law,1,0.04452297
W2993447999,1,C2780206985,Erythromycin,3,0.6812376
W2993447999,2,C43617362,Chromatography,1,0.44116816
W2993447999,3,C185592680,Chemistry,0,0.29566848
W2993447999,4,C501593827,Antibiotics,2,0.12924239
W2993447999,5,C55493867,Biochemistry,1,0.059073895
W2993982501,1,C2776995303,Tropane,2,0.9800404
W2993982501,2,C185592680,Chemistry,0,0.59688115
W2993982501,3,C187621214,Iodometry,2,0.5749407
W2993982501,4,C111771559,Derivative (finance),2,0.5328045
W2993982501,5,C43617362,Chromatography,1,0.40539563
W2993982501,6,C178790620,Organic chemistry,1,0.24517167
W2993982501,7,C162324750,Economics,0,0
W2993982501,8,C106159729,Financial economics,1,0
W2404506637,1,C501593827,Antibiotics,2,0.619665
W2404506637,2,C154317977,Cytotoxic T cell,3,0.57361543
W2404506637,3,C89423630,Microbiology,1,0.47818425
W2404506637,4,C71924100,Medicine,0,0.4180049
W2404506637,5,C98274493,Pharmacology,1,0.3876754
W2404506637,6,C185592680,Chemistry,0,0.3536588
W2404506637,7,C86803240,Biology,0,0.2223373
W2404506637,8,C202751555,In vitro,2,0.12092152
W2404506637,9,C55493867,Biochemistry,1,0.060497105
W2416694068,1,C11111821,Circulation (fluid dynamics),2,0.729417
W2416694068,2,C42219234,Anesthesia,1,0.60080194
W2416694068,3,C2776932660,Halothane,2,0.5422403
W2416694068,4,C71924100,Medicine,0,0.46980032
W2416694068,5,C57879066,Mechanics,1,0.20662254
W2416694068,6,C121332964,Physics,0,0.14522752
W2418863570,1,C2992619708,Chlorella vulgaris,3,0.94180846
W2418863570,2,C206684579,Radiosensitivity,3,0.59686923
W2418863570,3,C185592680,Chemistry,0,0.44444138
W2418863570,4,C86803240,Biology,0,0.36671042
W2418863570,5,C59822182,Botany,1,0.2782712
W2418863570,6,C111337013,Irradiation,2,0.121432185
W2418863570,7,C559758991,Algae,2,0.1077376
W2418863570,8,C121332964,Physics,0,0.06717998
W2418863570,9,C185544564,Nuclear physics,1,0.048327446
W1280290,1,C3017650105,Atropine sulfate,3,0.79503363
W1280290,2,C2775859210,Atropine,2,0.69358647
W1280290,3,C190196608,Thin-layer chromatography,2,0.6811485
W1280290,4,C43617362,Chromatography,1,0.6620946
W1280290,5,C2778343803,Sulfate,2,0.5909498
W1280290,6,C185592680,Chemistry,0,0.53630865
W1280290,7,C71924100,Medicine,0,0.18343401
W1280290,8,C178790620,Organic chemistry,1,0.15025964
W1280290,9,C42219234,Anesthesia,1,0.09448555
W2209875443,1,C2992233211,Vicia faba,2,0.93757564
W2209875443,2,C18231593,Ionizing radiation,3,0.91831034
W2209875443,3,C177322064,Radiochemistry,1,0.5811821
W2209875443,4,C153385146,Radiation,2,0.52806497
W2209875443,5,C2780558695,Vicia,3,0.4912874
W2209875443,6,C185592680,Chemistry,0,0.41322047
W2209875443,7,C86803240,Biology,0,0.3653552
W2209875443,8,C33070731,Toxicology,1,0.3210495
W2209875443,9,C111337013,Irradiation,2,0.2910356
W2209875443,10,C6557445,Agronomy,1,0.23645544
