id,which_concept,concept_id,term,level,score
W1979308778,10,C98444146,Galaxy,2,0.31924304
W1979308778,11,C120665830,Optics,1,0.15641508
W2015725056,1,C2777292125,Thrombin,3,0.93206215
W2015725056,2,C185592680,Chemistry,0,0.59934616
W2015725056,3,C3018972837,Thrombin generation,4,0.5294789
W2015725056,4,C12554922,Biophysics,1,0.37363362
W2015725056,5,C55493867,Biochemistry,1,0.35935408
W2015725056,6,C86803240,Biology,0,0.1767442
W2015725056,7,C89560881,Platelet,2,0.0989123
W2015725056,8,C203014093,Immunology,1,0.094029695
W2060417683,1,C143508840,Agglutination (biology),3,0.8547689
W2060417683,2,C207545495,Agglutinin,3,0.5629045
W2060417683,3,C71924100,Medicine,0,0.3846234
W2060417683,4,C86803240,Biology,0,0.3632511
W2060417683,5,C185592680,Chemistry,0,0.35157913
W2060417683,6,C203014093,Immunology,1,0.3350967
W2060417683,7,C159654299,Antibody,2,0.25028860000000003
W2060417683,8,C2780758401,Lectin,2,0
W2073482045,1,C10146269,Excretion,2,0.84243274
W2073482045,2,C544778455,Copper,2,0.7699902
W2073482045,3,C2991729501,Copper metabolism,3,0.5582574
W2073482045,4,C2777106986,Copper deficiency,3,0.49117157
W2073482045,5,C42407357,Physiology,1,0.4795175
W2073482045,6,C77411442,Urinary system,2,0.43844846
W2073482045,7,C86803240,Biology,0,0.37148884
W2073482045,8,C185592680,Chemistry,0,0.3621059
W2073482045,9,C126322002,Internal medicine,1,0.35697496
W2073482045,10,C71924100,Medicine,0,0.34051305
W2073482045,11,C140793950,Animal science,1,0.33402428
W2073482045,12,C178790620,Organic chemistry,1,0
W1581138779,1,C86803240,Biology,0,0.8943231
W1581138779,2,C174802600,Penicillin,3,0.72334325
W1581138779,3,C89423630,Microbiology,1,0.51566494
W1581138779,4,C3019450489,Penicillin resistance,4,0.449277
W1581138779,5,C501593827,Antibiotics,2,0.3325879
W2038578730,1,C2779564620,Lecithin,2,0.83402216
W2038578730,2,C31903555,Food science,1,0.7653413
W2038578730,3,C2778004101,Antioxidant,2,0.72112083
W2038578730,4,C198211336,Fortification,2,0.6591511
W2038578730,5,C2908855457,Fortified Food,3,0.6537014
W2038578730,6,C185592680,Chemistry,0,0.57200056
W2038578730,7,C2776998673,Carotene,2,0.55191076
W2038578730,8,C2776940978,Vitamin,2,0.5164059
W2038578730,9,C2780022331,Vitamin C,2,0.47292548
W2038578730,10,C55493867,Biochemistry,1,0.22044274
W2405567308,1,C86803240,Biology,0,0.923014
W2405567308,2,C159047783,Virology,1,0.56811655
W2405567308,3,C2522874641,Virus,2,0.5657041
W2416922481,1,C86803240,Biology,0,0.88631713
W2416922481,2,C2780940764,Actinomyces,3,0.87730503
W2416922481,3,C501593827,Antibiotics,2,0.7702162
W2416922481,4,C89423630,Microbiology,1,0.6389642
W2416922481,5,C523546767,Bacteria,2,0.35482574
W2416922481,6,C54355233,Genetics,1,0.15603957
W2031235383,1,C2776028635,Flagellate,2,0.7559447
W2031235383,2,C2778566189,Protozoa,2,0.7385737
W2031235383,3,C146763376,Petri dish,2,0.70253
W2031235383,4,C86803240,Biology,0,0.60807437
W2031235383,5,C2777334866,Ciliate,2,0.53399366
W2031235383,6,C523546767,Bacteria,2,0.513096
W2031235383,7,C58790150,Sewage,2,0.42763668
W2031235383,8,C189539697,Microbiological culture,3,0.42698252
W2031235383,9,C18903297,Ecology,1,0.39788222
W2031235383,10,C89423630,Microbiology,1,0.3933006
W2031235383,11,C90856448,Zoology,1,0.39139935
W2031235383,12,C59822182,Botany,1,0.23145488
W2031235383,13,C39432304,Environmental science,0,0.11475381
W2031235383,14,C151730666,Paleontology,1,0.07693568
W2031235383,15,C87717796,Environmental engineering,1,0
W2065223836,1,C2777123769,Schistosoma japonicum,4,0.9336163
W2065223836,2,C2779965526,Snail,2,0.9056684
W2065223836,3,C126831891,Host (biology),2,0.783882
W2065223836,4,C201997182,Intermediate host,3,0.67583084
W2065223836,5,C185933670,Habitat,2,0.6677226
W2065223836,6,C2778491710,Schistosoma,5,0.56160414
W2065223836,7,C86803240,Biology,0,0.5010283
W2065223836,8,C168866064,Freshwater mollusc,4,0.4679132
W2065223836,9,C18903297,Ecology,1,0.43963763
W2065223836,10,C2776225656,Schistosomiasis,3,0.3842411
W2065223836,11,C205649164,Geography,0,0.3649168
W2065223836,12,C90856448,Zoology,1,0.32683814
W2065223836,13,C165901193,Helminths,2,0.2928903
W2065223836,14,C2776863245,Schistosoma mansoni,4,0.15038839
W2460923136,1,C2780472190,Achondroplasia,2,0.959141
W2460923136,2,C166151441,Causation,2,0.65828663
W2460923136,3,C50965678,Abnormality,2,0.56806505
W2460923136,4,C86803240,Biology,0,0.3365746
W2460923136,5,C71924100,Medicine,0,0.3329938
W2460923136,6,C15744967,Psychology,0,0.3281418
W2460923136,7,C111472728,Epistemology,1,0.27472806
W2460923136,8,C138885662,Philosophy,0,0.24780571
W2460923136,9,C187212893,Pediatrics,1,0.17125154
W2460923136,10,C77805123,Social psychology,1,0.16610572
W2073159349,1,C2777484150,Penicillium,2,0.78868806
W2073159349,2,C104810894,Autolysis (biology),3,0.7307234
W2073159349,3,C174802600,Penicillin,3,0.6488465
W2073159349,4,C43143990,Conidium,2,0.54614156
W2073159349,5,C100701293,Germination,2,0.474732
W2073159349,6,C89423630,Microbiology,1,0.47165647
W2073159349,7,C86803240,Biology,0,0.46469542
W2073159349,8,C185592680,Chemistry,0,0.3442701
W2073159349,9,C59822182,Botany,1,0.23381004
W2073159349,10,C55493867,Biochemistry,1,0.1919705
W2073159349,11,C501593827,Antibiotics,2,0.17013997
W2073159349,12,C181199279,Enzyme,2,0.06390697
W2408958799,1,C86803240,Biology,0,0.9471154
W2408958799,2,C2779464495,Proteus,4,0.74546206
W2408958799,3,C89423630,Microbiology,1,0.45220044
W2408958799,4,C157369684,Genus,2,0.41540295
W2408958799,5,C90856448,Zoology,1,0.3087049
W2408958799,6,C54355233,Genetics,1,0.21811411
W2408958799,7,C547475151,Escherichia coli,3,0.14365187
W2408958799,8,C104317684,Gene,2,0.049847364
W2414525962,1,C86803240,Biology,0,0.85255706
W2414525962,2,C533411734,Hydrogen peroxide,2,0.7592076
W2414525962,3,C523546767,Bacteria,2,0.6976172
W2414525962,4,C159654299,Antibody,2,0.62229437
W2414525962,5,C202751555,In vitro,2,0.6107328
W2414525962,6,C89423630,Microbiology,1,0.6073725
W2414525962,7,C55493867,Biochemistry,1,0.36907187
W2414525962,8,C203014093,Immunology,1,0.2711829
W2414525962,9,C54355233,Genetics,1,0.08484641
W2417320942,1,C2775843808,Streptomycin,3,0.910591
W2417320942,2,C86803240,Biology,0,0.8178345
W2417320942,3,C174802600,Penicillin,3,0.68876594
W2417320942,4,C89423630,Microbiology,1,0.466777
W2417320942,5,C2776608160,Natural (archaeology),2,0.41009238
W2417320942,6,C501593827,Antibiotics,2,0.3878656
W2417320942,7,C151730666,Paleontology,1,0
W2425350441,1,C86803240,Biology,0,0.89859235
W2425350441,2,C2775843808,Streptomycin,3,0.8299305
W2425350441,3,C89423630,Microbiology,1,0.46973333
W2425350441,4,C70721500,Computational biology,1,0.32042786
W2425350441,5,C501593827,Antibiotics,2,0.2282803
W1685038116,1,C86803240,Biology,0,0.88501215
W1685038116,2,C2780586882,Simple (philosophy),2,0.70650375
W1685038116,3,C2778458888,Neisseria meningitidis,3,0.5488924
W1685038116,4,C89423630,Microbiology,1,0.46011737
W1685038116,5,C70721500,Computational biology,1,0.38473696
W1685038116,6,C159047783,Virology,1,0.3274175
W1685038116,7,C523546767,Bacteria,2,0.17541924
W1685038116,8,C54355233,Genetics,1,0.12247336
W1685038116,9,C138885662,Philosophy,0,0
W1685038116,10,C111472728,Epistemology,1,0
W1974681917,1,C526584372,Thyroid,2,0.75048506
W1974681917,2,C71315377,Hormone,2,0.7378754
W1974681917,3,C2777562237,Hyperplasia,2,0.5658815
W1974681917,4,C134018914,Endocrinology,1,0.5463888
W1974681917,5,C2780538656,Thiourea,2,0.5287152
W1974681917,6,C96942376,Catabolism,3,0.52725184
W1974681917,7,C126322002,Internal medicine,1,0.5090534
W1974681917,8,C2776606491,Antithyroid agent,4,0.4840526
W1974681917,9,C71924100,Medicine,0,0.4024905
W1974681917,10,C98274493,Pharmacology,1,0.39483336
W1974681917,11,C185592680,Chemistry,0,0.3555474
W1974681917,12,C62231903,Metabolism,2,0.24551314
W1974681917,13,C2776652619,Graves' disease,3,0.061159372
W1974681917,14,C178790620,Organic chemistry,1,0
W1988584044,1,C2775969662,Veterans Affairs,2,0.46263522
W1988584044,2,C71924100,Medicine,0,0.45131257
W1988584044,3,C15744967,Psychology,0,0.32696992
W1988584044,4,C126322002,Internal medicine,1,0.10852948
W1992378389,1,C4870876,Poliomyelitis,2,0.9048734
W1992378389,2,C2991923583,Artificial respiration,2,0.6816124
W1992378389,3,C2779618896,Paralysis,2,0.55012286
W1992378389,4,C71924100,Medicine,0,0.54596543
W1992378389,5,C187212893,Pediatrics,1,0.4871454
W1992378389,6,C2777038452,Tribute,2,0.47802433
W1992378389,7,C2908589492,Respiratory paralysis,3,0.43965596
W1992378389,8,C158816027,Respirator,2,0.42761567
W1992378389,9,C177713679,Intensive care medicine,1,0.35356683
W1992378389,10,C141071460,Surgery,1,0.29663318
W1992378389,11,C42219234,Anesthesia,1,0.15077898
W1992378389,12,C17744445,Political science,0,0.09148216
W1992378389,13,C199539241,Law,1,0.05844471
W1992378389,14,C192562407,Materials science,0,0
W1992378389,15,C159985019,Composite material,1,0
W2043615670,1,C2777026412,Statement (logic),2,0.58888334
W2043615670,2,C2908647359,Population,2,0.54372984
W2043615670,3,C2775924081,Control (management),2,0.48194742
W2043615670,4,C140779682,Sampling (signal processing),3,0.45209864
W2043615670,5,C9652623,Field (mathematics),2,0.45137894
W2043615670,6,C105795698,Statistics,1,0.3796609
W2043615670,7,C33070731,Toxicology,1,0.37088603
W2043615670,8,C41008148,Computer science,0,0.3527947
W2043615670,9,C33923547,Mathematics,0,0.3236556
W2043615670,10,C71924100,Medicine,0,0.19652653
W2043615670,11,C86803240,Biology,0,0.18578354
W2043615670,12,C17744445,Political science,0,0.15831283
W2043615670,13,C199539241,Law,1,0.14883935
W2043615670,14,C99454951,Environmental health,1,0.14025
W2043615670,15,C154945302,Artificial intelligence,1,0.09016898
W2043615670,16,C106131492,Filter (signal processing),2,0
W2043615670,17,C31972630,Computer vision,1,0
W2043615670,18,C202444582,Pure mathematics,1,0
W2045238890,1,C2779564974,Adenosine triphosphate,2,0.8807133
W2045238890,2,C141315368,ATP hydrolysis,4,0.75551987
W2045238890,3,C2777399203,Adenosine diphosphate,4,0.7290125
W2045238890,4,C185592680,Chemistry,0,0.63869137
W2045238890,5,C2776991684,Adenosine,2,0.6161352
W2045238890,6,C2777132085,Phosphate,2,0.53313017
W2045238890,7,C6997183,Myosin,2,0.5189695
W2045238890,8,C94412978,Hydrolysis,2,0.50639546
W2045238890,9,C2777436746,Hydrochloric acid,2,0.48620695
W2045238890,10,C55493867,Biochemistry,1,0.4806001
W2045238890,11,C2992907065,Inorganic phosphate,3,0.4278017
W2045238890,12,C179104552,Inorganic chemistry,1,0.20731908
W2045238890,13,C86803240,Biology,0,0.15999028
W2045238890,14,C181199279,Enzyme,2,0.13477537
W2045238890,15,C23265538,ATPase,3,0.13314599
W2045238890,16,C89560881,Platelet,2,0.106727004
W2045238890,17,C2993802102,Platelet aggregation,3,0.05961463
W2045238890,18,C203014093,Immunology,1,0
W2394672996,1,C71924100,Medicine,0,0.93273246
W2394672996,2,C501593827,Antibiotics,2,0.59790987
W2394672996,3,C177713679,Intensive care medicine,1,0.3647811
W2394672996,4,C89423630,Microbiology,1,0.19817537
W2394672996,5,C86803240,Biology,0,0
W2396969231,1,C86803240,Biology,0,0.9271381
W2396969231,2,C89423630,Microbiology,1,0.652449
W2396969231,3,C159047783,Virology,1,0.39165497
W2398275441,1,C86803240,Biology,0,0.7788682
W2398275441,2,C2776034101,Commission,2,0.52718365
W2398275441,3,C89423630,Microbiology,1,0.4645602
W2398275441,4,C99454951,Environmental health,1,0.3403017
W2398275441,5,C33070731,Toxicology,1,0.32423586
W2398275441,6,C144133560,Business,0,0.15995595
W2398275441,7,C71924100,Medicine,0,0.06469989
W2398275441,8,C10138342,Finance,1,0
W2398549294,1,C86803240,Biology,0,0.88195807
W2398549294,2,C2781039511,Sulfonamide,2,0.8313949
W2398549294,3,C2779056493,Sulfanilamide,2,0.44022837
W2398549294,4,C89423630,Microbiology,1,0.3979277
W2398549294,5,C55493867,Biochemistry,1,0.2018959
W2398549294,6,C71240020,Stereochemistry,1,0.06954479
W2398549294,7,C185592680,Chemistry,0,0
W2400527795,1,C86803240,Biology,0,0.8793385
W2400527795,2,C547475151,Escherichia coli,3,0.8068782
W2400527795,3,C2777617192,Quinine,3,0.7296927
W2400527795,4,C89423630,Microbiology,1,0.58754104
W2400527795,5,C31903555,Food science,1,0.34256703
W2400527795,6,C55493867,Biochemistry,1,0.24725398
W2400527795,7,C2778048844,Malaria,2,0.18409774
W2400527795,8,C203014093,Immunology,1,0.08439833
W2400527795,9,C104317684,Gene,2,0
W2404086517,1,C86803240,Biology,0,0.860394
W2404086517,2,C114246631,Carcinogen,2,0.700917
W2404086517,3,C70721500,Computational biology,1,0.37174717
W2404086517,4,C54355233,Genetics,1,0.23278314
W2408176908,1,C86803240,Biology,0,0.9179878
W2408176908,2,C523546767,Bacteria,2,0.8249712
W2408176908,3,C89423630,Microbiology,1,0.6107081
W2408176908,4,C2776051709,Gram-negative bacteria,4,0.52863914
W2408176908,5,C161369605,Gram,3,0.43261224
W2408176908,6,C2779518903,Gram-positive bacteria,3,0.42680332
W2408176908,7,C54355233,Genetics,1,0.14624876
W2408176908,8,C547475151,Escherichia coli,3,0.13990307
W2408176908,9,C104317684,Gene,2,0.05016151
W2411060245,1,C539932907,Iodine,2,0.8204824
W2411060245,2,C86803240,Biology,0,0.80555004
W2411060245,3,C175605896,Microorganism,3,0.63439160000000006
W2411060245,4,C55493867,Biochemistry,1,0.48991436
W2411060245,5,C543025807,Fatty acid,2,0.43034536
W2411060245,6,C31903555,Food science,1,0.3797211
W2411060245,7,C523546767,Bacteria,2,0.36431804
W2411060245,8,C178790620,Organic chemistry,1,0.32041895
W2411060245,9,C185592680,Chemistry,0,0.116413504
W2411060245,10,C54355233,Genetics,1,0
W2411932931,1,C86803240,Biology,0,0.896331
W2411932931,2,C160448771,Phagocytosis,2,0.8505616
W2411932931,3,C89423630,Microbiology,1,0.46785504
W2414311730,1,C86803240,Biology,0,0.9202988
W2414311730,2,C170835558,Amylase,3,0.61032826
W2414311730,3,C89423630,Microbiology,1,0.45078766
W2414311730,4,C2778348673,Production (economics),2,0.4138889
W2414311730,5,C55493867,Biochemistry,1,0.23868814
W2414311730,6,C181199279,Enzyme,2,0.15398052
W2414311730,7,C162324750,Economics,0,0
W2414311730,8,C139719470,Macroeconomics,1,0
W2414580067,1,C86803240,Biology,0,0.89127177
W2414580067,2,C29730261,Toxicity,2,0.61506164
W2414580067,3,C89423630,Microbiology,1,0.42622083
W2414580067,4,C126322002,Internal medicine,1,0.103856534
W2414580067,5,C71924100,Medicine,0,0
W2418154601,1,C86803240,Biology,0,0.8845206
W2418154601,2,C174802600,Penicillin,3,0.6477007
W2418154601,3,C89423630,Microbiology,1,0.49753764
W2418154601,4,C70721500,Computational biology,1,0.35929304
W2418154601,5,C501593827,Antibiotics,2,0.29089138
W2419472554,1,C86803240,Biology,0,0.8216686
W2419472554,2,C2777367657,Toxin,2,0.6846251
W2419472554,3,C2780791683,Action (physics),2,0.66190064
W2419472554,4,C89423630,Microbiology,1,0.52350885
W2419472554,5,C2779841045,Tetanus,3,0.5200336
W2419472554,6,C159047783,Virology,1,0.10234168
W2419472554,7,C121332964,Physics,0,0.03845781
W2419472554,8,C22070199,Vaccination,2,0
W2419472554,9,C62520636,Quantum mechanics,1,0
W2421591529,1,C2780873923,Streptomyces griseus,4,0.9138418
W2421591529,2,C86803240,Biology,0,0.8627158
W2421591529,3,C2775843808,Streptomycin,3,0.83760375
W2421591529,4,C2780940764,Actinomyces,3,0.7815526
W2421591529,5,C86922832,Aeration,2,0.6689846
W2421591529,6,C89423630,Microbiology,1,0.633226
W2421591529,7,C2991733762,Oxidation reduction,2,0.4605308
W2421591529,8,C55493867,Biochemistry,1,0.2620691
W2421591529,9,C523546767,Bacteria,2,0.24313751
W2421591529,10,C2779920670,Streptomyces,3,0.18426296
W2421591529,11,C18903297,Ecology,1,0.18119755
W2421591529,12,C501593827,Antibiotics,2,0.16567588
W2421591529,13,C54355233,Genetics,1,0.102973044
W2429212411,1,C2780778865,Laparotomy,2,0.8731555
W2429212411,2,C71924100,Medicine,0,0.5569261
W2429212411,3,C2780365412,Rectal prolapse,3,0.46938583
W2429212411,4,C61434518,General surgery,1,0.44166854
W2429212411,5,C141071460,Surgery,1,0.37102246
W2429212411,6,C2781074409,Rectum,2,0.10824546
W2441663392,1,C86803240,Biology,0,0.9573467
W2441663392,2,C2776632002,Legume,2,0.8335352
W2441663392,3,C180032290,Inoculation,2,0.78855836
W2441663392,4,C6557445,Agronomy,1,0.40644595
W2441663392,5,C144027150,Horticulture,1,0.22514215
W2460303532,1,C41608201,Embedding,2,0.60067844
W2460303532,2,C132050475,Methacrylate,4,0.5336502
W2460303532,3,C2777935641,Methyl methacrylate,4,0.4674462
W2460303532,4,C192562407,Materials science,0,0.3920238
W2460303532,5,C41008148,Computer science,0,0.31621233
W2460303532,6,C159985019,Composite material,1,0.24127126
W2460303532,7,C154945302,Artificial intelligence,1,0.18349516
W2460303532,8,C521977710,Polymer,2,0.13222131
W2460303532,9,C44228677,Polymerization,3,0.068569094
W2460986168,1,C86803240,Biology,0,0.91171825
W2460986168,2,C2780791683,Action (physics),2,0.52600586
W2460986168,3,C89423630,Microbiology,1,0.38811558
W2460986168,4,C62520636,Quantum mechanics,1,0
W2460986168,5,C121332964,Physics,0,0
W2461699128,1,C2778973234,Antitoxin,3,0.8317195
W2461699128,2,C86803240,Biology,0,0.809656
W2461699128,3,C2777367657,Toxin,2,0.5809249
W2461699128,4,C89423630,Microbiology,1,0.43729708
W2461699128,5,C89611455,Mechanism (biology),2,0.43233138
W2461699128,6,C111472728,Epistemology,1,0.07842353
W2461699128,7,C138885662,Philosophy,0,0
W2462860630,1,C86803240,Biology,0,0.8760369
W2462860630,2,C89423630,Microbiology,1,0.40815443
W2466925224,1,C86803240,Biology,0,0.9344877
W2466925224,2,C523546767,Bacteria,2,0.6812047
W2466925224,3,C89423630,Microbiology,1,0.56582433
W2466925224,4,C5140985,Anaerobic exercise,2,0.5572976
W2466925224,5,C2992397963,Anaerobic bacteria,3,0.49800777
W2466925224,6,C4733338,Lipid metabolism,2,0.45531923
W2466925224,7,C55493867,Biochemistry,1,0.3292578
W2466925224,8,C54355233,Genetics,1,0.17239422
W2466925224,9,C42407357,Physiology,1,0.12789237
W2468552844,1,C86803240,Biology,0,0.91583455
W2468552844,2,C2781065037,Salmonella,3,0.81164324
W2468552844,3,C116834253,Identification (biology),2,0.642354
W2468552844,4,C89423630,Microbiology,1,0.55069304
W2468552844,5,C159047783,Virology,1,0.32280487
W2468552844,6,C523546767,Bacteria,2,0.24629515
W2468552844,7,C54355233,Genetics,1,0.11730069
W2468552844,8,C59822182,Botany,1,0
W3090064517,1,C181152851,Lymphatic system,2,0.5971138
W3090064517,2,C109159458,Haematopoiesis,3,0.524329
W3090064517,3,C86803240,Biology,0,0.3552677
W3090064517,4,C203014093,Immunology,1,0.2969821
W3090064517,5,C95444343,Cell biology,1,0.25374377
W3090064517,6,C28328180,Stem cell,2,0.22421002
W4300455576,1,C547646559,Hygiene,2,0.6540299
W4300455576,2,C2992475876,Food hygiene,3,0.48175192
W4300455576,3,C99454951,Environmental health,1,0.45613414
W4300455576,4,C31903555,Food science,1,0.36903012
W4300455576,5,C144133560,Business,0,0.3666225
W4300455576,6,C71924100,Medicine,0,0.29599786
W4300455576,7,C516717267,Food safety,2,0.22679168
W4300455576,8,C86803240,Biology,0,0.121848166
W4300455576,9,C142724271,Pathology,1,0
W2333178421,1,C2778805511,Citation,2,0.75159633
W2333178421,2,C41008148,Computer science,0,0.51444817
W2333178421,3,C518677369,Social media,2,0.47003454
W2333178421,4,C161191863,Library science,1,0.45085543
W2333178421,5,C2778407487,Altmetrics,2,0.43002743
W2333178421,6,C23123220,Information retrieval,1,0.3523626
W2333178421,7,C136764020,World Wide Web,1,0.34041303
W1982814182,1,C96646087,Condyle,2,0.7316153
W1982814182,2,C29694066,Orthodontics,1,0.48752567
W1982814182,3,C199343813,Dentistry,1,0.35275555
W1982814182,4,C71924100,Medicine,0,0.34709868
W1982814182,5,C105702510,Anatomy,1,0.33781254
W2403749095,1,C157767197,Cerebral blood flow,2,0.70089483
W2403749095,2,C30772137,Consumption (sociology),2,0.5570047
W2403749095,3,C71924100,Medicine,0,0.32983404
W2403749095,4,C164705383,Cardiology,1,0.27237788
W2403749095,5,C138885662,Philosophy,0,0.09200925
W2403749095,6,C107038049,Aesthetics,1,0
W175783899,1,C155574463,Solubility,2,0.77936864
W175783899,2,C2779306644,Insulin,2,0.5106841
W175783899,3,C185592680,Chemistry,0,0.4632612
W175783899,4,C43617362,Chromatography,1,0.44375625
W175783899,5,C126322002,Internal medicine,1,0.37259772
W175783899,6,C71924100,Medicine,0,0.22850215
W175783899,7,C178790620,Organic chemistry,1,0.14560443
W979846866,1,C2780140890,Granuloma,2,0.66801476
W979846866,2,C71924100,Medicine,0,0.59480184
W979846866,3,C42219234,Anesthesia,1,0.5242465
W979846866,4,C2909717120,Laryngeal Diseases,3,0.44932187
W979846866,5,C2780474809,Larynx,2,0.29374388
W979846866,6,C142724271,Pathology,1,0.22481921
W979846866,7,C141071460,Surgery,1,0.2096973
W2044754472,1,C41008148,Computer science,0,0.46487525
W2044754472,2,C2522767166,Data science,1,0.37718686
W2044754472,3,C71924100,Medicine,0,0.3749346
W2410814227,1,C2777477413,Gorilla,2,0.89153224
W2410814227,2,C205649164,Geography,0,0.37687057
W2410814227,3,C127313418,Geology,0,0.27026182
W2410814227,4,C151730666,Paleontology,1,0.13291773
W2428047088,1,C2780378348,Ring (chemistry),2,0.6915317
W2428047088,2,C198082294,Position (finance),2,0.5493715
W2428047088,3,C199343813,Dentistry,1,0.40415603
W2428047088,4,C71924100,Medicine,0,0.33772168
W2428047088,5,C185592680,Chemistry,0,0.2565314
W2428047088,6,C144133560,Business,0,0.099292755
W2428047088,7,C178790620,Organic chemistry,1,0
W2428047088,8,C10138342,Finance,1,0
W2011370187,1,C2778048844,Malaria,2,0.6823919
W2011370187,2,C2908793570,Cerebral Malaria,4,0.6713327
W2011370187,3,C41008148,Computer science,0,0.47565597
W2011370187,4,C71924100,Medicine,0,0.47364345
W2011370187,5,C2522767166,Data science,1,0.3484522
W2011370187,6,C136764020,World Wide Web,1,0.32460767
W2011370187,7,C2778371730,Plasmodium falciparum,3,0.24519074
W2011370187,8,C142724271,Pathology,1,0.23434815
W2400716541,1,C2779263046,Dentin,2,0.7572915
W2400716541,2,C156887251,Enamel paint,2,0.7071273
W2400716541,3,C199343813,Dentistry,1,0.52986354
W2400716541,4,C2910355441,Dental enamel,3,0.524887
W2400716541,5,C2780791683,Action (physics),2,0.46669322
W2400716541,6,C185592680,Chemistry,0,0.39758524
W2400716541,7,C71924100,Medicine,0,0.26169544
W2400716541,8,C121332964,Physics,0,0
W2400716541,9,C62520636,Quantum mechanics,1,0
W2402236481,1,C2780151969,Sanitation,2,0.8582692
W2402236481,2,C99454951,Environmental health,1,0.46581745
W2402236481,3,C144133560,Business,0,0.3818884
W2402236481,4,C545542383,Medical emergency,1,0.3431878
W2402236481,5,C39432304,Environmental science,0,0.33992136
W2402236481,6,C91375879,Environmental planning,1,0.3358357
W2402236481,7,C71924100,Medicine,0,0.31885332
W2402236481,8,C87717796,Environmental engineering,1,0.16781369
W2403916087,1,C170956978,Putrefaction,2,0.8800707
W2403916087,2,C2992452445,Periodontal disease,2,0.6998389
W2403916087,3,C2779134260,Disease,2,0.5417195
W2403916087,4,C2780385504,Periodontitis,2,0.47435415
W2403916087,5,C71924100,Medicine,0,0.4558479
W2403916087,6,C199343813,Dentistry,1,0.40825027
W2403916087,7,C142724271,Pathology,1,0.2454614
W2403916087,8,C86803240,Biology,0,0.18383116
W2403916087,9,C18903297,Ecology,1,0
W2405691793,1,C2909530129,Sympathomimetics,2,0.4486768
W2405691793,2,C185592680,Chemistry,0,0.4475723
W2405691793,3,C144133560,Business,0,0.3303128
W2405691793,4,C71924100,Medicine,0,0.2740583
W2405691793,5,C126322002,Internal medicine,1,0.27148876
W2406931631,1,C2778946701,Hair disease,2,0.37509
W2406931631,2,C16005928,Dermatology,1,0.27514076
W2406931631,3,C71924100,Medicine,0,0.14113578
W2407464906,1,C2780312720,Head (geology),2,0.6616193
W2407464906,2,C71924100,Medicine,0,0.41352296
W2407464906,3,C199343813,Dentistry,1,0.37530327
W2407464906,4,C42407357,Physiology,1,0.32847685
W2407464906,5,C15744967,Psychology,0,0.32287306
W2407464906,6,C86803240,Biology,0,0.2571481
