id,which_concept,concept_id,term,level,score
W2010918011,8,C49105822,Polymerase chain reaction,3,0.43218485
W2010918011,9,C76252995,Gene polymorphism,4,0.42099822
W2010918011,10,C203014093,Immunology,1,0.38342667
W2010918011,11,C104317684,Gene,2,0.38251507
W2010918011,12,C86803240,Biology,0,0.30534667
W2010918011,13,C54355233,Genetics,1,0.1537548
W2010918011,14,C99454951,Environmental health,1,0
W2031520343,1,C555293320,Diabetes mellitus,2,0.6952083
W2031520343,2,C71924100,Medicine,0,0.68304074
W2031520343,3,C2993872733,Family health,2,0.5735746
W2031520343,4,C2991842025,Tertiary care,2,0.5176749
W2031520343,5,C160735492,Health care,2,0.49650437
W2031520343,6,C2779287072,Community health center,2,0.4909187
W2031520343,7,C512399662,Family medicine,1,0.49060932
W2031520343,8,C195910791,Medical record,2,0.45224038
W2031520343,9,C163432668,Primary health care,3,0.4339878
W2031520343,10,C99454951,Environmental health,1,0.36030746
W2031520343,11,C74909509,Gerontology,1,0.34040254
W2031520343,12,C545542383,Medical emergency,1,0.3219089
W2031520343,13,C159110408,Nursing,1,0.1919887
W2031520343,14,C126322002,Internal medicine,1,0.07427654
W2031520343,15,C2908647359,Population,2,0
W2031520343,16,C134018914,Endocrinology,1,0
W2031520343,17,C162324750,Economics,0,0
W2031520343,18,C50522688,Economic growth,1,0
W2041812576,1,C2910492233,Zona pellucida glycoprotein,5,0.70523715
W2041812576,2,C121050878,Cloning (programming),2,0.6049399
W2041812576,3,C104317684,Gene,2,0.53452426
W2041812576,4,C2776010925,Zona pellucida,4,0.5177702
W2041812576,5,C19924922,Molecular cloning,4,0.5091855
W2041812576,6,C108625454,Glycoprotein,2,0.4558091
W2041812576,7,C54355233,Genetics,1,0.40647656
W2041812576,8,C86803240,Biology,0,0.38157892
W2041812576,9,C70721500,Computational biology,1,0.37216735
W2041812576,10,C153911025,Molecular biology,1,0.365548
W2041812576,11,C185592680,Chemistry,0,0.32094997
W2041812576,12,C150194340,Gene expression,3,0.30281475
W2041812576,13,C41008148,Computer science,0,0.08674681
W2041812576,14,C2776690073,Oocyte,3,0.046717018
W2041812576,15,C196843134,Embryo,2,0.045184463
W2041812576,16,C199360897,Programming language,1,0
W2086939879,1,C89380225,Death-associated protein 6,5,0.9838125
W2086939879,2,C190062978,Cytoplasm,2,0.68396866
W2086939879,3,C112952253,Nucleoplasm,4,0.62955266
W2086939879,4,C2780723820,Nucleus,2,0.4516007
W2086939879,5,C174851938,Two-hybrid screening,3,0.4435903
W2086939879,6,C2776415932,Western blot,3,0.41960824
W2086939879,7,C153911025,Molecular biology,1,0.41743752
W2086939879,8,C86339819,Transcription factor,3,0.40832192
W2086939879,9,C86803240,Biology,0,0.40517843
W2086939879,10,C95444343,Cell biology,1,0.3625257
W2086939879,11,C185592680,Chemistry,0,0.33416408
W2086939879,12,C2779222958,Yeast,2,0.31355464
W2086939879,13,C183873130,Nucleolus,3,0.26438788
W2086939879,14,C29512474,Nuclear protein,4,0.25000888
W2086939879,15,C104317684,Gene,2,0.15035456
W2086939879,16,C54355233,Genetics,1,0.14197564
W2408237782,1,C135763542,Genotype,3,0.77273536
W2408237782,2,C180754005,Allele,3,0.69675344
W2408237782,3,C149737253,Polymorphism (computer science),4,0.6216409
W2408237782,4,C2780187144,Paranoid schizophrenia,3,0.5775833
W2408237782,5,C2777568134,DISC1,3,0.56338686
W2408237782,6,C2776412080,Schizophrenia (object-oriented programming),2,0.52575666
W2408237782,7,C54355233,Genetics,1,0.46904594
W2408237782,8,C175239580,Genotype frequency,5,0.4591756
W2408237782,9,C37463918,Allele frequency,4,0.4547831
W2408237782,10,C126322002,Internal medicine,1,0.45408255
W2408237782,11,C2908647359,Population,2,0.41557318
W2408237782,12,C71924100,Medicine,0,0.40186775
W2408237782,13,C90924648,Gastroenterology,1,0.32428682
W2408237782,14,C86803240,Biology,0,0.30901477
W2408237782,15,C104317684,Gene,2,0.24695769
W2408237782,16,C118552586,Psychiatry,1,0.235017
W2408237782,17,C2779727114,Psychosis,2,0.20547396
W2408237782,18,C99454951,Environmental health,1,0
W2420885484,1,C2780687331,Carnosine,2,0.9764048
W2420885484,2,C24998067,Stimulation,2,0.65474105
W2420885484,3,C95444343,Cell biology,1,0.6164642
W2420885484,4,C85813293,Cell division,3,0.5567418
W2420885484,5,C162317418,Transcriptome,4,0.5526423
W2420885484,6,C86803240,Biology,0,0.5405672
W2420885484,7,C62112901,Cell growth,2,0.47233358
W2420885484,8,C16613235,Endogeny,2,0.45922226
W2420885484,9,C1491633281,Cell,2,0.43520448
W2420885484,10,C2779138802,Dipeptide,3,0.42825747
W2420885484,11,C55493867,Biochemistry,1,0.3571941
W2420885484,12,C134018914,Endocrinology,1,0.20176855
W2420885484,13,C515207424,Amino acid,2,0.08271071
W2420885484,14,C104317684,Gene,2,0.080426306
W2420885484,15,C150194340,Gene expression,3,0.06986353
W2441483430,1,C86803240,Biology,0,0.79765284
W2441483430,2,C54355233,Genetics,1,0.7949104
W2441483430,3,C104317684,Gene,2,0.70744276
W2441483430,4,C23069440,Subtelomere,4,0.57162297
W2441483430,5,C2777576037,Saccharomyces cerevisiae,3,0.5473291
W2441483430,6,C119054055,Indel,5,0.474996
W2441483430,7,C2779222958,Yeast,2,0.45168927
W2441483430,8,C141231307,Genome,3,0.40493298
W2441483430,9,C153209595,Single-nucleotide polymorphism,4,0.26005718
W2441483430,10,C135763542,Genotype,3,0.13545248
W1593873831,1,C71924100,Medicine,0,0.8527415
W1593873831,2,C2777996791,Decompressive craniectomy,3,0.7157594
W1593873831,3,C17624336,Glasgow Coma Scale,2,0.69888705
W1593873831,4,C2781017439,Traumatic brain injury,2,0.6160964
W1593873831,5,C2779662492,Hematoma,2,0.56249946
W1593873831,6,C141071460,Surgery,1,0.54520696
W1593873831,7,C179755657,Mortality rate,2,0.49248394
W1593873831,8,C2779493405,Intracranial hematoma,3,0.45611358
W1593873831,9,C100136789,Coma (optics),2,0.42563322
W1593873831,10,C2780110798,Trauma center,3,0.414594
W1593873831,11,C167135981,Retrospective cohort study,2,0.14638051
W1593873831,12,C121332964,Physics,0,0
W1593873831,13,C118552586,Psychiatry,1,0
W1593873831,14,C120665830,Optics,1,0
W2007055265,1,C86803240,Biology,0,0.73783904
W2007055265,2,C190727270,DNA methylation,4,0.7334507
W2007055265,3,C33288867,Methylation,3,0.70336324
W2007055265,4,C555283112,Carcinogenesis,3,0.7018977
W2007055265,5,C104317684,Gene,2,0.6740953
W2007055265,6,C140173407,CpG site,5,0.61527026
W2007055265,7,C502942594,Cancer research,1,0.5007255
W2007055265,8,C154253233,Differentially methylated regions,5,0.46370986
W2007055265,9,C2776256026,Lung cancer,2,0.462749
W2007055265,10,C150194340,Gene expression,3,0.42605364
W2007055265,11,C54355233,Genetics,1,0.36386475
W2007055265,12,C142724271,Pathology,1,0.10733625
W2007055265,13,C71924100,Medicine,0,0.091499895
W2079497078,1,C162317418,Transcriptome,4,0.5879949
W2079497078,2,C70721500,Computational biology,1,0.5846596
W2079497078,3,C41008148,Computer science,0,0.50887084
W2079497078,4,C49937458,Probabilistic logic,2,0.49828267
W2079497078,5,C86803240,Biology,0,0.46970934
W2079497078,6,C2778112365,Sequence (biology),2,0.45100772
W2079497078,7,C61053724,Sequence analysis,3,0.4109211
W2079497078,8,C54355233,Genetics,1,0.37635538
W2079497078,9,C104317684,Gene,2,0.21270594
W2079497078,10,C154945302,Artificial intelligence,1,0.17020848
W2079497078,11,C150194340,Gene expression,3,0.08765221
W2090528626,1,C104317684,Gene,2,0.7905265
W2090528626,2,C118687296,Quorum sensing,4,0.7813712
W2090528626,3,C2780237616,Pectobacterium,3,0.63931745
W2090528626,4,C86803240,Biology,0,0.61466056
W2090528626,5,C54355233,Genetics,1,0.60026705
W2090528626,6,C141231307,Genome,3,0.5520138
W2090528626,7,C184720557,Topology (electrical circuits),2,0.48238268
W2090528626,8,C150194340,Gene expression,3,0.42436913
W2090528626,9,C70721500,Computational biology,1,0.35531032
W2090528626,10,C60987743,Virulence,3,0.1519539
W2090528626,11,C33923547,Mathematics,0,0.052415133
W2090528626,12,C114614502,Combinatorics,1,0
W2154535036,1,C2779625216,Physical disability,2,0.6132053
W2154535036,2,C15744967,Psychology,0,0.5456926
W2154535036,3,C135121143,Hegemony,3,0.45321032
W2154535036,4,C2779530757,Quality (philosophy),2,0.44761616
W2154535036,5,C17744445,Political science,0,0.14215246
W2154535036,6,C118552586,Psychiatry,1,0.101842284
W2154535036,7,C138885662,Philosophy,0,0
W2154535036,8,C111472728,Epistemology,1,0
W2154535036,9,C94625758,Politics,2,0
W2154535036,10,C199539241,Law,1,0
W2300442761,1,C2780564577,Psoriasis,2,0.8524839
W2300442761,2,C2779134260,Disease,2,0.6474223
W2300442761,3,C2778117688,Animal model,2,0.52215886
W2300442761,4,C70721500,Computational biology,1,0.4855225
W2300442761,5,C2780942790,Pathogenesis,2,0.44655860000000003
W2300442761,6,C81917197,Selection (genetic algorithm),2,0.419661
W2300442761,7,C41008148,Computer science,0,0.37755212
W2300442761,8,C86803240,Biology,0,0.36279
W2300442761,9,C71924100,Medicine,0,0.35719675
W2300442761,10,C60644358,Bioinformatics,1,0.3398009
W2300442761,11,C203014093,Immunology,1,0.27459824
W2300442761,12,C154945302,Artificial intelligence,1,0.19664583
W2300442761,13,C142724271,Pathology,1,0.14678794
W2300442761,14,C134018914,Endocrinology,1,0
W2416989732,1,C24586158,Mitochondrial DNA,3,0.8867928
W2416989732,2,C2780578515,Metabolic syndrome,3,0.8126646
W2416989732,3,C2780942790,Pathogenesis,2,0.63259387
W2416989732,4,C86803240,Biology,0,0.5728257
W2416989732,5,C71315377,Hormone,2,0.5435845
W2416989732,6,C3017910909,Peripheral blood,2,0.5421835
W2416989732,7,C2780221984,Body mass index,2,0.5297578
W2416989732,8,C28859421,Mitochondrion,2,0.4646532
W2416989732,9,C134018914,Endocrinology,1,0.4510115
W2416989732,10,C126322002,Internal medicine,1,0.41694224
W2416989732,11,C54355233,Genetics,1,0.37385553
W2416989732,12,C60644358,Bioinformatics,1,0.345725
W2416989732,13,C42407357,Physiology,1,0.34305024
W2416989732,14,C104317684,Gene,2,0.3201872
W2416989732,15,C71924100,Medicine,0,0.30037612
W2416989732,16,C511355011,Obesity,2,0.25603843
W2416989732,17,C203014093,Immunology,1,0.24143907
W2418158024,1,C134935766,DNA repair,3,0.7574865
W2418158024,2,C143425029,DNA damage,3,0.6758513
W2418158024,3,C552990157,DNA,2,0.5865291
W2418158024,4,C86803240,Biology,0,0.55912644
W2418158024,5,C187206112,Base excision repair,4,0.46784294
W2418158024,6,C23458808,Postreplication repair,5,0.45366815
W2418158024,7,C95444343,Cell biology,1,0.4530605
W2418158024,8,C104451858,Nucleotide excision repair,4,0.4456346
W2418158024,9,C82381507,Polymerase,3,0.42907423
W2418158024,10,C178169997,Genome instability,4,0.42688918
W2418158024,11,C54355233,Genetics,1,0.33125177
W2475848100,1,C197754878,Haplotype,4,0.9229755
W2475848100,2,C35605836,Linkage disequilibrium,5,0.85219514
W2475848100,3,C2779338263,Lymphoma,2,0.731336
W2475848100,4,C180754005,Allele,3,0.49122018
W2475848100,5,C86803240,Biology,0,0.48988837
W2475848100,6,C31266012,Linkage (software),3,0.46217886
W2475848100,7,C54355233,Genetics,1,0.45813397
W2475848100,8,C186413461,Genetic association,5,0.44695082
W2475848100,9,C2778146401,Disequilibrium,2,0.42972007
W2475848100,10,C104317684,Gene,2,0.37486666
W2475848100,11,C502942594,Cancer research,1,0.3307367
W2475848100,12,C135763542,Genotype,3,0.3263073
W2475848100,13,C71924100,Medicine,0,0.19369265
W2475848100,14,C153209595,Single-nucleotide polymorphism,4,0.17646
W2475848100,15,C203014093,Immunology,1,0.15563345
W2475848100,16,C118487528,Ophthalmology,1,0
W1978281030,1,C86803240,Biology,0,0.8350527
W1978281030,2,C81566733,Hypervariable region,3,0.6761362
W1978281030,3,C54355233,Genetics,1,0.6344075
W1978281030,4,C42062724,16S ribosomal RNA,3,0.47383103
W1978281030,5,C207812311,Ribosomal DNA,4,0.4465607
W1978281030,6,C40749294,23S ribosomal RNA,5,0.43613932
W1978281030,7,C89423630,Microbiology,1,0.34280872
W1978281030,8,C90132467,Phylogenetics,3,0.18973842
W1978281030,9,C104317684,Gene,2,0.16304734
W1978281030,10,C67705224,RNA,3,0.053874224
W1978281030,11,C88478588,Ribosome,4,0
W2313460310,1,C91965660,Methyltransferase,4,0.9153209
W2313460310,2,C86803240,Biology,0,0.75491166
W2313460310,3,C41091548,Epigenetics,3,0.7494697
W2313460310,4,C190727270,DNA methylation,4,0.7367357
W2313460310,5,C2779979206,DNA methyltransferase,5,0.6751491
W2313460310,6,C33288867,Methylation,3,0.6094638
W2313460310,7,C54355233,Genetics,1,0.55733174
W2313460310,8,C552990157,DNA,2,0.46910295
W2313460310,9,C121912465,Epigenomics,5,0.4534162
W2313460310,10,C104317684,Gene,2,0.44226268
W2313460310,11,C141231307,Genome,3,0.42658263
W2313460310,12,C150194340,Gene expression,3,0.3118158
W2313733923,1,C106208931,Genome-wide association study,5,0.8766184
W2313733923,2,C153209595,Single-nucleotide polymorphism,4,0.71485925
W2313733923,3,C31467283,Genotyping,4,0.6666873
W2313733923,4,C186413461,Genetic association,5,0.60775936
W2313733923,5,C9287583,Genetic architecture,4,0.5864419
W2313733923,6,C116834253,Identification (biology),2,0.5834514
W2313733923,7,C86803240,Biology,0,0.5512772
W2313733923,8,C54355233,Genetics,1,0.5133006
W2313733923,9,C70721500,Computational biology,1,0.4931259
W2313733923,10,C2779134260,Disease,2,0.459542
W2313733923,11,C127716648,Phenotype,3,0.30181462
W2313733923,12,C135763542,Genotype,3,0.27785325
W2313733923,13,C104317684,Gene,2,0.23631397
W2313733923,14,C71924100,Medicine,0,0.20410258
W2313733923,15,C142724271,Pathology,1,0.041732192
W2313733923,16,C59822182,Botany,1,0
W2398193505,1,C2908647359,Population,2,0.49406627
W2398193505,2,C2780187144,Paranoid schizophrenia,3,0.46997303
W2398193505,3,C2776412080,Schizophrenia (object-oriented programming),2,0.46375802
W2398193505,4,C54355233,Genetics,1,0.4283219
W2398193505,5,C86803240,Biology,0,0.38045883
W2398193505,6,C71924100,Medicine,0,0.35376084
W2398193505,7,C118552586,Psychiatry,1,0.27997172
W2398193505,8,C2779727114,Psychosis,2,0.26944256
W2398193505,9,C99454951,Environmental health,1,0.082592845
W2407422895,1,C2780942790,Pathogenesis,2,0.7213316
W2407422895,2,C53345823,Gene isoform,3,0.63499635
W2407422895,3,C2776156579,Amyloid beta,3,0.56426144
W2407422895,4,C185592680,Chemistry,0,0.52736217
W2407422895,5,C2776575606,Blood plasma,2,0.5012586
W2407422895,6,C2776174256,BETA (programming language),2,0.50073767
W2407422895,7,C162356407,Mass spectrometry,2,0.49180415
W2407422895,8,C11960822,Phosphorylation,2,0.43594468
W2407422895,9,C2777633098,Amyloid (mycology),2,0.43425697
W2407422895,10,C55493867,Biochemistry,1,0.38277957
W2407422895,11,C2779281246,Peptide,2,0.33149964
W2407422895,12,C71924100,Medicine,0,0.2444632
W2407422895,13,C126322002,Internal medicine,1,0.22289187
W2407422895,14,C43617362,Chromatography,1,0.2114464
