id,which_concept,concept_id,term,level,score
W2776526568,2,C2775876817,Hepatitis A,3,0.46107247
W2776526568,3,C2776029263,Hepatitis,2,0.45163637
W2776526568,4,C2779473830,MEDLINE,2,0.41000125
W2776526568,5,C159047783,Virology,1,0.37562954
W2776526568,6,C99454951,Environmental health,1,0.33541802
W2776526568,7,C86803240,Biology,0,0.20871297
W2776526568,8,C55493867,Biochemistry,1,0
W2792031515,1,C71924100,Medicine,0,0.90707505
W2792031515,2,C2776326535,Zoledronic acid,2,0.7787757
W2792031515,3,C2781053147,Scleritis,3,0.68626595
W2792031515,4,C2776914184,Inflammation,2,0.6290657
W2792031515,5,C2776406671,Hyphema,3,0.5207572
W2792031515,6,C2776194053,Uveitis,2,0.47921544
W2792031515,7,C2776541429,Osteoporosis,2,0.4413224
W2792031515,8,C141071460,Surgery,1,0.38275683
W2792031515,9,C16005928,Dermatology,1,0.36881346
W2792031515,10,C118487528,Ophthalmology,1,0.33589697
W2792031515,11,C126322002,Internal medicine,1,0.23088217
W2792031515,12,C2778527774,Glaucoma,2,0.2242437
W2772505933,1,C48277249,Preload,3,0.94575137
W2772505933,2,C42219234,Anesthesia,1,0.7872341
W2772505933,3,C71924100,Medicine,0,0.76249087
W2772505933,4,C2992886682,Spinal anesthesia,2,0.73428947
W2772505933,5,C61511704,Incidence (geometry),2,0.514897
W2772505933,6,C3020128735,Cesarean delivery,3,0.5114173
W2772505933,7,C95190672,Meta-analysis,2,0.44973883
W2772505933,8,C178853913,Hemodynamics,2,0.31649965
W2772505933,9,C2779234561,Pregnancy,2,0.18424201
W2772505933,10,C126322002,Internal medicine,1,0.10337797
W2772505933,11,C86803240,Biology,0,0.055008203
W2772505933,12,C121332964,Physics,0,0
W2772505933,13,C120665830,Optics,1,0
W2772505933,14,C54355233,Genetics,1,0
W2778856737,1,C2776553924,Diabetic cardiomyopathy,4,0.82503825
W2778856737,2,C2778797674,Cardiomyopathy,3,0.61258084
W2778856737,3,C2778401633,Malondialdehyde,3,0.55648524
W2778856737,4,C2225953,Inducer,3,0.54058594
W2778856737,5,C2776151105,Oxidative stress,2,0.53124404
W2778856737,6,C71924100,Medicine,0,0.51303566
W2778856737,7,C98274493,Pharmacology,1,0.45239133
W2778856737,8,C2778004101,Antioxidant,2,0.44619942
W2778856737,9,C126322002,Internal medicine,1,0.43823904
W2778856737,10,C62478195,Signal transduction,2,0.41803995
W2778856737,11,C134018914,Endocrinology,1,0.41187602
W2778856737,12,C502942594,Cancer research,1,0.3316495
W2778856737,13,C185592680,Chemistry,0,0.32850042
W2778856737,14,C2778198053,Heart failure,2,0.31487334
W2778856737,15,C55493867,Biochemistry,1,0.21800369
W2778856737,16,C104317684,Gene,2,0
W2778292582,1,C2780804394,Osteopontin,2,0.85069454
W2778292582,2,C2780309369,Calcification,2,0.7094471
W2778292582,3,C164027704,Proinflammatory cytokine,3,0.66769934
W2778292582,4,C2779978075,Dialysis,2,0.64253545
W2778292582,5,C2779395532,Vascular smooth muscle,3,0.58725256
W2778292582,6,C126322002,Internal medicine,1,0.56355953
W2778292582,7,C160160445,Alkaline phosphatase,3,0.49399954
W2778292582,8,C134018914,Endocrinology,1,0.49343172
W2778292582,9,C71924100,Medicine,0,0.43647027
W2778292582,10,C2776914184,Inflammation,2,0.43025303
W2778292582,11,C185592680,Chemistry,0,0.42763573
W2778292582,12,C190283241,Apoptosis,2,0.41864538
W2778292582,13,C55493867,Biochemistry,1,0.18451163
W2778292582,14,C2992686903,Smooth muscle,2,0.07778299
W2778292582,15,C181199279,Enzyme,2,0
W2772520641,1,C548259974,Audiology,1,0.6446532
W2772520641,2,C99498987,Noise (video),3,0.6312549
W2772520641,3,C15744967,Psychology,0,0.5102198
W2772520641,4,C173988693,Phonation,2,0.43121412
W2772520641,5,C183115368,Weighting,2,0.4297909
W2772520641,6,C2909265923,Voice Training,2,0.42101032
W2772520641,7,C24890656,Acoustics,1,0.33008644
W2772520641,8,C71924100,Medicine,0,0.3173141
W2772520641,9,C41008148,Computer science,0,0.17373669
W2772520641,10,C154945302,Artificial intelligence,1,0
W2772520641,11,C115961682,Image (mathematics),2,0
W2772520641,12,C121332964,Physics,0,0
W2711987486,1,C2779424105,Aphis craccivora,5,0.9634406
W2711987486,2,C2776036430,Brown planthopper,3,0.89647985
W2711987486,3,C2781269603,Isoxazole,2,0.88294476
W2711987486,4,C185592680,Chemistry,0,0.83477604
W2711987486,5,C2776784398,Imidacloprid,3,0.8134485
W2711987486,6,C2775976403,Aphid,2,0.6786581
W2711987486,7,C2779394805,Delphacidae,4,0.64504415
W2711987486,8,C104488531,Bioassay,2,0.61002815
W2711987486,9,C2777500947,Neonicotinoid,4,0.59797406
W2711987486,10,C2777841440,Insect growth regulator,3,0.47814715
W2711987486,11,C2779303437,Carbamate,2,0.4758948
W2711987486,12,C2776988988,Homoptera,3,0.39155656
W2711987486,13,C161176658,Pesticide,2,0.36423546
W2711987486,14,C71240020,Stereochemistry,1,0.35422733
W2711987486,15,C178790620,Organic chemistry,1,0.32749984
W2711987486,16,C2776385806,Aphididae,4,0.32503873
W2711987486,17,C59822182,Botany,1,0.23713055
W2711987486,18,C22508944,PEST analysis,2,0.18730146
W2711987486,19,C6557445,Agronomy,1,0.16110566
W2711987486,20,C2777612826,Insect,2,0.15788487
W2711987486,21,C55493867,Biochemistry,1,0.13288146
W2711987486,22,C86803240,Biology,0,0.08224484
W2711987486,23,C54355233,Genetics,1,0
W2711987486,24,C104317684,Gene,2,0
W2790052481,1,C2779657035,Ehrlichia,3,0.8247632
W2790052481,2,C86803240,Biology,0,0.7928542
W2790052481,3,C60987743,Virulence,3,0.7065866
W2790052481,4,C49039625,Secretion,2,0.53155464
W2790052481,5,C89423630,Microbiology,1,0.5150873
W2790052481,6,C104317684,Gene,2,0.5053816
W2790052481,7,C2781090273,Virulence factor,4,0.4997337
W2790052481,8,C165864922,Regulation of gene expression,3,0.49582562
W2790052481,9,C33498276,Regulator gene,4,0.48923683
W2790052481,10,C86339819,Transcription factor,3,0.4321563
W2790052481,11,C54355233,Genetics,1,0.33576763
W2790052481,12,C159047783,Virology,1,0.2799021
W2790052481,13,C55493867,Biochemistry,1,0
W2790052481,14,C2779620486,Tick,2,0
W2622970638,1,C2779489039,Staphylococcus aureus,3,0.8339498
W2622970638,2,C2781334404,Honokiol,2,0.80365956
W2622970638,3,C2780104969,Antibacterial activity,3,0.7337163
W2622970638,4,C89423630,Microbiology,1,0.61837023
W2622970638,5,C185592680,Chemistry,0,0.6099154
W2622970638,6,C26381139,Minimum bactericidal concentration,4,0.4952909
W2622970638,7,C176947019,Minimum inhibitory concentration,3,0.49071276
W2622970638,8,C501593827,Antibiotics,2,0.42667454
W2622970638,9,C523546767,Bacteria,2,0.4197065
W2622970638,10,C86803240,Biology,0,0.22996658
W2622970638,11,C55493867,Biochemistry,1,0.21477246
W2622970638,12,C54355233,Genetics,1,0
W2777206657,1,C91819851,Pincer movement,3,0.80687225
W2777206657,2,C2777910003,Asymptomatic,2,0.7378324
W2777206657,3,C71924100,Medicine,0,0.53665227
W2777206657,4,C126322002,Internal medicine,1,0.32152992
W2777206657,5,C86803240,Biology,0,0.2746642
W2777206657,6,C55493867,Biochemistry,1,0.07492337
W2777206657,7,C161790260,Catalysis,2,0
W2777490913,1,C2776283161,Breastfeeding,2,0.8491018
W2777490913,2,C2779234561,Pregnancy,2,0.669894
W2777490913,3,C71924100,Medicine,0,0.61245364
W2777490913,4,C3020294031,Breast feeding,2,0.5539585
W2777490913,5,C3013748606,Human immunodeficiency virus (HIV),2,0.43908277
W2777490913,6,C99454951,Environmental health,1,0.43134487
W2777490913,7,C131872663,Obstetrics,1,0.41917306
W2777490913,8,C187212893,Pediatrics,1,0.31899315
W2777490913,9,C512399662,Family medicine,1,0.31896245
W2777490913,10,C86803240,Biology,0,0.14450213
W2777490913,11,C54355233,Genetics,1,0
W2776470686,1,C71924100,Medicine,0,0.80360615
W2776470686,2,C2779066768,Neuroendocrine tumors,2,0.65354705
W2776470686,3,C2777701055,Immunotherapy,3,0.6516948
W2776470686,4,C126322002,Internal medicine,1,0.5430377
W2776470686,5,C2779013556,Metastasis,3,0.5059776
W2776470686,6,C143998085,Oncology,1,0.47753203
W2776470686,7,C146357865,Stage (stratigraphy),2,0.46660396
W2776470686,8,C2781283050,Gastrinoma,4,0.45447454
W2776470686,9,C2778468042,Blockade,3,0.44804606
W2776470686,10,C2780283643,Primary tumor,4,0.42557845
W2776470686,11,C90924648,Gastroenterology,1,0.32742256
W2776470686,12,C170493617,Receptor,2,0.11822951
W2776470686,13,C121608353,Cancer,2,0.11111531
W2776470686,14,C49039625,Secretion,2,0.09853813
W2776470686,15,C86803240,Biology,0,0.075893074
W2776470686,16,C151730666,Paleontology,1,0
W2776470686,17,C2776986829,Gastrin,3,0
W2779114318,1,C71924100,Medicine,0,0.9516964
W2779114318,2,C2777628954,Aspirin,2,0.81970143
W2779114318,3,C27081682,Placebo,3,0.6696756
W2779114318,4,C126322002,Internal medicine,1,0.66677207
W2779114318,5,C526805850,Colorectal cancer,3,0.6176593
W2779114318,6,C2780962732,Oxaliplatin,4,0.6086402
W2779114318,7,C203092338,Clinical endpoint,3,0.58722043
W2779114318,8,C146357865,Stage (stratigraphy),2,0.56807745
W2779114318,9,C90924648,Gastroenterology,1,0.43074754
W2779114318,10,C168563851,Randomized controlled trial,2,0.42440593
W2779114318,11,C143998085,Oncology,1,0.4053892
W2779114318,12,C141071460,Surgery,1,0.380366
W2779114318,13,C121608353,Cancer,2,0.36559492
W2779114318,14,C142724271,Pathology,1,0.07248351
W2779114318,15,C151730666,Paleontology,1,0
W2779114318,16,C204787440,Alternative medicine,2,0
W2779114318,17,C86803240,Biology,0,0
W2776497881,1,C71924100,Medicine,0,0.8909702
W2776497881,2,C2781100745,Debulking,4,0.8683015
W2776497881,3,C2776694085,Chemotherapy,2,0.5620723
W2776497881,4,C3019054536,Ovarian carcinoma,4,0.4634139
W2776497881,5,C168563851,Randomized controlled trial,2,0.4495458
W2776497881,6,C95190672,Meta-analysis,2,0.4474471
W2776497881,7,C29456083,Gynecology,1,0.43241256
W2776497881,8,C141071460,Surgery,1,0.43129715
W2776497881,9,C126322002,Internal medicine,1,0.42578125
W2776497881,10,C10885799,Obstetrics and gynaecology,3,0.42049572
W2776497881,11,C143998085,Oncology,1,0.34752738
W2776497881,12,C2780427987,Ovarian cancer,3,0.23580694
W2776497881,13,C121608353,Cancer,2,0.18912417
W2776497881,14,C2779234561,Pregnancy,2,0.1111407
W2776497881,15,C86803240,Biology,0,0
W2776497881,16,C54355233,Genetics,1,0
W2789322281,1,C71924100,Medicine,0,0.42697036
W2789322281,2,C144133560,Business,0,0.407379
W2789322281,3,C99454951,Environmental health,1,0.345447
W2793649493,1,C2776957140,Campylobacter jejuni,3,0.75343525
W2793649493,2,C91965660,Methyltransferase,4,0.6731696
W2793649493,3,C60987743,Virulence,3,0.6610067
W2793649493,4,C86803240,Biology,0,0.61700094
W2793649493,5,C33288867,Methylation,3,0.6062535
W2793649493,6,C40749294,23S ribosomal RNA,5,0.58038527
W2793649493,7,C67905577,Ribosomal RNA,3,0.57735854
W2793649493,8,C143065580,Mutant,3,0.56316257
W2793649493,9,C38062823,Ribosomal protein,5,0.4530981
W2793649493,10,C89423630,Microbiology,1,0.4431337
W2793649493,11,C547475151,Escherichia coli,3,0.43456674
W2793649493,12,C2776376580,Transferase,3,0.4166105
W2793649493,13,C181199279,Enzyme,2,0.41514823
W2793649493,14,C55493867,Biochemistry,1,0.3896511
W2793649493,15,C54355233,Genetics,1,0.32498997
W2793649493,16,C88478588,Ribosome,4,0.31186366
W2793649493,17,C104317684,Gene,2,0.28340107
W2793649493,18,C523546767,Bacteria,2,0.25626922
W2793649493,19,C67705224,RNA,3,0.09861112
W2736956819,1,C203522944,Autophagy,3,0.9304528
W2736956819,2,C190283241,Apoptosis,2,0.7531551
W2736956819,3,C2778119113,Etoposide,3,0.65291905
W2736956819,4,C185592680,Chemistry,0,0.6152206
W2736956819,5,C96232424,Cancer cell,3,0.60296834
W2736956819,6,C58793620,HDAC4,5,0.5496253
W2736956819,7,C133936738,Multiple drug resistance,3,0.5099834
W2736956819,8,C22615655,Small interfering RNA,4,0.5025847
W2736956819,9,C502942594,Cancer research,1,0.47796676
W2736956819,10,C31573885,Programmed cell death,3,0.47155997
W2736956819,11,C109316439,Cytotoxicity,3,0.47077084
W2736956819,12,C2779476363,Clusterin,3,0.44481677
W2736956819,13,C2778305200,Histone deacetylase,4,0.41670787
W2736956819,14,C121608353,Cancer,2,0.33711296
W2736956819,15,C86803240,Biology,0,0.26258087
W2736956819,16,C2776694085,Chemotherapy,2,0.16734329
W2736956819,17,C55493867,Biochemistry,1,0.16626924
W2736956819,18,C54009773,Transfection,3,0.1473262
W2736956819,19,C64927066,Histone,3,0.12136474
W2736956819,20,C202751555,In vitro,2,0.10705638
W2736956819,21,C501593827,Antibiotics,2,0.05742097
W2736956819,22,C104317684,Gene,2,0
W2736956819,23,C54355233,Genetics,1,0
W2793763990,1,C135763542,Genotype,3,0.8722778
W2793763990,2,C2776185481,Viremia,3,0.68664896
W2793763990,3,C86803240,Biology,0,0.59148496
W2793763990,4,C203014093,Immunology,1,0.5771446
W2793763990,5,C2779343474,Context (archaeology),2,0.54912686
W2793763990,6,C2777732132,Cytomegalovirus,5,0.53787565
W2793763990,7,C159047783,Virology,1,0.47797605
W2793763990,8,C142462285,Viral load,3,0.4473278
W2793763990,9,C2522874641,Virus,2,0.31660014
W2793763990,10,C104317684,Gene,2,0.2341991
W2793763990,11,C2776409557,Herpesviridae,4,0.21791366
W2793763990,12,C54355233,Genetics,1,0.21374157
W2793763990,13,C2780727368,Viral disease,3,0.18506247
W2793763990,14,C151730666,Paleontology,1,0
W2794281609,1,C2780376393,Methamphetamine,2,0.76325655
W2794281609,2,C558461103,Anxiety,2,0.57890415
W2794281609,3,C173586616,Elevated plus maze,3,0.5624997
W2794281609,4,C2781161787,Hippocampus,2,0.47196734
W2794281609,5,C15744967,Psychology,0,0.46325195
W2794281609,6,C126322002,Internal medicine,1,0.45220375
W2794281609,7,C110015553,CCL3,5,0.41777107
W2794281609,8,C2778690821,Cytokine,2,0.412065
W2794281609,9,C134018914,Endocrinology,1,0.40651637
W2794281609,10,C13373296,Chemokine,3,0.37608814
W2794281609,11,C71924100,Medicine,0,0.3463489
W2794281609,12,C118552586,Psychiatry,1,0.2616313
W2794281609,13,C170493617,Receptor,2,0.2516716
W2794281609,14,C101666144,CCL2,4,0.18391332
W2778776294,1,C2781472170,Fibrin glue,2,0.9578943
W2778776294,2,C71924100,Medicine,0,0.86517435
W2778776294,3,C2779744641,Tongue,2,0.73843116
W2778776294,4,C2781156865,Lesion,2,0.7049363
W2778776294,5,C54173615,Fibrin,2,0.58398366
W2778776294,6,C141071460,Surgery,1,0.5663678
W2778776294,7,C2775934546,Biopsy,2,0.5198551
W2778776294,8,C2779937294,GLUE,2,0.43616536
W2778776294,9,C2780140890,Granuloma,2,0.42110354
W2778776294,10,C142724271,Pathology,1,0.24098366
W2778776294,11,C192562407,Materials science,0,0
W2778776294,12,C203014093,Immunology,1,0
W2778776294,13,C159985019,Composite material,1,0
W2793051361,1,C511355011,Obesity,2,0.6933097
W2793051361,2,C2776998673,Carotene,2,0.65664214
W2793051361,3,C2778334786,Variation (astronomy),2,0.4888946
W2793051361,4,C104317684,Gene,2,0.48410594
W2793051361,5,C68873052,Genetic variation,3,0.47573447
W2793051361,6,C2778977261,Carbohydrate,2,0.44212437
W2793051361,7,C31903555,Food science,1,0.3928226
W2793051361,8,C86803240,Biology,0,0.33629957
W2793051361,9,C71924100,Medicine,0,0.3338232
W2793051361,10,C54355233,Genetics,1,0.31695616
W2793051361,11,C134018914,Endocrinology,1,0.30703735
W2793051361,12,C126322002,Internal medicine,1,0.27432936
W2793051361,13,C121332964,Physics,0,0
W2793051361,14,C44870925,Astrophysics,1,0
W2777918390,1,C2776349312,Angiostrongylus cantonensis,3,0.8886527
W2777918390,2,C2780876595,Myelin basic protein,4,0.53467494
W2777918390,3,C47348012,Interleukin 17,3,0.50810266
W2777918390,4,C203014093,Immunology,1,0.5042895
W2777918390,5,C74172505,Interleukin,3,0.49478835
W2777918390,6,C2778531937,Demyelinating disease,3,0.4911463
W2777918390,7,C2778609137,Myelin,3,0.45647532
W2777918390,8,C71924100,Medicine,0,0.375189
W2777918390,9,C86803240,Biology,0,0.36782098
W2777918390,10,C8891405,Immune system,2,0.26129577
W2777918390,11,C529278444,Central nervous system,2,0.21007991
W2777918390,12,C2778690821,Cytokine,2,0.198196
W2777918390,13,C126322002,Internal medicine,1,0.14480457
W2777918390,14,C2780640218,Multiple sclerosis,2,0.10845193
W2777918390,15,C165901193,Helminths,2,0.06262618
W2778144795,1,C2780192828,Prostate cancer,3,0.69366384
W2778144795,2,C509974204,Radiation therapy,2,0.54159
W2778144795,3,C83415579,Arc (geometry),2,0.5271515
W2778144795,4,C2777382242,Index (typography),2,0.47636366
W2778144795,5,C71924100,Medicine,0,0.37729666
W2778144795,6,C19527891,Medical physics,1,0.37574965
W2778144795,7,C121608353,Cancer,2,0.36393452
W2778144795,8,C41008148,Computer science,0,0.32109648
W2778144795,9,C33923547,Mathematics,0,0.2597723
W2778144795,10,C126838900,Radiology,1,0.14932954
W2778144795,11,C126322002,Internal medicine,1,0.10588992
W2778144795,12,C199360897,Programming language,1,0.07678765
W2778144795,13,C2524010,Geometry,1,0
W2777549354,1,C71924100,Medicine,0,0.6790475
W2777549354,2,C2780696933,Fossa,2,0.44345662
W2777549354,3,C29694066,Orthodontics,1,0.43535662
W2777549354,4,C139812875,Dehiscence,2,0.42505884
W2777549354,5,C199343813,Dentistry,1,0.40945876
W2777549354,6,C105702510,Anatomy,1,0.24274215
W2777549354,7,C141071460,Surgery,1,0.15925649
W2778552086,1,C2781184683,Nephropathy,3,0.70761687
W2778552086,2,C137061746,Peripheral blood mononuclear cell,3,0.655555
W2778552086,3,C2778513237,CD14,3,0.6030185
