id,which_mesh,term,is_major_topic,qualifier_name
W2094714582,2,Infarction,TRUE,etiology
W2094714582,3,Spleen,TRUE,blood supply
W2094714582,4,Splenic Rupture,TRUE,etiology
W2094714582,5,Abscess,FALSE,complications
W2094714582,6,Abscess,FALSE,
W2094714582,7,"Embolization, Therapeutic",FALSE,
W2094714582,8,"Embolization, Therapeutic",FALSE,methods
W2094714582,9,"Embolization, Therapeutic",FALSE,instrumentation
W2094714582,10,Hematologic Diseases,FALSE,
W2094714582,11,Hematologic Diseases,FALSE,surgery
W2094714582,12,Humans,FALSE,
W2094714582,13,Infarction,FALSE,
W2094714582,14,Male,FALSE,
W2094714582,15,Middle Aged,FALSE,
W2094714582,16,Postoperative Complications,FALSE,
W2094714582,17,Radiography,FALSE,
W2094714582,18,"Rupture, Spontaneous",FALSE,
W2094714582,19,"Rupture, Spontaneous",FALSE,etiology
W2094714582,20,Spleen,FALSE,
W2094714582,21,Splenectomy,FALSE,
W2094714582,22,Splenic Artery,FALSE,
W2094714582,23,Splenic Artery,FALSE,diagnostic imaging
W2094714582,24,Splenic Rupture,FALSE,
W2014065544,1,Brain,TRUE,metabolism
W2014065544,2,Ethanol,TRUE,metabolism
W2014065544,3,Animals,FALSE,
W2014065544,4,Body Water,FALSE,
W2014065544,5,Body Water,FALSE,metabolism
W2014065544,6,Brain,FALSE,
W2014065544,7,Ethanol,FALSE,
W2014065544,8,Ethanol,FALSE,blood
W2014065544,9,Ethanol,FALSE,administration & dosage
W2014065544,10,"Injections, Intraperitoneal",FALSE,
W2014065544,11,"Injections, Intravenous",FALSE,
W2014065544,12,Male,FALSE,
W2014065544,13,Rats,FALSE,
W2014065544,14,Time Factors,FALSE,
W2014065544,15,Tissue Distribution,FALSE,
W1988685771,1,Body Temperature Regulation,TRUE,drug effects
W1988685771,2,Ketamine,TRUE,pharmacology
W1988685771,3,Animals,FALSE,
W1988685771,4,Body Temperature Regulation,FALSE,
W1988685771,5,Ketamine,FALSE,
W1988685771,6,Male,FALSE,
W1988685771,7,Rats,FALSE,
W1988685771,8,Skin Temperature,FALSE,
W1988685771,9,Skin Temperature,FALSE,drug effects
W1988685771,10,Temperature,FALSE,
W1988685771,11,Time Factors,FALSE,
W2033028247,1,Deer,TRUE,metabolism
W2033028247,2,Thyroxine,TRUE,blood
W2033028247,3,Aging,FALSE,
W2033028247,4,Animals,FALSE,
W2033028247,5,Deer,FALSE,
W2033028247,6,Female,FALSE,
W2033028247,7,Hormones,FALSE,blood
W2033028247,8,Hormones,FALSE,
W2033028247,9,Male,FALSE,
W2033028247,10,Seasons,FALSE,
W2033028247,11,Sex Factors,FALSE,
W2033028247,12,Thyroxine,FALSE,
W2033028247,13,Time Factors,FALSE,
W2012085061,1,Body Temperature Regulation,TRUE,
W2012085061,2,Paraplegia,TRUE,physiopathology
W2012085061,3,Adult,FALSE,
W2012085061,4,Humans,FALSE,
W2012085061,5,Male,FALSE,
W2012085061,6,Paraplegia,FALSE,
W2012085061,7,Seasons,FALSE,
W2012085061,8,Skin Temperature,FALSE,
W2012085061,9,Sweating,FALSE,
W2012085061,10,Temperature,FALSE,
W2012085061,11,Time Factors,FALSE,
W1996896301,1,Bacteria,TRUE,metabolism
W1996896301,2,Industrial Waste,TRUE,
W1996896301,3,Phenols,TRUE,metabolism
W1996896301,4,Temperature,TRUE,
W1996896301,5,Water Microbiology,TRUE,
W1996896301,6,Bacteria,FALSE,
W1996896301,7,Bacteria,FALSE,growth & development
W1996896301,8,"Biodegradation, Environmental",FALSE,
W1996896301,9,Phenols,FALSE,
W1996896301,10,Seasons,FALSE,
W1996896301,11,Species Specificity,FALSE,
W2066913264,1,Anti-Bacterial Agents,TRUE,pharmacology
W2066913264,2,Salmonella,TRUE,drug effects
W2066913264,3,Animals,FALSE,
W2066913264,4,Anti-Bacterial Agents,FALSE,
W2066913264,5,Bacteriophage Typing,FALSE,
W2066913264,6,Canada,FALSE,
W2066913264,7,"Drug Resistance, Microbial",FALSE,
W2066913264,8,Humans,FALSE,
W2066913264,9,Salmonella,FALSE,
W2066913264,10,Salmonella,FALSE,classification
W2066913264,11,Serotyping,FALSE,
W1989081971,1,Androsterone,TRUE,pharmacology
W1989081971,2,"Behavior, Animal",TRUE,drug effects
W1989081971,3,Naloxone,TRUE,pharmacology
W1989081971,4,Narcotics,TRUE,
W1989081971,5,Androsterone,FALSE,
W1989081971,6,Androsterone,FALSE,antagonists & inhibitors
W1989081971,7,Androsterone,FALSE,administration & dosage
W1989081971,8,Animals,FALSE,
W1989081971,9,"Behavior, Animal",FALSE,
W1989081971,10,Electroencephalography,FALSE,
W1989081971,11,"Injections, Intraventricular",FALSE,
W1989081971,12,Male,FALSE,
W1989081971,13,Naloxone,FALSE,
W1989081971,14,Rats,FALSE,
W1989081971,15,Time Factors,FALSE,
W1974404424,1,Astrocytes,TRUE,metabolism
W1974404424,2,Pentobarbital,TRUE,pharmacology
W1974404424,3,gamma-Aminobutyric Acid,TRUE,metabolism
W1974404424,4,Astrocytes,FALSE,drug effects
W1974404424,5,Astrocytes,FALSE,
W1974404424,6,"Cells, Cultured",FALSE,
W1974404424,7,Pentobarbital,FALSE,
W1974404424,8,Potassium,FALSE,physiology
W1974404424,9,Potassium,FALSE,
W1974404424,10,Time Factors,FALSE,
W1974404424,11,gamma-Aminobutyric Acid,FALSE,
W2042056336,1,Glycerol,TRUE,metabolism
W2042056336,2,Animals,FALSE,
W2042056336,3,Dogs,FALSE,
W2042056336,4,Female,FALSE,
W2042056336,5,Glycerol,FALSE,blood
W2042056336,6,Glycerol,FALSE,administration & dosage
W2042056336,7,Glycerol,FALSE,
W2042056336,8,Kinetics,FALSE,
W2042056336,9,Male,FALSE,
W2042056336,10,Mathematics,FALSE,
W2042056336,11,"Models, Biological",FALSE,
W2396538569,1,Erythrocyte Membrane,TRUE,enzymology
W2396538569,2,Erythrocytes,TRUE,enzymology
W2396538569,3,Muscular Dystrophies,TRUE,blood
W2396538569,4,Protein Kinases,TRUE,metabolism
W2396538569,5,Adult,FALSE,
W2396538569,6,Age Factors,FALSE,
W2396538569,7,Blood Proteins,FALSE,metabolism
W2396538569,8,Blood Proteins,FALSE,
W2396538569,9,Child,FALSE,
W2396538569,10,Cholesterol,FALSE,analysis
W2396538569,11,Cholesterol,FALSE,
W2396538569,12,Erythrocyte Membrane,FALSE,analysis
W2396538569,13,Erythrocyte Membrane,FALSE,
W2396538569,14,Erythrocyte Membrane,FALSE,metabolism
W2396538569,15,Erythrocytes,FALSE,
W2396538569,16,Humans,FALSE,
W2396538569,17,Male,FALSE,
W2396538569,18,Muscular Dystrophies,FALSE,
W2396538569,19,Phosphates,FALSE,analysis
W2396538569,20,Phosphates,FALSE,
W2396538569,21,Phosphorylation,FALSE,
W2396538569,22,Protein Kinases,FALSE,
W2396538569,23,Spectrin,FALSE,
W2396538569,24,Spectrin,FALSE,metabolism
W2396538569,25,Temperature,FALSE,
W2410867670,1,Ouabain,TRUE,toxicity
W2410867670,2,Seizures,TRUE,chemically induced
W2410867670,3,Animals,FALSE,
W2410867670,4,Anticonvulsants,FALSE,therapeutic use
W2410867670,5,Anticonvulsants,FALSE,
W2410867670,6,Cerebellum,FALSE,metabolism
W2410867670,7,Cerebellum,FALSE,
W2410867670,8,Cerebral Cortex,FALSE,metabolism
W2410867670,9,Cerebral Cortex,FALSE,
W2410867670,10,Corpus Striatum,FALSE,metabolism
W2410867670,11,Corpus Striatum,FALSE,
W2410867670,12,Female,FALSE,
W2410867670,13,Hippocampus,FALSE,metabolism
W2410867670,14,Hippocampus,FALSE,
W2410867670,15,Hypothalamus,FALSE,metabolism
W2410867670,16,Hypothalamus,FALSE,
W2410867670,17,Medulla Oblongata,FALSE,metabolism
W2410867670,18,Medulla Oblongata,FALSE,
W2410867670,19,Mesencephalon,FALSE,metabolism
W2410867670,20,Mesencephalon,FALSE,
W2410867670,21,Ouabain,FALSE,metabolism
W2410867670,22,Ouabain,FALSE,antagonists & inhibitors
W2410867670,23,Ouabain,FALSE,
W2410867670,24,Rats,FALSE,
W2410867670,25,Seizures,FALSE,drug therapy
W2410867670,26,Seizures,FALSE,
W1967010517,1,Bacteriophages,TRUE,growth & development
W1967010517,2,Bacteriophages,FALSE,ultrastructure
W1967010517,3,Bacteriophages,FALSE,drug effects
W1967010517,4,Bacteriophages,FALSE,
W1967010517,5,Chloroform,FALSE,pharmacology
W1967010517,6,Chloroform,FALSE,
W1967010517,7,"DNA, Viral",FALSE,analysis
W1967010517,8,"DNA, Viral",FALSE,
W1967010517,9,Ether,FALSE,
W1967010517,10,Ether,FALSE,pharmacology
W1967010517,11,Lysogeny,FALSE,
W1967010517,12,Molecular Weight,FALSE,
W1967010517,13,Pseudomonas,FALSE,
W1967010517,14,Viral Proteins,FALSE,analysis
W1967010517,15,Viral Proteins,FALSE,
W1967010517,16,Virus Replication,FALSE,
W2002365482,1,Glucans,TRUE,analysis
W2002365482,2,Neisseria,TRUE,analysis
W2002365482,3,Cell-Free System,FALSE,
W2002365482,4,Dextrins,FALSE,analysis
W2002365482,5,Dextrins,FALSE,
W2002365482,6,Glucans,FALSE,
W2002365482,7,Glucans,FALSE,biosynthesis
W2002365482,8,Glucose,FALSE,
W2002365482,9,Glucose,FALSE,analysis
W2002365482,10,Maltose,FALSE,
W2002365482,11,Maltose,FALSE,analysis
W2002365482,12,Neisseria,FALSE,
W2002365482,13,Neisseria,FALSE,metabolism
W2002365482,14,Oligosaccharides,FALSE,
W2002365482,15,Oligosaccharides,FALSE,analysis
W1981282330,1,Cold Temperature,TRUE,
W1981282330,2,Immersion,TRUE,physiopathology
W1981282330,3,Respiration,TRUE,
W1981282330,4,Skin Temperature,TRUE,
W1981282330,5,Adult,FALSE,
W1981282330,6,Air,FALSE,
W1981282330,7,Female,FALSE,
W1981282330,8,Hot Temperature,FALSE,
W1981282330,9,Humans,FALSE,
W1981282330,10,Immersion,FALSE,
W1981282330,11,Male,FALSE,
W1981282330,12,Temperature,FALSE,
W1981282330,13,Time Factors,FALSE,
W2418475050,1,Occupational Medicine,TRUE,
W2418475050,2,Physical Fitness,TRUE,
W2418475050,3,Adolescent,FALSE,
W2418475050,4,Adult,FALSE,
W2418475050,5,Aged,FALSE,
W2418475050,6,Body Height,FALSE,
W2418475050,7,Body Weight,FALSE,
W2418475050,8,Canada,FALSE,
W2418475050,9,Female,FALSE,
W2418475050,10,Hemodynamics,FALSE,
W2418475050,11,Humans,FALSE,
W2418475050,12,Male,FALSE,
W2418475050,13,Middle Aged,FALSE,
W2418475050,14,Pilot Projects,FALSE,
W2418475050,15,Reference Values,FALSE,
W68457750,1,Anisoles,TRUE,pharmacology
W68457750,2,Antioxidants,TRUE,pharmacology
W68457750,3,Bacteria,TRUE,drug effects
W68457750,4,Butylated Hydroxyanisole,TRUE,pharmacology
W68457750,5,Butylated Hydroxytoluene,TRUE,pharmacology
W68457750,6,Cresols,TRUE,pharmacology
W68457750,7,Ethoxyquin,TRUE,pharmacology
W68457750,8,Quinolines,TRUE,pharmacology
W68457750,9,Anaerobiosis,FALSE,
W68457750,10,Anisoles,FALSE,
W68457750,11,Antioxidants,FALSE,
W68457750,12,Bacteria,FALSE,
W68457750,13,Bacteria,FALSE,growth & development
W68457750,14,Butylated Hydroxyanisole,FALSE,
W68457750,15,Butylated Hydroxytoluene,FALSE,
W68457750,16,Cresols,FALSE,
W68457750,17,Drug Synergism,FALSE,
W68457750,18,Enterobacteriaceae,FALSE,
W68457750,19,Enterobacteriaceae,FALSE,drug effects
W68457750,20,Enterobacteriaceae,FALSE,growth & development
W68457750,21,Ethoxyquin,FALSE,
W68457750,22,Osmotic Pressure,FALSE,
W68457750,23,Quinolines,FALSE,
W68457750,24,Species Specificity,FALSE,
W2144061879,1,Clostridium,TRUE,isolation & purification
W2144061879,2,Clostridium Infections,TRUE,microbiology
W2144061879,3,"Enterocolitis, Pseudomembranous",TRUE,microbiology
W2144061879,4,Vancomycin,TRUE,therapeutic use
W2144061879,5,Aged,FALSE,
W2144061879,6,Animals,FALSE,
W2144061879,7,Clostridium,FALSE,
W2144061879,8,Clostridium,FALSE,drug effects
W2144061879,9,Clostridium Infections,FALSE,
W2144061879,10,Clostridium Infections,FALSE,etiology
W2144061879,11,Clostridium Infections,FALSE,drug therapy
W2144061879,12,Cricetinae,FALSE,
W2144061879,13,Culture Techniques,FALSE,
W2144061879,14,Diabetes Complications,FALSE,
W2144061879,15,"Drug Resistance, Microbial",FALSE,
W2144061879,16,"Enterocolitis, Pseudomembranous",FALSE,
W2144061879,17,"Enterocolitis, Pseudomembranous",FALSE,etiology
W2144061879,18,"Enterocolitis, Pseudomembranous",FALSE,drug therapy
W2144061879,19,Feces,FALSE,
W2144061879,20,Feces,FALSE,microbiology
W2144061879,21,Female,FALSE,
W2144061879,22,Humans,FALSE,
W2144061879,23,Leg Ulcer,FALSE,
W2144061879,24,Leg Ulcer,FALSE,drug therapy
W2144061879,25,Lincomycin,FALSE,
W2144061879,26,Lincomycin,FALSE,therapeutic use
W2144061879,27,Vancomycin,FALSE,
W1989698158,1,Aplysia,TRUE,physiology
W1989698158,2,Gills,TRUE,drug effects
W1989698158,3,"Habituation, Psychophysiologic",TRUE,drug effects
W1989698158,4,Picrotoxin,TRUE,pharmacology
W1989698158,5,Reflex,TRUE,drug effects
W1989698158,6,Animals,FALSE,
W1989698158,7,Aplysia,FALSE,
W1989698158,8,Electric Stimulation,FALSE,
W1989698158,9,Ganglia,FALSE,
W1989698158,10,Ganglia,FALSE,drug effects
W1989698158,11,Gills,FALSE,
W1989698158,12,Gills,FALSE,innervation
W1989698158,13,"Habituation, Psychophysiologic",FALSE,
W1989698158,14,Picrotoxin,FALSE,
W1989698158,15,Reflex,FALSE,
W1558582537,1,Barium Sulfate,TRUE,therapeutic use
W1558582537,2,Emergencies,TRUE,
W1558582537,3,Enema,TRUE,
W1558582537,4,Hydrostatic Pressure,TRUE,
W1558582537,5,Intussusception,TRUE,therapy
W1558582537,6,Pressure,TRUE,
W1558582537,7,Adolescent,FALSE,
W1558582537,8,Barium Sulfate,FALSE,
W1558582537,9,Child,FALSE,
W1558582537,10,Child Health Services,FALSE,
W1558582537,11,"Child, Preschool",FALSE,
W1558582537,12,"Emergency Service, Hospital",FALSE,
W1558582537,13,Evaluation Studies as Topic,FALSE,
W1558582537,14,Female,FALSE,
W1558582537,15,Hospitalization,FALSE,
W1558582537,16,Humans,FALSE,
W1558582537,17,Infant,FALSE,
W1558582537,18,Intussusception,FALSE,
W1558582537,19,Intussusception,FALSE,diagnostic imaging
W1558582537,20,Male,FALSE,
W1558582537,21,Manitoba,FALSE,
W1558582537,22,Radiography,FALSE,
W2143165768,1,Body Temperature Regulation,TRUE,
W2143165768,2,Cold Temperature,TRUE,
W2143165768,3,Fingers,TRUE,physiology
W2143165768,4,Motivation,TRUE,physiology
W2143165768,5,Adolescent,FALSE,
W2143165768,6,Adult,FALSE,
W2143165768,7,"Biofeedback, Psychology",FALSE,
W2143165768,8,"Conditioning, Psychological",FALSE,
W2143165768,9,"Conditioning, Psychological",FALSE,physiology
W2143165768,10,Environment,FALSE,
W2143165768,11,Female,FALSE,
W2143165768,12,Fingers,FALSE,blood supply
W2143165768,13,Fingers,FALSE,
W2143165768,14,Humans,FALSE,
W2143165768,15,Male,FALSE,
W2143165768,16,Middle Aged,FALSE,
W2143165768,17,Motivation,FALSE,
W2143165768,18,Skin Temperature,FALSE,
W2143165768,19,Time Factors,FALSE,
W2143165768,20,Vasoconstriction,FALSE,
W2409095555,1,Brain,TRUE,pathology
W2409095555,2,Brain Injuries,TRUE,pathology
W2409095555,3,"Electrodes, Implanted",TRUE,
W2409095555,4,Papio,TRUE,
W2409095555,5,"Wounds, Penetrating",TRUE,pathology
W2409095555,6,Animals,FALSE,
W2409095555,7,Brain,FALSE,
W2409095555,8,Brain,FALSE,ultrastructure
W2409095555,9,Brain Injuries,FALSE,
W2409095555,10,Cerebral Cortex,FALSE,
W2409095555,11,Cerebral Cortex,FALSE,injuries
W2409095555,12,Cerebral Cortex,FALSE,pathology
W2409095555,13,"Microscopy, Electron",FALSE,
W2409095555,14,"Wounds, Penetrating",FALSE,
W1799183755,1,Chlamydia Infections,TRUE,
W1799183755,2,"Infant, Newborn, Diseases",TRUE,
W1799183755,3,Pneumonia,TRUE,
W1799183755,4,"Antibodies, Bacterial",FALSE,
W1799183755,5,"Antibodies, Bacterial",FALSE,isolation & purification
W1799183755,6,Chlamydia,FALSE,
W1799183755,7,Chlamydia,FALSE,immunology
W1799183755,8,Chlamydia Infections,FALSE,diagnosis
W1799183755,9,Chlamydia trachomatis,FALSE,
W1799183755,10,Chlamydia trachomatis,FALSE,isolation & purification
W1799183755,11,Humans,FALSE,
W1799183755,12,Immunoglobulins,FALSE,isolation & purification
W1799183755,13,Immunoglobulins,FALSE,
W1799183755,14,"Infant, Newborn",FALSE,
W1799183755,15,"Infant, Newborn, Diseases",FALSE,diagnosis
W1799183755,16,Lung,FALSE,
W1799183755,17,Lung,FALSE,diagnostic imaging
W1799183755,18,Male,FALSE,
W1799183755,19,Pneumonia,FALSE,diagnosis
W1799183755,20,Radiography,FALSE,
W2069214759,1,Fungi,TRUE,ultrastructure
W2069214759,2,Oomycetes,TRUE,ultrastructure
W2069214759,3,Cell Wall,FALSE,ultrastructure
W2069214759,4,Cell Wall,FALSE,
W2069214759,5,Fungi,FALSE,
W2069214759,6,Glucans,FALSE,analysis
W2069214759,7,Glucans,FALSE,
W2069214759,8,Oomycetes,FALSE,growth & development
W2069214759,9,Oomycetes,FALSE,
W2069214759,10,"Spores, Fungal",FALSE,ultrastructure
W2069214759,11,"Spores, Fungal",FALSE,growth & development
W2069214759,12,"Spores, Fungal",FALSE,
W1846774849,1,"Antibodies, Viral",TRUE,isolation & purification
W1846774849,2,Carrier State,TRUE,immunology
W1846774849,3,Dentists,TRUE,
W1846774849,4,Hepatitis B,TRUE,immunology
W1846774849,5,Hepatitis B Antibodies,TRUE,isolation & purification
W1846774849,6,Hepatitis B Surface Antigens,TRUE,isolation & purification
W1846774849,7,Occupational Diseases,TRUE,immunology
W1846774849,8,"Antibodies, Viral",FALSE,
W1846774849,9,Blood Donors,FALSE,
W1846774849,10,Canada,FALSE,
W1846774849,11,Carrier State,FALSE,
W1846774849,12,Global Health,FALSE,
W1846774849,13,Hepatitis B,FALSE,epidemiology
W1846774849,14,Hepatitis B,FALSE,
W1846774849,15,Hepatitis B Antibodies,FALSE,
W1846774849,16,Hepatitis B Surface Antigens,FALSE,
W1846774849,17,Humans,FALSE,
W1846774849,18,Occupational Diseases,FALSE,epidemiology
W1846774849,19,Occupational Diseases,FALSE,
W1846774849,20,Ontario,FALSE,
W1846774849,21,Risk,FALSE,
W1846774849,22,"Students, Dental",FALSE,
W2433811622,1,Brain Neoplasms,TRUE,pathology
W2433811622,2,Teratoma,TRUE,pathology
W2433811622,3,Brain Neoplasms,FALSE,ultrastructure
W2433811622,4,Brain Neoplasms,FALSE,complications
W2433811622,5,Brain Neoplasms,FALSE,
W2433811622,6,Child,FALSE,
W2433811622,7,Female,FALSE,
W2433811622,8,Humans,FALSE,
W2433811622,9,"Microscopy, Electron",FALSE,
W2433811622,10,"Puberty, Precocious",FALSE,
W2433811622,11,"Puberty, Precocious",FALSE,etiology
W2433811622,12,Teratoma,FALSE,
W2433811622,13,Teratoma,FALSE,ultrastructure
W2433811622,14,Teratoma,FALSE,complications
W1961632176,1,Disease Outbreaks,TRUE,
W1961632176,2,Typhoid Fever,TRUE,
W1961632176,3,Adolescent,FALSE,
W1961632176,4,Adult,FALSE,
W1961632176,5,Aged,FALSE,
W1961632176,6,Agglutinins,FALSE,isolation & purification
W1961632176,7,Agglutinins,FALSE,
W1961632176,8,Anti-Bacterial Agents,FALSE,therapeutic use
W1961632176,9,Anti-Bacterial Agents,FALSE,
W1961632176,10,"Antibodies, Bacterial",FALSE,
W1961632176,11,"Antibodies, Bacterial",FALSE,isolation & purification
W1961632176,12,Canada,FALSE,
W1961632176,13,Hospitalization,FALSE,
W1961632176,14,Humans,FALSE,
W1961632176,15,Middle Aged,FALSE,
W1961632176,16,Salmonella typhi,FALSE,
W1961632176,17,Salmonella typhi,FALSE,isolation & purification
W1961632176,18,Salmonella typhi,FALSE,immunology
W1961632176,19,Travel,FALSE,
W1961632176,20,Typhoid Fever,FALSE,drug therapy
W1961632176,21,Typhoid Fever,FALSE,diagnosis
W1961632176,22,Urban Health,FALSE,
W2187308763,1,Brain Diseases,TRUE,veterinary
W2187308763,2,Cat Diseases,TRUE,pathology
W2187308763,3,Taeniasis,TRUE,veterinary
W2187308763,4,Animals,FALSE,
W2187308763,5,Brain Diseases,FALSE,
W2187308763,6,Brain Diseases,FALSE,pathology
W2187308763,7,Cat Diseases,FALSE,
W2187308763,8,Cats,FALSE,
W2187308763,9,Larva,FALSE,
W2187308763,10,Male,FALSE,
W2187308763,11,Taeniasis,FALSE,
W2187308763,12,Taeniasis,FALSE,pathology
W2026870016,1,Herpesviridae,TRUE,isolation & purification
W2026870016,2,Animals,FALSE,
W2026870016,3,Cell Line,FALSE,
W2026870016,4,"Centrifugation, Density Gradient",FALSE,
W2026870016,5,"Centrifugation, Density Gradient",FALSE,methods
W2026870016,6,Fishes,FALSE,
W2026870016,7,Herpesviridae,FALSE,
W2026870016,8,Herpesviridae,FALSE,ultrastructure
W2026870016,9,Herpesviridae,FALSE,growth & development
W2026870016,10,Metrizamide,FALSE,
W2410875183,1,Cattle,TRUE,physiology
W2410875183,2,Reproduction,TRUE,
W2410875183,3,Animals,FALSE,
W2410875183,4,Canada,FALSE,
W2410875183,5,Cattle,FALSE,
W2410875183,6,Female,FALSE,
W2410875183,7,Male,FALSE,
W2410875183,8,Seasons,FALSE,
W2410875183,9,Time Factors,FALSE,
W2438696984,1,Health Education,TRUE,
W2438696984,2,Prenatal Care,TRUE,
W2438696984,3,Smoking,TRUE,
W2438696984,4,Canada,FALSE,
W2438696984,5,Female,FALSE,
W2438696984,6,Humans,FALSE,
W2438696984,7,Pregnancy,FALSE,
W2090663051,1,"Adenoviruses, Human",TRUE,genetics
W2090663051,2,"Genes, Viral",TRUE,
W2090663051,3,"Inclusion Bodies, Viral",TRUE,
W2090663051,4,"Adenoviruses, Human",FALSE,ultrastructure
W2090663051,5,"Adenoviruses, Human",FALSE,
W2090663051,6,Cell Line,FALSE,
W2090663051,7,Chromosome Mapping,FALSE,
W2090663051,8,Crystallography,FALSE,
W2090663051,9,Humans,FALSE,
W2090663051,10,Mutation,FALSE,
W2090663051,11,"Recombination, Genetic",FALSE,
W2090663051,12,Temperature,FALSE,
W2275676272,1,Parasitic Diseases,TRUE,epidemiology
W2275676272,2,Adult,FALSE,
W2275676272,3,Child,FALSE,
W2275676272,4,Dermatitis,FALSE,
W2275676272,5,Dermatitis,FALSE,etiology
W2275676272,6,Emigration and Immigration,FALSE,
W2275676272,7,Humans,FALSE,
W2275676272,8,Manitoba,FALSE,
W2275676272,9,Parasitic Diseases,FALSE,
W2275676272,10,Pilot Projects,FALSE,
W2275676272,11,Schistosomiasis,FALSE,
W2275676272,12,Schistosomiasis,FALSE,epidemiology
W112897387,1,Bartholin's Glands,TRUE,
W112897387,2,Cattle Diseases,TRUE,surgery
W112897387,3,Cysts,TRUE,veterinary
W112897387,4,Vulvar Diseases,TRUE,veterinary
W112897387,5,Animals,FALSE,
W112897387,6,Bartholin's Glands,FALSE,surgery
W112897387,7,Cattle,FALSE,
W112897387,8,Cattle Diseases,FALSE,
W112897387,9,Cysts,FALSE,surgery
W112897387,10,Cysts,FALSE,
W112897387,11,Female,FALSE,
W112897387,12,Vulvar Diseases,FALSE,surgery
W112897387,13,Vulvar Diseases,FALSE,
W1865836123,1,Gas Gangrene,TRUE,etiology
W1865836123,2,Aged,FALSE,
W1865836123,3,Arm Injuries,FALSE,complications
W1865836123,4,Arm Injuries,FALSE,
W1865836123,5,"Fractures, Bone",FALSE,complications
W1865836123,6,"Fractures, Bone",FALSE,
W1865836123,7,Gas Gangrene,FALSE,therapy
W1865836123,8,Gas Gangrene,FALSE,
W1865836123,9,Humans,FALSE,
W1865836123,10,Hyperbaric Oxygenation,FALSE,
W1865836123,11,Leg Injuries,FALSE,complications
W1865836123,12,Leg Injuries,FALSE,
W1865836123,13,Male,FALSE,
W1865836123,14,Surgical Wound Infection,FALSE,complications
W1865836123,15,Surgical Wound Infection,FALSE,
W1985981005,1,Body Fluids,TRUE,metabolism
W1985981005,2,Estradiol,TRUE,pharmacology
W1985981005,3,Oxytocin,TRUE,pharmacology
W1985981005,4,Prostaglandins,TRUE,physiology
W1985981005,5,Uterus,TRUE,drug effects
W1985981005,6,Animals,FALSE,
W1985981005,7,Body Fluids,FALSE,
W1985981005,8,Castration,FALSE,
W1985981005,9,Drug Interactions,FALSE,
W1985981005,10,Estradiol,FALSE,
W1985981005,11,Female,FALSE,
W1985981005,12,Indomethacin,FALSE,pharmacology
W1985981005,13,Indomethacin,FALSE,
W1985981005,14,Oxytocin,FALSE,
W1985981005,15,Prostaglandins,FALSE,
W1985981005,16,Rats,FALSE,
W1985981005,17,Time Factors,FALSE,
W1985981005,18,Uterus,FALSE,metabolism
W1985981005,19,Uterus,FALSE,
W1882484809,1,"Hypotension, Orthostatic",TRUE,physiopathology
W1882484809,2,Mental Processes,TRUE,physiology
W1882484809,3,Age Factors,FALSE,
W1882484809,4,Aged,FALSE,
W1882484809,5,Blood Pressure,FALSE,
W1882484809,6,Humans,FALSE,
W1882484809,7,"Hypotension, Orthostatic",FALSE,
