id,which_mesh,term,is_major_topic,qualifier_name
W2085331866,1,Corpus Striatum,TRUE,enzymology
W2085331866,2,Oligopeptides,TRUE,pharmacology
W2085331866,3,Protease Inhibitors,TRUE,
W2085331866,4,Animals,FALSE,
W2085331866,5,Corpus Striatum,FALSE,
W2085331866,6,Enkephalins,FALSE,
W2085331866,7,Enkephalins,FALSE,pharmacology
W2085331866,8,Kinetics,FALSE,
W2085331866,9,Male,FALSE,
W2085331866,10,Mice,FALSE,
W2085331866,11,Oligopeptides,FALSE,
W2085331866,12,Structure-Activity Relationship,FALSE,
W2089158753,1,Collagen,TRUE,metabolism
W2089158753,2,Fibronectins,TRUE,metabolism
W2089158753,3,Liver,TRUE,metabolism
W2089158753,4,Animals,FALSE,
W2089158753,5,Antibodies,FALSE,
W2089158753,6,Antigen-Antibody Reactions,FALSE,
W2089158753,7,Cattle,FALSE,
W2089158753,8,Cell Membrane,FALSE,
W2089158753,9,Cell Membrane,FALSE,metabolism
W2089158753,10,Collagen,FALSE,
W2089158753,11,Fibronectins,FALSE,
W2089158753,12,Humans,FALSE,
W2089158753,13,Kinetics,FALSE,
W2089158753,14,Liver,FALSE,
W2089158753,15,Protein Binding,FALSE,
W2089158753,16,Rabbits,FALSE,
W2089158753,17,Rats,FALSE,
W1989044707,1,Carrier Proteins,TRUE,isolation & purification
W1989044707,2,Liver,TRUE,metabolism
W1989044707,3,Animals,FALSE,
W1989044707,4,Anions,FALSE,
W1989044707,5,Carrier Proteins,FALSE,
W1989044707,6,Carrier Proteins,FALSE,metabolism
W1989044707,7,Cell Membrane,FALSE,
W1989044707,8,Cell Membrane,FALSE,metabolism
W1989044707,9,"Chromatography, Affinity",FALSE,
W1989044707,10,Kinetics,FALSE,
W1989044707,11,Liver,FALSE,
W1989044707,12,Male,FALSE,
W1989044707,13,Molecular Weight,FALSE,
W1989044707,14,Rats,FALSE,
W1989044707,15,Sulfobromophthalein,FALSE,
W1989044707,16,Sulfobromophthalein,FALSE,metabolism
W1989044707,17,Sulfur Radioisotopes,FALSE,
W2067048966,1,Blood Platelets,TRUE,enzymology
W2067048966,2,Phospholipases,TRUE,blood
W2067048966,3,Phospholipases A,TRUE,blood
W2067048966,4,Blood Platelets,FALSE,
W2067048966,5,Humans,FALSE,
W2067048966,6,Kinetics,FALSE,
W2067048966,7,Molecular Weight,FALSE,
W2067048966,8,Phosphatidylcholines,FALSE,
W2067048966,9,Phospholipases,FALSE,
W2067048966,10,Phospholipases A,FALSE,isolation & purification
W2067048966,11,Phospholipases A,FALSE,
W2067048966,12,Phospholipases A2,FALSE,
W1996933363,1,Diphtheria Toxin,TRUE,metabolism
W1996933363,2,Insulin,TRUE,metabolism
W1996933363,3,"Receptor, Insulin",TRUE,metabolism
W1996933363,4,Animals,FALSE,
W1996933363,5,Cell Line,FALSE,
W1996933363,6,Diphtheria Toxin,FALSE,pharmacology
W1996933363,7,Diphtheria Toxin,FALSE,
W1996933363,8,Disulfides,FALSE,
W1996933363,9,Insulin,FALSE,pharmacology
W1996933363,10,Insulin,FALSE,
W1996933363,11,Kinetics,FALSE,
W1996933363,12,Mice,FALSE,
W1996933363,13,"Mice, Inbred C3H",FALSE,
W1996933363,14,Protein Biosynthesis,FALSE,drug effects
W1996933363,15,Protein Biosynthesis,FALSE,
W1996933363,16,"Receptor, Insulin",FALSE,
W1020023727,1,Fungi,TRUE,analysis
W1020023727,2,Gibberellins,TRUE,pharmacology
W1020023727,3,Plant Diseases,TRUE,
W1020023727,4,Fungi,FALSE,
W1020023727,5,Gas Chromatography-Mass Spectrometry,FALSE,
W1020023727,6,Gibberellins,FALSE,
W1020023727,7,Gibberellins,FALSE,isolation & purification
W2085821890,1,"Fat Emulsions, Intravenous",TRUE,
W2085821890,2,Glycoproteins,TRUE,
W2085821890,3,Apolipoproteins,FALSE,
W2085821890,4,Apolipoproteins,FALSE,blood
W2085821890,5,"Electrophoresis, Polyacrylamide Gel",FALSE,
W2085821890,6,Female,FALSE,
W2085821890,7,Glycoproteins,FALSE,blood
W2085821890,8,Humans,FALSE,
W2085821890,9,Kinetics,FALSE,
W2085821890,10,Male,FALSE,
W2085821890,11,Protein Binding,FALSE,
W2005509959,1,Hydrocortisone,TRUE,metabolism
W2005509959,2,"Mammary Glands, Animal",TRUE,metabolism
W2005509959,3,Animals,FALSE,
W2005509959,4,Caseins,FALSE,
W2005509959,5,Caseins,FALSE,biosynthesis
W2005509959,6,Female,FALSE,
W2005509959,7,Hydrocortisone,FALSE,
W2005509959,8,Insulin,FALSE,
W2005509959,9,Insulin,FALSE,pharmacology
W2005509959,10,Kinetics,FALSE,
W2005509959,11,"Mammary Glands, Animal",FALSE,drug effects
W2005509959,12,"Mammary Glands, Animal",FALSE,
W2005509959,13,Organ Culture Techniques,FALSE,
W2005509959,14,Pregnancy,FALSE,
W2005509959,15,Prolactin,FALSE,pharmacology
W2005509959,16,Prolactin,FALSE,
W2005509959,17,Rats,FALSE,
W2059819804,1,Candida,TRUE,growth & development
W2059819804,2,Ethanol,TRUE,pharmacology
W2059819804,3,Inositol,TRUE,pharmacology
W2059819804,4,Candida,FALSE,drug effects
W2059819804,5,Candida,FALSE,ultrastructure
W2059819804,6,Candida,FALSE,
W2059819804,7,Ethanol,FALSE,
W2059819804,8,Inositol,FALSE,
W1984156496,1,Peptide Initiation Factors,TRUE,metabolism
W1984156496,2,"RNA, Messenger",TRUE,metabolism
W1984156496,3,"RNA, Transfer",TRUE,metabolism
W1984156496,4,Globins,FALSE,
W1984156496,5,Globins,FALSE,biosynthesis
W1984156496,6,Guanosine Triphosphate,FALSE,
W1984156496,7,Guanosine Triphosphate,FALSE,metabolism
W1984156496,8,Kinetics,FALSE,
W1984156496,9,Methionine,FALSE,
W1984156496,10,Peptide Initiation Factors,FALSE,
W1984156496,11,Protein Binding,FALSE,
W1984156496,12,"RNA, Messenger",FALSE,
W1984156496,13,"RNA, Transfer",FALSE,
W2053050913,1,Carbohydrates,TRUE,blood
W2053050913,2,Erythrocyte Aging,TRUE,
W2053050913,3,Erythrocyte Membrane,TRUE,physiology
W2053050913,4,Erythrocytes,TRUE,physiology
W2053050913,5,Carbohydrates,FALSE,
W2053050913,6,Cholinesterases,FALSE,
W2053050913,7,Cholinesterases,FALSE,blood
W2053050913,8,Erythrocyte Membrane,FALSE,
W2053050913,9,Erythrocytes,FALSE,
W2053050913,10,Glucosephosphate Dehydrogenase,FALSE,
W2053050913,11,Glucosephosphate Dehydrogenase,FALSE,blood
W2053050913,12,Humans,FALSE,
W2053050913,13,Lectins,FALSE,
W9340601,1,Electric Organ,TRUE,analysis
W9340601,2,"Receptors, Cholinergic",TRUE,
W9340601,3,Acetylcholine,FALSE,
W9340601,4,Acetylcholine,FALSE,metabolism
W9340601,5,Amino Acid Sequence,FALSE,
W9340601,6,Animals,FALSE,
W9340601,7,Cell Membrane,FALSE,
W9340601,8,Cell Membrane,FALSE,analysis
W9340601,9,"Chromatography, High Pressure Liquid",FALSE,
W9340601,10,Electric Organ,FALSE,
W9340601,11,Fishes,FALSE,
W9340601,12,Peptide Fragments,FALSE,
W9340601,13,Peptide Fragments,FALSE,analysis
W9340601,14,Peptides,FALSE,
W9340601,15,Peptides,FALSE,isolation & purification
W9340601,16,"Receptors, Cholinergic",FALSE,isolation & purification
W1993731412,1,Cross-Linking Reagents,TRUE,
W1993731412,2,Erythrocyte Membrane,TRUE,analysis
W1993731412,3,Erythrocytes,TRUE,analysis
W1993731412,4,Lectins,TRUE,
W1993731412,5,"Receptors, Drug",TRUE,analysis
W1993731412,6,Erythrocyte Membrane,FALSE,
W1993731412,7,Erythrocytes,FALSE,
W1993731412,8,Immunoassay,FALSE,
W1993731412,9,Molecular Weight,FALSE,
W1993731412,10,Neuraminidase,FALSE,
W1993731412,11,"Receptors, Drug",FALSE,
W1993731412,12,Spectrophotometry,FALSE,
W1986412700,1,Biological Transport,TRUE,
W1986412700,2,Erythrocyte Membrane,TRUE,metabolism
W1986412700,3,Erythrocytes,TRUE,metabolism
W1986412700,4,"Biological Transport, Active",FALSE,
W1986412700,5,Blood Glucose,FALSE,metabolism
W1986412700,6,Blood Glucose,FALSE,
W1986412700,7,Erythrocyte Membrane,FALSE,
W1986412700,8,Erythrocytes,FALSE,
W1986412700,9,Hemoglobins,FALSE,
W1986412700,10,Humans,FALSE,
W1986412700,11,Kinetics,FALSE,
W1986412700,12,Phenylalanine,FALSE,
W1986412700,13,Phenylalanine,FALSE,blood
W1986412700,14,Phosphates,FALSE,blood
W1986412700,15,Phosphates,FALSE,
W1986412700,16,Sodium,FALSE,blood
W1986412700,17,Sodium,FALSE,
W2039867847,1,Adenylyl Cyclases,TRUE,metabolism
W2039867847,2,Cholera Toxin,TRUE,pharmacology
W2039867847,3,Guanosine Triphosphate,TRUE,analogs & derivatives
W2039867847,4,Guanylyl Imidodiphosphate,TRUE,pharmacology
W2039867847,5,Spermatozoa,TRUE,enzymology
W2039867847,6,Adenylyl Cyclases,FALSE,
W2039867847,7,Animals,FALSE,
W2039867847,8,Cholera Toxin,FALSE,
W2039867847,9,Columbidae,FALSE,
W2039867847,10,Erythrocytes,FALSE,enzymology
W2039867847,11,Erythrocytes,FALSE,
W2039867847,12,Guanosine Triphosphate,FALSE,
W2039867847,13,Guanylyl Imidodiphosphate,FALSE,
W2039867847,14,Humans,FALSE,
W2039867847,15,Kinetics,FALSE,
W2039867847,16,Male,FALSE,
W2039867847,17,Spermatozoa,FALSE,drug effects
W2039867847,18,Spermatozoa,FALSE,
W2016774528,1,Erythrocytes,TRUE,enzymology
W2016774528,2,Peptide Hydrolases,TRUE,
W2016774528,3,Pyruvate Kinase,TRUE,blood
W2016774528,4,Erythrocytes,FALSE,
W2016774528,5,Humans,FALSE,
W2016774528,6,Molecular Weight,FALSE,
W2016774528,7,Peptide Fragments,FALSE,
W2016774528,8,Phosphorylation,FALSE,
W2016774528,9,Pyruvate Kinase,FALSE,deficiency
W2016774528,10,Pyruvate Kinase,FALSE,
W2016774528,11,Subtilisins,FALSE,
W2016774528,12,Trypsin,FALSE,
W2001365854,1,AMP Deaminase,TRUE,antagonists & inhibitors
W2001365854,2,Coformycin,TRUE,pharmacology
W2001365854,3,Nucleotide Deaminases,TRUE,antagonists & inhibitors
W2001365854,4,Ribonucleosides,TRUE,pharmacology
W2001365854,5,Ribonucleotides,TRUE,pharmacology
W2001365854,6,AMP Deaminase,FALSE,
W2001365854,7,Animals,FALSE,
W2001365854,8,Coformycin,FALSE,
W2001365854,9,Coformycin,FALSE,analogs & derivatives
W2001365854,10,Kinetics,FALSE,
W2001365854,11,Muscles,FALSE,
W2001365854,12,Muscles,FALSE,enzymology
W2001365854,13,Nucleotide Deaminases,FALSE,
W2001365854,14,Pentostatin,FALSE,
W2001365854,15,Pentostatin,FALSE,analogs & derivatives
W2001365854,16,Rabbits,FALSE,
W2001365854,17,Ribonucleosides,FALSE,
W2001365854,18,Ribonucleotides,FALSE,
W2024476989,1,Calcium,TRUE,pharmacology
W2024476989,2,Chromaffin Granules,TRUE,ultrastructure
W2024476989,3,Chromaffin System,TRUE,ultrastructure
W2024476989,4,Mitochondria,TRUE,ultrastructure
W2024476989,5,Phosphatidylserines,TRUE,
W2024476989,6,Proteins,TRUE,
W2024476989,7,Adrenal Medulla,FALSE,ultrastructure
W2024476989,8,Adrenal Medulla,FALSE,
W2024476989,9,Animals,FALSE,
W2024476989,10,Calcium,FALSE,
W2024476989,11,Cattle,FALSE,
W2024476989,12,Chromaffin Granules,FALSE,
W2024476989,13,Chromaffin System,FALSE,
W2024476989,14,Intracellular Membranes,FALSE,ultrastructure
W2024476989,15,Intracellular Membranes,FALSE,
W2024476989,16,Kinetics,FALSE,
W2024476989,17,"Membranes, Artificial",FALSE,
W2024476989,18,"Microsomes, Liver",FALSE,ultrastructure
W2024476989,19,"Microsomes, Liver",FALSE,
W2024476989,20,Mitochondria,FALSE,
W2024476989,21,"Mitochondria, Liver",FALSE,ultrastructure
W2024476989,22,"Mitochondria, Liver",FALSE,
W2050439019,1,Sciatic Nerve,TRUE,physiology
W2050439019,2,Animals,FALSE,
W2050439019,3,Anura,FALSE,
W2050439019,4,Electric Stimulation,FALSE,
W2050439019,5,Magnetics,FALSE,
W2050439019,6,Sciatic Nerve,FALSE,
W2116438244,1,"Respiration, Artificial",TRUE,
W2116438244,2,"Respiratory Distress Syndrome, Newborn",TRUE,therapy
W2116438244,3,"Acidosis, Respiratory",FALSE,etiology
W2116438244,4,"Acidosis, Respiratory",FALSE,
W2116438244,5,Female,FALSE,
W2116438244,6,Humans,FALSE,
W2116438244,7,Hypoxia,FALSE,etiology
W2116438244,8,Hypoxia,FALSE,
W2116438244,9,"Infant, Newborn",FALSE,
W2116438244,10,Male,FALSE,
W2116438244,11,"Respiratory Distress Syndrome, Newborn",FALSE,
W2116438244,12,"Respiratory Distress Syndrome, Newborn",FALSE,complications
W2116438244,13,Retrospective Studies,FALSE,
W1964954651,1,Glutamates,TRUE,biosynthesis
W1964954651,2,"Mitochondria, Liver",TRUE,metabolism
W1964954651,3,Propionates,TRUE,pharmacology
W1964954651,4,Succinates,TRUE,pharmacology
W1964954651,5,Animals,FALSE,
W1964954651,6,Bicarbonates,FALSE,
W1964954651,7,Bicarbonates,FALSE,metabolism
W1964954651,8,Glutamates,FALSE,
W1964954651,9,Kinetics,FALSE,
W1964954651,10,Male,FALSE,
W1964954651,11,"Mitochondria, Liver",FALSE,
W1964954651,12,"Mitochondria, Liver",FALSE,drug effects
W1964954651,13,Propionates,FALSE,
W1964954651,14,Rats,FALSE,
W1964954651,15,Succinates,FALSE,
W1995973712,1,Glucagon,TRUE,pharmacology
W1995973712,2,Lipoprotein Lipase,TRUE,metabolism
W1995973712,3,Myocardium,TRUE,metabolism
W1995973712,4,Triglycerides,TRUE,metabolism
W1995973712,5,Animals,FALSE,
W1995973712,6,"Dose-Response Relationship, Drug",FALSE,
W1995973712,7,"Fatty Acids, Nonesterified",FALSE,
W1995973712,8,"Fatty Acids, Nonesterified",FALSE,metabolism
W1995973712,9,Glucagon,FALSE,
W1995973712,10,Heart,FALSE,
W1995973712,11,Heart,FALSE,drug effects
W1995973712,12,Kinetics,FALSE,
W1995973712,13,Lipoprotein Lipase,FALSE,
W1995973712,14,Male,FALSE,
W1995973712,15,Myocardium,FALSE,
W1995973712,16,Rats,FALSE,
W1995973712,17,Triglycerides,FALSE,
W2058645119,1,Hybrid Cells,TRUE,enzymology
W2058645119,2,Lactose Intolerance,TRUE,
W2058645119,3,Mucolipidoses,TRUE,enzymology
W2058645119,4,Neuraminidase,TRUE,metabolism
W2058645119,5,Cell Fusion,FALSE,
W2058645119,6,Cell Line,FALSE,
W2058645119,7,Fibroblasts,FALSE,
W2058645119,8,Genetic Complementation Test,FALSE,
W2058645119,9,Humans,FALSE,
W2058645119,10,Hybrid Cells,FALSE,
W2058645119,11,Mucolipidoses,FALSE,
W2058645119,12,Neuraminidase,FALSE,
W2058645119,13,Polyethylene Glycols,FALSE,
W2058645119,14,Skin,FALSE,enzymology
W2058645119,15,Skin,FALSE,
W2020638986,1,Antipain,TRUE,pharmacology
W2020638986,2,Leupeptins,TRUE,pharmacology
W2020638986,3,Liver,TRUE,enzymology
W2020638986,4,Oligopeptides,TRUE,pharmacology
W2020638986,5,Peptide Hydrolases,TRUE,biosynthesis
W2020638986,6,Animals,FALSE,
W2020638986,7,Antipain,FALSE,
W2020638986,8,"Dose-Response Relationship, Drug",FALSE,
W2020638986,9,Enzyme Induction,FALSE,
W2020638986,10,Enzyme Induction,FALSE,drug effects
W2020638986,11,Hemoglobins,FALSE,
W2020638986,12,Kinetics,FALSE,
W2020638986,13,Leupeptins,FALSE,
W2020638986,14,Liver,FALSE,
W2020638986,15,Liver,FALSE,drug effects
W2020638986,16,Oligopeptides,FALSE,
W2020638986,17,Pepstatins,FALSE,
W2020638986,18,Pepstatins,FALSE,pharmacology
W2020638986,19,Peptide Hydrolases,FALSE,
W2020638986,20,Rats,FALSE,
W2044583969,1,Pyruvate Dehydrogenase Complex,TRUE,
W2044583969,2,Animals,FALSE,
W2044583969,3,Cattle,FALSE,
W2044583969,4,Kidney,FALSE,enzymology
W2044583969,5,Kidney,FALSE,
W2044583969,6,Kinetics,FALSE,
W2044583969,7,Myocardium,FALSE,enzymology
W2044583969,8,Myocardium,FALSE,
W2044583969,9,Phosphorylation,FALSE,
W2044583969,10,Pyruvate Dehydrogenase Complex,FALSE,isolation & purification
W227450574,1,Cell Nucleus,TRUE,metabolism
W227450574,2,Oviducts,TRUE,metabolism
W227450574,3,RNA,TRUE,biosynthesis
W227450574,4,"Receptors, Estrogen",TRUE,physiology
W227450574,5,"Transcription, Genetic",TRUE,
W227450574,6,Animals,FALSE,
W227450574,7,Cell Nucleus,FALSE,
W227450574,8,Chickens,FALSE,
W227450574,9,Diethylstilbestrol,FALSE,
W227450574,10,Diethylstilbestrol,FALSE,pharmacology
W227450574,11,Estradiol,FALSE,
W227450574,12,Estradiol,FALSE,metabolism
W227450574,13,Female,FALSE,
W227450574,14,Kinetics,FALSE,
W227450574,15,Oviducts,FALSE,
W227450574,16,RNA,FALSE,
W227450574,17,"Receptors, Estrogen",FALSE,
W227450574,18,"Receptors, Estrogen",FALSE,drug effects
W227450574,19,Ribonucleotides,FALSE,
W227450574,20,Ribonucleotides,FALSE,metabolism
W2051751236,1,Benz(a)Anthracenes,TRUE,metabolism
W2051751236,2,DNA,TRUE,metabolism
W2051751236,3,"Microsomes, Liver",TRUE,metabolism
W2051751236,4,Animals,FALSE,
W2051751236,5,Benz(a)Anthracenes,FALSE,
W2051751236,6,"Chromatography, High Pressure Liquid",FALSE,
W2051751236,7,DNA,FALSE,
W2051751236,8,Epoxy Compounds,FALSE,
W2051751236,9,"Microsomes, Liver",FALSE,
W2051751236,10,Rats,FALSE,
W1998003094,1,Cell Nucleus,TRUE,metabolism
W1998003094,2,DNA,TRUE,biosynthesis
W1998003094,3,DNA Replication,TRUE,drug effects
W1998003094,4,Liver,TRUE,metabolism
W1998003094,5,Methylnitrosourea,TRUE,pharmacology
W1998003094,6,Nitrosourea Compounds,TRUE,pharmacology
W1998003094,7,Animals,FALSE,
W1998003094,8,Cell Nucleus,FALSE,
W1998003094,9,Cell Nucleus,FALSE,drug effects
W1998003094,10,DNA,FALSE,
W1998003094,11,DNA Replication,FALSE,
W1998003094,12,"Dose-Response Relationship, Drug",FALSE,
W1998003094,13,Kinetics,FALSE,
W1998003094,14,Liver,FALSE,
W1998003094,15,Male,FALSE,
W1998003094,16,Methylnitrosourea,FALSE,
W1998003094,17,Nitrosourea Compounds,FALSE,
W1998003094,18,Rats,FALSE,
W2007068762,1,Pyrimidine Dimers,TRUE,
W2007068762,2,Chemical Phenomena,FALSE,
W2007068762,3,"Chemistry, Physical",FALSE,
W2007068762,4,Molecular Conformation,FALSE,
W2007068762,5,Photolysis,FALSE,
W2007068762,6,"Spectrophotometry, Ultraviolet",FALSE,
W2039495887,1,Carbodiimides,TRUE,metabolism
W2039495887,2,Carrier Proteins,TRUE,metabolism
W2039495887,3,Dicyclohexylcarbodiimide,TRUE,metabolism
W2039495887,4,"Mitochondria, Liver",TRUE,metabolism
W2039495887,5,Amino Acids,FALSE,
W2039495887,6,Amino Acids,FALSE,analysis
W2039495887,7,Animals,FALSE,
W2039495887,8,Carbodiimides,FALSE,
W2039495887,9,Carrier Proteins,FALSE,
W2039495887,10,Carrier Proteins,FALSE,isolation & purification
W2039495887,11,Dicyclohexylcarbodiimide,FALSE,
W2039495887,12,Kinetics,FALSE,
W2039495887,13,Mice,FALSE,
W2039495887,14,"Mitochondria, Liver",FALSE,
W2039495887,15,Proteolipids,FALSE,
W2039495887,16,Proteolipids,FALSE,isolation & purification
W2039495887,17,Proteolipids,FALSE,metabolism
W2059654838,1,Fluorescent Dyes,TRUE,
W2059654838,2,Naphthalenes,TRUE,
W2059654838,3,Phospholipids,TRUE,
W2059654838,4,Light,FALSE,
W2059654838,5,"Scattering, Radiation",FALSE,
W2059654838,6,"Spectrometry, Fluorescence",FALSE,
W2059654838,7,Temperature,FALSE,
W2075241456,1,Chlorpromazine,TRUE,pharmacology
W2075241456,2,Erythrocytes,TRUE,drug effects
W2075241456,3,Hemolysis,TRUE,
W2075241456,4,Acetone,FALSE,
W2075241456,5,Aldehydes,FALSE,
W2075241456,6,Chlorpromazine,FALSE,
W2075241456,7,Darkness,FALSE,
W2075241456,8,Erythrocytes,FALSE,
W2075241456,9,Humans,FALSE,
W2075241456,10,Kinetics,FALSE,
W2075241456,11,Oxygen Consumption,FALSE,
W2075241456,12,Photolysis,FALSE,
W2075241456,13,"Spectrometry, Fluorescence",FALSE,
W2003358542,1,Peptides,TRUE,isolation & purification
W2003358542,2,Phospholipids,TRUE,isolation & purification
W2003358542,3,Proteolipids,TRUE,isolation & purification
W2003358542,4,Animals,FALSE,
W2003358542,5,"Cells, Cultured",FALSE,
W2003358542,6,Chick Embryo,FALSE,
W2003358542,7,"Chromatography, Thin Layer",FALSE,
W2003358542,8,"Electrophoresis, Polyacrylamide Gel",FALSE,
W2003358542,9,Peptides,FALSE,
W2003358542,10,Phospholipids,FALSE,
W2003358542,11,Proteolipids,FALSE,
W2003358542,12,Solvents,FALSE,
W2086706583,1,Kidney Cortex,TRUE,enzymology
W2086706583,2,Renin,TRUE,
W2086706583,3,Angiotensin I,FALSE,
W2086706583,4,Angiotensin I,FALSE,metabolism
W2086706583,5,Animals,FALSE,
W2086706583,6,Cytoplasmic Granules,FALSE,
W2086706583,7,Cytoplasmic Granules,FALSE,enzymology
W2086706583,8,Dogs,FALSE,
W2086706583,9,Kidney Cortex,FALSE,
W2086706583,10,Molecular Weight,FALSE,
W2086706583,11,Renin,FALSE,isolation & purification
W2086706583,12,Renin,FALSE,metabolism
W2016203923,1,Cytochrome P-450 Enzyme System,TRUE,biosynthesis
W2016203923,2,Endoplasmic Reticulum,TRUE,metabolism
W2016203923,3,Liver,TRUE,metabolism
W2016203923,4,Animals,FALSE,
W2016203923,5,Chloramphenicol,FALSE,pharmacology
W2016203923,6,Chloramphenicol,FALSE,
W2016203923,7,Cytochrome P-450 Enzyme System,FALSE,
W2016203923,8,Endoplasmic Reticulum,FALSE,drug effects
W2016203923,9,Endoplasmic Reticulum,FALSE,
W2016203923,10,Kinetics,FALSE,
W2016203923,11,Liver,FALSE,
W2016203923,12,Male,FALSE,
W2016203923,13,Phenobarbital,FALSE,pharmacology
W2016203923,14,Phenobarbital,FALSE,
W2016203923,15,Rats,FALSE,
W2059615140,1,Actinin,TRUE,isolation & purification
