id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2062700732,113,https://doi.org/10.1016/0010-4809(75)90024-5,Computers and Biomedical Research,"Modeling, identification and parameter estimation of bilirubin kinetics in normal, hemolytic and Gilbert's states",1975-12-01,FALSE,25,article,journal-article,1212845,3,A5071646464,last,Claudio Tiribelli,"Istituto di Patologia Speciale Medica, Facoltà di Medicina dell'Università di Trieste, Ospedale Maggiore, 34129 Trieste, Italy",Fondazione IRCCS Ca' Granda Ospedale Maggiore Policlinico,I2803066834,3
W1976689084,138,https://doi.org/10.1016/0010-4809(75)90028-2,Computers and Biomedical Research,A computer-based information system for managing patients on long-term oral anticoagulants,1975-12-01,FALSE,22,article,journal-article,1212848,1,A5062381061,first,Edward P. Hoffer,"Department of Medicine (Laboratory of Computer Science and Cardiac Unit), Massachusetts General Hospital, Boston, Massachusetts 02114 USA",Massachusetts General Hospital,I4210087915,1
W1976689084,138,https://doi.org/10.1016/0010-4809(75)90028-2,Computers and Biomedical Research,A computer-based information system for managing patients on long-term oral anticoagulants,1975-12-01,FALSE,22,article,journal-article,1212848,2,A5087000636,middle,Kathleen Marble,"Department of Medicine (Laboratory of Computer Science and Cardiac Unit), Massachusetts General Hospital, Boston, Massachusetts 02114 USA",Massachusetts General Hospital,I4210087915,1
W1976689084,138,https://doi.org/10.1016/0010-4809(75)90028-2,Computers and Biomedical Research,A computer-based information system for managing patients on long-term oral anticoagulants,1975-12-01,FALSE,22,article,journal-article,1212848,3,A5052881668,middle,Peter M. Yurchak,"Department of Medicine (Laboratory of Computer Science and Cardiac Unit), Massachusetts General Hospital, Boston, Massachusetts 02114 USA",Massachusetts General Hospital,I4210087915,1
W1976689084,138,https://doi.org/10.1016/0010-4809(75)90028-2,Computers and Biomedical Research,A computer-based information system for managing patients on long-term oral anticoagulants,1975-12-01,FALSE,22,article,journal-article,1212848,4,A5060544161,last,G. Octo Barnett,"Department of Medicine (Laboratory of Computer Science and Cardiac Unit), Massachusetts General Hospital, Boston, Massachusetts 02114 USA",Massachusetts General Hospital,I4210087915,1
W2412510004,89,,PubMed,The influence of preoperative drug treatment on the extent of hyperplasia of the thymus in primary thyrotoxicosis.,1975-11-01,FALSE,14,article,journal-article,1212819,1,A5025704107,first,John G. Simpson,,,,1
W2412510004,89,,PubMed,The influence of preoperative drug treatment on the extent of hyperplasia of the thymus in primary thyrotoxicosis.,1975-11-01,FALSE,14,article,journal-article,1212819,2,A5023894574,middle,Elizabeth Gray,,,,1
W2412510004,89,,PubMed,The influence of preoperative drug treatment on the extent of hyperplasia of the thymus in primary thyrotoxicosis.,1975-11-01,FALSE,14,article,journal-article,1212819,3,A5058414292,middle,W. Michie,,,,1
W2412510004,89,,PubMed,The influence of preoperative drug treatment on the extent of hyperplasia of the thymus in primary thyrotoxicosis.,1975-11-01,FALSE,14,article,journal-article,1212819,4,A5086661185,last,J. Swanson Beck,,,,1
W2400161281,0,,PubMed,The 'tru-cut' biopsy in breast cancer.,1975-12-01,FALSE,12,article,journal-article,1212833,1,A5056678531,first,Roberts Jg,,,,1
W2400161281,0,,PubMed,The 'tru-cut' biopsy in breast cancer.,1975-12-01,FALSE,12,article,journal-article,1212833,2,A5024915806,middle,Preece Pe,,,,1
W2400161281,0,,PubMed,The 'tru-cut' biopsy in breast cancer.,1975-12-01,FALSE,12,article,journal-article,1212833,3,A5071102190,middle,Bolton Pm,,,,1
W2400161281,0,,PubMed,The 'tru-cut' biopsy in breast cancer.,1975-12-01,FALSE,12,article,journal-article,1212833,4,A5045396379,middle,M Baum,,,,1
W2400161281,0,,PubMed,The 'tru-cut' biopsy in breast cancer.,1975-12-01,FALSE,12,article,journal-article,1212833,5,A5044935081,last,Hughes Le,,,,1
W1981129010,120,https://doi.org/10.1016/0010-4825(75)90028-1,Computers in Biology and Medicine,Computer simulation of biological models using the inners approach,1975-12-01,FALSE,6,article,journal-article,1212839,1,A5000367686,first,Michael R. Clark,"Stanford Research Institute, Menlo Park, California 94025 U.S.A.",SRI International,I1298353152,1
W1981129010,120,https://doi.org/10.1016/0010-4825(75)90028-1,Computers in Biology and Medicine,Computer simulation of biological models using the inners approach,1975-12-01,FALSE,6,article,journal-article,1212839,1,A5000367686,first,Michael R. Clark,"Stanford Research Institute, Menlo Park, California 94025 U.S.A.",Menlo School,I4210099336,2
W1981129010,120,https://doi.org/10.1016/0010-4825(75)90028-1,Computers in Biology and Medicine,Computer simulation of biological models using the inners approach,1975-12-01,FALSE,6,article,journal-article,1212839,2,A5089917240,middle,E.I. Jury,"Department of Electrical Engineering and Computer Sciences, University of California, Berkeley, California 94720, U.S.A.","University of California, Berkeley",I95457486,1
W1981129010,120,https://doi.org/10.1016/0010-4825(75)90028-1,Computers in Biology and Medicine,Computer simulation of biological models using the inners approach,1975-12-01,FALSE,6,article,journal-article,1212839,3,A5008596181,middle,V. V. Krishnan,"Department of Engineering, University of California, San Francisco, California 94720, U.S.A.","University of California, San Francisco",I180670191,1
W1981129010,120,https://doi.org/10.1016/0010-4825(75)90028-1,Computers in Biology and Medicine,Computer simulation of biological models using the inners approach,1975-12-01,FALSE,6,article,journal-article,1212839,4,A5064756830,last,Lawrence Stark,"Department of Physiological Optics, University of California, Berkeley, California 94720, U.S.A.","University of California, Berkeley",I95457486,1
W1972157183,62,https://doi.org/10.1016/0010-4825(75)90029-3,Computers in Biology and Medicine,Signal dispersion within a hippocampal neural network,1975-12-01,FALSE,5,article,journal-article,1212840,1,A5005470116,first,J. M. Horowitz,"Department of Animal Physiology, University of California, Davis, CA 95616 (U.S.A.)","University of California, Davis",I84218800,1
W1972157183,62,https://doi.org/10.1016/0010-4825(75)90029-3,Computers in Biology and Medicine,Signal dispersion within a hippocampal neural network,1975-12-01,FALSE,5,article,journal-article,1212840,2,A5035436896,last,J.W.B. Mates,"Department of Animal Physiology, University of California, Davis, CA 95616 (U.S.A.)","University of California, Davis",I84218800,1
W2065679339,70,https://doi.org/10.1016/0010-4825(75)90032-3,Computers in Biology and Medicine,"Models of energy metabolism of intact animals: Data tabulations, representation of basal metabolic activities and endocrine effects upon metabolism",1975-12-01,FALSE,5,article,journal-article,1212843,1,A5069606742,first,Nathan R. Smith,"Department of Animal Science, University of California, Davis, CA 95616 U.S.A.; NASA-Ames Research Center, Moffett Field, CA 94035, U.S.A.","University of California, Davis",I84218800,1
W2065679339,70,https://doi.org/10.1016/0010-4825(75)90032-3,Computers in Biology and Medicine,"Models of energy metabolism of intact animals: Data tabulations, representation of basal metabolic activities and endocrine effects upon metabolism",1975-12-01,FALSE,5,article,journal-article,1212843,1,A5069606742,first,Nathan R. Smith,"Department of Animal Science, University of California, Davis, CA 95616 U.S.A.; NASA-Ames Research Center, Moffett Field, CA 94035, U.S.A.",Ames Research Center,I1280536761,2
W2065679339,70,https://doi.org/10.1016/0010-4825(75)90032-3,Computers in Biology and Medicine,"Models of energy metabolism of intact animals: Data tabulations, representation of basal metabolic activities and endocrine effects upon metabolism",1975-12-01,FALSE,5,article,journal-article,1212843,2,A5058448649,middle,L.O. Ely,"Department of Animal Science, University of California, Davis, CA 95616 U.S.A.; NASA-Ames Research Center, Moffett Field, CA 94035, U.S.A.","University of California, Davis",I84218800,1
W2065679339,70,https://doi.org/10.1016/0010-4825(75)90032-3,Computers in Biology and Medicine,"Models of energy metabolism of intact animals: Data tabulations, representation of basal metabolic activities and endocrine effects upon metabolism",1975-12-01,FALSE,5,article,journal-article,1212843,2,A5058448649,middle,L.O. Ely,"Department of Animal Science, University of California, Davis, CA 95616 U.S.A.; NASA-Ames Research Center, Moffett Field, CA 94035, U.S.A.",Ames Research Center,I1280536761,2
W2065679339,70,https://doi.org/10.1016/0010-4825(75)90032-3,Computers in Biology and Medicine,"Models of energy metabolism of intact animals: Data tabulations, representation of basal metabolic activities and endocrine effects upon metabolism",1975-12-01,FALSE,5,article,journal-article,1212843,3,A5039764442,middle,R.L. Baldwin,"Department of Animal Science, University of California, Davis, CA 95616 U.S.A.; NASA-Ames Research Center, Moffett Field, CA 94035, U.S.A.","University of California, Davis",I84218800,1
W2065679339,70,https://doi.org/10.1016/0010-4825(75)90032-3,Computers in Biology and Medicine,"Models of energy metabolism of intact animals: Data tabulations, representation of basal metabolic activities and endocrine effects upon metabolism",1975-12-01,FALSE,5,article,journal-article,1212843,3,A5039764442,middle,R.L. Baldwin,"Department of Animal Science, University of California, Davis, CA 95616 U.S.A.; NASA-Ames Research Center, Moffett Field, CA 94035, U.S.A.",Ames Research Center,I1280536761,2
W2065679339,70,https://doi.org/10.1016/0010-4825(75)90032-3,Computers in Biology and Medicine,"Models of energy metabolism of intact animals: Data tabulations, representation of basal metabolic activities and endocrine effects upon metabolism",1975-12-01,FALSE,5,article,journal-article,1212843,4,A5020216613,middle,C. B. Dolkas,"Department of Animal Science, University of California, Davis, CA 95616 U.S.A.; NASA-Ames Research Center, Moffett Field, CA 94035, U.S.A.","University of California, Davis",I84218800,1
W2065679339,70,https://doi.org/10.1016/0010-4825(75)90032-3,Computers in Biology and Medicine,"Models of energy metabolism of intact animals: Data tabulations, representation of basal metabolic activities and endocrine effects upon metabolism",1975-12-01,FALSE,5,article,journal-article,1212843,4,A5020216613,middle,C. B. Dolkas,"Department of Animal Science, University of California, Davis, CA 95616 U.S.A.; NASA-Ames Research Center, Moffett Field, CA 94035, U.S.A.",Ames Research Center,I1280536761,2
W2065679339,70,https://doi.org/10.1016/0010-4825(75)90032-3,Computers in Biology and Medicine,"Models of energy metabolism of intact animals: Data tabulations, representation of basal metabolic activities and endocrine effects upon metabolism",1975-12-01,FALSE,5,article,journal-article,1212843,5,A5072562205,middle,L. J. Koong,"Department of Animal Science, University of California, Davis, CA 95616 U.S.A.; NASA-Ames Research Center, Moffett Field, CA 94035, U.S.A.","University of California, Davis",I84218800,1
W2065679339,70,https://doi.org/10.1016/0010-4825(75)90032-3,Computers in Biology and Medicine,"Models of energy metabolism of intact animals: Data tabulations, representation of basal metabolic activities and endocrine effects upon metabolism",1975-12-01,FALSE,5,article,journal-article,1212843,5,A5072562205,middle,L. J. Koong,"Department of Animal Science, University of California, Davis, CA 95616 U.S.A.; NASA-Ames Research Center, Moffett Field, CA 94035, U.S.A.",Ames Research Center,I1280536761,2
W2065679339,70,https://doi.org/10.1016/0010-4825(75)90032-3,Computers in Biology and Medicine,"Models of energy metabolism of intact animals: Data tabulations, representation of basal metabolic activities and endocrine effects upon metabolism",1975-12-01,FALSE,5,article,journal-article,1212843,6,A5060897153,middle,Gary P. Moberg,"Department of Animal Science, University of California, Davis, CA 95616 U.S.A.; NASA-Ames Research Center, Moffett Field, CA 94035, U.S.A.","University of California, Davis",I84218800,1
W2065679339,70,https://doi.org/10.1016/0010-4825(75)90032-3,Computers in Biology and Medicine,"Models of energy metabolism of intact animals: Data tabulations, representation of basal metabolic activities and endocrine effects upon metabolism",1975-12-01,FALSE,5,article,journal-article,1212843,6,A5060897153,middle,Gary P. Moberg,"Department of Animal Science, University of California, Davis, CA 95616 U.S.A.; NASA-Ames Research Center, Moffett Field, CA 94035, U.S.A.",Ames Research Center,I1280536761,2
W2065679339,70,https://doi.org/10.1016/0010-4825(75)90032-3,Computers in Biology and Medicine,"Models of energy metabolism of intact animals: Data tabulations, representation of basal metabolic activities and endocrine effects upon metabolism",1975-12-01,FALSE,5,article,journal-article,1212843,7,A5088264503,last,T M Plucinski,"Department of Animal Science, University of California, Davis, CA 95616 U.S.A.; NASA-Ames Research Center, Moffett Field, CA 94035, U.S.A.","University of California, Davis",I84218800,1
W2065679339,70,https://doi.org/10.1016/0010-4825(75)90032-3,Computers in Biology and Medicine,"Models of energy metabolism of intact animals: Data tabulations, representation of basal metabolic activities and endocrine effects upon metabolism",1975-12-01,FALSE,5,article,journal-article,1212843,7,A5088264503,last,T M Plucinski,"Department of Animal Science, University of California, Davis, CA 95616 U.S.A.; NASA-Ames Research Center, Moffett Field, CA 94035, U.S.A.",Ames Research Center,I1280536761,2
W2426646684,0,,PubMed,The role of thoracotomy in the management of the pulmonary metastases of gestational choriocarcinoma.,1975-12-01,FALSE,4,article,journal-article,1212836,1,A5035683246,first,Edwards Jl,,,,1
W2426646684,0,,PubMed,The role of thoracotomy in the management of the pulmonary metastases of gestational choriocarcinoma.,1975-12-01,FALSE,4,article,journal-article,1212836,2,A5025966599,middle,Makey Ar,,,,1
W2426646684,0,,PubMed,The role of thoracotomy in the management of the pulmonary metastases of gestational choriocarcinoma.,1975-12-01,FALSE,4,article,journal-article,1212836,3,A5005322655,last,Bagshawe Kd,,,,1
W2440637176,0,,PubMed,Drill biopsy in the diagnosis of breast cancer.,1975-12-01,FALSE,3,article,journal-article,1212832,1,A5078281048,first,George Wd,,,,1
W2440637176,0,,PubMed,Drill biopsy in the diagnosis of breast cancer.,1975-12-01,FALSE,3,article,journal-article,1212832,2,A5083073470,last,Burn Ji,,,,1
W1982119456,68,https://doi.org/10.1016/0010-4825(75)90030-x,Computers in Biology and Medicine,A model describing the intravascular distribution of blood volume following a volume load,1975-12-01,FALSE,2,article,journal-article,1212841,1,A5080959600,first,Alan P. Jackman,"Department of Human Physiology, University of California, Davis, CA 95616, U.S.A.","University of California, Davis",I84218800,1
W1982119456,68,https://doi.org/10.1016/0010-4825(75)90030-x,Computers in Biology and Medicine,A model describing the intravascular distribution of blood volume following a volume load,1975-12-01,FALSE,2,article,journal-article,1212841,2,A5037762111,last,J.F. Green,"Department of Human Physiology, University of California, Davis, CA 95616, U.S.A.","University of California, Davis",I84218800,1
W1990721945,13,https://doi.org/10.1097/00003081-197512000-00010,Clinical Obstetrics and Gynecology,RADIATION THERAPY IN GYNECOLOGIC CANCER,1975-12-01,FALSE,2,article,journal-article,1212822,1,A5053401288,first,Luther W. Brady,"Department of Radiation Therapy and Nuclear Medicine, Hahnemann Medical College and Hospital Philadelphia, Pennsylvania",Hahnemann University Hospital,I2803028891,1
W2074282881,115,https://doi.org/10.1016/0010-4825(75)90031-1,Computers in Biology and Medicine,Simulation of inotropy in myocardial mechanics: Comparison to pharmacologic interventions,1975-12-01,FALSE,1,article,journal-article,1212842,1,A5020761805,first,Antone F. Salel,"Section of Cardiology, Department of Internal Medicine, School of Medicine, University of California, Davis, CA 95616, U.S.A.","University of California, Davis",I84218800,1
W2074282881,115,https://doi.org/10.1016/0010-4825(75)90031-1,Computers in Biology and Medicine,Simulation of inotropy in myocardial mechanics: Comparison to pharmacologic interventions,1975-12-01,FALSE,1,article,journal-article,1212842,2,A5029866787,middle,Patrick Stoll,"Section of Cardiology, Department of Internal Medicine, School of Medicine, University of California, Davis, CA 95616, U.S.A.","University of California, Davis",I84218800,1
W2074282881,115,https://doi.org/10.1016/0010-4825(75)90031-1,Computers in Biology and Medicine,Simulation of inotropy in myocardial mechanics: Comparison to pharmacologic interventions,1975-12-01,FALSE,1,article,journal-article,1212842,3,A5064299085,middle,Christiana Drake,"Section of Cardiology, Department of Internal Medicine, School of Medicine, University of California, Davis, CA 95616, U.S.A.","University of California, Davis",I84218800,1
W2074282881,115,https://doi.org/10.1016/0010-4825(75)90031-1,Computers in Biology and Medicine,Simulation of inotropy in myocardial mechanics: Comparison to pharmacologic interventions,1975-12-01,FALSE,1,article,journal-article,1212842,4,A5018832071,last,Dean T. Mason,"Section of Cardiology, Department of Internal Medicine, School of Medicine, University of California, Davis, CA 95616, U.S.A.","University of California, Davis",I84218800,1
W2407898690,53,,PubMed,Dermal exudate macrophages. Induction in dermal chambers and response to lymphokines.,1975-11-01,FALSE,1,article,journal-article,1212821,1,A5075637982,first,Mauricio Goihman‐Yahr,,,,1
W2407898690,53,,PubMed,Dermal exudate macrophages. Induction in dermal chambers and response to lymphokines.,1975-11-01,FALSE,1,article,journal-article,1212821,2,A5032192278,middle,Marian Ulrich,,,,1
W2407898690,53,,PubMed,Dermal exudate macrophages. Induction in dermal chambers and response to lymphokines.,1975-11-01,FALSE,1,article,journal-article,1212821,3,A5006826097,middle,A Noya-León,,,,1
W2407898690,53,,PubMed,Dermal exudate macrophages. Induction in dermal chambers and response to lymphokines.,1975-11-01,FALSE,1,article,journal-article,1212821,4,A5041872229,middle,Aleixandra Mendoza Rojas,,,,1
W2407898690,53,,PubMed,Dermal exudate macrophages. Induction in dermal chambers and response to lymphokines.,1975-11-01,FALSE,1,article,journal-article,1212821,5,A5040044245,last,J Convit,,,,1
W2412885767,0,,PubMed,A radiological and histological study of prostatic calcification associated with primary carcinoma; a comparison with mammary microcalcification.,1975-12-01,FALSE,1,article,journal-article,1212834,1,A5061677533,first,N. M. Gibbs,,,,1
W2412885767,0,,PubMed,A radiological and histological study of prostatic calcification associated with primary carcinoma; a comparison with mammary microcalcification.,1975-12-01,FALSE,1,article,journal-article,1212834,2,A5037388723,middle,Price Jl,,,,1
W2412885767,0,,PubMed,A radiological and histological study of prostatic calcification associated with primary carcinoma; a comparison with mammary microcalcification.,1975-12-01,FALSE,1,article,journal-article,1212834,3,A5037225785,middle,Ainsworth Rw,,,,1
W2412885767,0,,PubMed,A radiological and histological study of prostatic calcification associated with primary carcinoma; a comparison with mammary microcalcification.,1975-12-01,FALSE,1,article,journal-article,1212834,4,A5049196673,last,K Korpal,,,,1
W50431294,44,,PubMed,Studies on human IgD myeloma proteins. Carbohydrate composition of intact proteins and some proteolytic fragments.,1975-11-01,FALSE,1,article,journal-article,1212820,1,A5052060561,first,Royston Jefferis,,,,1
W50431294,44,,PubMed,Studies on human IgD myeloma proteins. Carbohydrate composition of intact proteins and some proteolytic fragments.,1975-11-01,FALSE,1,article,journal-article,1212820,2,A5073752410,middle,A J Butwell,,,,1
W50431294,44,,PubMed,Studies on human IgD myeloma proteins. Carbohydrate composition of intact proteins and some proteolytic fragments.,1975-11-01,FALSE,1,article,journal-article,1212820,3,A5018575213,last,J. R. Clamp,,,,1
W2013094855,46,https://doi.org/10.1097/00003081-197512000-00012,Clinical Obstetrics and Gynecology,BASIC PRINCIPLES OF NUCLEAR ORGANIZATION,1975-12-01,FALSE,0,article,journal-article,1212824,1,A5041717721,first,Carl M. Feldherr,"Department of Pathology, University of Florida College of Medicine, Gainesville, Florida",Florida College,I94062374,1
W2013094855,46,https://doi.org/10.1097/00003081-197512000-00012,Clinical Obstetrics and Gynecology,BASIC PRINCIPLES OF NUCLEAR ORGANIZATION,1975-12-01,FALSE,0,article,journal-article,1212824,1,A5041717721,first,Carl M. Feldherr,"Department of Pathology, University of Florida College of Medicine, Gainesville, Florida",University of Florida,I33213144,2
W2026803486,13,https://doi.org/10.1097/00003081-197512000-00011,Clinical Obstetrics and Gynecology,CLINICAL TERATOLOGY,1975-12-01,FALSE,0,article,journal-article,1212823,1,A5047065125,first,Gilles R. G. Monif,"Department of Obstetrics and Cynecology, University of Florida College of Medicine, Gainesville, Florida (Monif)",Florida College,I94062374,1
W2026803486,13,https://doi.org/10.1097/00003081-197512000-00011,Clinical Obstetrics and Gynecology,CLINICAL TERATOLOGY,1975-12-01,FALSE,0,article,journal-article,1212823,1,A5047065125,first,Gilles R. G. Monif,"Department of Obstetrics and Cynecology, University of Florida College of Medicine, Gainesville, Florida (Monif)",University of Florida,I33213144,2
W2026803486,13,https://doi.org/10.1097/00003081-197512000-00011,Clinical Obstetrics and Gynecology,CLINICAL TERATOLOGY,1975-12-01,FALSE,0,article,journal-article,1212823,2,A5053302380,last,Owen M. Rennert,"Department of Obstetrics and Cynecology, University of Florida College of Medicine, Gainesville, Florida (Monif)",Florida College,I94062374,1
W2026803486,13,https://doi.org/10.1097/00003081-197512000-00011,Clinical Obstetrics and Gynecology,CLINICAL TERATOLOGY,1975-12-01,FALSE,0,article,journal-article,1212823,2,A5053302380,last,Owen M. Rennert,"Department of Obstetrics and Cynecology, University of Florida College of Medicine, Gainesville, Florida (Monif)",University of Florida,I33213144,2
W2050068509,15,https://doi.org/10.1097/00003081-197512000-00004,Clinical Obstetrics and Gynecology,CURRENT CONCEPTS IN GYNECOLOGIC ONCOLOGY,1975-12-01,FALSE,0,article,journal-article,1212825,1,A5003635577,first,S.B. Gusberg,"Department of Obstetrics and Gynecology, Mount Sinai School of Medicine of The City University of New York, New York, New York",Icahn School of Medicine at Mount Sinai,I98704320,1
W2050068509,15,https://doi.org/10.1097/00003081-197512000-00004,Clinical Obstetrics and Gynecology,CURRENT CONCEPTS IN GYNECOLOGIC ONCOLOGY,1975-12-01,FALSE,0,article,journal-article,1212825,1,A5003635577,first,S.B. Gusberg,"Department of Obstetrics and Gynecology, Mount Sinai School of Medicine of The City University of New York, New York, New York",City University of New York,I174216632,2
W2242006565,119,,PubMed,[Analysis of motivation in attempted suicides of sniffing addicts].,1975-11-01,FALSE,0,article,journal-article,1212708,1,A5086079557,first,L Lacho,,,,1
W2242006565,119,,PubMed,[Analysis of motivation in attempted suicides of sniffing addicts].,1975-11-01,FALSE,0,article,journal-article,1212708,2,A5053934634,middle,M Kokavec,,,,1
W2242006565,119,,PubMed,[Analysis of motivation in attempted suicides of sniffing addicts].,1975-11-01,FALSE,0,article,journal-article,1212708,3,A5006358810,last,V. Porubský,,,,1
W2397633481,0,,PubMed,[Cataract extraction in patients with incorrect light projection].,1975-11-01,FALSE,0,article,journal-article,1212696,1,A5019663378,first,M Haklová,,,,1
W2397633481,0,,PubMed,[Cataract extraction in patients with incorrect light projection].,1975-11-01,FALSE,0,article,journal-article,1212696,2,A5019308237,middle,Z Kumstát,,,,1
W2397633481,0,,PubMed,[Cataract extraction in patients with incorrect light projection].,1975-11-01,FALSE,0,article,journal-article,1212696,3,A5061936771,last,O Riebel,,,,1
W2399061782,46,,PubMed,[Malignant ovarian struma in pseuomucinous cystadenoma].,1975-11-01,FALSE,0,article,journal-article,1212706,1,A5046505649,first,J Dobiáš,,,,1
W2408815295,0,,PubMed,[X-ray and angiographic picture of focal lesions of the lungs in children with congenital heart diseases].,1975-12-01,FALSE,0,article,journal-article,1212735,1,A5047041479,first,S Tůma,,,,1
W2408815295,0,,PubMed,[X-ray and angiographic picture of focal lesions of the lungs in children with congenital heart diseases].,1975-12-01,FALSE,0,article,journal-article,1212735,2,A5072415828,middle,M Šamánek,,,,1
W2408815295,0,,PubMed,[X-ray and angiographic picture of focal lesions of the lungs in children with congenital heart diseases].,1975-12-01,FALSE,0,article,journal-article,1212735,3,A5044738298,middle,C Ruth,,,,1
