id,which_concept,concept_id,term,level,score
W1991234933,6,C135628077,Finite element method,2,0.4860142
W1991234933,7,C170700871,Biomechanics,2,0.48150405
W1991234933,8,C2779418094,Kyphosis,3,0.4531061
W1991234933,9,C43369102,Fracture (geology),2,0.42563158
W1991234933,10,C2780913275,Thoracic vertebrae,4,0.42211193
W1991234933,11,C66938386,Structural engineering,1,0.26648086
W1991234933,12,C141071460,Surgery,1,0.26560825
W1991234933,13,C2779835254,Lumbar vertebrae,3,0.25809985
W1991234933,14,C105702510,Anatomy,1,0.2383711
W1991234933,15,C192562407,Materials science,0,0.1937092
W1991234933,16,C44575665,Lumbar,2,0.13260764
W1991234933,17,C36454342,Radiography,2,0.120024204
W1991234933,18,C159985019,Composite material,1,0.103918105
W1991234933,19,C15744967,Psychology,0,0
W1991234933,20,C2908647359,Population,2,0
W1991234933,21,C99454951,Environmental health,1,0
W1991234933,22,C127413603,Engineering,0,0
W1991234933,23,C542102704,Psychotherapist,1,0
W1979594814,1,C71924100,Medicine,0,0.9744599
W1979594814,2,C2779779000,Malunion,3,0.9202389
W1979594814,3,C2778216619,Wrist,2,0.6827648
W1979594814,4,C2991898622,Distal radius fracture,3,0.68078494
W1979594814,5,C141071460,Surgery,1,0.61488324
W1979594814,6,C190892606,Radiological weapon,2,0.5415601
W1979594814,7,C146249460,Fixation (population genetics),3,0.51930255
W1979594814,8,C111335779,Reduction (mathematics),2,0.51510805
W1979594814,9,C2779330695,Nonunion,2,0.12707728
W1979594814,10,C2908647359,Population,2,0
W1979594814,11,C2524010,Geometry,1,0
W1979594814,12,C99454951,Environmental health,1,0
W1979594814,13,C33923547,Mathematics,0,0
W2062515999,1,C2777766275,Functional electrical stimulation,3,0.9503259
W2062515999,2,C71924100,Medicine,0,0.6959928
W2062515999,3,C99508421,Physical medicine and rehabilitation,1,0.68535644
W2062515999,4,C151800584,Gait,2,0.6596137
W2062515999,5,C173906292,Gait analysis,3,0.46751004
W2062515999,6,C1862650,Physical therapy,1,0.34808552
W2062515999,7,C24998067,Stimulation,2,0.18358234
W2062515999,8,C126322002,Internal medicine,1,0
W2083371431,1,C71924100,Medicine,0,0.94502604
W2083371431,2,C2781145037,CINAHL,3,0.8611295
W2083371431,3,C2776478404,Cochrane Library,3,0.6260607
W2083371431,4,C2779473830,MEDLINE,2,0.6223177
W2083371431,5,C189708586,Systematic review,3,0.4931895
W2083371431,6,C2778885795,Hip fracture,3,0.45649803
W2083371431,7,C1862650,Physical therapy,1,0.4291789
W2083371431,8,C3017744659,Secondary care,3,0.4204718
W2083371431,9,C177713679,Intensive care medicine,1,0.3933668
W2083371431,10,C27415008,Psychological intervention,2,0.28632337
W2083371431,11,C95190672,Meta-analysis,2,0.26429084
W2083371431,12,C126322002,Internal medicine,1,0.23603627
W2083371431,13,C2984752397,Primary care,2,0.17907053
W2083371431,14,C512399662,Family medicine,1,0.1262784
W2083371431,15,C159110408,Nursing,1,0.111842155
W2083371431,16,C2776541429,Osteoporosis,2,0.10917413
W2083371431,17,C17744445,Political science,0,0
W2083371431,18,C199539241,Law,1,0
W2027487160,1,C71924100,Medicine,0,0.94663024
W2027487160,2,C2778980435,Vancomycin,4,0.9401314
W2027487160,3,C2778715236,Discontinuation,2,0.8191609
W2027487160,4,C501593827,Antibiotics,2,0.6272112
W2027487160,5,C2780551157,Osteomyelitis,2,0.5952017
W2027487160,6,C2780472472,Acute kidney injury,2,0.4353897
W2027487160,7,C141071460,Surgery,1,0.40462554
W2027487160,8,C177713679,Intensive care medicine,1,0.33811426
W2027487160,9,C126322002,Internal medicine,1,0.18293002
W2027487160,10,C2779489039,Staphylococcus aureus,3,0.078588426
W2027487160,11,C89423630,Microbiology,1,0.07328585
W2027487160,12,C523546767,Bacteria,2,0.055861264
W2027487160,13,C86803240,Biology,0,0
W2027487160,14,C54355233,Genetics,1,0
W2068977877,1,C71924100,Medicine,0,0.9708322
W2068977877,2,C2779779000,Malunion,3,0.96548086
W2068977877,3,C2778640784,Ankle,2,0.7776096
W2068977877,4,C141071460,Surgery,1,0.6856782
W2068977877,5,C2780075673,Calcaneal fracture,3,0.6629021
W2068977877,6,C2776889875,Calcaneus,2,0.58029443
W2068977877,7,C2778867527,Subtalar joint,3,0.54888934
W2068977877,8,C2779982284,Deformity,2,0.53531927
W2068977877,9,C68312169,Orthopedic surgery,2,0.5203509
W2068977877,10,C2779330695,Nonunion,2,0.09945837
W2022195949,1,C71924100,Medicine,0,0.8946895
W2022195949,2,C72202192,Acetabulum,2,0.89079756
W2022195949,3,C2780597408,Cyst,2,0.69673246
W2022195949,4,C2776164576,Osteoarthritis,3,0.6763147
W2022195949,5,C2779942910,Bone cyst,2,0.60269433
W2022195949,6,C2779100257,Femoral head,2,0.53084815
W2022195949,7,C105702510,Anatomy,1,0.5159981
W2022195949,8,C36454342,Radiography,2,0.50125265
W2022195949,9,C544519230,Computed tomography,2,0.4154898
W2022195949,10,C126838900,Radiology,1,0.33199668
W2022195949,11,C142724271,Pathology,1,0.18906358
W2022195949,12,C204787440,Alternative medicine,2,0
W2070926559,1,C71924100,Medicine,0,0.9813277
W2070926559,2,C2778047097,Girl,2,0.789245
W2070926559,3,C3017420199,Thoracic spine,2,0.66912925
W2070926559,4,C141071460,Surgery,1,0.45841193
W2070926559,5,C205383261,SPINE (molecular biology),2,0.4203814
W2070926559,6,C105702510,Anatomy,1,0.3349877
W2070926559,7,C15744967,Psychology,0,0
W2070926559,8,C138496976,Developmental psychology,1,0
W2070926559,9,C153911025,Molecular biology,1,0
W2070926559,10,C86803240,Biology,0,0
W2037094848,1,C71924100,Medicine,0,0.98471797
W2037094848,2,C2778640784,Ankle,2,0.7933425
W2037094848,3,C141071460,Surgery,1,0.65723896
W2037094848,4,C3018023364,Significant difference,2,0.56443006
W2037094848,5,C167135981,Retrospective cohort study,2,0.4702859
W2037094848,6,C146249460,Fixation (population genetics),3,0.42774707
W2037094848,7,C2983335822,Cost analysis,2,0.4104874
W2037094848,8,C42219234,Anesthesia,1,0.32123998
W2037094848,9,C126322002,Internal medicine,1,0.08142617
W2037094848,10,C2908647359,Population,2,0
W2037094848,11,C99454951,Environmental health,1,0
W2037094848,12,C127413603,Engineering,0,0
W2037094848,13,C200601418,Reliability engineering,1,0
W2040827562,1,C71924100,Medicine,0,0.97109175
W2040827562,2,C2778271809,Sternoclavicular joint,3,0.96139646
W2040827562,3,C2780193326,Clavicle,2,0.88124406
W2040827562,4,C141071460,Surgery,1,0.5364265
W2040827562,5,C43369102,Fracture (geology),2,0.52638036
W2040827562,6,C159122135,Dislocation,2,0.5148691
W2040827562,7,C60465272,Range of motion,2,0.4674894
W2040827562,8,C187320778,Geotechnical engineering,1,0
W2040827562,9,C127413603,Engineering,0,0
W2040827562,10,C159985019,Composite material,1,0
W2040827562,11,C192562407,Materials science,0,0
W2056411298,1,C71924100,Medicine,0,0.9723579
W2056411298,2,C2776164576,Osteoarthritis,3,0.74299544
W2056411298,3,C2779286237,WOMAC,4,0.7209736
W2056411298,4,C2779866876,High tibial osteotomy,4,0.68267
W2056411298,5,C2780886150,Edema,2,0.62849313
W2056411298,6,C2776389721,Osteotomy,2,0.6160463
W2056411298,7,C2777236700,Tibia,2,0.5515516
W2056411298,8,C141071460,Surgery,1,0.50954443
W2056411298,9,C2908736133,Knee Joint,2,0.4579732
W2056411298,10,C2780007613,Bone marrow,2,0.4480654
W2056411298,11,C2781017183,Valgus,2,0.4455557
W2056411298,12,C2779279471,Knee pain,4,0.43926528
W2056411298,13,C126322002,Internal medicine,1,0.11589056
W2056411298,14,C142724271,Pathology,1,0.09564486
W2056411298,15,C204787440,Alternative medicine,2,0
W2116198020,1,C2777160814,Arthrotomy,3,0.983379
W2116198020,2,C71924100,Medicine,0,0.9829855
W2116198020,3,C2775956843,Septic arthritis,3,0.8597126
W2116198020,4,C2779486068,Knee arthritis,4,0.6876222
W2116198020,5,C2777077863,Arthritis,2,0.61311597
W2116198020,6,C2908736133,Knee Joint,2,0.5682394
W2116198020,7,C2777601897,Presentation (obstetrics),2,0.44616053
W2116198020,8,C188816634,Prospective cohort study,2,0.43331793
W2116198020,9,C141071460,Surgery,1,0.4195028
W2116198020,10,C126322002,Internal medicine,1,0.335971
W2116198020,11,C2776164576,Osteoarthritis,3,0.24420789
W2116198020,12,C142724271,Pathology,1,0.07389039
W2116198020,13,C2779162959,Arthroscopy,2,0.067840904
W2116198020,14,C204787440,Alternative medicine,2,0
W1969768125,1,C71924100,Medicine,0,0.94781303
W1969768125,2,C3020332539,Articular cartilage,4,0.6980493
W1969768125,3,C2780024818,Hyaline cartilage,5,0.593514
W1969768125,4,C141071460,Surgery,1,0.57920724
W1969768125,5,C2777397205,Saline,2,0.5734813
W1969768125,6,C2780550940,Cartilage,2,0.55131
W1969768125,7,C171056886,Regeneration (biology),2,0.50763977
W1969768125,8,C2777529286,Hyaluronic acid,2,0.5075768
W1969768125,9,C2780269544,Wound healing,2,0.46433556
W1969768125,10,C3018615303,Subchondral bone,5,0.44763857
W1969768125,11,C105702510,Anatomy,1,0.31196684
W1969768125,12,C2776164576,Osteoarthritis,3,0.26392275
W1969768125,13,C142724271,Pathology,1,0.19607061
W1969768125,14,C42219234,Anesthesia,1,0.14719376
W1969768125,15,C204787440,Alternative medicine,2,0
W1969768125,16,C86803240,Biology,0,0
W1969768125,17,C95444343,Cell biology,1,0
W1989524409,1,C2778401633,Malondialdehyde,3,0.89477766
W1989524409,2,C2775838275,Superoxide dismutase,3,0.7352882
W1989524409,3,C2778760513,Glutathione peroxidase,4,0.66176474
W1989524409,4,C2776151105,Oxidative stress,2,0.62608886
W1989524409,5,C68312169,Orthopedic surgery,2,0.56303966
W1989524409,6,C2778979269,Catalase,3,0.5537716
W1989524409,7,C8337478,Bone healing,2,0.5333706
W1989524409,8,C2778004101,Antioxidant,2,0.46115234
W1989524409,9,C71924100,Medicine,0,0.4351855
W1989524409,10,C126322002,Internal medicine,1,0.40797383
W1989524409,11,C185592680,Chemistry,0,0.4026272
W1989524409,12,C141071460,Surgery,1,0.32716805
W1989524409,13,C134018914,Endocrinology,1,0.3202412
W1989524409,14,C55493867,Biochemistry,1,0.21805069
W2156937366,1,C71924100,Medicine,0,0.9391281
W2156937366,2,C2779021416,Radial nerve,2,0.83835375
W2156937366,3,C2780660378,Internal fixation,2,0.7135383
W2156937366,4,C141071460,Surgery,1,0.5986108
W2156937366,5,C12455157,Transposition (logic),2,0.5683192
W2156937366,6,C146249460,Fixation (population genetics),3,0.5432466
W2156937366,7,C111335779,Reduction (mathematics),2,0.52984285
W2156937366,8,C2909031234,Humeral fracture,3,0.44330034
W2156937366,9,C105702510,Anatomy,1,0.32389992
W2156937366,10,C2908647359,Population,2,0
W2156937366,11,C41895202,Linguistics,1,0
W2156937366,12,C138885662,Philosophy,0,0
W2156937366,13,C2524010,Geometry,1,0
W2156937366,14,C99454951,Environmental health,1,0
W2156937366,15,C33923547,Mathematics,0,0
W1963720615,1,C71924100,Medicine,0,0.99030566
W1963720615,2,C2777377203,Radiofrequency ablation,3,0.6656903
W1963720615,3,C205383261,SPINE (molecular biology),2,0.60401165
W1963720615,4,C2778902805,Ablation,2,0.5600261
W1963720615,5,C2779134260,Disease,2,0.49402577
W1963720615,6,C126838900,Radiology,1,0.400887
W1963720615,7,C61434518,General surgery,1,0.37445801
W1963720615,8,C141071460,Surgery,1,0.3649685
W1963720615,9,C142724271,Pathology,1,0.14498916
W1963720615,10,C126322002,Internal medicine,1,0.116292864
W1963720615,11,C60644358,Bioinformatics,1,0.08510062
W1963720615,12,C86803240,Biology,0,0
W1987557851,1,C71924100,Medicine,0,0.94382054
W1987557851,2,C2778640784,Ankle,2,0.9221654
W1987557851,3,C190892606,Radiological weapon,2,0.78004444
W1987557851,4,C2777267654,Test (biology),2,0.67094505
W1987557851,5,C527108885,Physical examination,2,0.62557864
W1987557851,6,C2992623156,Ankle injury,3,0.59556377
W1987557851,7,C1862650,Physical therapy,1,0.38930506
W1987557851,8,C99508421,Physical medicine and rehabilitation,1,0.32413346
W1987557851,9,C141071460,Surgery,1,0.29864338
W1987557851,10,C151730666,Paleontology,1,0
W1987557851,11,C86803240,Biology,0,0
W1997762952,1,C71924100,Medicine,0,0.90385634
W1997762952,2,C2777695862,Ulna,2,0.56251234
W1997762952,3,C92162645,Intramedullary rod,2,0.56113917
W1997762952,4,C146249460,Fixation (population genetics),3,0.5513612
W1997762952,5,C141071460,Surgery,1,0.5154282
W1997762952,6,C2777586403,Hook,2,0.47848338
W1997762952,7,C2778640784,Ankle,2,0.4561093
W1997762952,8,C2779339964,Avulsion fracture,3,0.45299128
W1997762952,9,C37754001,Avulsion,2,0.34962773
W1997762952,10,C199343813,Dentistry,1,0.092862755
W1997762952,11,C2908647359,Population,2,0.052073985
W1997762952,12,C99454951,Environmental health,1,0
W2024855257,1,C71924100,Medicine,0,0.9647948
W2024855257,2,C2779904257,Curettage,2,0.8800633
W2024855257,3,C141071460,Surgery,1,0.7588624
W2024855257,4,C81182388,Complication,2,0.69678044
W2024855257,5,C77076574,Giant cell,2,0.6545782
W2024855257,6,C2781156865,Lesion,2,0.5122432
W2024855257,7,C2776337968,Bone grafting,2,0.5067683
W2024855257,8,C2780554211,Femur,2,0.44294944
W2024855257,9,C2777190185,Giant-cell tumor of bone,3,0.41985607
W2024855257,10,C142724271,Pathology,1,0.08702791
W2035732024,1,C71924100,Medicine,0,0.97581685
W2035732024,2,C2779330695,Nonunion,2,0.7962931
W2035732024,3,C36454342,Radiography,2,0.6574291
W2035732024,4,C141071460,Surgery,1,0.6483559
W2035732024,5,C2775854910,Femoral neck,3,0.63683784
W2035732024,6,C2781411149,Implant,2,0.48508325
W2035732024,7,C126322002,Internal medicine,1,0.064105004
W2035732024,8,C2776541429,Osteoporosis,2,0.052938998
W2048974102,1,C13483470,Coronal plane,2,0.90442955
W2048974102,2,C71924100,Medicine,0,0.84014153
W2048974102,3,C3017871827,Total knee arthroplasty,2,0.6045086
W2048974102,4,C29694066,Orthodontics,1,0.5701315
W2048974102,5,C2908736133,Knee Joint,2,0.55468625
W2048974102,6,C135628077,Finite element method,2,0.49923754
W2048974102,7,C141071460,Surgery,1,0.32681733
W2048974102,8,C105702510,Anatomy,1,0.3058822
W2048974102,9,C66938386,Structural engineering,1,0.14303324
W2048974102,10,C127413603,Engineering,0,0
W2046754727,1,C71924100,Medicine,0,0.971189
W2046754727,2,C2776511800,Rotator cuff,2,0.95716625
W2046754727,3,C141071460,Surgery,1,0.70511186
W2046754727,4,C2779793219,Brace,2,0.55724394
W2046754727,5,C2778275304,Tears,2,0.5368716
W2046754727,6,C2776030733,Rotator cuff injury,3,0.50620455
W2046754727,7,C60465272,Range of motion,2,0.48515636
W2046754727,8,C2780017030,Cuff,2,0.47367743
W2046754727,9,C2779162959,Arthroscopy,2,0.41103676
W2046754727,10,C78519656,Mechanical engineering,1,0
W2046754727,11,C127413603,Engineering,0,0
W2085797669,1,C71924100,Medicine,0,0.9813194
W2085797669,2,C2909627459,Orthopedic trauma,3,0.7251572
W2085797669,3,C68312169,Orthopedic surgery,2,0.6857331
W2085797669,4,C160735492,Health care,2,0.60062444
W2085797669,5,C2991660318,Trauma care,2,0.43315846
W2085797669,6,C545542383,Medical emergency,1,0.42643028
W2085797669,7,C194828623,Emergency medicine,1,0.3761598
W2085797669,8,C141071460,Surgery,1,0.24777356
W2085797669,9,C162324750,Economics,0,0
W2085797669,10,C50522688,Economic growth,1,0
W3021186146,1,C71924100,Medicine,0,0.9863386
W3021186146,2,C2993634128,Idiopathic scoliosis,3,0.76299834
W3021186146,3,C2780955175,Scoliosis,2,0.5720073
W3021186146,4,C19527891,Medical physics,1,0.3913971
W3021186146,5,C141071460,Surgery,1,0.18226385
W1976534381,1,C71924100,Medicine,0,0.9704275
W1976534381,2,C2779650986,Spondylitis,3,0.74779314
W1976534381,3,C2779399171,Malignancy,2,0.7211312
W1976534381,4,C2780801072,Differential diagnosis,2,0.57476425
W1976534381,5,C2779134260,Disease,2,0.50870687
W1976534381,6,C2781455004,Mycobacterium avium complex,2,0.4799452
W1976534381,7,C2776501849,Back pain,3,0.44270238
W1976534381,8,C16005928,Dermatology,1,0.3847713
W1976534381,9,C141071460,Surgery,1,0.30643687
W1976534381,10,C142724271,Pathology,1,0.29846042
W1976534381,11,C126322002,Internal medicine,1,0.2307291
W1976534381,12,C2777402515,Ankylosing spondylitis,2,0.15218502
W1976534381,13,C204787440,Alternative medicine,2,0
W2017841702,1,C71924100,Medicine,0,0.9725152
W2017841702,2,C141071460,Surgery,1,0.6194753
W2017841702,3,C172400760,Survivorship curve,3,0.5888178
W2017841702,4,C2780554211,Femur,2,0.58201873
W2017841702,5,C36454342,Radiography,2,0.5602625
W2017841702,6,C2778715743,Prosthesis,2,0.50387996
W2017841702,7,C2778336525,Arthroplasty,2,0.4353634
W2017841702,8,C2776211809,Harris Hip Score,3,0.41865814
W2017841702,9,C199343813,Dentistry,1,0.32033795
W2017841702,10,C126322002,Internal medicine,1,0.06686732
W2017841702,11,C121608353,Cancer,2,0
W2002834596,1,C71924100,Medicine,0,0.9663499
W2002834596,2,C136948725,Soft tissue,2,0.7239774
W2002834596,3,C2779967601,Groin,2,0.6299876
W2002834596,4,C2778642667,Myositis ossificans,2,0.60892045
W2002834596,5,C2779013556,Metastasis,3,0.603263
W2002834596,6,C2778629024,Soft tissue sarcoma,3,0.5932273
W2002834596,7,C2775934546,Biopsy,2,0.5106111
W2002834596,8,C2777760704,Osteosarcoma,2,0.4938105
W2002834596,9,C126838900,Radiology,1,0.47714993
W2002834596,10,C2778303017,Wide local excision,2,0.44843477
W2002834596,11,C2776910622,Synovial sarcoma,3,0.44727287
W2002834596,12,C2779018429,Thigh,2,0.4122334
W2002834596,13,C142724271,Pathology,1,0.27652168
W2002834596,14,C141071460,Surgery,1,0.2391862
W2002834596,15,C121608353,Cancer,2,0.2060408
W2002834596,16,C126322002,Internal medicine,1,0
W2042041488,1,C71924100,Medicine,0,0.92869824
W2042041488,2,C195121873,Medullary cavity,2,0.82625914
W2042041488,3,C2777236700,Tibia,2,0.7480073
W2042041488,4,C43369102,Fracture (geology),2,0.66125965
W2042041488,5,C3018845634,Distal tibia,3,0.63884320000000006
W2042041488,6,C2781411149,Implant,2,0.6243651
W2042041488,7,C2992115439,Tibial fracture,3,0.53909624
W2042041488,8,C29694066,Orthodontics,1,0.46603602
W2042041488,9,C2778374610,Peri,2,0.4338128
W2042041488,10,C2910052784,Tibia Fracture,3,0.42407563
W2042041488,11,C141071460,Surgery,1,0.32580873
W2042041488,12,C105702510,Anatomy,1,0.2895712
W2042041488,13,C127313418,Geology,0,0.08257556
W2042041488,14,C126322002,Internal medicine,1,0.05142978
W2042041488,15,C187320778,Geotechnical engineering,1,0.043440968
W2049067702,1,C71924100,Medicine,0,0.9907068
W2049067702,2,C2775956843,Septic arthritis,3,0.9294938
W2049067702,3,C2777077863,Arthritis,2,0.594323
W2049067702,4,C2779486068,Knee arthritis,4,0.586234
W2049067702,5,C3017871827,Total knee arthroplasty,2,0.57975173
W2049067702,6,C141071460,Surgery,1,0.5754242
W2049067702,7,C2778336525,Arthroplasty,2,0.49090487
W2049067702,8,C2908736133,Knee Joint,2,0.48014683
W2049067702,9,C2776164576,Osteoarthritis,3,0.27811107
W2049067702,10,C126322002,Internal medicine,1,0.10234147
W2049067702,11,C204787440,Alternative medicine,2,0
W2049067702,12,C142724271,Pathology,1,0
W2078956613,1,C71924100,Medicine,0,0.974301
W2078956613,2,C2779777117,Scapula,2,0.7652565
W2078956613,3,C136948725,Soft tissue,2,0.61331886
W2078956613,4,C2775934546,Biopsy,2,0.56895524
W2078956613,5,C126838900,Radiology,1,0.5347611
W2078956613,6,C141071460,Surgery,1,0.50960946
W2091284415,1,C71924100,Medicine,0,0.98728216
W2091284415,2,C44575665,Lumbar,2,0.5630261
W2091284415,3,C137627325,Etiology,2,0.5554576
W2091284415,4,C2776389721,Osteotomy,2,0.5451828
W2091284415,5,C2779982284,Deformity,2,0.50454414
W2091284415,6,C47422493,Wedge (geometry),2,0.5015402
W2091284415,7,C2778775528,Closing (real estate),2,0.46085113
W2091284415,8,C141071460,Surgery,1,0.45534337
W2091284415,9,C29694066,Orthodontics,1,0.42613852
W2091284415,10,C126322002,Internal medicine,1,0.1095303
W2091284415,11,C121332964,Physics,0,0
W2091284415,12,C17744445,Political science,0,0
W2091284415,13,C199539241,Law,1,0
W2091284415,14,C120665830,Optics,1,0
W2123363579,1,C71924100,Medicine,0,0.99249876
W2123363579,2,C3018712777,Femoral shaft,3,0.6839551
W2123363579,3,C141071460,Surgery,1,0.550365
W2123363579,4,C43369102,Fracture (geology),2,0.5332173
W2123363579,5,C2780012534,Femoral fracture,3,0.51799357
W2123363579,6,C2911105243,Insufficiency fracture,3,0.4341293
W2123363579,7,C29694066,Orthodontics,1,0.3341208
W2123363579,8,C2776541429,Osteoporosis,2,0.32860833
W2123363579,9,C2780554211,Femur,2,0.29668313
W2123363579,10,C126322002,Internal medicine,1,0.089242876
W2123363579,11,C187320778,Geotechnical engineering,1,0
W2123363579,12,C127413603,Engineering,0,0
W2042718989,1,C71924100,Medicine,0,0.8765025
W2042718989,2,C2781282405,Osteolysis,2,0.81412053
W2042718989,3,C2779726759,Metallosis,3,0.6162696
W2042718989,4,C112987892,Catastrophic failure,2,0.5800798
W2042718989,5,C2778336525,Arthroplasty,2,0.5062565
W2042718989,6,C141071460,Surgery,1,0.4984994
W2042718989,7,C187435122,Bearing surface,3,0.49463508
W2042718989,8,C2778227786,Hip pain,2,0.48600897
W2042718989,9,C3020736514,Hip arthroplasty,3,0.45664543
W2042718989,10,C3019025420,Total hip arthroplasty,2,0.42613384
W2042718989,11,C159985019,Composite material,1,0.10857299
W2042718989,12,C192562407,Materials science,0,0.0905827
W2042718989,13,C184608416,Lubrication,2,0
W2067158732,1,C71924100,Medicine,0,0.86447144
W2067158732,2,C140530291,Dorsum,2,0.6523033
W2067158732,3,C37754001,Avulsion,2,0.5437778
