id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2073142251,74,https://doi.org/10.1001/archsurg.1970.01340300121020,Archives of Surgery,Cystic Adventitial Disease of the Popliteal Artery,1970-12-01,FALSE,42,article,journal-article,5489303,1,A5081451852,first,Sidney P. Haid,,,,1
W2073142251,74,https://doi.org/10.1001/archsurg.1970.01340300121020,Archives of Surgery,Cystic Adventitial Disease of the Popliteal Artery,1970-12-01,FALSE,42,article,journal-article,5489303,2,A5059254406,middle,Julius Conn,,,,1
W2073142251,74,https://doi.org/10.1001/archsurg.1970.01340300121020,Archives of Surgery,Cystic Adventitial Disease of the Popliteal Artery,1970-12-01,FALSE,42,article,journal-article,5489303,3,A5088012051,last,John J. Bergan,,,,1
W2079163531,61,https://doi.org/10.1001/archsurg.1970.01340300162028,Archives of Surgery,Determinants of Blood Flow in Aortic-Coronary Saphenous Vein Bypass Grafts,1970-12-01,FALSE,37,article,journal-article,5489308,1,A5004551947,first,William D. Johnson,,,,1
W2042621825,107,https://doi.org/10.1001/archsurg.1970.01340300112018,Archives of Surgery,Valvar Regurgitation in Acute Infective Endocarditis: Early Replacement,1970-12-01,FALSE,33,article,journal-article,5489301,1,A5063117912,first,Louie C. Wilson,,,,1
W2051470535,99,https://doi.org/10.1001/archsurg.1970.01340300136023,Archives of Surgery,Aortoiliac Reconstruction in Patients 32 to 45 Years of Age,1970-12-01,FALSE,29,article,journal-article,5489305,1,A5071371582,first,Hassan Najafi,,,,1
W2051470535,99,https://doi.org/10.1001/archsurg.1970.01340300136023,Archives of Surgery,Aortoiliac Reconstruction in Patients 32 to 45 Years of Age,1970-12-01,FALSE,29,article,journal-article,5489305,2,A5044714364,middle,William E. Ostermiller,,,,1
W2051470535,99,https://doi.org/10.1001/archsurg.1970.01340300136023,Archives of Surgery,Aortoiliac Reconstruction in Patients 32 to 45 Years of Age,1970-12-01,FALSE,29,article,journal-article,5489305,3,A5066997267,middle,Rostam G. Ardekani,,,,1
W2051470535,99,https://doi.org/10.1001/archsurg.1970.01340300136023,Archives of Surgery,Aortoiliac Reconstruction in Patients 32 to 45 Years of Age,1970-12-01,FALSE,29,article,journal-article,5489305,4,A5011728453,middle,William S. Dye,,,,1
W2051470535,99,https://doi.org/10.1001/archsurg.1970.01340300136023,Archives of Surgery,Aortoiliac Reconstruction in Patients 32 to 45 Years of Age,1970-12-01,FALSE,29,article,journal-article,5489305,5,A5016773354,middle,Hushang Javid,,,,1
W2051470535,99,https://doi.org/10.1001/archsurg.1970.01340300136023,Archives of Surgery,Aortoiliac Reconstruction in Patients 32 to 45 Years of Age,1970-12-01,FALSE,29,article,journal-article,5489305,6,A5059335918,middle,James A. Hunter,,,,1
W2051470535,99,https://doi.org/10.1001/archsurg.1970.01340300136023,Archives of Surgery,Aortoiliac Reconstruction in Patients 32 to 45 Years of Age,1970-12-01,FALSE,29,article,journal-article,5489305,7,A5054509076,last,Ormand C. Julian,,,,1
W2051985950,53,https://doi.org/10.1001/archsurg.1970.01340300009003,Archives of Surgery,Streptokinase for Chronic Arterial Occlusive Disease,1970-12-01,FALSE,25,article,journal-article,5489287,1,A5088162398,first,Michael Hume,,,,1
W2051985950,53,https://doi.org/10.1001/archsurg.1970.01340300009003,Archives of Surgery,Streptokinase for Chronic Arterial Occlusive Disease,1970-12-01,FALSE,25,article,journal-article,5489287,2,A5009650479,middle,Victor Gurewich,,,,1
W2051985950,53,https://doi.org/10.1001/archsurg.1970.01340300009003,Archives of Surgery,Streptokinase for Chronic Arterial Occlusive Disease,1970-12-01,FALSE,25,article,journal-article,5489287,3,A5012937758,middle,Duncan P. Thomas,,,,1
W2051985950,53,https://doi.org/10.1001/archsurg.1970.01340300009003,Archives of Surgery,Streptokinase for Chronic Arterial Occlusive Disease,1970-12-01,FALSE,25,article,journal-article,5489287,4,A5015205633,last,James B. Dealy,,,,1
W2330816115,106,https://doi.org/10.2307/3573159,Radiation Research,Dose-Related Local and Systemic Effects of Inhaled Plutonium-238 and Plutonium-239 Dioxide in Dogs,1970-12-01,FALSE,25,article,journal-article,5489171,1,A5010506806,first,Charles L. Yuile,,,,1
W2330816115,106,https://doi.org/10.2307/3573159,Radiation Research,Dose-Related Local and Systemic Effects of Inhaled Plutonium-238 and Plutonium-239 Dioxide in Dogs,1970-12-01,FALSE,25,article,journal-article,5489171,2,A5026942775,middle,F.R. Gibb,,,,1
W2330816115,106,https://doi.org/10.2307/3573159,Radiation Research,Dose-Related Local and Systemic Effects of Inhaled Plutonium-238 and Plutonium-239 Dioxide in Dogs,1970-12-01,FALSE,25,article,journal-article,5489171,3,A5055203423,last,Paul E. Morrow,,,,1
W2025268366,77,https://doi.org/10.1001/archsurg.1970.01340300090015,Archives of Surgery,Surgical Treatment of Aneurysm of the Ascending Aorta,1970-12-01,FALSE,24,article,journal-article,5489298,1,A5048030984,first,D Liotta,,,,1
W2062812943,105,https://doi.org/10.1001/archsurg.1970.01340300153027,Archives of Surgery,Treatment of Transposition of the Great Vessels With an Intra-Atrial Baffle (Mustard Procedure),1970-12-01,FALSE,19,article,journal-article,5489307,1,A5069931413,first,Robert A. Indeglia,university of minnesota;,University of Minnesota System,I2800403580,1
W2062812943,105,https://doi.org/10.1001/archsurg.1970.01340300153027,Archives of Surgery,Treatment of Transposition of the Great Vessels With an Intra-Atrial Baffle (Mustard Procedure),1970-12-01,FALSE,19,article,journal-article,5489307,2,A5033267892,middle,James H. Moller,Pediatrics - Pediatric Cardiology,,,1
W2062812943,105,https://doi.org/10.1001/archsurg.1970.01340300153027,Archives of Surgery,Treatment of Transposition of the Great Vessels With an Intra-Atrial Baffle (Mustard Procedure),1970-12-01,FALSE,19,article,journal-article,5489307,3,A5027332702,middle,Russell V. Lucas,university of minnesota;,University of Minnesota System,I2800403580,1
W2062812943,105,https://doi.org/10.1001/archsurg.1970.01340300153027,Archives of Surgery,Treatment of Transposition of the Great Vessels With an Intra-Atrial Baffle (Mustard Procedure),1970-12-01,FALSE,19,article,journal-article,5489307,4,A5065546749,last,Aldo R. Castañeda,university of minnesota;,University of Minnesota System,I2800403580,1
W2079537816,91,https://doi.org/10.1001/archsurg.1970.01340300039008,Archives of Surgery,Penetrating Cardiac Injuries,1970-12-01,FALSE,17,article,journal-article,5489292,1,A5038353469,first,Robert L. Hewitt,,,,1
W4298892673,21,https://doi.org/10.1016/s0733-8619(18)31103-4,Neurologic Clinics,Subacute Sclerosing Panencephalitis,1984-05-01,FALSE,26,article,journal-article,5489325,1,A5084566594,first,Michael C. Graves,"Assistant Professor, Department of Neurology, University of California, Los Angeles","University of California, Los Angeles",I161318765,1
W1978770563,92,https://doi.org/10.1001/archsurg.1970.01340300100017,Archives of Surgery,Heparin Control of Venous Thromboembolism,1970-12-01,FALSE,15,article,journal-article,5489300,1,A5023421106,first,W. Andrew Dale,,,,1
W1978770563,92,https://doi.org/10.1001/archsurg.1970.01340300100017,Archives of Surgery,Heparin Control of Venous Thromboembolism,1970-12-01,FALSE,15,article,journal-article,5489300,2,A5025660272,last,Malcolm R. Lewis,,,,1
W2038664063,73,https://doi.org/10.1016/0042-6822(70)90347-8,Virology,Comparative studies on some strains of tobacco rattle virus,1970-12-01,FALSE,15,article,journal-article,5489230,1,A5058319582,first,Takashi Miki,"Institute for Plant Virus Research, Ministry of Agriculture and Forestry, 959 Aoba-cho, Chiba, Japan","Ministry of Agriculture, Forestry and Fisheries",I1289024836,1
W2038664063,73,https://doi.org/10.1016/0042-6822(70)90347-8,Virology,Comparative studies on some strains of tobacco rattle virus,1970-12-01,FALSE,15,article,journal-article,5489230,2,A5003287982,last,Yoshimi Okada,"Institute for Plant Virus Research, Ministry of Agriculture and Forestry, 959 Aoba-cho, Chiba, Japan","Ministry of Agriculture, Forestry and Fisheries",I1289024836,1
W2023248801,81,https://doi.org/10.1002/bip.1970.360091206,Biopolymers,Theory of interaction of polymer and small molecules which can aggregate in solution,1970-12-01,FALSE,9,article,journal-article,5489313,1,A5060505009,first,Vinayak N. Damle,"Centre de Biophysique Moléculaire, La Source, 45-Orleans, France",Centre de Biophysique Moléculaire,I4210118525,1
W2074499854,83,https://doi.org/10.1001/archsurg.1970.01340300096016,Archives of Surgery,Mechanical Support of the Circulation: A New Approach,1970-12-01,FALSE,8,article,journal-article,5489299,1,A5048894040,first,J. Kent Trinkle,,,,1
W2074499854,83,https://doi.org/10.1001/archsurg.1970.01340300096016,Archives of Surgery,Mechanical Support of the Circulation: A New Approach,1970-12-01,FALSE,8,article,journal-article,5489299,2,A5051229836,last,Lester R. Bryant,,,,1
W2097462896,64,https://doi.org/10.1001/archsurg.1970.01340300014004,Archives of Surgery,Influence of Preparation and Immunosuppression Upon Longevity of Grafted Aortic Valves,1970-12-01,FALSE,8,article,journal-article,5489288,1,A5079478561,first,James L. Sweatt,,,,1
W2097462896,64,https://doi.org/10.1001/archsurg.1970.01340300014004,Archives of Surgery,Influence of Preparation and Immunosuppression Upon Longevity of Grafted Aortic Valves,1970-12-01,FALSE,8,article,journal-article,5489288,2,A5067398771,middle,Charles F. Allen,,,,1
W2097462896,64,https://doi.org/10.1001/archsurg.1970.01340300014004,Archives of Surgery,Influence of Preparation and Immunosuppression Upon Longevity of Grafted Aortic Valves,1970-12-01,FALSE,8,article,journal-article,5489288,3,A5019884464,middle,Kwok‐Hay Kwong,,,,1
W2097462896,64,https://doi.org/10.1001/archsurg.1970.01340300014004,Archives of Surgery,Influence of Preparation and Immunosuppression Upon Longevity of Grafted Aortic Valves,1970-12-01,FALSE,8,article,journal-article,5489288,4,A5074392048,last,Bruce C. Paton,,,,1
W2046321791,99,,PubMed,Miniature pig performance after fractionated supraletal doses of ionizing radiation.,1970-12-01,FALSE,7,article,journal-article,5489170,1,A5017761474,first,Raymond L. Chaput,,,,1
W2046321791,99,,PubMed,Miniature pig performance after fractionated supraletal doses of ionizing radiation.,1970-12-01,FALSE,7,article,journal-article,5489170,2,A5029452089,last,R T Kovacic,,,,1
W2062398733,85,https://doi.org/10.2307/3573153,Radiation Research,Dose Reduction Factor for Radiation Lethality in Mice as a Function of the Dose of Mercaptoethylamine,1970-12-01,FALSE,7,article,journal-article,5489168,1,A5033705355,first,Andrew T. Hasegawa,,,,1
W2062398733,85,https://doi.org/10.2307/3573153,Radiation Research,Dose Reduction Factor for Radiation Lethality in Mice as a Function of the Dose of Mercaptoethylamine,1970-12-01,FALSE,7,article,journal-article,5489168,2,A5005251838,last,H. D. Landahl,,,,1
W2090697130,78,https://doi.org/10.1001/archsurg.1970.01340300116019,Archives of Surgery,Mitral Valve Replacement With Autologous Tissue,1970-12-01,FALSE,7,article,journal-article,5489302,1,A5073512595,first,Lorenzo González-Lavin,,,,1
W2090697130,78,https://doi.org/10.1001/archsurg.1970.01340300116019,Archives of Surgery,Mitral Valve Replacement With Autologous Tissue,1970-12-01,FALSE,7,article,journal-article,5489302,2,A5046035467,middle,M Geens,,,,1
W2090697130,78,https://doi.org/10.1001/archsurg.1970.01340300116019,Archives of Surgery,Mitral Valve Replacement With Autologous Tissue,1970-12-01,FALSE,7,article,journal-article,5489302,3,A5086558418,last,Donald N. Ross,,,,1
W1963863267,39,https://doi.org/10.1001/archsurg.1970.01340300060011,Archives of Surgery,Effect of Sympathectomy on the Severely Traumatized Artery,1970-12-01,FALSE,6,article,journal-article,5489294,1,A5057346906,first,Gavin Williams,,,,1
W1977903425,59,https://doi.org/10.1001/archsurg.1970.01340300073013,Archives of Surgery,Angiographic Estimation of the Size of the Aortic Valve Annulus,1970-12-01,FALSE,5,article,journal-article,5489296,1,A5089180387,first,Noel H. Fishman,,,,1
W1977903425,59,https://doi.org/10.1001/archsurg.1970.01340300073013,Archives of Surgery,Angiographic Estimation of the Size of the Aortic Valve Annulus,1970-12-01,FALSE,5,article,journal-article,5489296,2,A5050685888,middle,Hugo G. Bogren,,,,1
W1977903425,59,https://doi.org/10.1001/archsurg.1970.01340300073013,Archives of Surgery,Angiographic Estimation of the Size of the Aortic Valve Annulus,1970-12-01,FALSE,5,article,journal-article,5489296,3,A5071520587,last,Erik Carlsson,,,,1
W2014278767,53,https://doi.org/10.2307/3573162,Radiation Research,Stage Sensitivity and Dose Response in Human Leukocytes,1970-12-01,FALSE,4,article,journal-article,5489173,1,A5044171590,first,Julie Shepard,,,,1
W2014278767,53,https://doi.org/10.2307/3573162,Radiation Research,Stage Sensitivity and Dose Response in Human Leukocytes,1970-12-01,FALSE,4,article,journal-article,5489173,2,A5087631508,last,Íris Ferrari,,,,1
W2055955814,109,https://doi.org/10.2307/3573155,Radiation Research,Colony-Forming Units in Rat Parabionts,1970-12-01,FALSE,3,article,journal-article,5489169,1,A5037201945,first,Marvin Sodicoff,,,,1
W215970378,0,,PubMed,Natural history of acquisition of basic skills by hospitalized retarded patients.,1970-09-01,FALSE,3,article,journal-article,5489248,1,A5039903417,first,Richard K. Eyman,,,,1
W215970378,0,,PubMed,Natural history of acquisition of basic skills by hospitalized retarded patients.,1970-09-01,FALSE,3,article,journal-article,5489248,2,A5055236029,middle,George Tarján,,,,1
W215970378,0,,PubMed,Natural history of acquisition of basic skills by hospitalized retarded patients.,1970-09-01,FALSE,3,article,journal-article,5489248,3,A5035908902,last,Mary S. Cassady,,,,1
W2414577241,0,,PubMed,[Synchronization of EEG activity and respiration].,1970-11-01,FALSE,3,article,journal-article,5489332,1,A5049089036,first,J. Faber,,,,1
W2414577241,0,,PubMed,[Synchronization of EEG activity and respiration].,1970-11-01,FALSE,3,article,journal-article,5489332,2,A5078743166,middle,M Tuhácek,,,,1
W2414577241,0,,PubMed,[Synchronization of EEG activity and respiration].,1970-11-01,FALSE,3,article,journal-article,5489332,3,A5089750939,last,J Mĕstan,,,,1
W2991860524,83,,PubMed,Selective angiography in the diagnosis of hydatid disease of the liver.,1970-11-21,FALSE,3,article,journal-article,5489327,1,A5064608821,first,Michael McLoughlin,,,,1
W2991860524,83,,PubMed,Selective angiography in the diagnosis of hydatid disease of the liver.,1970-11-21,FALSE,3,article,journal-article,5489327,2,A5038965737,last,Barry B. Hobbs,,,,1
W1803802834,63,,PubMed,The role of rubella in the etiology of supravalvular aortic stenosis.,1970-11-21,FALSE,2,article,journal-article,5489321,1,A5001229233,first,Dennis J. Vince,,,,1
W1543442504,0,,PubMed,Tolbutamide jundice associated with multiple drug therapy.,1970-11-21,FALSE,1,article,journal-article,5489326,1,A5075255352,first,Jambur Ananth,,,,1
W1543442504,0,,PubMed,Tolbutamide jundice associated with multiple drug therapy.,1970-11-21,FALSE,1,article,journal-article,5489326,2,A5032543104,middle,Takashi Ban,,,,1
W1543442504,0,,PubMed,Tolbutamide jundice associated with multiple drug therapy.,1970-11-21,FALSE,1,article,journal-article,5489326,3,A5053604613,last,H. E. Lehmann,,,,1
W2079095162,38,https://doi.org/10.2307/3573161,Radiation Research,Extracorporeal Irradiation of Blood by Beta-Emitting Isotopes: Principles of Dose Calculations,1970-12-01,FALSE,1,article,journal-article,5489172,1,A5064807116,first,D.N. Slatkin,,,,1
W2079095162,38,https://doi.org/10.2307/3573161,Radiation Research,Extracorporeal Irradiation of Blood by Beta-Emitting Isotopes: Principles of Dose Calculations,1970-12-01,FALSE,1,article,journal-article,5489172,2,A5081829074,last,James S. Robertson,,,,1
W1543900394,0,,PubMed,Pheochromocytoma associated with pregnancy.,1970-11-21,FALSE,0,article,journal-article,5489324,1,A5049183325,first,David Lawee,,,,1
W1839031108,124,,PubMed,"Implantable transvenous cardiac pacemakers: indications, complications and management.",1970-11-21,FALSE,0,article,journal-article,5489322,1,A5005980281,first,Bernard S. Goldman,,,,1
W1839031108,124,,PubMed,"Implantable transvenous cardiac pacemakers: indications, complications and management.",1970-11-21,FALSE,0,article,journal-article,5489322,2,A5063057656,middle,L. L. Black,,,,1
W1839031108,124,,PubMed,"Implantable transvenous cardiac pacemakers: indications, complications and management.",1970-11-21,FALSE,0,article,journal-article,5489322,3,A5007129074,last,Irving H. Lipton,,,,1
W2397812364,0,,PubMed,[General hypoxic factors in the pathogenesis of focal cerebral hypoxia].,1970-11-01,FALSE,0,article,journal-article,5489335,1,A5036554072,first,D Bartko,,,,1
W2399880746,0,,PubMed,[Transfusion therapy in severe mechanical injuries].,1970-06-01,FALSE,0,article,journal-article,5489202,1,A5039657243,first,Alagova Zs,,,,1
W2399880746,0,,PubMed,[Transfusion therapy in severe mechanical injuries].,1970-06-01,FALSE,0,article,journal-article,5489202,2,A5024476059,last,Timofeev Vv,,,,1
W2414130882,0,,PubMed,[Developmental changes in acoustic evoked potentials during childhood].,1970-11-01,FALSE,0,article,journal-article,5489331,1,A5014506206,first,J Gruberová,,,,1
W2415829450,0,,PubMed,[Observation of acid-base equilibrium in acute childhood encephalitides].,1970-12-01,FALSE,0,article,journal-article,5489338,1,A5005454450,first,J Benko,,,,1
W2415829450,0,,PubMed,[Observation of acid-base equilibrium in acute childhood encephalitides].,1970-12-01,FALSE,0,article,journal-article,5489338,2,A5029881059,middle,I Szabová,,,,1
W2415829450,0,,PubMed,[Observation of acid-base equilibrium in acute childhood encephalitides].,1970-12-01,FALSE,0,article,journal-article,5489338,3,A5046754292,middle,K Gasparová,,,,1
W2415829450,0,,PubMed,[Observation of acid-base equilibrium in acute childhood encephalitides].,1970-12-01,FALSE,0,article,journal-article,5489338,4,A5000922380,last,O Richterová,,,,1
W2417819507,0,,PubMed,[Symmetrical giant-cell xanthogranuloma of Achilles tendons].,1970-12-01,FALSE,0,article,journal-article,5489329,1,A5020599426,first,A Kevrev,,,,1
W2418555321,0,,PubMed,[Advantages of combined alcohol anesthesia in emergency surgery on children with acute pneumonia].,1970-06-01,FALSE,0,article,journal-article,5489218,1,A5032779418,first,Pulatov At,,,,1
W2418555321,0,,PubMed,[Advantages of combined alcohol anesthesia in emergency surgery on children with acute pneumonia].,1970-06-01,FALSE,0,article,journal-article,5489218,2,A5079969763,last,Sultanov ShR,,,,1
W2426041108,0,,PubMed,[The therapy of supraventricular abnormal rhythms with Orciprenalin in the so-called transition phase after cardioversion].,1970-10-01,FALSE,0,article,journal-article,5489246,1,A5038565571,first,K Olesch,,,,1
W2426041108,0,,PubMed,[The therapy of supraventricular abnormal rhythms with Orciprenalin in the so-called transition phase after cardioversion].,1970-10-01,FALSE,0,article,journal-article,5489246,2,A5006779457,last,Belz Gg,,,,1
W2438829088,0,,PubMed,[Oxygen balance during selective cerebral hypoxia in the dog].,1970-11-01,FALSE,0,article,journal-article,5489334,1,A5036554072,first,D Bartko,,,,1
W2470567955,0,,PubMed,[Developmental of bioelectric abnormalities in childhood generalized epilepsy].,1970-11-01,FALSE,0,article,journal-article,5489333,1,A5024573310,first,I Lesný,,,,1
W2470996049,0,,PubMed,"[Brain and nervous system neoplasm mortality per 100,000 inhabitants in 1956 and 1965 by individual diagnoses].",1970-11-01,FALSE,0,article,journal-article,5489337,1,A5082686946,first,S Drdková,,,,1
W309447642,0,,PubMed,Impact of automation and technological change on employabilty of the mentallyretarded.,1970-09-01,FALSE,0,article,journal-article,5489251,1,A5017113749,first,Russell A. Nixon,,,,1
W1490306766,77,https://doi.org/10.1128/jb.104.2.808-813.1970,Journal of Bacteriology,Distribution of the Phosphoenolpyruvate:Glucose Phosphotransferase System in Bacteria,1970-11-01,FALSE,166,article,journal-article,5489437,1,A5068280888,first,Antonio H. Romano,"Department of Biological Sciences and Graduate Division of Microbiology, University of Cincinnati, Cincinnati, Ohio 45221",University of Cincinnati,I63135867,1
W1490306766,77,https://doi.org/10.1128/jb.104.2.808-813.1970,Journal of Bacteriology,Distribution of the Phosphoenolpyruvate:Glucose Phosphotransferase System in Bacteria,1970-11-01,FALSE,166,article,journal-article,5489437,2,A5014113930,middle,Susan J. Eberhard,"Department of Biological Sciences and Graduate Division of Microbiology, University of Cincinnati, Cincinnati, Ohio 45221",University of Cincinnati,I63135867,1
W1490306766,77,https://doi.org/10.1128/jb.104.2.808-813.1970,Journal of Bacteriology,Distribution of the Phosphoenolpyruvate:Glucose Phosphotransferase System in Bacteria,1970-11-01,FALSE,166,article,journal-article,5489437,3,A5020794439,middle,Sharon Dingle,"Department of Biological Sciences and Graduate Division of Microbiology, University of Cincinnati, Cincinnati, Ohio 45221",University of Cincinnati,I63135867,1
W1490306766,77,https://doi.org/10.1128/jb.104.2.808-813.1970,Journal of Bacteriology,Distribution of the Phosphoenolpyruvate:Glucose Phosphotransferase System in Bacteria,1970-11-01,FALSE,166,article,journal-article,5489437,4,A5071621864,last,Thomas D. McDowell,"Department of Biological Sciences and Graduate Division of Microbiology, University of Cincinnati, Cincinnati, Ohio 45221",University of Cincinnati,I63135867,1
