id,which_mesh,term,is_major_topic,qualifier_name
W2068665571,23,"RNA, Messenger",FALSE,
W2068665571,24,Tetradecanoylphorbol Acetate,FALSE,pharmacology
W2068665571,25,Tetradecanoylphorbol Acetate,FALSE,
W2068665571,26,"Transcription, Genetic",FALSE,
W2068665571,27,Transfection,FALSE,
W2075404842,1,"Chemotaxis, Leukocyte",TRUE,drug effects
W2075404842,2,Monocytes,TRUE,physiology
W2075404842,3,"Neovascularization, Pathologic",TRUE,
W2075404842,4,Transforming Growth Factors,TRUE,pharmacology
W2075404842,5,Tumor Necrosis Factor-alpha,TRUE,biosynthesis
W2075404842,6,"Chemotaxis, Leukocyte",FALSE,
W2075404842,7,Humans,FALSE,
W2075404842,8,In Vitro Techniques,FALSE,
W2075404842,9,Monocytes,FALSE,
W2075404842,10,"RNA, Messenger",FALSE,genetics
W2075404842,11,"RNA, Messenger",FALSE,
W2075404842,12,Time Factors,FALSE,
W2075404842,13,Transforming Growth Factors,FALSE,
W2075404842,14,Tumor Necrosis Factor-alpha,FALSE,
W112703748,1,"Endothelium, Vascular",TRUE,immunology
W112703748,2,Interferons,TRUE,immunology
W112703748,3,Interleukins,TRUE,immunology
W112703748,4,Lymphotoxin-alpha,TRUE,immunology
W112703748,5,Tumor Necrosis Factor-alpha,TRUE,immunology
W112703748,6,Animals,FALSE,
W112703748,7,"Endothelium, Vascular",FALSE,pathology
W112703748,8,"Endothelium, Vascular",FALSE,
W112703748,9,Humans,FALSE,
W112703748,10,"Immunity, Cellular",FALSE,
W112703748,11,Inflammation,FALSE,etiology
W112703748,12,Inflammation,FALSE,
W112703748,13,Interferons,FALSE,
W112703748,14,Interleukins,FALSE,
W112703748,15,Lymphotoxin-alpha,FALSE,
W112703748,16,Tumor Necrosis Factor-alpha,FALSE,
W2031778604,1,Hypothalamo-Hypophyseal System,TRUE,physiology
W2031778604,2,Peptides,TRUE,physiology
W2031778604,3,"Pituitary Gland, Anterior",TRUE,physiology
W2031778604,4,Animals,FALSE,
W2031778604,5,Galanin,FALSE,
W2031778604,6,Growth Hormone,FALSE,blood
W2031778604,7,Growth Hormone,FALSE,
W2031778604,8,Hypothalamo-Hypophyseal System,FALSE,
W2031778604,9,Male,FALSE,
W2031778604,10,Peptides,FALSE,
W2031778604,11,"Pituitary Gland, Anterior",FALSE,
W2031778604,12,Prolactin,FALSE,blood
W2031778604,13,Prolactin,FALSE,
W2031778604,14,Rats,FALSE,
W2031778604,15,"Rats, Inbred Strains",FALSE,
W2031778604,16,Thyrotropin,FALSE,blood
W2031778604,17,Thyrotropin,FALSE,
W2060507860,1,Myelin Basic Protein,TRUE,pharmacology
W2060507860,2,Peptides,TRUE,pharmacology
W2060507860,3,T-Lymphocytes,TRUE,drug effects
W2060507860,4,Animals,FALSE,
W2060507860,5,Cell Division,FALSE,drug effects
W2060507860,6,Cell Division,FALSE,
W2060507860,7,Cell Line,FALSE,
W2060507860,8,Clone Cells,FALSE,
W2060507860,9,Concanavalin A,FALSE,pharmacology
W2060507860,10,Concanavalin A,FALSE,
W2060507860,11,"Encephalomyelitis, Autoimmune, Experimental",FALSE,immunology
W2060507860,12,"Encephalomyelitis, Autoimmune, Experimental",FALSE,
W2060507860,13,Epitopes,FALSE,
W2060507860,14,H-2 Antigens,FALSE,analysis
W2060507860,15,H-2 Antigens,FALSE,
W2060507860,16,Mice,FALSE,
W2060507860,17,"Mice, Inbred BALB C",FALSE,
W2060507860,18,Myelin Basic Protein,FALSE,
W2060507860,19,Peptides,FALSE,
W2060507860,20,T-Lymphocytes,FALSE,
W2060507860,21,"T-Lymphocytes, Regulatory",FALSE,drug effects
W2060507860,22,"T-Lymphocytes, Regulatory",FALSE,
W2276737872,1,Arteries,TRUE,physiology
W2276737872,2,Arterioles,TRUE,physiology
W2276737872,3,Coronary Vessels,TRUE,physiology
W2276737872,4,"Muscle, Smooth, Vascular",TRUE,physiology
W2276737872,5,Animals,FALSE,
W2276737872,6,Arteries,FALSE,
W2276737872,7,Arterioles,FALSE,
W2276737872,8,Coronary Vessels,FALSE,
W2276737872,9,Endocardium,FALSE,physiology
W2276737872,10,Endocardium,FALSE,
W2276737872,11,Homeostasis,FALSE,
W2276737872,12,In Vitro Techniques,FALSE,
W2276737872,13,"Muscle, Smooth, Vascular",FALSE,
W2276737872,14,Nitroprusside,FALSE,
W2276737872,15,Nitroprusside,FALSE,pharmacology
W2276737872,16,Pressure,FALSE,
W2276737872,17,Substance P,FALSE,
W2276737872,18,Substance P,FALSE,pharmacology
W2276737872,19,Swine,FALSE,
W2276737872,20,Vasoconstriction,FALSE,
W2276737872,21,Vasoconstriction,FALSE,drug effects
W2276737872,22,Vasodilation,FALSE,
W2276737872,23,Vasodilation,FALSE,drug effects
W2417323494,1,"Muscle, Smooth",TRUE,cytology
W2417323494,2,Trachea,TRUE,cytology
W2417323494,3,Animals,FALSE,
W2417323494,4,Cell Differentiation,FALSE,
W2417323494,5,Cell Division,FALSE,
W2417323494,6,"Cells, Cultured",FALSE,
W2417323494,7,Collagen,FALSE,
W2417323494,8,Culture Techniques,FALSE,methods
W2417323494,9,Culture Techniques,FALSE,
W2417323494,10,Cyclic AMP,FALSE,
W2417323494,11,Cyclic AMP,FALSE,metabolism
W2417323494,12,Epinephrine,FALSE,
W2417323494,13,Epinephrine,FALSE,pharmacology
W2417323494,14,Epithelial Cells,FALSE,
W2417323494,15,Epithelium,FALSE,
W2417323494,16,Epithelium,FALSE,drug effects
W2417323494,17,Epithelium,FALSE,ultrastructure
W2417323494,18,Isoproterenol,FALSE,
W2417323494,19,Isoproterenol,FALSE,pharmacology
W2417323494,20,Keratins,FALSE,
W2417323494,21,Keratins,FALSE,analysis
W2417323494,22,Kinetics,FALSE,
W2417323494,23,Male,FALSE,
W2417323494,24,"Microscopy, Electron",FALSE,
W2417323494,25,"Muscle, Smooth",FALSE,
W2417323494,26,Norepinephrine,FALSE,pharmacology
W2417323494,27,Norepinephrine,FALSE,
W2417323494,28,Rabbits,FALSE,
W2417323494,29,Trachea,FALSE,
W2090789426,1,Carrier Proteins,TRUE,blood
W2090789426,2,Adolescent,FALSE,
W2090789426,3,Adult,FALSE,
W2090789426,4,Carrier Proteins,FALSE,
W2090789426,5,Circadian Rhythm,FALSE,
W2090789426,6,Fasting,FALSE,
W2090789426,7,Female,FALSE,
W2090789426,8,Glucose Tolerance Test,FALSE,
W2090789426,9,Growth Hormone,FALSE,
W2090789426,10,Growth Hormone,FALSE,blood
W2090789426,11,Humans,FALSE,
W2090789426,12,Insulin,FALSE,
W2090789426,13,Insulin,FALSE,administration & dosage
W2090789426,14,Insulin-Like Growth Factor Binding Proteins,FALSE,
W2090789426,15,Male,FALSE,
W2090789426,16,Pituitary Hormone-Releasing Hormones,FALSE,
W2090789426,17,Pituitary Hormone-Releasing Hormones,FALSE,administration & dosage
W2090789426,18,Thyrotropin-Releasing Hormone,FALSE,
W2090789426,19,Thyrotropin-Releasing Hormone,FALSE,administration & dosage
W2014877673,1,Escherichia coli,TRUE,genetics
W2014877673,2,Nucleic Acid Conformation,TRUE,
W2014877673,3,"RNA, Bacterial",TRUE,metabolism
W2014877673,4,"RNA, Transfer, Ala",TRUE,metabolism
W2014877673,5,"RNA, Transfer, Amino Acid-Specific",TRUE,metabolism
W2014877673,6,Base Composition,FALSE,
W2014877673,7,Escherichia coli,FALSE,
W2014877673,8,Mutation,FALSE,
W2014877673,9,"RNA, Bacterial",FALSE,
W2014877673,10,"RNA, Transfer, Ala",FALSE,
W2014877673,11,"RNA, Transfer, Amino Acid-Specific",FALSE,
W2014877673,12,Structure-Activity Relationship,FALSE,
W2014877673,13,"Suppression, Genetic",FALSE,
W2036541203,1,Bone Neoplasms,TRUE,secondary
W2036541203,2,Palliative Care,TRUE,
W2036541203,3,Adult,FALSE,
W2036541203,4,Aged,FALSE,
W2036541203,5,Bone Neoplasms,FALSE,radiotherapy
W2036541203,6,Bone Neoplasms,FALSE,
W2036541203,7,Clinical Trials as Topic,FALSE,
W2036541203,8,Female,FALSE,
W2036541203,9,Humans,FALSE,
W2036541203,10,Male,FALSE,
W2036541203,11,Middle Aged,FALSE,
W2036541203,12,Prospective Studies,FALSE,
W2036541203,13,Radiotherapy Dosage,FALSE,
W2036541203,14,Random Allocation,FALSE,
W2067267153,1,Acetylcholine,TRUE,metabolism
W2067267153,2,Brain,TRUE,drug effects
W2067267153,3,Memory,TRUE,drug effects
W2067267153,4,Peptides,TRUE,pharmacology
W2067267153,5,Acetylcholine,FALSE,administration & dosage
W2067267153,6,Acetylcholine,FALSE,
W2067267153,7,Alzheimer Disease,FALSE,
W2067267153,8,Alzheimer Disease,FALSE,physiopathology
W2067267153,9,Animals,FALSE,
W2067267153,10,Atropine,FALSE,pharmacology
W2067267153,11,Atropine,FALSE,
W2067267153,12,Brain,FALSE,pathology
W2067267153,13,Brain,FALSE,
W2067267153,14,Galanin,FALSE,
W2067267153,15,"Injections, Intraventricular",FALSE,
W2067267153,16,Male,FALSE,
W2067267153,17,Mecamylamine,FALSE,pharmacology
W2067267153,18,Mecamylamine,FALSE,
W2067267153,19,Memory,FALSE,
W2067267153,20,Peptides,FALSE,
W2067267153,21,Rats,FALSE,
W2067267153,22,"Rats, Inbred Strains",FALSE,
W1979089547,1,"Cloning, Molecular",TRUE,
W1979089547,2,"Genes, MHC Class II",TRUE,
W1979089547,3,T-Lymphocytes,TRUE,
W1979089547,4,Amino Acid Sequence,FALSE,
W1979089547,5,Base Sequence,FALSE,
W1979089547,6,DNA,FALSE,
W1979089547,7,DNA,FALSE,analysis
W1979089547,8,Humans,FALSE,
W1979089547,9,Lymphocyte Activation,FALSE,
W1979089547,10,Molecular Sequence Data,FALSE,
W1979089547,11,Phytohemagglutinins,FALSE,
W1979089547,12,Phytohemagglutinins,FALSE,pharmacology
W1979089547,13,Protein Biosynthesis,FALSE,
W1979089547,14,RNA,FALSE,
W1979089547,15,RNA,FALSE,metabolism
W1979089547,16,"RNA, Antisense",FALSE,
W2072584816,1,Brain Chemistry,TRUE,
W2072584816,2,Cholesterol,TRUE,biosynthesis
W2072584816,3,Ganglia,TRUE,enzymology
W2072584816,4,Hydroxymethylglutaryl-CoA Synthase,TRUE,genetics
W2072584816,5,Oxo-Acid-Lyases,TRUE,genetics
W2072584816,6,"RNA, Messenger",TRUE,analysis
W2072584816,7,"Receptors, LDL",TRUE,genetics
W2072584816,8,Adrenal Glands,FALSE,analysis
W2072584816,9,Adrenal Glands,FALSE,
W2072584816,10,Animals,FALSE,
W2072584816,11,Cholesterol,FALSE,
W2072584816,12,Ganglia,FALSE,analysis
W2072584816,13,Ganglia,FALSE,
W2072584816,14,Hippocampus,FALSE,analysis
W2072584816,15,Hippocampus,FALSE,
W2072584816,16,Hydroxymethylglutaryl-CoA Synthase,FALSE,
W2072584816,17,Nucleic Acid Hybridization,FALSE,
W2072584816,18,Oxo-Acid-Lyases,FALSE,
W2072584816,19,RNA,FALSE,analysis
W2072584816,20,RNA,FALSE,
W2072584816,21,"RNA, Antisense",FALSE,
W2072584816,22,"RNA, Messenger",FALSE,
W2072584816,23,Rabbits,FALSE,
W2072584816,24,"Receptors, LDL",FALSE,
W2072584816,25,Trigeminal Nerve,FALSE,
W2072584816,26,Trigeminal Nerve,FALSE,analysis
W2138634170,1,Lung,TRUE,physiology
W2138634170,2,Mast Cells,TRUE,physiology
W2138634170,3,Nervous System Physiological Phenomena,TRUE,
W2138634170,4,Animals,FALSE,
W2138634170,5,Basophils,FALSE,
W2138634170,6,Basophils,FALSE,physiology
W2138634170,7,Epithelium,FALSE,
W2138634170,8,Epithelium,FALSE,physiology
W2138634170,9,Epithelium,FALSE,ultrastructure
W2138634170,10,In Vitro Techniques,FALSE,
W2138634170,11,Inflammation,FALSE,
W2138634170,12,Inflammation,FALSE,physiopathology
W2138634170,13,Lung,FALSE,
W2138634170,14,Lung,FALSE,ultrastructure
W2138634170,15,Mast Cells,FALSE,ultrastructure
W2138634170,16,Mast Cells,FALSE,
W2138634170,17,Mast Cells,FALSE,immunology
W2138634170,18,Nervous System,FALSE,ultrastructure
W2138634170,19,Nervous System,FALSE,immunology
W2138634170,20,Nervous System,FALSE,
W2138634170,21,Rats,FALSE,
W2138634170,22,Substance P,FALSE,
W2084775910,1,Cyclic GMP,TRUE,pharmacology
W2084775910,2,Eye Proteins,TRUE,pharmacology
W2084775910,3,Ion Channels,TRUE,drug effects
W2084775910,4,Animals,FALSE,
W2084775910,5,Cattle,FALSE,
W2084775910,6,Cyclic GMP,FALSE,
W2084775910,7,Electric Conductivity,FALSE,
W2084775910,8,Eye Proteins,FALSE,
W2084775910,9,Ion Channels,FALSE,
W2084775910,10,Ion Channels,FALSE,physiology
W2084775910,11,Rod Cell Outer Segment,FALSE,
W2084775910,12,Rod Cell Outer Segment,FALSE,drug effects
W2084775910,13,Rod Cell Outer Segment,FALSE,physiology
W2084775910,14,Rod Opsins,FALSE,
W1976701081,1,"Lupus Erythematosus, Systemic",TRUE,genetics
W1976701081,2,Major Histocompatibility Complex,TRUE,
W1976701081,3,Myositis,TRUE,genetics
W1976701081,4,Sjogren's Syndrome,TRUE,genetics
W1976701081,5,Alleles,FALSE,
W1976701081,6,"Antibodies, Antinuclear",FALSE,analysis
W1976701081,7,"Antibodies, Antinuclear",FALSE,
W1976701081,8,Epitopes,FALSE,genetics
W1976701081,9,Epitopes,FALSE,
W1976701081,10,Genetic Linkage,FALSE,
W1976701081,11,HLA Antigens,FALSE,genetics
W1976701081,12,HLA Antigens,FALSE,
W1976701081,13,Humans,FALSE,
W1976701081,14,"Lupus Erythematosus, Systemic",FALSE,immunology
W1976701081,15,"Lupus Erythematosus, Systemic",FALSE,
W1976701081,16,Myositis,FALSE,immunology
W1976701081,17,Myositis,FALSE,
W1976701081,18,Sjogren's Syndrome,FALSE,immunology
W1976701081,19,Sjogren's Syndrome,FALSE,
W1509725930,1,Allium,TRUE,analysis
W1509725930,2,Bronchi,TRUE,drug effects
W1509725930,3,Histamine Release,TRUE,drug effects
W1509725930,4,Leukotrienes,TRUE,biosynthesis
W1509725930,5,Sulfinic Acids,TRUE,pharmacology
W1509725930,6,Thromboxanes,TRUE,biosynthesis
W1509725930,7,Allergens,FALSE,pharmacology
W1509725930,8,Allergens,FALSE,
W1509725930,9,Allium,FALSE,
W1509725930,10,Animals,FALSE,
W1509725930,11,Asthma,FALSE,
W1509725930,12,Asthma,FALSE,prevention & control
W1509725930,13,Bronchi,FALSE,
W1509725930,14,Bronchial Provocation Tests,FALSE,
W1509725930,15,Drug Interactions,FALSE,
W1509725930,16,Guinea Pigs,FALSE,
W1509725930,17,Histamine Release,FALSE,
W1509725930,18,Humans,FALSE,
W1509725930,19,Leukocytes,FALSE,
W1509725930,20,Leukocytes,FALSE,enzymology
W1509725930,21,Leukotrienes,FALSE,
W1509725930,22,Lipoxygenase Inhibitors,FALSE,
W1509725930,23,Plant Extracts,FALSE,pharmacology
W1509725930,24,Plant Extracts,FALSE,
W1509725930,25,Platelet Activating Factor,FALSE,pharmacology
W1509725930,26,Platelet Activating Factor,FALSE,
W1509725930,27,Sulfinic Acids,FALSE,
W1509725930,28,Thromboxanes,FALSE,
W2015058713,1,Chromosome Mapping,TRUE,
W2015058713,2,Glycophorins,TRUE,genetics
W2015058713,3,MNSs Blood-Group System,TRUE,genetics
W2015058713,4,Sialoglycoproteins,TRUE,genetics
W2015058713,5,Base Sequence,FALSE,
W2015058713,6,Chromosome Deletion,FALSE,
W2015058713,7,Deoxyribonuclease HpaII,FALSE,
W2015058713,8,"Deoxyribonucleases, Type II Site-Specific",FALSE,
W2015058713,9,"Deoxyribonucleases, Type II Site-Specific",FALSE,metabolism
W2015058713,10,Erythrocyte Membrane,FALSE,analysis
W2015058713,11,Erythrocyte Membrane,FALSE,
W2015058713,12,Female,FALSE,
W2015058713,13,Glycophorins,FALSE,
W2015058713,14,Haploidy,FALSE,
W2015058713,15,Humans,FALSE,
W2015058713,16,MNSs Blood-Group System,FALSE,
W2015058713,17,Male,FALSE,
W2015058713,18,Molecular Sequence Data,FALSE,
W2015058713,19,Pedigree,FALSE,
W2015058713,20,"Recombination, Genetic",FALSE,
W2015058713,21,Sialoglycoproteins,FALSE,
W1506285966,1,Calcium,TRUE,metabolism
W1506285966,2,Carrier Proteins,TRUE,genetics
W1506285966,3,Myocardium,TRUE,metabolism
W1506285966,4,Oocytes,TRUE,metabolism
W1506285966,5,Sarcolemma,TRUE,metabolism
W1506285966,6,Animals,FALSE,
W1506285966,7,Calcium,FALSE,
W1506285966,8,Carrier Proteins,FALSE,metabolism
W1506285966,9,Carrier Proteins,FALSE,
W1506285966,10,Female,FALSE,
W1506285966,11,In Vitro Techniques,FALSE,
W1506285966,12,Kinetics,FALSE,
W1506285966,13,Myocardium,FALSE,
W1506285966,14,Oocytes,FALSE,
W1506285966,15,Poly A,FALSE,genetics
W1506285966,16,Poly A,FALSE,isolation & purification
W1506285966,17,Poly A,FALSE,
W1506285966,18,RNA,FALSE,
W1506285966,19,RNA,FALSE,genetics
W1506285966,20,RNA,FALSE,isolation & purification
W1506285966,21,"RNA, Messenger",FALSE,
W1506285966,22,"RNA, Messenger",FALSE,genetics
W1506285966,23,Rabbits,FALSE,
W1506285966,24,Sarcolemma,FALSE,
W1506285966,25,Sodium-Calcium Exchanger,FALSE,
W1506285966,26,Xenopus laevis,FALSE,
W2009006060,1,Chlorides,TRUE,physiology
W2009006060,2,Ion Channels,TRUE,physiology
W2009006060,3,Membrane Proteins,TRUE,physiology
W2009006060,4,Trachea,TRUE,physiology
W2009006060,5,Animals,FALSE,
W2009006060,6,Cattle,FALSE,
W2009006060,7,Cell Membrane,FALSE,physiology
W2009006060,8,Cell Membrane,FALSE,
W2009006060,9,Chloride Channels,FALSE,
W2009006060,10,Chlorides,FALSE,isolation & purification
W2009006060,11,Chlorides,FALSE,metabolism
W2009006060,12,Chlorides,FALSE,
W2009006060,13,Electric Conductivity,FALSE,
W2009006060,14,Ion Channels,FALSE,
W2009006060,15,Membrane Potentials,FALSE,
W2009006060,16,Membrane Proteins,FALSE,
W2009006060,17,Membrane Proteins,FALSE,isolation & purification
W2009006060,18,Membrane Proteins,FALSE,metabolism
W2009006060,19,Phosphorylation,FALSE,
W2009006060,20,Trachea,FALSE,
W2108438349,1,Colony-Stimulating Factors,TRUE,pharmacology
W2108438349,2,Neutrophils,TRUE,drug effects
W2108438349,3,Animals,FALSE,
W2108438349,4,Bone Marrow,FALSE,drug effects
W2108438349,5,Bone Marrow,FALSE,
W2108438349,6,Bone Marrow Cells,FALSE,
W2108438349,7,Cell Division,FALSE,drug effects
W2108438349,8,Cell Division,FALSE,
W2108438349,9,Colony-Stimulating Factors,FALSE,
W2108438349,10,Dexamethasone,FALSE,pharmacology
W2108438349,11,Dexamethasone,FALSE,
W2108438349,12,"Dose-Response Relationship, Drug",FALSE,
W2108438349,13,Granulocyte Colony-Stimulating Factor,FALSE,
W2108438349,14,Interferon-gamma,FALSE,pharmacology
W2108438349,15,Interferon-gamma,FALSE,
W2108438349,16,Kinetics,FALSE,
W2108438349,17,Leukocyte Count,FALSE,
W2108438349,18,Male,FALSE,
W2108438349,19,Neutrophils,FALSE,cytology
W2108438349,20,Neutrophils,FALSE,
W2108438349,21,Rats,FALSE,
W2108438349,22,"Rats, Inbred Lew",FALSE,
W2108438349,23,Recombinant Proteins,FALSE,pharmacology
W2108438349,24,Recombinant Proteins,FALSE,
W2010083756,1,"Arthritis, Reactive",TRUE,immunology
W2010083756,2,Epitopes,TRUE,immunology
W2010083756,3,HLA-B Antigens,TRUE,immunology
W2010083756,4,Klebsiella pneumoniae,TRUE,immunology
W2010083756,5,"Spondylitis, Ankylosing",TRUE,immunology
W2010083756,6,Amino Acid Sequence,FALSE,
W2010083756,7,"Arthritis, Reactive",FALSE,
W2010083756,8,Cross Reactions,FALSE,
W2010083756,9,Epitopes,FALSE,
W2010083756,10,HLA-B Antigens,FALSE,
W2010083756,11,HLA-B27 Antigen,FALSE,
W2010083756,12,Humans,FALSE,
W2010083756,13,Klebsiella Infections,FALSE,
W2010083756,14,Klebsiella Infections,FALSE,immunology
W2010083756,15,Klebsiella pneumoniae,FALSE,
W2010083756,16,Klebsiella pneumoniae,FALSE,enzymology
W2010083756,17,Molecular Sequence Data,FALSE,
W2010083756,18,Nitrogenase,FALSE,
W2010083756,19,Nitrogenase,FALSE,immunology
W2010083756,20,"Spondylitis, Ankylosing",FALSE,
W2054000570,1,Cattle,TRUE,microbiology
W2054000570,2,Retroviridae,TRUE,genetics
W2054000570,3,Animals,FALSE,
W2054000570,4,Cattle,FALSE,
W2054000570,5,Cell Fusion,FALSE,
W2054000570,6,"Cloning, Molecular",FALSE,
W2054000570,7,DNA Probes,FALSE,
W2054000570,8,Nucleic Acid Hybridization,FALSE,
W2054000570,9,RNA-Directed DNA Polymerase,FALSE,
W2054000570,10,RNA-Directed DNA Polymerase,FALSE,genetics
W2054000570,11,Restriction Mapping,FALSE,
W2054000570,12,Retroviridae,FALSE,
W2054000570,13,Retroviridae,FALSE,physiology
W2054000570,14,Retroviridae Infections,FALSE,physiopathology
W2054000570,15,Retroviridae Infections,FALSE,
W2054000570,16,"Sequence Homology, Nucleic Acid",FALSE,
W2054000570,17,Virus Replication,FALSE,
W2054000570,18,Visna-maedi virus,FALSE,
W2054000570,19,Visna-maedi virus,FALSE,genetics
W1557592112,1,"Ganglia, Spinal",TRUE,physiology
W1557592112,2,Motor Neurons,TRUE,physiology
W1557592112,3,Physical Exertion,TRUE,
W1557592112,4,Proteins,TRUE,metabolism
W1557592112,5,Sciatic Nerve,TRUE,physiology
W1557592112,6,Animals,FALSE,
W1557592112,7,Axonal Transport,FALSE,
W1557592112,8,Female,FALSE,
W1557592112,9,"Ganglia, Spinal",FALSE,
W1557592112,10,Leucine,FALSE,
W1557592112,11,Leucine,FALSE,metabolism
W1557592112,12,Motor Neurons,FALSE,
W1557592112,13,Neuromuscular Junction,FALSE,
W1557592112,14,Neuromuscular Junction,FALSE,physiology
W1557592112,15,Proteins,FALSE,
W1557592112,16,Rats,FALSE,
W1557592112,17,"Rats, Inbred Strains",FALSE,
W1557592112,18,Reference Values,FALSE,
W1557592112,19,Sciatic Nerve,FALSE,
W1557592112,20,Tritium,FALSE,
W2088616197,1,HLA Antigens,TRUE,genetics
W2088616197,2,"Polymorphism, Genetic",TRUE,
W2088616197,3,Amino Acid Sequence,FALSE,
W2088616197,4,Epitopes,FALSE,
W2088616197,5,Epitopes,FALSE,analysis
W2088616197,6,HLA Antigens,FALSE,immunology
W2088616197,7,HLA Antigens,FALSE,
W2088616197,8,HLA-A Antigens,FALSE,genetics
W2088616197,9,HLA-A Antigens,FALSE,
W2088616197,10,HLA-B Antigens,FALSE,
W2088616197,11,HLA-B Antigens,FALSE,genetics
W2088616197,12,HLA-C Antigens,FALSE,
W2088616197,13,HLA-C Antigens,FALSE,genetics
W2088616197,14,Humans,FALSE,
W2088616197,15,Protein Conformation,FALSE,
W2071397593,1,"Antigens, Bacterial",TRUE,immunology
W2071397593,2,Arthritis,TRUE,immunology
W2071397593,3,Epitopes,TRUE,immunology
W2071397593,4,Shigella,TRUE,immunology
W2071397593,5,Amino Acid Sequence,FALSE,
W2071397593,6,"Antigens, Bacterial",FALSE,
W2071397593,7,Arthritis,FALSE,
W2071397593,8,Arthritis,FALSE,etiology
W2071397593,9,"Dysentery, Bacillary",FALSE,
W2071397593,10,"Dysentery, Bacillary",FALSE,complications
W2071397593,11,"Dysentery, Bacillary",FALSE,immunology
W2071397593,12,Epitopes,FALSE,
W2071397593,13,HLA-B Antigens,FALSE,
W2071397593,14,HLA-B Antigens,FALSE,immunology
W2071397593,15,HLA-B27 Antigen,FALSE,
W2071397593,16,Humans,FALSE,
W2071397593,17,Plasmids,FALSE,
W2071397593,18,Shigella,FALSE,
