id,which_concept,concept_id,term,level,score
W2295659876,7,C99508421,Physical medicine and rehabilitation,1,0.52409947
W2295659876,8,C95038775,Climbing,2,0.46776316
W2295659876,9,C1862650,Physical therapy,1,0.3956841
W2295659876,10,C44154836,Simulation,1,0.34583586
W2295659876,11,C71924100,Medicine,0,0.31376344
W2295659876,12,C41008148,Computer science,0,0.31251281
W2295659876,13,C127413603,Engineering,0,0.22150934
W2295659876,14,C141071460,Surgery,1,0.14152944
W2295659876,15,C66938386,Structural engineering,1,0.091762096
W2295659876,16,C105702510,Anatomy,1,0.06622574
W2295659876,17,C121332964,Physics,0,0
W2295659876,18,C74650414,Classical mechanics,1,0
W2295747111,1,C23224414,Hidden Markov model,2,0.841534
W2295747111,2,C151800584,Gait,2,0.8037342
W2295747111,3,C116834253,Identification (biology),2,0.6983212
W2295747111,4,C41008148,Computer science,0,0.6604992
W2295747111,5,C154945302,Artificial intelligence,1,0.6352364
W2295747111,6,C173906292,Gait analysis,3,0.5635337
W2295747111,7,C2778112365,Sequence (biology),2,0.53196096
W2295747111,8,C13662910,Trajectory,2,0.53080964
W2295747111,9,C31972630,Computer vision,1,0.52976066
W2295747111,10,C123403432,Visibility,2,0.41635442
W2295747111,11,C153180895,Pattern recognition (psychology),2,0.38646832
W2295747111,12,C99508421,Physical medicine and rehabilitation,1,0.15019271
W2295747111,13,C205649164,Geography,0,0.09967539
W2295747111,14,C71924100,Medicine,0,0
W2295747111,15,C59822182,Botany,1,0
W2295747111,16,C54355233,Genetics,1,0
W2295747111,17,C121332964,Physics,0,0
W2295747111,18,C1276947,Astronomy,1,0
W2295747111,19,C153294291,Meteorology,1,0
W2295747111,20,C86803240,Biology,0,0
W2295807410,1,C57528182,Miniaturization,2,0.86145836
W2295807410,2,C101518730,Energy harvesting,3,0.8472761
W2295807410,3,C150594956,Wearable computer,2,0.6488519
W2295807410,4,C163258240,Power (physics),2,0.57572687
W2295807410,5,C41008148,Computer science,0,0.56035906
W2295807410,6,C186370098,Energy (signal processing),2,0.5368334
W2295807410,7,C18762648,Work (physics),2,0.53488374
W2295807410,8,C135889238,Kinetic energy,2,0.5259172
W2295807410,9,C100082104,Piezoelectricity,2,0.44881222
W2295807410,10,C54290928,Wearable technology,3,0.42034072
W2295807410,11,C2742236,Efficient energy use,2,0.41116977
W2295807410,12,C119599485,Electrical engineering,1,0.32974154
W2295807410,13,C127413603,Engineering,0,0.25845084
W2295807410,14,C78519656,Mechanical engineering,1,0.14351553
W2295807410,15,C149635348,Embedded system,1,0.13200882
W2295807410,16,C121332964,Physics,0,0.11329639
W2295807410,17,C62520636,Quantum mechanics,1,0
W2294552571,1,C546215728,Bluetooth,3,0.8307624
W2294552571,2,C41008148,Computer science,0,0.783721
W2294552571,3,C2776418194,Bluetooth Low Energy,4,0.6772216
W2294552571,4,C82876162,Latency (audio),2,0.6368561
W2294552571,5,C79403827,Real-time computing,1,0.5704624
W2294552571,6,C555944384,Wireless,2,0.5335672
W2294552571,7,C2780226923,Movement (music),2,0.52003646
W2294552571,8,C2779751349,Scanner,2,0.49704698
W2294552571,9,C19499675,Monte Carlo method,2,0.4927626
W2294552571,10,C186370098,Energy (signal processing),2,0.47492772
W2294552571,11,C2779843651,SIGNAL (programming language),2,0.46217838
W2294552571,12,C149635348,Embedded system,1,0.3304845
W2294552571,13,C76155785,Telecommunications,1,0.25783372
W2294552571,14,C154945302,Artificial intelligence,1,0.17548743
W2294552571,15,C138885662,Philosophy,0,0
W2294552571,16,C105795698,Statistics,1,0
W2294552571,17,C33923547,Mathematics,0,0
W2294552571,18,C199360897,Programming language,1,0
W2294552571,19,C107038049,Aesthetics,1,0
W2294836941,1,C166704113,Image registration,3,0.7709278
W2294836941,2,C41008148,Computer science,0,0.63655305
W2294836941,3,C192209626,Focus (optics),2,0.6192701
W2294836941,4,C31972630,Computer vision,1,0.6101702
W2294836941,5,C154945302,Artificial intelligence,1,0.57565695
W2294836941,6,C3018411727,Head and neck,2,0.44095728
W2294836941,7,C19527891,Medical physics,1,0.3625499
W2294836941,8,C115961682,Image (mathematics),2,0.31674582
W2294836941,9,C71924100,Medicine,0,0.21581167
W2294836941,10,C121332964,Physics,0,0.08731812
W2294836941,11,C141071460,Surgery,1,0.07874414
W2294836941,12,C120665830,Optics,1,0.07682392
W2294886887,1,C138094506,Parallel manipulator,3,0.7863871
W2294886887,2,C8652668,Robot end effector,3,0.7118129
W2294886887,3,C172707124,Actuator,2,0.61126053
W2294886887,4,C39920418,Kinematics,2,0.590115
W2294886887,5,C69769044,Stewart platform,3,0.5279127
W2294886887,6,C17816587,Inverse kinematics,3,0.5102391
W2294886887,7,C47446073,Control theory (sociology),3,0.47759318
W2294886887,8,C57528182,Miniaturization,2,0.46738636
W2294886887,9,C41008148,Computer science,0,0.4539934
W2294886887,10,C127413603,Engineering,0,0.38044667
W2294886887,11,C78519656,Mechanical engineering,1,0.3439873
W2294886887,12,C90509273,Robot,2,0.33583438
W2294886887,13,C133731056,Control engineering,1,0.33202034
W2294886887,14,C44154836,Simulation,1,0.3261444
W2294886887,15,C121332964,Physics,0,0.14763907
W2294886887,16,C2775924081,Control (management),2,0.13393772
W2294886887,17,C154945302,Artificial intelligence,1,0.09207752
W2294886887,18,C74650414,Classical mechanics,1,0
W2294886887,19,C119599485,Electrical engineering,1,0
W2295414485,1,C2780827179,Retinal,2,0.7928293
W2295414485,2,C2777904410,Software,2,0.6687698
W2295414485,3,C41008148,Computer science,0,0.66169
W2295414485,4,C115519274,EPIC,2,0.5595086
W2295414485,5,C3019347889,Vascular network,2,0.5274444
W2295414485,6,C154945302,Artificial intelligence,1,0.43023503
W2295414485,7,C153180895,Pattern recognition (psychology),2,0.4028199
W2295414485,8,C31972630,Computer vision,1,0.36285412
W2295414485,9,C71924100,Medicine,0,0.24726075
W2295414485,10,C118487528,Ophthalmology,1,0.1705997
W2295414485,11,C105702510,Anatomy,1,0.1251106
W2295414485,12,C142362112,Art,0,0
W2295414485,13,C124952713,Literature,1,0
W2295414485,14,C199360897,Programming language,1,0
W2290524562,1,C39920418,Kinematics,2,0.8565043
W2290524562,2,C44575665,Lumbar,2,0.59180224
W2290524562,3,C99508421,Physical medicine and rehabilitation,1,0.5676738
W2290524562,4,C41008148,Computer science,0,0.469854
W2290524562,5,C2908647359,Population,2,0.45307893
W2290524562,6,C44154836,Simulation,1,0.3254923
W2290524562,7,C71924100,Medicine,0,0.24794778
W2290524562,8,C141071460,Surgery,1,0.13395813
W2290524562,9,C121332964,Physics,0,0.07711336
W2290524562,10,C99454951,Environmental health,1,0.07230696
W2290524562,11,C74650414,Classical mechanics,1,0
W2294753485,1,C509974204,Radiation therapy,2,0.59339464
W2294753485,2,C2780395140,Parotid gland,2,0.58635056
W2294753485,3,C26546657,Fractal dimension,3,0.5081477
W2294753485,4,C106301342,Entropy (arrow of time),2,0.45928904
W2294753485,5,C2776530083,Head and neck cancer,3,0.44643557
W2294753485,6,C41008148,Computer science,0,0.37654456
W2294753485,7,C2989005,Nuclear medicine,1,0.34939247
W2294753485,8,C126838900,Radiology,1,0.34892112
W2294753485,9,C71924100,Medicine,0,0.3380925
W2294753485,10,C33923547,Mathematics,0,0.31454158
W2294753485,11,C40636538,Fractal,2,0.29446876
W2294753485,12,C142724271,Pathology,1,0.19765368
W2294753485,13,C121332964,Physics,0,0.07806131
W2294753485,14,C134306372,Mathematical analysis,1,0
W2294753485,15,C62520636,Quantum mechanics,1,0
W2293189759,1,C153715457,Augmented reality,2,0.8812157
W2293189759,2,C194969405,Virtual reality,2,0.7625736
W2293189759,3,C41008148,Computer science,0,0.72148496
W2293189759,4,C36464697,Visualization,2,0.7214252
W2293189759,5,C107457646,Human–computer interaction,1,0.69546187
W2293189759,6,C206776904,Mixed reality,3,0.68398080000000006
W2293189759,7,C134202134,Computer-mediated reality,4,0.63415706
W2293189759,8,C2780586882,Simple (philosophy),2,0.53414077
W2293189759,9,C172367668,Data visualization,3,0.49022943
W2293189759,10,C49774154,Multimedia,1,0.37928274
W2293189759,11,C2522767166,Data science,1,0.34885263
W2293189759,12,C154945302,Artificial intelligence,1,0.1817683
W2293189759,13,C138885662,Philosophy,0,0
W2293189759,14,C111472728,Epistemology,1,0
W2293357799,1,C2780451532,Task (project management),2,0.6350187
W2293357799,2,C113062710,Motor coordination,2,0.61197066
W2293357799,3,C79544238,Activities of daily living,2,0.5459309
W2293357799,4,C2989316616,Lower limb,2,0.5423137
W2293357799,5,C41008148,Computer science,0,0.53718174
W2293357799,6,C2776660947,Upper limb,2,0.534976
W2293357799,7,C99508421,Physical medicine and rehabilitation,1,0.52273446
W2293357799,8,C173386949,Inertial frame of reference,2,0.47418293
W2293357799,9,C103824480,Time domain,2,0.4404521
W2293357799,10,C15744967,Psychology,0,0.22684386
W2293357799,11,C127413603,Engineering,0,0.13897121
W2293357799,12,C31972630,Computer vision,1,0.13131872
W2293357799,13,C1862650,Physical therapy,1,0.12064353
W2293357799,14,C71924100,Medicine,0,0.115504354
W2293357799,15,C169760540,Neuroscience,1,0.08763403
W2293357799,16,C121332964,Physics,0,0.06270498
W2293357799,17,C141071460,Surgery,1,0
W2293357799,18,C201995342,Systems engineering,1,0
W2293357799,19,C62520636,Quantum mechanics,1,0
W2294468511,1,C112758219,Duration (music),2,0.6326679
W2294468511,2,C44154836,Simulation,1,0.621446
W2294468511,3,C43214815,Reliability (semiconductor),3,0.60313654
W2294468511,4,C68312169,Orthopedic surgery,2,0.5771379
W2294468511,5,C99508421,Physical medicine and rehabilitation,1,0.503972
W2294468511,6,C3019477240,Invasive surgery,2,0.4906067
W2294468511,7,C2780813298,Percutaneous,2,0.48985907
W2294468511,8,C71924100,Medicine,0,0.4382212
W2294468511,9,C41008148,Computer science,0,0.4304548
W2294468511,10,C48007421,Motion capture,3,0.42826563
W2294468511,11,C1862650,Physical therapy,1,0.40341148
W2294468511,12,C104114177,Motion (physics),2,0.33422327
W2294468511,13,C141071460,Surgery,1,0.30774635
W2294468511,14,C154945302,Artificial intelligence,1,0.2008883
W2294468511,15,C142362112,Art,0,0
W2294468511,16,C163258240,Power (physics),2,0
W2294468511,17,C121332964,Physics,0,0
W2294468511,18,C124952713,Literature,1,0
W2294468511,19,C62520636,Quantum mechanics,1,0
W2296625668,1,C88516994,Dynamic time warping,2,0.6386652
W2296625668,2,C2984915365,Cognitive impairment,3,0.55702794
W2296625668,3,C169900460,Cognition,2,0.53321683
W2296625668,4,C100660578,Recall,2,0.5120821
W2296625668,5,C70770792,Preferred walking speed,2,0.50948364
W2296625668,6,C99508421,Physical medicine and rehabilitation,1,0.5048619
W2296625668,7,C41008148,Computer science,0,0.4187777
W2296625668,8,C548259974,Audiology,1,0.40955216
W2296625668,9,C71924100,Medicine,0,0.38633448
W2296625668,10,C15744967,Psychology,0,0.34102184
W2296625668,11,C154945302,Artificial intelligence,1,0.27988654
W2296625668,12,C180747234,Cognitive psychology,1,0.19336194
W2296625668,13,C118552586,Psychiatry,1,0.09059894
W2222050957,1,C116390426,Photoplethysmogram,3,0.8516493
W2222050957,2,C84393581,Blood pressure,2,0.69212484
W2222050957,3,C546215728,Bluetooth,3,0.5912732
W2222050957,4,C2776370487,Sitting,2,0.5519879
W2222050957,5,C189809214,Beat (acoustics),2,0.5126945
W2222050957,6,C71924100,Medicine,0,0.41788498
W2222050957,7,C136229726,Biomedical engineering,1,0.37495184
W2222050957,8,C41008148,Computer science,0,0.33096367
W2222050957,9,C24890656,Acoustics,1,0.20554525
W2222050957,10,C126322002,Internal medicine,1,0.18986234
W2222050957,11,C76155785,Telecommunications,1,0.13963348
W2222050957,12,C555944384,Wireless,2,0.09864172
W2222050957,13,C121332964,Physics,0,0.097257495
W2222050957,14,C142724271,Pathology,1,0
W2293550389,1,C89805583,Accelerometer,2,0.739693
W2293550389,2,C523889960,Torso,2,0.7295205
W2293550389,3,C2780451532,Task (project management),2,0.6986891
W2293550389,4,C41008148,Computer science,0,0.66508985
W2293550389,5,C2780226923,Movement (music),2,0.60517395
W2293550389,6,C97931131,Discriminative model,2,0.5805135
W2293550389,7,C79061980,Inertial measurement unit,2,0.5219121
W2293550389,8,C154945302,Artificial intelligence,1,0.46356803
W2293550389,9,C2778310968,Exertion,2,0.44180706
W2293550389,10,C99508421,Physical medicine and rehabilitation,1,0.43814418
W2293550389,11,C169900460,Cognition,2,0.43414992
W2293550389,12,C2780312720,Head (geology),2,0.43323714
W2293550389,13,C107457646,Human–computer interaction,1,0.39224815
W2293550389,14,C31972630,Computer vision,1,0.350518
W2293550389,15,C15744967,Psychology,0,0.25180867
W2293550389,16,C127413603,Engineering,0,0.11954895
W2293550389,17,C71924100,Medicine,0,0.08417502
W2293550389,18,C1862650,Physical therapy,1,0.06970671
W2293550389,19,C138885662,Philosophy,0,0
W2293550389,20,C201995342,Systems engineering,1,0
W2293550389,21,C107038049,Aesthetics,1,0
W2293550389,22,C114793014,Geomorphology,1,0
W2293550389,23,C169760540,Neuroscience,1,0
W2293550389,24,C127313418,Geology,0,0
W2293550389,25,C105702510,Anatomy,1,0
W2293550389,26,C111919701,Operating system,1,0
W2295368971,1,C161840515,Terrain,2,0.81896913
W2295368971,2,C178910020,Sagittal plane,2,0.7743485
W2295368971,3,C151800584,Gait,2,0.6398571
W2295368971,4,C41008148,Computer science,0,0.59986126
W2295368971,5,C2778640784,Ankle,2,0.50563216
W2295368971,6,C2776436953,Consistency (knowledge bases),2,0.5028333
W2295368971,7,C173906292,Gait analysis,3,0.4749703
W2295368971,8,C44154836,Simulation,1,0.45545286
W2295368971,9,C18762648,Work (physics),2,0.42609257
W2295368971,10,C2778715743,Prosthesis,2,0.41995272
W2295368971,11,C99508421,Physical medicine and rehabilitation,1,0.39837718
W2295368971,12,C127413603,Engineering,0,0.27639574
W2295368971,13,C154945302,Artificial intelligence,1,0.20867315
W2295368971,14,C71924100,Medicine,0,0.12466964
W2295368971,15,C205649164,Geography,0,0.08832708
W2295368971,16,C78519656,Mechanical engineering,1,0.0801743
W2295368971,17,C58640448,Cartography,1,0
W2295368971,18,C142724271,Pathology,1,0
W2295368971,19,C126838900,Radiology,1,0
W2295673221,1,C177918212,Perturbation (astronomy),2,0.82945716
W2295673221,2,C2777045574,Slipping,2,0.81598544
W2295673221,3,C39920418,Kinematics,2,0.6575223
W2295673221,4,C47446073,Control theory (sociology),3,0.5997287
W2295673221,5,C57879066,Mechanics,1,0.45281097
W2295673221,6,C207821765,Instability,2,0.44603518
W2295673221,7,C121332964,Physics,0,0.39626962
W2295673221,8,C33923547,Mathematics,0,0.37112284
W2295673221,9,C99508421,Physical medicine and rehabilitation,1,0.3254988
W2295673221,10,C74650414,Classical mechanics,1,0.27531254
W2295673221,11,C41008148,Computer science,0,0.2123673
W2295673221,12,C71924100,Medicine,0,0.15913406
W2295673221,13,C2524010,Geometry,1,0.12560052
W2295673221,14,C154945302,Artificial intelligence,1,0.076238394
W2295673221,15,C2775924081,Control (management),2,0
W2295673221,16,C62520636,Quantum mechanics,1,0
W2296254806,1,C2777080012,Mechanical ventilation,2,0.6293567
W2296254806,2,C2779019669,Asynchrony (computer programming),3,0.6021007
W2296254806,3,C39300077,Breathing,2,0.5524937
W2296254806,4,C200457457,Ventilation (architecture),2,0.5447936
W2296254806,5,C71924100,Medicine,0,0.48433268
W2296254806,6,C151319957,Asynchronous communication,2,0.44632763
W2296254806,7,C42219234,Anesthesia,1,0.4299987
W2296254806,8,C41008148,Computer science,0,0.37014312
W2296254806,9,C79403827,Real-time computing,1,0.32335925
W2296254806,10,C127413603,Engineering,0,0.11287236
W2296254806,11,C76155785,Telecommunications,1,0.079050094
W2296254806,12,C78519656,Mechanical engineering,1,0
W2296535739,1,C39920418,Kinematics,2,0.75529677
W2296535739,2,C41008148,Computer science,0,0.69556123
W2296535739,3,C11413529,Algorithm,1,0.5938181
W2296535739,4,C178910020,Sagittal plane,2,0.54061526
W2296535739,5,C2780009758,Measure (data warehouse),2,0.50015426
W2296535739,6,C82990744,RGB color model,2,0.46310398
W2296535739,7,C31972630,Computer vision,1,0.45102495
W2296535739,8,C154945302,Artificial intelligence,1,0.418936
W2296535739,9,C44154836,Simulation,1,0.37702334
W2296535739,10,C124101348,Data mining,1,0.107010454
W2296535739,11,C71924100,Medicine,0,0
W2296535739,12,C121332964,Physics,0,0
W2296535739,13,C74650414,Classical mechanics,1,0
W2296535739,14,C126838900,Radiology,1,0
W2294726936,1,C150415221,Robotic arm,2,0.6465628
W2294726936,2,C3017684034,Surgical robot,3,0.5925455
W2294726936,3,C32802771,Port (circuit theory),2,0.5441566
W2294726936,4,C90509273,Robot,2,0.52464515
W2294726936,5,C89611455,Mechanism (biology),2,0.46547362
W2294726936,6,C41008148,Computer science,0,0.45869702
W2294726936,7,C2781347998,Manipulator (device),3,0.45668498
W2294726936,8,C44154836,Simulation,1,0.44832462
W2294726936,9,C28719098,Point (geometry),2,0.44668353
W2294726936,10,C127413603,Engineering,0,0.3818211
W2294726936,11,C154945302,Artificial intelligence,1,0.2566593
W2294726936,12,C78519656,Mechanical engineering,1,0.17041644
W2294726936,13,C2524010,Geometry,1,0
W2294726936,14,C33923547,Mathematics,0,0
W2294726936,15,C138885662,Philosophy,0,0
W2294726936,16,C111472728,Epistemology,1,0
W2294858968,1,C522805319,Electroencephalography,2,0.8005827
W2294858968,2,C41008148,Computer science,0,0.7491865
W2294858968,3,C2780365114,MATLAB,2,0.685225
W2294858968,4,C2777210771,Block (permutation group theory),2,0.6443368
W2294858968,5,C104267543,Signal processing,3,0.61489636
W2294858968,6,C46286280,Discrete wavelet transform,4,0.58019805
W2294858968,7,C154945302,Artificial intelligence,1,0.5343287
W2294858968,8,C153180895,Pattern recognition (psychology),2,0.4868266
W2294858968,9,C196216189,Wavelet transform,3,0.46464324
W2294858968,10,C2779843651,SIGNAL (programming language),2,0.42552155
W2294858968,11,C47432892,Wavelet,2,0.39015472
W2294858968,12,C28490314,Speech recognition,1,0.35296285
W2294858968,13,C84462506,Digital signal processing,2,0.3198257
W2294858968,14,C9390403,Computer hardware,1,0.30264363
W2294858968,15,C33923547,Mathematics,0,0.07995778
W2294858968,16,C71924100,Medicine,0,0.07626477
W2294858968,17,C2524010,Geometry,1,0
W2294858968,18,C118552586,Psychiatry,1,0
W2294858968,19,C199360897,Programming language,1,0
W2294858968,20,C111919701,Operating system,1,0
W2295364747,1,C2780405171,Dyskinesia,4,0.9493987
W2295364747,2,C2779734285,Parkinson's disease,3,0.6842978
W2295364747,3,C2780304432,Levodopa,4,0.6308084
W2295364747,4,C169258074,Random forest,2,0.46265206
W2295364747,5,C95623464,Classifier (UML),2,0.4182214
W2295364747,6,C2779134260,Disease,2,0.40662932
W2295364747,7,C71924100,Medicine,0,0.38180467
W2295364747,8,C126322002,Internal medicine,1,0.33607545
W2295364747,9,C154945302,Artificial intelligence,1,0.3277194
W2295364747,10,C41008148,Computer science,0,0.3173688
W2296327543,1,C89805583,Accelerometer,2,0.91799086
W2296327543,2,C125567185,Supine position,2,0.88797307
W2296327543,3,C2776370487,Sitting,2,0.7680499
W2296327543,4,C2775841894,Sleep (system call),2,0.685341
W2296327543,5,C41008148,Computer science,0,0.5383277
W2296327543,6,C3020507314,Body position,2,0.51534814
W2296327543,7,C198082294,Position (finance),2,0.48310685
W2296327543,8,C31972630,Computer vision,1,0.47920522
W2296327543,9,C154945302,Artificial intelligence,1,0.40498352
W2296327543,10,C99508421,Physical medicine and rehabilitation,1,0.3864665
W2296327543,11,C44154836,Simulation,1,0.33389974
W2296327543,12,C71924100,Medicine,0,0.31591445
W2296327543,13,C141071460,Surgery,1,0.055957526
W2296327543,14,C10138342,Finance,1,0
W2296327543,15,C142724271,Pathology,1,0
W2296327543,16,C162324750,Economics,0,0
W2296327543,17,C111919701,Operating system,1,0
W2293120370,1,C2779075527,n-back,4,0.74458975
W2293120370,2,C522805319,Electroencephalography,2,0.74290323
W2293120370,3,C2778476105,Workload,2,0.71480477
W2293120370,4,C2780451532,Task (project management),2,0.66513956
W2293120370,5,C41008148,Computer science,0,0.51903164
W2293120370,6,C120843803,Brain activity and meditation,3,0.42162415
W2293120370,7,C154945302,Artificial intelligence,1,0.3961836
W2293120370,8,C15744967,Psychology,0,0.39201745
W2293120370,9,C28490314,Speech recognition,1,0.38571334
W2293120370,10,C169760540,Neuroscience,1,0.17767161
W2293120370,11,C169900460,Cognition,2,0.16837567
W2293120370,12,C21963081,Working memory,3,0.156658
W2293120370,13,C127413603,Engineering,0,0.11276898
W2293120370,14,C201995342,Systems engineering,1,0
W2293120370,15,C111919701,Operating system,1,0
W2293228751,1,C41008148,Computer science,0,0.6947915
W2293228751,2,C94915269,Detector,2,0.60239035
W2293228751,3,C126255220,Mathematical optimization,1,0.48973274
W2293228751,4,C11413529,Algorithm,1,0.48239148
W2293228751,5,C140779682,Sampling (signal processing),3,0.46853557
W2293228751,6,C14036430,Function (biology),2,0.43894818
W2293228751,7,C194387892,Stochastic optimization,2,0.41732296
W2293228751,8,C2778573061,Exudate,2,0.41102222
W2293228751,9,C154945302,Artificial intelligence,1,0.33238363
W2293228751,10,C33923547,Mathematics,0,0.21037078
W2293228751,11,C76155785,Telecommunications,1,0
W2293228751,12,C59822182,Botany,1,0
W2293228751,13,C78458016,Evolutionary biology,1,0
W2293228751,14,C86803240,Biology,0,0
W2293432056,1,C2777267654,Test (biology),2,0.5576357
W2293432056,2,C2781197403,Trunk,2,0.46829218
W2293432056,3,C15744967,Psychology,0,0.46482447
W2293432056,4,C2908647359,Population,2,0.46397668
W2293432056,5,C177264268,Set (abstract data type),2,0.4578629
W2293432056,6,C74909509,Gerontology,1,0.45530173
W2293432056,7,C2776048318,Timed Up and Go test,3,0.45195192
W2293432056,8,C99508421,Physical medicine and rehabilitation,1,0.4213888
