id,which_mesh,term,is_major_topic,qualifier_name
W2398236810,5,Atropine,TRUE,
W2398236810,6,Benactyzine,TRUE,
W2398236810,7,Carbamates,TRUE,
W2398236810,8,Carisoprodol,TRUE,
W2398236810,9,Chlorpromazine,TRUE,
W2398236810,10,Chlorprothixene,TRUE,
W2398236810,11,Hexobarbital,TRUE,
W2398236810,12,Hydroxyzine,TRUE,
W2398236810,13,Hypnotics and Sedatives,TRUE,
W2398236810,14,Imipramine,TRUE,
W2398236810,15,"Infusions, Parenteral",TRUE,
W2398236810,16,Meprobamate,TRUE,
W2398236810,17,Pharmacology,TRUE,
W2398236810,18,Phenothiazines,TRUE,
W2398236810,19,Promazine,TRUE,
W2398236810,20,Research,TRUE,
W2398236810,21,Serotonin,TRUE,
W2398236810,22,Thalidomide,TRUE,
W2398236810,23,Tranquilizing Agents,TRUE,
W2398236810,24,Mice,FALSE,
W1593122303,1,Culture Media,TRUE,
W1593122303,2,Cycloserine,TRUE,
W1593122303,3,"Drug Resistance, Microbial",TRUE,
W1593122303,4,Mycobacterium tuberculosis,TRUE,
W2016028835,1,Biomedical Technology,TRUE,
W2016028835,2,Computers,TRUE,
W2016028835,3,Electronic Data Processing,TRUE,
W2016028835,4,Medical Laboratory Science,TRUE,
W2016028835,5,Medicine,TRUE,
W2016028835,6,Technology,TRUE,
W2016028835,7,Therapeutics,TRUE,
W2016028835,8,Humans,FALSE,
W2410278910,1,Biomedical Research,TRUE,
W2410278910,2,Electronic Data Processing,TRUE,
W2410278910,3,Pharmaceutical Preparations,TRUE,
W2410278910,4,Systems Analysis,TRUE,
W2410278910,5,Therapeutics,TRUE,
W2410278910,6,Humans,FALSE,
W2337681884,1,Nocardia,TRUE,
W2337681884,2,Nocardia Infections,TRUE,
W2337681884,3,Research,TRUE,
W2337681884,4,Animals,FALSE,
W2337681884,5,Mice,FALSE,
W2337681884,6,Virulence,FALSE,
W2395616912,1,Lip Neoplasms,TRUE,
W2395616912,2,Mouth Neoplasms,TRUE,
W2395616912,3,Skin Transplantation,TRUE,
W2395616912,4,Suture Techniques,TRUE,
W2395616912,5,Humans,FALSE,
W2396434363,1,Down Syndrome,TRUE,
W2396434363,2,Iodine,TRUE,
W2396434363,3,Iodine Isotopes,TRUE,
W2396434363,4,Radioisotopes,TRUE,
W2396434363,5,Research,TRUE,
W2396434363,6,Thyroid Function Tests,TRUE,
W2396434363,7,Thyroid Gland,TRUE,
W2396434363,8,Thyroxine,TRUE,
W2396434363,9,Child,FALSE,
W2396434363,10,Humans,FALSE,
W2396434363,11,Infant,FALSE,
W2398482285,1,Axilla,TRUE,
W2398482285,2,Buttocks,TRUE,
W2398482285,3,Heel,TRUE,
W2398482285,4,Hemangiosarcoma,TRUE,
W2398482285,5,Leg,TRUE,
W2398482285,6,Lip Neoplasms,TRUE,
W2398482285,7,"Lymphoma, Large B-Cell, Diffuse",TRUE,
W2398482285,8,"Lymphoma, Non-Hodgkin",TRUE,
W2398482285,9,Neoplasms,TRUE,
W2398482285,10,Orbital Neoplasms,TRUE,
W2398482285,11,Sarcoma,TRUE,
W2398482285,12,"Sarcoma, Ewing",TRUE,
W2398482285,13,Scalp,TRUE,
W2398482285,14,Sphenoid Bone,TRUE,
W2398482285,15,Thigh,TRUE,
W2398482285,16,Adolescent,FALSE,
W2398482285,17,Child,FALSE,
W2398482285,18,Humans,FALSE,
W2398482285,19,Infant,FALSE,
W2406933360,1,Astrocytoma,TRUE,
W2406933360,2,Brain,TRUE,
W2406933360,3,Brain Neoplasms,TRUE,
W2406933360,4,Chromatography,TRUE,
W2406933360,5,Glioma,TRUE,
W2406933360,6,Lipid Metabolism,TRUE,
W2406933360,7,Meningeal Neoplasms,TRUE,
W2406933360,8,Meningioma,TRUE,
W2406933360,9,Neurilemmoma,TRUE,
W2406933360,10,Phospholipids,TRUE,
W2406933360,11,Humans,FALSE,
W2409322255,1,Amputation,TRUE,
W2409322255,2,Arteritis,TRUE,
W2409322255,3,Blood Vessels,TRUE,
W2409322255,4,Extremities,TRUE,
W2409322255,5,Leg,TRUE,
W2409322255,6,Muscles,TRUE,
W2409322255,7,Nerve Tissue,TRUE,
W2409322255,8,Pathology,TRUE,
W2409322255,9,Humans,FALSE,
W2409867018,1,Benzimidazoles,TRUE,
W2409867018,2,Chromatography,TRUE,
W2409867018,3,Cobamides,TRUE,
W2409867018,4,Corrinoids,TRUE,
W2409867018,5,Electrophoresis,TRUE,
W2409867018,6,Escherichia coli,TRUE,
W2409867018,7,Hydroxocobalamin,TRUE,
W2409867018,8,Metabolism,TRUE,
W2409867018,9,Photometry,TRUE,
W2409867018,10,Propionibacterium,TRUE,
W2409867018,11,Research,TRUE,
W2409867018,12,Vitamin B 12,TRUE,
W2411720599,1,History,TRUE,
W2411720599,2,Humanism,TRUE,
W2411720599,3,Medicine,TRUE,
W2411720599,4,Public Health,TRUE,
W2411720599,5,Sexually Transmitted Diseases,TRUE,
W2411720599,6,Suggestion,TRUE,
W2411720599,7,"History, 16th Century",FALSE,
W2411720599,8,"History, 18th Century",FALSE,
W2411720599,9,Humans,FALSE,
W2412845570,1,Adrenal Cortex Hormones,TRUE,
W2412845570,2,Adrenal Glands,TRUE,
W2412845570,3,Adrenalectomy,TRUE,
W2412845570,4,Endocrine Glands,TRUE,
W2412845570,5,Gonads,TRUE,
W2412845570,6,Ketones,TRUE,
W2412845570,7,Physiology,TRUE,
W2412845570,8,Research,TRUE,
W2412845570,9,Skin,TRUE,
W2412845570,10,Rats,FALSE,
W2413461624,1,Bacillus,TRUE,
W2413461624,2,Drug Resistance,TRUE,
W2413461624,3,"Drug Resistance, Microbial",TRUE,
W2413461624,4,Isoniazid,TRUE,
W2413461624,5,Lactobacillus casei,TRUE,
W2413461624,6,Mycobacterium tuberculosis,TRUE,
W2413461624,7,Research,TRUE,
W2413461624,8,Tuberculosis,TRUE,
W2413461624,9,Animals,FALSE,
W2413461624,10,Mice,FALSE,
W2414866975,1,Fibroma,TRUE,
W2414866975,2,Fibrosarcoma,TRUE,
W2414866975,3,Hamartoma,TRUE,
W2414866975,4,Lung Neoplasms,TRUE,
W2414866975,5,Nasopharyngeal Neoplasms,TRUE,
W2414866975,6,Pathology,TRUE,
W2414866975,7,Pleura,TRUE,
W2414866975,8,Pleural Neoplasms,TRUE,
W2414866975,9,Polyps,TRUE,
W2414866975,10,Radiography,TRUE,
W2414866975,11,Humans,FALSE,
W2415106722,1,Biomedical Research,TRUE,
W2415106722,2,Drug Therapy,TRUE,
W2415106722,3,Enuresis,TRUE,
W2415106722,4,Nialamide,TRUE,
W2415106722,5,Nocturnal Enuresis,TRUE,
W2415106722,6,Adolescent,FALSE,
W2415106722,7,Child,FALSE,
W2415106722,8,Humans,FALSE,
W2415848570,1,Lung,TRUE,
W2415848570,2,Pneumonectomy,TRUE,
W2415848570,3,Pulmonary Veins,TRUE,
W2415848570,4,Replantation,TRUE,
W2415848570,5,Research,TRUE,
W2415848570,6,"Surgical Procedures, Operative",TRUE,
W2415848570,7,Thrombophlebitis,TRUE,
W2415848570,8,Transplantation,TRUE,
W2415848570,9,Tuberculosis,TRUE,
W2415848570,10,"Tuberculosis, Pulmonary",TRUE,
W2415848570,11,Dogs,FALSE,
W2415848570,12,Humans,FALSE,
W2416790904,1,Cell Respiration,TRUE,
W2416790904,2,Helium,TRUE,
W2416790904,3,Physiology,TRUE,
W2416790904,4,Respiration,TRUE,
W2416790904,5,"Ventilators, Mechanical",TRUE,
W2416790904,6,Humans,FALSE,
W2416826043,1,Anti-Bacterial Agents,TRUE,
W2416826043,2,"Antibiotics, Antitubercular",TRUE,
W2416826043,3,Biopsy,TRUE,
W2416826043,4,Cholangitis,TRUE,
W2416826043,5,Choline,TRUE,
W2416826043,6,Liver Function Tests,TRUE,
W2416826043,7,Niacin,TRUE,
W2416826043,8,Niacinamide,TRUE,
W2416826043,9,Pharmacology,TRUE,
W2416826043,10,Toxicology,TRUE,
W2418849453,1,Alcoholism,TRUE,
W2418849453,2,Atrophy,TRUE,
W2418849453,3,Cerebellar Diseases,TRUE,
W2418849453,4,Cerebellum,TRUE,
W2418849453,5,Geriatrics,TRUE,
W2418849453,6,Liver Neoplasms,TRUE,
W2418849453,7,Pathology,TRUE,
W2418849453,8,Urinary Bladder Neoplasms,TRUE,
W2418897206,1,Electrons,TRUE,
W2418897206,2,Lung Neoplasms,TRUE,
W2418897206,3,Microscopy,TRUE,
W2418897206,4,"Microscopy, Electron",TRUE,
W2418897206,5,Pathology,TRUE,
W2418897206,6,Humans,FALSE,
W2420677850,1,Bacteriological Techniques,TRUE,
W2420677850,2,Liver,TRUE,
W2420677850,3,Lung,TRUE,
W2420677850,4,Mycobacterium,TRUE,
W2420677850,5,Mycobacterium tuberculosis,TRUE,
W2420677850,6,Research,TRUE,
W2420677850,7,Spleen,TRUE,
W2420677850,8,Sulfur Isotopes,TRUE,
W2420677850,9,Animals,FALSE,
W2420677850,10,Mice,FALSE,
W2428758388,1,Cholangitis,TRUE,
W2428758388,2,Common Bile Duct,TRUE,
W2428758388,3,Congenital Abnormalities,TRUE,
W2428758388,4,Dilatation,TRUE,
W2428758388,5,Knowledge,TRUE,
W2428758388,6,Radiography,TRUE,
W2428758388,7,"Surgical Procedures, Operative",TRUE,
W2428758388,8,Adolescent,FALSE,
W2430357732,1,Bacteriological Techniques,TRUE,
W2430357732,2,Fishes,TRUE,
W2430357732,3,Mycobacterium Infections,TRUE,
W2430357732,4,Niacin,TRUE,
W2430357732,5,Humans,FALSE,
W2439546873,1,Brain Neoplasms,TRUE,
W2439546873,2,Cerebellar Neoplasms,TRUE,
W2439546873,3,Cerebellum,TRUE,
W2439546873,4,Choroid Plexus,TRUE,
W2439546873,5,Ependymoma,TRUE,
W2439546873,6,Neoplasm Metastasis,TRUE,
W2439546873,7,Papilloma,TRUE,
W2439546873,8,Spinal Cord Neoplasms,TRUE,
W2439546873,9,Subarachnoid Space,TRUE,
W2439546873,10,Humans,FALSE,
W350738911,1,Acetone,TRUE,
W350738911,2,Anti-Allergic Agents,TRUE,
W350738911,3,Antitoxins,TRUE,
W350738911,4,Bacillus,TRUE,
W350738911,5,Centrifugation,TRUE,
W350738911,6,Culture Media,TRUE,
W350738911,7,Ephedrine,TRUE,
W350738911,8,Epinephrine,TRUE,
W350738911,9,Ethanol,TRUE,
W350738911,10,Histamine H1 Antagonists,TRUE,
W350738911,11,Lactobacillus casei,TRUE,
W350738911,12,Lipase,TRUE,
W350738911,13,Methanol,TRUE,
W350738911,14,Mycobacterium tuberculosis,TRUE,
W350738911,15,Pepsin A,TRUE,
W350738911,16,RNA,TRUE,
W350738911,17,Research,TRUE,
W350738911,18,Streptolysins,TRUE,
W350738911,19,Toxicology,TRUE,
W350738911,20,"Toxins, Biological",TRUE,
W350738911,21,Mice,FALSE,
W580646234,1,Antigen-Antibody Reactions,TRUE,
W580646234,2,Blood Proteins,TRUE,
W580646234,3,"Hypersensitivity, Delayed",TRUE,
W580646234,4,Immunologic Tests,TRUE,
W580646234,5,Iodine,TRUE,
W580646234,6,Serum Albumin,TRUE,
W580646234,7,"Serum Albumin, Radio-Iodinated",TRUE,
W580646234,8,Tuberculin Test,TRUE,
W580646234,9,Tuberculosis,TRUE,
W580646234,10,"Tuberculosis, Pulmonary",TRUE,
W580646234,11,Adolescent,FALSE,
W580646234,12,Child,FALSE,
W580646234,13,Humans,FALSE,
W580646234,14,Thailand,FALSE,
W2400362264,1,Aerosols,TRUE,
W2400362264,2,Air Pollution,TRUE,
W2400362264,3,"Air Pollution, Radioactive",TRUE,
W2400362264,4,Bone and Bones,TRUE,
W2400362264,5,Cerium Isotopes,TRUE,
W2400362264,6,Feces,TRUE,
W2400362264,7,Liver,TRUE,
W2400362264,8,Lung,TRUE,
W2400362264,9,Metabolism,TRUE,
W2400362264,10,Praseodymium,TRUE,
W2400362264,11,Radioisotopes,TRUE,
W2400362264,12,Research,TRUE,
W2400362264,13,Urine,TRUE,
W2400362264,14,Yttrium Isotopes,TRUE,
W2400362264,15,Animals,FALSE,
W2400362264,16,Mice,FALSE,
W2401050864,1,Abdomen,TRUE,
W2401050864,2,Anti-Bacterial Agents,TRUE,
W2401050864,3,Aorta,TRUE,
W2401050864,4,"Aorta, Abdominal",TRUE,
W2401050864,5,Heparin,TRUE,
W2401050864,6,"Injections, Intra-Arterial",TRUE,
W2401050864,7,Penicillins,TRUE,
W2401050864,8,Peptic Ulcer,TRUE,
W2401050864,9,Peritonitis,TRUE,
W2401050864,10,Procaine,TRUE,
W2401050864,11,Streptomycin,TRUE,
W2401050864,12,Humans,FALSE,
W2401373521,1,Autonomic Nervous System Diseases,TRUE,
W2401373521,2,Diencephalon,TRUE,
W2401373521,3,Heart Failure,TRUE,
W2401373521,4,Hyperthyroidism,TRUE,
W2401373521,5,Hypothyroidism,TRUE,
W2401373521,6,Iodine,TRUE,
W2401373521,7,Iodine Isotopes,TRUE,therapeutic use
W2401373521,8,Muscle Cramp,TRUE,
W2401373521,9,Muscular Diseases,TRUE,
W2401373521,10,Pituitary Gland,TRUE,
W2401373521,11,Radiotherapy,TRUE,
W2401373521,12,Rheumatic Diseases,TRUE,
W2401373521,13,Shoulder Joint,TRUE,
W2401373521,14,Humans,FALSE,
W2401373521,15,Iodine Isotopes,FALSE,
W2402306153,1,Aerosols,TRUE,
W2402306153,2,Carbachol,TRUE,
W2402306153,3,Electrophysiology,TRUE,
W2402306153,4,Isoproterenol,TRUE,
W2402306153,5,Lung,TRUE,
W2402306153,6,Pharmacology,TRUE,
W2402306153,7,Research,TRUE,
W2402306153,8,Sensory Receptor Cells,TRUE,
W2402306153,9,Vagus Nerve,TRUE,
W2402306153,10,Animals,FALSE,
W2402306153,11,Rabbits,FALSE,
W2405300826,1,Blood Coagulation Disorders,TRUE,
W2405300826,2,Blood Transfusion,TRUE,
W2405300826,3,Brucellosis,TRUE,
W2405300826,4,Hemorrhage,TRUE,
W2405300826,5,Thrombocytopenia,TRUE,
W2405300826,6,Adolescent,FALSE,
W2405300826,7,Humans,FALSE,
W2411532640,1,Aerosols,TRUE,
W2411532640,2,Cadmium,TRUE,
W2411532640,3,Lung,TRUE,
W2411532640,4,Pharmacology,TRUE,
W2411532640,5,Research,TRUE,
W2411532640,6,Toxicology,TRUE,
W2411532640,7,Guinea Pigs,FALSE,
W2414145467,1,Cellulose,TRUE,
W2414145467,2,Diarrhea,TRUE,
W2414145467,3,"Diarrhea, Infantile",TRUE,
W2414145467,4,Diet,TRUE,
W2414145467,5,Diet Therapy,TRUE,
W2414145467,6,Dietetics,TRUE,
W2414145467,7,Fruit,TRUE,
W2414145467,8,Galactans,TRUE,
W2414145467,9,Mannans,TRUE,
W2414145467,10,Pectins,TRUE,
W2414145467,11,Plant Gums,TRUE,
W2414145467,12,Vegetables,TRUE,
W2414145467,13,Humans,FALSE,
W2414324291,1,Blood Transfusion,TRUE,
W2414324291,2,Leukemia,TRUE,
W2414324291,3,"Leukemia, Lymphoid",TRUE,
W2414324291,4,"Leukemia, Myeloid",TRUE,
W2414324291,5,Adolescent,FALSE,
W2414324291,6,Child,FALSE,
W2414324291,7,Humans,FALSE,
W2414685892,1,Adrenal Cortex Hormones,TRUE,
W2414685892,2,Amino Acids,TRUE,
W2414685892,3,Calcium,TRUE,
W2414685892,4,Chlorpromazine,TRUE,
W2414685892,5,Dehydration,TRUE,
W2414685892,6,Diarrhea,TRUE,
W2414685892,7,"Diarrhea, Infantile",TRUE,
W2414685892,8,Enteritis,TRUE,
W2414685892,9,Norepinephrine,TRUE,
W2414685892,10,Oxygen Inhalation Therapy,TRUE,
W2414685892,11,Thiamine Pyrophosphate,TRUE,
W2414685892,12,Toxicology,TRUE,
W2414685892,13,Water-Electrolyte Balance,TRUE,
W2414685892,14,Humans,FALSE,
W2414685892,15,Infant,FALSE,
W2415408576,1,"Diet, Sodium-Restricted",TRUE,
W2415408576,2,Dietetics,TRUE,
W2415408576,3,Diuretics,TRUE,
W2415408576,4,Edema,TRUE,
W2415408576,5,Heart Failure,TRUE,
W2415408576,6,Hypernatremia,TRUE,
W2415408576,7,Hyponatremia,TRUE,
W2415408576,8,Metabolism,TRUE,
W2415408576,9,Sodium,TRUE,
W2415408576,10,Sodium Chloride,TRUE,
W2415408576,11,Water,TRUE,
W2416464569,1,Baths,TRUE,
W2416464569,2,Steam Bath,TRUE,
W2416464569,3,Trichomonas Infections,TRUE,
W2416464569,4,Trichomonas Vaginitis,TRUE,
W2416464569,5,Female,FALSE,
W2416464569,6,Humans,FALSE,
W2427791875,1,"Chemistry, Pharmaceutical",TRUE,
W2427791875,2,Parametritis,TRUE,
W2427791875,3,Pharmacy,TRUE,
W2427791875,4,Sodium Salicylate,TRUE,
W2427791875,5,Suppositories,TRUE,
W2427791875,6,Thiourea,TRUE,
W2427791875,7,Female,FALSE,
W2427791875,8,Humans,FALSE,
W2428627501,1,Actinomycosis,TRUE,
W2428627501,2,Alcaligenes,TRUE,
W2428627501,3,Anti-Bacterial Agents,TRUE,
W2428627501,4,Bacillus anthracis,TRUE,
W2428627501,5,Bacteriology,TRUE,
W2428627501,6,Dermatology,TRUE,
W2428627501,7,Drug Resistance,TRUE,
W2428627501,8,"Drug Resistance, Microbial",TRUE,
W2428627501,9,Drug Therapy,TRUE,
W2428627501,10,Eczema,TRUE,
W2428627501,11,Escherichia coli Infections,TRUE,
W2428627501,12,Folliculitis,TRUE,
W2428627501,13,Furunculosis,TRUE,
W2428627501,14,Klebsiella,TRUE,
W2428627501,15,Paronychia,TRUE,
W2428627501,16,Pasteurella Infections,TRUE,
W2428627501,17,Penicillinase,TRUE,
W2428627501,18,Proteus Infections,TRUE,
W2428627501,19,Pseudomonas Infections,TRUE,
W2428627501,20,Pyoderma,TRUE,
W2428627501,21,"Skin Diseases, Bacterial",TRUE,
W2428627501,22,Staphylococcal Infections,TRUE,
W2428627501,23,Streptococcal Infections,TRUE,
W2428627501,24,Sulfonamides,TRUE,
W2428627501,25,Animals,FALSE,
W2428627501,26,Humans,FALSE,
W2441328346,1,Analgesia,TRUE,
W2441328346,2,Antineoplastic Agents,TRUE,
W2441328346,3,Gamma Rays,TRUE,
W2441328346,4,"Genital Neoplasms, Female",TRUE,
W2441328346,5,Muramidase,TRUE,
W2441328346,6,Neoplasms,TRUE,radiotherapy
W2441328346,7,Pain Management,TRUE,
W2441328346,8,Radioisotope Teletherapy,TRUE,
W2441328346,9,Radium,TRUE,
W2441328346,10,Female,FALSE,
W2441328346,11,Humans,FALSE,
W2441328346,12,Neoplasms,FALSE,
W2460441746,1,Adenosine Triphosphate,TRUE,
W2460441746,2,Chondroitin,TRUE,
W2460441746,3,Deafness,TRUE,
W2460441746,4,Drug Therapy,TRUE,
W2460441746,5,Hearing Loss,TRUE,
W2460441746,6,Niacin,TRUE,
W2460441746,7,Nicotinic Acids,TRUE,
W2460441746,8,Retrocochlear Diseases,TRUE,
W2460441746,9,Thiamine,TRUE,
W2460441746,10,Vasodilator Agents,TRUE,
W2471685089,1,Amenorrhea,TRUE,
W2471685089,2,Chromosome Aberrations,TRUE,
W2471685089,3,Chromosome Disorders,TRUE,
W2471685089,4,Drug Therapy,TRUE,
W2471685089,5,Estrogens,TRUE,
W2471685089,6,Mosaicism,TRUE,
W2471685089,7,Obesity,TRUE,
W2471685089,8,Saliva,TRUE,
W2471685089,9,Sex Chromatin,TRUE,
W2471685089,10,Sex Chromosome Aberrations,TRUE,
W2471685089,11,Turner Syndrome,TRUE,
W2471685089,12,Adolescent,FALSE,
W2471685089,13,Female,FALSE,
W2471685089,14,Humans,FALSE,
W2052132686,1,Anti-Bacterial Agents,TRUE,
W2052132686,2,Biomedical Research,TRUE,
W2052132686,3,Blood,TRUE,
W2052132686,4,Drug Therapy,TRUE,
W2052132686,5,Escherichia coli,TRUE,
W2052132686,6,Gentamicins,TRUE,
W2052132686,7,Geriatrics,TRUE,
W2052132686,8,Klebsiella,TRUE,
W2052132686,9,Labyrinth Diseases,TRUE,
W2052132686,10,Metabolism,TRUE,
W2052132686,11,Micromonospora,TRUE,
W2052132686,12,Pharmacology,TRUE,
W2052132686,13,Proteus,TRUE,
W2052132686,14,Pseudomonas,TRUE,
W2052132686,15,Pyelonephritis,TRUE,
W2052132686,16,Salmonella,TRUE,
W2052132686,17,Sepsis,TRUE,
W2052132686,18,Shigella,TRUE,
W2052132686,19,Staphylococcus,TRUE,
W2052132686,20,Tetracycline,TRUE,
W2052132686,21,Toxicology,TRUE,
W2052132686,22,Urinary Tract Infections,TRUE,
W2052132686,23,Urine,TRUE,
W2052132686,24,Adolescent,FALSE,
W2052132686,25,Child,FALSE,
W2052132686,26,Humans,FALSE,
W204331914,1,Aspirin,TRUE,
W204331914,2,Bites and Stings,TRUE,
W204331914,3,Cnidaria,TRUE,
W204331914,4,Drug Therapy,TRUE,
W204331914,5,Erythema,TRUE,
W204331914,6,Gastroenteritis,TRUE,
W204331914,7,Marine Biology,TRUE,
W204331914,8,Meperidine,TRUE,
W204331914,9,Neurology,TRUE,
W204331914,10,Pain,TRUE,
W204331914,11,Research,TRUE,
W204331914,12,Swimming,TRUE,
W204331914,13,Animals,FALSE,
W204331914,14,Australia,FALSE,
W204331914,15,Child,FALSE,
W204331914,16,Humans,FALSE,
W2072164812,1,Barium,TRUE,
W2072164812,2,Drug Therapy,TRUE,
W2072164812,3,Foodborne Diseases,TRUE,
W2072164812,4,Hypokalemia,TRUE,
W2072164812,5,Injections,TRUE,
W2072164812,6,"Injections, Intravenous",TRUE,
W2072164812,7,Potassium,TRUE,
W2072164812,8,Toxicology,TRUE,
W2072164812,9,Humans,FALSE,
W2035684492,1,"Exchange Transfusion, Whole Blood",TRUE,
W2035684492,2,Hydrogen-Ion Concentration,TRUE,
W2035684492,3,Infant,TRUE,
W2002642498,1,"Animals, Newborn",TRUE,
W2002642498,2,Asphyxia Neonatorum,TRUE,
W2002642498,3,Hyperbaric Oxygenation,TRUE,
W2002642498,4,Intermittent Positive-Pressure Ventilation,TRUE,
W2002642498,5,Oxygen,TRUE,
W2002642498,6,Positive-Pressure Respiration,TRUE,
W2002642498,7,Research,TRUE,
W2002642498,8,Resuscitation,TRUE,
W2002642498,9,Animals,FALSE,
W2002642498,10,Humans,FALSE,
W2002642498,11,"Infant, Newborn",FALSE,
W2002642498,12,Rabbits,FALSE,
W2241496243,1,Acidosis,TRUE,
W2241496243,2,Drowning,TRUE,
W2241496243,3,Heart Arrest,TRUE,
W2241496243,4,Hypoxia,TRUE,
W2241496243,5,Pulmonary Edema,TRUE,
W2241496243,6,Resuscitation,TRUE,
W2241496243,7,Humans,FALSE,
W2127699108,1,Drug Therapy,TRUE,
W2127699108,2,Goiter,TRUE,
W2127699108,3,"Injections, Intramuscular",TRUE,
W2127699108,4,Iodized Oil,TRUE,
W2127699108,5,Humans,FALSE,
W2127699108,6,New Guinea,FALSE,
W2023804931,1,Adrenal Cortex Hormones,TRUE,
W2023804931,2,Drug Therapy,TRUE,
W2023804931,3,Myocarditis,TRUE,
W2023804931,4,Rheumatic Heart Disease,TRUE,
W2088298834,1,Arteriovenous Fistula,TRUE,
W2088298834,2,Atmospheric Pressure,TRUE,
W2088298834,3,Biology,TRUE,
W2088298834,4,"Heart Defects, Congenital",TRUE,
W2088298834,5,Hyperbaric Oxygenation,TRUE,
W2088298834,6,Oxygen,TRUE,
W2088298834,7,Physical Phenomena,TRUE,
W2088298834,8,Physics,TRUE,
W2088298834,9,Respiration,TRUE,
W2088298834,10,Humans,FALSE,
W2411967367,1,"Helix, Snails",TRUE,
W2411967367,2,Histocytochemistry,TRUE,
W2411967367,3,Lymnaea,TRUE,
W2411967367,4,Mollusca,TRUE,
W2411967367,5,Polysaccharides,TRUE,
W2411967367,6,Proteins,TRUE,
W2411967367,7,Research,TRUE,
W2411967367,8,Silver,TRUE,
W2411967367,9,Snails,TRUE,
W2411967367,10,Tryptophan,TRUE,
W2411967367,11,Tyrosine,TRUE,
W2411967367,12,Animals,FALSE,
W1966994517,1,Blood Transfusion,TRUE,
W1966994517,2,Hospital Administration,TRUE,
W1966994517,3,Hospitals,TRUE,
W1966994517,4,Platelet Transfusion,TRUE,
