id,which_mesh,term,is_major_topic,qualifier_name
W2001603363,8,Bromocriptine,FALSE,pharmacology
W2001603363,9,Cattle,FALSE,
W2001603363,10,Dexamethasone,FALSE,
W2001603363,11,Dexamethasone,FALSE,pharmacology
W2001603363,12,Estradiol,FALSE,
W2001603363,13,Estradiol,FALSE,pharmacology
W2001603363,14,Female,FALSE,
W2001603363,15,Hormone Antagonists,FALSE,
W2001603363,16,Hormone Antagonists,FALSE,pharmacology
W2001603363,17,Lactation,FALSE,
W2001603363,18,"Mammary Glands, Animal",FALSE,
W2001603363,19,"Mammary Glands, Animal",FALSE,drug effects
W2001603363,20,Polymerase Chain Reaction,FALSE,
W2001603363,21,Progesterone,FALSE,
W2001603363,22,Progesterone,FALSE,pharmacology
W2001603363,23,Prolactin,FALSE,
W2001603363,24,Prolactin,FALSE,antagonists & inhibitors
W2001603363,25,"RNA, Messenger",FALSE,
W2001603363,26,Transforming Growth Factor alpha,FALSE,
W2001603363,27,Transforming Growth Factor alpha,FALSE,genetics
W2001603363,28,Transforming Growth Factor beta,FALSE,
W2001603363,29,Transforming Growth Factor beta,FALSE,genetics
W2001603363,30,Transforming Growth Factors,FALSE,
W2090378977,1,Kidney,TRUE,metabolism
W2090378977,2,Proteins,TRUE,metabolism
W2090378977,3,Animals,FALSE,
W2090378977,4,Kidney,FALSE,
W2090378977,5,Kidney Glomerulus,FALSE,
W2090378977,6,Kidney Glomerulus,FALSE,metabolism
W2090378977,7,Kidney Tubules,FALSE,
W2090378977,8,Kidney Tubules,FALSE,metabolism
W2090378977,9,Leptin,FALSE,
W2090378977,10,Male,FALSE,
W2090378977,11,Nephrectomy,FALSE,
W2090378977,12,Proteins,FALSE,
W2090378977,13,Radioimmunoassay,FALSE,
W2090378977,14,Rats,FALSE,
W2090378977,15,"Rats, Sprague-Dawley",FALSE,
W2155812169,1,"Antibodies, Protozoan",TRUE,blood
W2155812169,2,Rural Health,TRUE,
W2155812169,3,Toxoplasma,TRUE,immunology
W2155812169,4,Toxoplasmosis,TRUE,epidemiology
W2155812169,5,Urban Health,TRUE,
W2155812169,6,Adolescent,FALSE,
W2155812169,7,Age Distribution,FALSE,
W2155812169,8,Animals,FALSE,
W2155812169,9,"Antibodies, Protozoan",FALSE,
W2155812169,10,Cats,FALSE,
W2155812169,11,Child,FALSE,
W2155812169,12,"Child, Preschool",FALSE,
W2155812169,13,Dogs,FALSE,
W2155812169,14,Female,FALSE,
W2155812169,15,Humans,FALSE,
W2155812169,16,Ireland,FALSE,
W2155812169,17,Ireland,FALSE,epidemiology
W2155812169,18,Male,FALSE,
W2155812169,19,Prevalence,FALSE,
W2155812169,20,Toxoplasma,FALSE,
W2155812169,21,Toxoplasmosis,FALSE,
W2155812169,22,Toxoplasmosis,FALSE,immunology
W2164064210,1,Bone and Bones,TRUE,chemistry
W2164064210,2,Calcium,TRUE,analysis
W2164064210,3,Collagen,TRUE,analysis
W2164064210,4,Insulin-Like Growth Factor I,TRUE,analysis
W2164064210,5,Osteocalcin,TRUE,analysis
W2164064210,6,Proteins,TRUE,analysis
W2164064210,7,Adult,FALSE,
W2164064210,8,Aged,FALSE,
W2164064210,9,"Aged, 80 and over",FALSE,
W2164064210,10,Aging,FALSE,metabolism
W2164064210,11,Aging,FALSE,
W2164064210,12,Bone and Bones,FALSE,
W2164064210,13,Calcaneus,FALSE,chemistry
W2164064210,14,Calcaneus,FALSE,
W2164064210,15,Calcium,FALSE,
W2164064210,16,Collagen,FALSE,
W2164064210,17,Femur Neck,FALSE,chemistry
W2164064210,18,Femur Neck,FALSE,
W2164064210,19,Humans,FALSE,
W2164064210,20,Ilium,FALSE,chemistry
W2164064210,21,Ilium,FALSE,
W2164064210,22,Insulin-Like Growth Factor I,FALSE,
W2164064210,23,Lumbar Vertebrae,FALSE,chemistry
W2164064210,24,Lumbar Vertebrae,FALSE,
W2164064210,25,Middle Aged,FALSE,
W2164064210,26,Osteocalcin,FALSE,
W2164064210,27,Proteins,FALSE,
W2164064210,28,Regression Analysis,FALSE,
W1966358749,1,Galanin,TRUE,metabolism
W1966358749,2,Hypothalamus,TRUE,metabolism
W1966358749,3,Lactation,TRUE,metabolism
W1966358749,4,Neurons,TRUE,metabolism
W1966358749,5,Animals,FALSE,
W1966358749,6,Female,FALSE,
W1966358749,7,Galanin,FALSE,
W1966358749,8,Galanin,FALSE,genetics
W1966358749,9,Hypothalamus,FALSE,
W1966358749,10,Immunohistochemistry,FALSE,
W1966358749,11,In Situ Hybridization,FALSE,
W1966358749,12,Lactation,FALSE,
W1966358749,13,Neurons,FALSE,
W1966358749,14,Oxytocin,FALSE,
W1966358749,15,Oxytocin,FALSE,metabolism
W1966358749,16,Paraventricular Hypothalamic Nucleus,FALSE,metabolism
W1966358749,17,Paraventricular Hypothalamic Nucleus,FALSE,
W1966358749,18,"RNA, Messenger",FALSE,metabolism
W1966358749,19,"RNA, Messenger",FALSE,
W1966358749,20,Rats,FALSE,
W1966358749,21,"Rats, Sprague-Dawley",FALSE,
W1966358749,22,Supraoptic Nucleus,FALSE,metabolism
W1966358749,23,Supraoptic Nucleus,FALSE,
W1966358749,24,Vasopressins,FALSE,
W1966358749,25,Vasopressins,FALSE,metabolism
W2147300247,1,Respiratory Syncytial Virus Infections,TRUE,epidemiology
W2147300247,2,Age Distribution,FALSE,
W2147300247,3,Apnea,FALSE,
W2147300247,4,Apnea,FALSE,etiology
W2147300247,5,Female,FALSE,
W2147300247,6,Health Status Indicators,FALSE,
W2147300247,7,Hospitalization,FALSE,
W2147300247,8,Hospitalization,FALSE,statistics & numerical data
W2147300247,9,Humans,FALSE,
W2147300247,10,Infant,FALSE,
W2147300247,11,Male,FALSE,
W2147300247,12,Morbidity,FALSE,
W2147300247,13,Netherlands,FALSE,
W2147300247,14,Netherlands,FALSE,epidemiology
W2147300247,15,Prognosis,FALSE,
W2147300247,16,Prospective Studies,FALSE,
W2147300247,17,Respiratory Syncytial Virus Infections,FALSE,
W2147300247,18,Respiratory Syncytial Virus Infections,FALSE,complications
W2147300247,19,Respiratory Syncytial Virus Infections,FALSE,therapy
W2147300247,20,Retrospective Studies,FALSE,
W2147300247,21,Seasons,FALSE,
W2147300247,22,Switzerland,FALSE,epidemiology
W2147300247,23,Switzerland,FALSE,
W2099218651,1,Adenomatous Polyposis Coli,TRUE,genetics
W2099218651,2,Adenomatous Polyposis Coli,FALSE,
W2099218651,3,Adenomatous Polyposis Coli,FALSE,surgery
W2099218651,4,Adolescent,FALSE,
W2099218651,5,Adult,FALSE,
W2099218651,6,Age Factors,FALSE,
W2099218651,7,Child,FALSE,
W2099218651,8,Colectomy,FALSE,
W2099218651,9,DNA Mutational Analysis,FALSE,
W2099218651,10,Female,FALSE,
W2099218651,11,"Genes, APC",FALSE,
W2099218651,12,Genetic Testing,FALSE,
W2099218651,13,Humans,FALSE,
W2099218651,14,Male,FALSE,
W2099218651,15,Middle Aged,FALSE,
W2099218651,16,Pedigree,FALSE,
W2099218651,17,Phenotype,FALSE,
W2144464865,1,Collagen,TRUE,metabolism
W2144464865,2,Fibroma,TRUE,metabolism
W2144464865,3,Skin Neoplasms,TRUE,metabolism
W2144464865,4,Cell Culture Techniques,FALSE,
W2144464865,5,Collagen,FALSE,
W2144464865,6,Female,FALSE,
W2144464865,7,Fibroblasts,FALSE,metabolism
W2144464865,8,Fibroblasts,FALSE,
W2144464865,9,Fibroma,FALSE,ultrastructure
W2144464865,10,Fibroma,FALSE,genetics
W2144464865,11,Fibroma,FALSE,
W2144464865,12,Humans,FALSE,
W2144464865,13,Infant,FALSE,
W2144464865,14,"Microscopy, Electron",FALSE,
W2144464865,15,Pedigree,FALSE,
W2144464865,16,Skin,FALSE,metabolism
W2144464865,17,Skin,FALSE,cytology
W2144464865,18,Skin,FALSE,
W2144464865,19,Skin Neoplasms,FALSE,ultrastructure
W2144464865,20,Skin Neoplasms,FALSE,genetics
W2144464865,21,Skin Neoplasms,FALSE,
W2119455305,1,Cardiomegaly,TRUE,metabolism
W2119455305,2,Heart Failure,TRUE,metabolism
W2119455305,3,Myocardium,TRUE,metabolism
W2119455305,4,Nerve Tissue Proteins,TRUE,analysis
W2119455305,5,Animals,FALSE,
W2119455305,6,Atrial Natriuretic Factor,FALSE,
W2119455305,7,Atrial Natriuretic Factor,FALSE,analysis
W2119455305,8,"Cardiac Pacing, Artificial",FALSE,
W2119455305,9,Cardiomegaly,FALSE,
W2119455305,10,"Chromatography, High Pressure Liquid",FALSE,
W2119455305,11,"Disease Models, Animal",FALSE,
W2119455305,12,Heart Failure,FALSE,
W2119455305,13,Molecular Weight,FALSE,
W2119455305,14,Myocardium,FALSE,
W2119455305,15,Myocardium,FALSE,chemistry
W2119455305,16,"Natriuretic Peptide, Brain",FALSE,
W2119455305,17,Nerve Tissue Proteins,FALSE,
W2119455305,18,Radioimmunoassay,FALSE,
W2119455305,19,Sheep,FALSE,
W2149179171,1,Dermoid Cyst,TRUE,diagnosis
W2149179171,2,Skull Base Neoplasms,TRUE,diagnosis
W2149179171,3,Brain Abscess,FALSE,
W2149179171,4,Brain Abscess,FALSE,etiology
W2149179171,5,"Child, Preschool",FALSE,
W2149179171,6,"Cranial Fossa, Posterior",FALSE,
W2149179171,7,Dermoid Cyst,FALSE,surgery
W2149179171,8,Dermoid Cyst,FALSE,complications
W2149179171,9,Dermoid Cyst,FALSE,
W2149179171,10,Epidural Space,FALSE,
W2149179171,11,Female,FALSE,
W2149179171,12,Humans,FALSE,
W2149179171,13,Infant,FALSE,
W2149179171,14,Magnetic Resonance Imaging,FALSE,
W2149179171,15,Male,FALSE,
W2149179171,16,Skull Base Neoplasms,FALSE,
W2149179171,17,Skull Base Neoplasms,FALSE,surgery
W2149179171,18,Skull Base Neoplasms,FALSE,complications
W2149179171,19,Spina Bifida Occulta,FALSE,
W2149179171,20,Spina Bifida Occulta,FALSE,complications
W2149179171,21,"Tomography, X-Ray Computed",FALSE,
W2053813963,1,Apoptosis,TRUE,drug effects
W2053813963,2,Cytokines,TRUE,pharmacology
W2053813963,3,DNA-Binding Proteins,TRUE,metabolism
W2053813963,4,Dexamethasone,TRUE,pharmacology
W2053813963,5,I-kappa B Proteins,TRUE,
W2053813963,6,NF-kappa B,TRUE,antagonists & inhibitors
W2053813963,7,T-Lymphocytes,TRUE,drug effects
W2053813963,8,Animals,FALSE,
W2053813963,9,Apoptosis,FALSE,
W2053813963,10,Clone Cells,FALSE,
W2053813963,11,Cytokines,FALSE,
W2053813963,12,DNA-Binding Proteins,FALSE,
W2053813963,13,DNA-Binding Proteins,FALSE,genetics
W2053813963,14,Dexamethasone,FALSE,antagonists & inhibitors
W2053813963,15,Dexamethasone,FALSE,
W2053813963,16,Humans,FALSE,
W2053813963,17,Interleukin-2,FALSE,pharmacology
W2053813963,18,Interleukin-2,FALSE,
W2053813963,19,Interleukin-4,FALSE,pharmacology
W2053813963,20,Interleukin-4,FALSE,
W2053813963,21,Mice,FALSE,
W2053813963,22,NF-KappaB Inhibitor alpha,FALSE,
W2053813963,23,NF-kappa B,FALSE,
W2053813963,24,T-Lymphocytes,FALSE,cytology
W2053813963,25,T-Lymphocytes,FALSE,
W2053813963,26,T-Lymphocytes,FALSE,metabolism
W2053813963,27,Th1 Cells,FALSE,
W2053813963,28,Th1 Cells,FALSE,cytology
W2053813963,29,Th1 Cells,FALSE,drug effects
W2053813963,30,Th1 Cells,FALSE,metabolism
W2053813963,31,"Transcription, Genetic",FALSE,
W2053813963,32,"Transcription, Genetic",FALSE,drug effects
W2036283404,1,Chorioamnionitis,TRUE,metabolism
W2036283404,2,Chorionic Gonadotropin,TRUE,biosynthesis
W2036283404,3,"Obstetric Labor, Premature",TRUE,metabolism
W2036283404,4,Placenta,TRUE,metabolism
W2036283404,5,Placental Lactogen,TRUE,biosynthesis
W2036283404,6,Adult,FALSE,
W2036283404,7,"Blotting, Northern",FALSE,
W2036283404,8,"Cells, Cultured",FALSE,
W2036283404,9,Chorioamnionitis,FALSE,
W2036283404,10,Chorionic Gonadotropin,FALSE,
W2036283404,11,Female,FALSE,
W2036283404,12,Humans,FALSE,
W2036283404,13,Hypoxanthines,FALSE,pharmacology
W2036283404,14,Hypoxanthines,FALSE,
W2036283404,15,Immunohistochemistry,FALSE,
W2036283404,16,Lipopolysaccharide Receptors,FALSE,
W2036283404,17,Lipopolysaccharide Receptors,FALSE,metabolism
W2036283404,18,Lipopolysaccharides,FALSE,
W2036283404,19,Lipopolysaccharides,FALSE,pharmacology
W2036283404,20,"Obstetric Labor, Premature",FALSE,
W2036283404,21,Placenta,FALSE,immunology
W2036283404,22,Placenta,FALSE,
W2036283404,23,Placenta,FALSE,drug effects
W2036283404,24,Placental Lactogen,FALSE,
W2036283404,25,Pregnancy,FALSE,
W2036283404,26,Progesterone,FALSE,
W2036283404,27,Progesterone,FALSE,biosynthesis
W2036283404,28,"Stimulation, Chemical",FALSE,
W2036283404,29,Superoxide Dismutase,FALSE,
W2036283404,30,Superoxide Dismutase,FALSE,pharmacology
W2036283404,31,Trophoblasts,FALSE,
W2036283404,32,Trophoblasts,FALSE,metabolism
W2036283404,33,Trophoblasts,FALSE,immunology
W2036283404,34,Trophoblasts,FALSE,drug effects
W2036283404,35,Xanthine Oxidase,FALSE,
W2036283404,36,Xanthine Oxidase,FALSE,pharmacology
W2164148297,1,Calcitonin,TRUE,pharmacology
W2164148297,2,Calcium,TRUE,metabolism
W2164148297,3,Gills,TRUE,metabolism
W2164148297,4,Oncorhynchus mykiss,TRUE,metabolism
W2164148297,5,Analysis of Variance,FALSE,
W2164148297,6,Animals,FALSE,
W2164148297,7,Biological Transport,FALSE,
W2164148297,8,Biological Transport,FALSE,drug effects
W2164148297,9,"Blotting, Northern",FALSE,
W2164148297,10,Calcitonin,FALSE,
W2164148297,11,Calcium,FALSE,
W2164148297,12,Cations,FALSE,
W2164148297,13,"Cells, Cultured",FALSE,
W2164148297,14,"Depression, Chemical",FALSE,
W2164148297,15,Gills,FALSE,
W2164148297,16,Glycoproteins,FALSE,
W2164148297,17,Glycoproteins,FALSE,genetics
W2164148297,18,Glycoproteins,FALSE,metabolism
W2164148297,19,Hormones,FALSE,genetics
W2164148297,20,Hormones,FALSE,metabolism
W2164148297,21,Hormones,FALSE,
W2164148297,22,Oncorhynchus mykiss,FALSE,
W2164148297,23,"RNA, Messenger",FALSE,
W2164148297,24,"RNA, Messenger",FALSE,analysis
W2035000923,1,Bone Resorption,TRUE,
W2035000923,2,Calcitriol,TRUE,pharmacology
W2035000923,3,Dinoprostone,TRUE,pharmacology
W2035000923,4,Glucocorticoids,TRUE,pharmacology
W2035000923,5,Parathyroid Hormone,TRUE,pharmacology
W2035000923,6,Tretinoin,TRUE,pharmacology
W2035000923,7,Animals,FALSE,
W2035000923,8,"Animals, Newborn",FALSE,
W2035000923,9,Calcitriol,FALSE,
W2035000923,10,Calcium,FALSE,metabolism
W2035000923,11,Calcium,FALSE,
W2035000923,12,Culture Techniques,FALSE,
W2035000923,13,Dexamethasone,FALSE,pharmacology
W2035000923,14,Dexamethasone,FALSE,
W2035000923,15,Dinoprostone,FALSE,
W2035000923,16,Drug Synergism,FALSE,
W2035000923,17,Glucocorticoids,FALSE,
W2035000923,18,Hydrocortisone,FALSE,pharmacology
W2035000923,19,Hydrocortisone,FALSE,
W2035000923,20,Mice,FALSE,
W2035000923,21,"Mice, Inbred Strains",FALSE,
W2035000923,22,Parathyroid Hormone,FALSE,
W2035000923,23,Proline,FALSE,metabolism
W2035000923,24,Proline,FALSE,
W2035000923,25,Skull,FALSE,
W2035000923,26,"Stimulation, Chemical",FALSE,
W2035000923,27,Tretinoin,FALSE,
W2035000923,28,Tritium,FALSE,metabolism
W2035000923,29,Tritium,FALSE,
W2158195280,1,Ethnicity,TRUE,
W2158195280,2,Growth,TRUE,
W2158195280,3,Adolescent,FALSE,
W2158195280,4,Body Height,FALSE,
W2158195280,5,Body Mass Index,FALSE,
W2158195280,6,Body Weight,FALSE,
W2158195280,7,Child,FALSE,
W2158195280,8,"Child, Preschool",FALSE,
W2158195280,9,Female,FALSE,
W2158195280,10,Humans,FALSE,
W2158195280,11,Male,FALSE,
W2158195280,12,Pakistan,FALSE,ethnology
W2158195280,13,Pakistan,FALSE,
W2158195280,14,Reference Values,FALSE,
W2158195280,15,Sex Characteristics,FALSE,
W2158195280,16,United Kingdom,FALSE,
W1986154300,1,Amyloid,TRUE,pharmacology
W1986154300,2,Breast Neoplasms,TRUE,metabolism
W1986154300,3,"Receptors, Calcitonin",TRUE,metabolism
W1986154300,4,"Receptors, Peptide",TRUE,metabolism
W1986154300,5,Amyloid,FALSE,
W1986154300,6,Amyloid,FALSE,metabolism
W1986154300,7,Binding Sites,FALSE,
W1986154300,8,"Binding, Competitive",FALSE,
W1986154300,9,Breast Neoplasms,FALSE,
W1986154300,10,Calcitonin Gene-Related Peptide,FALSE,
W1986154300,11,Calcitonin Gene-Related Peptide,FALSE,pharmacology
W1986154300,12,Cyclic AMP,FALSE,
W1986154300,13,Cyclic AMP,FALSE,biosynthesis
W1986154300,14,Female,FALSE,
W1986154300,15,Humans,FALSE,
W1986154300,16,Iodine Radioisotopes,FALSE,
W1986154300,17,Islet Amyloid Polypeptide,FALSE,
W1986154300,18,Polymerase Chain Reaction,FALSE,
W1986154300,19,Radioligand Assay,FALSE,
W1986154300,20,"Receptors, Calcitonin",FALSE,
W1986154300,21,"Receptors, Calcitonin",FALSE,genetics
W1986154300,22,"Receptors, Islet Amyloid Polypeptide",FALSE,
W1986154300,23,"Receptors, Peptide",FALSE,
W1986154300,24,"Stimulation, Chemical",FALSE,
W1986154300,25,"Tumor Cells, Cultured",FALSE,
W2106643989,1,Adrenocortical Hyperfunction,TRUE,physiopathology
W2106643989,2,Adrenocorticotropic Hormone,TRUE,metabolism
W2106643989,3,Hydrocortisone,TRUE,metabolism
W2106643989,4,Hypophysectomy,TRUE,
W2106643989,5,Pituitary Diseases,TRUE,physiopathology
W2106643989,6,"Pituitary Gland, Anterior",TRUE,physiopathology
W2106643989,7,Adrenocortical Hyperfunction,FALSE,
W2106643989,8,Adrenocortical Hyperfunction,FALSE,surgery
W2106643989,9,Adrenocorticotropic Hormone,FALSE,
W2106643989,10,Animals,FALSE,
W2106643989,11,Corticotropin-Releasing Hormone,FALSE,
W2106643989,12,Dogs,FALSE,
W2106643989,13,Female,FALSE,
W2106643989,14,Gonadotropin-Releasing Hormone,FALSE,
W2106643989,15,Growth Hormone-Releasing Hormone,FALSE,
W2106643989,16,Hydrocortisone,FALSE,
W2106643989,17,Male,FALSE,
W2106643989,18,Pituitary Diseases,FALSE,surgery
W2106643989,19,Pituitary Diseases,FALSE,
W2106643989,20,"Pituitary Gland, Anterior",FALSE,
W2106643989,21,Pituitary-Adrenal Function Tests,FALSE,
W2106643989,22,Postoperative Period,FALSE,
W2106643989,23,Thyrotropin-Releasing Hormone,FALSE,
W2134882935,1,Adenoma,TRUE,metabolism
W2134882935,2,Adrenal Gland Neoplasms,TRUE,metabolism
W2134882935,3,Gene Expression Regulation,TRUE,
W2134882935,4,Peptides,TRUE,genetics
W2134882935,5,8-Bromo Cyclic Adenosine Monophosphate,FALSE,
W2134882935,6,8-Bromo Cyclic Adenosine Monophosphate,FALSE,pharmacology
W2134882935,7,Adenoma,FALSE,
W2134882935,8,Adrenal Cortex,FALSE,
W2134882935,9,Adrenal Cortex,FALSE,metabolism
W2134882935,10,Adrenal Cortex Neoplasms,FALSE,
W2134882935,11,Adrenal Cortex Neoplasms,FALSE,metabolism
W2134882935,12,Adrenal Gland Neoplasms,FALSE,
W2134882935,13,Adrenal Glands,FALSE,
W2134882935,14,Adrenal Glands,FALSE,metabolism
W2134882935,15,Adrenomedullin,FALSE,
W2134882935,16,"Blotting, Northern",FALSE,
W2134882935,17,Carcinoma,FALSE,
W2134882935,18,Carcinoma,FALSE,metabolism
W2134882935,19,"Cells, Cultured",FALSE,
W2134882935,20,Cholesterol Side-Chain Cleavage Enzyme,FALSE,
W2134882935,21,Cholesterol Side-Chain Cleavage Enzyme,FALSE,genetics
W2134882935,22,Enzyme Activation,FALSE,
W2134882935,23,Enzyme Inhibitors,FALSE,
W2134882935,24,Enzyme Inhibitors,FALSE,pharmacology
W2134882935,25,Gene Expression,FALSE,
W2134882935,26,Humans,FALSE,
W2134882935,27,Peptides,FALSE,
W2134882935,28,Pheochromocytoma,FALSE,
W2134882935,29,Pheochromocytoma,FALSE,metabolism
W2134882935,30,Protein Kinase C,FALSE,
W2134882935,31,Protein Kinase C,FALSE,metabolism
W2134882935,32,Protein Kinase C,FALSE,antagonists & inhibitors
W2134882935,33,"RNA, Messenger",FALSE,
W2134882935,34,"RNA, Messenger",FALSE,analysis
W2134882935,35,Staurosporine,FALSE,
W2134882935,36,Staurosporine,FALSE,pharmacology
W2134882935,37,Tetradecanoylphorbol Acetate,FALSE,
W2134882935,38,Tetradecanoylphorbol Acetate,FALSE,pharmacology
W2046391978,1,Asthma,TRUE,therapy
W2046391978,2,School Health Services,TRUE,
W2046391978,3,Absenteeism,FALSE,
W2046391978,4,Acute Disease,FALSE,
W2046391978,5,Adolescent,FALSE,
W2046391978,6,Adult,FALSE,
W2046391978,7,Asthma,FALSE,
W2046391978,8,Child,FALSE,
W2046391978,9,"Child, Preschool",FALSE,
W2046391978,10,Health Education,FALSE,
W2046391978,11,Health Policy,FALSE,
W2046391978,12,Humans,FALSE,
W2046391978,13,Nebulizers and Vaporizers,FALSE,
W2046391978,14,Wales,FALSE,
W2007341197,1,Immunoglobulin J-Chains,TRUE,genetics
W2007341197,2,Amino Acid Sequence,FALSE,
W2007341197,3,Animals,FALSE,
W2007341197,4,Base Sequence,FALSE,
W2007341197,5,"Blotting, Southern",FALSE,
W2007341197,6,"Cloning, Molecular",FALSE,
W2007341197,7,"DNA, Complementary",FALSE,
W2007341197,8,"DNA, Complementary",FALSE,isolation & purification
W2007341197,9,Gene Expression,FALSE,
W2007341197,10,Humans,FALSE,
W2007341197,11,Immunoglobulin J-Chains,FALSE,
W2007341197,12,Molecular Sequence Data,FALSE,
W2007341197,13,"Sequence Homology, Amino Acid",FALSE,
W2007341197,14,Xenopus laevis,FALSE,
W2064898596,1,Cyclic GMP,TRUE,metabolism
W2064898596,2,Iodine,TRUE,metabolism
W2064898596,3,Nitric Oxide,TRUE,metabolism
W2064898596,4,Thyroid Gland,TRUE,metabolism
W2064898596,5,8-Bromo Cyclic Adenosine Monophosphate,FALSE,pharmacology
W2064898596,6,8-Bromo Cyclic Adenosine Monophosphate,FALSE,
W2064898596,7,Animals,FALSE,
W2064898596,8,Cattle,FALSE,
W2064898596,9,"Cells, Cultured",FALSE,
W2064898596,10,Colforsin,FALSE,pharmacology
W2064898596,11,Colforsin,FALSE,
W2064898596,12,Cyclic GMP,FALSE,
W2064898596,13,"Dose-Response Relationship, Drug",FALSE,
W2064898596,14,Iodine,FALSE,
W2064898596,15,Iodine Radioisotopes,FALSE,
W2064898596,16,Nitric Oxide,FALSE,
W2064898596,17,Nitroprusside,FALSE,pharmacology
W2064898596,18,Nitroprusside,FALSE,
W2064898596,19,Thyroid Gland,FALSE,drug effects
W2064898596,20,Thyroid Gland,FALSE,
W2064898596,21,Thyrotropin,FALSE,pharmacology
W2064898596,22,Thyrotropin,FALSE,
W2116432684,1,Insulin-Like Growth Factor Binding Protein 1,TRUE,metabolism
W2116432684,2,Insulin-Like Growth Factor Binding Protein 1,TRUE,genetics
W2116432684,3,Islets of Langerhans,TRUE,cytology
W2116432684,4,"Mice, Transgenic",TRUE,metabolism
W2116432684,5,Animals,FALSE,
W2116432684,6,Apoptosis,FALSE,
W2116432684,7,Apoptosis,FALSE,physiology
W2116432684,8,Blastocyst,FALSE,
W2116432684,9,Blood Glucose,FALSE,
W2116432684,10,Blood Glucose,FALSE,metabolism
W2116432684,11,Cell Division,FALSE,
W2116432684,12,Cell Division,FALSE,physiology
W2116432684,13,Embryo Transfer,FALSE,
W2116432684,14,Immunohistochemistry,FALSE,
W2116432684,15,Insulin,FALSE,
W2116432684,16,Insulin,FALSE,metabolism
W2116432684,17,Insulin-Like Growth Factor Binding Protein 1,FALSE,
W2116432684,18,Islets of Langerhans,FALSE,
W2116432684,19,Islets of Langerhans,FALSE,physiology
W2116432684,20,Mice,FALSE,
W2116432684,21,"Mice, Transgenic",FALSE,
