id,which_mesh,term,is_major_topic,qualifier_name
W1512625550,1,Developing Countries,TRUE,
W1512625550,2,Nutrition Disorders,TRUE,epidemiology
W1512625550,3,Rural Population,TRUE,
W1512625550,4,"Child, Preschool",FALSE,
W1512625550,5,Diet,FALSE,
W1512625550,6,Female,FALSE,
W1512625550,7,Humans,FALSE,
W1512625550,8,India,FALSE,
W1512625550,9,Infant,FALSE,
W1512625550,10,Male,FALSE,
W1512625550,11,Nutrition Disorders,FALSE,
W1512625550,12,Nutrition Surveys,FALSE,
W2005090892,1,Microsomes,TRUE,metabolism
W2005090892,2,Peptide Biosynthesis,TRUE,
W2005090892,3,Pressure,TRUE,
W2005090892,4,Tetrahymena,TRUE,metabolism
W2005090892,5,Animals,FALSE,
W2005090892,6,Carbon Isotopes,FALSE,
W2005090892,7,DNA,FALSE,
W2005090892,8,DNA,FALSE,biosynthesis
W2005090892,9,Magnesium,FALSE,
W2005090892,10,Microsomes,FALSE,
W2005090892,11,Mitosis,FALSE,
W2005090892,12,Phenylalanine,FALSE,
W2005090892,13,Phenylalanine,FALSE,metabolism
W2005090892,14,Protein Biosynthesis,FALSE,
W2005090892,15,RNA,FALSE,
W2005090892,16,RNA,FALSE,biosynthesis
W2005090892,17,"RNA, Messenger",FALSE,
W2005090892,18,"RNA, Messenger",FALSE,metabolism
W2005090892,19,Ribosomes,FALSE,
W2005090892,20,Ribosomes,FALSE,metabolism
W2005090892,21,Tetrahymena,FALSE,
W2005090892,22,Time Factors,FALSE,
W2026727459,1,Blood Proteins,TRUE,
W2026727459,2,Corticosterone,TRUE,blood
W2026727459,3,Estradiol,TRUE,blood
W2026727459,4,Progesterone,TRUE,blood
W2026727459,5,Protein Binding,TRUE,
W2026727459,6,Testosterone,TRUE,blood
W2026727459,7,Aging,FALSE,
W2026727459,8,Animals,FALSE,
W2026727459,9,Carbon Isotopes,FALSE,
W2026727459,10,"Chromatography, Gel",FALSE,
W2026727459,11,Corticosterone,FALSE,
W2026727459,12,Estradiol,FALSE,
W2026727459,13,Female,FALSE,
W2026727459,14,Male,FALSE,
W2026727459,15,Progesterone,FALSE,
W2026727459,16,Rats,FALSE,
W2026727459,17,Sex Factors,FALSE,
W2026727459,18,Testosterone,FALSE,
W2026727459,19,Tritium,FALSE,
W2070852766,1,17-Ketosteroids,TRUE,urine
W2070852766,2,Estriol,TRUE,urine
W2070852766,3,Pregnancy,TRUE,
W2070852766,4,Pregnanediol,TRUE,urine
W2070852766,5,Pregnenolone,TRUE,pharmacology
W2070852766,6,17-Ketosteroids,FALSE,
W2070852766,7,Estriol,FALSE,
W2070852766,8,Female,FALSE,
W2070852766,9,Fetus,FALSE,
W2070852766,10,Humans,FALSE,
W2070852766,11,Placenta,FALSE,
W2070852766,12,Placenta,FALSE,metabolism
W2070852766,13,Pregnanediol,FALSE,
W2070852766,14,Pregnenolone,FALSE,
W2070852766,15,Pregnenolone,FALSE,metabolism
W2070852766,16,Progesterone,FALSE,biosynthesis
W2070852766,17,Progesterone,FALSE,
W1966773866,1,Hydrocortisone,TRUE,biosynthesis
W1966773866,2,"Administration, Oral",FALSE,
W1966773866,3,Carbon Isotopes,FALSE,
W1966773866,4,Chromatography,FALSE,
W1966773866,5,Cortisone,FALSE,urine
W1966773866,6,Cortisone,FALSE,
W1966773866,7,Humans,FALSE,
W1966773866,8,Hydrocortisone,FALSE,urine
W1966773866,9,Hydrocortisone,FALSE,metabolism
W1966773866,10,Hydrocortisone,FALSE,
W1966773866,11,"Injections, Intravenous",FALSE,
W1966773866,12,Liver,FALSE,
W1966773866,13,Liver,FALSE,metabolism
W1966773866,14,Tritium,FALSE,
W2093370571,1,Plants,TRUE,
W2093370571,2,Sterols,TRUE,chemical synthesis
W2093370571,3,Chemical Phenomena,FALSE,
W2093370571,4,Chemistry,FALSE,
W2093370571,5,Insecta,FALSE,
W2093370571,6,Insecta,FALSE,drug effects
W2093370571,7,Larva,FALSE,drug effects
W2093370571,8,Larva,FALSE,
W2093370571,9,Methods,FALSE,
W2093370571,10,Plant Extracts,FALSE,
W2093370571,11,Steroids,FALSE,pharmacology
W2093370571,12,Steroids,FALSE,
W2093370571,13,Sterols,FALSE,
W1976921378,1,Circadian Rhythm,TRUE,
W1976921378,2,Hydrocortisone,TRUE,metabolism
W1976921378,3,Adrenalectomy,FALSE,
W1976921378,4,Carbon Isotopes,FALSE,
W1976921378,5,"Chromatography, Paper",FALSE,
W1976921378,6,Dexamethasone,FALSE,metabolism
W1976921378,7,Dexamethasone,FALSE,
W1976921378,8,Female,FALSE,
W1976921378,9,Humans,FALSE,
W1976921378,10,Hydrocortisone,FALSE,urine
W1976921378,11,Hydrocortisone,FALSE,biosynthesis
W1976921378,12,Hydrocortisone,FALSE,
W1976921378,13,Male,FALSE,
W1976921378,14,Middle Aged,FALSE,
W1976921378,15,Secretory Rate,FALSE,
W2021351534,1,Bird Diseases,TRUE,immunology
W2021351534,2,Columbidae,TRUE,immunology
W2021351534,3,"Immunity, Maternally-Acquired",TRUE,
W2021351534,4,Trichomonas Infections,TRUE,veterinary
W2021351534,5,Animals,FALSE,
W2021351534,6,Antibody Formation,FALSE,
W2021351534,7,Bird Diseases,FALSE,pathology
W2021351534,8,Bird Diseases,FALSE,
W2021351534,9,Columbidae,FALSE,
W2021351534,10,Immune Sera,FALSE,
W2021351534,11,Time Factors,FALSE,
W2021351534,12,Trichomonas,FALSE,growth & development
W2021351534,13,Trichomonas,FALSE,
W2021351534,14,Trichomonas Infections,FALSE,immunology
W2021351534,15,Trichomonas Infections,FALSE,
W2021351534,16,Trichomonas Infections,FALSE,pathology
W246025631,1,Alkaloids,TRUE,pharmacology
W246025631,2,Anti-Bacterial Agents,TRUE,pharmacology
W246025631,3,Berberine Alkaloids,TRUE,pharmacology
W246025631,4,Vibrio,TRUE,drug effects
W246025631,5,Alkaloids,FALSE,
W246025631,6,Anti-Bacterial Agents,FALSE,
W246025631,7,Berberine Alkaloids,FALSE,
W246025631,8,Carbon Isotopes,FALSE,
W246025631,9,Species Specificity,FALSE,
W246025631,10,Vibrio,FALSE,
W246025631,11,Vibrio,FALSE,metabolism
W2473710102,1,Heart Rate,TRUE,
W2473710102,2,Metabolism,TRUE,
W2473710102,3,Physical Exertion,TRUE,
W2473710102,4,Adult,FALSE,
W2473710102,5,Ergonomics,FALSE,
W2473710102,6,Humans,FALSE,
W2473710102,7,Male,FALSE,
W136296502,1,Menstruation,TRUE,
W136296502,2,Urban Population,TRUE,
W136296502,3,Adolescent,FALSE,
W136296502,4,Child,FALSE,
W136296502,5,Female,FALSE,
W136296502,6,Humans,FALSE,
W136296502,7,India,FALSE,
W136296502,8,Menarche,FALSE,
W2074529333,1,Estranes,TRUE,chemical synthesis
W2074529333,2,Chemical Phenomena,FALSE,
W2074529333,3,Chemistry,FALSE,
W2074529333,4,Estranes,FALSE,
W2074529333,5,Methods,FALSE,
W2472128637,1,Antibodies,TRUE,analysis
W2472128637,2,Antibody Formation,TRUE,
W2472128637,3,Arbovirus Infections,TRUE,immunology
W2472128637,4,Adolescent,FALSE,
W2472128637,5,Adult,FALSE,
W2472128637,6,Antibodies,FALSE,
W2472128637,7,Arbovirus Infections,FALSE,
W2472128637,8,Child,FALSE,
W2472128637,9,Complement Fixation Tests,FALSE,
W2472128637,10,Female,FALSE,
W2472128637,11,Hemagglutination Inhibition Tests,FALSE,
W2472128637,12,Humans,FALSE,
W2472128637,13,Male,FALSE,
W2472128637,14,Middle Aged,FALSE,
W2472128637,15,Neutralization Tests,FALSE,
W114799146,1,Alkaloids,TRUE,pharmacology
W114799146,2,Anti-Bacterial Agents,TRUE,pharmacology
W114799146,3,Berberine Alkaloids,TRUE,metabolism
W114799146,4,Fatty Acids,TRUE,metabolism
W114799146,5,Vibrio,TRUE,metabolism
W114799146,6,Alkaloids,FALSE,
W114799146,7,Anti-Bacterial Agents,FALSE,
W114799146,8,Berberine Alkaloids,FALSE,
W114799146,9,"Chromatography, Gas",FALSE,
W114799146,10,Fatty Acids,FALSE,
W114799146,11,Species Specificity,FALSE,
W114799146,12,Vibrio,FALSE,
W114799146,13,Vibrio,FALSE,drug effects
W1507507012,1,Vibrio,TRUE,
W1507507012,2,Agglutination,FALSE,
W1507507012,3,Species Specificity,FALSE,
W2410271885,1,Drug Hypersensitivity,TRUE,
W2410271885,2,Penicillins,TRUE,adverse effects
W2410271885,3,Syphilis,TRUE,drug therapy
W2410271885,4,Bismuth,FALSE,
W2410271885,5,Bismuth,FALSE,therapeutic use
W2410271885,6,Cephalosporins,FALSE,
W2410271885,7,Cephalosporins,FALSE,adverse effects
W2410271885,8,Chloramphenicol,FALSE,
W2410271885,9,Chloramphenicol,FALSE,therapeutic use
W2410271885,10,Erythromycin,FALSE,
W2410271885,11,Erythromycin,FALSE,therapeutic use
W2410271885,12,Female,FALSE,
W2410271885,13,Humans,FALSE,
W2410271885,14,Male,FALSE,
W2410271885,15,Penicillins,FALSE,
W2410271885,16,Pregnancy,FALSE,
W2410271885,17,Rolitetracycline,FALSE,
W2410271885,18,Rolitetracycline,FALSE,therapeutic use
W2410271885,19,Syphilis,FALSE,
W2410271885,20,Tetracycline,FALSE,
W2410271885,21,Tetracycline,FALSE,therapeutic use
W2410987546,1,"Hypersensitivity, Delayed",TRUE,
W2410987546,2,Sarcoidosis,TRUE,immunology
W2410987546,3,Tuberculosis,TRUE,immunology
W2410987546,4,Adolescent,FALSE,
W2410987546,5,Adult,FALSE,
W2410987546,6,Antibody Formation,FALSE,
W2410987546,7,Candida,FALSE,
W2410987546,8,Child,FALSE,
W2410987546,9,"Child, Preschool",FALSE,
W2410987546,10,Female,FALSE,
W2410987546,11,Humans,FALSE,
W2410987546,12,Infant,FALSE,
W2410987546,13,Male,FALSE,
W2410987546,14,Middle Aged,FALSE,
W2410987546,15,Nitrobenzenes,FALSE,
W2410987546,16,Sarcoidosis,FALSE,
W2410987546,17,Tuberculin Test,FALSE,
W2410987546,18,Tuberculosis,FALSE,
W2441773153,1,Arteritis,TRUE,diagnosis
W2441773153,2,Purpura,TRUE,diagnosis
W2441773153,3,Adult,FALSE,
W2441773153,4,Arteritis,FALSE,
W2441773153,5,Dapsone,FALSE,
W2441773153,6,Dapsone,FALSE,therapeutic use
W2441773153,7,Female,FALSE,
W2441773153,8,Humans,FALSE,
W2441773153,9,Hypersensitivity,FALSE,
W2441773153,10,Male,FALSE,
W2441773153,11,Purpura,FALSE,
W2441773153,12,Purpura,FALSE,immunology
W2441773153,13,Purpura,FALSE,drug therapy
W2441773153,14,Streptococcus,FALSE,
W272784656,1,Antitoxins,TRUE,
W272784656,2,Cholera,TRUE,immunology
W272784656,3,Cholera Vaccines,TRUE,
W272784656,4,"Immunity, Active",TRUE,
W272784656,5,Vibrio,TRUE,immunology
W272784656,6,Animals,FALSE,
W272784656,7,Cholera,FALSE,
W272784656,8,Rabbits,FALSE,
W272784656,9,Vaccination,FALSE,
W272784656,10,Vibrio,FALSE,
W1617669924,1,Anthelmintics,TRUE,therapeutic use
W1617669924,2,Ascariasis,TRUE,drug therapy
W1617669924,3,Thiazoles,TRUE,therapeutic use
W1617669924,4,Adolescent,FALSE,
W1617669924,5,Adult,FALSE,
W1617669924,6,Anthelmintics,FALSE,
W1617669924,7,Ascariasis,FALSE,
W1617669924,8,Child,FALSE,
W1617669924,9,"Child, Preschool",FALSE,
W1617669924,10,Female,FALSE,
W1617669924,11,Humans,FALSE,
W1617669924,12,Male,FALSE,
W1617669924,13,Middle Aged,FALSE,
W1617669924,14,Thiazoles,FALSE,
W1617669924,15,Thiazoles,FALSE,adverse effects
W1818141028,1,"Diarrhea, Infantile",TRUE,microbiology
W1818141028,2,Enterobacteriaceae,TRUE,isolation & purification
W1818141028,3,Carrier State,FALSE,
W1818141028,4,Carrier State,FALSE,microbiology
W1818141028,5,"Child, Preschool",FALSE,
W1818141028,6,"Diarrhea, Infantile",FALSE,
W1818141028,7,Enterobacteriaceae,FALSE,
W1818141028,8,Humans,FALSE,
W1818141028,9,Infant,FALSE,
W1818141028,10,"Infant, Newborn",FALSE,
W2395579802,1,Poliomyelitis,TRUE,prevention & control
W2395579802,2,"Poliovirus Vaccine, Inactivated",TRUE,
W2395579802,3,Asia,FALSE,
W2395579802,4,Europe,FALSE,
W2395579802,5,Humans,FALSE,
W2395579802,6,Immunization Schedule,FALSE,
W2395579802,7,Poliomyelitis,FALSE,
W2395579802,8,South America,FALSE,
W2395579802,9,USSR,FALSE,
W2395579802,10,United States,FALSE,
W2395579802,11,Vaccination,FALSE,
W2398797326,1,Stomach Ulcer,TRUE,
W2398797326,2,Adult,FALSE,
W2398797326,3,Aged,FALSE,
W2398797326,4,Humans,FALSE,
W2398797326,5,Male,FALSE,
W2398797326,6,Middle Aged,FALSE,
W2398797326,7,Radiography,FALSE,
W2398797326,8,Stomach Ulcer,FALSE,drug therapy
W2398797326,9,Stomach Ulcer,FALSE,diagnostic imaging
W2398797326,10,Tetracycline,FALSE,administration & dosage
W2398797326,11,Tetracycline,FALSE,
W2400117086,1,Antigens,TRUE,
W2400117086,2,Salmonella typhi,TRUE,immunology
W2400117086,3,Antigens,FALSE,analysis
W2400117086,4,Salmonella typhi,FALSE,
W2401205778,1,Fatty Acids,TRUE,adverse effects
W2401205778,2,Granuloma,TRUE,chemically induced
W2401205778,3,Adult,FALSE,
W2401205778,4,Deodorants,FALSE,adverse effects
W2401205778,5,Deodorants,FALSE,
W2401205778,6,Fatty Acids,FALSE,
W2401205778,7,Female,FALSE,
W2401205778,8,Granuloma,FALSE,
W2401205778,9,Humans,FALSE,
W2401205778,10,Skin,FALSE,drug effects
W2401205778,11,Skin,FALSE,
W2405039959,1,Peptide Hydrolases,TRUE,
W2405039959,2,Scarlet Fever,TRUE,immunology
W2405039959,3,Streptococcus,TRUE,enzymology
W2405039959,4,"Toxins, Biological",TRUE,
W2405039959,5,Animals,FALSE,
W2405039959,6,Passive Cutaneous Anaphylaxis,FALSE,
W2405039959,7,Rabbits,FALSE,
W2405039959,8,Scarlet Fever,FALSE,
W2405039959,9,Streptococcus,FALSE,
W2410027851,1,Ascitic Fluid,TRUE,immunology
W2410027851,2,Bordetella,TRUE,immunology
W2410027851,3,Chloroform,TRUE,pharmacology
W2410027851,4,Immunoglobulin G,TRUE,analysis
W2410027851,5,Proteins,TRUE,analysis
W2410027851,6,Animals,FALSE,
W2410027851,7,Ascitic Fluid,FALSE,analysis
W2410027851,8,Ascitic Fluid,FALSE,drug effects
W2410027851,9,Ascitic Fluid,FALSE,
W2410027851,10,Bordetella,FALSE,
W2410027851,11,Chloroform,FALSE,
W2410027851,12,"Chromatography, Gel",FALSE,
W2410027851,13,Fibrin,FALSE,
W2410027851,14,Immunoelectrophoresis,FALSE,
W2410027851,15,Immunoglobulin G,FALSE,
W2410027851,16,Neoplasms,FALSE,
W2410027851,17,Proteins,FALSE,
W2410027851,18,Rabbits,FALSE,
W2410027851,19,Rats,FALSE,
W2412036674,1,Antibody Formation,TRUE,
W2412036674,2,Folic Acid,TRUE,metabolism
W2412036674,3,Adrenal Glands,FALSE,
W2412036674,4,Adrenal Glands,FALSE,metabolism
W2412036674,5,Animals,FALSE,
W2412036674,6,Antibodies,FALSE,
W2412036674,7,Antibodies,FALSE,analysis
W2412036674,8,Antigens,FALSE,
W2412036674,9,Erythrocytes,FALSE,
W2412036674,10,Folic Acid,FALSE,
W2412036674,11,Folic Acid,FALSE,pharmacology
W2412036674,12,Folic Acid,FALSE,analysis
W2412036674,13,Kidney,FALSE,
W2412036674,14,Kidney,FALSE,metabolism
W2412036674,15,Liver,FALSE,
W2412036674,16,Liver,FALSE,metabolism
W2412036674,17,Lung,FALSE,
W2412036674,18,Lung,FALSE,metabolism
W2412036674,19,Lymph Nodes,FALSE,
W2412036674,20,Lymph Nodes,FALSE,metabolism
W2412036674,21,Mice,FALSE,
W2412036674,22,Rats,FALSE,
W2412036674,23,Sheep,FALSE,
W2412036674,24,Spleen,FALSE,
W2412036674,25,Spleen,FALSE,metabolism
W2412078785,1,Space Flight,TRUE,
W2412078785,2,Staphylococcal Infections,TRUE,complications
W2412078785,3,"Stress, Physiological",TRUE,complications
W2412078785,4,Acceleration,FALSE,
W2412078785,5,Animals,FALSE,
W2412078785,6,Immobilization,FALSE,
W2412078785,7,Kidney,FALSE,
W2412078785,8,Kidney,FALSE,microbiology
W2412078785,9,Male,FALSE,
W2412078785,10,Mice,FALSE,
W2412078785,11,Peritoneal Cavity,FALSE,
W2412078785,12,Peritoneal Cavity,FALSE,microbiology
W2412078785,13,Phagocytosis,FALSE,
W2412078785,14,Staphylococcal Infections,FALSE,
W2412078785,15,Staphylococcal Infections,FALSE,immunology
W2412078785,16,Staphylococcus,FALSE,
W2412078785,17,Staphylococcus,FALSE,isolation & purification
W2412078785,18,"Stress, Physiological",FALSE,
W2412078785,19,"Toxins, Biological",FALSE,
W2412078785,20,"Toxins, Biological",FALSE,biosynthesis
W2413091642,1,Adenocarcinoma,TRUE,surgery
W2413091642,2,"Carcinoma, Squamous Cell",TRUE,surgery
W2413091642,3,Esophageal Neoplasms,TRUE,surgery
W2413091642,4,Esophagoplasty,TRUE,
W2413091642,5,Adenocarcinoma,FALSE,
W2413091642,6,Adenocarcinoma,FALSE,radiotherapy
W2413091642,7,Adenocarcinoma,FALSE,diagnostic imaging
W2413091642,8,Adult,FALSE,
W2413091642,9,Aged,FALSE,
W2413091642,10,"Carcinoma, Squamous Cell",FALSE,
W2413091642,11,"Carcinoma, Squamous Cell",FALSE,radiotherapy
W2413091642,12,"Carcinoma, Squamous Cell",FALSE,diagnostic imaging
W2413091642,13,Esophageal Neoplasms,FALSE,
W2413091642,14,Esophageal Neoplasms,FALSE,diagnostic imaging
W2413091642,15,Esophageal Neoplasms,FALSE,radiotherapy
W2413091642,16,Female,FALSE,
W2413091642,17,Humans,FALSE,
W2413091642,18,Male,FALSE,
W2413091642,19,Middle Aged,FALSE,
W2413091642,20,"Radiography, Thoracic",FALSE,
W2413801889,1,Heart Rate,TRUE,
W2413801889,2,Metabolism,TRUE,
W2413801889,3,Physical Exertion,TRUE,
W2413801889,4,Adult,FALSE,
W2413801889,5,Ergonomics,FALSE,
W2413801889,6,Humans,FALSE,
W2413801889,7,Male,FALSE,
W2413801889,8,Time Factors,FALSE,
W2414371536,1,Dextrans,TRUE,therapeutic use
W2414371536,2,"Shock, Hemorrhagic",TRUE,drug therapy
W2414371536,3,Acute Disease,FALSE,
W2414371536,4,Animals,FALSE,
W2414371536,5,Dextrans,FALSE,
W2414371536,6,Dogs,FALSE,
W2414371536,7,Female,FALSE,
W2414371536,8,Male,FALSE,
W2414371536,9,"Shock, Hemorrhagic",FALSE,
W2414471523,1,Central Nervous System Diseases,TRUE,drug therapy
W2414471523,2,Oxazepam,TRUE,therapeutic use
W2414471523,3,Adolescent,FALSE,
W2414471523,4,Central Nervous System Diseases,FALSE,
W2414471523,5,Child,FALSE,
W2414471523,6,"Child, Preschool",FALSE,
W2414471523,7,Epilepsy,FALSE,
W2414471523,8,Epilepsy,FALSE,drug therapy
W2414471523,9,Fear,FALSE,
W2414471523,10,Female,FALSE,
W2414471523,11,Humans,FALSE,
W2414471523,12,Male,FALSE,
W2414471523,13,Neurotic Disorders,FALSE,
W2414471523,14,Neurotic Disorders,FALSE,drug therapy
W2414471523,15,Oxazepam,FALSE,
W2416014818,1,Typhoid-Paratyphoid Vaccines,TRUE,standards
W2416014818,2,Animals,FALSE,
W2416014818,3,Humans,FALSE,
W2416014818,4,Mice,FALSE,
W2416014818,5,Typhoid-Paratyphoid Vaccines,FALSE,
W2416025118,1,"Aorta, Thoracic",TRUE,abnormalities
W2416025118,2,"Arrhythmias, Cardiac",TRUE,etiology
W2416025118,3,"Heart Defects, Congenital",TRUE,complications
W2416025118,4,Age Factors,FALSE,
W2416025118,5,Aged,FALSE,
W2416025118,6,"Aorta, Thoracic",FALSE,
W2416025118,7,"Aorta, Thoracic",FALSE,pathology
W2416025118,8,"Arrhythmias, Cardiac",FALSE,
W2416025118,9,Electrocardiography,FALSE,
W2416025118,10,Female,FALSE,
W2416025118,11,"Heart Defects, Congenital",FALSE,
W2416025118,12,Humans,FALSE,
W2416025118,13,Time Factors,FALSE,
W2416726495,1,Adenoidectomy,TRUE,
W2416726495,2,Blood Proteins,TRUE,analysis
W2416726495,3,Tonsillectomy,TRUE,
W2416726495,4,Adolescent,FALSE,
W2416726495,5,Adult,FALSE,
W2416726495,6,Age Factors,FALSE,
W2416726495,7,Blood Proteins,FALSE,
W2416726495,8,Chronic Disease,FALSE,
W2416726495,9,Female,FALSE,
W2416726495,10,Humans,FALSE,
W2416726495,11,Male,FALSE,
W2416726495,12,Time Factors,FALSE,
W2416726495,13,Tonsillitis,FALSE,
W2416726495,14,Tonsillitis,FALSE,blood
W2418192802,1,Food Analysis,TRUE,
W2418192802,2,Infant Nutritional Physiological Phenomena,TRUE,
W2418192802,3,Humans,FALSE,
W2418192802,4,Infant Food,FALSE,
W2418192802,5,Infant Food,FALSE,standards
W2418192802,6,Infant Food,FALSE,analysis
W2418192802,7,"Infant, Newborn",FALSE,
W2418192802,8,Laboratories,FALSE,
W2418194536,1,Shigella,TRUE,classification
W2418194536,2,Terminology as Topic,TRUE,
W2418194536,3,Shigella,FALSE,
W2418240913,1,Acid Phosphatase,TRUE,blood
W2418240913,2,Alkaline Phosphatase,TRUE,blood
W2418240913,3,Carrier State,TRUE,immunology
W2418240913,4,Neutrophils,TRUE,enzymology
W2418240913,5,Phagocytosis,TRUE,
W2418240913,6,Typhoid Fever,TRUE,immunology
W2418240913,7,Acid Phosphatase,FALSE,
W2418240913,8,Adolescent,FALSE,
W2418240913,9,Adult,FALSE,
W2418240913,10,Alkaline Phosphatase,FALSE,
W2418240913,11,Carrier State,FALSE,
W2418240913,12,Humans,FALSE,
W2418240913,13,Middle Aged,FALSE,
W2418240913,14,Neutrophils,FALSE,
W2418240913,15,Typhoid Fever,FALSE,enzymology
W2418240913,16,Typhoid Fever,FALSE,
W2433294839,1,Antibody Formation,TRUE,drug effects
W2433294839,2,Histones,TRUE,pharmacology
W2433294839,3,Animals,FALSE,
W2433294839,4,Antibody Formation,FALSE,
W2433294839,5,Antigens,FALSE,
W2433294839,6,Cattle,FALSE,
W2433294839,7,Coliphages,FALSE,
W2433294839,8,"Depression, Chemical",FALSE,
W2433294839,9,Histones,FALSE,
W2433294839,10,Rats,FALSE,
W2433294839,11,Thymus Gland,FALSE,
W2443658147,1,"Anemia, Hypochromic",TRUE,drug therapy
W2443658147,2,Bone Marrow,TRUE,metabolism
W2443658147,3,Erythropoiesis,TRUE,drug effects
W2443658147,4,Iron,TRUE,metabolism
W2443658147,5,Iron-Dextran Complex,TRUE,administration & dosage
W2443658147,6,Adult,FALSE,
W2443658147,7,"Anemia, Hypochromic",FALSE,
W2443658147,8,Bone Marrow,FALSE,
W2443658147,9,Erythropoiesis,FALSE,
W2443658147,10,Female,FALSE,
W2443658147,11,Humans,FALSE,
W2443658147,12,Iron,FALSE,
W2443658147,13,Iron-Dextran Complex,FALSE,
W2443658147,14,Pregnancy,FALSE,
W2443658147,15,"Pregnancy Complications, Hematologic",FALSE,
W2443658147,16,"Pregnancy Complications, Hematologic",FALSE,drug therapy
W2469910372,1,"Encephalitis, Tick-Borne",TRUE,diagnosis
W2469910372,2,Hemagglutination Inhibition Tests,TRUE,
W2469910372,3,Antigens,FALSE,isolation & purification
W2469910372,4,Antigens,FALSE,
W2469910372,5,"Encephalitis, Tick-Borne",FALSE,
W2469910372,6,Methods,FALSE,
W2991862202,1,"Dysentery, Bacillary",TRUE,epidemiology
W2991862202,2,Age Factors,FALSE,
W2991862202,3,"Child, Preschool",FALSE,
W2991862202,4,"Dysentery, Bacillary",FALSE,
W2991862202,5,Humans,FALSE,
W2991862202,6,Infant,FALSE,
W2991862202,7,Seasons,FALSE,
W2991862202,8,Siberia,FALSE,
W58983044,1,Central Nervous System Diseases,TRUE,immunology
W58983044,2,Skin Diseases,TRUE,immunology
W58983044,3,Smallpox Vaccine,TRUE,adverse effects
W58983044,4,Vaccinia,TRUE,immunology
W58983044,5,Antibodies,FALSE,analysis
W58983044,6,Antibodies,FALSE,
W58983044,7,Central Nervous System Diseases,FALSE,microbiology
W58983044,8,Central Nervous System Diseases,FALSE,etiology
W58983044,9,Central Nervous System Diseases,FALSE,
W58983044,10,Cerebrospinal Fluid,FALSE,microbiology
W58983044,11,Cerebrospinal Fluid,FALSE,
W58983044,12,Hemagglutination Inhibition Tests,FALSE,
W58983044,13,Humans,FALSE,
W58983044,14,Infant,FALSE,
W58983044,15,Skin Diseases,FALSE,etiology
W58983044,16,Skin Diseases,FALSE,microbiology
W58983044,17,Skin Diseases,FALSE,
W58983044,18,Smallpox Vaccine,FALSE,
W58983044,19,Vaccinia,FALSE,microbiology
W58983044,20,Vaccinia,FALSE,
W58983044,21,Vaccinia virus,FALSE,
W58983044,22,Vaccinia virus,FALSE,isolation & purification
W63254960,1,Hyperthyroidism,TRUE,diagnosis
W63254960,2,Iodine,TRUE,metabolism
W63254960,3,Thyroid Gland,TRUE,metabolism
W63254960,4,Adult,FALSE,
W63254960,5,Aged,FALSE,
W63254960,6,Female,FALSE,
W63254960,7,Humans,FALSE,
W63254960,8,Hyperthyroidism,FALSE,
W63254960,9,Hyperthyroidism,FALSE,metabolism
W63254960,10,Iodine,FALSE,
W63254960,11,Iodine Isotopes,FALSE,
W63254960,12,Male,FALSE,
W63254960,13,Middle Aged,FALSE,
W63254960,14,Thyroid Function Tests,FALSE,
W63254960,15,Thyroid Gland,FALSE,
W63254960,16,Time Factors,FALSE,
W2300050992,1,Bloodletting,TRUE,
W2300050992,2,Hemochromatosis,TRUE,complications
