id,which_concept,concept_id,term,level,score
W2107170107,15,C54355233,Genetics,1,0
W124194696,1,C71924100,Medicine,0,0.9244336
W124194696,2,C2986379492,Continuous glucose monitoring,4,0.8652617
W124194696,3,C2781232474,Type 1 diabetes,3,0.76364714
W124194696,4,C2779794567,Insulin pump,4,0.6742652
W124194696,5,C35785553,Ambulatory,2,0.65949446
W124194696,6,C555293320,Diabetes mellitus,2,0.54241854
W124194696,7,C2779306644,Insulin,2,0.54144883
W124194696,8,C2908918659,Blood Glucose Self-Monitoring,5,0.52091163
W124194696,9,C2776902269,Continuous monitoring,2,0.45948136
W124194696,10,C194828623,Emergency medicine,1,0.38291
W124194696,11,C187212893,Pediatrics,1,0.34605426
W124194696,12,C141071460,Surgery,1,0.25772166
W124194696,13,C126322002,Internal medicine,1,0.23670056
W124194696,14,C134018914,Endocrinology,1,0.1435754
W124194696,15,C21547014,Operations management,1,0
W124194696,16,C162324750,Economics,0,0
W2022873602,1,C2778182776,Melatonin,2,0.94361824
W2022873602,2,C126322002,Internal medicine,1,0.62245953
W2022873602,3,C134018914,Endocrinology,1,0.57420987
W2022873602,4,C519581460,Nitric oxide,2,0.53287643
W2022873602,5,C2777995097,Guanosine,2,0.530989
W2022873602,6,C2777622882,Nitric oxide synthase,3,0.5125139
W2022873602,7,C2780994212,Cyclic guanosine monophosphate,3,0.50892043
W2022873602,8,C25642318,Incubation,2,0.49777463
W2022873602,9,C163235415,Second messenger system,3,0.46740133
W2022873602,10,C185592680,Chemistry,0,0.4137096
W2022873602,11,C86803240,Biology,0,0.39470005
W2022873602,12,C170493617,Receptor,2,0.35089803
W2022873602,13,C55493867,Biochemistry,1,0.21240443
W2022873602,14,C71924100,Medicine,0,0.07223785
W2031452442,1,C71924100,Medicine,0,0.94160867
W2031452442,2,C164705383,Cardiology,1,0.82899237
W2031452442,3,C126322002,Internal medicine,1,0.79981834
W2031452442,4,C2776034619,Cardiac resynchronization therapy,4,0.7889339
W2031452442,5,C2776331378,Ventricular tachycardia,2,0.7284752
W2031452442,6,C2781005686,Ventricular fibrillation,2,0.64976764
W2031452442,7,C2779537366,Ventricular remodeling,3,0.6466975
W2031452442,8,C2778198053,Heart failure,2,0.6212539
W2031452442,9,C2775935837,Sudden cardiac death,2,0.43746042
W2031452442,10,C78085059,Ejection fraction,3,0.21633875
W2018985970,1,C2779951463,Quality of life (healthcare),2,0.7172723
W2018985970,2,C2775871022,Sexual function,2,0.6952718
W2018985970,3,C2778093883,Sexual dysfunction,2,0.63447076
W2018985970,4,C2779929075,Erectile dysfunction,2,0.59763193
W2018985970,5,C2776867660,Depression (economics),2,0.5957723
W2018985970,6,C53813258,Human sexuality,2,0.5845806
W2018985970,7,C2779631380,Beck Depression Inventory,3,0.5809581
W2018985970,8,C558461103,Anxiety,2,0.57325363
W2018985970,9,C2776653193,Beck Anxiety Inventory,4,0.56256515
W2018985970,10,C71924100,Medicine,0,0.55538577
W2018985970,11,C2908647359,Population,2,0.5200586
W2018985970,12,C134362201,Mental health,2,0.45247355
W2018985970,13,C2779978075,Dialysis,2,0.41212344
W2018985970,14,C15744967,Psychology,0,0.35537827
W2018985970,15,C70410870,Clinical psychology,1,0.3343188
W2018985970,16,C126322002,Internal medicine,1,0.31011343
W2018985970,17,C118552586,Psychiatry,1,0.30133376
W2018985970,18,C107993555,Gender studies,1,0
W2018985970,19,C159110408,Nursing,1,0
W2018985970,20,C99454951,Environmental health,1,0
W2018985970,21,C144024400,Sociology,0,0
W2018985970,22,C162324750,Economics,0,0
W2018985970,23,C139719470,Macroeconomics,1,0
W2003563865,1,C71924100,Medicine,0,0.8747456
W2003563865,2,C2781400479,Outreach,2,0.732911
W2003563865,3,C2776455275,Hepatitis C,2,0.62091035000000006
W2003563865,4,C126322002,Internal medicine,1,0.57590014
W2003563865,5,C188816634,Prospective cohort study,2,0.55453336
W2003563865,6,C2776408679,Hepatitis C virus,3,0.55367804
W2003563865,7,C2780035454,Drug,2,0.5146371
W2003563865,8,C2778903686,Heroin,3,0.44316784
W2003563865,9,C118552586,Psychiatry,1,0.18136966
W2003563865,10,C203014093,Immunology,1,0.1634804
W2003563865,11,C2522874641,Virus,2,0.15206087
W2003563865,12,C17744445,Political science,0,0
W2003563865,13,C199539241,Law,1,0
W2145279837,1,C2777691561,Gynecomastia,2,0.90445536
W2145279837,2,C2779343474,Context (archaeology),2,0.7075419
W2145279837,3,C139265228,Distress,2,0.63767815
W2145279837,4,C3020031316,Psychological distress,3,0.5472361
W2145279837,5,C15744967,Psychology,0,0.47866997
W2145279837,6,C542102704,Psychotherapist,1,0.43989468
W2145279837,7,C71924100,Medicine,0,0.34380245
W2145279837,8,C134362201,Mental health,2,0.15847984
W2145279837,9,C126322002,Internal medicine,1,0.1419034
W2145279837,10,C86803240,Biology,0,0.056598186
W2145279837,11,C151730666,Paleontology,1,0
W2063329259,1,C194832188,Adipokine,4,0.8310827
W2063329259,2,C126322002,Internal medicine,1,0.8259891
W2063329259,3,C2776782570,Adiponectin,4,0.79684126
W2063329259,4,C71924100,Medicine,0,0.792979
W2063329259,5,C134018914,Endocrinology,1,0.75849855
W2063329259,6,C2779760629,Resistin,5,0.7408222
W2063329259,7,C2910068830,Type 2 Diabetes Mellitus,3,0.65795445
W2063329259,8,C2780613262,Leptin,3,0.56077397
W2063329259,9,C2780221984,Body mass index,2,0.5534138
W2063329259,10,C511355011,Obesity,2,0.52481186
W2063329259,11,C555293320,Diabetes mellitus,2,0.49423674
W2063329259,12,C2777180221,Type 2 diabetes,3,0.48750088
W2063329259,13,C2776151105,Oxidative stress,2,0.46308357
W2063329259,14,C2777391703,Insulin resistance,3,0.31365108
W2117633243,1,C71924100,Medicine,0,0.9609011
W2117633243,2,C2777093960,Implantable cardioverter-defibrillator,2,0.69780827
W2117633243,3,C2781411149,Implant,2,0.53909624
W2117633243,4,C2777008848,Proarrhythmia,3,0.5324949
W2117633243,5,C2908647359,Population,2,0.45350292
W2117633243,6,C61511704,Incidence (geometry),2,0.45145357
W2117633243,7,C126322002,Internal medicine,1,0.36346552
W2117633243,8,C187212893,Pediatrics,1,0.36048442
W2117633243,9,C164705383,Cardiology,1,0.35032913
W2117633243,10,C2779161974,Atrial fibrillation,2,0.22218254
W2117633243,11,C141071460,Surgery,1,0.21726322
W2117633243,12,C121332964,Physics,0,0
W2117633243,13,C99454951,Environmental health,1,0
W2117633243,14,C120665830,Optics,1,0
W2043276602,1,C71924100,Medicine,0,0.96094763
W2043276602,2,C2777785397,Group B,2,0.6297815
W2043276602,3,C2777642821,Scars,2,0.60488087
W2043276602,4,C2779794567,Insulin pump,4,0.6040048
W2043276602,5,C2779306644,Insulin,2,0.5805002
W2043276602,6,C2780678043,Group A,2,0.56538826
W2043276602,7,C187212893,Pediatrics,1,0.5411713
W2043276602,8,C555293320,Diabetes mellitus,2,0.5051182
W2043276602,9,C141071460,Surgery,1,0.4287362
W2043276602,10,C2781232474,Type 1 diabetes,3,0.39602986
W2043276602,11,C42219234,Anesthesia,1,0.32224745
W2043276602,12,C126322002,Internal medicine,1,0.18837982
W2043276602,13,C134018914,Endocrinology,1,0.10498029
W1998790170,1,C74414138,Venipuncture,2,0.9455033
W1998790170,2,C71924100,Medicine,0,0.7869614
W1998790170,3,C2776597655,Dried blood spot,2,0.6692918
W1998790170,4,C3017516299,Dried blood,2,0.5745211
W1998790170,5,C2776455275,Hepatitis C,2,0.517588
W1998790170,6,C199521495,Audit,2,0.5061986
W1998790170,7,C2780035454,Drug,2,0.5045122
W1998790170,8,C3013748606,Human immunodeficiency virus (HIV),2,0.4935373
W1998790170,9,C2777382497,Hepatitis B,2,0.42245856
W1998790170,10,C82157600,Diagnostic test,2,0.42227525
W1998790170,11,C2777357209,Phlebotomy,2,0.41422045
W1998790170,12,C177713679,Intensive care medicine,1,0.40549496
W1998790170,13,C194828623,Emergency medicine,1,0.375422
W1998790170,14,C512399662,Family medicine,1,0.3220619
W1998790170,15,C98274493,Pharmacology,1,0.26970637
W1998790170,16,C126322002,Internal medicine,1,0.24925679
W1998790170,17,C141071460,Surgery,1,0.1741643
W1998790170,18,C185592680,Chemistry,0,0
W1998790170,19,C54355233,Genetics,1,0
W1998790170,20,C187736073,Management,1,0
W1998790170,21,C43617362,Chromatography,1,0
W1998790170,22,C162324750,Economics,0,0
W1998790170,23,C86803240,Biology,0,0
W2025485504,1,C2778182776,Melatonin,2,0.91412675
W2025485504,2,C2779363559,Nocodazole,4,0.7174764
W2025485504,3,C2776095844,Colcemid,3,0.6460883
W2025485504,4,C2781269140,Melatonin receptor,3,0.6268376
W2025485504,5,C20418707,Microtubule,2,0.6023778
W2025485504,6,C86803240,Biology,0,0.5773592
W2025485504,7,C2779317972,Suprachiasmatic nucleus,3,0.5741299
W2025485504,8,C121446783,Circadian rhythm,2,0.53055286
W2025485504,9,C95444343,Cell biology,1,0.49432492
W2025485504,10,C170493617,Receptor,2,0.47768074
W2025485504,11,C134018914,Endocrinology,1,0.4500858
W2025485504,12,C126322002,Internal medicine,1,0.4166126
W2025485504,13,C55493867,Biochemistry,1,0.17789578
W2025485504,14,C142669718,Cytoskeleton,3,0.16869077
W2025485504,15,C1491633281,Cell,2,0.1222592
W2025485504,16,C71924100,Medicine,0,0.08406827
W2077422973,1,C2778182776,Melatonin,2,0.9830418
W2077422973,2,C541997718,Ischemia,2,0.7187733
W2077422973,3,C126322002,Internal medicine,1,0.6515796
W2077422973,4,C134018914,Endocrinology,1,0.5382668
W2077422973,5,C4141045,Depolarization,2,0.49050134
W2077422973,6,C2776151105,Oxidative stress,2,0.4672895
W2077422973,7,C207001950,In vivo,2,0.46078172
W2077422973,8,C71924100,Medicine,0,0.44585326
W2077422973,9,C2778004101,Antioxidant,2,0.4375144
W2077422973,10,C164705383,Cardiology,1,0.321733
W2077422973,11,C42219234,Anesthesia,1,0.32049993
W2077422973,12,C185592680,Chemistry,0,0.28499407
W2077422973,13,C86803240,Biology,0,0.28492564
W2077422973,14,C55493867,Biochemistry,1,0.06830758
W2077422973,15,C150903083,Biotechnology,1,0
W1979259761,1,C71924100,Medicine,0,0.8184835
W1979259761,2,C107130276,Epidemiology,2,0.7412189
W1979259761,3,C2780593183,Hepatitis B virus,3,0.59985214
W1979259761,4,C2778019345,Hepatocellular carcinoma,2,0.59759295
W1979259761,5,C2777382497,Hepatitis B,2,0.56500506
W1979259761,6,C2777214474,Cirrhosis,2,0.55250436
W1979259761,7,C2908647359,Population,2,0.53378695
W1979259761,8,C2775940106,HBeAg,5,0.5258627
W1979259761,9,C2777075537,Liver disease,2,0.51678383
W1979259761,10,C2779102576,Chronic liver disease,3,0.44662082
W1979259761,11,C2779134260,Disease,2,0.44523156
W1979259761,12,C187212893,Pediatrics,1,0.41035104
W1979259761,13,C126322002,Internal medicine,1,0.39167586
W1979259761,14,C203014093,Immunology,1,0.3714425
W1979259761,15,C2522874641,Virus,2,0.24554798
W1979259761,16,C99454951,Environmental health,1,0.12876031
W1979259761,17,C2777410769,HBsAg,4,0.09486553
W2063610062,1,C71924100,Medicine,0,0.9333867
W2063610062,2,C555293320,Diabetes mellitus,2,0.62770784
W2063610062,3,C2779473830,MEDLINE,2,0.48722258
W2063610062,4,C545542383,Medical emergency,1,0.32330418
W2063610062,5,C134018914,Endocrinology,1,0.13511169
W2063610062,6,C17744445,Political science,0,0
W2063610062,7,C199539241,Law,1,0
W2155941155,1,C2780288358,Losartan,4,0.9597443
W2155941155,2,C134018914,Endocrinology,1,0.78737867
W2155941155,3,C126322002,Internal medicine,1,0.76331997
W2155941155,4,C123915805,Angiotensin II receptor type 1,4,0.65949875
W2155941155,5,C71924100,Medicine,0,0.6545832
W2155941155,6,C2779929075,Erectile dysfunction,2,0.6336204
W2155941155,7,C2908929049,Angiotensin II,3,0.62787235
W2155941155,8,C198710026,Renin–angiotensin system,3,0.59880924
W2155941155,9,C555293320,Diabetes mellitus,2,0.5354028
W2155941155,10,C127561419,Downregulation and upregulation,3,0.4564339
W2155941155,11,C170493617,Receptor,2,0.3772364
W2155941155,12,C84393581,Blood pressure,2,0.23617816
W2155941155,13,C185592680,Chemistry,0,0.18535349
W2155941155,14,C55493867,Biochemistry,1,0
W2155941155,15,C104317684,Gene,2,0
W2036980056,1,C121752807,Reproductive health,3,0.81146455
W2036980056,2,C518429986,Fertility,3,0.7717444
W2036980056,3,C2780202899,Sexual intercourse,3,0.57862747
W2036980056,4,C71924100,Medicine,0,0.5749934
W2036980056,5,C2776938444,Cystic fibrosis,2,0.5166812
W2036980056,6,C2776210078,Reproductive medicine,3,0.4370129
W2036980056,7,C29456083,Gynecology,1,0.4104198
W2036980056,8,C512399662,Family medicine,1,0.3931659
W2036980056,9,C149923435,Demography,1,0.37729955
W2036980056,10,C2908647359,Population,2,0.35848135
W2036980056,11,C2779234561,Pregnancy,2,0.23328614
W2036980056,12,C99454951,Environmental health,1,0.08433026
W2036980056,13,C126322002,Internal medicine,1,0.08142811
W2036980056,14,C86803240,Biology,0,0.065479815
W2036980056,15,C144024400,Sociology,0,0
W2036980056,16,C54355233,Genetics,1,0
W2005400453,1,C122048520,Percentile,2,0.8911689
W2005400453,2,C71924100,Medicine,0,0.79562783
W2005400453,3,C2776193436,Waist,3,0.7674069
W2005400453,4,C2777391703,Insulin resistance,3,0.6264072
W2005400453,5,C137403100,Ethnic group,2,0.60562366
W2005400453,6,C58471807,Receiver operating characteristic,2,0.58077425
W2005400453,7,C166504685,Circumference,2,0.41070133
W2005400453,8,C149923435,Demography,1,0.360111
W2005400453,9,C126322002,Internal medicine,1,0.23179588
W2005400453,10,C105795698,Statistics,1,0.21420592
W2005400453,11,C511355011,Obesity,2,0.20273224
W2005400453,12,C33923547,Mathematics,0,0.10303685
W2005400453,13,C144024400,Sociology,0,0
W2005400453,14,C19165224,Anthropology,1,0
W2005400453,15,C2524010,Geometry,1,0
W2165375834,1,C71924100,Medicine,0,0.966679
W2165375834,2,C2780607668,Interatrial septum,4,0.7819884
W2165375834,3,C2778456384,Perforation,3,0.63678443
W2165375834,4,C2909789815,Heart septum,2,0.5130433
W2165375834,5,C2781267111,Catheter,2,0.49925065
W2165375834,6,C2777615863,Left atrium,3,0.4310282
W2165375834,7,C141071460,Surgery,1,0.37994283
W2165375834,8,C164705383,Cardiology,1,0.36949414
W2165375834,9,C2779161974,Atrial fibrillation,2,0.2688629
W2165375834,10,C2778527123,Punching,2,0
W2165375834,11,C192562407,Materials science,0,0
W2165375834,12,C191897082,Metallurgy,1,0
W1973333793,1,C189490182,cccDNA,5,0.98142934
W1973333793,2,C2777869810,Lamivudine,4,0.8278543
W1973333793,3,C137061746,Peripheral blood mononuclear cell,3,0.6978314
W1973333793,4,C2780593183,Hepatitis B virus,3,0.6944731
W1973333793,5,C2775940106,HBeAg,5,0.65381944
W1973333793,6,C159047783,Virology,1,0.61187696
W1973333793,7,C71924100,Medicine,0,0.58684427
W1973333793,8,C142462285,Viral load,3,0.46618056
W1973333793,9,C203014093,Immunology,1,0.45434117
W1973333793,10,C2777382497,Hepatitis B,2,0.4531933
W1973333793,11,C2522874641,Virus,2,0.37664843
W1973333793,12,C86803240,Biology,0,0.2683345
W1973333793,13,C2777410769,HBsAg,4,0.20127827
W1973333793,14,C202751555,In vitro,2,0.073539406
W1973333793,15,C55493867,Biochemistry,1,0
W1977356362,1,C176891718,Hepatic stellate cell,2,0.8208915
W1977356362,2,C2780559512,Fibrosis,2,0.67031646
W1977356362,3,C190283241,Apoptosis,2,0.65890336
W1977356362,4,C2776408679,Hepatitis C virus,3,0.62781703
W1977356362,5,C2777766500,Liver biopsy,3,0.5631307
W1977356362,6,C2779929431,High-power field,3,0.52913177
W1977356362,7,C154113507,Terminal deoxynucleotidyl transferase,4,0.5279421
W1977356362,8,C142724271,Pathology,1,0.514412
W1977356362,9,C2993667909,Hepatic fibrosis,3,0.43508613
W1977356362,10,C71924100,Medicine,0,0.43314347
W1977356362,11,C2776455275,Hepatitis C,2,0.41515955
W1977356362,12,C204232928,Immunohistochemistry,2,0.39407367
W1977356362,13,C2775934546,Biopsy,2,0.38812646
W1977356362,14,C86803240,Biology,0,0.351167
W1977356362,15,C90924648,Gastroenterology,1,0.34229884
W1977356362,16,C196795494,TUNEL assay,3,0.33066493
W1977356362,17,C126322002,Internal medicine,1,0.3247689
W1977356362,18,C203014093,Immunology,1,0.26575914
W1977356362,19,C2522874641,Virus,2,0.25690246
W1977356362,20,C55493867,Biochemistry,1,0
W2040174164,1,C2779929075,Erectile dysfunction,2,0.8326563
W2040174164,2,C71924100,Medicine,0,0.72175103
W2040174164,3,C55958113,Indigenous,2,0.534113
W2040174164,4,C2779951463,Quality of life (healthcare),2,0.5151614
W2040174164,5,C2908647359,Population,2,0.4714806
W2040174164,6,C204787440,Alternative medicine,2,0.46296218
W2040174164,7,C512399662,Family medicine,1,0.45804307
W2040174164,8,C556039675,Traditional medicine,1,0.3315273
W2040174164,9,C118552586,Psychiatry,1,0.30315432
W2040174164,10,C99454951,Environmental health,1,0.17286521
W2040174164,11,C159110408,Nursing,1,0.15031448
W2040174164,12,C18903297,Ecology,1,0
W2040174164,13,C142724271,Pathology,1,0
W2040174164,14,C86803240,Biology,0,0
W2049436565,1,C71924100,Medicine,0,0.93282914
W2049436565,2,C2776217527,Sensitization,2,0.8248279
W2049436565,3,C207480886,Allergy,2,0.67009807
W2049436565,4,C2776042228,Asthma,2,0.48311496
W2049436565,5,C2781179581,Family history,2,0.4740643
W2049436565,6,C187212893,Pediatrics,1,0.4585277
W2049436565,7,C2777917907,Hay fever,3,0.4356511
W2049436565,8,C203014093,Immunology,1,0.4342256
W2049436565,9,C16005928,Dermatology,1,0.33785075
W2049436565,10,C126322002,Internal medicine,1,0.13182235
W2094179547,1,C159047783,Virology,1,0.705141
W2094179547,2,C2522874641,Virus,2,0.69541764
W2094179547,3,C86803240,Biology,0,0.6283504
W2094179547,4,C143065580,Mutant,3,0.54685515
W2094179547,5,C2776408679,Hepatitis C virus,3,0.5362216
W2094179547,6,C104317684,Gene,2,0.49904275
W2094179547,7,C117745874,Sequence motif,3,0.4866267
W2094179547,8,C2777546802,Influenza A virus,3,0.45040518
W2094179547,9,C86295872,VP40,4,0.43088713
W2094179547,10,C140704245,Viral replication,3,0.39127192
W2094179547,11,C54355233,Genetics,1,0.27630347
W2098879696,1,C71924100,Medicine,0,0.8996619
W2098879696,2,C2780040827,Ribavirin,4,0.7790325
W2098879696,3,C526584372,Thyroid,2,0.68243074
W2098879696,4,C2993291352,Thyroid function,3,0.67238295
W2098879696,5,C180650514,Thyroid peroxidase,3,0.54231817
W2098879696,6,C126322002,Internal medicine,1,0.5341137
W2098879696,7,C90924648,Gastroenterology,1,0.5214583
W2098879696,8,C2776461080,Pegylated interferon,5,0.51549846
W2098879696,9,C2778696486,Thyroiditis,3,0.50264835
W2098879696,10,C2778840127,Thyroid function tests,3,0.48015898
W2098879696,11,C2775883008,Levothyroxine,3,0.4761298
W2098879696,12,C2776455275,Hepatitis C,2,0.41769844
W2098879696,13,C2776408679,Hepatitis C virus,3,0.37604922
W2098879696,14,C203014093,Immunology,1,0.3370356
W2098879696,15,C134018914,Endocrinology,1,0.32606643
W2098879696,16,C2522874641,Virus,2,0.15388301
W2026372414,1,C2779837460,Flecainide,3,0.96625084
W2026372414,2,C2776639339,Sotalol,3,0.91917306
W2026372414,3,C71924100,Medicine,0,0.86255497
W2026372414,4,C2779161974,Atrial fibrillation,2,0.7471324
W2026372414,5,C164705383,Cardiology,1,0.70231813
W2026372414,6,C126322002,Internal medicine,1,0.60634047
W2026372414,7,C185263204,Electrophysiology,2,0.5344239
W2026372414,8,C42219234,Anesthesia,1,0.5340435
W2026372414,9,C189327125,Effective refractory period,3,0.5044247
W2026372414,10,C2777008848,Proarrhythmia,3,0.42374772
W2026616814,1,C71924100,Medicine,0,0.776454
W2026616814,2,C2776408679,Hepatitis C virus,3,0.71722
W2026616814,3,C61511704,Incidence (geometry),2,0.5465557
W2026616814,4,C761482,Transmission (telecommunications),2,0.5136308
W2026616814,5,C2522874641,Virus,2,0.48196837
W2026616814,6,C2776455275,Hepatitis C,2,0.4426878
W2026616814,7,C126322002,Internal medicine,1,0.4386645
W2026616814,8,C159047783,Virology,1,0.43689325
W2026616814,9,C2779978075,Dialysis,2,0.43061915
W2026616814,10,C23131810,Observational study,2,0.41754353
W2026616814,11,C203014093,Immunology,1,0.3470019
W2026616814,12,C121332964,Physics,0,0
W2026616814,13,C119599485,Electrical engineering,1,0
W2026616814,14,C120665830,Optics,1,0
W2026616814,15,C127413603,Engineering,0,0
W2052030380,1,C2779517838,Adefovir,5,0.85353136
W2052030380,2,C71924100,Medicine,0,0.77737975
W2052030380,3,C126322002,Internal medicine,1,0.7641698
W2052030380,4,C2775940106,HBeAg,5,0.6234834
W2052030380,5,C207103383,Hazard ratio,3,0.6195522
W2052030380,6,C90924648,Gastroenterology,1,0.61829394
W2052030380,7,C2777382497,Hepatitis B,2,0.5197151
W2052030380,8,C44249647,Confidence interval,2,0.50492436
W2052030380,9,C2777214474,Cirrhosis,2,0.4584285
W2052030380,10,C3020491458,Chronic hepatitis,3,0.44035503
W2052030380,11,C203014093,Immunology,1,0.35376757
W2052030380,12,C2780593183,Hepatitis B virus,3,0.3511242
W2052030380,13,C2777410769,HBsAg,4,0.28382927
W2052030380,14,C2777869810,Lamivudine,4,0.24569586
W2052030380,15,C2522874641,Virus,2,0.09889713
W2076321418,1,C71924100,Medicine,0,0.9667846
W2076321418,2,C2778029997,Tracheal intubation,3,0.84618205
W2076321418,3,C2776860028,Muscle relaxant,2,0.78798234
W2076321418,4,C42219234,Anesthesia,1,0.72110975
W2076321418,5,C2778716859,Intubation,2,0.6002261
W2076321418,6,C2776983577,General anaesthesia,2,0.42406422
W2127959050,1,C159047783,Virology,1,0.8335531
W2127959050,2,C2776488936,Simian,3,0.77770835
W2127959050,3,C86803240,Biology,0,0.6516056
W2127959050,4,C2780509455,Primate,2,0.6338269
W2127959050,5,C2910145492,African Green Monkey,3,0.56812215
W2127959050,6,C2522874641,Virus,2,0.5559615
W2127959050,7,C193252679,Phylogenetic tree,3,0.54873157
W2127959050,8,C135763542,Genotype,3,0.52295953
W2127959050,9,C2778022156,Strain (injury),2,0.50185513
W2127959050,10,C2776787076,Captivity,2,0.4580336
W2127959050,11,C141231307,Genome,3,0.45669183
W2127959050,12,C54355233,Genetics,1,0.2449458
W2127959050,13,C104317684,Gene,2,0.1892511
W2127959050,14,C90856448,Zoology,1,0.17691794
W2127959050,15,C105702510,Anatomy,1,0.055743963
W2127959050,16,C169760540,Neuroscience,1,0
