id,which_concept,concept_id,term,level,score
W2083586766,6,C113616995,Nurse education,2,0.29338455
W2396363190,1,C159110408,Nursing,1,0.5057571
W2396363190,2,C15744967,Psychology,0,0.42103264
W2396363190,3,C71924100,Medicine,0,0.35372856
W2401166031,1,C43803900,Melody,3,0.9633593
W2401166031,2,C558565934,Musical,2,0.6603931
W2401166031,3,C41008148,Computer science,0,0.4056614
W2401166031,4,C15744967,Psychology,0,0.3602343
W2401166031,5,C142362112,Art,0,0.18105468
W2401166031,6,C124952713,Literature,1,0.09669316
W2405094164,1,C31903555,Food science,1,0.4329161
W2405094164,2,C71924100,Medicine,0,0.3423673
W2405094164,3,C185592680,Chemistry,0,0.31756142
W2405263712,1,C159110408,Nursing,1,0.67491436
W2405263712,2,C20387591,Specialty,2,0.6554065
W2405263712,3,C71924100,Medicine,0,0.53988594
W2405263712,4,C512399662,Family medicine,1,0.2862178
W2405438606,1,C71924100,Medicine,0,0.62850475
W2405438606,2,C545542383,Medical emergency,1,0.53830045
W2405438606,3,C2778897197,First aid,2,0.41423064
W2405849735,1,C2779978075,Dialysis,2,0.5437381
W2405849735,2,C71924100,Medicine,0,0.51899284
W2405849735,3,C177713679,Intensive care medicine,1,0.45974618
W2405849735,4,C545542383,Medical emergency,1,0.3510679
W2405849735,5,C118552586,Psychiatry,1,0.13265753
W2409582651,1,C545542383,Medical emergency,1,0.33568656
W2409582651,2,C205649164,Geography,0,0.32968503
W2409582651,3,C71924100,Medicine,0,0.1637316
W2409798272,1,C71924100,Medicine,0,0.35516465
W2409798272,2,C15744967,Psychology,0,0.34964812
W2411363768,1,C98274493,Pharmacology,1,0.39020056
W2411363768,2,C71924100,Medicine,0,0.3548982
W2411981023,1,C175259745,Massage,3,0.7196107
W2411981023,2,C71924100,Medicine,0,0.55329907
W2411981023,3,C547646559,Hygiene,2,0.50995815
W2411981023,4,C556039675,Traditional medicine,1,0.39274004
W2411981023,5,C1862650,Physical therapy,1,0.3585443
W2411981023,6,C204787440,Alternative medicine,2,0.21009731
W2411981023,7,C142724271,Pathology,1,0.052374154
W2412201771,1,C56837625,Acupuncture,3,0.8180753
W2412201771,2,C71924100,Medicine,0,0.53056026
W2412201771,3,C2775862500,Colitis,2,0.47248927
W2412201771,4,C556039675,Traditional medicine,1,0.34502512
W2412201771,5,C204787440,Alternative medicine,2,0.3063317
W2412201771,6,C126322002,Internal medicine,1,0.24483278
W2412201771,7,C142724271,Pathology,1,0.097415954
W2413134383,1,C71924100,Medicine,0,0.39988992
W2413522014,1,C150966472,Psychosocial,2,0.76477873
W2413522014,2,C3019040382,End stage renal disease,3,0.6672027
W2413522014,3,C71924100,Medicine,0,0.5336581
W2413522014,4,C2779134260,Disease,2,0.50525147
W2413522014,5,C2776291640,Value (mathematics),2,0.4780341
W2413522014,6,C15744967,Psychology,0,0.3324393
W2413522014,7,C118552586,Psychiatry,1,0.29774588
W2413522014,8,C126322002,Internal medicine,1,0.21991348
W2413522014,9,C33923547,Mathematics,0,0.06468287
W2413522014,10,C105795698,Statistics,1,0.04788375
W2413535290,1,C2779703513,Childbirth,3,0.7186896
W2413535290,2,C15744967,Psychology,0,0.46587726
W2413535290,3,C71924100,Medicine,0,0.35367343
W2413535290,4,C542102704,Psychotherapist,1,0.35130847
W2413535290,5,C2779234561,Pregnancy,2,0.17763233
W2413535290,6,C86803240,Biology,0,0.07522112
W2413535290,7,C54355233,Genetics,1,0
W2413875392,1,C2909406889,Continuous ambulatory peritoneal dialysis,3,0.87944174
W2413875392,2,C2779056158,Peritoneal dialysis,2,0.64095235
W2413875392,3,C35785553,Ambulatory,2,0.56363386
W2413875392,4,C71924100,Medicine,0,0.5612338
W2413875392,5,C177713679,Intensive care medicine,1,0.55443466
W2413875392,6,C2779978075,Dialysis,2,0.44966897
W2413875392,7,C126322002,Internal medicine,1,0.22082368
W2413876537,1,C71924100,Medicine,0,0.63417304
W2413876537,2,C1862650,Physical therapy,1,0.5891911
W2413876537,3,C2984889486,Nursing care,2,0.55700725
W2413876537,4,C2775961509,Pediatric nursing,2,0.54107827
W2413876537,5,C159110408,Nursing,1,0.44290122
W2416481644,1,C545542383,Medical emergency,1,0.4231598
W2416481644,2,C2778897197,First aid,2,0.4174387
W2416481644,3,C77595967,Forensic engineering,1,0.3562181
W2416481644,4,C71924100,Medicine,0,0.3459617
W2416481644,5,C38652104,Computer security,1,0.33216697
W2416481644,6,C41008148,Computer science,0,0.28696454
W2416481644,7,C127413603,Engineering,0,0.19660151
W2418436245,1,C144133560,Business,0,0.32450166
W2419151263,1,C71924100,Medicine,0,0.42936862
W2419151263,2,C15744967,Psychology,0,0.36244678
W2423845010,1,C71924100,Medicine,0,0.74451506
W2423845010,2,C2778063415,Hemodialysis,2,0.742263
W2423845010,3,C2781413609,Regimen,2,0.6340615
W2423845010,4,C177713679,Intensive care medicine,1,0.60683453
W2423845010,5,C2781460075,Compliance (psychology),2,0.5808843
W2423845010,6,C3019451088,Patient compliance,2,0.45832196
W2423845010,7,C194828623,Emergency medicine,1,0.28058404
W2423845010,8,C126322002,Internal medicine,1,0.16902682
W2423845010,9,C15744967,Psychology,0,0.06772846
W2423845010,10,C77805123,Social psychology,1,0
W2426776507,1,C71924100,Medicine,0,0.38219866
W2426776507,2,C512399662,Family medicine,1,0.37326926
W2426776507,3,C74909509,Gerontology,1,0.3443836
W2429368991,1,C2777211547,Training (meteorology),2,0.5277294
W2429368991,2,C159110408,Nursing,1,0.40645653
W2429368991,3,C41008148,Computer science,0,0.3417756
W2429368991,4,C71924100,Medicine,0,0.33745748
W2429368991,5,C205649164,Geography,0,0.07256344
W2429368991,6,C153294291,Meteorology,1,0
W2460543997,1,C2780014101,Blood transfusion,2,0.54243606
W2460543997,2,C71924100,Medicine,0,0.4785548
W2460543997,3,C177713679,Intensive care medicine,1,0.459182
W2460543997,4,C159110408,Nursing,1,0.35205495
W2460543997,5,C126322002,Internal medicine,1,0.111099005
W2464812550,1,C150966472,Psychosocial,2,0.63451433
W2464812550,2,C15744967,Psychology,0,0.50923026
W2464812550,3,C71924100,Medicine,0,0.32607168
W2464812550,4,C542102704,Psychotherapist,1,0.18130311
W2464825039,1,C159110408,Nursing,1,0.50976866
W2464825039,2,C71924100,Medicine,0,0.4483883
W2464825039,3,C18762648,Work (physics),2,0.42486215
W2464825039,4,C127413603,Engineering,0,0.08156562
W2464825039,5,C78519656,Mechanical engineering,1,0.0481925
W2465572439,1,C41008148,Computer science,0,0.33267638
W2465572439,2,C15744967,Psychology,0,0.32087183
W2468291697,1,C115076146,Foot (prosody),2,0.6789291
W2468291697,2,C99508421,Physical medicine and rehabilitation,1,0.5047709
W2468291697,3,C71924100,Medicine,0,0.45837215
W2468291697,4,C3020123844,Foot care,4,0.44429138
W2468291697,5,C3019887659,Older people,2,0.42416435
W2468291697,6,C15744967,Psychology,0,0.3442753
W2468291697,7,C74909509,Gerontology,1,0.27434438
W2468291697,8,C2777858829,Diabetic foot,3,0.18653664
W2468291697,9,C142362112,Art,0,0.077420205
W2468291697,10,C124952713,Literature,1,0
W2468291697,11,C555293320,Diabetes mellitus,2,0
W2468291697,12,C134018914,Endocrinology,1,0
W2468680697,1,C527412718,Interpretation (philosophy),2,0.6795327
W2468680697,2,C2984889486,Nursing care,2,0.49597415
W2468680697,3,C159110408,Nursing,1,0.47962865
W2468680697,4,C71924100,Medicine,0,0.3630647
W2468680697,5,C15744967,Psychology,0,0.3482526
W2468680697,6,C138885662,Philosophy,0,0.20452574
W2468680697,7,C41895202,Linguistics,1,0.12762731
W2470838505,1,C2777495918,Spouse,2,0.6939643
W2470838505,2,C2778063415,Hemodialysis,2,0.59912944
W2470838505,3,C71924100,Medicine,0,0.46015456
W2470838505,4,C159110408,Nursing,1,0.3997755
W2470838505,5,C545542383,Medical emergency,1,0.35837543
W2470838505,6,C144024400,Sociology,0,0.11297199
W2470838505,7,C118552586,Psychiatry,1,0.102176994
W2470838505,8,C19165224,Anthropology,1,0.040912688
W2474732880,1,C71924100,Medicine,0,0.3331387
W4247393125,1,C2779978075,Dialysis,2,0.7035948
W4247393125,2,C71924100,Medicine,0,0.60021514
W4247393125,3,C177713679,Intensive care medicine,1,0.56062174
W4247393125,4,C555293320,Diabetes mellitus,2,0.492836
W4247393125,5,C126322002,Internal medicine,1,0.27572906
W4247393125,6,C134018914,Endocrinology,1,0.095191866
W4299064980,1,C71924100,Medicine,0,0.35893723
W4301266092,1,C15744967,Psychology,0,0.3909576
W4301266092,2,C99508421,Physical medicine and rehabilitation,1,0.3563887
W4301266092,3,C71924100,Medicine,0,0.338433
W50729360,1,C26517878,Key (lock),2,0.7841833
W50729360,2,C41008148,Computer science,0,0.39015406
W50729360,3,C38652104,Computer security,1,0.15077657
W2122988359,1,C2778805511,Citation,2,0.6169245
W2122988359,2,C15744967,Psychology,0,0.40812403
W2122988359,3,C11171543,Psychoanalysis,1,0.35510153
W2122988359,4,C161191863,Library science,1,0.31124592
W2122988359,5,C41008148,Computer science,0,0.16712731
W2992939347,1,C159110408,Nursing,1,0.54350644
W2992939347,2,C15744967,Psychology,0,0.42331463
W2992939347,3,C2779473830,MEDLINE,2,0.41013277
W2992939347,4,C71924100,Medicine,0,0.36516196
W2992939347,5,C17744445,Political science,0,0.11511433
W2992939347,6,C199539241,Law,1,0.06988639
W1996357642,1,C2778805511,Citation,2,0.6290959
W1996357642,2,C15744967,Psychology,0,0.3846724
W1996357642,3,C161191863,Library science,1,0.3307916
W1996357642,4,C41008148,Computer science,0,0.21790096
W2063641145,1,C20155586,Holism,2,0.66474265
W2063641145,2,C2778805511,Citation,2,0.5887245
W2063641145,3,C15744967,Psychology,0,0.35758287
W2063641145,4,C161191863,Library science,1,0.34182388
W2063641145,5,C138885662,Philosophy,0,0.3071199
W2063641145,6,C41008148,Computer science,0,0.16632149
W2063641145,7,C111472728,Epistemology,1,0.09428099
W2414056902,1,C159110408,Nursing,1,0.523928
W2414056902,2,C71924100,Medicine,0,0.39513668
W2334342859,1,C71924100,Medicine,0,0.60837597
W2334342859,2,C2993838110,Medical school,2,0.58010954
W2334342859,3,C2779446402,Chapel,2,0.5368557
W2334342859,4,C42219234,Anesthesia,1,0.44073018
W2334342859,5,C131872663,Obstetrics,1,0.35055035
W2334342859,6,C61434518,General surgery,1,0.33780658
W2334342859,7,C509550671,Medical education,1,0.16971904
W2334342859,8,C142362112,Art,0,0.13644716
W2334342859,9,C52119013,Art history,1,0
W2404795295,1,C2780791683,Action (physics),2,0.7653761
W2404795295,2,C136197465,Variety (cybernetics),2,0.75013185
W2404795295,3,C12713177,Perspective (graphical),2,0.720202
W2404795295,4,C2780210234,Action plan,2,0.6784441
W2404795295,5,C2776505523,Plan (archaeology),2,0.67042184
W2404795295,6,C159110408,Nursing,1,0.5625415
W2404795295,7,C2993872733,Family health,2,0.46094593
W2404795295,8,C18762648,Work (physics),2,0.43622985
W2404795295,9,C15744967,Psychology,0,0.40479073
W2404795295,10,C71924100,Medicine,0,0.35875204
W2404795295,11,C41008148,Computer science,0,0.22660089
W2404795295,12,C187736073,Management,1,0.11901975
W2404795295,13,C127413603,Engineering,0,0.102285594
W2404795295,14,C205649164,Geography,0,0.072153896
W2404795295,15,C78519656,Mechanical engineering,1,0
W2404795295,16,C121332964,Physics,0,0
W2404795295,17,C166957645,Archaeology,1,0
W2404795295,18,C62520636,Quantum mechanics,1,0
W2404795295,19,C154945302,Artificial intelligence,1,0
W2404795295,20,C162324750,Economics,0,0
W2410044281,1,C71924100,Medicine,0,0.34665447
W2410044281,2,C15744967,Psychology,0,0.32996434
W2410044281,3,C545542383,Medical emergency,1,0.3200075
W2418869393,1,C3017577407,Hospice care,3,0.5246939
W2418869393,2,C2780344846,House call,2,0.41040432
W2418869393,3,C159110408,Nursing,1,0.40882936
W2418869393,4,C15744967,Psychology,0,0.40330175
W2418869393,5,C71924100,Medicine,0,0.39092627
W2418869393,6,C74909509,Gerontology,1,0.3828271
W2418869393,7,C2994186709,Palliative care,2,0.18646356
W2464568642,1,C2780665704,Intervention (counseling),2,0.7103093
W2464568642,2,C159110408,Nursing,1,0.565844
W2464568642,3,C15744967,Psychology,0,0.42896795
W2464568642,4,C71924100,Medicine,0,0.40879917
W2993543096,1,C98045186,Process (computing),2,0.57564926
W2993543096,2,C2988064887,Continuing education,2,0.47622162
W2993543096,3,C15744967,Psychology,0,0.4622234
W2993543096,4,C159110408,Nursing,1,0.35444814
W2993543096,5,C77805123,Social psychology,1,0.32428285
W2993543096,6,C71924100,Medicine,0,0.30483434
W2993543096,7,C509550671,Medical education,1,0.2526831
W2993543096,8,C41008148,Computer science,0,0.18389043
W2993543096,9,C111919701,Operating system,1,0
W2466261805,1,C126322002,Internal medicine,1,0.78002137
W2466261805,2,C71924100,Medicine,0,0.75784004
W2466261805,3,C2778677841,Secretin,3,0.75030947
W2466261805,4,C2781112554,Bicarbonate,2,0.70980239999999994
W2466261805,5,C134018914,Endocrinology,1,0.6944395
W2466261805,6,C2778024521,Basal (medicine),3,0.6647603
W2466261805,7,C24998067,Stimulation,2,0.50373334
W2466261805,8,C2775967933,Pancreatitis,2,0.4976826
W2466261805,9,C2778764654,Pancreas,2,0.3959824
W2466261805,10,C2779306644,Insulin,2,0.061353683
W2028587482,1,C15744967,Psychology,0,0.42716545
W2028587482,2,C159110408,Nursing,1,0.42652172
W2028587482,3,C41008148,Computer science,0,0.32571134
W2028587482,4,C71924100,Medicine,0,0.24758035
W2402600941,1,C2778671685,Recipe,2,0.91874063
W2402600941,2,C41008148,Computer science,0,0.427256
W2402600941,3,C545542383,Medical emergency,1,0.36376807
W2402600941,4,C144133560,Business,0,0.34799248
W2402600941,5,C112930515,Risk analysis (engineering),1,0.33270982
W2402600941,6,C71924100,Medicine,0,0.27448678
W2402600941,7,C95457728,History,0,0.20001999
W2402600941,8,C166957645,Archaeology,1,0.091291904
W2402609275,1,C159110408,Nursing,1,0.7055477
W2402609275,2,C2777039924,Pastoral care,2,0.55731505
W2402609275,3,C2984889486,Nursing care,2,0.555637
W2402609275,4,C71924100,Medicine,0,0.4028034
W2402609275,5,C15744967,Psychology,0,0.3695817
W2402734524,1,C2779473830,MEDLINE,2,0.41262192
W2402734524,2,C71924100,Medicine,0,0.3640228
W2402734524,3,C15744967,Psychology,0,0.3224533
W2402734524,4,C17744445,Political science,0,0.2431379
W2402734524,5,C199539241,Law,1,0.10895437
W2403444957,1,C159110408,Nursing,1,0.7934679
W2403444957,2,C2779473830,MEDLINE,2,0.4361316
W2403444957,3,C71924100,Medicine,0,0.4160986
W2403444957,4,C15744967,Psychology,0,0.39956337
W2403444957,5,C17744445,Political science,0,0.09207091
W2403444957,6,C199539241,Law,1,0
W2405781435,1,C67101536,George (robot),2,0.7534739
W2405781435,2,C104863432,Pharmacy,2,0.4793297
W2405781435,3,C187736073,Management,1,0.43322822
W2405781435,4,C3017921493,Medication error,4,0.41981173
W2405781435,5,C512399662,Family medicine,1,0.39541823
W2405781435,6,C71924100,Medicine,0,0.35070083
W2405781435,7,C161191863,Library science,1,0.34082127
W2405781435,8,C142362112,Art,0,0.27679437
W2405781435,9,C17744445,Political science,0,0.27459997
W2405781435,10,C199539241,Law,1,0.20141551
W2405781435,11,C52119013,Art history,1,0.1852423
W2405781435,12,C41008148,Computer science,0,0.15245515
W2405781435,13,C160735492,Health care,2,0.1388545
W2405781435,14,C2779328685,Patient safety,3,0.07361668
W2405781435,15,C162324750,Economics,0,0
W2406529746,1,C199539241,Law,1,0.48170263
W2406529746,2,C17744445,Political science,0,0.37408727
W2409765896,1,C71924100,Medicine,0,0.36338434
W2409858112,1,C71924100,Medicine,0,0.34689516
W2409858112,2,C15744967,Psychology,0,0.32238638
W2409899297,1,C159110408,Nursing,1,0.77889776
W2409899297,2,C2777097888,Nursing process,2,0.6722029
W2409899297,3,C71924100,Medicine,0,0.42586544
W2410118309,1,C71924100,Medicine,0,0.3801909
W2410118309,2,C41008148,Computer science,0,0.33275473
W2411643085,1,C159110408,Nursing,1,0.5910443
W2411643085,2,C113616995,Nurse education,2,0.48170978
W2411643085,3,C71924100,Medicine,0,0.4134117
W2411643085,4,C15744967,Psychology,0,0.38816133
W2413002828,1,C2908524427,Terminal care,3,0.4517188
W2413002828,2,C71924100,Medicine,0,0.4037069
W2413002828,3,C15744967,Psychology,0,0.36523557
W2413002828,4,C2994186709,Palliative care,2,0.28919232
W2413002828,5,C159110408,Nursing,1,0.23997185
W2413053796,1,C159110408,Nursing,1,0.4245767
W2413053796,2,C15744967,Psychology,0,0.35805422
W2413053796,3,C71924100,Medicine,0,0.35710388
W2413097687,1,C158816027,Respirator,2,0.9675343
W2413097687,2,C2991923583,Artificial respiration,2,0.67546636
W2413097687,3,C182215343,Respiration,2,0.6094901
W2413097687,4,C39432304,Environmental science,0,0.39101803
W2413097687,5,C71924100,Medicine,0,0.37218493
W2413097687,6,C33070731,Toxicology,1,0.33185458
W2413097687,7,C42219234,Anesthesia,1,0.2906595
W2413097687,8,C86803240,Biology,0,0.21804789
W2413097687,9,C192562407,Materials science,0,0.1274676
W2413097687,10,C105702510,Anatomy,1,0.088115185
W2413097687,11,C159985019,Composite material,1,0.06444794
W2413814215,1,C3018228033,Terminally ill,3,0.88840663
W2413814215,2,C2780378061,Service (business),2,0.5768807
W2413814215,3,C2908524427,Terminal care,3,0.42241156
W2413814215,4,C159110408,Nursing,1,0.3685848
W2413814215,5,C71924100,Medicine,0,0.3259292
W2413814215,6,C144133560,Business,0,0.24123639
W2413814215,7,C2994186709,Palliative care,2,0.2388474
W2413814215,8,C162853370,Marketing,1,0.0527125
W2416279419,1,C2776798817,Malpractice,2,0.70809764
W2416279419,2,C2908979321,Malpractice insurance,3,0.6547576
W2416279419,3,C115672447,Liability insurance,3,0.43788382
W2416279419,4,C144133560,Business,0,0.42185766
W2416279419,5,C15744967,Psychology,0,0.35091043
W2416279419,6,C108827166,Internet privacy,1,0.320728
W2416279419,7,C162118730,Actuarial science,1,0.30641374
W2416279419,8,C68799949,Insurance policy,2,0.2629795
W2416279419,9,C199539241,Law,1,0.18005091
W2416279419,10,C41008148,Computer science,0,0.12693843
W2416279419,11,C17744445,Political science,0,0.12658647
W2416994114,1,C71924100,Medicine,0,0.51337826
W2416994114,2,C61434518,General surgery,1,0.47092003
W2416994114,3,C90924648,Gastroenterology,1,0.3244402
W2417365083,1,C15744967,Psychology,0,0.36904413
W2417365083,2,C71924100,Medicine,0,0.36537045
W2417683391,1,C144133560,Business,0,0.34248716
W2417683391,2,C41008148,Computer science,0,0.33488145
W2417683391,3,C38652104,Computer security,1,0.33236778
W2418079856,1,C2778818304,Rehabilitation,2,0.66770905
W2418079856,2,C2778205836,Geriatric rehabilitation,3,0.64130783
W2418079856,3,C99508421,Physical medicine and rehabilitation,1,0.4167658
W2418079856,4,C71924100,Medicine,0,0.3423493
W2418079856,5,C1862650,Physical therapy,1,0.26247132
W2418923725,1,C71924100,Medicine,0,0.43471953
W2418923725,2,C99508421,Physical medicine and rehabilitation,1,0.43300438
W2418923725,3,C169760540,Neuroscience,1,0.3709715
W2418923725,4,C15744967,Psychology,0,0.34656098
W2423470095,1,C159110408,Nursing,1,0.6243503
W2423470095,2,C2984889486,Nursing care,2,0.44695693
W2423470095,3,C71924100,Medicine,0,0.3759134
W2423470095,4,C15744967,Psychology,0,0.34295398
W2438434946,1,C200288055,Element (criminal law),2,0.55067486
W2438434946,2,C159110408,Nursing,1,0.52334994
W2438434946,3,C15744967,Psychology,0,0.44518915
W2438434946,4,C509550671,Medical education,1,0.36183786
W2438434946,5,C71924100,Medicine,0,0.35638368
W2438434946,6,C17744445,Political science,0,0.14130929
W2438434946,7,C199539241,Law,1,0
W2441605267,1,C71924100,Medicine,0,0.35838902
W2441605267,2,C144133560,Business,0,0.33913627
W2442139303,1,C115076146,Foot (prosody),2,0.6829691
W2442139303,2,C71924100,Medicine,0,0.54058355
W2442139303,3,C159110408,Nursing,1,0.48977947
W2442139303,4,C2984889486,Nursing care,2,0.48114192
W2442139303,5,C2779982284,Deformity,2,0.44686455
W2442139303,6,C2779266915,Foot deformity,3,0.44226527
W2442139303,7,C99508421,Physical medicine and rehabilitation,1,0.32059175
W2442139303,8,C141071460,Surgery,1,0.1159524
W2442139303,9,C138885662,Philosophy,0,0
W2442139303,10,C41895202,Linguistics,1,0
W2443163177,1,C2909406889,Continuous ambulatory peritoneal dialysis,3,0.8387528
W2443163177,2,C2779056158,Peritoneal dialysis,2,0.6468973
W2443163177,3,C35785553,Ambulatory,2,0.6278097
W2443163177,4,C71924100,Medicine,0,0.5429253
W2443163177,5,C177713679,Intensive care medicine,1,0.42773145
W2443163177,6,C126322002,Internal medicine,1,0.23249015
W2443819807,1,C131872663,Obstetrics,1,0.65898776
W2443819807,2,C71924100,Medicine,0,0.53080916
W2443819807,3,C3018745865,Postpartum period,3,0.42792988
W2443819807,4,C2779234561,Pregnancy,2,0.37137127
W2443819807,5,C29456083,Gynecology,1,0.32960874
W2443819807,6,C86803240,Biology,0,0.044626743
W2443819807,7,C54355233,Genetics,1,0
W2466232054,1,C142362112,Art,0,0.44752395
W2466232054,2,C153349607,Visual arts,1,0.32970634
W2466232054,3,C52119013,Art history,1,0.32090276
W2467704412,1,C71924100,Medicine,0,0.36159942
W2471662469,1,C159110408,Nursing,1,0.6160736
W2471662469,2,C2779530757,Quality (philosophy),2,0.48914388
W2471662469,3,C2984889486,Nursing care,2,0.45928904
W2471662469,4,C71924100,Medicine,0,0.40753028
W2471662469,5,C111472728,Epistemology,1,0
W2471662469,6,C138885662,Philosophy,0,0
W3149571208,1,C15744967,Psychology,0,0.34761024
W4290684037,1,C2779473830,MEDLINE,2,0.32224268
W4290684037,2,C17744445,Political science,0,0.13994184
W4290684037,3,C199539241,Law,1,0.05771807
W4290689770,1,C2777267654,Test (biology),2,0.655096
W4290689770,2,C71924100,Medicine,0,0.3938842
W4290689770,3,C127313418,Geology,0,0.06142035
W4290689770,4,C151730666,Paleontology,1,0
W4290691270,1,C41008148,Computer science,0,0.40988728
W2993059084,1,C71924100,Medicine,0,0.32095098
