id,which_concept,concept_id,term,level,score
W2207667762,18,C10138342,Finance,1,0.0970456
W2207667762,19,C78519656,Mechanical engineering,1,0
W2207667762,20,C142724271,Pathology,1,0
W2215210765,1,C71924100,Medicine,0,0.91933954
W2215210765,2,C77411442,Urinary system,2,0.8354471
W2215210765,3,C133507102,Genitourinary system,2,0.75042295
W2215210765,4,C177713679,Intensive care medicine,1,0.4953293
W2215210765,5,C166888038,Infection control,2,0.46191454
W2215210765,6,C126322002,Internal medicine,1,0.43732312
W2215210765,7,C194828623,Emergency medicine,1,0.3217361
W2215285143,1,C71924100,Medicine,0,0.80312556
W2215285143,2,C2779489039,Staphylococcus aureus,3,0.8019787
W2215285143,3,C135763542,Genotype,3,0.66510177
W2215285143,4,C2776927270,Colonization,2,0.66044235
W2215285143,5,C77434933,Multilocus sequence typing,4,0.6126447
W2215285143,6,C32762888,Carriage,2,0.61116576
W2215285143,7,C2776540679,Meticillin,5,0.5648663
W2215285143,8,C2775965595,Micrococcaceae,4,0.5122518
W2215285143,9,C2777334864,Staphylococcal infections,4,0.4921786
W2215285143,10,C81089528,clone (Java method),3,0.49165636
W2215285143,11,C89423630,Microbiology,1,0.4904265
W2215285143,12,C2777052132,Methicillin-resistant Staphylococcus aureus,4,0.4667421
W2215285143,13,C126322002,Internal medicine,1,0.36260194
W2215285143,14,C86803240,Biology,0,0.14115113
W2215285143,15,C523546767,Bacteria,2,0.11822674
W2215285143,16,C104317684,Gene,2,0.09939328
W2215285143,17,C142724271,Pathology,1,0.07298672
W2215285143,18,C55493867,Biochemistry,1,0
W2215285143,19,C54355233,Genetics,1,0
W2182117640,1,C2779952448,Bacterial vaginosis,2,0.9674113
W2182117640,2,C71924100,Medicine,0,0.8379018
W2182117640,3,C2777831542,Vaginal flora,3,0.7351092
W2182117640,4,C2776672898,Ureaplasma urealyticum,3,0.7215549
W2182117640,5,C131872663,Obstetrics,1,0.70316803
W2182117640,6,C2777910003,Asymptomatic,2,0.63959074
W2182117640,7,C2777617518,Vaginitis,2,0.62231946
W2182117640,8,C2779234561,Pregnancy,2,0.60909283
W2182117640,9,C29456083,Gynecology,1,0.49316448
W2182117640,10,C205501099,Gram staining,3,0.45101693
W2182117640,11,C126322002,Internal medicine,1,0.18940392
W2182117640,12,C2778838687,Mycoplasma,2,0.08507973
W2182117640,13,C89423630,Microbiology,1,0.07276294
W2182117640,14,C86803240,Biology,0,0.061766684
W2182117640,15,C501593827,Antibiotics,2,0.052098483
W2182117640,16,C54355233,Genetics,1,0
W1743695010,1,C71924100,Medicine,0,0.9147909
W1743695010,2,C2779161974,Atrial fibrillation,2,0.7206905
W1743695010,3,C163031210,Masson's trichrome stain,3,0.67284495
W1743695010,4,C126322002,Internal medicine,1,0.65009964
W1743695010,5,C2780559512,Fibrosis,2,0.6426234
W1743695010,6,C164705383,Cardiology,1,0.6223459
W1743695010,7,C180361614,Platelet-derived growth factor receptor,4,0.45171762
W1743695010,8,C2775960820,Growth factor,3,0.42972147
W1743695010,9,C134018914,Endocrinology,1,0.3970744
W1743695010,10,C170493617,Receptor,2,0.25580108
W2460321525,1,C2780182762,Guideline,2,0.67528486
W2460321525,2,C71924100,Medicine,0,0.6442751
W2460321525,3,C3018906752,Coronary heart disease,2,0.49321216
W2460321525,4,C165064840,Matching (statistics),2,0.4575289
W2460321525,5,C177713679,Intensive care medicine,1,0.3257572
W2460321525,6,C126322002,Internal medicine,1,0.17819878
W2460321525,7,C142724271,Pathology,1,0
W2462280969,1,C2779229956,Depersonalization,4,0.93339163
W2462280969,2,C143916079,Burnout,2,0.90348226
W2462280969,3,C88519622,Emotional exhaustion,3,0.7504854
W2462280969,4,C2779885105,Empathy,2,0.6123633
W2462280969,5,C122980154,Feeling,2,0.6113394
W2462280969,6,C71924100,Medicine,0,0.5589179
W2462280969,7,C2778063415,Hemodialysis,2,0.48010162
W2462280969,8,C2908647359,Population,2,0.4473087
W2462280969,9,C70410870,Clinical psychology,1,0.4368862
W2462280969,10,C159110408,Nursing,1,0.406353
W2462280969,11,C15744967,Psychology,0,0.35616535
W2462280969,12,C512399662,Family medicine,1,0.3374393
W2462280969,13,C118552586,Psychiatry,1,0.26301557
W2462280969,14,C99454951,Environmental health,1,0.14640924
W2462280969,15,C77805123,Social psychology,1,0.12541884
W2189977701,1,C83082669,Orange (colour),2,0.6134453
W2189977701,2,C123403432,Visibility,2,0.5393851
W2189977701,3,C530175646,Clothing,2,0.49480647
W2189977701,4,C2776179734,Safety standards,2,0.41541082
W2189977701,5,C528095902,Pulp and paper industry,1,0.38171846
W2189977701,6,C39432304,Environmental science,0,0.36612085
W2189977701,7,C41008148,Computer science,0,0.35372204
W2189977701,8,C127413603,Engineering,0,0.34067047
W2189977701,9,C185592680,Chemistry,0,0.17746729
W2189977701,10,C120665830,Optics,1,0.14579889
W2189977701,11,C121332964,Physics,0,0.13693666
W2189977701,12,C205649164,Geography,0,0.13484287
W2189977701,13,C31903555,Food science,1,0.13367459
W2189977701,14,C200601418,Reliability engineering,1,0
W2189977701,15,C166957645,Archaeology,1,0
W2277493941,1,C71924100,Medicine,0,0.9359347
W2277493941,2,C141071460,Surgery,1,0.78535503
W2277493941,3,C2779100257,Femoral head,2,0.7738373
W2277493941,4,C2779330695,Nonunion,2,0.6875577
W2277493941,5,C2775854910,Femoral neck,3,0.64342093
W2277493941,6,C2780660378,Internal fixation,2,0.60583955
W2277493941,7,C2777560053,Avascular necrosis,3,0.52100706
W2277493941,8,C2780011451,Venous thrombosis,3,0.5033683
W2277493941,9,C2780650075,Heterotopic ossification,2,0.44740278
W2277493941,10,C111335779,Reduction (mathematics),2,0.42254722
W2277493941,11,C2780868729,Thrombosis,2,0.33571467
W2277493941,12,C2776541429,Osteoporosis,2,0.21976188
W2277493941,13,C126322002,Internal medicine,1,0.0813525
W2277493941,14,C2524010,Geometry,1,0
W2277493941,15,C33923547,Mathematics,0,0
W2284092906,1,C2780551157,Osteomyelitis,2,0.8421067
W2284092906,2,C71924100,Medicine,0,0.71492064
W2284092906,3,C2777438270,Debridement (dental),2,0.6710414
W2284092906,4,C207001950,In vivo,2,0.6342746
W2284092906,5,C141071460,Surgery,1,0.552332
W2284092906,6,C2910515535,Bone Infection,3,0.5400219
W2284092906,7,C2778891590,Bone cement,3,0.53402686
W2284092906,8,C501593827,Antibiotics,2,0.5014477
W2284092906,9,C92162645,Intramedullary rod,2,0.42761588
W2284092906,10,C8337478,Bone healing,2,0.4205078
W2284092906,11,C199343813,Dentistry,1,0.3845241
W2284092906,12,C523993062,Cement,2,0.2960837
W2284092906,13,C192562407,Materials science,0,0.22111654
W2284092906,14,C185592680,Chemistry,0,0.14442614
W2284092906,15,C86803240,Biology,0,0.09668559
W2284092906,16,C55493867,Biochemistry,1,0
W2284092906,17,C150903083,Biotechnology,1,0
W2284092906,18,C191897082,Metallurgy,1,0
W2410479620,1,C71924100,Medicine,0,0.92962277
W2410479620,2,C2781286774,Lachman test,4,0.83001137
W2410479620,3,C2778434673,Anterior cruciate ligament,2,0.79118586
W2410479620,4,C141071460,Surgery,1,0.72614896
W2410479620,5,C2780887989,Anterior cruciate ligament reconstruction,3,0.5688399
W2410479620,6,C2780105995,Tendon,2,0.55619526
W2410479620,7,C2779162959,Arthroscopy,2,0.5506074
W2410479620,8,C2776141760,Hamstring,2,0.45292795
W2410479620,9,C105572291,Neurovascular bundle,2,0.44942167
W2426169024,1,C517785266,Potassium,2,0.80657375
W2426169024,2,C2778063415,Hemodialysis,2,0.751073
W2426169024,3,C71924100,Medicine,0,0.7229354
W2426169024,4,C54847362,Nephrology,2,0.55782694
W2426169024,5,C126322002,Internal medicine,1,0.55221003
W2426169024,6,C164705383,Cardiology,1,0.52182215
W2426169024,7,C168031717,Balance (ability),2,0.4283175
W2426169024,8,C177713679,Intensive care medicine,1,0.37413996
W2426169024,9,C1862650,Physical therapy,1,0.13543361
W2426169024,10,C185592680,Chemistry,0,0.094560534
W2426169024,11,C178790620,Organic chemistry,1,0
W2463535845,1,C71924100,Medicine,0,0.93899685
W2463535845,2,C2778800797,Coracoclavicular ligament,3,0.81722474
W2463535845,3,C2780094635,Acromioclavicular joint,2,0.8143109
W2463535845,4,C141071460,Surgery,1,0.6697202
W2463535845,5,C2779599352,Joint dislocation,2,0.49462387
W2464650064,1,C71924100,Medicine,0,0.98791265
W2464650064,2,C16005928,Dermatology,1,0.7539894
W2464650064,3,C2781468188,Blepharoplasty,3,0.72479
W2464650064,4,C2781301800,Sarcoidosis,2,0.7076529
W2464650064,5,C2908856696,Cutaneous Sarcoidosis,3,0.45567095
W2464650064,6,C141071460,Surgery,1,0.29456937
W2464650064,7,C2781302119,Eyelid,2,0.08601642
W2476955333,1,C2777164284,Estrogen,2,0.87249947
W2476955333,2,C84606932,Estrogen receptor,4,0.7685983
W2476955333,3,C71924100,Medicine,0,0.6153818
W2476955333,4,C172313692,Estrogen receptor alpha,5,0.57113975
W2476955333,5,C96307122,Estrogen receptor beta,5,0.5431688
W2476955333,6,C126322002,Internal medicine,1,0.50816226
W2476955333,7,C134018914,Endocrinology,1,0.48307756
W2476955333,8,C4258228,Menarche,2,0.48151407
W2476955333,9,C2780955175,Scoliosis,2,0.44241017
W2476955333,10,C530470458,Breast cancer,3,0.19486737
W2476955333,11,C121608353,Cancer,2,0.12985264999999999
W2476955333,12,C141071460,Surgery,1,0.055787265
W2214507526,1,C71924100,Medicine,0,0.9169991
W2214507526,2,C142052008,Cross-sectional study,2,0.707749
W2214507526,3,C72563966,Cohort,2,0.68308556
W2214507526,4,C99508421,Physical medicine and rehabilitation,1,0.5132034
W2214507526,5,C1862650,Physical therapy,1,0.5043882
W2214507526,6,C201903717,Cohort study,2,0.48351672
W2214507526,7,C2780907711,Low back pain,3,0.47803363
W2214507526,8,C2781118164,Chronic pain,2,0.42866242
W2214507526,9,C126322002,Internal medicine,1,0.13454986
W2214507526,10,C204787440,Alternative medicine,2,0.13070264
W2214507526,11,C142724271,Pathology,1,0.08834615
W2285722939,1,C71924100,Medicine,0,0.92812073
W2285722939,2,C2781286774,Lachman test,4,0.81014895
W2285722939,3,C141071460,Surgery,1,0.7725918
W2285722939,4,C2778434673,Anterior cruciate ligament,2,0.6785654
W2285722939,5,C2779339964,Avulsion fracture,3,0.6268336
W2285722939,6,C37754001,Avulsion,2,0.6085379
W2285722939,7,C2779162959,Arthroscopy,2,0.53518337
W2285722939,8,C146249460,Fixation (population genetics),3,0.46377462
W2285722939,9,C2908736133,Knee Joint,2,0.41760615
W2285722939,10,C111335779,Reduction (mathematics),2,0.41003147
W2285722939,11,C2780887989,Anterior cruciate ligament reconstruction,3,0.1843305
W2285722939,12,C2908647359,Population,2,0
W2285722939,13,C2524010,Geometry,1,0
W2285722939,14,C99454951,Environmental health,1,0
W2285722939,15,C33923547,Mathematics,0,0
W2416829197,1,C147455438,Effluent,2,0.7352093
W2416829197,2,C2779056158,Peritoneal dialysis,2,0.7009696
W2416829197,3,C54847362,Nephrology,2,0.65256256
W2416829197,4,C71924100,Medicine,0,0.59815335
W2416829197,5,C2779978075,Dialysis,2,0.50869113
W2416829197,6,C126322002,Internal medicine,1,0.44057244
W2416829197,7,C61434518,General surgery,1,0.43972433
W2416829197,8,C177713679,Intensive care medicine,1,0.43706945
W2416829197,9,C141071460,Surgery,1,0.35244316
W2416829197,10,C548081761,Waste management,1,0.16440704
W2416829197,11,C127413603,Engineering,0,0.1587922
W2471723547,1,C2776946213,Indigestion,2,0.96772754
W2471723547,2,C71924100,Medicine,0,0.8684912
W2471723547,3,C2778063415,Hemodialysis,2,0.8673769
W2471723547,4,C61511704,Incidence (geometry),2,0.69203234
W2471723547,5,C126322002,Internal medicine,1,0.5969424
W2471723547,6,C2779802037,Diarrhea,2,0.55657023
W2471723547,7,C43270747,Reflux,3,0.51027346
W2471723547,8,C2779134260,Disease,2,0.4937683
W2471723547,9,C555293320,Diabetes mellitus,2,0.44343472
W2471723547,10,C2778099472,Gastrointestinal disease,3,0.44170946
W2471723547,11,C90924648,Gastroenterology,1,0.36332697
W2471723547,12,C121332964,Physics,0,0
W2471723547,13,C120665830,Optics,1,0
W2471723547,14,C134018914,Endocrinology,1,0
W1919679216,1,C2984752397,Primary care,2,0.6336044
W1919679216,2,C71924100,Medicine,0,0.5810816
W1919679216,3,C2994002357,Practice management,2,0.5464838
W1919679216,4,C512399662,Family medicine,1,0.41415173
W2199985812,1,C521751864,Christian ministry,2,0.716307
W2199985812,2,C71924100,Medicine,0,0.6858545
W2199985812,3,C2908647359,Population,2,0.59696764
W2199985812,4,C185618831,Health promotion,3,0.5116985
W2199985812,5,C98147612,Promotion (chess),3,0.45534807
W2199985812,6,C512399662,Family medicine,1,0.44436345
W2199985812,7,C3013748606,Human immunodeficiency virus (HIV),2,0.4424777
W2199985812,8,C2778805511,Citation,2,0.41913244
W2199985812,9,C161191863,Library science,1,0.39495572
W2199985812,10,C159110408,Nursing,1,0.28301057
W2199985812,11,C138816342,Public health,2,0.24374157
W2199985812,12,C99454951,Environmental health,1,0.2156424
W2199985812,13,C199539241,Law,1,0.16470766
W2199985812,14,C17744445,Political science,0,0.14070714
W2199985812,15,C94625758,Politics,2,0
W2199985812,16,C41008148,Computer science,0,0
W2278076834,1,C71924100,Medicine,0,0.8935516
W2278076834,2,C92162645,Intramedullary rod,2,0.83466303
W2278076834,3,C141071460,Surgery,1,0.7566021
W2278076834,4,C8337478,Bone healing,2,0.70526826
W2278076834,5,C2780660378,Internal fixation,2,0.6654851
W2278076834,6,C178910020,Sagittal plane,2,0.63581294
W2278076834,7,C111335779,Reduction (mathematics),2,0.56315744
W2278076834,8,C2991743468,Blood loss,2,0.5287708
W2278076834,9,C2524010,Geometry,1,0
W2278076834,10,C33923547,Mathematics,0,0
W2278076834,11,C126838900,Radiology,1,0
W2281573959,1,C72202192,Acetabulum,2,0.8318454
W2281573959,2,C71924100,Medicine,0,0.74736774
W2281573959,3,C2776389721,Osteotomy,2,0.6829123
W2281573959,4,C3018023364,Significant difference,2,0.45841002
W2281573959,5,C36454342,Radiography,2,0.45344335
W2281573959,6,C29694066,Orthodontics,1,0.38583672
W2281573959,7,C141071460,Surgery,1,0.3832445
W2281573959,8,C2989005,Nuclear medicine,1,0.3588714
W2281573959,9,C126322002,Internal medicine,1,0.06660119
W2283684383,1,C71924100,Medicine,0,0.89585567
W2283684383,2,C2776164576,Osteoarthritis,3,0.793395
W2283684383,3,C60465272,Range of motion,2,0.6598625
W2283684383,4,C2778715743,Prosthesis,2,0.6372041
W2283684383,5,C14184104,Visual analogue scale,2,0.54860336
W2283684383,6,C2781411149,Implant,2,0.52359426
W2283684383,7,C3017871827,Total knee arthroplasty,2,0.5232441
W2283684383,8,C2781017183,Valgus,2,0.51899403
W2283684383,9,C141071460,Surgery,1,0.4696628
W2283684383,10,C187435122,Bearing surface,3,0.4384682
W2283684383,11,C29694066,Orthodontics,1,0.3230232
W2283684383,12,C78519656,Mechanical engineering,1,0
W2283684383,13,C204787440,Alternative medicine,2,0
W2283684383,14,C142724271,Pathology,1,0
W2283684383,15,C127413603,Engineering,0,0
W2283684383,16,C184608416,Lubrication,2,0
W2283802245,1,C71924100,Medicine,0,0.8551841
W2283802245,2,C160272327,Cage,2,0.83790994
W2283802245,3,C2775998654,Oswestry Disability Index,4,0.826648
W2283802245,4,C14184104,Visual analogue scale,2,0.7187216
W2283802245,5,C141071460,Surgery,1,0.59016556
W2283802245,6,C68312169,Orthopedic surgery,2,0.5583465
W2283802245,7,C44575665,Lumbar,2,0.5393486
W2283802245,8,C2780375110,Spinal fusion,2,0.51123214
W2283802245,9,C2777755357,Intervertebral disc,2,0.43891248
W2283802245,10,C3018023364,Significant difference,2,0.42206746
W2283802245,11,C2780907711,Low back pain,3,0.1700536
W2283802245,12,C126322002,Internal medicine,1,0.061897308
W2283802245,13,C204787440,Alternative medicine,2,0
W2283802245,14,C33923547,Mathematics,0,0
W2283802245,15,C142724271,Pathology,1,0
W2283802245,16,C114614502,Combinatorics,1,0
W2284683867,1,C71924100,Medicine,0,0.82675314
W2284683867,2,C2909338845,Interphalangeal Joint,2,0.8166007
W2284683867,3,C2777852167,Nail (fastener),2,0.7269008
W2284683867,4,C2776881184,Thumb,2,0.69968164
W2284683867,5,C141071460,Surgery,1,0.5757867
W2284683867,6,C139542699,Phalanx,2,0.5573821
W2284683867,7,C2911091166,Transplantation,2,0.5372123
W2284683867,8,C140530291,Dorsum,2,0.50184274
W2284683867,9,C105702510,Anatomy,1,0.48857078
W2284683867,10,C2777750529,Skin grafting,2,0.46613544
W2284683867,11,C175696284,Cadaveric spasm,2,0.4276677
W2284683867,12,C192562407,Materials science,0,0.055431575
W2284683867,13,C191897082,Metallurgy,1,0
W2285512499,1,C71924100,Medicine,0,0.86011666
W2285512499,2,C2781040948,Hydronephrosis,3,0.73865783
W2285512499,3,C2776664737,Ureter,2,0.7323941
W2285512499,4,C2776967913,Ureterocele,3,0.7061679
W2285512499,5,C77411442,Urinary system,2,0.6922215
W2285512499,6,C141071460,Surgery,1,0.6129164
W2285512499,7,C2780091579,Kidney,2,0.54686385
W2285512499,8,C81182388,Complication,2,0.534431
W2285512499,9,C2910137039,Renal dysplasia,3,0.46662864
W2285512499,10,C50965678,Abnormality,2,0.44613555
W2285512499,11,C2780227381,Nephrectomy,3,0.42615438
W2285512499,12,C126322002,Internal medicine,1,0.21004653
W2285512499,13,C118552586,Psychiatry,1,0
W2398138531,1,C2776639527,Klippel–Feil syndrome,2,0.935397
W2398138531,2,C71924100,Medicine,0,0.7109163
W2398138531,3,C137627325,Etiology,2,0.6439492
W2398138531,4,C2779982284,Deformity,2,0.6391463
W2398138531,5,C2781245598,Craniofacial,2,0.4108207
W2398138531,6,C187212893,Pediatrics,1,0.3460368
W2398138531,7,C16005928,Dermatology,1,0.32516262
W2398138531,8,C141071460,Surgery,1,0.31031096
W2398138531,9,C142724271,Pathology,1,0.2156595
W2398138531,10,C118552586,Psychiatry,1,0
W2409226665,1,C74864618,Staining,2,0.75263846
W2409226665,2,C2780550940,Cartilage,2,0.7055957
W2409226665,3,C105702510,Anatomy,1,0.6240246
W2409226665,4,C2910894859,ALIZARIN RED,3,0.5394993
W2409226665,5,C185592680,Chemistry,0,0.5095751
W2409226665,6,C2778606738,Bone tissue,2,0.47597829
W2409226665,7,C169274487,Fluorescence microscope,3,0.44338623
W2409226665,8,C142724271,Pathology,1,0.43909875
W2409226665,9,C133605539,Bone cell,2,0.4364921
W2409226665,10,C2780973866,Osteocyte,4,0.42291468
W2409226665,11,C91881484,Fluorescence,2,0.3166346
W2409226665,12,C71924100,Medicine,0,0.15311894
W2409226665,13,C86803240,Biology,0,0.14440396
W2409226665,14,C2778260815,Osteoblast,3,0.0773845
W2409226665,15,C95444343,Cell biology,1,0.059099644
W2409226665,16,C55493867,Biochemistry,1,0
W2409226665,17,C121332964,Physics,0,0
W2409226665,18,C62520636,Quantum mechanics,1,0
W2409226665,19,C202751555,In vitro,2,0
W2409338452,1,C153180980,Commit,2,0.88690066
W2409338452,2,C61797465,Term (time),2,0.702248
W2409338452,3,C71924100,Medicine,0,0.43440506
W2409338452,4,C177713679,Intensive care medicine,1,0.36307552
W2409338452,5,C55587333,Engineering ethics,1,0.33600247
W2409338452,6,C41008148,Computer science,0,0.30397892
W2409338452,7,C127413603,Engineering,0,0.21964419
W2409338452,8,C121332964,Physics,0,0.070382476
W2409338452,9,C62520636,Quantum mechanics,1,0
W2409338452,10,C77088390,Database,1,0
W2411747947,1,C2778063415,Hemodialysis,2,0.7001511
W2411747947,2,C71924100,Medicine,0,0.6495228
W2411747947,3,C177713679,Intensive care medicine,1,0.6083641
W2411747947,4,C2779974597,Clinical Practice,2,0.60375774
W2411747947,5,C2993356106,Chronic renal failure,2,0.41419038
W2411747947,6,C126322002,Internal medicine,1,0.32505465
W2411747947,7,C159110408,Nursing,1,0.18524766
W2414318628,1,C71924100,Medicine,0,0.86795413
W2414318628,2,C2778875491,Pericardium,2,0.7824924
W2414318628,3,C141071460,Surgery,1,0.555909
W2414318628,4,C131631996,Lumen (anatomy),2,0.5554157
W2414318628,5,C8443397,Anastomosis,2,0.48561278
W2414318628,6,C2780007028,Stenosis,2,0.4854189
W2414318628,7,C2778583881,Stent,2,0.46246594
W2414318628,8,C2777562237,Hyperplasia,2,0.4132836
W2414318628,9,C126838900,Radiology,1,0.17554662
W2414318628,10,C142724271,Pathology,1,0.12542859
W2415980111,1,C113246987,Neurite,3,0.9080939
W2415980111,2,C2778236600,Immunofluorescence,3,0.6883005
W2415980111,3,C2780775167,Spinal cord,2,0.54443383
W2415980111,4,C2776362946,Epidermal growth factor,3,0.50824064
W2415980111,5,C153911025,Molecular biology,1,0.5070505
W2415980111,6,C2777542381,Astrocyte,3,0.47689417
W2415980111,7,C202751555,In vitro,2,0.44121
W2415980111,8,C2909675724,Tacrolimus,3,0.42798215
W2415980111,9,C74864618,Staining,2,0.41333285
W2415980111,10,C203014093,Immunology,1,0.40004212
W2415980111,11,C185592680,Chemistry,0,0.39531496
W2415980111,12,C16685009,Andrology,1,0.389091
W2415980111,13,C86803240,Biology,0,0.38286632
W2415980111,14,C81885089,Cell culture,2,0.34176657
W2415980111,15,C134018914,Endocrinology,1,0.33610845
W2415980111,16,C126322002,Internal medicine,1,0.32482764
W2415980111,17,C159654299,Antibody,2,0.30179256
W2415980111,18,C142724271,Pathology,1,0.23402777
W2415980111,19,C529278444,Central nervous system,2,0.1830445
W2415980111,20,C71924100,Medicine,0,0.18151838
W2415980111,21,C2911091166,Transplantation,2,0.1645137
W2415980111,22,C55493867,Biochemistry,1,0.14760661
W2415980111,23,C169760540,Neuroscience,1,0.12845221
W2415980111,24,C54355233,Genetics,1,0
W2416493544,1,C519517224,Mythology,2,0.7931771
