id,which_mesh,term,is_major_topic,qualifier_name
W1976013331,8,Child,FALSE,
W1976013331,9,Dental Pulp Calcification,FALSE,
W1976013331,10,Dental Pulp Calcification,FALSE,complications
W1976013331,11,Dental Pulp Necrosis,FALSE,
W1976013331,12,Dental Pulp Necrosis,FALSE,complications
W1976013331,13,Female,FALSE,
W1976013331,14,Humans,FALSE,
W1976013331,15,Male,FALSE,
W1976013331,16,Middle Aged,FALSE,
W1976013331,17,"Photography, Dental",FALSE,
W1976013331,18,Retrospective Studies,FALSE,
W1976013331,19,Root Canal Therapy,FALSE,
W1976013331,20,Root Canal Therapy,FALSE,adverse effects
W1976013331,21,"Statistics, Nonparametric",FALSE,
W1976013331,22,Tooth Bleaching,FALSE,
W1976013331,23,Tooth Discoloration,FALSE,etiology
W1976013331,24,Tooth Discoloration,FALSE,
W1976013331,25,Tooth Injuries,FALSE,
W1976013331,26,Tooth Injuries,FALSE,complications
W1976013331,27,"Tooth, Nonvital",FALSE,therapy
W1976013331,28,Treatment Outcome,FALSE,
W1976013331,29,Young Adult,FALSE,
W2101756000,1,Cracked Tooth Syndrome,TRUE,complications
W2101756000,2,Pulpitis,TRUE,etiology
W2101756000,3,Pulpitis,TRUE,therapy
W2101756000,4,Adolescent,FALSE,
W2101756000,5,Adult,FALSE,
W2101756000,6,Aged,FALSE,
W2101756000,7,Clinical Protocols,FALSE,
W2101756000,8,Cracked Tooth Syndrome,FALSE,diagnosis
W2101756000,9,Cracked Tooth Syndrome,FALSE,
W2101756000,10,Cracked Tooth Syndrome,FALSE,classification
W2101756000,11,Demeclocycline,FALSE,
W2101756000,12,Demeclocycline,FALSE,therapeutic use
W2101756000,13,"Dental Restoration, Permanent",FALSE,methods
W2101756000,14,"Dental Restoration, Permanent",FALSE,
W2101756000,15,Drug Combinations,FALSE,
W2101756000,16,Female,FALSE,
W2101756000,17,Humans,FALSE,
W2101756000,18,Male,FALSE,
W2101756000,19,Middle Aged,FALSE,
W2101756000,20,Prospective Studies,FALSE,
W2101756000,21,Pulpitis,FALSE,
W2101756000,22,Root Canal Therapy,FALSE,
W2101756000,23,Toothache,FALSE,
W2101756000,24,Toothache,FALSE,etiology
W2101756000,25,Triamcinolone Acetonide,FALSE,
W2101756000,26,Triamcinolone Acetonide,FALSE,therapeutic use
W2101756000,27,Young Adult,FALSE,
W2101756000,28,Zinc Oxide-Eugenol Cement,FALSE,
W2101756000,29,Zinc Oxide-Eugenol Cement,FALSE,therapeutic use
W1966720924,1,Cariostatic Agents,TRUE,therapeutic use
W1966720924,2,Dental Caries,TRUE,prevention & control
W1966720924,3,Dental Caries Activity Tests,TRUE,
W1966720924,4,Evidence-Based Dentistry,TRUE,
W1966720924,5,"Fluorides, Topical",TRUE,therapeutic use
W1966720924,6,Primary Prevention,TRUE,methods
W1966720924,7,Sodium Fluoride,TRUE,therapeutic use
W1966720924,8,Adolescent,FALSE,
W1966720924,9,Australia,FALSE,
W1966720924,10,Cariostatic Agents,FALSE,
W1966720924,11,Child,FALSE,
W1966720924,12,Clinical Protocols,FALSE,
W1966720924,13,Dental Caries,FALSE,
W1966720924,14,Dental Caries,FALSE,diagnostic imaging
W1966720924,15,"Fluorides, Topical",FALSE,
W1966720924,16,Humans,FALSE,
W1966720924,17,Pit and Fissure Sealants,FALSE,
W1966720924,18,Primary Prevention,FALSE,
W1966720924,19,"Radiography, Bitewing",FALSE,
W1966720924,20,Risk Assessment,FALSE,
W1966720924,21,Sodium Fluoride,FALSE,
W1966720924,22,Tooth Remineralization,FALSE,
W1966720924,23,Toothpastes,FALSE,
W1966720924,24,Toothpastes,FALSE,therapeutic use
W1966720924,25,Toothpastes,FALSE,chemistry
W2100578138,1,Beverages,TRUE,microbiology
W2100578138,2,"DNA, Fungal",TRUE,genetics
W2100578138,3,Mycological Typing Techniques,TRUE,methods
W2100578138,4,Yeasts,TRUE,genetics
W2100578138,5,Beverages,FALSE,
W2100578138,6,Biodiversity,FALSE,
W2100578138,7,"DNA, Fungal",FALSE,
W2100578138,8,"DNA, Mitochondrial",FALSE,genetics
W2100578138,9,"DNA, Mitochondrial",FALSE,
W2100578138,10,Fermentation,FALSE,
W2100578138,11,Food Microbiology,FALSE,
W2100578138,12,Genetic Variation,FALSE,
W2100578138,13,Malus,FALSE,
W2100578138,14,Mycological Typing Techniques,FALSE,
W2100578138,15,Phylogeny,FALSE,
W2100578138,16,Polymerase Chain Reaction,FALSE,
W2100578138,17,"Polymorphism, Restriction Fragment Length",FALSE,
W2100578138,18,Population Dynamics,FALSE,
W2100578138,19,Species Specificity,FALSE,
W2100578138,20,Yeasts,FALSE,
W2100578138,21,Yeasts,FALSE,classification
W1989365724,1,Affinity Labels,TRUE,pharmacology
W1989365724,2,Azides,TRUE,pharmacology
W1989365724,3,Campylobacter jejuni,TRUE,growth & development
W1989365724,4,"DNA, Bacterial",TRUE,genetics
W1989365724,5,Polymerase Chain Reaction,TRUE,methods
W1989365724,6,Affinity Labels,FALSE,
W1989365724,7,Azides,FALSE,
W1989365724,8,Campylobacter jejuni,FALSE,drug effects
W1989365724,9,Campylobacter jejuni,FALSE,
W1989365724,10,"Colony Count, Microbial",FALSE,
W1989365724,11,"DNA, Bacterial",FALSE,
W1989365724,12,Food Contamination,FALSE,analysis
W1989365724,13,Food Contamination,FALSE,
W1989365724,14,Food Preservation,FALSE,
W1989365724,15,Food Preservation,FALSE,methods
W1989365724,16,Microbial Viability,FALSE,
W1989365724,17,Microbial Viability,FALSE,genetics
W1989365724,18,Microbial Viability,FALSE,drug effects
W1989365724,19,Polymerase Chain Reaction,FALSE,
W1989365724,20,Time Factors,FALSE,
W1997439104,1,Dental Alloys,TRUE,
W1997439104,2,Dental Bonding,TRUE,
W1997439104,3,Dental Porcelain,TRUE,
W1997439104,4,Glass Ionomer Cements,TRUE,
W1997439104,5,Resin Cements,TRUE,
W1997439104,6,Dental Stress Analysis,FALSE,
W1997439104,7,Materials Testing,FALSE,
W1997439104,8,Shear Strength,FALSE,
W1997439104,9,Surface Properties,FALSE,
W1997439104,10,Titanium,FALSE,
W1997439104,11,Zirconium,FALSE,
W2034656328,1,Burning Mouth Syndrome,TRUE,drug therapy
W2034656328,2,Clonazepam,TRUE,therapeutic use
W2034656328,3,Diazepam,TRUE,therapeutic use
W2034656328,4,GABA Modulators,TRUE,therapeutic use
W2034656328,5,Anxiety,FALSE,drug therapy
W2034656328,6,Anxiety,FALSE,complications
W2034656328,7,Anxiety,FALSE,
W2034656328,8,Burning Mouth Syndrome,FALSE,
W2034656328,9,Burning Mouth Syndrome,FALSE,etiology
W2034656328,10,Chi-Square Distribution,FALSE,
W2034656328,11,Clonazepam,FALSE,
W2034656328,12,Depression,FALSE,complications
W2034656328,13,Depression,FALSE,
W2034656328,14,Depression,FALSE,drug therapy
W2034656328,15,Diazepam,FALSE,
W2034656328,16,Female,FALSE,
W2034656328,17,GABA Modulators,FALSE,
W2034656328,18,Humans,FALSE,
W2034656328,19,Male,FALSE,
W2034656328,20,Personality Inventory,FALSE,
W2034656328,21,Retrospective Studies,FALSE,
W2034656328,22,"Statistics, Nonparametric",FALSE,
W2034656328,23,Surveys and Questionnaires,FALSE,
W2035336399,1,Dental Caries,TRUE,epidemiology
W2035336399,2,Fluoridation,TRUE,statistics & numerical data
W2035336399,3,Military Personnel,TRUE,
W2035336399,4,Adolescent,FALSE,
W2035336399,5,Adult,FALSE,
W2035336399,6,Analysis of Variance,FALSE,
W2035336399,7,Australia,FALSE,
W2035336399,8,Australia,FALSE,epidemiology
W2035336399,9,Cross-Sectional Studies,FALSE,
W2035336399,10,DMF Index,FALSE,
W2035336399,11,Dental Care,FALSE,statistics & numerical data
W2035336399,12,Dental Care,FALSE,
W2035336399,13,Dental Caries,FALSE,diagnostic imaging
W2035336399,14,Dental Caries,FALSE,
W2035336399,15,Educational Status,FALSE,
W2035336399,16,Female,FALSE,
W2035336399,17,Fluoridation,FALSE,
W2035336399,18,Humans,FALSE,
W2035336399,19,Male,FALSE,
W2035336399,20,Observer Variation,FALSE,
W2035336399,21,Prevalence,FALSE,
W2035336399,22,Radiography,FALSE,
W2035336399,23,Regression Analysis,FALSE,
W2035336399,24,Social Class,FALSE,
W2035336399,25,Surveys and Questionnaires,FALSE,
W2035336399,26,Young Adult,FALSE,
W2108720851,1,Gingivitis,TRUE,epidemiology
W2108720851,2,Periodontitis,TRUE,epidemiology
W2108720851,3,Adolescent,FALSE,
W2108720851,4,Adult,FALSE,
W2108720851,5,Aged,FALSE,
W2108720851,6,Australia,FALSE,epidemiology
W2108720851,7,Australia,FALSE,
W2108720851,8,Educational Status,FALSE,
W2108720851,9,Ethnicity,FALSE,statistics & numerical data
W2108720851,10,Ethnicity,FALSE,
W2108720851,11,Female,FALSE,
W2108720851,12,Gingivitis,FALSE,
W2108720851,13,Humans,FALSE,
W2108720851,14,"Insurance, Dental",FALSE,
W2108720851,15,"Insurance, Dental",FALSE,statistics & numerical data
W2108720851,16,Male,FALSE,
W2108720851,17,Middle Aged,FALSE,
W2108720851,18,Periodontitis,FALSE,
W2108720851,19,Prevalence,FALSE,
W2108720851,20,Residence Characteristics,FALSE,
W2108720851,21,Residence Characteristics,FALSE,statistics & numerical data
W2108720851,22,Social Class,FALSE,
W2108720851,23,Young Adult,FALSE,
W2027370585,1,Dental Caries,TRUE,epidemiology
W2027370585,2,Dental Caries,TRUE,prevention & control
W2027370585,3,Fluoridation,TRUE,
W2027370585,4,Child,FALSE,
W2027370585,5,"Child, Preschool",FALSE,
W2027370585,6,DMF Index,FALSE,
W2027370585,7,Dental Caries,FALSE,
W2027370585,8,Humans,FALSE,
W2027370585,9,Likelihood Functions,FALSE,
W2027370585,10,New South Wales,FALSE,epidemiology
W2027370585,11,New South Wales,FALSE,
W2027370585,12,"Statistics, Nonparametric",FALSE,
W2027370585,13,Surveys and Questionnaires,FALSE,
W2048733448,1,"Molar, Third",TRUE,surgery
W2048733448,2,Temporomandibular Joint Disorders,TRUE,complications
W2048733448,3,Tooth Extraction,TRUE,statistics & numerical data
W2048733448,4,"Tooth, Impacted",TRUE,complications
W2048733448,5,Chi-Square Distribution,FALSE,
W2048733448,6,Humans,FALSE,
W2048733448,7,"Molar, Third",FALSE,
W2048733448,8,Referral and Consultation,FALSE,statistics & numerical data
W2048733448,9,Referral and Consultation,FALSE,
W2048733448,10,Temporomandibular Joint Disorders,FALSE,
W2048733448,11,Tooth Extraction,FALSE,
W2048733448,12,"Tooth, Impacted",FALSE,surgery
W2048733448,13,"Tooth, Impacted",FALSE,
W2048733448,14,Toothache,FALSE,complications
W2048733448,15,Toothache,FALSE,surgery
W2048733448,16,Toothache,FALSE,
W1984849837,1,Food Contamination,TRUE,prevention & control
W1984849837,2,Listeria monocytogenes,TRUE,growth & development
W1984849837,3,"Models, Biological",TRUE,
W1984849837,4,Monte Carlo Method,TRUE,
W1984849837,5,"Colony Count, Microbial",FALSE,
W1984849837,6,Consumer Product Safety,FALSE,
W1984849837,7,Eugenol,FALSE,
W1984849837,8,Food Contamination,FALSE,
W1984849837,9,Food Microbiology,FALSE,
W1984849837,10,Food Preservation,FALSE,
W1984849837,11,Food Preservation,FALSE,methods
W1984849837,12,Hot Temperature,FALSE,
W1984849837,13,Hydrogen-Ion Concentration,FALSE,
W1984849837,14,Kinetics,FALSE,
W1984849837,15,Listeria monocytogenes,FALSE,
W1984849837,16,Regression Analysis,FALSE,
W1984849837,17,Stochastic Processes,FALSE,
W1984849837,18,Time Factors,FALSE,
W2095199051,1,Consumer Product Safety,TRUE,
W2095199051,2,Escherichia coli,TRUE,growth & development
W2095199051,3,Food Contamination,TRUE,prevention & control
W2095199051,4,Listeria monocytogenes,TRUE,growth & development
W2095199051,5,"Colony Count, Microbial",FALSE,
W2095199051,6,Escherichia coli,FALSE,
W2095199051,7,Food Contamination,FALSE,
W2095199051,8,Food Microbiology,FALSE,
W2095199051,9,Hydrogen-Ion Concentration,FALSE,
W2095199051,10,Kinetics,FALSE,
W2095199051,11,Listeria monocytogenes,FALSE,
W2095199051,12,Species Specificity,FALSE,
W2095199051,13,Temperature,FALSE,
W2095199051,14,Time Factors,FALSE,
W2095199051,15,Water,FALSE,
W2095199051,16,Water,FALSE,metabolism
W2033762689,1,"Malocclusion, Angle Class II",TRUE,therapy
W2033762689,2,Open Bite,TRUE,therapy
W2033762689,3,Orthodontic Anchorage Procedures,TRUE,instrumentation
W2033762689,4,Tooth Movement Techniques,TRUE,instrumentation
W2033762689,5,Bone Screws,FALSE,
W2033762689,6,Cephalometry,FALSE,
W2033762689,7,Child,FALSE,
W2033762689,8,Female,FALSE,
W2033762689,9,Humans,FALSE,
W2033762689,10,"Malocclusion, Angle Class II",FALSE,
W2033762689,11,"Malocclusion, Angle Class II",FALSE,complications
W2033762689,12,Miniaturization,FALSE,
W2033762689,13,Open Bite,FALSE,etiology
W2033762689,14,Open Bite,FALSE,
W2033762689,15,Orthodontic Anchorage Procedures,FALSE,
W2033762689,16,Palatal Expansion Technique,FALSE,
W2033762689,17,Palatal Expansion Technique,FALSE,instrumentation
W2033762689,18,Tongue Habits,FALSE,
W2033762689,19,Tongue Habits,FALSE,adverse effects
W2033762689,20,Tooth Movement Techniques,FALSE,
W1985400550,1,Climate Change,TRUE,
W1985400550,2,"Communicable Diseases, Emerging",TRUE,transmission
W1985400550,3,Ecosystem,TRUE,
W1985400550,4,Animals,FALSE,
W1985400550,5,Biodiversity,FALSE,
W1985400550,6,"Communicable Diseases, Emerging",FALSE,
W1985400550,7,"Communicable Diseases, Emerging",FALSE,epidemiology
W1985400550,8,Geography,FALSE,
W1985400550,9,Humans,FALSE,
W1985400550,10,"Models, Biological",FALSE,
W2055565881,1,Anti-HIV Agents,TRUE,therapeutic use
W2055565881,2,HIV Infections,TRUE,drug therapy
W2055565881,3,"Health Knowledge, Attitudes, Practice",TRUE,
W2055565881,4,"Infectious Disease Transmission, Vertical",TRUE,
W2055565881,5,Mothers,TRUE,
W2055565881,6,Adult,FALSE,
W2055565881,7,Anti-HIV Agents,FALSE,
W2055565881,8,Data Collection,FALSE,
W2055565881,9,Female,FALSE,
W2055565881,10,HIV Infections,FALSE,epidemiology
W2055565881,11,HIV Infections,FALSE,transmission
W2055565881,12,HIV Infections,FALSE,
W2055565881,13,Humans,FALSE,
W2055565881,14,Infant,FALSE,
W2055565881,15,Infant Welfare,FALSE,
W2055565881,16,"Infant, Newborn",FALSE,
W2055565881,17,"Infectious Disease Transmission, Vertical",FALSE,prevention & control
W2055565881,18,Qualitative Research,FALSE,
W2055565881,19,South Africa,FALSE,epidemiology
W2055565881,20,South Africa,FALSE,
W2055565881,21,Time Factors,FALSE,
W2055565881,22,Young Adult,FALSE,
W2090245291,1,Food Contamination,TRUE,analysis
W2090245291,2,Food-Processing Industry,TRUE,standards
W2090245291,3,Meat,TRUE,microbiology
W2090245291,4,"Wings, Animal",TRUE,injuries
W2090245291,5,"Wings, Animal",TRUE,microbiology
W2090245291,6,Animal Husbandry,FALSE,
W2090245291,7,Animals,FALSE,
W2090245291,8,Chickens,FALSE,
W2090245291,9,"Colony Count, Microbial",FALSE,
W2090245291,10,Consumer Product Safety,FALSE,
W2090245291,11,Enterobacteriaceae,FALSE,isolation & purification
W2090245291,12,Enterobacteriaceae,FALSE,growth & development
W2090245291,13,Enterobacteriaceae,FALSE,
W2090245291,14,Food Contamination,FALSE,
W2090245291,15,Food Microbiology,FALSE,
W2090245291,16,Food-Processing Industry,FALSE,
W2090245291,17,Meat,FALSE,
W2090245291,18,"Wings, Animal",FALSE,
W2130565263,1,"Arthritis, Infectious",TRUE,diagnosis
W2130565263,2,Meningococcal Infections,TRUE,diagnosis
W2130565263,3,"Neisseria meningitidis, Serogroup W-135",TRUE,isolation & purification
W2130565263,4,"Arthritis, Infectious",FALSE,
W2130565263,5,"Arthritis, Infectious",FALSE,complications
W2130565263,6,Female,FALSE,
W2130565263,7,Hip Joint,FALSE,
W2130565263,8,Hip Joint,FALSE,microbiology
W2130565263,9,Hip Joint,FALSE,physiopathology
W2130565263,10,Humans,FALSE,
W2130565263,11,Infant,FALSE,
W2130565263,12,Meningococcal Infections,FALSE,
W2130565263,13,Meningococcal Infections,FALSE,immunology
W2130565263,14,Meningococcal Infections,FALSE,complications
W2130565263,15,"Neisseria meningitidis, Serogroup W-135",FALSE,
W2151406226,1,Anal Canal,TRUE,anatomy & histology
W2151406226,2,"Child Abuse, Sexual",TRUE,diagnosis
W2151406226,3,"Genitalia, Female",TRUE,anatomy & histology
W2151406226,4,Physical Examination,TRUE,
W2151406226,5,Anal Canal,FALSE,injuries
W2151406226,6,Anal Canal,FALSE,
W2151406226,7,Anus Diseases,FALSE,diagnosis
W2151406226,8,Anus Diseases,FALSE,nursing
W2151406226,9,Anus Diseases,FALSE,
W2151406226,10,Child,FALSE,
W2151406226,11,"Child Abuse, Sexual",FALSE,
W2151406226,12,Female,FALSE,
W2151406226,13,"Genital Diseases, Female",FALSE,diagnosis
W2151406226,14,"Genital Diseases, Female",FALSE,nursing
W2151406226,15,"Genital Diseases, Female",FALSE,
W2151406226,16,"Genitalia, Female",FALSE,injuries
W2151406226,17,"Genitalia, Female",FALSE,
W2151406226,18,Humans,FALSE,
W2151406226,19,Male,FALSE,
W2151406226,20,Nurse Practitioners,FALSE,
W2151406226,21,Pediatric Nursing,FALSE,
W2151406226,22,Puberty,FALSE,physiology
W2151406226,23,Puberty,FALSE,
W2067902523,1,"Contraceptives, Oral",TRUE,adverse effects
W2067902523,2,Stroke,TRUE,epidemiology
W2067902523,3,Adult,FALSE,
W2067902523,4,Age Factors,FALSE,
W2067902523,5,Case-Control Studies,FALSE,
W2067902523,6,"Contraceptives, Oral",FALSE,
W2067902523,7,Female,FALSE,
W2067902523,8,Humans,FALSE,
W2067902523,9,Middle Aged,FALSE,
W2067902523,10,Risk Factors,FALSE,
W2067902523,11,Stroke,FALSE,
W2067902523,12,Stroke,FALSE,chemically induced
W2067902523,13,Taiwan,FALSE,
W2067902523,14,Taiwan,FALSE,epidemiology
W2067902523,15,Young Adult,FALSE,
W2088889933,1,"Cardiomyopathy, Hypertrophic",TRUE,epidemiology
W2088889933,2,Heart Aneurysm,TRUE,epidemiology
W2088889933,3,Adult,FALSE,
W2088889933,4,"Cardiomyopathy, Hypertrophic",FALSE,
W2088889933,5,Electrocardiography,FALSE,
W2088889933,6,Heart Aneurysm,FALSE,
W2088889933,7,Heart Ventricles,FALSE,
W2088889933,8,Heart Ventricles,FALSE,pathology
W2088889933,9,Humans,FALSE,
W2088889933,10,Image Enhancement,FALSE,
W2088889933,11,"Magnetic Resonance Imaging, Cine",FALSE,
W2088889933,12,Male,FALSE,
W2407435587,1,Cost of Illness,TRUE,
W2407435587,2,Home Nursing,TRUE,economics
W2407435587,3,Efficiency,FALSE,
W2407435587,4,Home Nursing,FALSE,
W2407435587,5,Humans,FALSE,
W2010237723,1,"Labor, Obstetric",TRUE,
W2010237723,2,Parity,TRUE,
W2010237723,3,Cervix Uteri,FALSE,physiology
W2010237723,4,Cervix Uteri,FALSE,
W2010237723,5,Dilatation,FALSE,
W2010237723,6,Female,FALSE,
W2010237723,7,Humans,FALSE,
W2010237723,8,Pregnancy,FALSE,
W2010237723,9,Retrospective Studies,FALSE,
W2029295837,1,Parity,TRUE,
W2029295837,2,Pregnancy Outcome,TRUE,
W2029295837,3,Adult,FALSE,
W2029295837,4,Female,FALSE,
W2029295837,5,"Hospitals, General",FALSE,
W2029295837,6,Humans,FALSE,
W2029295837,7,Infant,FALSE,
W2029295837,8,Infant Mortality,FALSE,
W2029295837,9,Maternal Mortality,FALSE,
W2029295837,10,Middle Aged,FALSE,
W2029295837,11,Pregnancy,FALSE,
W2029295837,12,Prospective Studies,FALSE,
W2029295837,13,Saudi Arabia,FALSE,
W2029295837,14,Saudi Arabia,FALSE,epidemiology
W2075644749,1,Fetal Development,TRUE,
W2075644749,2,"Ultrasonography, Prenatal",TRUE,
W2075644749,3,Female,FALSE,
W2075644749,4,Fetus,FALSE,
W2075644749,5,Fetus,FALSE,physiology
W2075644749,6,Fetus,FALSE,physiopathology
W2075644749,7,Humans,FALSE,
W2075644749,8,Pregnancy,FALSE,
W2075644749,9,Prospective Studies,FALSE,
W2075644749,10,Sensitivity and Specificity,FALSE,
W2122101251,1,Dental Caries,TRUE,drug therapy
W2122101251,2,Dental Enamel,TRUE,ultrastructure
W2122101251,3,Dental Enamel,TRUE,chemistry
W2122101251,4,"Drugs, Chinese Herbal",TRUE,pharmacology
W2122101251,5,Rhus,TRUE,chemistry
W2122101251,6,Animals,FALSE,
W2122101251,7,Cattle,FALSE,
W2122101251,8,"Crystallography, X-Ray",FALSE,
W2122101251,9,Dental Caries,FALSE,
W2122101251,10,Dental Enamel,FALSE,
W2122101251,11,"Drugs, Chinese Herbal",FALSE,
W2122101251,12,"Microscopy, Electron, Scanning",FALSE,
W2122101251,13,Rhus,FALSE,
W2122101251,14,"Spectrometry, X-Ray Emission",FALSE,
W1990774325,1,Fetal Movement,TRUE,
W1990774325,2,Pregnancy Complications,TRUE,physiopathology
W1990774325,3,Adult,FALSE,
W1990774325,4,Female,FALSE,
W1990774325,5,Fetal Distress,FALSE,
W1990774325,6,Fetal Distress,FALSE,diagnosis
W1990774325,7,Fetal Distress,FALSE,physiopathology
W1990774325,8,Humans,FALSE,
W1990774325,9,Pregnancy,FALSE,
W1990774325,10,Pregnancy Complications,FALSE,
W1990774325,11,"Pregnancy, High-Risk",FALSE,
W1990774325,12,"Pregnancy, High-Risk",FALSE,physiology
W2005495111,1,"Emergency Service, Hospital",TRUE,statistics & numerical data
W2005495111,2,Hospitalization,TRUE,
W2005495111,3,Names,TRUE,
W2005495111,4,Child,FALSE,
W2005495111,5,"Emergency Service, Hospital",FALSE,
W2005495111,6,Humans,FALSE,
W2005495111,7,Medical Audit,FALSE,
W2005495111,8,Retrospective Studies,FALSE,
W2005495111,9,Risk Assessment,FALSE,
W2400679344,1,Environmental Health,TRUE,
W2400679344,2,Respiration Disorders,TRUE,prevention & control
W2400679344,3,Child,FALSE,
W2400679344,4,Humans,FALSE,
W2400679344,5,Italy,FALSE,
W2400679344,6,Respiration Disorders,FALSE,
W2400679344,7,Respiration Disorders,FALSE,etiology
W2400679344,8,Schools,FALSE,
W1966698387,1,"Adrenal Hyperplasia, Congenital",TRUE,complications
W1966698387,2,Vagina,TRUE,pathology
W1966698387,3,Vaginal Diseases,TRUE,surgery
W1966698387,4,"Adrenal Hyperplasia, Congenital",FALSE,
W1966698387,5,Adult,FALSE,
W1966698387,6,"Constriction, Pathologic",FALSE,
W1966698387,7,Female,FALSE,
W1966698387,8,Humans,FALSE,
W1966698387,9,Reconstructive Surgical Procedures,FALSE,
W1966698387,10,Vagina,FALSE,surgery
W1966698387,11,Vagina,FALSE,
W1966698387,12,Vaginal Diseases,FALSE,
W2432362314,1,Forestry,TRUE,
W2432362314,2,Metabolic Syndrome,TRUE,epidemiology
W2432362314,3,Occupational Diseases,TRUE,epidemiology
W2432362314,4,Female,FALSE,
W2432362314,5,Humans,FALSE,
W2432362314,6,Italy,FALSE,epidemiology
W2432362314,7,Italy,FALSE,
W2432362314,8,Male,FALSE,
W2432362314,9,Metabolic Syndrome,FALSE,
W2432362314,10,Occupational Diseases,FALSE,
W2432362314,11,Prevalence,FALSE,
W2465543423,1,Air Pollution,TRUE,prevention & control
W2465543423,2,Automobile Driving,TRUE,standards
W2465543423,3,Urban Health,TRUE,
W2465543423,4,Vehicle Emissions,TRUE,prevention & control
W2465543423,5,Air Pollutants,FALSE,
W2465543423,6,Air Pollution,FALSE,
W2465543423,7,Air Pollution,FALSE,analysis
W2465543423,8,Automobile Driving,FALSE,
W2465543423,9,Epidemiology,FALSE,
W2465543423,10,Italy,FALSE,
W2465543423,11,Population Surveillance,FALSE,
W2465543423,12,Surveys and Questionnaires,FALSE,
W2465543423,13,Vehicle Emissions,FALSE,
