id,which_concept,concept_id,term,level,score
W2006205977,7,C151400659,Xanthine dehydrogenase,4,0.5576992
W2006205977,8,C62231903,Metabolism,2,0.51022005
W2006205977,9,C2780091579,Kidney,2,0.503045
W2006205977,10,C86803240,Biology,0,0.45956546
W2006205977,11,C55493867,Biochemistry,1,0.3644477
W2006205977,12,C185592680,Chemistry,0,0.3484323
W2006205977,13,C2778102346,Xanthine oxidase,3,0.3196668
W2006205977,14,C181199279,Enzyme,2,0.2564881
W2006205977,15,C71924100,Medicine,0,0.15923119
W2042369135,1,C139940330,Cardiac output,3,0.907398
W2042369135,2,C96618451,Dilution,2,0.60704273
W2042369135,3,C185592680,Chemistry,0,0.49663836
W2042369135,4,C2993366118,Hemorrhagic shock,3,0.49504557
W2042369135,5,C2781300812,Shock (circulatory),2,0.4537582
W2042369135,6,C84393581,Blood pressure,2,0.43420824
W2042369135,7,C126322002,Internal medicine,1,0.4276138
W2042369135,8,C2776125364,Albumin,2,0.42264614
W2042369135,9,C134018914,Endocrinology,1,0.3255618
W2042369135,10,C71924100,Medicine,0,0.2762293
W2042369135,11,C121332964,Physics,0,0.10454184
W2042369135,12,C97355855,Thermodynamics,1,0
W2123215993,1,C134018914,Endocrinology,1,0.75554717
W2123215993,2,C126322002,Internal medicine,1,0.75027
W2123215993,3,C526584372,Thyroid,2,0.7404992
W2123215993,4,C2778345441,Meal,2,0.73681265
W2123215993,5,C2779726014,Rapeseed,2,0.72143507
W2123215993,6,C2776142715,Casein,2,0.60725063
W2123215993,7,C2778164613,Glucosinolate,3,0.60109174
W2123215993,8,C185592680,Chemistry,0,0.4431457
W2123215993,9,C2776125364,Albumin,2,0.4263167
W2123215993,10,C86803240,Biology,0,0.37826484
W2123215993,11,C31903555,Food science,1,0.21195328
W2123215993,12,C2776747608,Brassica,2,0.1722903
W2123215993,13,C71924100,Medicine,0,0.16937396
W2123215993,14,C6557445,Agronomy,1,0.073670685
W2402280379,1,C71924100,Medicine,0,0.9399907
W2402280379,2,C152076505,French horn,2,0.5699223
W2402280379,3,C2989005,Nuclear medicine,1,0.3219528
W2402280379,4,C24890656,Acoustics,1,0.13543954
W2402280379,5,C121332964,Physics,0,0
W2409545156,1,C71924100,Medicine,0,0.8764925
W2409545156,2,C2780788601,Intrahepatic bile ducts,3,0.6750343
W2409545156,3,C2910372796,Bile Duct Diseases,3,0.51510924
W2409545156,4,C2909074800,Extrahepatic Bile Ducts,3,0.5016906
W2409545156,5,C90924648,Gastroenterology,1,0.4712204
W2409545156,6,C126322002,Internal medicine,1,0.41353983
W2409545156,7,C142724271,Pathology,1,0.3374035
W2409545156,8,C2779777945,Bile duct,2,0.26376718
W2395454955,1,C71924100,Medicine,0,0.9583167
W2395454955,2,C2777683338,Cholangiography,2,0.8230835
W2395454955,3,C2910230336,Biliary ducts,2,0.65432465
W2395454955,4,C2776291640,Value (mathematics),2,0.48250318
W2395454955,5,C61434518,General surgery,1,0.47738475
W2395454955,6,C2911094522,Biliary Tract Surgical Procedures,3,0.43656036
W2395454955,7,C3019611579,Surgical procedures,2,0.41409576
W2395454955,8,C2775982439,Biliary tract,2,0.39351544
W2395454955,9,C126838900,Radiology,1,0.37164828
W2395454955,10,C141071460,Surgery,1,0.25579947
W2395454955,11,C119857082,Machine learning,1,0
W2395454955,12,C41008148,Computer science,0,0
W2417107321,1,C2779937294,GLUE,2,0.8823078
W2417107321,2,C159110652,Resection,2,0.5796316
W2417107321,3,C71924100,Medicine,0,0.56751347
W2417107321,4,C2780091579,Kidney,2,0.50352734
W2417107321,5,C141071460,Surgery,1,0.4001971
W2417107321,6,C126838900,Radiology,1,0.3357587
W2417107321,7,C126322002,Internal medicine,1,0.21193644
W2417107321,8,C127413603,Engineering,0,0.12733477
W2417107321,9,C78519656,Mechanical engineering,1,0
W2419335354,1,C71924100,Medicine,0,0.9340801
W2419335354,2,C2779246727,Thalamus,2,0.6866188
W2419335354,3,C105702510,Anatomy,1,0.46105826
W2419335354,4,C126838900,Radiology,1,0.26430482
W1982481952,1,C2777837344,Oxyphenbutazone,3,0.96447265
W1982481952,2,C71924100,Medicine,0,0.5964499
W1982481952,3,C126322002,Internal medicine,1,0.48466164
W1982481952,4,C2777546739,Carcinoma,2,0.41815457
W1982481952,5,C2910030976,Mucoproteins,2,0.41268894
W1982481952,6,C134018914,Endocrinology,1,0.3771685
W1982481952,7,C2775844104,Phenylbutazone,2,0.31875163
W2398213337,1,C190892606,Radiological weapon,2,0.80590975
W2398213337,2,C2776502983,Contrast (vision),2,0.6704378
W2398213337,3,C2780765947,Administration (probate law),2,0.5081847
W2398213337,4,C71924100,Medicine,0,0.50246453
W2398213337,5,C126838900,Radiology,1,0.3542354
W2398213337,6,C17744445,Political science,0,0.1345051
W2398213337,7,C41008148,Computer science,0,0.13318634
W2398213337,8,C199539241,Law,1,0.12125829
W2398213337,9,C154945302,Artificial intelligence,1,0.11654055
W2399889573,1,C18555067,Joint (building),2,0.58335173
W2399889573,2,C71924100,Medicine,0,0.44815692
W2399889573,3,C29694066,Orthodontics,1,0.34529564
W2399889573,4,C99508421,Physical medicine and rehabilitation,1,0.32977313
W2399889573,5,C127413603,Engineering,0,0.111769825
W2399889573,6,C66938386,Structural engineering,1,0.07185224
W2402707126,1,C71924100,Medicine,0,0.9609996
W2402707126,2,C2781016617,Renal artery stenosis,4,0.64018977
W2402707126,3,C2776634560,Renal artery,3,0.584475
W2402707126,4,C2780007028,Stenosis,2,0.5424382
W2402707126,5,C164705383,Cardiology,1,0.51579714
W2402707126,6,C2776820930,Artery,2,0.49667722
W2402707126,7,C126322002,Internal medicine,1,0.48184955
W2402707126,8,C2909549721,Renal Artery Obstruction,5,0.4493641
W2402707126,9,C141071460,Surgery,1,0.3323993
W2402707126,10,C2780091579,Kidney,2,0.26659718
W2405102432,1,C71924100,Medicine,0,0.90248454
W2405102432,2,C187212893,Pediatrics,1,0.4672843
W2406489643,1,C71924100,Medicine,0,0.9547026
W2406489643,2,C2777546739,Carcinoma,2,0.5580337
W2406489643,3,C2777552389,Course (navigation),2,0.4723683
W2406489643,4,C61434518,General surgery,1,0.44762582
W2406489643,5,C126322002,Internal medicine,1,0.20070958
W2406489643,6,C1276947,Astronomy,1,0.048679054
W2406489643,7,C121332964,Physics,0,0
W2408856903,1,C71924100,Medicine,0,0.9252298
W2408856903,2,C2777704314,Cachexia,3,0.86356723
W2408856903,3,C177713679,Intensive care medicine,1,0.3666821
W2408856903,4,C126322002,Internal medicine,1,0.27395627
W2408856903,5,C121608353,Cancer,2,0.08495796
W2409681608,1,C115076146,Foot (prosody),2,0.692777
W2409681608,2,C71924100,Medicine,0,0.42926
W2409681608,3,C99508421,Physical medicine and rehabilitation,1,0.42232153
W2409681608,4,C138885662,Philosophy,0,0.11340079
W2409681608,5,C41895202,Linguistics,1,0.053195864
W2409808181,1,C71924100,Medicine,0,0.9692589
W2409808181,2,C2776739411,Bronchiolitis obliterans,4,0.92610276
W2409808181,3,C2778821649,Bronchiolitis,3,0.6598156
W2409808181,4,C187212893,Pediatrics,1,0.5533641
W2409808181,5,C141071460,Surgery,1,0.23157367
W2409808181,6,C203014093,Immunology,1,0.21790549
W2409808181,7,C2522874641,Virus,2,0.16748828
W2409808181,8,C2911091166,Transplantation,2,0.1344161
W2409808181,9,C2781448352,Lung transplantation,3,0.09608421
W2410518818,1,C71924100,Medicine,0,0.71797514
W2410518818,2,C509974204,Radiation therapy,2,0.7010275
W2410518818,3,C530470458,Breast cancer,3,0.6533604
W2410518818,4,C2777714996,Lung,2,0.5928779
W2410518818,5,C2776256026,Lung cancer,2,0.5186421
W2410518818,6,C2781156865,Lesion,2,0.46497014
W2410518818,7,C121608353,Cancer,2,0.41114366
W2410518818,8,C126838900,Radiology,1,0.37469572
W2410518818,9,C143998085,Oncology,1,0.36985257
W2410518818,10,C142724271,Pathology,1,0.3615433
W2410518818,11,C126322002,Internal medicine,1,0.25183776
W2410552852,1,C18969341,Skeleton (computer programming),2,0.74446446
W2410552852,2,C2776541429,Osteoporosis,2,0.6080353
W2410552852,3,C71924100,Medicine,0,0.42928335
W2410552852,4,C169760540,Neuroscience,1,0.32594347
W2410552852,5,C86803240,Biology,0,0.29744047
W2410552852,6,C105702510,Anatomy,1,0.28333735
W2410552852,7,C142724271,Pathology,1,0.28078178
W2410684290,1,C35785553,Ambulatory,2,0.7731333
W2410684290,2,C3018838755,Medical care,2,0.5939624
W2410684290,3,C71924100,Medicine,0,0.58018553
W2410684290,4,C3018697994,Elderly people,2,0.4686681
W2410684290,5,C74909509,Gerontology,1,0.44948655
W2410684290,6,C124306116,Ambulatory care,3,0.44083762
W2410684290,7,C2984710236,Elder care,2,0.4398317
W2410684290,8,C159110408,Nursing,1,0.3394033
W2410684290,9,C512399662,Family medicine,1,0.3311641
W2410684290,10,C160735492,Health care,2,0.17184097
W2410684290,11,C17744445,Political science,0,0.1073924
W2410684290,12,C141071460,Surgery,1,0.06613216
W2410684290,13,C199539241,Law,1,0.048377156
W2411336240,1,C44575665,Lumbar,2,0.5447219
W2411336240,2,C71924100,Medicine,0,0.50669605
W2411336240,3,C141071460,Surgery,1,0.37180775
W2411336240,4,C61434518,General surgery,1,0.34564435
W2411616463,1,C71924100,Medicine,0,0.97045517
W2411616463,2,C2778917330,Polyarthritis,3,0.85870314
W2411616463,3,C2985379065,Cervical spine,2,0.7492345
W2411616463,4,C190892606,Radiological weapon,2,0.70021236
W2411616463,5,C205383261,SPINE (molecular biology),2,0.55580586
W2411616463,6,C1862650,Physical therapy,1,0.4350683
W2411616463,7,C187212893,Pediatrics,1,0.32550612
W2411616463,8,C2777077863,Arthritis,2,0.309552
W2411616463,9,C141071460,Surgery,1,0.284099
W2411616463,10,C126322002,Internal medicine,1,0.19296536
W2411616463,11,C153911025,Molecular biology,1,0
W2411616463,12,C86803240,Biology,0,0
W2414013717,1,C71924100,Medicine,0,0.9314531
W2414013717,2,C534529494,Respiratory system,2,0.63716066
W2414013717,3,C2776938444,Cystic fibrosis,2,0.53747076
W2414013717,4,C177713679,Intensive care medicine,1,0.44159305
W2414013717,5,C187212893,Pediatrics,1,0.40653613
W2414013717,6,C126322002,Internal medicine,1,0.21522397
W2414215765,1,C2779651244,Croup,2,0.94283426
W2414215765,2,C71924100,Medicine,0,0.4492008
W2414215765,3,C187212893,Pediatrics,1,0.28523546
W2415194862,1,C28845197,Ampoule,2,0.8156602
W2415194862,2,C2776561332,Depot,2,0.79613185
W2415194862,3,C71924100,Medicine,0,0.51388884
W2415194862,4,C192562407,Materials science,0,0.101486444
W2415194862,5,C17744445,Political science,0,0.052699357
W2415194862,6,C199539241,Law,1,0
W2415194862,7,C159985019,Composite material,1,0
W2416092691,1,C71924100,Medicine,0,0.90947556
W2416092691,2,C2781334511,Ganglion,2,0.6104891
W2416092691,3,C105702510,Anatomy,1,0.2684033
W2416505880,1,C92487007,Cistern,2,0.7891575
W2416505880,2,C127313418,Geology,0,0.4067711
W2416505880,3,C95457728,History,0,0.07732776
W2416505880,4,C166957645,Archaeology,1,0.034167588
W2420258071,1,C2778764654,Pancreas,2,0.49451467
W2420258071,2,C126322002,Internal medicine,1,0.3033421
W2420258071,3,C71924100,Medicine,0,0.26822144
W2421972235,1,C71924100,Medicine,0,0.9466351
W2421972235,2,C2779618896,Paralysis,2,0.7372108
W2421972235,3,C2779021416,Radial nerve,2,0.697389
W2421972235,4,C105702510,Anatomy,1,0.49334088
W2421972235,5,C141071460,Surgery,1,0.3148209
W2428619460,1,C2779540182,Extravasation,2,0.8227595
W2428619460,2,C2778536324,Peritoneal cavity,2,0.6939364
W2428619460,3,C2776502983,Contrast (vision),2,0.5657716
W2428619460,4,C2779786684,Contrast medium,2,0.53283775
W2428619460,5,C126838900,Radiology,1,0.43434486
W2428619460,6,C71924100,Medicine,0,0.42433628
W2428619460,7,C142724271,Pathology,1,0.22195241
W2428619460,8,C120665830,Optics,1,0.21663463
W2428619460,9,C141071460,Surgery,1,0.15353009
W2428619460,10,C121332964,Physics,0,0.06903422
W2429827086,1,C71924100,Medicine,0,0.92951214
W2429827086,2,C2775967933,Pancreatitis,2,0.66725266
W2429827086,3,C2776382852,Hereditary pancreatitis,5,0.5145161
W2429827086,4,C149737253,Polymorphism (computer science),4,0.4749249
W2429827086,5,C187212893,Pediatrics,1,0.4050178
W2429827086,6,C90924648,Gastroenterology,1,0.38385198
W2429827086,7,C126322002,Internal medicine,1,0.36196738
W2429827086,8,C135763542,Genotype,3,0.17295864
W2429827086,9,C54355233,Genetics,1,0.1682575
W2429827086,10,C2781286802,Trypsinogen,4,0.11242741
W2429827086,11,C104317684,Gene,2,0.055469096
W2429827086,12,C55493867,Biochemistry,1,0
W2429827086,13,C185592680,Chemistry,0,0
W2429827086,14,C2780340462,Trypsin,3,0
W2429827086,15,C86803240,Biology,0,0
W2429827086,16,C181199279,Enzyme,2,0
W2431841722,1,C15744967,Psychology,0,0.46574414
W2431841722,2,C71924100,Medicine,0,0.373693
W2431841722,3,C542102704,Psychotherapist,1,0.33496836
W2433425598,1,C2776502983,Contrast (vision),2,0.7553227
W2433425598,2,C2779786684,Contrast medium,2,0.5990399
W2433425598,3,C2779546866,Dimer,2,0.58153474
W2433425598,4,C8010536,Crystallography,1,0.3682553
W2433425598,5,C185592680,Chemistry,0,0.36299172
W2433425598,6,C121332964,Physics,0,0.31127822
W2433425598,7,C46141821,Nuclear magnetic resonance,1,0.27953994
W2433425598,8,C71924100,Medicine,0,0.2514538
W2433425598,9,C126838900,Radiology,1,0.19563192
W2433425598,10,C120665830,Optics,1,0.17401609
W2461257940,1,C2776502983,Contrast (vision),2,0.61193854
W2461257940,2,C2909747388,Intravenous contrast,3,0.53930664
W2461257940,3,C71924100,Medicine,0,0.40839797
W2461257940,4,C19527891,Medical physics,1,0.40534276
W2461257940,5,C41008148,Computer science,0,0.25370154
W2461257940,6,C126838900,Radiology,1,0.2123596
W2461257940,7,C544519230,Computed tomography,2,0.1000292
W2461257940,8,C154945302,Artificial intelligence,1,0.091686696
W2463089187,1,C71924100,Medicine,0,0.5333056
W2463089187,2,C18555067,Joint (building),2,0.49150977
W2463089187,3,C187212893,Pediatrics,1,0.39338163
W2463089187,4,C127413603,Engineering,0,0.083812326
W2463089187,5,C170154142,Architectural engineering,1,0
W2467704595,1,C105702510,Anatomy,1,0.3176007
W2467704595,2,C71924100,Medicine,0,0.3106507
W4300710437,1,C190892606,Radiological weapon,2,0.7966457
W4300710437,2,C2776502983,Contrast (vision),2,0.701772
W4300710437,3,C2780765947,Administration (probate law),2,0.5429414
W4300710437,4,C71924100,Medicine,0,0.51691365
W4300710437,5,C126838900,Radiology,1,0.42039928
W4300710437,6,C2779786684,Contrast medium,2,0.41480348
W4300710437,7,C41008148,Computer science,0,0.16079783
W4300710437,8,C154945302,Artificial intelligence,1,0.10478163
W4300710437,9,C17744445,Political science,0,0.06518543
W4300710437,10,C199539241,Law,1,0
W4300757109,1,C2777683338,Cholangiography,2,0.7479904
W4300757109,2,C2776502983,Contrast (vision),2,0.5967715
W4300757109,3,C2777552389,Course (navigation),2,0.5856624
W4300757109,4,C204465174,Pyelogram,2,0.44804135
W4300757109,5,C126838900,Radiology,1,0.43864948
W4300757109,6,C71924100,Medicine,0,0.43295288
W4300757109,7,C41008148,Computer science,0,0.251459
W4300757109,8,C127413603,Engineering,0,0.2047469
W4300757109,9,C154945302,Artificial intelligence,1,0.1615496
W4300757109,10,C146978453,Aerospace engineering,1,0
W4301458489,1,C71924100,Medicine,0,0.9662334
W4301458489,2,C2780327212,Hypoplasia,2,0.51961416
W4301458489,3,C105702510,Anatomy,1,0.28936088
W4301712969,1,C2777683338,Cholangiography,2,0.6953522
W4301712969,2,C2776502983,Contrast (vision),2,0.603347
W4301712969,3,C204465174,Pyelogram,2,0.5731582
W4301712969,4,C2779786684,Contrast medium,2,0.5011263
W4301712969,5,C3020512807,Intravenous urography,3,0.45070195
W4301712969,6,C126838900,Radiology,1,0.42302036
W4301712969,7,C71924100,Medicine,0,0.42232642
W4301712969,8,C41008148,Computer science,0,0.16488212
W4301712969,9,C154945302,Artificial intelligence,1,0.1341449
W4301712969,10,C126322002,Internal medicine,1,0.11021587
W4301712969,11,C77411442,Urinary system,2,0.06805706
W2057532487,1,C2778447006,Icon,2,0.75181186
W2057532487,2,C2778805511,Citation,2,0.6563791
W2057532487,3,C41008148,Computer science,0,0.64581823
W2057532487,4,C23123220,Information retrieval,1,0.40243983
W2057532487,5,C136764020,World Wide Web,1,0.33320737
W2057532487,6,C199360897,Programming language,1,0
W1964217922,1,C2778805511,Citation,2,0.7294298
W1964217922,2,C41008148,Computer science,0,0.532818
W1964217922,3,C2778447006,Icon,2,0.4660837
W1964217922,4,C23123220,Information retrieval,1,0.3522253
W1964217922,5,C161191863,Library science,1,0.33376336
W1964217922,6,C199360897,Programming language,1,0
W2080961350,1,C2778447006,Icon,2,0.76095486
W2080961350,2,C2778805511,Citation,2,0.7571219
W2080961350,3,C41008148,Computer science,0,0.6102525
W2080961350,4,C518677369,Social media,2,0.54646873
W2080961350,5,C2778407487,Altmetrics,2,0.52256626
W2080961350,6,C23123220,Information retrieval,1,0.4644914
W2080961350,7,C136764020,World Wide Web,1,0.35199338
W2080961350,8,C199360897,Programming language,1,0
W1985440531,1,C2778805511,Citation,2,0.75886714
W1985440531,2,C2778447006,Icon,2,0.5859091
W1985440531,3,C2777164284,Estrogen,2,0.5484652
W1985440531,4,C41008148,Computer science,0,0.5457555
W1985440531,5,C2779279991,Testosterone (patch),2,0.5278454
W1985440531,6,C518677369,Social media,2,0.43117014
W1985440531,7,C2777129507,Oviduct,2,0.4172569
W1985440531,8,C23123220,Information retrieval,1,0.35742143
W1985440531,9,C136764020,World Wide Web,1,0.27519518
W1985440531,10,C134018914,Endocrinology,1,0.19502798
W1985440531,11,C86803240,Biology,0,0.18339616
W1985440531,12,C199360897,Programming language,1,0
W1999218456,1,C2780900520,Denial,2,0.9311322
W1999218456,2,C3017709941,Terminal cancer,3,0.72222406
W1999218456,3,C2778496695,Dilemma,2,0.71996003
W1999218456,4,C2779664074,Terminal (telecommunication),2,0.6693397
W1999218456,5,C2776867660,Depression (economics),2,0.6006055
W1999218456,6,C2777286182,Management of depression,3,0.47567168
W1999218456,7,C15744967,Psychology,0,0.47548425
W1999218456,8,C2908524427,Terminal care,3,0.4642046
W1999218456,9,C138816342,Public health,2,0.44361362
W1999218456,10,C542102704,Psychotherapist,1,0.4206972
W1999218456,11,C118552586,Psychiatry,1,0.39149433
W1999218456,12,C2994186709,Palliative care,2,0.38351572
W1999218456,13,C11171543,Psychoanalysis,1,0.36767018
W1999218456,14,C71924100,Medicine,0,0.3280304
W1999218456,15,C159110408,Nursing,1,0.2381553
W1999218456,16,C41008148,Computer science,0,0.16380891
W1999218456,17,C512399662,Family medicine,1,0.14243457
W1999218456,18,C111472728,Epistemology,1,0.11362523
W1999218456,19,C138885662,Philosophy,0,0.11238843
W1999218456,20,C76155785,Telecommunications,1,0.089791596
W1999218456,21,C162324750,Economics,0,0
W1999218456,22,C139719470,Macroeconomics,1,0
W1999218456,23,C2984752397,Primary care,2,0
W1966792356,1,C2779288520,Benzamidine,3,0.9810098
W1966792356,2,C2780340462,Trypsin,3,0.8028494
W1966792356,3,C185592680,Chemistry,0,0.67877895
W1966792356,4,C55493867,Biochemistry,1,0.41275114
W1966792356,5,C2779715943,Enzyme inhibition,3,0.4115792
W1966792356,6,C181199279,Enzyme,2,0.39435652
W1966792356,7,C71240020,Stereochemistry,1,0.3405263
W2025473550,1,C2778805511,Citation,2,0.7173767
W2025473550,2,C41008148,Computer science,0,0.5861287
W2025473550,3,C2778407487,Altmetrics,2,0.58024985
W2025473550,4,C518677369,Social media,2,0.53346866
W2025473550,5,C67101536,George (robot),2,0.4712905
W2025473550,6,C161191863,Library science,1,0.44743058
W2025473550,7,C2778447006,Icon,2,0.44638985
