id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2074547184,0,https://doi.org/10.1080/00039896.1968.10665318,Archives of Environmental Health,Pesticide Poisoning in South Florida,1968-11-01,FALSE,19,article,journal-article,5687273,3,A5068946700,last,John E. Davies,"Department of Medicine, University of Miami, Miami, Fl.",University of Miami,I145608581,1
W774921044,94,https://doi.org/10.1080/00039896.1968.10665314,Archives of Environmental Health,Effect of Cigarette Smoking on Urinary and Salivary Thiocyanates,1968-11-01,FALSE,17,article,journal-article,5687270,1,A5016735618,first,N Baryłko-Pikielna,"Department of Food Science and Technology , University of California , Davis , CA , 95616 Polish Meat Research Institute , Warsaw","University of California, Davis",I84218800,1
W774921044,94,https://doi.org/10.1080/00039896.1968.10665314,Archives of Environmental Health,Effect of Cigarette Smoking on Urinary and Salivary Thiocyanates,1968-11-01,FALSE,17,article,journal-article,5687270,2,A5048325971,last,Rose Marie Pangborn,Department of Food Science and Technology University of California Davis CA 95616,"University of California, Davis",I84218800,1
W2075848138,131,https://doi.org/10.1139/o68-206,Canadian journal of biochemistry,The Inhibition of chymotrypsins A<sub>4</sub> and B with chloromethyl ketone reagents,1968-11-01,FALSE,15,article,journal-article,5687069,1,A5071423770,first,Kenneth J. Stevenson,,,,1
W2075848138,131,https://doi.org/10.1139/o68-206,Canadian journal of biochemistry,The Inhibition of chymotrypsins A<sub>4</sub> and B with chloromethyl ketone reagents,1968-11-01,FALSE,15,article,journal-article,5687069,2,A5002548044,last,Lawrence B. Smillie,,,,1
W4246220651,0,https://doi.org/10.1038/scientificamerican1268-104,Scientific American,Human Stones,1968-12-01,FALSE,15,article,journal-article,5687233,1,A5048157243,first,Kathleen Lonsdale,,,,1
W1999954239,24,,PubMed,Reaction of N-methyl-N'-nitro-N-nitrosoguanidine with protein: formation of nitroguanido derivatives.,1968-11-01,FALSE,11,article,journal-article,5687072,1,A5086615194,first,D. R. McCalla,,,,1
W1999954239,24,,PubMed,Reaction of N-methyl-N'-nitro-N-nitrosoguanidine with protein: formation of nitroguanido derivatives.,1968-11-01,FALSE,11,article,journal-article,5687072,2,A5024661646,last,A. J. M. Reuvers,,,,1
W2071689807,69,https://doi.org/10.1139/o68-203,Canadian journal of biochemistry,"Effect of wounding on the synthesis of phenols, phenol oxidase, and peroxidase in the tuber tissue of Jerusalem artichoke",1968-11-01,FALSE,11,article,journal-article,5687067,1,A5039958726,first,Marcel Bastin,,,,1
W1562314841,17,,PubMed,Dynamic response of the human body to vibration when combined with various magnitudes of linear acceleration.,1968-11-01,FALSE,10,article,journal-article,5687237,1,A5068540820,first,H. C. Vykukal,,,,1
W2127834317,58,https://doi.org/10.1139/o68-208,Canadian journal of biochemistry,Effects of modifiers on the kinetics of two-substrate enzyme reactions,1968-11-01,FALSE,7,article,journal-article,5687070,1,A5031449515,first,J. Frank Henderson,,,,1
W2409261477,0,,PubMed,[A study on the occurrence of Isospora hominis in the Netherlands].,1968-11-09,FALSE,6,article,journal-article,5687148,1,A5083839928,first,P. B. Manschot,,,,1
W2409261477,0,,PubMed,[A study on the occurrence of Isospora hominis in the Netherlands].,1968-11-09,FALSE,6,article,journal-article,5687148,2,A5067971382,middle,T. M. Sleegers,,,,1
W2409261477,0,,PubMed,[A study on the occurrence of Isospora hominis in the Netherlands].,1968-11-09,FALSE,6,article,journal-article,5687148,3,A5030273508,last,J. H. E. T. Meuwissen,,,,1
W2281737695,0,,PubMed,Effects of tinted ophthalmic media on the detection and recognition of red signal light.,1968-11-01,FALSE,5,article,journal-article,5687243,1,A5024569100,first,Clark Bj,,,,1
W2322735855,54,https://doi.org/10.1080/00039896.1968.10665307,Archives of Environmental Health,Systemic Absorption of Polonium-210 Inhaled in Cigarette Smoke,1968-11-01,FALSE,5,article,journal-article,5687265,1,A5050473614,first,John B. Little,"Departments of physiology and nutrition , Harvard University, School of Public Health , 665 Huntington Ave, Boston , 02115",Harvard University,I136199984,1
W2322735855,54,https://doi.org/10.1080/00039896.1968.10665307,Archives of Environmental Health,Systemic Absorption of Polonium-210 Inhaled in Cigarette Smoke,1968-11-01,FALSE,5,article,journal-article,5687265,2,A5058032775,last,Robert B. McGandy,"Departments of physiology and nutrition , Harvard University, School of Public Health , 665 Huntington Ave, Boston , 02115",Harvard University,I136199984,1
W134750507,22,,PubMed,Cardiovascular changes during tilt and leg negative pressure tests.,1968-11-01,FALSE,4,article,journal-article,5687236,1,A5003676201,first,Bartok Sj,,,,1
W134750507,22,,PubMed,Cardiovascular changes during tilt and leg negative pressure tests.,1968-11-01,FALSE,4,article,journal-article,5687236,2,A5057709141,middle,Carlson Ld,,,,1
W134750507,22,,PubMed,Cardiovascular changes during tilt and leg negative pressure tests.,1968-11-01,FALSE,4,article,journal-article,5687236,3,A5047843413,last,Walters Rf,,,,1
W2091326971,56,https://doi.org/10.1139/o68-204,Canadian journal of biochemistry,"Renal gluconeogenesis, adenine nucleotides, and enzyme activities",1968-11-01,FALSE,4,article,journal-article,5687068,1,A5040651929,first,S. J. Patrick,,,,1
W2005713723,69,https://doi.org/10.1139/o68-213,Canadian journal of biochemistry,Influence of <i>N</i>-cyclohexyl linoleamide on cholesterol synthesis by rat liver slices,1968-11-01,FALSE,3,article,journal-article,5687075,1,A5075027819,first,David Kritchevsky,,,,1
W2005713723,69,https://doi.org/10.1139/o68-213,Canadian journal of biochemistry,Influence of <i>N</i>-cyclohexyl linoleamide on cholesterol synthesis by rat liver slices,1968-11-01,FALSE,3,article,journal-article,5687075,2,A5011522520,last,Shirley A. Tepper,,,,1
W2438550824,0,,PubMed,A clinical trial to compare early and late pituitary ablation in advanced cancer of the breast.,1968-11-01,FALSE,3,article,journal-article,5687023,1,A5075055271,first,Sellwood Ra,,,,1
W2438550824,0,,PubMed,A clinical trial to compare early and late pituitary ablation in advanced cancer of the breast.,1968-11-01,FALSE,3,article,journal-article,5687023,2,A5015567134,middle,Jane B. Davey,,,,1
W2438550824,0,,PubMed,A clinical trial to compare early and late pituitary ablation in advanced cancer of the breast.,1968-11-01,FALSE,3,article,journal-article,5687023,3,A5085973130,middle,Deeley Tj,,,,1
W2438550824,0,,PubMed,A clinical trial to compare early and late pituitary ablation in advanced cancer of the breast.,1968-11-01,FALSE,3,article,journal-article,5687023,4,A5019089588,middle,Galasko Cs,,,,1
W2438550824,0,,PubMed,A clinical trial to compare early and late pituitary ablation in advanced cancer of the breast.,1968-11-01,FALSE,3,article,journal-article,5687023,5,A5022721193,middle,K. Fotherby,,,,1
W2438550824,0,,PubMed,A clinical trial to compare early and late pituitary ablation in advanced cancer of the breast.,1968-11-01,FALSE,3,article,journal-article,5687023,6,A5052883326,middle,Jian Li,,,,1
W2438550824,0,,PubMed,A clinical trial to compare early and late pituitary ablation in advanced cancer of the breast.,1968-11-01,FALSE,3,article,journal-article,5687023,7,A5083073470,last,Burn Ji,,,,1
W2060088357,47,https://doi.org/10.1139/o68-214,Canadian journal of biochemistry,Agents affecting lipid metabolism. XXXVI. Effect of <i>N</i>-cyclohexyl linoleamide on hepatic cholesterogenesis in vitro,1968-11-01,FALSE,2,article,journal-article,5687076,1,A5068164274,first,D. Dvornik,,,,1
W2240148762,0,,PubMed,"Psychomotor and physiologic changes during accelerations of 5, 7, and 9+Gx.",1968-11-01,FALSE,2,article,journal-article,5687242,1,A5001930817,first,Little Vz,,,,1
W2240148762,0,,PubMed,"Psychomotor and physiologic changes during accelerations of 5, 7, and 9+Gx.",1968-11-01,FALSE,2,article,journal-article,5687242,2,A5028030458,middle,Leverett Sd,,,,1
W2240148762,0,,PubMed,"Psychomotor and physiologic changes during accelerations of 5, 7, and 9+Gx.",1968-11-01,FALSE,2,article,journal-article,5687242,3,A5009052272,last,Hartman Bo,,,,1
W2297717994,0,,PubMed,Effects of topical ophthalmic 2 percent pilocarpine on visual performance of normal subjects.,1968-11-01,FALSE,2,article,journal-article,5687247,1,A5049405920,first,Lindstrom Ee,,,,1
W2297717994,0,,PubMed,Effects of topical ophthalmic 2 percent pilocarpine on visual performance of normal subjects.,1968-11-01,FALSE,2,article,journal-article,5687247,2,A5014526084,middle,Tredici Tj,,,,1
W2297717994,0,,PubMed,Effects of topical ophthalmic 2 percent pilocarpine on visual performance of normal subjects.,1968-11-01,FALSE,2,article,journal-article,5687247,3,A5042606818,last,B.G. Martin,,,,1
W2410130210,0,,PubMed,The volume of extracellular fluid (E.C.F.) in skeletal muscle.,1968-11-01,FALSE,1,article,journal-article,5687018,1,A5028067568,first,Flear Ct,,,,1
W2410130210,0,,PubMed,The volume of extracellular fluid (E.C.F.) in skeletal muscle.,1968-11-01,FALSE,1,article,journal-article,5687018,2,A5054950998,middle,Irené Florence,,,,1
W2410130210,0,,PubMed,The volume of extracellular fluid (E.C.F.) in skeletal muscle.,1968-11-01,FALSE,1,article,journal-article,5687018,3,A5054535888,last,McNeill If,,,,1
W2418895042,0,,PubMed,An electronmicroscope investigation of the nerve-supply to the upper ureter of the rat.,1968-11-01,FALSE,1,article,journal-article,5687028,1,A5061505214,first,Waters Js,,,,1
W2468499105,0,,PubMed,"Stability constants of metal complexes of L-cysteine, D-penicillamine, N-acetyl-D-penicillamine and some biguanides. Determination of stoichiometric stability constants by an accurate method for pH measurement.",1968-11-08,FALSE,1,article,journal-article,5687174,1,A5075424256,first,Doornbos Da,,,,1
W2474836261,0,,PubMed,The total replacement of the canine urinary bladder by a silicone rubber substitue.,1968-11-01,FALSE,1,article,journal-article,5687027,1,A5075753732,first,David B. Annis,,,,1
W2270332129,0,,PubMed,[Dangers of vertebral manipulations].,1968-09-01,FALSE,0,article,journal-article,5687225,1,A5082588449,first,H Serre,,,,1
W2270332129,0,,PubMed,[Dangers of vertebral manipulations].,1968-09-01,FALSE,0,article,journal-article,5687225,2,A5029376660,last,Leonore M. J. Simon,,,,1
W2303261779,0,https://doi.org/10.1177/216507996801601106,American Association of Industrial Nurses journal,The Role of the Professionals,1968-11-01,FALSE,0,article,journal-article,5687251,1,A5001145327,first,Alden G. Richardson,,,,1
W2404497943,0,,PubMed,Biophysical and scanning electron microscopic studies of collagen in healing wounds.,1968-11-01,FALSE,0,article,journal-article,5687034,1,A5005639493,first,Forrester Jc,,,,1
W2404497943,0,,PubMed,Biophysical and scanning electron microscopic studies of collagen in healing wounds.,1968-11-01,FALSE,0,article,journal-article,5687034,2,A5082329586,middle,B Zederfeldt,,,,1
W2404497943,0,,PubMed,Biophysical and scanning electron microscopic studies of collagen in healing wounds.,1968-11-01,FALSE,0,article,journal-article,5687034,3,A5075772622,middle,Hayes Tl,,,,1
W2404497943,0,,PubMed,Biophysical and scanning electron microscopic studies of collagen in healing wounds.,1968-11-01,FALSE,0,article,journal-article,5687034,4,A5027895001,last,Hunt Tk,,,,1
W2404801868,0,,PubMed,[The failures of physical medicine in rheumatology].,1968-09-01,FALSE,0,article,journal-article,5687226,1,A5057071296,first,P Louyot,,,,1
W2404801868,0,,PubMed,[The failures of physical medicine in rheumatology].,1968-09-01,FALSE,0,article,journal-article,5687226,2,A5017893446,last,A Gaucher,,,,1
W2405274909,0,,PubMed,[Chronic dissecting aneurysm of the aorta].,1968-11-02,FALSE,0,article,journal-article,5687142,1,A5002860725,first,Boontje Ah,,,,1
W2411543336,0,,PubMed,[Determination of the maximum dose of medicine for children under 1 year old].,1968-10-18,FALSE,0,article,journal-article,5687171,1,A5017439695,first,Julius Sagel,,,,1
W2412521947,0,,PubMed,Ammonia production in the isolated perfused dog's kidney.,1968-11-01,FALSE,0,article,journal-article,5687032,1,A5034091384,first,Clegg Jf,,,,1
W2412521947,0,,PubMed,Ammonia production in the isolated perfused dog's kidney.,1968-11-01,FALSE,0,article,journal-article,5687032,2,A5087467382,last,Jude Joseph Fleming,,,,1
W2416395872,0,,PubMed,[Diffuse intravascular coagulation].,1968-11-02,FALSE,0,article,journal-article,5687143,1,A5066276536,first,Jordan Fl,,,,1
W2419236565,0,,PubMed,[Menstruation disorders following use of oral contraceptives].,1968-09-28,FALSE,0,article,journal-article,5687146,1,A5065856071,first,Plate Wp,,,,1
W2419715479,0,,PubMed,[Enzyme changes in carbon monoxide poisoning].,1968-11-02,FALSE,0,article,journal-article,5687141,1,A5011338781,first,H. van Vugt,,,,1
W2420558061,0,,PubMed,Canine renal function after portalization.,1968-11-01,FALSE,0,article,journal-article,5687030,1,A5091220269,first,Edwards Aj,,,,1
W2420558061,0,,PubMed,Canine renal function after portalization.,1968-11-01,FALSE,0,article,journal-article,5687030,2,A5026691253,middle,Sumner Mr,,,,1
W2420558061,0,,PubMed,Canine renal function after portalization.,1968-11-01,FALSE,0,article,journal-article,5687030,3,A5047729443,middle,Russell J.M. Lane,,,,1
W2420558061,0,,PubMed,Canine renal function after portalization.,1968-11-01,FALSE,0,article,journal-article,5687030,4,A5027402282,last,Spencer Ag,,,,1
W2426227046,0,,PubMed,The genetic control of the histocompatibilty antigens.,1968-11-01,FALSE,0,article,journal-article,5687038,1,A5055779241,first,Barnes Ad,,,,1
W2426227046,0,,PubMed,The genetic control of the histocompatibilty antigens.,1968-11-01,FALSE,0,article,journal-article,5687038,2,A5034538179,last,Benjamin Cooper,,,,1
W2427201401,0,,PubMed,Glucose metabolism in the isolated perfused kidney.,1968-11-01,FALSE,0,article,journal-article,5687031,1,A5069451272,first,Kulatilake Ae,,,,1
W2427201401,0,,PubMed,Glucose metabolism in the isolated perfused kidney.,1968-11-01,FALSE,0,article,journal-article,5687031,2,A5087467382,last,Jude Joseph Fleming,,,,1
W2432906005,0,,PubMed,Direct stimulation of lymphocytes by antigen in vitro.,1968-11-01,FALSE,0,article,journal-article,5687036,1,A5031847089,first,Boak Jl,,,,1
W2432906005,0,,PubMed,Direct stimulation of lymphocytes by antigen in vitro.,1968-11-01,FALSE,0,article,journal-article,5687036,2,A5062917478,last,Mitchison Na,,,,1
W2434583289,0,,PubMed,[The admission route in a psychiatric department of a general hospital. An exploratory study].,1968-11-09,FALSE,0,article,journal-article,5687147,1,A5074402468,first,Romme Ma,,,,1
W2434583289,0,,PubMed,[The admission route in a psychiatric department of a general hospital. An exploratory study].,1968-11-09,FALSE,0,article,journal-article,5687147,2,A5087283607,middle,de Smit Nw,,,,1
W2434583289,0,,PubMed,[The admission route in a psychiatric department of a general hospital. An exploratory study].,1968-11-09,FALSE,0,article,journal-article,5687147,3,A5058273998,last,E. Tellegen,,,,1
W2473829689,0,,PubMed,"[Hallucinogens, a Troyan horse?].",1968-11-02,FALSE,0,article,journal-article,5687139,1,A5086574408,first,van Praag Hm,,,,1
W3150497777,0,,PubMed,[Menstruation disorders following use of oral contraceptives].,1968-11-02,FALSE,0,article,journal-article,5687145,1,A5044840582,first,van Geldorp G,,,,1
W4301682047,0,,PubMed,[Percutaneous pyelography].,1968-11-02,FALSE,0,article,journal-article,5687140,1,A5076454021,first,J de Boer,,,,1
W4301682047,0,,PubMed,[Percutaneous pyelography].,1968-11-02,FALSE,0,article,journal-article,5687140,2,A5087968160,last,W Paul,,,,1
W1915148248,857,https://doi.org/10.1152/jappl.1968.25.5.542,Journal of Applied Physiology,Vasoconstrictor response to simulated diving in man.,1968-11-01,FALSE,133,article,journal-article,5687360,1,A5091500935,first,Donald D. Heistad,,,,1
W1915148248,857,https://doi.org/10.1152/jappl.1968.25.5.542,Journal of Applied Physiology,Vasoconstrictor response to simulated diving in man.,1968-11-01,FALSE,133,article,journal-article,5687360,2,A5011023706,middle,F M Abbound,,,,1
W1915148248,857,https://doi.org/10.1152/jappl.1968.25.5.542,Journal of Applied Physiology,Vasoconstrictor response to simulated diving in man.,1968-11-01,FALSE,133,article,journal-article,5687360,3,A5032050492,last,John W. Eckstein,,,,1
W2249964552,861,https://doi.org/10.1152/jappl.1968.25.5.586,Journal of Applied Physiology,Changes in central circulation and body fluid spaces during acclimatization to heat.,1968-11-01,FALSE,126,article,journal-article,5687365,1,A5039778718,first,C. H. Wyndham,,,,1
W2249964552,861,https://doi.org/10.1152/jappl.1968.25.5.586,Journal of Applied Physiology,Changes in central circulation and body fluid spaces during acclimatization to heat.,1968-11-01,FALSE,126,article,journal-article,5687365,2,A5075729989,middle,A. J. S. Benadé,,,,1
W2249964552,861,https://doi.org/10.1152/jappl.1968.25.5.586,Journal of Applied Physiology,Changes in central circulation and body fluid spaces during acclimatization to heat.,1968-11-01,FALSE,126,article,journal-article,5687365,3,A5008654765,middle,C. G. Williams,,,,1
W2249964552,861,https://doi.org/10.1152/jappl.1968.25.5.586,Journal of Applied Physiology,Changes in central circulation and body fluid spaces during acclimatization to heat.,1968-11-01,FALSE,126,article,journal-article,5687365,4,A5017000504,middle,N. B. Strydom,,,,1
W2249964552,861,https://doi.org/10.1152/jappl.1968.25.5.586,Journal of Applied Physiology,Changes in central circulation and body fluid spaces during acclimatization to heat.,1968-11-01,FALSE,126,article,journal-article,5687365,5,A5049790434,middle,Alan R. Goldin,,,,1
W2249964552,861,https://doi.org/10.1152/jappl.1968.25.5.586,Journal of Applied Physiology,Changes in central circulation and body fluid spaces during acclimatization to heat.,1968-11-01,FALSE,126,article,journal-article,5687365,6,A5004772122,last,Arne Heyns,,,,1
W24353070,749,https://doi.org/10.1152/jappl.1968.25.5.528,Journal of Applied Physiology,Circulatory responses to arm exercise with different arm positions.,1968-11-01,FALSE,114,article,journal-article,5687358,1,A5001921430,first,Irma Åstrand,,,,1
W24353070,749,https://doi.org/10.1152/jappl.1968.25.5.528,Journal of Applied Physiology,Circulatory responses to arm exercise with different arm positions.,1968-11-01,FALSE,114,article,journal-article,5687358,2,A5076808096,middle,A. R. Guharay,,,,1
W24353070,749,https://doi.org/10.1152/jappl.1968.25.5.528,Journal of Applied Physiology,Circulatory responses to arm exercise with different arm positions.,1968-11-01,FALSE,114,article,journal-article,5687358,3,A5048470026,last,John Wahren,,,,1
W2316301388,130,https://doi.org/10.2337/diab.17.11.684,Diabetes,Early Phase of Insulin Release,1968-11-01,FALSE,103,article,journal-article,5687345,1,A5091655812,first,Ronald G. Simpson,"Metabolic Research Unit and Departments of Medicine and Biochemistry, University of California Medical Center, San Francisco California",University of California San Francisco Medical Center,I4210110664,1
W2316301388,130,https://doi.org/10.2337/diab.17.11.684,Diabetes,Early Phase of Insulin Release,1968-11-01,FALSE,103,article,journal-article,5687345,2,A5088995714,middle,Andrea Benedetti,"Metabolic Research Unit and Departments of Medicine and Biochemistry, University of California Medical Center, San Francisco California",University of California San Francisco Medical Center,I4210110664,1
W2316301388,130,https://doi.org/10.2337/diab.17.11.684,Diabetes,Early Phase of Insulin Release,1968-11-01,FALSE,103,article,journal-article,5687345,3,A5073188750,middle,Gerold M. Grodsky,"Metabolic Research Unit and Departments of Medicine and Biochemistry, University of California Medical Center, San Francisco California",University of California San Francisco Medical Center,I4210110664,1
W2316301388,130,https://doi.org/10.2337/diab.17.11.684,Diabetes,Early Phase of Insulin Release,1968-11-01,FALSE,103,article,journal-article,5687345,4,A5008124067,middle,John H. Karam,"Metabolic Research Unit and Departments of Medicine and Biochemistry, University of California Medical Center, San Francisco California",University of California San Francisco Medical Center,I4210110664,1
W2316301388,130,https://doi.org/10.2337/diab.17.11.684,Diabetes,Early Phase of Insulin Release,1968-11-01,FALSE,103,article,journal-article,5687345,5,A5008195385,last,Peter H. Forsham,"Metabolic Research Unit and Departments of Medicine and Biochemistry, University of California Medical Center, San Francisco California",University of California San Francisco Medical Center,I4210110664,1
W2187452545,587,https://doi.org/10.1152/jappl.1968.25.5.503,Journal of Applied Physiology,Changes in regional distribution of sweating during acclimatization to heat.,1968-11-01,FALSE,78,article,journal-article,5687355,1,A5087117346,first,W Höfler,,,,1
W2173955934,504,https://doi.org/10.1152/jappl.1968.25.5.566,Journal of Applied Physiology,Previous volume history of the lung and regional distribution of gas.,1968-11-01,FALSE,77,article,journal-article,5687363,1,A5059209211,first,P W Sutherland,,,,1
W2173955934,504,https://doi.org/10.1152/jappl.1968.25.5.566,Journal of Applied Physiology,Previous volume history of the lung and regional distribution of gas.,1968-11-01,FALSE,77,article,journal-article,5687363,2,A5011986657,middle,T Katsura,,,,1
W2173955934,504,https://doi.org/10.1152/jappl.1968.25.5.566,Journal of Applied Physiology,Previous volume history of the lung and regional distribution of gas.,1968-11-01,FALSE,77,article,journal-article,5687363,3,A5003135356,last,J. Milic‐Emili,,,,1
W2059091154,96,https://doi.org/10.2337/diab.17.11.679,Diabetes,Biochemical Basis of the Sulfonylurea-induced Antabuse Syndrome,1968-11-01,FALSE,51,article,journal-article,5687344,1,A5059165002,first,Helen Podgainy,"Duke University Medical Center Durham, North Carolina 27706",Duke University Hospital,I4210153043,1
W2059091154,96,https://doi.org/10.2337/diab.17.11.679,Diabetes,Biochemical Basis of the Sulfonylurea-induced Antabuse Syndrome,1968-11-01,FALSE,51,article,journal-article,5687344,1,A5059165002,first,Helen Podgainy,"Duke University Medical Center Durham, North Carolina 27706",Duke Medical Center,I4210126298,2
W2059091154,96,https://doi.org/10.2337/diab.17.11.679,Diabetes,Biochemical Basis of the Sulfonylurea-induced Antabuse Syndrome,1968-11-01,FALSE,51,article,journal-article,5687344,2,A5062971039,last,Rubin Bressler,"Duke University Medical Center Durham, North Carolina 27706",Duke University Hospital,I4210153043,1
