id,which_mesh,term,is_major_topic,qualifier_name
W2409538863,3,"Electrophoresis, Paper",TRUE,
W2409538863,4,Proteins,TRUE,
W2409538863,5,Blood Proteins,FALSE,
W2409593396,1,Diencephalon,TRUE,
W2409593396,2,Disease,TRUE,
W2409593396,3,Epilepsy,TRUE,
W2409593396,4,Hypothalamus,TRUE,
W2409593396,5,Radiology,TRUE,
W2409593396,6,Child,FALSE,
W2409593396,7,Humans,FALSE,
W2409593396,8,Infant,FALSE,
W2410936155,1,Ammonia,TRUE,metabolism
W2410936155,2,Biochemical Phenomena,TRUE,
W2410936155,3,Nitrogen,TRUE,metabolism
W2410936155,4,Urea,TRUE,metabolism
W2410936155,5,Ammonia,FALSE,
W2410936155,6,Nitrogen,FALSE,
W2410936155,7,Urea,FALSE,
W2411082424,1,Hemolysis,TRUE,
W2411082424,2,Renal Dialysis,TRUE,
W2411082424,3,Shock,TRUE,
W2411082424,4,Animals,FALSE,
W2411082424,5,Dogs,FALSE,
W2413679553,1,Acids,TRUE,urine
W2413679553,2,"Kidney Failure, Chronic",TRUE,
W2413679553,3,Uremia,TRUE,metabolism
W2413679553,4,Urologic Diseases,TRUE,
W2413679553,5,Acids,FALSE,
W2413679553,6,Uremia,FALSE,
W2414150871,1,Cartilage,TRUE,pharmacology
W2414150871,2,Extracellular Matrix,TRUE,
W2414150871,3,Exudates and Transudates,TRUE,
W2414150871,4,Papain,TRUE,pharmacology
W2414150871,5,Cartilage,FALSE,
W2414150871,6,Papain,FALSE,
W2415228247,1,Digestion,TRUE,
W2415228247,2,Gastroenterology,TRUE,
W2415228247,3,Law Enforcement,TRUE,
W2415228247,4,Transaminases,TRUE,blood
W2415228247,5,Humans,FALSE,
W2415228247,6,Transaminases,FALSE,
W2415359266,1,Personnel Management,TRUE,psychology
W2415359266,2,Humans,FALSE,
W2415359266,3,Personnel Management,FALSE,
W2416154035,1,Disease,TRUE,
W2416154035,2,Respiration,TRUE,
W2416154035,3,"Respiration, Artificial",TRUE,
W2416154035,4,Respiratory System,TRUE,
W2416154035,5,Respiratory Tract Diseases,TRUE,
W2416154035,6,Humans,FALSE,
W2416937477,1,Diabetes Complications,TRUE,
W2416937477,2,Diabetes Mellitus,TRUE,
W2416937477,3,Uremia,TRUE,etiology
W2416937477,4,Urologic Diseases,TRUE,
W2416937477,5,Humans,FALSE,
W2416937477,6,Uremia,FALSE,
W2417434975,1,Biological Evolution,TRUE,
W2417434975,2,Psychopathology,TRUE,
W2417561143,1,Adrenergic Agents,TRUE,
W2417561143,2,Cardiotonic Agents,TRUE,
W2417561143,3,Epinephrine,TRUE,pharmacology
W2417561143,4,Heart,TRUE,pharmacology
W2417561143,5,Histamine,TRUE,pharmacology
W2417561143,6,Norepinephrine,TRUE,
W2417561143,7,Phosphorylases,TRUE,metabolism
W2417561143,8,Epinephrine,FALSE,
W2417561143,9,Heart,FALSE,
W2417561143,10,Histamine,FALSE,
W2417561143,11,Phosphorylases,FALSE,
W2417730316,1,"Arthritis, Reactive",TRUE,
W2417730316,2,Baths,TRUE,
W2417730316,3,Minerals,TRUE,
W2417730316,4,Mud Therapy,TRUE,
W2417730316,5,Rheumatic Diseases,TRUE,therapy
W2417730316,6,Humans,FALSE,
W2417730316,7,Rheumatic Diseases,FALSE,
W2417976878,1,Biology,TRUE,
W2417976878,2,Blood Proteins,TRUE,
W2417976878,3,Proteins,TRUE,
W2417976878,4,Humans,FALSE,
W2419181308,1,Cholesterol,TRUE,blood
W2419181308,2,Heparin,TRUE,
W2419181308,3,Lipoproteins,TRUE,blood
W2419181308,4,Cholesterol,FALSE,
W2419181308,5,Humans,FALSE,
W2419181308,6,Lipoproteins,FALSE,
W2424212685,1,"Heart Defects, Congenital",TRUE,complications
W2424212685,2,Lung,TRUE,blood supply
W2424212685,3,Pulmonary Artery,TRUE,
W2424212685,4,"Heart Defects, Congenital",FALSE,
W2424212685,5,Humans,FALSE,
W2424212685,6,Lung,FALSE,
W2438424996,1,Pneumonectomy,TRUE,
W2438424996,2,Tuberculosis,TRUE,
W2438424996,3,"Tuberculosis, Pulmonary",TRUE,
W2438424996,4,Child,FALSE,
W2438424996,5,Infant,FALSE,
W2463523451,1,Health Education,TRUE,
W2463523451,2,Hygiene,TRUE,
W2463523451,3,Research,TRUE,
W2463523451,4,Humans,FALSE,
W2468787182,1,Pancreas,TRUE,diagnostic imaging
W2468787182,2,Physical Examination,TRUE,
W2468787182,3,Radiology,TRUE,
W2468787182,4,Humans,FALSE,
W2468787182,5,Pancreas,FALSE,
W2468787182,6,Radiography,FALSE,
W2475127720,1,Parasitemia,TRUE,
W2475127720,2,Toxoplasmosis,TRUE,
W2475127720,3,Humans,FALSE,
W2475194899,1,Anticholesteremic Agents,TRUE,
W2475194899,2,Cholesterol,TRUE,blood
W2475194899,3,Ethanol,TRUE,
W2475194899,4,Syndrome,TRUE,
W2475194899,5,Cholesterol,FALSE,
W2475194899,6,Humans,FALSE,
W2986524147,1,Anti-Bacterial Agents,TRUE,pharmacology
W2986524147,2,"Antibiotics, Antitubercular",TRUE,
W2986524147,3,Dermatologic Agents,TRUE,
W2986524147,4,Food Preservation,TRUE,
W2986524147,5,"Preservation, Biological",TRUE,
W2986524147,6,Anti-Bacterial Agents,FALSE,
W4290866758,1,Sepsis,TRUE,
W4290866758,2,Urinary Tract Infections,TRUE,
W4290866758,3,Humans,FALSE,
W2061787852,1,Drosophila,TRUE,chemistry
W2061787852,2,Drosophila melanogaster,TRUE,
W2061787852,3,Oxidoreductases,TRUE,chemistry
W2061787852,4,Xanthine Dehydrogenase,TRUE,
W2061787852,5,Animals,FALSE,
W2061787852,6,Drosophila,FALSE,
W2061787852,7,Oxidoreductases,FALSE,
W114762972,1,Hematinics,TRUE,
W114762972,2,Hydrolyzable Tannins,TRUE,
W114762972,3,Hydroxocobalamin,TRUE,
W114762972,4,Vitamin B 12,TRUE,metabolism
W114762972,5,Zinc,TRUE,pharmacology
W114762972,6,Humans,FALSE,
W114762972,7,Male,FALSE,
W114762972,8,Vitamin B 12,FALSE,
W114762972,9,Zinc,FALSE,
W2021555894,1,"Electrophoresis, Paper",TRUE,
W2021555894,2,Gastric Juice,TRUE,chemistry
W2021555894,3,Health,TRUE,
W2021555894,4,Gastric Juice,FALSE,
W2021555894,5,Humans,FALSE,
W2041962889,1,Complement System Proteins,TRUE,
W2041962889,2,Drosophila,TRUE,
W2041962889,3,Genetics,TRUE,
W2041962889,4,Oxidoreductases,TRUE,metabolism
W2041962889,5,Xanthine Dehydrogenase,TRUE,
W2041962889,6,Animals,FALSE,
W2041962889,7,In Vitro Techniques,FALSE,
W2041962889,8,Oxidoreductases,FALSE,
W2105142022,1,Antigens,TRUE,metabolism
W2105142022,2,"Antigens, Heterophile",TRUE,
W2105142022,3,Ovary,TRUE,metabolism
W2105142022,4,Animals,FALSE,
W2105142022,5,Antigens,FALSE,
W2105142022,6,Female,FALSE,
W2105142022,7,Humans,FALSE,
W2105142022,8,Mice,FALSE,
W2105142022,9,Ovary,FALSE,
W2441169840,1,Aorta,TRUE,
W2441169840,2,Aortic Diseases,TRUE,
W2441169840,3,Arteriosclerosis,TRUE,pathology
W2441169840,4,Atherosclerosis,TRUE,
W2441169840,5,Coronary Disease,TRUE,
W2441169840,6,Disease,TRUE,
W2441169840,7,Hemodynamics,TRUE,
W2441169840,8,Renal Artery,TRUE,
W2441169840,9,Arteriosclerosis,FALSE,
W2441169840,10,Humans,FALSE,
W2068834104,1,Bladder Exstrophy,TRUE,
W2068834104,2,Urinary Bladder,TRUE,abnormalities
W2068834104,3,Incidence,FALSE,
W2068834104,4,Urinary Bladder,FALSE,
W2254377370,1,Hydroxocobalamin,TRUE,
W2254377370,2,Leg,TRUE,
W2254377370,3,Liver,TRUE,metabolism
W2254377370,4,"Muscle, Skeletal",TRUE,
W2254377370,5,Muscles,TRUE,metabolism
W2254377370,6,Vitamin B 12,TRUE,metabolism
W2254377370,7,Humans,FALSE,
W2254377370,8,Liver,FALSE,
W2254377370,9,Muscles,FALSE,
W2254377370,10,Vitamin B 12,FALSE,
W1662083462,1,Central Nervous System,TRUE,
W1662083462,2,Cortisone,TRUE,pharmacology
W1662083462,3,Encephalomyelitis,TRUE,
W1662083462,4,"Encephalomyelitis, Equine",TRUE,
W1662083462,5,"Encephalomyelitis, Venezuelan Equine",TRUE,
W1662083462,6,Macaca mulatta,TRUE,
W1662083462,7,Animals,FALSE,
W1662083462,8,Cortisone,FALSE,
W1662083462,9,Horses,FALSE,
W1503514820,1,Blastocyst,TRUE,
W1503514820,2,Embryo Implantation,TRUE,
W1503514820,3,"Embryo, Mammalian",TRUE,
W1503514820,4,"Embryo, Nonmammalian",TRUE,
W1503514820,5,Organ Culture Techniques,TRUE,
W1503514820,6,Placenta,TRUE,
W1503514820,7,Trophoblasts,TRUE,
W1503514820,8,Animals,FALSE,
W1503514820,9,Female,FALSE,
W1503514820,10,Pregnancy,FALSE,
W1503514820,11,Rabbits,FALSE,
W2412200306,1,Longevity,TRUE,
W2412200306,2,Humans,FALSE,
W2438757928,1,Bone Neoplasms,TRUE,
W2438757928,2,Clavicle,TRUE,
W2438757928,3,Disease,TRUE,
W2438757928,4,Neoplasms,TRUE,
W2438757928,5,Thoracic Neoplasms,TRUE,
W2438757928,6,Thorax,TRUE,
W2438757928,7,Humans,FALSE,
W2418408448,1,"Animals, Newborn",TRUE,
W2418408448,2,Diaphragm,TRUE,
W2418408448,3,Intercostal Nerves,TRUE,
W2418408448,4,Phrenic Nerve,TRUE,physiology
W2418408448,5,Thoracic Nerves,TRUE,physiology
W2418408448,6,Animals,FALSE,
W2418408448,7,Phrenic Nerve,FALSE,
W2418408448,8,Thoracic Nerves,FALSE,
W2419337882,1,Bile Ducts,TRUE,surgery
W2419337882,2,Biliary Tract Surgical Procedures,TRUE,
W2419337882,3,Cholecystectomy,TRUE,complications
W2419337882,4,Cholelithiasis,TRUE,surgery
W2419337882,5,Cystic Duct,TRUE,
W2419337882,6,Bile Ducts,FALSE,
W2419337882,7,Cholecystectomy,FALSE,
W2419337882,8,Cholelithiasis,FALSE,
W2419337882,9,Humans,FALSE,
W1991227285,1,Anesthesia,TRUE,
W1991227285,2,"Anesthesia, Conduction",TRUE,
W1991227285,3,Cold Temperature,TRUE,
W1991227285,4,Hot Temperature,TRUE,
W1991227285,5,Ulnar Nerve,TRUE,physiology
W1991227285,6,Ulnar Nerve,FALSE,
W2412782654,1,Incus,TRUE,
W2412782654,2,Ossicular Prosthesis,TRUE,
W2412782654,3,Otosclerosis,TRUE,surgery
W2412782654,4,Stapes,TRUE,
W2412782654,5,Stapes Surgery,TRUE,
W2412782654,6,"Surgery, Plastic",TRUE,
W2412782654,7,Humans,FALSE,
W2412782654,8,Otosclerosis,FALSE,
W2414642118,1,Placebos,TRUE,therapy
W2414642118,2,Humans,FALSE,
W2414642118,3,Placebos,FALSE,
W2468285332,1,Hair Follicle,TRUE,
W2468285332,2,Medical Records,TRUE,
W2468285332,3,Ovary,TRUE,
W2468285332,4,Sex Chromatin,TRUE,
W2468285332,5,Turner Syndrome,TRUE,
W2468285332,6,Female,FALSE,
W2468285332,7,Humans,FALSE,
W2316831769,1,Aorta,TRUE,surgery
W2316831769,2,Arteries,TRUE,
W2316831769,3,Pulmonary Artery,TRUE,surgery
W2316831769,4,Vascular Surgical Procedures,TRUE,
W2316831769,5,Veins,TRUE,
W2316831769,6,Aorta,FALSE,
W2316831769,7,Humans,FALSE,
W2316831769,8,Pulmonary Artery,FALSE,
W2395643531,1,Anemia,TRUE,
W2395643531,2,Disease,TRUE,
W2395643531,3,Fetal Diseases,TRUE,
W2395643531,4,Fetomaternal Transfusion,TRUE,
W2395643531,5,Fetus,TRUE,
W2395643531,6,"Infant, Newborn, Diseases",TRUE,
W2395643531,7,Shock,TRUE,
W2395643531,8,Child,FALSE,
W2395643531,9,Female,FALSE,
W2395643531,10,Humans,FALSE,
W2395643531,11,Infant,FALSE,
W2395643531,12,"Infant, Newborn",FALSE,
W2395643531,13,Pregnancy,FALSE,
W2397261353,1,Coumarins,TRUE,therapy
W2397261353,2,Vitiligo,TRUE,therapy
W2397261353,3,Coumarins,FALSE,
W2397261353,4,Vitiligo,FALSE,
W2397691723,1,Amino Acids,TRUE,
W2397691723,2,Fishes,TRUE,chemistry
W2397691723,3,Seafood,TRUE,
W2397691723,4,Fishes,FALSE,
W2397888396,1,Heart,TRUE,
W2397888396,2,Rheumatic Diseases,TRUE,
W2397888396,3,Rheumatic Heart Disease,TRUE,diagnosis
W2397888396,4,Humans,FALSE,
W2397888396,5,Rheumatic Heart Disease,FALSE,
W2402910126,1,Amebiasis,TRUE,psychology
W2402910126,2,Chronic Disease,TRUE,
W2402910126,3,"Dysentery, Amebic",TRUE,
W2402910126,4,Psychosomatic Medicine,TRUE,
W2402910126,5,Amebiasis,FALSE,
W2402910126,6,Humans,FALSE,
W2409015185,1,Food,TRUE,
W2409015185,2,Saliva,TRUE,
W2409015185,3,Humans,FALSE,
W2410421675,1,Meningoencephalitis,TRUE,virology
W2410421675,2,Humans,FALSE,
W2410421675,3,Meningoencephalitis,FALSE,
W2410755353,1,"Infant, Newborn, Diseases",TRUE,
W2410755353,2,Kidney Diseases,TRUE,
W2410755353,3,Renal Veins,TRUE,
W2410755353,4,Thrombophlebitis,TRUE,
W2410755353,5,Thrombosis,TRUE,
W2410755353,6,Child,FALSE,
W2410755353,7,Humans,FALSE,
W2410755353,8,Infant,FALSE,
W2410755353,9,"Infant, Newborn",FALSE,
W2410831538,1,Anencephaly,TRUE,
W2410831538,2,Headache,TRUE,
W2410831538,3,Migraine Disorders,TRUE,therapy
W2410831538,4,Nitrites,TRUE,therapy
W2410831538,5,Humans,FALSE,
W2410831538,6,Migraine Disorders,FALSE,
W2410831538,7,Nitrites,FALSE,
W2412978477,1,"Fractures, Bone",TRUE,
W2412978477,2,Leg,TRUE,
W2412978477,3,Child,FALSE,
W2412978477,4,Humans,FALSE,
W2412978477,5,Infant,FALSE,
W2413280080,1,Abdomen,TRUE,
W2413280080,2,Abdominal Cavity,TRUE,
W2413280080,3,Disease,TRUE,
W2413280080,4,Gastrointestinal Diseases,TRUE,
W2413280080,5,Pain,TRUE,
W2413280080,6,Pancreas,TRUE,
W2413280080,7,Pancreatic Diseases,TRUE,
W2413280080,8,Humans,FALSE,
W2413317635,1,Diabetes Complications,TRUE,
W2413317635,2,Diabetic Nephropathies,TRUE,
W2413317635,3,Kidney,TRUE,
W2413317635,4,Kidney Diseases,TRUE,etiology
W2413317635,5,Kidney Diseases,FALSE,
W2413735832,1,Electrocardiography,TRUE,
W2413735832,2,Physical Exertion,TRUE,
W2416603153,1,Nutritional Physiological Phenomena,TRUE,
W2416603153,2,Nutritional Sciences,TRUE,
W2416603153,3,Nutritional Status,TRUE,
W2416603153,4,Saliva,TRUE,chemistry
W2416603153,5,Humans,FALSE,
W2416603153,6,Saliva,FALSE,
W2416983272,1,Nutrition Therapy,TRUE,
W2416983272,2,Vitamins,TRUE,therapy
W2416983272,3,Vitamins,FALSE,
W2417095660,1,Oxytetracycline,TRUE,therapy
W2417095660,2,Thoracic Surgery,TRUE,
W2417095660,3,Thoracic Surgical Procedures,TRUE,
W2417095660,4,Oxytetracycline,FALSE,
W2417666069,1,"Intestine, Small",TRUE,
W2417666069,2,Lipomatosis,TRUE,
W2417666069,3,"Lipomatosis, Multiple Symmetrical",TRUE,
W2417666069,4,Medical Records,TRUE,
W2417666069,5,Neoplasms,TRUE,
W2417666069,6,Humans,FALSE,
W2418394415,1,Lung Injury,TRUE,
W2418394415,2,Thoracic Injuries,TRUE,
W2418394415,3,Humans,FALSE,
W2418816579,1,Abruptio Placentae,TRUE,
W2418816579,2,Medical Records,TRUE,
W2418816579,3,Placenta Previa,TRUE,
W2418816579,4,Pregnancy Complications,TRUE,
W2418816579,5,Stroke,TRUE,
W2418816579,6,Uterine Hemorrhage,TRUE,
W2418816579,7,Female,FALSE,
W2418816579,8,Humans,FALSE,
W2418816579,9,Pregnancy,FALSE,
W2419278570,1,Physical Exertion,TRUE,physiology
W2419278570,2,Vectorcardiography,TRUE,
W2419278570,3,Humans,FALSE,
W2419278570,4,Physical Exertion,FALSE,
W2424031315,1,Facial Paralysis,TRUE,therapy
W2424031315,2,Prednisone,TRUE,therapy
W2424031315,3,Rheumatic Diseases,TRUE,therapy
W2424031315,4,Facial Paralysis,FALSE,
W2424031315,5,Prednisone,FALSE,
W2424031315,6,Rheumatic Diseases,FALSE,
W2429090082,1,Ascites,TRUE,therapy
W2429090082,2,Chlorthalidone,TRUE,
W2429090082,3,Diuretics,TRUE,therapy
W2429090082,4,Edema,TRUE,
W2429090082,5,Heart Failure,TRUE,therapy
W2429090082,6,Nephrosis,TRUE,therapy
W2429090082,7,Ascites,FALSE,
W2429090082,8,Diuretics,FALSE,
W2429090082,9,Heart Failure,FALSE,
W2429090082,10,Humans,FALSE,
W2429090082,11,Nephrosis,FALSE,
W2430567616,1,Asphyxia Neonatorum,TRUE,therapy
W2430567616,2,Central Nervous System Stimulants,TRUE,therapy
W2430567616,3,Resuscitation,TRUE,
W2430567616,4,Asphyxia Neonatorum,FALSE,
W2430567616,5,Central Nervous System Stimulants,FALSE,
W2430567616,6,Humans,FALSE,
W2430567616,7,"Infant, Newborn",FALSE,
W2442374731,1,Renal Colic,TRUE,
W2442374731,2,Urinary Calculi,TRUE,etiology
W2442374731,3,Humans,FALSE,
W2442374731,4,Urinary Calculi,FALSE,
W2464460473,1,Biometry,TRUE,
W2464460473,2,Occupational Medicine,TRUE,statistics & numerical data
W2464460473,3,Replantation,TRUE,
W2464460473,4,Tuberculosis,TRUE,
W2464460473,5,"Tuberculosis, Pulmonary",TRUE,rehabilitation
W2464460473,6,Occupational Medicine,FALSE,
W2464460473,7,"Tuberculosis, Pulmonary",FALSE,
W2465944996,1,Microscopy,TRUE,
W2465944996,2,"Microscopy, Phase-Contrast",TRUE,
W2465944996,3,Trichomonas vaginalis,TRUE,
W2465944996,4,Female,FALSE,
W2465944996,5,Humans,FALSE,
W2473579434,1,Cholecystitis,TRUE,
W2473579434,2,Digestive System Abnormalities,TRUE,
W2473579434,3,Gallbladder,TRUE,abnormalities
W2473579434,4,Gallbladder Diseases,TRUE,
W2473579434,5,Liver,TRUE,abnormalities
W2473579434,6,Medical Records,TRUE,
W2473579434,7,Urinary Bladder,TRUE,
W2473579434,8,Gallbladder,FALSE,
W2473579434,9,Humans,FALSE,
W2473579434,10,Liver,FALSE,
W4290848143,1,Metabolism,TRUE,
W4290848143,2,Steroids,TRUE,pharmacology
W4290848143,3,Humans,FALSE,
W4290848143,4,Steroids,FALSE,
W2058750650,1,Endopeptidases,TRUE,
W2058750650,2,Hydrolases,TRUE,
W2058750650,3,Kidney,TRUE,chemistry
W2058750650,4,Peptide Hydrolases,TRUE,chemistry
W2058750650,5,Animals,FALSE,
W2058750650,6,Guinea Pigs,FALSE,
W2058750650,7,Kidney,FALSE,
W2058750650,8,Peptide Hydrolases,FALSE,
W2058750650,9,Rats,FALSE,
W2035136850,1,Dental Enamel,TRUE,chemistry
W2035136850,2,Proteins,TRUE,chemistry
W2035136850,3,Animals,FALSE,
W2035136850,4,Cattle,FALSE,
W2035136850,5,Dental Enamel,FALSE,
W2035136850,6,Molecular Structure,FALSE,
W2035136850,7,Proteins,FALSE,
W1991400776,1,"Anti-Infective Agents, Local",TRUE,
W1991400776,2,"Infant, Newborn, Diseases",TRUE,
W1991400776,3,Staphylococcal Infections,TRUE,
W1991400776,4,Staphylococcus,TRUE,
W1991400776,5,Child,FALSE,
W1991400776,6,Humans,FALSE,
W1991400776,7,Infant,FALSE,
W1991400776,8,"Infant, Newborn",FALSE,
W34589424,1,Bacillus megaterium,TRUE,
W34589424,2,Protein Biosynthesis,TRUE,
W34589424,3,Proteins,TRUE,metabolism
W34589424,4,Proteins,FALSE,
W2415649172,1,Androgens,TRUE,pharmacology
W2415649172,2,Antibodies,TRUE,
W2415649172,3,Antibody Formation,TRUE,
W2415649172,4,Chickens,TRUE,
W2415649172,5,Lymphatic System,TRUE,pharmacology
W2415649172,6,Lymphoid Tissue,TRUE,
W2415649172,7,Ovum,TRUE,pharmacology
W2415649172,8,Testosterone,TRUE,pharmacology
W2415649172,9,Androgens,FALSE,
W2415649172,10,Animals,FALSE,
W2415649172,11,Lymphatic System,FALSE,
W2415649172,12,Male,FALSE,
W2415649172,13,Ovum,FALSE,
W2415649172,14,Testosterone,FALSE,
