id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W1490057189,58,https://doi.org/10.1128/jb.90.6.1664-1668.1965,Journal of Bacteriology,Reciprocal Recombination of Chromosome and F-Merogenote in <i>Escherichia coli</i>,1965-12-01,FALSE,35,article,journal-article,5322723,1,A5064328390,first,Robert K Herman,"Physics Department, Lawrence University, Appleton, Wisconsin",Lawrence University,I153592363,1
W2049702700,49,https://doi.org/10.1126/science.150.3702.1467-a,Science,Antibodies in Gastric Juice,1965-12-10,FALSE,32,article,journal-article,5322584,1,A5039903815,first,Jonathan Fisher,"Department of Medicine, Stanford University School of Medicine, Palo Alto, California",Stanford University,I97018004,1
W2049702700,49,https://doi.org/10.1126/science.150.3702.1467-a,Science,Antibodies in Gastric Juice,1965-12-10,FALSE,32,article,journal-article,5322584,2,A5043672784,middle,Carolyn Rees,"Department of Medicine, Stanford University School of Medicine, Palo Alto, California",Stanford University,I97018004,1
W2049702700,49,https://doi.org/10.1126/science.150.3702.1467-a,Science,Antibodies in Gastric Juice,1965-12-10,FALSE,32,article,journal-article,5322584,3,A5050157931,last,K. B. Taylor,"Department of Medicine, Stanford University School of Medicine, Palo Alto, California",Stanford University,I97018004,1
W1547353008,107,https://doi.org/10.1016/0014-4827(65)90262-4,Experimental Cell Research,The thiamine pyrophosphatase technique as an indicator of the morphology of the Golgi apparatus in the neurons,1965-11-01,FALSE,30,article,journal-article,5322844,1,A5081600824,first,T. R. Shanthaveerappa,"Department of Anatomy and Yerkes Regional Primate Research Center, Emory University, Atlanta, Georgia, U.S.A.",Emory University,I150468666,1
W1547353008,107,https://doi.org/10.1016/0014-4827(65)90262-4,Experimental Cell Research,The thiamine pyrophosphatase technique as an indicator of the morphology of the Golgi apparatus in the neurons,1965-11-01,FALSE,30,article,journal-article,5322844,2,A5053974612,last,Geoffrey H. Bourne,"Department of Anatomy and Yerkes Regional Primate Research Center, Emory University, Atlanta, Georgia, U.S.A.",Emory University,I150468666,1
W1638334968,115,https://doi.org/10.1128/jb.90.6.1692-1695.1965,Journal of Bacteriology,Washing Bacteria by Centrifugation Through a Water-Immiscible Layer of Silicones,1965-12-01,FALSE,23,article,journal-article,5322725,1,A5023879195,first,Charles Hurwitz,"Research Service, Veterans Administration Hospital, and Departments of Microbiology and Biochemistry, Albany Medical College, Albany, New York",Albany Medical Center Hospital,I77920804,1
W1638334968,115,https://doi.org/10.1128/jb.90.6.1692-1695.1965,Journal of Bacteriology,Washing Bacteria by Centrifugation Through a Water-Immiscible Layer of Silicones,1965-12-01,FALSE,23,article,journal-article,5322725,2,A5017533447,middle,Catherine B. Braun,"Research Service, Veterans Administration Hospital, and Departments of Microbiology and Biochemistry, Albany Medical College, Albany, New York",Albany Medical Center Hospital,I77920804,1
W1638334968,115,https://doi.org/10.1128/jb.90.6.1692-1695.1965,Journal of Bacteriology,Washing Bacteria by Centrifugation Through a Water-Immiscible Layer of Silicones,1965-12-01,FALSE,23,article,journal-article,5322725,3,A5069632339,last,Richard A. Peabody,"Research Service, Veterans Administration Hospital, and Departments of Microbiology and Biochemistry, Albany Medical College, Albany, New York",Albany Medical Center Hospital,I77920804,1
W2046791379,80,https://doi.org/10.1016/0014-4827(65)90258-2,Experimental Cell Research,An improved method for fixing amoebae for electron microscopy,1965-11-01,FALSE,23,article,journal-article,5322843,1,A5046953569,first,Dilip Kumar Bhowmick,"Zentral-Laboratorium für angewandte Übermikroskopie am Zoologischen Institut der Universität Bonn, Western Germany",University of Bonn,I135140700,1
W2046791379,80,https://doi.org/10.1016/0014-4827(65)90258-2,Experimental Cell Research,An improved method for fixing amoebae for electron microscopy,1965-11-01,FALSE,23,article,journal-article,5322843,2,A5053982994,last,K. E. Wohlfarth‐Bottermann,"Zentral-Laboratorium für angewandte Übermikroskopie am Zoologischen Institut der Universität Bonn, Western Germany",University of Bonn,I135140700,1
W1553214205,138,https://doi.org/10.1128/jb.90.6.1611-1616.1965,Journal of Bacteriology,Stability of β-Galactosidase Messenger Ribonucleic Acid in <i>Escherichia coli</i>,1965-12-01,FALSE,21,article,journal-article,5322720,1,A5027248600,first,Fakher Ben‐Hamida,"DEPARTMENT OF MICROBIOLOGY, WASHINGTON UNIVERSITY SCHOOL OF MEDICINE, ST. LOUIS, MISSOURI.",Washington University in St. Louis,I204465549,1
W1553214205,138,https://doi.org/10.1128/jb.90.6.1611-1616.1965,Journal of Bacteriology,Stability of β-Galactosidase Messenger Ribonucleic Acid in <i>Escherichia coli</i>,1965-12-01,FALSE,21,article,journal-article,5322720,2,A5079340049,last,David Schlessinger,"DEPARTMENT OF MICROBIOLOGY, WASHINGTON UNIVERSITY SCHOOL OF MEDICINE, ST. LOUIS, MISSOURI.",Washington University in St. Louis,I204465549,1
W1812468172,115,https://doi.org/10.1128/jb.90.6.1764-1767.1965,Journal of Bacteriology,Morphology of <i>Mycoplasma laidlawii</i> Type A I. Comparison of Electron Microscopic Counts with Colony-Forming Units,1965-12-01,FALSE,21,article,journal-article,5322728,1,A5056217085,first,Dwight L. Anderson,"School of Dentistry and Department of Microbiology, University of Minnesota, Minneapolis, Minnesota",University of Minnesota,I130238516,1
W1812468172,115,https://doi.org/10.1128/jb.90.6.1764-1767.1965,Journal of Bacteriology,Morphology of <i>Mycoplasma laidlawii</i> Type A I. Comparison of Electron Microscopic Counts with Colony-Forming Units,1965-12-01,FALSE,21,article,journal-article,5322728,2,A5021275702,middle,Mary E. Pollock,"School of Dentistry and Department of Microbiology, University of Minnesota, Minneapolis, Minnesota",University of Minnesota,I130238516,1
W1812468172,115,https://doi.org/10.1128/jb.90.6.1764-1767.1965,Journal of Bacteriology,Morphology of <i>Mycoplasma laidlawii</i> Type A I. Comparison of Electron Microscopic Counts with Colony-Forming Units,1965-12-01,FALSE,21,article,journal-article,5322728,3,A5043136270,last,L. F. Brower,"School of Dentistry and Department of Microbiology, University of Minnesota, Minneapolis, Minnesota",University of Minnesota,I130238516,1
W2055075969,34,https://doi.org/10.1016/0014-4827(65)90274-0,Experimental Cell Research,Automated estimation of diploid and tetraploid nuclei with an electronic particle counter,1965-11-01,FALSE,17,article,journal-article,5322848,1,A5081817848,first,Richard J. Santen,"Mental Health Research Institute, University of Michigan, Ann Arbor, Mich., U.S.A.",University of Michigan–Ann Arbor,I27837315,1
W1956110594,82,https://doi.org/10.1128/jb.90.6.1682-1685.1965,Journal of Bacteriology,Use of Dialyzing Culture Technique for High Yield of <i>Mycoplasma</i>,1965-12-01,FALSE,11,article,journal-article,5322724,1,A5021275702,first,Mary E. Pollock,"Department of Microbiology, University of Minnesota, Minneapolis, Minnesota",University of Minnesota,I130238516,1
W1567240578,155,https://doi.org/10.1128/jb.90.6.1696-1702.1965,Journal of Bacteriology,Slow Motile Mutant in <i>Salmonella typhimurium</i>,1965-12-01,FALSE,9,article,journal-article,5322726,1,A5049323434,first,Masatoshi Enomoto,"National Institute of Genetics, Misima, Japan",National Institute of Genetics,I113198587,1
W1528843118,99,https://doi.org/10.1128/jb.90.6.1617-1623.1965,Journal of Bacteriology,Kinetics of Bacteriophage λ Deoxyribonucleic Acid Infection of <i>Escherichia coli</i>,1965-12-01,FALSE,7,article,journal-article,5322721,1,A5011394271,first,Benjamin J. Barnhart,"Los Alamos Scientific Laboratory, University of California, Los Alamos, New Mexico",Los Alamos National Laboratory,I1343871089,1
W1605183430,61,https://doi.org/10.1128/jb.90.6.1578-1588.1965,Journal of Bacteriology,Protein Turnover in <i>Escherichia coli</i> as Measured with an Equilibration Apparatus,1965-12-01,FALSE,6,article,journal-article,5322719,1,A5069133618,first,Elliot M. Levine,"Laboratory of Biochemical Pharmacology, National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, Bethesda, Maryland",National Institute of Arthritis and Musculoskeletal and Skin Diseases,I4210087962,1
W1605183430,61,https://doi.org/10.1128/jb.90.6.1578-1588.1965,Journal of Bacteriology,Protein Turnover in <i>Escherichia coli</i> as Measured with an Equilibration Apparatus,1965-12-01,FALSE,6,article,journal-article,5322719,1,A5069133618,first,Elliot M. Levine,"Laboratory of Biochemical Pharmacology, National Institute of Arthritis and Metabolic Diseases, National Institutes of Health, Bethesda, Maryland",National Institutes of Health,I1299303238,2
W2064239601,195,https://doi.org/10.1016/0014-4827(65)90270-3,Experimental Cell Research,Synthesis of an antigenic material (RAM) in rat cells cultured in vitro and in rat organs in vivo,1965-11-01,FALSE,5,article,journal-article,5322846,1,A5088104455,first,Marian Fogel,"Section of Genetics, Weizmann Institute of Science, Rehovoth, Israel",Weizmann Institute of Science,I53964585,1
W1631638767,257,https://doi.org/10.1111/j.1365-2044.1966.tb02565.x,Anaesthesia,Anaesthesia for meningomyelocoele surgery,1966-01-01,FALSE,3,article,journal-article,5322631,1,A5060033186,first,H.-G. Schroeder,"Department of Anæsthetics, The Children's Hospital, Sheffield",Sheffield Children's Hospital,I4210164839,1
W1631638767,257,https://doi.org/10.1111/j.1365-2044.1966.tb02565.x,Anaesthesia,Anaesthesia for meningomyelocoele surgery,1966-01-01,FALSE,3,article,journal-article,5322631,2,A5081117663,last,N. E. Williams,"Department of Anæsthetics, The Children's Hospital, Sheffield",Sheffield Children's Hospital,I4210164839,1
W1981594331,38,https://doi.org/10.1007/bf02150682,Experientia,"Enzymes, drugs and antibodies, some chemical common factors",1964-03-01,FALSE,3,article,journal-article,5322536,1,A5058287228,first,J. H. Turnbull,"Royal Military College of Science, Shrivenham, Swindon, England",Royal Military College of Canada,I51768193,1
W2416315347,0,,PubMed,William Harvey's conception of the heart as a pump.,1965-11-01,FALSE,3,article,journal-article,5322566,1,A5016467871,first,C Webster,,,,1
W2123262949,87,https://doi.org/10.1288/00005537-196111000-00001,The Laryngoscope,The paranasal sinuses. Summary of listings in the index medicus for 1960,1961-11-01,FALSE,2,article,journal-article,5322730,1,A5059212545,first,Samuel Salinger,"Palm Springs, California",,,1
W2466709531,0,,PubMed,Evaluation of hydroxyurea (NSC-32065) by parenteral infusion.,1965-12-01,FALSE,2,article,journal-article,5322837,1,A5054558969,first,Moertel Cg,,,,1
W2466709531,0,,PubMed,Evaluation of hydroxyurea (NSC-32065) by parenteral infusion.,1965-12-01,FALSE,2,article,journal-article,5322837,2,A5031008012,middle,Reitemeier Rj,,,,1
W2466709531,0,,PubMed,Evaluation of hydroxyurea (NSC-32065) by parenteral infusion.,1965-12-01,FALSE,2,article,journal-article,5322837,3,A5077681559,last,Hahn Rg,,,,1
W2414495880,0,,PubMed,Aspects of obstetrical anaesthesia.,1965-11-27,FALSE,1,article,journal-article,5322791,1,A5057378421,first,H. J. Du Toit,,,,1
W2416699973,0,,PubMed,Johann Paul Karplus (1866-1936) and Alois Kreidl (1864-1928): two pioneers in the study of central mechanisms of vegetative function.,1965-11-01,FALSE,1,article,journal-article,5322568,1,A5086552455,first,Wang Gh,,,,1
W2397483677,0,,PubMed,The nervous system and the heart. IV.,1965-11-01,FALSE,0,article,journal-article,5322778,1,A5086801598,first,Rainer W. Paine,,,,1
W2397708434,0,,PubMed,[Professor May Figueira and pulmonary aspergilloma. Considerations on the 1st published case in Portugal 103 years ago].,1965-12-18,FALSE,0,article,journal-article,5322772,1,A5027707345,first,Pimentel Jc,,,,1
W2399226750,0,,PubMed,[Human cytogenetics: chromosomal anomalies].,1965-12-01,FALSE,0,article,journal-article,5322526,1,A5001104091,first,Willy Beçak,,,,1
W2406139215,0,,PubMed,[Neurological aspects of mental deficiency].,1965-11-13,FALSE,0,article,journal-article,5322626,1,A5050399427,first,Frederiks Ja,,,,1
W2409979442,0,,PubMed,[To test or not to test contrast media?].,1965-11-12,FALSE,0,article,journal-article,5322664,1,A5019872062,first,M Svoboda,,,,1
W2409979442,0,,PubMed,[To test or not to test contrast media?].,1965-11-12,FALSE,0,article,journal-article,5322664,2,A5053564916,last,Puchta,,,,1
W2412151028,0,,PubMed,[The evolution of cardiology. II. Medical treatments].,1965-11-10,FALSE,0,article,journal-article,5322520,1,A5087194819,first,Meneses Hoyos J,,,,1
W2413206515,0,,PubMed,[Current developments in dermato-venereology].,1965-12-10,FALSE,0,article,journal-article,5322765,1,A5021555454,first,R Leclercq,,,,1
W2413859233,0,,PubMed,A microbiologic survey at cesarean section.,1965-11-01,FALSE,0,article,journal-article,5322872,1,A5072386441,first,Helen Walsh,,,,1
W2413859233,0,,PubMed,A microbiologic survey at cesarean section.,1965-11-01,FALSE,0,article,journal-article,5322872,2,A5036077294,middle,Richard J. Hildebrandt,,,,1
W2413859233,0,,PubMed,A microbiologic survey at cesarean section.,1965-11-01,FALSE,0,article,journal-article,5322872,3,A5067274331,last,Harry Prystowsky,,,,1
W2415156234,0,,PubMed,[Hygienist Jakub Felix].,1965-10-01,FALSE,0,article,journal-article,5322757,1,A5019949416,first,M Matousek,,,,1
W2415687336,0,,PubMed,[Pierre Tanret (1909-1965)].,1965-11-01,FALSE,0,article,journal-article,5322835,1,A5051943885,first,A Rossier,,,,1
W2418320694,0,,PubMed,Energy expenditures for the disabled homemaker: review of studies.,1965-11-01,FALSE,0,article,journal-article,5322562,1,A5019051749,first,Gilbert Dw,,,,1
W2419138982,0,,PubMed,[Functional balancing by selective casting].,1965-12-23,FALSE,0,article,journal-article,5322659,1,A5063798383,first,P. d’Argent,,,,1
W2421545921,0,,PubMed,[Gastrin. Physiological properties and clinical incidence].,1965-11-01,FALSE,0,article,journal-article,5322833,1,A5028008360,first,Nyhus Lm,,,,1
W2421545921,0,,PubMed,[Gastrin. Physiological properties and clinical incidence].,1965-11-01,FALSE,0,article,journal-article,5322833,2,A5082382634,last,M Mignon,,,,1
W2422548351,0,,PubMed,[Ethers in the steroid series].,1965-11-01,FALSE,0,article,journal-article,5322811,1,A5085533493,first,A Ercoli,,,,1
W2433891226,0,,PubMed,[Side-effect of some later antibiotics].,1965-11-12,FALSE,0,article,journal-article,5322665,1,A5019473319,first,Hoza Jf,,,,1
W2439600640,0,,PubMed,[Biotypologic considerations on the functional prosthesis].,1965-12-01,FALSE,0,article,journal-article,5322877,1,A5028355586,first,A Bénillouz,,,,1
W2460719913,0,,PubMed,[Age determination by teeth of the neanderthal child of Roc-Marsal].,1965-12-01,FALSE,0,article,journal-article,5322876,1,A5036973654,first,P Legoux,,,,1
W2992894351,0,,PubMed,The challenge of the last 40 years in vocational rehabilitation.,1966-01-01,FALSE,0,article,journal-article,5322577,1,A5042825568,first,Obermann Ce,,,,1
W2992974358,0,,PubMed,"[Information concerning Gasser, the discoverer of the ganglion bearing his name].",1965-11-10,FALSE,0,article,journal-article,5322521,1,A5048776563,first,Alcántara Herrera J,,,,1
W4300769296,0,,PubMed,[Hyperlipemia].,1965-11-12,FALSE,0,article,journal-article,5322663,1,A5040849490,first,L Kucerová,,,,1
W4300769296,0,,PubMed,[Hyperlipemia].,1965-11-12,FALSE,0,article,journal-article,5322663,2,A5046403941,last,A Stork,,,,1
W4300803420,0,,PubMed,[Papillary pathology].,1965-12-01,FALSE,0,article,journal-article,5322729,1,A5018397025,first,B Antoine,,,,1
W4300803420,0,,PubMed,[Papillary pathology].,1965-12-01,FALSE,0,article,journal-article,5322729,2,A5061462775,middle,J R Michel,,,,1
W4300803420,0,,PubMed,[Papillary pathology].,1965-12-01,FALSE,0,article,journal-article,5322729,3,A5009260754,middle,M C Plainfossé,,,,1
W4300803420,0,,PubMed,[Papillary pathology].,1965-12-01,FALSE,0,article,journal-article,5322729,4,A5063670688,last,H de Montera,,,,1
W4301167732,0,,PubMed,[Physiological sleep].,1965-11-01,FALSE,0,article,journal-article,5322690,1,A5025010159,first,H Laborit,,,,1
W4301167732,0,,PubMed,[Physiological sleep].,1965-11-01,FALSE,0,article,journal-article,5322690,2,A5036048484,last,G Laborit,,,,1
W1988770112,112,https://doi.org/10.1111/j.1464-410x.1965.tb09663.x,British journal of urology,THE TREATMENT OF NEUROGENIC URINARY INCONTINENCE USING THE COLONIC CONDUIT1,1965-12-01,FALSE,61,article,journal-article,5322903,1,A5043376502,first,Richard A. Mogg,"Consultant Urologist, United Cardiff‘ Hospitals and Welsh Hospital Board",,,1
W2076867469,0,https://doi.org/10.1037/h0022682,Psychological Bulletin,Do compound evoked potentials reflect psychological codes?,1965-01-01,FALSE,36,article,journal-article,5323021,1,A5044691459,first,William R. Uttal,,,,1
W2016752494,42,https://doi.org/10.1126/science.150.3701.1307,Science,Submaxillary Gland of Mouse: Effects of a Fraction on Tissues of Mesodermal Origin in vitro,1965-12-03,FALSE,32,article,journal-article,5323199,1,A5069409680,first,Domenica Gandini Attardi,"Department of Zoology, Washington University St. Louis, Missouri",Washington University in St. Louis,I204465549,1
W2016752494,42,https://doi.org/10.1126/science.150.3701.1307,Science,Submaxillary Gland of Mouse: Effects of a Fraction on Tissues of Mesodermal Origin in vitro,1965-12-03,FALSE,32,article,journal-article,5323199,2,A5059952422,middle,Rita Levi‐Montalcini,"Department of Zoology, Washington University St. Louis, Missouri",Washington University in St. Louis,I204465549,1
W2016752494,42,https://doi.org/10.1126/science.150.3701.1307,Science,Submaxillary Gland of Mouse: Effects of a Fraction on Tissues of Mesodermal Origin in vitro,1965-12-03,FALSE,32,article,journal-article,5323199,3,A5067207149,middle,Byron S. Wenger,"Department of Zoology, Washington University St. Louis, Missouri",Washington University in St. Louis,I204465549,1
W2016752494,42,https://doi.org/10.1126/science.150.3701.1307,Science,Submaxillary Gland of Mouse: Effects of a Fraction on Tissues of Mesodermal Origin in vitro,1965-12-03,FALSE,32,article,journal-article,5323199,4,A5012772388,last,Pietro U. Angeletti,"Istituto Superiore di Sanitá, Viale Regina Elena, 299, Rome",Istituto Superiore di Sanità,I27897274,1
W2321939498,60,https://doi.org/10.3181/00379727-120-30561,Experimental Biology and Medicine,Demonstration of New Surface Antigens in Cells Transformed by Papovavirus SV40 by Cytotoxic Tests.,1965-11-01,FALSE,32,article,journal-article,5323096,1,A5025149492,first,Satvir S. Tevethia,"Department of Virology and Epidemiology , Baylor University College of Medicine , Houston , Texas",Baylor University,I157394403,1
W2321939498,60,https://doi.org/10.3181/00379727-120-30561,Experimental Biology and Medicine,Demonstration of New Surface Antigens in Cells Transformed by Papovavirus SV40 by Cytotoxic Tests.,1965-11-01,FALSE,32,article,journal-article,5323096,2,A5055902964,last,Fred Rapp,"Department of Virology and Epidemiology , Baylor University College of Medicine , Houston , Texas",Baylor University,I157394403,1
W2038606639,57,https://doi.org/10.1126/science.150.3701.1290,Science,Amino Acid Changes Provoked by Streptomycin in a Polypeptide Synthesized in vitro,1965-12-03,FALSE,26,article,journal-article,5323198,1,A5047759514,first,D. C. Old,"Department of Bacteriology and Immunology, Harvard Medical School, Boston, Massachusetts",Harvard University,I136199984,1
W2038606639,57,https://doi.org/10.1126/science.150.3701.1290,Science,Amino Acid Changes Provoked by Streptomycin in a Polypeptide Synthesized in vitro,1965-12-03,FALSE,26,article,journal-article,5323198,2,A5029797698,last,Luigi Gorini,"Department of Bacteriology and Immunology, Harvard Medical School, Boston, Massachusetts",Harvard University,I136199984,1
W2040279219,97,https://doi.org/10.3181/00379727-120-30540,Experimental Biology and Medicine,Inhibition by Lipoid A of Formation of Antibodies Against Common Antigen of Enterobacteriaceae.,1965-11-01,FALSE,19,article,journal-article,5323094,1,A5006687175,first,H. Y. Whang,,,,1
W2040279219,97,https://doi.org/10.3181/00379727-120-30540,Experimental Biology and Medicine,Inhibition by Lipoid A of Formation of Antibodies Against Common Antigen of Enterobacteriaceae.,1965-11-01,FALSE,19,article,journal-article,5323094,2,A5074327586,middle,O. Lüdertz,,,,1
W2040279219,97,https://doi.org/10.3181/00379727-120-30540,Experimental Biology and Medicine,Inhibition by Lipoid A of Formation of Antibodies Against Common Antigen of Enterobacteriaceae.,1965-11-01,FALSE,19,article,journal-article,5323094,3,A5089167748,middle,Otto Westphal,,,,1
W2040279219,97,https://doi.org/10.3181/00379727-120-30540,Experimental Biology and Medicine,Inhibition by Lipoid A of Formation of Antibodies Against Common Antigen of Enterobacteriaceae.,1965-11-01,FALSE,19,article,journal-article,5323094,4,A5021968441,last,Erwin Neter,,,,1
W2096728034,135,https://doi.org/10.1016/0042-6822(65)90175-3,Virology,Limited multiplication of phages superinfecting lysogenic bacteria and its implication for the mechanism of immunity,1965-12-01,FALSE,17,article,journal-article,5322933,1,A5028134550,first,L. Elizabeth Bertani,"Department of Microbial Genetics, Karolinska Institutet, Stockholm, Sweden",Karolinska Institutet,I28166907,1
W2037731241,111,https://doi.org/10.1111/j.1464-410x.1965.tb09661.x,British journal of urology,"LOWER POLE PYELO-CALYCOTOMY, RETROGRADE PARTIAL NEPHRECTOMY, AND URETERO-CALYCOSTOMY1",1965-12-01,FALSE,16,article,journal-article,5322902,1,A5021384001,first,Richard Warwick,"The Institute of Urology and the Middlesex Hospital, London",Middlesex Hospital,I4210096452,1
W1988058494,55,https://doi.org/10.1111/j.1464-410x.1965.tb09656.x,British journal of urology,THE RENAL LYMPHATICS AND THERAPY OF PYELONEPHRITIS1,1965-12-01,FALSE,14,article,journal-article,5322901,1,A5088354027,first,Abraham T.K. Cockett,"Harbor General Hospital, Torrance, and the Department of Surgery I Urology, School of Medicine, University of California at Los Angeles",UCLA Medical Center,I2801403999,1
W1988058494,55,https://doi.org/10.1111/j.1464-410x.1965.tb09656.x,British journal of urology,THE RENAL LYMPHATICS AND THERAPY OF PYELONEPHRITIS1,1965-12-01,FALSE,14,article,journal-article,5322901,1,A5088354027,first,Abraham T.K. Cockett,"Harbor General Hospital, Torrance, and the Department of Surgery I Urology, School of Medicine, University of California at Los Angeles","University of California, Los Angeles",I161318765,2
W1988058494,55,https://doi.org/10.1111/j.1464-410x.1965.tb09656.x,British journal of urology,THE RENAL LYMPHATICS AND THERAPY OF PYELONEPHRITIS1,1965-12-01,FALSE,14,article,journal-article,5322901,2,A5076039972,middle,Raymond S. Moore,"Harbor General Hospital, Torrance, and the Department of Surgery I Urology, School of Medicine, University of California at Los Angeles",UCLA Medical Center,I2801403999,1
W1988058494,55,https://doi.org/10.1111/j.1464-410x.1965.tb09656.x,British journal of urology,THE RENAL LYMPHATICS AND THERAPY OF PYELONEPHRITIS1,1965-12-01,FALSE,14,article,journal-article,5322901,2,A5076039972,middle,Raymond S. Moore,"Harbor General Hospital, Torrance, and the Department of Surgery I Urology, School of Medicine, University of California at Los Angeles","University of California, Los Angeles",I161318765,2
W1988058494,55,https://doi.org/10.1111/j.1464-410x.1965.tb09656.x,British journal of urology,THE RENAL LYMPHATICS AND THERAPY OF PYELONEPHRITIS1,1965-12-01,FALSE,14,article,journal-article,5322901,3,A5075573915,last,R. T. Kado,"Harbor General Hospital, Torrance, and the Department of Surgery I Urology, School of Medicine, University of California at Los Angeles",UCLA Medical Center,I2801403999,1
W1988058494,55,https://doi.org/10.1111/j.1464-410x.1965.tb09656.x,British journal of urology,THE RENAL LYMPHATICS AND THERAPY OF PYELONEPHRITIS1,1965-12-01,FALSE,14,article,journal-article,5322901,3,A5075573915,last,R. T. Kado,"Harbor General Hospital, Torrance, and the Department of Surgery I Urology, School of Medicine, University of California at Los Angeles","University of California, Los Angeles",I161318765,2
W2332267477,53,https://doi.org/10.3181/00379727-120-30523,Experimental Biology and Medicine,Mast Cell Degranulation in Fixed Preparations.,1965-11-01,FALSE,11,article,journal-article,5323092,1,A5030816824,first,Jacques Padawer,"Department of Anatomy, Albert Einstein College of Medicine, New York City",Albert Einstein College of Medicine,I129975664,1
W2033654678,0,https://doi.org/10.1093/bja/37.12.952,British Journal of Anaesthesia,THE FIRST EUROPEAN TRIAL OF ANAESTHETIC ETHER: THE DUMFRIES CLAIM,1965-12-01,FALSE,10,article,journal-article,5323141,1,A5079926631,first,Thomas W. Baillie,,,,1
