id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2022120625,176,https://doi.org/10.1016/0026-2862(73)90080-0,Microvascular Research,The measurement of hematocrit of blood flowing in glass capillaries by microphotometry,1973-11-01,FALSE,20,article,journal-article,4768612,1,A5056107103,first,Richard J. Jendrucko,"Division of Biomedical Engineering, University of Virginia, Charlottesville, Virginia 22903 USA",University of Virginia,I51556381,1
W2022120625,176,https://doi.org/10.1016/0026-2862(73)90080-0,Microvascular Research,The measurement of hematocrit of blood flowing in glass capillaries by microphotometry,1973-11-01,FALSE,20,article,journal-article,4768612,2,A5023053074,last,J.S. Lee,"Division of Biomedical Engineering, University of Virginia, Charlottesville, Virginia 22903 USA",University of Virginia,I51556381,1
W1990228407,71,https://doi.org/10.1016/0026-2862(73)90077-0,Microvascular Research,Control of coronary intercapillary distance: Effect of arterial PCO2 and pH,1973-11-01,FALSE,18,article,journal-article,4768609,1,A5004505564,first,J Bourdeau-Martini,"Department of Physiology, University of Rochester, School of Medicine and Dentistry, Rochester, New York 14642 USA; Laboratory of General Physiology, University of Paris, Orsay, France",University of Rochester,I5388228,1
W1990228407,71,https://doi.org/10.1016/0026-2862(73)90077-0,Microvascular Research,Control of coronary intercapillary distance: Effect of arterial PCO2 and pH,1973-11-01,FALSE,18,article,journal-article,4768609,1,A5004505564,first,J Bourdeau-Martini,"Department of Physiology, University of Rochester, School of Medicine and Dentistry, Rochester, New York 14642 USA; Laboratory of General Physiology, University of Paris, Orsay, France",Université Paris Cité,I204730241,2
W1990228407,71,https://doi.org/10.1016/0026-2862(73)90077-0,Microvascular Research,Control of coronary intercapillary distance: Effect of arterial PCO2 and pH,1973-11-01,FALSE,18,article,journal-article,4768609,2,A5055584357,last,Carl R. Honig,"Department of Physiology, University of Rochester, School of Medicine and Dentistry, Rochester, New York 14642 USA; Laboratory of General Physiology, University of Paris, Orsay, France",University of Rochester,I5388228,1
W1990228407,71,https://doi.org/10.1016/0026-2862(73)90077-0,Microvascular Research,Control of coronary intercapillary distance: Effect of arterial PCO2 and pH,1973-11-01,FALSE,18,article,journal-article,4768609,2,A5055584357,last,Carl R. Honig,"Department of Physiology, University of Rochester, School of Medicine and Dentistry, Rochester, New York 14642 USA; Laboratory of General Physiology, University of Paris, Orsay, France",Université Paris Cité,I204730241,2
W2415294196,0,https://doi.org/10.1007/bf01851452,Research in Experimental Medicine,Untersuchungen zur Bildung gemischter Disulfide zwischen D-Penicillamin und Serumproteinen,1973-12-01,FALSE,12,article,journal-article,4768650,1,A5071539129,first,F Planas-Bohne,"Institut für Strahlenbiologie, Kernforschungszentrum Karlsruhe, Karlsruhe 1, Bundesrepublik Deutschland",FZI Research Center for Information Technology,I143379178,1
W2009276344,74,https://doi.org/10.1016/0026-2862(73)90082-4,Microvascular Research,"The effect of thrombin, Reptilase, and a fibrinopeptide B-releasing enzyme from the venom of the Southern Copperhead snake on rabbit platelets",1973-11-01,FALSE,10,article,journal-article,4768613,1,A5034508803,first,O. Tangen,"Department of Biology, Boston University, Boston, Massachusetts 02215 USA",Boston University,I111088046,1
W2009276344,74,https://doi.org/10.1016/0026-2862(73)90082-4,Microvascular Research,"The effect of thrombin, Reptilase, and a fibrinopeptide B-releasing enzyme from the venom of the Southern Copperhead snake on rabbit platelets",1973-11-01,FALSE,10,article,journal-article,4768613,2,A5051516712,middle,Ove K. Wik,"Department of Biology, Boston University, Boston, Massachusetts 02215 USA",Boston University,I111088046,1
W2009276344,74,https://doi.org/10.1016/0026-2862(73)90082-4,Microvascular Research,"The effect of thrombin, Reptilase, and a fibrinopeptide B-releasing enzyme from the venom of the Southern Copperhead snake on rabbit platelets",1973-11-01,FALSE,10,article,journal-article,4768613,3,A5045013311,last,Herbert J. Berman,"Department of Biology, Boston University, Boston, Massachusetts 02215 USA",Boston University,I111088046,1
W283368609,0,https://doi.org/10.1007/bf01851450,Research in Experimental Medicine,Untersuchungen zum Einfluß des Insulins auf die intestinale Resorption beim Menschen,1973-12-01,FALSE,8,article,journal-article,4768649,1,A5053158434,first,H Gottesbüren,"Medizinische Klinik der Universität, Marburg an der Lahn, Bundesrepublik Deutschland",Philipps University of Marburg,I161103922,1
W283368609,0,https://doi.org/10.1007/bf01851450,Research in Experimental Medicine,Untersuchungen zum Einfluß des Insulins auf die intestinale Resorption beim Menschen,1973-12-01,FALSE,8,article,journal-article,4768649,2,A5015474946,middle,Eduardo Schmitt,"Medizinische Klinik der Universität, Marburg an der Lahn, Bundesrepublik Deutschland",Philipps University of Marburg,I161103922,1
W283368609,0,https://doi.org/10.1007/bf01851450,Research in Experimental Medicine,Untersuchungen zum Einfluß des Insulins auf die intestinale Resorption beim Menschen,1973-12-01,FALSE,8,article,journal-article,4768649,3,A5067127421,middle,H. Menge,"Medizinische Klinik der Universität, Marburg an der Lahn, Bundesrepublik Deutschland",Philipps University of Marburg,I161103922,1
W283368609,0,https://doi.org/10.1007/bf01851450,Research in Experimental Medicine,Untersuchungen zum Einfluß des Insulins auf die intestinale Resorption beim Menschen,1973-12-01,FALSE,8,article,journal-article,4768649,4,A5042232757,middle,Robert J. Bloch,"Medizinische Klinik der Universität, Marburg an der Lahn, Bundesrepublik Deutschland",Philipps University of Marburg,I161103922,1
W283368609,0,https://doi.org/10.1007/bf01851450,Research in Experimental Medicine,Untersuchungen zum Einfluß des Insulins auf die intestinale Resorption beim Menschen,1973-12-01,FALSE,8,article,journal-article,4768649,5,A5071939407,middle,H Lorenz-Meyer,"Medizinische Klinik der Universität, Marburg an der Lahn, Bundesrepublik Deutschland",Philipps University of Marburg,I161103922,1
W283368609,0,https://doi.org/10.1007/bf01851450,Research in Experimental Medicine,Untersuchungen zum Einfluß des Insulins auf die intestinale Resorption beim Menschen,1973-12-01,FALSE,8,article,journal-article,4768649,6,A5086660443,last,E. O. Riecken,"Medizinische Klinik der Universität, Marburg an der Lahn, Bundesrepublik Deutschland",Philipps University of Marburg,I161103922,1
W1973512798,0,https://doi.org/10.1007/bf01851458,Research in Experimental Medicine,The site of protein absorption from the peritoneal cavity,1973-12-01,FALSE,7,article,journal-article,4768655,1,A5032314325,first,Gábor Szabó,"National Institute of Traumatology, Budapest, Hungary",,,1
W1973512798,0,https://doi.org/10.1007/bf01851458,Research in Experimental Medicine,The site of protein absorption from the peritoneal cavity,1973-12-01,FALSE,7,article,journal-article,4768655,2,A5018506651,last,Zoltán Magyar,"National Institute of Traumatology, Budapest, Hungary",,,1
W2004382141,0,https://doi.org/10.1016/0026-2862(73)90087-3,Microvascular Research,"Fourth international congress of lymphology March 6–10, 1973, Tucson, Arizona",1973-11-01,FALSE,7,article,journal-article,4768615,1,A5072380944,first,Marlys H. Witte,"Department of Surgery, University of Arizona College of Medicine, Tucson, Arizona 85724, USA",University of Arizona,I138006243,1
W2004382141,0,https://doi.org/10.1016/0026-2862(73)90087-3,Microvascular Research,"Fourth international congress of lymphology March 6–10, 1973, Tucson, Arizona",1973-11-01,FALSE,7,article,journal-article,4768615,2,A5086945836,last,Charles L. Witte,"Department of Surgery, University of Arizona College of Medicine, Tucson, Arizona 85724, USA",University of Arizona,I138006243,1
W2013253421,94,https://doi.org/10.1016/0026-2862(73)90078-2,Microvascular Research,The influence of sympathetic adrenergic nerve stimulation on pre- and postcapillary resistance,1973-11-01,FALSE,5,article,journal-article,4768610,1,A5061497094,first,Julius J. Friedman,"Department of Physiology, Indiana University School of Medicine Indianapolis, Indiana 46202 USA",Indiana University – Purdue University Indianapolis,I55769427,1
W2918398133,0,https://doi.org/10.1007/bf01851448,Research in Experimental Medicine,Free alpha chains in adult and cord blood haemolysates,1973-12-01,FALSE,5,article,journal-article,4768648,1,A5086371360,first,E. Kohne,"Department für Kinderheilkunde der Universität, Ulm, Federal Republic of Germany; Departments of Paediatrics, University of Ulm, Federal Republic of Germany",University of Ulm,I196349391,1
W2918398133,0,https://doi.org/10.1007/bf01851448,Research in Experimental Medicine,Free alpha chains in adult and cord blood haemolysates,1973-12-01,FALSE,5,article,journal-article,4768648,1,A5086371360,first,E. Kohne,"Department für Kinderheilkunde der Universität, Ulm, Federal Republic of Germany; Departments of Paediatrics, University of Ulm, Federal Republic of Germany",Zentrum für Kinderheilkunde,I4210144376,2
W2918398133,0,https://doi.org/10.1007/bf01851448,Research in Experimental Medicine,Free alpha chains in adult and cord blood haemolysates,1973-12-01,FALSE,5,article,journal-article,4768648,2,A5082384336,last,E. Kleihauer,"Department für Kinderheilkunde der Universität, Ulm, Federal Republic of Germany; Departments of Paediatrics, University of Ulm, Federal Republic of Germany",University of Ulm,I196349391,1
W2918398133,0,https://doi.org/10.1007/bf01851448,Research in Experimental Medicine,Free alpha chains in adult and cord blood haemolysates,1973-12-01,FALSE,5,article,journal-article,4768648,2,A5082384336,last,E. Kleihauer,"Department für Kinderheilkunde der Universität, Ulm, Federal Republic of Germany; Departments of Paediatrics, University of Ulm, Federal Republic of Germany",Zentrum für Kinderheilkunde,I4210144376,2
W2407532095,0,https://doi.org/10.1007/bf01851455,Research in Experimental Medicine,Cell regeneration of human gastric mucosa. Autoradiographicin vitro examinations of gastric mucosa biopsies,1973-12-01,FALSE,4,article,journal-article,4768653,1,A5028195411,first,H. J. Castrup,"Klinik und Poliklinik für Allgemeinchirurgie, Universität Göttingen, Goßlerstraße 10, D-3400, Göttingen, Bundesrepublik Deutschland",,,1
W2407532095,0,https://doi.org/10.1007/bf01851455,Research in Experimental Medicine,Cell regeneration of human gastric mucosa. Autoradiographicin vitro examinations of gastric mucosa biopsies,1973-12-01,FALSE,4,article,journal-article,4768653,2,A5033542159,middle,Fuchs Kh,"Klinik und Poliklinik für Allgemeinchirurgie, Universität Göttingen, Goßlerstraße 10, D-3400, Göttingen, Bundesrepublik Deutschland",,,1
W2407532095,0,https://doi.org/10.1007/bf01851455,Research in Experimental Medicine,Cell regeneration of human gastric mucosa. Autoradiographicin vitro examinations of gastric mucosa biopsies,1973-12-01,FALSE,4,article,journal-article,4768653,3,A5025746443,last,U Schiller,"Klinik und Poliklinik für Allgemeinchirurgie, Universität Göttingen, Goßlerstraße 10, D-3400, Göttingen, Bundesrepublik Deutschland",,,1
W2062159595,0,https://doi.org/10.1007/bf01851454,Research in Experimental Medicine,An experimental model for type V hyperlipoproteinemia: Combined tween and cholesterol treatment in rabbits,1973-12-01,FALSE,2,article,journal-article,4768652,1,A5071723075,first,Giovanna Weber,"Institute of Morbid Anatomy, University of Siena, Via del Laterino 8, 53 100, Siena, Italy",University of Siena,I102064193,1
W2062159595,0,https://doi.org/10.1007/bf01851454,Research in Experimental Medicine,An experimental model for type V hyperlipoproteinemia: Combined tween and cholesterol treatment in rabbits,1973-12-01,FALSE,2,article,journal-article,4768652,2,A5081782413,middle,L. Resi,"Institute of Morbid Anatomy, University of Siena, Via del Laterino 8, 53 100, Siena, Italy",University of Siena,I102064193,1
W2062159595,0,https://doi.org/10.1007/bf01851454,Research in Experimental Medicine,An experimental model for type V hyperlipoproteinemia: Combined tween and cholesterol treatment in rabbits,1973-12-01,FALSE,2,article,journal-article,4768652,3,A5010121579,middle,E. Agradi,"Institute of Morbid Anatomy, University of Siena, Via del Laterino 8, 53 100, Siena, Italy",University of Siena,I102064193,1
W2062159595,0,https://doi.org/10.1007/bf01851454,Research in Experimental Medicine,An experimental model for type V hyperlipoproteinemia: Combined tween and cholesterol treatment in rabbits,1973-12-01,FALSE,2,article,journal-article,4768652,4,A5012961676,last,Cesare R. Sirtori,"Institute of Morbid Anatomy, University of Siena, Via del Laterino 8, 53 100, Siena, Italy",University of Siena,I102064193,1
W2413804906,0,,PubMed,[Intracerebral and subdural hematoma due to hemorrhage from intracranial aneurysm].,1973-11-01,FALSE,2,article,journal-article,4768629,1,A5028305119,first,J Bromowicz,,,,1
W2413804906,0,,PubMed,[Intracerebral and subdural hematoma due to hemorrhage from intracranial aneurysm].,1973-11-01,FALSE,2,article,journal-article,4768629,2,A5016088565,middle,B Danilewicz,,,,1
W2413804906,0,,PubMed,[Intracerebral and subdural hematoma due to hemorrhage from intracranial aneurysm].,1973-11-01,FALSE,2,article,journal-article,4768629,3,A5006448025,middle,Bülent Mert,,,,1
W2413804906,0,,PubMed,[Intracerebral and subdural hematoma due to hemorrhage from intracranial aneurysm].,1973-11-01,FALSE,2,article,journal-article,4768629,4,A5030989898,last,H. Szaroma,,,,1
W9820064,0,,PubMed,Chest radiography at 200 kV.,1973-12-29,FALSE,2,article,journal-article,4768682,1,A5010989158,first,Thomas Rg,,,,1
W9820064,0,,PubMed,Chest radiography at 200 kV.,1973-12-29,FALSE,2,article,journal-article,4768682,2,A5083440072,middle,Wiles Fj,,,,1
W9820064,0,,PubMed,Chest radiography at 200 kV.,1973-12-29,FALSE,2,article,journal-article,4768682,3,A5068129116,last,Sluis-Cremer Gk,,,,1
W2060768587,0,https://doi.org/10.1007/bf00592863,The Science of Nature,Autoradiography of microgels,1973-10-01,FALSE,1,article,journal-article,4768618,1,A5064382562,first,Volker Neuhoff,Max‐Planck‐Institut für Experimentelle Medizin,Max Planck Institute of Experimental Medicine,I4210137682,1
W2060768587,0,https://doi.org/10.1007/bf00592863,The Science of Nature,Autoradiography of microgels,1973-10-01,FALSE,1,article,journal-article,4768618,2,A5014527539,middle,D. I. Wolfrum,Max‐Planck‐Institut für Experimentelle Medizin,Max Planck Institute of Experimental Medicine,I4210137682,1
W2060768587,0,https://doi.org/10.1007/bf00592863,The Science of Nature,Autoradiography of microgels,1973-10-01,FALSE,1,article,journal-article,4768618,3,A5010919787,last,R. Rüchel,Max‐Planck‐Institut für Experimentelle Medizin,Max Planck Institute of Experimental Medicine,I4210137682,1
W2084356063,55,https://doi.org/10.1016/0026-2862(73)90075-7,Microvascular Research,Impaired fibrin elimination in the kidneys of burned rats,1973-11-01,FALSE,1,article,journal-article,4768608,1,A5046816203,first,Lennart Rammer,"Department of Forensic Medicine, University of Uppsala, Sweden",Uppsala University,I123387679,1
W2084356063,55,https://doi.org/10.1016/0026-2862(73)90075-7,Microvascular Research,Impaired fibrin elimination in the kidneys of burned rats,1973-11-01,FALSE,1,article,journal-article,4768608,2,A5086499163,last,Christer Busch,"Department of Forensic Medicine, University of Uppsala, Sweden",Uppsala University,I123387679,1
W2400779843,0,,PubMed,[Comparison of cardiac output at rest and during physical exertion using thermodilution and Fick's principle].,1973-12-15,FALSE,1,article,journal-article,4768692,1,A5006623180,first,H Schlehe,,,,1
W2400779843,0,,PubMed,[Comparison of cardiac output at rest and during physical exertion using thermodilution and Fick's principle].,1973-12-15,FALSE,1,article,journal-article,4768692,2,A5014502643,middle,H Matthys,,,,1
W2400779843,0,,PubMed,[Comparison of cardiac output at rest and during physical exertion using thermodilution and Fick's principle].,1973-12-15,FALSE,1,article,journal-article,4768692,3,A5031224039,middle,Benjamin Harich,,,,1
W2400779843,0,,PubMed,[Comparison of cardiac output at rest and during physical exertion using thermodilution and Fick's principle].,1973-12-15,FALSE,1,article,journal-article,4768692,4,A5059683814,middle,H. Archibald Nissen,,,,1
W2400779843,0,,PubMed,[Comparison of cardiac output at rest and during physical exertion using thermodilution and Fick's principle].,1973-12-15,FALSE,1,article,journal-article,4768692,5,A5047564719,last,N. Konietzko,,,,1
W2411340674,0,,PubMed,Analgesic nephropathy. A clinico-radiological study.,1973-12-29,FALSE,1,article,journal-article,4768679,1,A5058790464,first,Ethan Levine,,,,1
W2411340674,0,,PubMed,Analgesic nephropathy. A clinico-radiological study.,1973-12-29,FALSE,1,article,journal-article,4768679,2,A5005674654,last,D Bernad,,,,1
W2412283399,0,https://doi.org/10.1007/bf01851456,Research in Experimental Medicine,Technik der Lymphographie am Kaninchen,1973-12-01,FALSE,1,article,journal-article,4768654,1,A5088055124,first,L. Magnus,"Chefarzt der Röntgen-, Radium- und Isotopenabteilung, Evangelisches Krankenhaus Huyssens-Stiftung, Essen, Bundesrepublik Deutschland; Strahlenklinik der Gesamthochschule Essen, Bundesrepublik Deutschland",Universitätsklinik für Strahlentherapie,I4210123118,1
W2414748476,0,,PubMed,Large-dose dimer-x radiculography and thoracic myelography.,1973-12-29,FALSE,1,article,journal-article,4768681,1,A5032667067,first,de Villiers Pd,,,,1
W2414748476,0,,PubMed,Large-dose dimer-x radiculography and thoracic myelography.,1973-12-29,FALSE,1,article,journal-article,4768681,2,A5051893325,middle,M Lombaard,,,,1
W2414748476,0,,PubMed,Large-dose dimer-x radiculography and thoracic myelography.,1973-12-29,FALSE,1,article,journal-article,4768681,3,A5002214476,last,L Nel,,,,1
W2418725585,0,,PubMed,[Radiologic pattern of the lateral mesencephalic vein and its ramifications under normal and pathological conditions].,1973-11-01,FALSE,1,article,journal-article,4768628,1,A5055615447,first,O Billewicz,,,,1
W2437815768,0,,PubMed,"Comparative study of African and White liveborn infants. The effect of sex of the infant, and height and parity of the mother, on birthweight.",1973-12-22,FALSE,1,article,journal-article,4768675,1,A5038384028,first,Singer B,,,,1
W2437815768,0,,PubMed,"Comparative study of African and White liveborn infants. The effect of sex of the infant, and height and parity of the mother, on birthweight.",1973-12-22,FALSE,1,article,journal-article,4768675,2,A5023552754,middle,Lucy Blake,,,,1
W2437815768,0,,PubMed,"Comparative study of African and White liveborn infants. The effect of sex of the infant, and height and parity of the mother, on birthweight.",1973-12-22,FALSE,1,article,journal-article,4768675,3,A5023144797,last,Jack Wolfsdorf,,,,1
W2463543034,0,,PubMed,Two cases (one fatal) of severe reactions to rheomacrodex.,1973-12-22,FALSE,1,article,journal-article,4768677,1,A5020052138,first,Webster Al,,,,1
W2463543034,0,,PubMed,Two cases (one fatal) of severe reactions to rheomacrodex.,1973-12-22,FALSE,1,article,journal-article,4768677,2,A5045234698,middle,Comfort Pt,,,,1
W2463543034,0,,PubMed,Two cases (one fatal) of severe reactions to rheomacrodex.,1973-12-22,FALSE,1,article,journal-article,4768677,3,A5035428746,last,Fisher Aj,,,,1
W162002060,0,,PubMed,[Case of myxedema following regression of long-standing myasthenia].,1973-11-01,FALSE,0,article,journal-article,4768632,1,A5003678611,first,P Wacławik,,,,1
W162002060,0,,PubMed,[Case of myxedema following regression of long-standing myasthenia].,1973-11-01,FALSE,0,article,journal-article,4768632,2,A5004388233,last,I Hlawiczka,,,,1
W2398979292,0,,PubMed,[Case of cerebellar ataxia in cryoglobulinemia].,1973-11-01,FALSE,0,article,journal-article,4768631,1,A5022565571,first,I Slizewska,,,,1
W2398979292,0,,PubMed,[Case of cerebellar ataxia in cryoglobulinemia].,1973-11-01,FALSE,0,article,journal-article,4768631,2,A5014156823,last,B Kiersnowska-Rogowska,,,,1
W2404225024,0,,PubMed,[Cerebrovascular accidents (CVA) in Poland: deaths and medical attendance rates].,1973-11-01,FALSE,0,article,journal-article,4768625,1,A5031190135,first,Zieliński Jj,,,,1
W2404225024,0,,PubMed,[Cerebrovascular accidents (CVA) in Poland: deaths and medical attendance rates].,1973-11-01,FALSE,0,article,journal-article,4768625,2,A5011173263,last,Maria Wieczorkiewicz,,,,1
W2409396152,0,,PubMed,[Heart surgery in the first year of life. Present status and developing tendencies].,1973-12-15,FALSE,0,article,journal-article,4768690,1,A5088975682,first,Å Senning,,,,1
W2410274026,0,,PubMed,[Tetraplegic form of infantile palsy].,1973-11-01,FALSE,0,article,journal-article,4768623,1,A5039240389,first,Z Majewska,,,,1
W2411554958,0,,PubMed,[Case of intraspinal dermoid cyst connected with filum terminale].,1973-11-01,FALSE,0,article,journal-article,4768634,1,A5076563628,first,M Erdenberger,,,,1
W2411554958,0,,PubMed,[Case of intraspinal dermoid cyst connected with filum terminale].,1973-11-01,FALSE,0,article,journal-article,4768634,2,A5044395285,last,S Lechowski,,,,1
W2412799421,0,,PubMed,Timing of administration of 5-fluorouracil in combination with irradiation in the treatment of advanced adenocarcinoma. Comparison of methods used to assess radiological response to the treatment of pulmonary metastases.,1973-12-29,FALSE,0,article,journal-article,4768680,1,A5053274857,first,Julia Ellert,,,,1
