id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,194,article,journal-article,18095651,4,A5022047489,middle,Sum-Yee Lo,"State Key Laboratory of Polymer Physics and Chemistry, Institute of Chemistry, Chinese Academy of Sciences, Beijing 100080, China, and School of Pharmacy, The Robert Gordon University, Aberdeen AB10 1FR, U.K.",Chinese Academy of Sciences,I19820366,3
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,194,article,journal-article,18095651,5,A5075057964,middle,Donald Smith,"State Key Laboratory of Polymer Physics and Chemistry, Institute of Chemistry, Chinese Academy of Sciences, Beijing 100080, China, and School of Pharmacy, The Robert Gordon University, Aberdeen AB10 1FR, U.K.",Robert Gordon University,I522815984,1
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,194,article,journal-article,18095651,5,A5075057964,middle,Donald Smith,"State Key Laboratory of Polymer Physics and Chemistry, Institute of Chemistry, Chinese Academy of Sciences, Beijing 100080, China, and School of Pharmacy, The Robert Gordon University, Aberdeen AB10 1FR, U.K.",State Key Laboratory of Polymer Physics and Chemistry,I4210152478,2
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,194,article,journal-article,18095651,5,A5075057964,middle,Donald Smith,"State Key Laboratory of Polymer Physics and Chemistry, Institute of Chemistry, Chinese Academy of Sciences, Beijing 100080, China, and School of Pharmacy, The Robert Gordon University, Aberdeen AB10 1FR, U.K.",Chinese Academy of Sciences,I19820366,3
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,194,article,journal-article,18095651,6,A5010764891,middle,Xiaozhong Qu,"State Key Laboratory of Polymer Physics and Chemistry, Institute of Chemistry, Chinese Academy of Sciences, Beijing 100080, China, and School of Pharmacy, The Robert Gordon University, Aberdeen AB10 1FR, U.K.",Robert Gordon University,I522815984,1
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,194,article,journal-article,18095651,6,A5010764891,middle,Xiaozhong Qu,"State Key Laboratory of Polymer Physics and Chemistry, Institute of Chemistry, Chinese Academy of Sciences, Beijing 100080, China, and School of Pharmacy, The Robert Gordon University, Aberdeen AB10 1FR, U.K.",State Key Laboratory of Polymer Physics and Chemistry,I4210152478,2
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,194,article,journal-article,18095651,6,A5010764891,middle,Xiaozhong Qu,"State Key Laboratory of Polymer Physics and Chemistry, Institute of Chemistry, Chinese Academy of Sciences, Beijing 100080, China, and School of Pharmacy, The Robert Gordon University, Aberdeen AB10 1FR, U.K.",Chinese Academy of Sciences,I19820366,3
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,194,article,journal-article,18095651,7,A5063867899,last,Zhenzhong Yang,"State Key Laboratory of Polymer Physics and Chemistry, Institute of Chemistry, Chinese Academy of Sciences, Beijing 100080, China, and School of Pharmacy, The Robert Gordon University, Aberdeen AB10 1FR, U.K.",Robert Gordon University,I522815984,1
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,194,article,journal-article,18095651,7,A5063867899,last,Zhenzhong Yang,"State Key Laboratory of Polymer Physics and Chemistry, Institute of Chemistry, Chinese Academy of Sciences, Beijing 100080, China, and School of Pharmacy, The Robert Gordon University, Aberdeen AB10 1FR, U.K.",State Key Laboratory of Polymer Physics and Chemistry,I4210152478,2
W2045449124,105,https://doi.org/10.1021/bm701084w,Biomacromolecules,pH-Triggered Reversible “Stealth” Polycationic Micelles,2007-12-21,FALSE,194,article,journal-article,18095651,7,A5063867899,last,Zhenzhong Yang,"State Key Laboratory of Polymer Physics and Chemistry, Institute of Chemistry, Chinese Academy of Sciences, Beijing 100080, China, and School of Pharmacy, The Robert Gordon University, Aberdeen AB10 1FR, U.K.",Chinese Academy of Sciences,I19820366,3
W2045828520,117,https://doi.org/10.1055/s-2007-993760,Planta Medica,Estrogenic Activities of Isoflavones and Flavones and their Structure-Activity Relationships,2008-01-01,FALSE,83,article,journal-article,18095219,1,A5018281248,first,Sun Young Choi,"Food Function Research Group, Korea Food Research Institute, Gyeonggi-do, Republic of Korea.",Korea Food Research Institute,I4210114577,1
W2045828520,117,https://doi.org/10.1055/s-2007-993760,Planta Medica,Estrogenic Activities of Isoflavones and Flavones and their Structure-Activity Relationships,2008-01-01,FALSE,83,article,journal-article,18095219,2,A5073526110,middle,Tae Youl Ha,"Food Function Research Group, Korea Food Research Institute, Gyeonggi-do, Republic of Korea",Korea Food Research Institute,I4210114577,1
W2045828520,117,https://doi.org/10.1055/s-2007-993760,Planta Medica,Estrogenic Activities of Isoflavones and Flavones and their Structure-Activity Relationships,2008-01-01,FALSE,83,article,journal-article,18095219,3,A5047023135,middle,Ji Yun Ahn,"Food Function Research Group, Korea Food Research Institute, Gyeonggi-do, Republic of Korea",Korea Food Research Institute,I4210114577,1
W2045828520,117,https://doi.org/10.1055/s-2007-993760,Planta Medica,Estrogenic Activities of Isoflavones and Flavones and their Structure-Activity Relationships,2008-01-01,FALSE,83,article,journal-article,18095219,4,A5024329105,middle,Sung Ran Kim,"Food Function Research Group, Korea Food Research Institute, Gyeonggi-do, Republic of Korea",Korea Food Research Institute,I4210114577,1
W2045828520,117,https://doi.org/10.1055/s-2007-993760,Planta Medica,Estrogenic Activities of Isoflavones and Flavones and their Structure-Activity Relationships,2008-01-01,FALSE,83,article,journal-article,18095219,5,A5044183156,middle,Kyung Sun Kang,"Department of Veterinary Public Health, College of Veterinary Medicine, Seoul National University, Seoul, Republic of Korea",Seoul National University,I139264467,1
W2045828520,117,https://doi.org/10.1055/s-2007-993760,Planta Medica,Estrogenic Activities of Isoflavones and Flavones and their Structure-Activity Relationships,2008-01-01,FALSE,83,article,journal-article,18095219,6,A5063063028,middle,In Kyeong Hwang,"Department of Food and Nutrition, Research Institute of Human Ecology, Seoul National University, Seoul, Republic of Korea",Seoul National University,I139264467,1
W2045828520,117,https://doi.org/10.1055/s-2007-993760,Planta Medica,Estrogenic Activities of Isoflavones and Flavones and their Structure-Activity Relationships,2008-01-01,FALSE,83,article,journal-article,18095219,7,A5080705251,last,Suna Kim,"Food Function Research Group, Korea Food Research Institute, Gyeonggi-do, Republic of Korea",Korea Food Research Institute,I4210114577,1
W1990868851,128,https://doi.org/10.1055/s-2007-993761,Planta Medica,Modulation of GABA<sub>A</sub> Receptors by Valerian Extracts is Related to the Content of Valerenic Acid,2008-01-01,FALSE,68,article,journal-article,18095218,1,A5073003802,first,Gabriele Trauner,"Department of Pharmacognosy, University of Vienna, Vienna, Austria;",University of Vienna,I129774422,1
W1990868851,128,https://doi.org/10.1055/s-2007-993761,Planta Medica,Modulation of GABA<sub>A</sub> Receptors by Valerian Extracts is Related to the Content of Valerenic Acid,2008-01-01,FALSE,68,article,journal-article,18095218,2,A5004795848,middle,Sophia Khom,"Department of Pharmacology and Toxicology, University of Vienna, Vienna, Austria",University of Vienna,I129774422,1
W1990868851,128,https://doi.org/10.1055/s-2007-993761,Planta Medica,Modulation of GABA<sub>A</sub> Receptors by Valerian Extracts is Related to the Content of Valerenic Acid,2008-01-01,FALSE,68,article,journal-article,18095218,3,A5035400005,middle,Igor Baburin,"Department of Pharmacology and Toxicology, University of Vienna, Vienna, Austria",University of Vienna,I129774422,1
W1990868851,128,https://doi.org/10.1055/s-2007-993761,Planta Medica,Modulation of GABA<sub>A</sub> Receptors by Valerian Extracts is Related to the Content of Valerenic Acid,2008-01-01,FALSE,68,article,journal-article,18095218,4,A5073847405,middle,Birgit Benedek,"Department of Pharmacognosy, University of Vienna, Vienna, Austria",University of Vienna,I129774422,1
W1990868851,128,https://doi.org/10.1055/s-2007-993761,Planta Medica,Modulation of GABA<sub>A</sub> Receptors by Valerian Extracts is Related to the Content of Valerenic Acid,2008-01-01,FALSE,68,article,journal-article,18095218,5,A5003683562,middle,Steffen Hering,"Department of Pharmacology and Toxicology, University of Vienna, Vienna, Austria",University of Vienna,I129774422,1
W1990868851,128,https://doi.org/10.1055/s-2007-993761,Planta Medica,Modulation of GABA<sub>A</sub> Receptors by Valerian Extracts is Related to the Content of Valerenic Acid,2008-01-01,FALSE,68,article,journal-article,18095218,6,A5016487204,last,Brigitte Kopp,"Department of Pharmacognosy, University of Vienna, Vienna, Austria",University of Vienna,I129774422,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain Tumor Pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,65,article,journal-article,18095115,1,A5026818434,first,Mikhail Chernov,"Department of Neurosurgery, Neurological Institute, Tokyo Women's Medical University, Tokyo, Japan",Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain Tumor Pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,65,article,journal-article,18095115,2,A5003936044,middle,Motohiro Hayashi,"Department of Neurosurgery, Neurological Institute, Tokyo Women's Medical University, Tokyo, Japan",Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain Tumor Pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,65,article,journal-article,18095115,3,A5089642215,middle,Masahiro Izawa,"Department of Neurosurgery, Neurological Institute, Tokyo Women's Medical University, Tokyo, Japan",Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain Tumor Pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,65,article,journal-article,18095115,4,A5091094303,middle,Masao Usukura,"Department of Neuroradiology, Neurological Institute, Tokyo Women's Medical University, Tokyo, Japan",Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain Tumor Pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,65,article,journal-article,18095115,5,A5000433260,middle,S. Yoshida,"Department of Neuroradiology, Neurological Institute, Tokyo Women's Medical University, Tokyo, Japan",Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain Tumor Pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,65,article,journal-article,18095115,6,A5041313850,middle,Yuko Ono,"Department of Neuroradiology, Neurological Institute, Tokyo Women's Medical University, Tokyo, Japan",Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain Tumor Pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,65,article,journal-article,18095115,7,A5048103459,middle,Yoshihiro Muragakı,"Department of Neurosurgery, Neurological Institute, Tokyo Women's Medical University, Tokyo, Japan",Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain Tumor Pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,65,article,journal-article,18095115,8,A5091800232,middle,Osami Kubo,"Department of Neurosurgery, Neurological Institute, Tokyo Women's Medical University, Tokyo, Japan",Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain Tumor Pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,65,article,journal-article,18095115,9,A5021146440,middle,Tomokatsu Hori,"Department of Neurosurgery, Neurological Institute, Tokyo Women's Medical University, Tokyo, Japan",Tokyo Women's Medical University,I4210136522,1
W1999224976,0,https://doi.org/10.1007/s10014-006-0194-9,Brain Tumor Pathology,Multivoxel proton MRS for differentiation of radiation-induced necrosis and tumor recurrence after gamma knife radiosurgery for brain metastases,2006-04-01,FALSE,65,article,journal-article,18095115,10,A5062983106,last,Kintomo Takakura,"Department of Neurosurgery, Neurological Institute, Tokyo Women's Medical University, Tokyo, Japan",Tokyo Women's Medical University,I4210136522,1
W2055265266,0,https://doi.org/10.1007/s10014-006-0204-y,Brain Tumor Pathology,Correlation of diagnostic yield of stereotactic brain biopsy with number of biopsy bits and site of the lesion,2006-10-25,FALSE,63,article,journal-article,18095122,1,A5016687983,first,Deepali Jain,"Department of Pathology, All India Institute of Medical Sciences, Ansari Nagar, New Delhi, India",All India Institute of Medical Sciences,I63739035,1
W2055265266,0,https://doi.org/10.1007/s10014-006-0204-y,Brain Tumor Pathology,Correlation of diagnostic yield of stereotactic brain biopsy with number of biopsy bits and site of the lesion,2006-10-25,FALSE,63,article,journal-article,18095122,2,A5034670982,middle,Mehar Chand Sharma,"Department of Pathology, All India Institute of Medical Sciences, Ansari Nagar, New Delhi, India",All India Institute of Medical Sciences,I63739035,1
W2055265266,0,https://doi.org/10.1007/s10014-006-0204-y,Brain Tumor Pathology,Correlation of diagnostic yield of stereotactic brain biopsy with number of biopsy bits and site of the lesion,2006-10-25,FALSE,63,article,journal-article,18095122,3,A5064979397,middle,Chitra Sarkar,"Department of Pathology, All India Institute of Medical Sciences, Ansari Nagar, New Delhi, India",All India Institute of Medical Sciences,I63739035,1
W2055265266,0,https://doi.org/10.1007/s10014-006-0204-y,Brain Tumor Pathology,Correlation of diagnostic yield of stereotactic brain biopsy with number of biopsy bits and site of the lesion,2006-10-25,FALSE,63,article,journal-article,18095122,4,A5056228391,middle,Prabal Deb,"Department of Pathology, All India Institute of Medical Sciences, Ansari Nagar, New Delhi, India",All India Institute of Medical Sciences,I63739035,1
W2055265266,0,https://doi.org/10.1007/s10014-006-0204-y,Brain Tumor Pathology,Correlation of diagnostic yield of stereotactic brain biopsy with number of biopsy bits and site of the lesion,2006-10-25,FALSE,63,article,journal-article,18095122,5,A5024515956,middle,Deepak Gupta,"Department of Neurosurgery, All India Institute of Medical Sciences (AIIMS), New Delhi, India",All India Institute of Medical Sciences,I63739035,1
W2055265266,0,https://doi.org/10.1007/s10014-006-0204-y,Brain Tumor Pathology,Correlation of diagnostic yield of stereotactic brain biopsy with number of biopsy bits and site of the lesion,2006-10-25,FALSE,63,article,journal-article,18095122,6,A5003458940,last,Ashok Kumar Mahapatra,"Department of Neurosurgery, All India Institute of Medical Sciences (AIIMS), New Delhi, India",All India Institute of Medical Sciences,I63739035,1
W2000823525,117,https://doi.org/10.1021/jf0716073,Journal of Agricultural and Food Chemistry,The Role of Iron in Peroxidation of Polyunsaturated Fatty Acids in Liposomes,2007-12-21,FALSE,51,article,journal-article,18095645,1,A5056457315,first,Revilija Mozūraitytė,"Department of Biotechnology, Norwegian University of Science and Technology, Trondheim, Norway, and SINTEF Fisheries and Aquaculture, Trondheim, Norway",Norwegian University of Science and Technology,I204778367,1
W2000823525,117,https://doi.org/10.1021/jf0716073,Journal of Agricultural and Food Chemistry,The Role of Iron in Peroxidation of Polyunsaturated Fatty Acids in Liposomes,2007-12-21,FALSE,51,article,journal-article,18095645,1,A5056457315,first,Revilija Mozūraitytė,"Department of Biotechnology, Norwegian University of Science and Technology, Trondheim, Norway, and SINTEF Fisheries and Aquaculture, Trondheim, Norway",SINTEF,I173888879,2
W2000823525,117,https://doi.org/10.1021/jf0716073,Journal of Agricultural and Food Chemistry,The Role of Iron in Peroxidation of Polyunsaturated Fatty Acids in Liposomes,2007-12-21,FALSE,51,article,journal-article,18095645,2,A5033066083,middle,Turid Rustad,"Department of Biotechnology, Norwegian University of Science and Technology, Trondheim, Norway, and SINTEF Fisheries and Aquaculture, Trondheim, Norway",Norwegian University of Science and Technology,I204778367,1
W2000823525,117,https://doi.org/10.1021/jf0716073,Journal of Agricultural and Food Chemistry,The Role of Iron in Peroxidation of Polyunsaturated Fatty Acids in Liposomes,2007-12-21,FALSE,51,article,journal-article,18095645,2,A5033066083,middle,Turid Rustad,"Department of Biotechnology, Norwegian University of Science and Technology, Trondheim, Norway, and SINTEF Fisheries and Aquaculture, Trondheim, Norway",SINTEF,I173888879,2
W2000823525,117,https://doi.org/10.1021/jf0716073,Journal of Agricultural and Food Chemistry,The Role of Iron in Peroxidation of Polyunsaturated Fatty Acids in Liposomes,2007-12-21,FALSE,51,article,journal-article,18095645,3,A5079579103,last,Ivar Storrø,"Department of Biotechnology, Norwegian University of Science and Technology, Trondheim, Norway, and SINTEF Fisheries and Aquaculture, Trondheim, Norway",Norwegian University of Science and Technology,I204778367,1
W2000823525,117,https://doi.org/10.1021/jf0716073,Journal of Agricultural and Food Chemistry,The Role of Iron in Peroxidation of Polyunsaturated Fatty Acids in Liposomes,2007-12-21,FALSE,51,article,journal-article,18095645,3,A5079579103,last,Ivar Storrø,"Department of Biotechnology, Norwegian University of Science and Technology, Trondheim, Norway, and SINTEF Fisheries and Aquaculture, Trondheim, Norway",SINTEF,I173888879,2
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain Tumor Pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,51,article,journal-article,18095110,1,A5024437140,first,Hiroshi Nawashiro,"Department of Neurosurgery, National Defense Medical College, Saitama, Japan",National Defense Medical College,I53888640,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain Tumor Pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,51,article,journal-article,18095110,2,A5074750562,middle,Naoki Otani,"Department of Neurosurgery, National Defense Medical College, Saitama, Japan",National Defense Medical College,I53888640,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain Tumor Pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,51,article,journal-article,18095110,3,A5035699152,middle,Yoichi Uozumi,"Department of Neurosurgery, National Defense Medical College, Saitama, Japan",National Defense Medical College,I53888640,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain Tumor Pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,51,article,journal-article,18095110,4,A5056624022,middle,Hidetoshi Ooigawa,"Department of Neurosurgery, National Defense Medical College, Saitama, Japan",National Defense Medical College,I53888640,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain Tumor Pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,51,article,journal-article,18095110,5,A5089051443,middle,Toshimasa Toyo’oka,"Department of Neurosurgery, National Defense Medical College, Saitama, Japan",National Defense Medical College,I53888640,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain Tumor Pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,51,article,journal-article,18095110,6,A5063954921,middle,Takamoto Suzuki,"Department of Neurosurgery, National Defense Medical College, Saitama, Japan",National Defense Medical College,I53888640,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain Tumor Pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,51,article,journal-article,18095110,7,A5039457576,middle,Hiroshi Katoh,"Department of Neurosurgery, National Defense Medical College, Saitama, Japan",National Defense Medical College,I53888640,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain Tumor Pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,51,article,journal-article,18095110,8,A5072948684,middle,Nobusuke Tsuzuki,"Department of Neurosurgery, National Defense Medical College, Saitama, Japan",National Defense Medical College,I53888640,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain Tumor Pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,51,article,journal-article,18095110,9,A5085116465,middle,Akira Ohnuki,"Department of Neurosurgery, National Defense Medical College, Saitama, Japan",National Defense Medical College,I53888640,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain Tumor Pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,51,article,journal-article,18095110,10,A5083772411,middle,Katsuji Shima,"Department of Neurosurgery, National Defense Medical College, Saitama, Japan",National Defense Medical College,I53888640,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain Tumor Pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,51,article,journal-article,18095110,11,A5012426378,middle,Nariyoshi Shinomiya,"Department of Microbiology, National Defense Medical College, Saitama, Japan.",National Defense Medical College,I53888640,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain Tumor Pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,51,article,journal-article,18095110,12,A5070906788,middle,Hirotaka Matsuo,"1st Department of Physiology, National Defense Medical College, Saitama, Japan",National Defense Medical College,I53888640,1
W2154842333,0,https://doi.org/10.1007/s10014-005-0188-z,Brain Tumor Pathology,High expression of L-type amino acid transporter 1 in infiltrating glioma cells,2005-12-22,FALSE,51,article,journal-article,18095110,13,A5053649418,last,Yoshikatsu Kanai,Department of Pharmacology and Toxicology; Kyorin University School of Medicine; Tokyo Japan,Kyorin University,I190930483,1
