id,which_concept,concept_id,term,level,score
W2096998583,5,C42219234,Anesthesia,1,0.3398764
W2096998583,6,C177713679,Intensive care medicine,1,0.3357857
W2417257869,1,C71924100,Medicine,0,0.9840956
W2417257869,2,C61434518,General surgery,1,0.34318435
W2417257869,3,C177713679,Intensive care medicine,1,0.33195904
W1988273491,1,C89560881,Platelet,2,0.90231085
W1988273491,2,C2777399203,Adenosine diphosphate,4,0.77332985
W1988273491,3,C2780009322,Platelet adhesiveness,4,0.6664853
W1988273491,4,C2776991684,Adenosine,2,0.5392766
W1988273491,5,C71924100,Medicine,0,0.44358936
W1988273491,6,C2993802102,Platelet aggregation,3,0.4388566
W1988273491,7,C2777208419,Red Cell,2,0.43634197
W1988273491,8,C185592680,Chemistry,0,0.42884833
W1988273491,9,C55493867,Biochemistry,1,0.38510567
W1988273491,10,C203014093,Immunology,1,0.31407872
W1988273491,11,C126322002,Internal medicine,1,0.28894517
W1994922344,1,C71924100,Medicine,0,0.69008565
W1994922344,2,C137762411,Plastic surgery,2,0.4775651
W1994922344,3,C2779526319,Anesthesiology,2,0.45820972
W1994922344,4,C61434518,General surgery,1,0.39379564
W1994922344,5,C141071460,Surgery,1,0.259202
W1994922344,6,C42219234,Anesthesia,1,0.22669819
W2050539500,1,C2992293740,Drug approval,3,0.5688642
W2050539500,2,C144133560,Business,0,0.45663455
W2050539500,3,C22212356,Transport engineering,1,0.34089905
W2050539500,4,C71924100,Medicine,0,0.29073894
W2050539500,5,C98274493,Pharmacology,1,0.22161067
W2050539500,6,C127413603,Engineering,0,0.19704175
W2050539500,7,C2780035454,Drug,2,0.1356571
W2002921943,1,C71924100,Medicine,0,0.6183725
W2002921943,2,C182215343,Respiration,2,0.5594085
W2002921943,3,C548442186,Xenon,2,0.5297918
W2002921943,4,C200457457,Ventilation (architecture),2,0.49810958
W2002921943,5,C2778805511,Citation,2,0.4565366
W2002921943,6,C161191863,Library science,1,0.4323433
W2002921943,7,C41008148,Computer science,0,0.19712427
W2002921943,8,C121332964,Physics,0,0.12135956
W2002921943,9,C97355855,Thermodynamics,1,0.07516199
W2002921943,10,C185544564,Nuclear physics,1,0.07009715
W2002921943,11,C105702510,Anatomy,1,0
W1996954457,1,C71924100,Medicine,0,0.78409344
W1996954457,2,C13355873,Connection (principal bundle),2,0.6326774
W1996954457,3,C2778805511,Citation,2,0.62288123
W1996954457,4,C2779959927,Skeletal muscle,2,0.48570547
W1996954457,5,C42219234,Anesthesia,1,0.40026554
W1996954457,6,C161191863,Library science,1,0.31433517
W1996954457,7,C126322002,Internal medicine,1,0.21715733
W1996954457,8,C78519656,Mechanical engineering,1,0.107074946
W1996954457,9,C41008148,Computer science,0,0.073286325
W1996954457,10,C127413603,Engineering,0,0
W2044679142,1,C2778805511,Citation,2,0.7352332
W2044679142,2,C71924100,Medicine,0,0.7259671
W2044679142,3,C2910146169,Positive-Pressure Respiration,3,0.5565556
W2044679142,4,C161191863,Library science,1,0.34531525
W2044679142,5,C42219234,Anesthesia,1,0.19069135
W2044679142,6,C41008148,Computer science,0,0.11714697
W2044679142,7,C2777080012,Mechanical ventilation,2,0.08521366
W2430949994,1,C185592680,Chemistry,0,0.45946503
W2430949994,2,C55493867,Biochemistry,1,0.45704725
W2460627835,1,C3018498973,Peripheral nerve,2,0.6114821
W2460627835,2,C46762472,Peripheral,2,0.44681835
W2460627835,3,C71924100,Medicine,0,0.44190773
W2460627835,4,C105702510,Anatomy,1,0.32390928
W2460627835,5,C126322002,Internal medicine,1,0.17038071
W2472899068,1,C185592680,Chemistry,0,0.38077492
W2435818532,1,C2993362636,Barium enema,5,0.8531679
W2435818532,2,C2776530707,Enema,2,0.756132
W2435818532,3,C3019222653,Bowel preparation,5,0.73301214
W2435818532,4,C2778345807,Barium sulfate,2,0.5718514
W2435818532,5,C71924100,Medicine,0,0.5183936
W2435818532,6,C542576722,Barium,2,0.4469619
W2435818532,7,C90924648,Gastroenterology,1,0.40456304
W2435818532,8,C126322002,Internal medicine,1,0.31409532
W2435818532,9,C2778435480,Colonoscopy,4,0.24803868
W2435818532,10,C192562407,Materials science,0,0.20631924
W2435818532,11,C185592680,Chemistry,0,0.17610216
W2435818532,12,C179104552,Inorganic chemistry,1,0.060278594
W2435818532,13,C526805850,Colorectal cancer,3,0.04961723
W2435818532,14,C121608353,Cancer,2,0
W2435818532,15,C191897082,Metallurgy,1,0
W2470923107,1,C199343813,Dentistry,1,0.65944564
W2470923107,2,C2778715743,Prosthesis,2,0.6285715
W2470923107,3,C194887381,Dental prosthesis,3,0.5757182
W2470923107,4,C16328479,Dental surgery,2,0.511912
W2470923107,5,C90673727,Product (mathematics),2,0.43997574
W2470923107,6,C71924100,Medicine,0,0.43422443
W2470923107,7,C29694066,Orthodontics,1,0.37104315
W2470923107,8,C141071460,Surgery,1,0.2510008
W2470923107,9,C33923547,Mathematics,0,0.062458336
W2470923107,10,C2781411149,Implant,2,0.055754453
W2470923107,11,C2524010,Geometry,1,0
W1974162559,1,C71924100,Medicine,0,0.94978875
W1974162559,2,C2776932660,Halothane,2,0.8511841
W1974162559,3,C42219234,Anesthesia,1,0.46286353
W2007624736,1,C71924100,Medicine,0,0.7136191
W2007624736,2,C2778805511,Citation,2,0.5752963
W2007624736,3,C2992019943,General hospital,2,0.42769316
W2007624736,4,C161191863,Library science,1,0.41949096
W2007624736,5,C3019323424,New england,3,0.41048235
W2007624736,6,C512399662,Family medicine,1,0.28309494
W2007624736,7,C199539241,Law,1,0.12477553
W2007624736,8,C94625758,Politics,2,0
W2007624736,9,C41008148,Computer science,0,0
W2007624736,10,C17744445,Political science,0,0
W2079337200,1,C71924100,Medicine,0,0.6187892
W2079337200,2,C15708023,Humanities,1,0.5397862
W2079337200,3,C142362112,Art,0,0.09706059
W2058551009,1,C134018914,Endocrinology,1,0.77055466
W2058551009,2,C2777003273,Hypothalamus,2,0.7560001
W2058551009,3,C126322002,Internal medicine,1,0.7410817
W2058551009,4,C2780668416,Hypoglycemia,3,0.6729988
W2058551009,5,C2984496839,Growth hormone,3,0.58386296
W2058551009,6,C2779306644,Insulin,2,0.54025334
W2058551009,7,C71315377,Hormone,2,0.48040703
W2058551009,8,C2780689927,Insulin-like growth factor,4,0.44706562
W2058551009,9,C71924100,Medicine,0,0.36053193
W2058551009,10,C2775960820,Growth factor,3,0.3263855
W2058551009,11,C170493617,Receptor,2,0.11550814
W2396341060,1,C2780590083,Antacid,2,0.9281219
W2396341060,2,C3018964098,Gastroduodenal ulcer,3,0.85282904
W2396341060,3,C71924100,Medicine,0,0.6404894
W2396341060,4,C126322002,Internal medicine,1,0.42299616
W2396341060,5,C90924648,Gastroenterology,1,0.41410175
W2396341060,6,C2780656511,Peptic ulcer,2,0.17926818
W2396644748,1,C10389963,Serotype,2,0.7770148
W2396644748,2,C77411442,Urinary system,2,0.7706162
W2396644748,3,C2780026642,Urine,2,0.7489355
W2396644748,4,C547475151,Escherichia coli,3,0.6610332
W2396644748,5,C89423630,Microbiology,1,0.61290604
W2396644748,6,C61716771,Feces,2,0.55325824
W2396644748,7,C71924100,Medicine,0,0.4234222
W2396644748,8,C86803240,Biology,0,0.4170023
W2396644748,9,C2778910516,Enterobacteriaceae,4,0.41199613
W2396644748,10,C126322002,Internal medicine,1,0.30674565
W2396644748,11,C55493867,Biochemistry,1,0
W2396644748,12,C104317684,Gene,2,0
W2405823012,1,C2993575450,Emergency treatment,2,0.47211897
W2405823012,2,C2781035694,Hand injury,2,0.43490234
W2405823012,3,C545542383,Medical emergency,1,0.42984208
W2405823012,4,C71924100,Medicine,0,0.3987114
W2405823012,5,C77595967,Forensic engineering,1,0.37888676
W2405823012,6,C127413603,Engineering,0,0.278032
W2405823012,7,C141071460,Surgery,1,0.22841993
W2406254282,1,C77411442,Urinary system,2,0.764976
W2406254282,2,C71924100,Medicine,0,0.694382
W2406254282,3,C2780985610,Aminopeptidase,4,0.63395107
W2406254282,4,C126894567,Urology,1,0.5178128
W2406254282,5,C2776966407,Lysozyme,2,0.49806666
W2406254282,6,C141071460,Surgery,1,0.3424704
W2406254282,7,C126322002,Internal medicine,1,0.34207535
W2406254282,8,C2776580952,Leucine,3,0.18404889
W2406254282,9,C86803240,Biology,0,0.1410349
W2406254282,10,C55493867,Biochemistry,1,0.07324466
W2406254282,11,C515207424,Amino acid,2,0
W2409433564,1,C185592680,Chemistry,0,0.52785677
W2409433564,2,C71240020,Stereochemistry,1,0.41307616
W2409713637,1,C2778527774,Glaucoma,2,0.7957438
W2409713637,2,C2781092963,Intraocular pressure,2,0.7402798
W2409713637,3,C118487528,Ophthalmology,1,0.57298505
W2409713637,4,C119767625,Optometry,1,0.5531746
W2409713637,5,C71924100,Medicine,0,0.44549114
W2409722201,1,C71924100,Medicine,0,0.97800493
W2409722201,2,C2781392513,Lymphedema,4,0.9063858
W2409722201,3,C2779869998,Chyle,3,0.8495114
W2409722201,4,C2780886150,Edema,2,0.59690017
W2409722201,5,C16005928,Dermatology,1,0.40886602
W2409722201,6,C141071460,Surgery,1,0.39411375
W2409722201,7,C126322002,Internal medicine,1,0.13990283
W2409722201,8,C121608353,Cancer,2,0.06376931
W2409722201,9,C81182388,Complication,2,0.060634434
W2409722201,10,C530470458,Breast cancer,3,0
W2410365267,1,C71924100,Medicine,0,0.97244704
W2410365267,2,C181152851,Lymphatic system,2,0.7588059
W2410365267,3,C38349280,Flow (mathematics),2,0.41515052
W2410365267,4,C142724271,Pathology,1,0.16088626
W2410365267,5,C57879066,Mechanics,1,0.10949314
W2410365267,6,C121332964,Physics,0,0
W2410949297,1,C71924100,Medicine,0,0.9023062
W2410949297,2,C98274493,Pharmacology,1,0.6200612
W2410949297,3,C63433958,Clinical pharmacology,2,0.56641436
W2412272306,1,C2781157581,Laryngectomy,3,0.91252744
W2412272306,2,C548259974,Audiology,1,0.40967554
W2412272306,3,C71924100,Medicine,0,0.33361197
W2412272306,4,C28490314,Speech recognition,1,0.3282886
W2412272306,5,C41008148,Computer science,0,0.3239068
W2412272306,6,C141071460,Surgery,1,0.23188287
W2412272306,7,C2780474809,Larynx,2,0.14395696
W2413316668,1,C2777977426,Adrenal cortex,2,0.76613915
W2413316668,2,C14036430,Function (biology),2,0.48455968
W2413316668,3,C185592680,Chemistry,0,0.4045325
W2413316668,4,C177322064,Radiochemistry,1,0.35940146
W2413316668,5,C86803240,Biology,0,0.2266556
W2413316668,6,C55493867,Biochemistry,1,0.1645777
W2413316668,7,C95444343,Cell biology,1,0.11507091
W2413648756,1,C71924100,Medicine,0,0.4792121
W2413648756,2,C545542383,Medical emergency,1,0.42251465
W2413648756,3,C77595967,Forensic engineering,1,0.34543365
W2413648756,4,C177713679,Intensive care medicine,1,0.32823688
W2413648756,5,C127413603,Engineering,0,0.23587859
W2413941142,1,C3019223276,Proteolytic enzymes,3,0.7406161
W2413941142,2,C181199279,Enzyme,2,0.591882
W2413941142,3,C185592680,Chemistry,0,0.58121186
W2413941142,4,C2781307694,Proteolysis,3,0.52327734
W2413941142,5,C55493867,Biochemistry,1,0.4641707
W2413941142,6,C2908981932,Peptide Hydrolases,4,0.44443387
W2413941142,7,C43617362,Chromatography,1,0.33651906
W2413941142,8,C2776714187,Protease,3,0.14233765
W2414048483,1,C2779134260,Disease,2,0.580261
W2414048483,2,C71924100,Medicine,0,0.43578312
W2414048483,3,C42407357,Physiology,1,0.3446709
W2414048483,4,C142724271,Pathology,1,0.31702328
W2414339803,1,C2779397712,Trichomonas,3,0.70742285
W2414339803,2,C2910222780,Trichomonas Vaginitis,3,0.6202935
W2414339803,3,C2781114625,Trichomonas vaginalis,2,0.558215
W2414339803,4,C29456083,Gynecology,1,0.31954634
W2414339803,5,C71924100,Medicine,0,0.2529886
W2414407878,1,C2780902042,Steroid,3,0.7997675
W2414407878,2,C71315377,Hormone,2,0.7070613
W2414407878,3,C111771559,Derivative (finance),2,0.57312596
W2414407878,4,C164304813,Isotope,2,0.53546447
W2414407878,5,C185592680,Chemistry,0,0.45827672
W2414407878,6,C126322002,Internal medicine,1,0.40765554
W2414407878,7,C134018914,Endocrinology,1,0.40558624
W2414407878,8,C71924100,Medicine,0,0.33760777
W2414407878,9,C121332964,Physics,0,0.074738234
W2414407878,10,C62520636,Quantum mechanics,1,0
W2414407878,11,C106159729,Financial economics,1,0
W2414407878,12,C162324750,Economics,0,0
W2414815920,1,C2779526319,Anesthesiology,2,0.8579196
W2414815920,2,C2778165595,Resuscitation,2,0.6097339
W2414815920,3,C71924100,Medicine,0,0.35536212
W2414815920,4,C194828623,Emergency medicine,1,0.18102881
W2414815920,5,C42219234,Anesthesia,1,0.16271368
W2416826799,1,C2776983459,Syphilis,3,0.7133926
W2416826799,2,C71924100,Medicine,0,0.43669713
W2416826799,3,C159047783,Virology,1,0.35072362
W2416826799,4,C3013748606,Human immunodeficiency virus (HIV),2,0.10993442
W2417284177,1,C10162356,Pathophysiology,2,0.6371825
W2417284177,2,C71924100,Medicine,0,0.49359477
W2417284177,3,C177713679,Intensive care medicine,1,0.44323915
W2417284177,4,C142724271,Pathology,1,0.27748084
W2425309588,1,C71924100,Medicine,0,0.4754191
W2425309588,2,C2779609443,Liver transplantation,3,0.42978483
W2425309588,3,C177713679,Intensive care medicine,1,0.3594265
W2425309588,4,C126322002,Internal medicine,1,0.2828322
W2425309588,5,C2911091166,Transplantation,2,0.15804386
W2460963024,1,C71924100,Medicine,0,0.8721932
W2460963024,2,C63433958,Clinical pharmacology,2,0.64433765
W2460963024,3,C98274493,Pharmacology,1,0.5714004
W2460963024,4,C2780035454,Drug,2,0.5319721
W2462667185,1,C2779703632,Anti-inflammatory,2,0.5069154
W2462667185,2,C71924100,Medicine,0,0.5002413
W2462667185,3,C98274493,Pharmacology,1,0.38419825
W2467457881,1,C2780936613,Abdominal cavity,2,0.764925
W2467457881,2,C2777390192,Hypothermia,2,0.75571096
W2467457881,3,C71924100,Medicine,0,0.5814477
W2467457881,4,C2780120127,Abdominal surgery,2,0.5357363
W2467457881,5,C61434518,General surgery,1,0.34161532
W2467457881,6,C141071460,Surgery,1,0.33037585
W2467457881,7,C42219234,Anesthesia,1,0.3105006
W2468151250,1,C2779263046,Dentin,2,0.6898129
W2468151250,2,C169760540,Neuroscience,1,0.35368824
W2468151250,3,C199343813,Dentistry,1,0.2998801
W2468151250,4,C15744967,Psychology,0,0.28389132
W2468151250,5,C71924100,Medicine,0,0.19958803
W2471245928,1,C77595967,Forensic engineering,1,0.2925985
W2471245928,2,C127413603,Engineering,0,0.24134266
W2991913923,1,C2777594072,Pharmacopoeia,3,0.70533884
W2991913923,2,C33923547,Mathematics,0,0.32258433
W2991913923,3,C71924100,Medicine,0,0.2042757
W2991913923,4,C142724271,Pathology,1,0
W2991913923,5,C204787440,Alternative medicine,2,0
W1995143868,1,C10853874,Genetic code,3,0.9696704
W1995143868,2,C515207424,Amino acid,2,0.7191373
W1995143868,3,C2776760102,Code (set theory),3,0.6031868
W1995143868,4,C70721500,Computational biology,1,0.45124787
W1995143868,5,C54355233,Genetics,1,0.4344423
W1995143868,6,C86803240,Biology,0,0.38306713
W1995143868,7,C185592680,Chemistry,0,0.34951776
W1995143868,8,C199360897,Programming language,1,0.33477294
W1995143868,9,C41008148,Computer science,0,0.30251282
W1995143868,10,C177264268,Set (abstract data type),2,0
W2043921456,1,C203075996,Operon,4,0.94743323
W2043921456,2,C170344550,lac operon,4,0.8740206
W2043921456,3,C37150987,gal operon,5,0.7807737
W2043921456,4,C17020691,Operator (biology),5,0.6773944
W2043921456,5,C96601446,trp operon,5,0.5991842
W2043921456,6,C547475151,Escherichia coli,3,0.5709342
W2043921456,7,C104317684,Gene,2,0.5691718
W2043921456,8,C69953675,L-arabinose operon,5,0.558351
W2043921456,9,C101762097,Promoter,4,0.53112507
W2043921456,10,C113629113,Lac repressor,5,0.49538052
W2043921456,11,C86803240,Biology,0,0.48635656
W2043921456,12,C54355233,Genetics,1,0.4625866
W2043921456,13,C153911025,Molecular biology,1,0.39919576
W2043921456,14,C150194340,Gene expression,3,0.26796997
W2043921456,15,C158448853,Repressor,4,0.19978145
W2022587049,1,C2779882130,Tryptophan synthase,4,0.95868087
W2022587049,2,C96601446,trp operon,5,0.89220744
W2022587049,3,C2776260651,Corynebacterium glutamicum,3,0.8741525
W2022587049,4,C203075996,Operon,4,0.81058073
W2022587049,5,C20950039,Auxotrophy,4,0.7331676
W2022587049,6,C2776706248,Tryptophan,3,0.7119827
W2022587049,7,C55493867,Biochemistry,1,0.6211738
W2022587049,8,C547475151,Escherichia coli,3,0.6192869
W2022587049,9,C192527728,Indole test,2,0.5630591
W2022587049,10,C2779649380,Tryptophanase,4,0.55210674
W2022587049,11,C86803240,Biology,0,0.54503053
W2022587049,12,C181199279,Enzyme,2,0.48695955
W2022587049,13,C104317684,Gene,2,0.48264104
W2022587049,14,C153911025,Molecular biology,1,0.42781618
W2022587049,15,C37150987,gal operon,5,0.41292638
W2022587049,16,C185592680,Chemistry,0,0.35791266
W2022587049,17,C515207424,Amino acid,2,0.13469964
W2047073245,1,C547475151,Escherichia coli,3,0.85672486
W2047073245,2,C523546767,Bacteria,2,0.7032106
W2047073245,3,C144647389,Membrane protein,3,0.62150884
W2047073245,4,C143065580,Mutant,3,0.60703725
W2047073245,5,C86803240,Biology,0,0.5370193
W2047073245,6,C41625074,Membrane,2,0.52183765
W2047073245,7,C49039625,Secretion,2,0.506779
W2047073245,8,C2993175405,Bacterial protein,3,0.43854144
W2047073245,9,C3675279,Protein biosynthesis,2,0.4310153
W2047073245,10,C170344550,lac operon,4,0.42572206
W2047073245,11,C146587185,Bacterial outer membrane,4,0.4222329
W2047073245,12,C55493867,Biochemistry,1,0.40946615
W2047073245,13,C104317684,Gene,2,0.362844
W2047073245,14,C185592680,Chemistry,0,0.33709228
W2047073245,15,C95444343,Cell biology,1,0.33241263
W2047073245,16,C54355233,Genetics,1,0.1582039
W2093271498,1,C178046730,Terminator (solar),3,0.90266216
W2093271498,2,C203075996,Operon,4,0.7418892
W2093271498,3,C143065580,Mutant,3,0.68501145
W2093271498,4,C170344550,lac operon,4,0.67997634
W2093271498,5,C104317684,Gene,2,0.56360054
W2093271498,6,C96777560,Nonsense mutation,5,0.53296334
W2093271498,7,C4718897,Eukaryotic translation,5,0.5198279
W2093271498,8,C54355233,Genetics,1,0.5054431
W2093271498,9,C86803240,Biology,0,0.48559588
W2093271498,10,C149364088,Translation (biology),4,0.4614405
W2093271498,11,C547475151,Escherichia coli,3,0.42342055
W2093271498,12,C501734568,Mutation,3,0.3803588
W2093271498,13,C153911025,Molecular biology,1,0.3377347
W2093271498,14,C121332964,Physics,0,0.085906535
W2093271498,15,C105580179,Messenger RNA,3,0.07745555
W2093271498,16,C116403925,Ionosphere,2,0
W2093271498,17,C1276947,Astronomy,1,0
W2093271498,18,C75563809,Missense mutation,4,0
W1968383818,1,C67705224,RNA,3,0.8472307
W1968383818,2,C2779554091,Uracil,3,0.7536619
W1968383818,3,C68793091,Transamination,3,0.7526311
W1968383818,4,C547475151,Escherichia coli,3,0.73098075
W1968383818,5,C185592680,Chemistry,0,0.55864257
W1968383818,6,C2776023528,Cytosine,3,0.54618675
W1968383818,7,C162092063,Five-prime cap,5,0.52286124
W1968383818,8,C55493867,Biochemistry,1,0.5006664
W1968383818,9,C148898269,Kinetics,2,0.47899553
W1968383818,10,C552990157,DNA,2,0.27429384
W1968383818,11,C194993378,Non-coding RNA,4,0.22526932
W1968383818,12,C515207424,Amino acid,2,0.17053562
W1968383818,13,C104317684,Gene,2,0.062242806
W1968383818,14,C121332964,Physics,0,0
W1968383818,15,C62520636,Quantum mechanics,1,0
W2149595220,1,C2778977261,Carbohydrate,2,0.7555332
W2149595220,2,C2776731943,Ketosis,3,0.7109541
W2149595220,3,C134018914,Endocrinology,1,0.6760497
W2149595220,4,C126322002,Internal medicine,1,0.6728733
W2149595220,5,C2779881121,Uric acid,2,0.61992234
W2149595220,6,C40438245,Calorie,2,0.59918785
W2149595220,7,C544821477,Weight loss,3,0.53247666
W2149595220,8,C185592680,Chemistry,0,0.51006323
W2149595220,9,C8101879,Nitrogen balance,3,0.45018375
W2149595220,10,C511355011,Obesity,2,0.3277763
W2149595220,11,C71924100,Medicine,0,0.30932173
W2149595220,12,C537208039,Nitrogen,2,0.21029365
W2149595220,13,C555293320,Diabetes mellitus,2,0.08592707
W2149595220,14,C178790620,Organic chemistry,1,0
W2157008092,1,C71924100,Medicine,0,0.6974107
W2157008092,2,C3019894029,Overall survival,2,0.4624892
W2157008092,3,C2778256501,Sarcoma,2,0.44427773
W2157008092,4,C143998085,Oncology,1,0.3641564
W2157008092,5,C29456083,Gynecology,1,0.3405347
W2157008092,6,C142724271,Pathology,1,0.18924803
W1971116473,1,C16311235,Pepsin,3,0.80090785
W1971116473,2,C1122143,Histamine,2,0.78901565
W1971116473,3,C126322002,Internal medicine,1,0.7781028
W1971116473,4,C134018914,Endocrinology,1,0.6288375
W1971116473,5,C131253125,Antrum,3,0.621472
W1971116473,6,C24998067,Stimulation,2,0.6188695
W1971116473,7,C2776986829,Gastrin,3,0.5963025
W1971116473,8,C2778720886,Vagotomy,2,0.57804745
W1971116473,9,C71924100,Medicine,0,0.5366048
W1971116473,10,C2779918689,Stimulus (psychology),2,0.5242441
W1971116473,11,C2779306644,Insulin,2,0.48757857
W1971116473,12,C49039625,Secretion,2,0.47429755
W1971116473,13,C2777504413,Gastric acid,3,0.47325996
W1971116473,14,C3019718079,Gastric secretion,3,0.43410844
W1971116473,15,C2779422922,Stomach,2,0.4121595
W1971116473,16,C90924648,Gastroenterology,1,0.34891766
W1971116473,17,C185592680,Chemistry,0,0.32248807
W1971116473,18,C15744967,Psychology,0,0.1280567
W1971116473,19,C55493867,Biochemistry,1,0.090161145
W1971116473,20,C542102704,Psychotherapist,1,0
W1971116473,21,C181199279,Enzyme,2,0
W2138309929,1,C8891405,Immune system,2,0.6632884
W2138309929,2,C523546767,Bacteria,2,0.6603146
W2138309929,3,C71924100,Medicine,0,0.43895334
W2138309929,4,C89423630,Microbiology,1,0.42026892
W2138309929,5,C203014093,Immunology,1,0.41859478
W2138309929,6,C86803240,Biology,0,0.38516328
W2138309929,7,C54355233,Genetics,1,0.08184609
W2409955834,1,C71924100,Medicine,0,0.9555068
W2409955834,2,C2778063415,Hemodialysis,2,0.6755661
W2409955834,3,C177713679,Intensive care medicine,1,0.50178576
W2409955834,4,C2780077838,Barbiturate,2,0.49333397
W2409955834,5,C545542383,Medical emergency,1,0.4086526
W2409955834,6,C194828623,Emergency medicine,1,0.32048434
W2409955834,7,C42219234,Anesthesia,1,0.23871568
W2409955834,8,C141071460,Surgery,1,0.17655563
W2411606501,1,C509974204,Radiation therapy,2,0.7023125
W2411606501,2,C121608353,Cancer,2,0.5140122
W2411606501,3,C71924100,Medicine,0,0.50548315
W2411606501,4,C126322002,Internal medicine,1,0.205926
W2411678464,1,C2776254400,Goiter,3,0.77186346
W2411678464,2,C526584372,Thyroid,2,0.73212767
W2411678464,3,C2776359362,Representation (politics),3,0.62545776
W2411678464,4,C71924100,Medicine,0,0.47605038
W2411678464,5,C126322002,Internal medicine,1,0.30858162
W2411678464,6,C17744445,Political science,0,0.06845665
W2411678464,7,C94625758,Politics,2,0.05487445
W2411678464,8,C199539241,Law,1,0
W2416047369,1,C71924100,Medicine,0,0.8482896
W2416047369,2,C530467964,Carbon dioxide,2,0.7892099
W2416047369,3,C177713679,Intensive care medicine,1,0.3345009
W2416047369,4,C178790620,Organic chemistry,1,0.052930057
W2416047369,5,C185592680,Chemistry,0,0
W154680089,1,C64778159,Cephalosporin,3,0.8243312
W154680089,2,C501593827,Antibiotics,2,0.73851734
W154680089,3,C2910308651,Cephalosporin Antibiotic,4,0.56642187
W154680089,4,C89423630,Microbiology,1,0.49483436
W154680089,5,C2776067932,Cephalosporin C,4,0.48338026
W154680089,6,C71924100,Medicine,0,0.39380842
W154680089,7,C185592680,Chemistry,0,0.3694157
W154680089,8,C86803240,Biology,0,0.25712955
W2333047880,1,C181199279,Enzyme,2,0.56709445
W2333047880,2,C67705224,RNA,3,0.5238129
W2333047880,3,C159047783,Virology,1,0.45010114
W2333047880,4,C185592680,Chemistry,0,0.4352019
W2333047880,5,C55493867,Biochemistry,1,0.33366477
W2333047880,6,C86803240,Biology,0,0.3051141
