id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2412434636,16,https://doi.org/10.1080/0065955x.1962.11981373,American Orthoptic Journal,Results of Pleoptic Treatment of Suppression Amblyopia,1962-01-01,FALSE,16,article,journal-article,13898855,4,A5067097618,last,Barbara Smith," Houston, Texas",,,1
W2278625675,113,,PubMed,The initial pressor actions of bretylium tosylate and guanethidine sulfate and their relation to release of catecholamines.,1961-10-01,FALSE,15,article,journal-article,13898659,1,A5057890975,first,Chris Gillis,,,,1
W2278625675,113,,PubMed,The initial pressor actions of bretylium tosylate and guanethidine sulfate and their relation to release of catecholamines.,1961-10-01,FALSE,15,article,journal-article,13898659,2,A5028324965,last,Charles W. Nash,,,,1
W2093873370,53,https://doi.org/10.1002/bjs.18004921510,British Journal of Surgery,The surgical aspects of gastritis and its role in gastric pathology,1961-11-01,FALSE,11,article,journal-article,13898698,1,A5086803771,first,J. R. Gilmour,"University College of the West Indies, Jamaica, W.I.",,,1
W1983133957,0,https://doi.org/10.1038/1921051a0,Nature,"Growth Hormone Content of Serum in Infants, Children, Adults and Hypopituitary Dwarfs",1961-12-01,FALSE,10,article,journal-article,13898849,1,A5007536534,first,J. Girard,"Children's Hospital, University of Basle, Switzerland",,,1
W1983133957,0,https://doi.org/10.1038/1921051a0,Nature,"Growth Hormone Content of Serum in Infants, Children, Adults and Hypopituitary Dwarfs",1961-12-01,FALSE,10,article,journal-article,13898849,2,A5050504855,middle,M Vest,"Children's Hospital, University of Basle, Switzerland",,,1
W1983133957,0,https://doi.org/10.1038/1921051a0,Nature,"Growth Hormone Content of Serum in Infants, Children, Adults and Hypopituitary Dwarfs",1961-12-01,FALSE,10,article,journal-article,13898849,3,A5021614008,last,Nitzan Roth,"Children's Hospital, University of Basle, Switzerland",,,1
W2294910174,18,https://doi.org/10.1080/00332747.1961.11023287,Psychiatry MMC,A Sociometric Study of Admission Wards in a Mental Hospital<sup>†</sup>,1961-11-01,FALSE,10,article,journal-article,13898657,1,A5072553686,first,Gwyneth Witney Gilliland,"York County Mental Health Clinic92 Davies DriveNewmarket, Ontario, Canada",,,1
W2294910174,18,https://doi.org/10.1080/00332747.1961.11023287,Psychiatry MMC,A Sociometric Study of Admission Wards in a Mental Hospital<sup>†</sup>,1961-11-01,FALSE,10,article,journal-article,13898657,2,A5018374044,last,Robert Sommer,"Psychology DepartmentUniversity Of AlbertaEdmonton, Alberta, Canada",University of Alberta,I154425047,1
W1971671235,56,https://doi.org/10.1016/0030-4220(61)90261-4,"Oral Surgery, Oral Medicine, Oral Pathology",Surgical treatment of trigeminal neuralgia of third division,1961-11-01,FALSE,9,article,journal-article,13898781,1,A5079750621,first,M S Ginwalla,"Department of Maxillo-Facial and Plastic Surgery, Nair Hospital Dental College. Bombay, India",Ragas Dental College & Hospital,I893914191,1
W1923022169,76,https://doi.org/10.1093/jnci/27.5.1153,JNCI: Journal of the National Cancer Institute,"Long-Term Cultivation in Tissue Culture of Leukemic Cells From Mouse Leukemia Induced by Moloney Virus or by X Rays&lt;xref ref-type=""fn"" rid=""FN1""&gt;2&lt;/xref&gt;",1961-11-01,FALSE,5,article,journal-article,13898769,1,A5087058769,first,Haim Ginsburg,"Laboratories of Virology and Genetics Weizmann Institute of Science Rehovoth, Israel",Weizmann Institute of Science,I53964585,1
W1923022169,76,https://doi.org/10.1093/jnci/27.5.1153,JNCI: Journal of the National Cancer Institute,"Long-Term Cultivation in Tissue Culture of Leukemic Cells From Mouse Leukemia Induced by Moloney Virus or by X Rays&lt;xref ref-type=""fn"" rid=""FN1""&gt;2&lt;/xref&gt;",1961-11-01,FALSE,5,article,journal-article,13898769,2,A5057501504,last,Leo Sachs,"Laboratories of Virology and Genetics Weizmann Institute of Science Rehovoth, Israel",Weizmann Institute of Science,I53964585,1
W2409034645,60,https://doi.org/10.1152/ajplegacy.1962.202.5.981,American Journal of Physiology,Phosphate release from dog erythrocytes,1962-05-01,FALSE,5,article,journal-article,13898777,1,A5044262962,first,John M. Ginski,"Division of Biological and Medical Research, Argonne National Laboratory, Argonne; and Department of Physiology, Stritch School of Medicine, Loyola University, Chicago, Illinois",Argonne National Laboratory,I1282105669,1
W2409034645,60,https://doi.org/10.1152/ajplegacy.1962.202.5.981,American Journal of Physiology,Phosphate release from dog erythrocytes,1962-05-01,FALSE,5,article,journal-article,13898777,1,A5044262962,first,John M. Ginski,"Division of Biological and Medical Research, Argonne National Laboratory, Argonne; and Department of Physiology, Stritch School of Medicine, Loyola University, Chicago, Illinois",Loyola University Chicago,I1925986,2
W2409034645,60,https://doi.org/10.1152/ajplegacy.1962.202.5.981,American Journal of Physiology,Phosphate release from dog erythrocytes,1962-05-01,FALSE,5,article,journal-article,13898777,2,A5073257303,middle,John F. Thomson,"Division of Biological and Medical Research, Argonne National Laboratory, Argonne; and Department of Physiology, Stritch School of Medicine, Loyola University, Chicago, Illinois",Argonne National Laboratory,I1282105669,1
W2409034645,60,https://doi.org/10.1152/ajplegacy.1962.202.5.981,American Journal of Physiology,Phosphate release from dog erythrocytes,1962-05-01,FALSE,5,article,journal-article,13898777,2,A5073257303,middle,John F. Thomson,"Division of Biological and Medical Research, Argonne National Laboratory, Argonne; and Department of Physiology, Stritch School of Medicine, Loyola University, Chicago, Illinois",Loyola University Chicago,I1925986,2
W2409034645,60,https://doi.org/10.1152/ajplegacy.1962.202.5.981,American Journal of Physiology,Phosphate release from dog erythrocytes,1962-05-01,FALSE,5,article,journal-article,13898777,3,A5045720821,last,Akira Omachi,"Division of Biological and Medical Research, Argonne National Laboratory, Argonne; and Department of Physiology, Stritch School of Medicine, Loyola University, Chicago, Illinois",Argonne National Laboratory,I1282105669,1
W2409034645,60,https://doi.org/10.1152/ajplegacy.1962.202.5.981,American Journal of Physiology,Phosphate release from dog erythrocytes,1962-05-01,FALSE,5,article,journal-article,13898777,3,A5045720821,last,Akira Omachi,"Division of Biological and Medical Research, Argonne National Laboratory, Argonne; and Department of Physiology, Stritch School of Medicine, Loyola University, Chicago, Illinois",Loyola University Chicago,I1925986,2
W1575965842,116,https://doi.org/10.1093/jnci/27.6.1285,JNCI: Journal of the National Cancer Institute,"Effect of Cortisone on Skin Maintained in Organ Culture&lt;xref ref-type=""fn"" rid=""FN1""&gt;2&lt;/xref&gt;",1961-12-01,FALSE,2,article,journal-article,13898648,1,A5020878766,first,Ronald W. Gillette,"Department of Surgery (Plastic), Cornell University Medical College, New York, New York",Cornell University,I205783295,1
W1575965842,116,https://doi.org/10.1093/jnci/27.6.1285,JNCI: Journal of the National Cancer Institute,"Effect of Cortisone on Skin Maintained in Organ Culture&lt;xref ref-type=""fn"" rid=""FN1""&gt;2&lt;/xref&gt;",1961-12-01,FALSE,2,article,journal-article,13898648,2,A5088959068,middle,Angelica Findley,"Department of Surgery (Plastic), Cornell University Medical College, New York, New York",Cornell University,I205783295,1
W1575965842,116,https://doi.org/10.1093/jnci/27.6.1285,JNCI: Journal of the National Cancer Institute,"Effect of Cortisone on Skin Maintained in Organ Culture&lt;xref ref-type=""fn"" rid=""FN1""&gt;2&lt;/xref&gt;",1961-12-01,FALSE,2,article,journal-article,13898648,3,A5007692417,last,Herbert Conway,"Department of Surgery (Plastic), Cornell University Medical College, New York, New York",Cornell University,I205783295,1
W2080373446,16,https://doi.org/10.1097/00006534-196110000-00043,Plastic and Reconstructive Surgery,OBSERVATIONS ON THE MAINTENANCE OF SKIN GRAFTS IN VITRO. 2. EFFECT OF CORTISONE ACETATE ON MOUSE AURICULAR SKIN,1961-10-01,FALSE,2,article,journal-article,13898647,1,A5020878766,first,Ronald W. Gillette,"Department of Surgery (Plastic) The New York Hospital Cornell Medical Center New York, New York",NewYork–Presbyterian Hospital,I1340179700,1
W2080373446,16,https://doi.org/10.1097/00006534-196110000-00043,Plastic and Reconstructive Surgery,OBSERVATIONS ON THE MAINTENANCE OF SKIN GRAFTS IN VITRO. 2. EFFECT OF CORTISONE ACETATE ON MOUSE AURICULAR SKIN,1961-10-01,FALSE,2,article,journal-article,13898647,1,A5020878766,first,Ronald W. Gillette,"Department of Surgery (Plastic) The New York Hospital Cornell Medical Center New York, New York",Cornell University,I205783295,2
W2080373446,16,https://doi.org/10.1097/00006534-196110000-00043,Plastic and Reconstructive Surgery,OBSERVATIONS ON THE MAINTENANCE OF SKIN GRAFTS IN VITRO. 2. EFFECT OF CORTISONE ACETATE ON MOUSE AURICULAR SKIN,1961-10-01,FALSE,2,article,journal-article,13898647,2,A5088959068,middle,Angelica Findley,"Department of Surgery (Plastic) The New York Hospital Cornell Medical Center New York, New York",NewYork–Presbyterian Hospital,I1340179700,1
W2080373446,16,https://doi.org/10.1097/00006534-196110000-00043,Plastic and Reconstructive Surgery,OBSERVATIONS ON THE MAINTENANCE OF SKIN GRAFTS IN VITRO. 2. EFFECT OF CORTISONE ACETATE ON MOUSE AURICULAR SKIN,1961-10-01,FALSE,2,article,journal-article,13898647,2,A5088959068,middle,Angelica Findley,"Department of Surgery (Plastic) The New York Hospital Cornell Medical Center New York, New York",Cornell University,I205783295,2
W2080373446,16,https://doi.org/10.1097/00006534-196110000-00043,Plastic and Reconstructive Surgery,OBSERVATIONS ON THE MAINTENANCE OF SKIN GRAFTS IN VITRO. 2. EFFECT OF CORTISONE ACETATE ON MOUSE AURICULAR SKIN,1961-10-01,FALSE,2,article,journal-article,13898647,3,A5007692417,last,Herbert Conway,"Department of Surgery (Plastic) The New York Hospital Cornell Medical Center New York, New York",NewYork–Presbyterian Hospital,I1340179700,1
W2080373446,16,https://doi.org/10.1097/00006534-196110000-00043,Plastic and Reconstructive Surgery,OBSERVATIONS ON THE MAINTENANCE OF SKIN GRAFTS IN VITRO. 2. EFFECT OF CORTISONE ACETATE ON MOUSE AURICULAR SKIN,1961-10-01,FALSE,2,article,journal-article,13898647,3,A5007692417,last,Herbert Conway,"Department of Surgery (Plastic) The New York Hospital Cornell Medical Center New York, New York",Cornell University,I205783295,2
W2440981726,0,,PubMed,Shoulder-arm pain.,1961-11-25,FALSE,2,article,journal-article,13898906,1,A5050646182,first,W Girdwood,,,,1
W2262017707,0,,PubMed,Comments on Dr. Thomas's report of the chest service for the Federation of the West Indies.,1960-01-01,FALSE,1,article,journal-article,13898645,1,A5018857252,first,Gillette Hp,,,,1
W2269567519,0,,PubMed,"[Possibility of evaluating, without preliminary separation, the free and esterified fractions of total cholesterol].",1961-11-28,FALSE,1,article,journal-article,13898862,1,A5077103466,first,Marion Girard,,,,1
W2269567519,0,,PubMed,"[Possibility of evaluating, without preliminary separation, the free and esterified fractions of total cholesterol].",1961-11-28,FALSE,1,article,journal-article,13898862,2,A5088065519,last,E Assous,,,,1
W2434885334,0,,PubMed,[Metabolism in chronic uremia. III. The utilization of endogenous urea in patients with severe renal insufficiency. Preliminary note].,1961-12-31,FALSE,1,article,journal-article,13898811,1,A5041819596,first,C Giordano,,,,1
W2468933882,0,,PubMed,Bilateral benign hypertrophy of masseter muscle.,1961-11-01,FALSE,1,article,journal-article,13898780,1,A5079750621,first,M S Ginwalla,,,,1
W2469209762,0,,PubMed,[Reduction of the oxygen consumption of organ slices and homogenates induced by urea. Preliminary note].,1961-12-15,FALSE,1,article,journal-article,13898809,1,A5048211438,first,Cesare Giordano,,,,1
W2469209762,0,,PubMed,[Reduction of the oxygen consumption of organ slices and homogenates induced by urea. Preliminary note].,1961-12-15,FALSE,1,article,journal-article,13898809,2,A5052848620,last,Alessandra Crescenzi,,,,1
W2425821069,0,,PubMed,[A case of progressive facial hemiatrophy (Romberg syndrome)].,1960-10-01,FALSE,0,article,journal-article,13898879,1,A5046450806,first,Éric Girard,,,,1
W2425821069,0,,PubMed,[A case of progressive facial hemiatrophy (Romberg syndrome)].,1960-10-01,FALSE,0,article,journal-article,13898879,2,A5015883280,last,E Cadour,,,,1
W2395554795,0,,PubMed,[Table classification on the problem of the simulation of disease (excluding mental diseases)].,1961-11-01,FALSE,0,article,journal-article,13898677,1,A5048783640,first,E Gillner,,,,1
W2397008257,0,,PubMed,[Basilar impression associated with radicular neurofibroma].,1961-12-15,FALSE,0,article,journal-article,13898721,1,A5017361760,first,Ana Isabel Cisneros Gimeno,,,,1
W2397008257,0,,PubMed,[Basilar impression associated with radicular neurofibroma].,1961-12-15,FALSE,0,article,journal-article,13898721,2,A5034839349,middle,Gómez Bueno J,,,,1
W2397008257,0,,PubMed,[Basilar impression associated with radicular neurofibroma].,1961-12-15,FALSE,0,article,journal-article,13898721,3,A5079912967,last,Eloisa Lamas,,,,1
W2399119386,0,,PubMed,[Physiopathology of the acid-base equilibrium].,1961-11-01,FALSE,0,article,journal-article,13898834,1,A5064146273,first,S Giovannetti,,,,1
W2400979376,0,,PubMed,[Value of the determination of mucoproteins in digestive pathology].,1961-12-05,FALSE,0,article,journal-article,13898863,1,A5054878311,first,M Girard,,,,1
W2400979376,0,,PubMed,[Value of the determination of mucoproteins in digestive pathology].,1961-12-05,FALSE,0,article,journal-article,13898863,2,A5062176005,middle,Bel A,,,,1
W2400979376,0,,PubMed,[Value of the determination of mucoproteins in digestive pathology].,1961-12-05,FALSE,0,article,journal-article,13898863,3,A5066084103,middle,R Gabriele,,,,1
W2400979376,0,,PubMed,[Value of the determination of mucoproteins in digestive pathology].,1961-12-05,FALSE,0,article,journal-article,13898863,4,A5072973525,middle,Megard Mc,,,,1
W2400979376,0,,PubMed,[Value of the determination of mucoproteins in digestive pathology].,1961-12-05,FALSE,0,article,journal-article,13898863,5,A5073973925,last,B Monnier,,,,1
W2402348707,0,,PubMed,[Some data on the role of micronuclei and nucleic acid accumulation in Paramecium caudatum].,1961-11-01,FALSE,0,article,journal-article,13898779,1,A5040487360,first,Gintsburg Gi,,,,1
W2409538863,0,,PubMed,[The value of lisamine green as a dye of proteins in paper electrophoresis].,1961-10-01,FALSE,0,article,journal-article,13898871,1,A5008357333,first,Maurice Girard,,,,1
W2409538863,0,,PubMed,[The value of lisamine green as a dye of proteins in paper electrophoresis].,1961-10-01,FALSE,0,article,journal-article,13898871,2,A5008494096,middle,F Rousselet,,,,1
W2409538863,0,,PubMed,[The value of lisamine green as a dye of proteins in paper electrophoresis].,1961-10-01,FALSE,0,article,journal-article,13898871,3,A5027600649,last,Juliana S. Bendt,,,,1
W2409593396,0,,PubMed,[Diencephalo-mesocephalic physiopathology and infantile epilepsy. Physiopathologico-clinico-radiological contribution].,1961-12-01,FALSE,0,article,journal-article,13898789,1,A5037048265,first,Giocoli Di Vergada G,,,,1
W2410936155,0,,PubMed,[The utilization of urea and ammonia for the maintenance of nitrogen balance in man].,1961-12-15,FALSE,0,article,journal-article,13898812,1,A5041819596,first,C Giordano,,,,1
W2411082424,0,,PubMed,[Extracorporeal hemodialysis in the dog].,1961-10-01,FALSE,0,article,journal-article,13898832,1,A5064146273,first,S Giovannetti,,,,1
W2411082424,0,,PubMed,[Extracorporeal hemodialysis in the dog].,1961-10-01,FALSE,0,article,journal-article,13898832,2,A5087659395,middle,A Bigalli,,,,1
W2411082424,0,,PubMed,[Extracorporeal hemodialysis in the dog].,1961-10-01,FALSE,0,article,journal-article,13898832,3,A5078813422,middle,Della Santa M,,,,1
W2411082424,0,,PubMed,[Extracorporeal hemodialysis in the dog].,1961-10-01,FALSE,0,article,journal-article,13898832,4,A5039684708,middle,A Zampieri,,,,1
W2411082424,0,,PubMed,[Extracorporeal hemodialysis in the dog].,1961-10-01,FALSE,0,article,journal-article,13898832,5,A5040315519,last,Balestri Pl,,,,1
W2413679553,0,,PubMed,[Metabolism in chronic uremia. II. The urinary elimination of organic acids in the normal and uremic individual].,1961-12-31,FALSE,0,article,journal-article,13898808,1,A5041819596,first,C Giordano,,,,1
W2413679553,0,,PubMed,[Metabolism in chronic uremia. II. The urinary elimination of organic acids in the normal and uremic individual].,1961-12-31,FALSE,0,article,journal-article,13898808,2,A5052848620,last,Alessandra Crescenzi,,,,1
W2414150871,0,,PubMed,[Conditions of reappearance of the ground substance of chick embryo cartilage destroyed by papain].,1961-11-20,FALSE,0,article,journal-article,13898847,1,A5047191155,first,Henri Girard,,,,1
W2415228247,0,,PubMed,[Serum transaminases. Their significance in digestive pathology and especially in hepatology. Apropos of 110 determinations].,1961-09-20,FALSE,0,article,journal-article,13898864,1,A5072470336,first,M Girard,,,,1
W2415228247,0,,PubMed,[Serum transaminases. Their significance in digestive pathology and especially in hepatology. Apropos of 110 determinations].,1961-09-20,FALSE,0,article,journal-article,13898864,2,A5062176005,middle,Bel A,,,,1
W2415228247,0,,PubMed,[Serum transaminases. Their significance in digestive pathology and especially in hepatology. Apropos of 110 determinations].,1961-09-20,FALSE,0,article,journal-article,13898864,3,A5061346741,middle,F Larbre,,,,1
W2415228247,0,,PubMed,[Serum transaminases. Their significance in digestive pathology and especially in hepatology. Apropos of 110 determinations].,1961-09-20,FALSE,0,article,journal-article,13898864,4,A5017253717,middle,Poulet,,,,1
W2415228247,0,,PubMed,[Serum transaminases. Their significance in digestive pathology and especially in hepatology. Apropos of 110 determinations].,1961-09-20,FALSE,0,article,journal-article,13898864,5,A5077896983,middle,Tricaud,,,,1
W2415228247,0,,PubMed,[Serum transaminases. Their significance in digestive pathology and especially in hepatology. Apropos of 110 determinations].,1961-09-20,FALSE,0,article,journal-article,13898864,6,A5018052980,middle,R Truchot,,,,1
W2415228247,0,,PubMed,[Serum transaminases. Their significance in digestive pathology and especially in hepatology. Apropos of 110 determinations].,1961-09-20,FALSE,0,article,journal-article,13898864,7,A5077364207,last,M. I. Prokopenko,,,,1
W2415359266,0,,PubMed,Psychology is nothing if not practical.,1961-07-01,FALSE,0,article,journal-article,13898752,1,A5034831442,first,F Ginsberg,,,,1
W2416154035,0,,PubMed,[Appraisal of treatment of patients in a state of respiratory distress].,1962-01-01,FALSE,0,article,journal-article,13898899,1,A5020744257,first,P Giraud,,,,1
W2416154035,0,,PubMed,[Appraisal of treatment of patients in a state of respiratory distress].,1962-01-01,FALSE,0,article,journal-article,13898899,2,A5062458991,middle,A Orsini,,,,1
W2416154035,0,,PubMed,[Appraisal of treatment of patients in a state of respiratory distress].,1962-01-01,FALSE,0,article,journal-article,13898899,3,A5043741022,middle,C Raybaud,,,,1
W2416154035,0,,PubMed,[Appraisal of treatment of patients in a state of respiratory distress].,1962-01-01,FALSE,0,article,journal-article,13898899,4,A5017831032,last,Jan N. Wilson,,,,1
W2416937477,0,,PubMed,[The hyperazotemia of some cases of diabetes mellitus].,1961-12-31,FALSE,0,article,journal-article,13898810,1,A5070800095,first,Carla Giordano,,,,1
W2416937477,0,,PubMed,[The hyperazotemia of some cases of diabetes mellitus].,1961-12-31,FALSE,0,article,journal-article,13898810,2,A5079070882,last,Gallo Ab,,,,1
W2417434975,0,,PubMed,"[Ontogeny in psychopathology. (Genesis, structure and origin of being)].",1961-10-01,FALSE,0,article,journal-article,13898655,1,A5015877798,first,Jean Gillibert,,,,1
W2417561143,0,,PubMed,[The role of phosphorylases in adrenergic and histaminergic cardiac stimulation].,1961-10-01,FALSE,0,article,journal-article,13898829,1,A5050177206,first,A Giotti,,,,1
W2417561143,0,,PubMed,[The role of phosphorylases in adrenergic and histaminergic cardiac stimulation].,1961-10-01,FALSE,0,article,journal-article,13898829,2,A5080121980,last,F. Buffoni,,,,1
W2417730316,0,,PubMed,[Behavior of some tests for the study of rheumatic arthropathies in patients subjected to therapy with sulfo-salso-bromoidic thermo-vegeto-mineral muds from the Guardia Piedmontese Thermal Bath (Cosenza)].,1961-07-01,FALSE,0,article,journal-article,13898796,1,A5077874489,first,Carlos E. Giordanelli,,,,1
W2417976878,0,,PubMed,[On the quantitative interpretation of protein pictures in clinical biology].,1961-11-11,FALSE,0,article,journal-article,13898872,1,A5032212349,first,Marc Girard,,,,1
W2417976878,0,,PubMed,[On the quantitative interpretation of protein pictures in clinical biology].,1961-11-11,FALSE,0,article,journal-article,13898872,2,A5008494096,middle,F Rousselet,,,,1
W2417976878,0,,PubMed,[On the quantitative interpretation of protein pictures in clinical biology].,1961-11-11,FALSE,0,article,journal-article,13898872,3,A5067733332,last,Godard Jp,,,,1
W2419181308,0,,PubMed,[The normalizing activity on the blood cholesterol and on the lipoprotein picture of a heparin preparation by deep subcutaneous route].,1961-09-15,FALSE,0,article,journal-article,13898819,1,A5061561531,first,G Giordano,,,,1
W2419181308,0,,PubMed,[The normalizing activity on the blood cholesterol and on the lipoprotein picture of a heparin preparation by deep subcutaneous route].,1961-09-15,FALSE,0,article,journal-article,13898819,2,A5046249057,middle,E Turrisi,,,,1
W2419181308,0,,PubMed,[The normalizing activity on the blood cholesterol and on the lipoprotein picture of a heparin preparation by deep subcutaneous route].,1961-09-15,FALSE,0,article,journal-article,13898819,3,A5088352000,last,G Egidio,,,,1
W2424212685,0,,PubMed,[The pulmonary arterial bed in patients with transposition of the great vessels. (With 2 cases)].,1961-11-01,FALSE,0,article,journal-article,13898911,1,A5060732131,first,Lara Girelli,,,,1
W2438424996,0,,PubMed,[Indications and results of excisional surgery in primary tuberculosis of children. Experience of the Clinique Medicale Infantile de Marseille].,1961-11-01,FALSE,0,article,journal-article,13898901,1,A5010315170,first,P Giraud,,,,1
W2438424996,0,,PubMed,[Indications and results of excisional surgery in primary tuberculosis of children. Experience of the Clinique Medicale Infantile de Marseille].,1961-11-01,FALSE,0,article,journal-article,13898901,2,A5053010359,middle,E Reboud,,,,1
