id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2416740207,69,https://doi.org/10.26719/2001.7.4-5.730,Eastern Mediterranean Health Journal,Bone density estimates and risk factors for osteoporosis in young women,2001-09-15,FALSE,21,article,journal-article,15332772,5,A5082416980,last,Al-Suhaili Ar,,,,1
W1583100927,83,https://doi.org/10.26719/2001.7.4-5.646,Eastern Mediterranean Health Journal,Advanced maternal age and pregnancy outcome,2001-09-15,FALSE,20,article,journal-article,15332761,1,A5016066887,first,Amarin Vn,,,,1
W1583100927,83,https://doi.org/10.26719/2001.7.4-5.646,Eastern Mediterranean Health Journal,Advanced maternal age and pregnancy outcome,2001-09-15,FALSE,20,article,journal-article,15332761,2,A5021465916,last,Akasheh Hf,,,,1
W1561077810,81,https://doi.org/10.26719/2001.7.4-5.671,Eastern Mediterranean Health Journal,twitter sharing button linkedin sharing button facebook sharing button whatsapp sharing button email sharing button print sharing button Low rates of diabetic patients reaching good control targets,2001-09-15,FALSE,19,article,journal-article,15332765,1,A5008677560,first,Daad H. Akbar,"King Abdulaziz University Hospital, Jeddah, Saudi Arabia;",King Abdulaziz Hospital,I4210134149,1
W1561077810,81,https://doi.org/10.26719/2001.7.4-5.671,Eastern Mediterranean Health Journal,twitter sharing button linkedin sharing button facebook sharing button whatsapp sharing button email sharing button print sharing button Low rates of diabetic patients reaching good control targets,2001-09-15,FALSE,19,article,journal-article,15332765,1,A5008677560,first,Daad H. Akbar,"King Abdulaziz University Hospital, Jeddah, Saudi Arabia;",King Abdulaziz University,I185163786,2
W2411572569,82,https://doi.org/10.26719/2001.7.4-5.725,Eastern Mediterranean Health Journal,Incidence of hip fractures in the Lebanese population,2001-09-15,FALSE,19,article,journal-article,15332771,1,A5000857157,first,Rafic Baddoura,"Epidemiological Unit, Faculty of Medicine, Saint-Joseph University, Beirut, Lebanon.",Saint Joseph University,I184679254,1
W2409986568,82,https://doi.org/10.26719/2001.7.4-5.604,Eastern Mediterranean Health Journal,Varicella susceptibility among children and healthy adults in the United Arab Emirates,2001-09-15,FALSE,17,article,journal-article,15332755,1,A5077553492,first,Uduman Sa,"Department of Paediatrics, Faculty of Medicine and Health Sciences, United Arab Emirates University, United Arab Emirates",United Arab Emirates University,I201726411,1
W2409986568,82,https://doi.org/10.26719/2001.7.4-5.604,Eastern Mediterranean Health Journal,Varicella susceptibility among children and healthy adults in the United Arab Emirates,2001-09-15,FALSE,17,article,journal-article,15332755,2,A5034450357,middle,Tahira Am,,,,1
W2409986568,82,https://doi.org/10.26719/2001.7.4-5.604,Eastern Mediterranean Health Journal,Varicella susceptibility among children and healthy adults in the United Arab Emirates,2001-09-15,FALSE,17,article,journal-article,15332755,3,A5066980061,middle,R Alwash,,,,1
W2409986568,82,https://doi.org/10.26719/2001.7.4-5.604,Eastern Mediterranean Health Journal,Varicella susceptibility among children and healthy adults in the United Arab Emirates,2001-09-15,FALSE,17,article,journal-article,15332755,4,A5060475883,middle,Usmani Ma,,,,1
W2409986568,82,https://doi.org/10.26719/2001.7.4-5.604,Eastern Mediterranean Health Journal,Varicella susceptibility among children and healthy adults in the United Arab Emirates,2001-09-15,FALSE,17,article,journal-article,15332755,5,A5029400831,last,Abdulbari Bener,,,,1
W2405962952,86,https://doi.org/10.26719/2001.7.4-5.652,Eastern Mediterranean Health Journal,Iron status and socioeconomic determinants of the quantity and quality of dietary iron in a group of rural Iranian women,2001-09-15,FALSE,14,article,journal-article,15332762,1,A5063253468,first,Abolghassem Djazayery,,,,1
W2413465086,85,https://doi.org/10.26719/2001.7.4-5.750,Eastern Mediterranean Health Journal,twitter sharing button linkedin sharing button facebook sharing button whatsapp sharing button email sharing button print sharing button Prevalence of Clostridium difficile-associated diarrhoea among hospitalized Jordanian patients,2001-09-15,FALSE,12,article,journal-article,15332775,1,A5004183533,first,Shehabi Aa,,,,1
W2413465086,85,https://doi.org/10.26719/2001.7.4-5.750,Eastern Mediterranean Health Journal,twitter sharing button linkedin sharing button facebook sharing button whatsapp sharing button email sharing button print sharing button Prevalence of Clostridium difficile-associated diarrhoea among hospitalized Jordanian patients,2001-09-15,FALSE,12,article,journal-article,15332775,2,A5089586225,middle,Abu-Ragheb Ha,,,,1
W2413465086,85,https://doi.org/10.26719/2001.7.4-5.750,Eastern Mediterranean Health Journal,twitter sharing button linkedin sharing button facebook sharing button whatsapp sharing button email sharing button print sharing button Prevalence of Clostridium difficile-associated diarrhoea among hospitalized Jordanian patients,2001-09-15,FALSE,12,article,journal-article,15332775,3,A5044606407,last,Allaham Na,,,,1
W2461605340,71,https://doi.org/10.26719/2001.7.4-5.662,Eastern Mediterranean Health Journal,Primary health care patients’ knowledge about diabetes in the United Arab Emirates,2001-09-15,FALSE,12,article,journal-article,15332764,1,A5017821795,first,Lamees Abdullah,,,,1
W2461605340,71,https://doi.org/10.26719/2001.7.4-5.662,Eastern Mediterranean Health Journal,Primary health care patients’ knowledge about diabetes in the United Arab Emirates,2001-09-15,FALSE,12,article,journal-article,15332764,2,A5016830874,middle,Stephen A Margolis,,,,1
W2461605340,71,https://doi.org/10.26719/2001.7.4-5.662,Eastern Mediterranean Health Journal,Primary health care patients’ knowledge about diabetes in the United Arab Emirates,2001-09-15,FALSE,12,article,journal-article,15332764,3,A5074867945,last,Timothy R. Townsend,,,,1
W2410789179,63,https://doi.org/10.26719/2001.7.4-5.679,Eastern Mediterranean Health Journal,TNF-alpha and homocysteine levels in type 1 diabetes mellitus,2001-09-15,FALSE,11,article,journal-article,15332766,1,A5070055988,first,Abdel Aziz,"Department of Medical Biochemistry, Faculty of Medicine, University of Cairo, Cairo, Egypt.",Cairo University,I145487455,1
W2410789179,63,https://doi.org/10.26719/2001.7.4-5.679,Eastern Mediterranean Health Journal,TNF-alpha and homocysteine levels in type 1 diabetes mellitus,2001-09-15,FALSE,11,article,journal-article,15332766,2,A5066496330,middle,Fouad Hh,,,,1
W2410789179,63,https://doi.org/10.26719/2001.7.4-5.679,Eastern Mediterranean Health Journal,TNF-alpha and homocysteine levels in type 1 diabetes mellitus,2001-09-15,FALSE,11,article,journal-article,15332766,3,A5071916748,middle,Mohsen Ga,,,,1
W2410789179,63,https://doi.org/10.26719/2001.7.4-5.679,Eastern Mediterranean Health Journal,TNF-alpha and homocysteine levels in type 1 diabetes mellitus,2001-09-15,FALSE,11,article,journal-article,15332766,4,A5082504389,middle,Musa Basheer Mansour,,,,1
W2410789179,63,https://doi.org/10.26719/2001.7.4-5.679,Eastern Mediterranean Health Journal,TNF-alpha and homocysteine levels in type 1 diabetes mellitus,2001-09-15,FALSE,11,article,journal-article,15332766,5,A5012172740,last,Abdel Ghaffar S,,,,1
W1510403116,30,https://doi.org/10.26719/2001.7.4-5.829,Eastern Mediterranean Health Journal,twitter sharing button linkedin sharing button facebook sharing button whatsapp sharing button email sharing button print sharing button Measles immunization in Saudi Arabia: the need for change,2001-09-15,FALSE,10,article,journal-article,15332786,1,A5064709229,first,Mohamed Khalil,"Medical Education and Research Centre, King Fahad Specialist Hospital, Buraidah, Saudi Arabia.",King Fahad Specialist Hospital,I2802282791,1
W1510403116,30,https://doi.org/10.26719/2001.7.4-5.829,Eastern Mediterranean Health Journal,twitter sharing button linkedin sharing button facebook sharing button whatsapp sharing button email sharing button print sharing button Measles immunization in Saudi Arabia: the need for change,2001-09-15,FALSE,10,article,journal-article,15332786,2,A5013706794,middle,Yagob Y. Al-Mazrou,,,,1
W1510403116,30,https://doi.org/10.26719/2001.7.4-5.829,Eastern Mediterranean Health Journal,twitter sharing button linkedin sharing button facebook sharing button whatsapp sharing button email sharing button print sharing button Measles immunization in Saudi Arabia: the need for change,2001-09-15,FALSE,10,article,journal-article,15332786,3,A5052802458,middle,Mohamed Al-Jeffri,,,,1
W1510403116,30,https://doi.org/10.26719/2001.7.4-5.829,Eastern Mediterranean Health Journal,twitter sharing button linkedin sharing button facebook sharing button whatsapp sharing button email sharing button print sharing button Measles immunization in Saudi Arabia: the need for change,2001-09-15,FALSE,10,article,journal-article,15332786,4,A5005318825,last,Yasser S. Al-Ghamdy,,,,1
W1643094251,79,https://doi.org/10.26719/2001.7.4-5.738,Eastern Mediterranean Health Journal,twitter sharing button linkedin sharing button facebook sharing button whatsapp sharing button email sharing button print sharing button Infection following orthopaedic implants and bone surgery,2001-09-15,FALSE,10,article,journal-article,15332773,1,A5059222188,first,Mousa Ha,"Basra University Teaching Hospital, Basra, Iraq. haideramousa@hotmail.com",University of Basrah,I126633494,1
W1936482529,77,https://doi.org/10.26719/2001.7.4-5.787,Eastern Mediterranean Health Journal,Efficacy of albendazole in giardiasis,2001-09-15,FALSE,10,article,journal-article,15332780,1,A5073612271,first,R Baqai,"Pakistan Medical Research Council, Research Centre, Jinnah Postgraduate Medical Centre, Karachi, Pakistan",Pakistan Health Research Council,I139163214,1
W1936482529,77,https://doi.org/10.26719/2001.7.4-5.787,Eastern Mediterranean Health Journal,Efficacy of albendazole in giardiasis,2001-09-15,FALSE,10,article,journal-article,15332780,2,A5024926945,middle,Sarwar J. Zuberi,,,,1
W1936482529,77,https://doi.org/10.26719/2001.7.4-5.787,Eastern Mediterranean Health Journal,Efficacy of albendazole in giardiasis,2001-09-15,FALSE,10,article,journal-article,15332780,3,A5086263808,middle,Huma Qureshi,,,,1
W1936482529,77,https://doi.org/10.26719/2001.7.4-5.787,Eastern Mediterranean Health Journal,Efficacy of albendazole in giardiasis,2001-09-15,FALSE,10,article,journal-article,15332780,4,A5089268333,middle,Waseque Uddin Ahmed,,,,1
W1936482529,77,https://doi.org/10.26719/2001.7.4-5.787,Eastern Mediterranean Health Journal,Efficacy of albendazole in giardiasis,2001-09-15,FALSE,10,article,journal-article,15332780,5,A5087456636,last,S Hafiz,,,,1
W2416643367,64,https://doi.org/10.26719/2001.7.4-5.771,Eastern Mediterranean Health Journal,Prevalence of hepatitis C virus among patients with liver disease in the Republic of Yemen,2001-09-15,FALSE,10,article,journal-article,15332778,1,A5056489054,first,Al-Moslih Mi,,,,1
W2416643367,64,https://doi.org/10.26719/2001.7.4-5.771,Eastern Mediterranean Health Journal,Prevalence of hepatitis C virus among patients with liver disease in the Republic of Yemen,2001-09-15,FALSE,10,article,journal-article,15332778,2,A5018391791,last,Al-Huraibi Ma,,,,1
W1610450856,79,https://doi.org/10.26719/2001.7.6.1046,Eastern Mediterranean Health Journal,The antenatal care debate,2001-12-15,FALSE,9,article,journal-article,15332747,1,A5054844587,first,Baldo Mh,,,,1
W2136502921,79,https://doi.org/10.26719/2001.7.4-5.609,Eastern Mediterranean Health Journal,National study on the prevalence of iodine deficiency disorders among schoolchildren 8-12 years of age in Bahrain,2001-09-15,FALSE,8,article,journal-article,15332756,1,A5082330401,first,Khairya Moosa,,,,1
W2136502921,79,https://doi.org/10.26719/2001.7.4-5.609,Eastern Mediterranean Health Journal,National study on the prevalence of iodine deficiency disorders among schoolchildren 8-12 years of age in Bahrain,2001-09-15,FALSE,8,article,journal-article,15332756,2,A5090790801,middle,Abdul Wahab Aw,,,,1
W2136502921,79,https://doi.org/10.26719/2001.7.4-5.609,Eastern Mediterranean Health Journal,National study on the prevalence of iodine deficiency disorders among schoolchildren 8-12 years of age in Bahrain,2001-09-15,FALSE,8,article,journal-article,15332756,3,A5056204595,middle,Jamal Alsayyad,,,,1
W2136502921,79,https://doi.org/10.26719/2001.7.4-5.609,Eastern Mediterranean Health Journal,National study on the prevalence of iodine deficiency disorders among schoolchildren 8-12 years of age in Bahrain,2001-09-15,FALSE,8,article,journal-article,15332756,4,A5016631973,last,Baig Bz,,,,1
W2404704550,83,https://doi.org/10.26719/2001.7.4-5.763,Eastern Mediterranean Health Journal,Urinary calculi: bacteriological and chemical association,2001-09-15,FALSE,8,article,journal-article,15332777,1,A5027240524,first,T Naas,,,,1
W2404704550,83,https://doi.org/10.26719/2001.7.4-5.763,Eastern Mediterranean Health Journal,Urinary calculi: bacteriological and chemical association,2001-09-15,FALSE,8,article,journal-article,15332777,2,A5091359085,middle,S al-Agili,,,,1
W2404704550,83,https://doi.org/10.26719/2001.7.4-5.763,Eastern Mediterranean Health Journal,Urinary calculi: bacteriological and chemical association,2001-09-15,FALSE,8,article,journal-article,15332777,3,A5011040643,last,Omar Bashir,,,,1
W2414060174,84,https://doi.org/10.26719/2001.7.6.1061,Eastern Mediterranean Health Journal,Post kala azar dermal leishmaniasis in Sudan,2001-12-15,FALSE,8,article,journal-article,15332749,1,A5017027573,first,Y M Kordofani,,,,1
W2414060174,84,https://doi.org/10.26719/2001.7.6.1061,Eastern Mediterranean Health Journal,Post kala azar dermal leishmaniasis in Sudan,2001-12-15,FALSE,8,article,journal-article,15332749,2,A5005253958,middle,Y T Nour,,,,1
W2414060174,84,https://doi.org/10.26719/2001.7.6.1061,Eastern Mediterranean Health Journal,Post kala azar dermal leishmaniasis in Sudan,2001-12-15,FALSE,8,article,journal-article,15332749,3,A5039050716,middle,Ahmed M. Elhassan,,,,1
W2414060174,84,https://doi.org/10.26719/2001.7.6.1061,Eastern Mediterranean Health Journal,Post kala azar dermal leishmaniasis in Sudan,2001-12-15,FALSE,8,article,journal-article,15332749,4,A5075444820,last,M H Shalayel,,,,1
W2414375802,68,https://doi.org/10.26719/2001.7.4-5.744,Eastern Mediterranean Health Journal,Multicentre surveillance of antibiotic resistance in nosocomial Staphylococcus aureus in Cyprus,2001-09-15,FALSE,5,article,journal-article,15332774,1,A5088303133,first,Maritsa Gourni,,,,1
W2414375802,68,https://doi.org/10.26719/2001.7.4-5.744,Eastern Mediterranean Health Journal,Multicentre surveillance of antibiotic resistance in nosocomial Staphylococcus aureus in Cyprus,2001-09-15,FALSE,5,article,journal-article,15332774,2,A5083446771,middle,Maria Kontou,,,,1
W2414375802,68,https://doi.org/10.26719/2001.7.4-5.744,Eastern Mediterranean Health Journal,Multicentre surveillance of antibiotic resistance in nosocomial Staphylococcus aureus in Cyprus,2001-09-15,FALSE,5,article,journal-article,15332774,3,A5035916606,middle,C Hadjipanayiotou,,,,1
W2414375802,68,https://doi.org/10.26719/2001.7.4-5.744,Eastern Mediterranean Health Journal,Multicentre surveillance of antibiotic resistance in nosocomial Staphylococcus aureus in Cyprus,2001-09-15,FALSE,5,article,journal-article,15332774,4,A5090172655,last,P Protopapa,,,,1
W2418837410,0,https://doi.org/10.26719/2001.7.6.1065,Eastern Mediterranean Health Journal,Haemolytic disease of the newborn caused by rhesus isoimmunization [anti-c],2001-12-15,FALSE,5,article,journal-article,15332750,1,A5076686896,first,Zlata Felc,"Neonatal Unit, Department of Obstetrics and Gynaecology, Celje General Hospital, Celje, Slovenia.",College of Nursing in Celje,I4210101529,1
W2974007061,75,https://doi.org/10.26719/2001.7.4-5.617,Eastern Mediterranean Health Journal,"Study of cardiovascular disease risk factors among rural schoolchildren in Sousse,Tunisia",2001-09-15,FALSE,5,article,journal-article,15332757,1,A5042911406,first,H. Ghannem,"Service of Epidemiology, University Hospital F Hached, Sousse, Tunisia.",Hôpital Farhat Hached,I4210087936,1
W2974007061,75,https://doi.org/10.26719/2001.7.4-5.617,Eastern Mediterranean Health Journal,"Study of cardiovascular disease risk factors among rural schoolchildren in Sousse,Tunisia",2001-09-15,FALSE,5,article,journal-article,15332757,2,A5031102403,middle,L Trabelsi,,,,1
W2974007061,75,https://doi.org/10.26719/2001.7.4-5.617,Eastern Mediterranean Health Journal,"Study of cardiovascular disease risk factors among rural schoolchildren in Sousse,Tunisia",2001-09-15,FALSE,5,article,journal-article,15332757,3,A5053119945,middle,Rafika Gaha,,,,1
W2974007061,75,https://doi.org/10.26719/2001.7.4-5.617,Eastern Mediterranean Health Journal,"Study of cardiovascular disease risk factors among rural schoolchildren in Sousse,Tunisia",2001-09-15,FALSE,5,article,journal-article,15332757,4,A5088369456,middle,Imed Harrabi,,,,1
W2974007061,75,https://doi.org/10.26719/2001.7.4-5.617,Eastern Mediterranean Health Journal,"Study of cardiovascular disease risk factors among rural schoolchildren in Sousse,Tunisia",2001-09-15,FALSE,5,article,journal-article,15332757,5,A5007531205,last,Essoussi As,,,,1
W2414386691,0,https://doi.org/10.26719/2001.7.4-5.841,Eastern Mediterranean Health Journal,High breast milk sodium concentration resulting in neonatal hypernatraemic dehydration,2001-09-15,FALSE,4,article,journal-article,15332789,1,A5036015915,first,O Abu-Salah,,,,1
W2415133982,89,https://doi.org/10.26719/2001.7.4-5.697,Eastern Mediterranean Health Journal,New biochemical markers in chronic heart failure,2001-09-15,FALSE,4,article,journal-article,15332768,1,A5039635639,first,E M el-Bindary,"Department of Physiology, Tanta Faculty of Medicine, University of Tanta, Tanta, Egypt.",Tanta University,I21376657,1
W2415133982,89,https://doi.org/10.26719/2001.7.4-5.697,Eastern Mediterranean Health Journal,New biochemical markers in chronic heart failure,2001-09-15,FALSE,4,article,journal-article,15332768,2,A5074525024,last,A.Z. Darwish,,,,1
W2409867979,79,https://doi.org/10.26719/2001.7.4-5.689,Eastern Mediterranean Health Journal,Blood pressure control and target organ complications among hypertensive patients in southern Saudi Arabia,2001-09-15,FALSE,3,article,journal-article,15332767,1,A5010216313,first,Ahmed Mashaly,"Department of Medicine, College of Medicine, King Saud University, Abha, Saudi Arabia",King Saud University,I28022161,1
W2409867979,79,https://doi.org/10.26719/2001.7.4-5.689,Eastern Mediterranean Health Journal,Blood pressure control and target organ complications among hypertensive patients in southern Saudi Arabia,2001-09-15,FALSE,3,article,journal-article,15332767,2,A5038183085,last,El-Awad Ib,,,,1
W2410347981,73,https://doi.org/10.26719/2001.7.4-5.635,Eastern Mediterranean Health Journal,Gall bladder sludge and stones in multitransfused Egyptian thalassaemic patients,2001-09-15,FALSE,3,article,journal-article,15332759,1,A5087400838,first,Ahmed El-Nawawy,"Department of Paediatrics, Faculty of Medicine, University of Alexandria, Alexandria, Egypt.",Alexandria University,I84524832,1
W2410347981,73,https://doi.org/10.26719/2001.7.4-5.635,Eastern Mediterranean Health Journal,Gall bladder sludge and stones in multitransfused Egyptian thalassaemic patients,2001-09-15,FALSE,3,article,journal-article,15332759,2,A5049204523,middle,Aly Kassem,,,,1
W2410347981,73,https://doi.org/10.26719/2001.7.4-5.635,Eastern Mediterranean Health Journal,Gall bladder sludge and stones in multitransfused Egyptian thalassaemic patients,2001-09-15,FALSE,3,article,journal-article,15332759,3,A5016166268,middle,Mai Eissa,,,,1
W2410347981,73,https://doi.org/10.26719/2001.7.4-5.635,Eastern Mediterranean Health Journal,Gall bladder sludge and stones in multitransfused Egyptian thalassaemic patients,2001-09-15,FALSE,3,article,journal-article,15332759,4,A5005072882,middle,Moataz M. Abdel-Fattah,,,,1
W2410347981,73,https://doi.org/10.26719/2001.7.4-5.635,Eastern Mediterranean Health Journal,Gall bladder sludge and stones in multitransfused Egyptian thalassaemic patients,2001-09-15,FALSE,3,article,journal-article,15332759,5,A5058454048,last,Mohamed Safwat,,,,1
W2438443832,61,https://doi.org/10.26719/2001.7.6.1078,Eastern Mediterranean Health Journal,Parents in the anesthetic induction room: the preferences of parents in Kuwait,2001-12-15,FALSE,3,article,journal-article,15332752,1,A5080160245,first,Makani Purva,"Department of Anesthesia, Department of General Surgery, Mubarak Al Kabeer Hospital, Kuwait.",Mubarak Al Kabeer Hospital,I2800519576,1
W2438443832,61,https://doi.org/10.26719/2001.7.6.1078,Eastern Mediterranean Health Journal,Parents in the anesthetic induction room: the preferences of parents in Kuwait,2001-12-15,FALSE,3,article,journal-article,15332752,2,A5046185940,middle,Naveed Saleh,,,,1
W2438443832,61,https://doi.org/10.26719/2001.7.6.1078,Eastern Mediterranean Health Journal,Parents in the anesthetic induction room: the preferences of parents in Kuwait,2001-12-15,FALSE,3,article,journal-article,15332752,3,A5031147590,last,Makani Hemadri,,,,1
W1643254539,0,https://doi.org/10.26719/2001.7.6.1070,Eastern Mediterranean Health Journal,Perifollicular purpura must not be forgotten in scurvy: case reports,2001-12-15,FALSE,2,article,journal-article,15332751,1,A5076231343,first,Saeedeh Shamsaddini,"Kerman University of Medical Sciences, Kerman Darman Hospital, Kerman, Islamic Republic of Iran.",Kerman University of Medical Sciences,I235686326,1
W1643254539,0,https://doi.org/10.26719/2001.7.6.1070,Eastern Mediterranean Health Journal,Perifollicular purpura must not be forgotten in scurvy: case reports,2001-12-15,FALSE,2,article,journal-article,15332751,2,A5032211351,middle,Shakibi Mr,,,,1
W1643254539,0,https://doi.org/10.26719/2001.7.6.1070,Eastern Mediterranean Health Journal,Perifollicular purpura must not be forgotten in scurvy: case reports,2001-12-15,FALSE,2,article,journal-article,15332751,3,A5059167818,last,J Atapoor,,,,1
W1724965673,98,https://doi.org/10.26719/2001.7.4-5.756,Eastern Mediterranean Health Journal,Detection and characterization of verotoxin-producing strains among sorbitol non-fermenting Escherichia coli,2001-09-15,FALSE,2,article,journal-article,15332776,1,A5042583801,first,Ameneh Jafari,"Molecular Biology Unit, Pasteur Institute of Iran, Teheran, Islamic Republic of Iran.",Pasteur Institute of Iran,I1301411061,1
W1724965673,98,https://doi.org/10.26719/2001.7.4-5.756,Eastern Mediterranean Health Journal,Detection and characterization of verotoxin-producing strains among sorbitol non-fermenting Escherichia coli,2001-09-15,FALSE,2,article,journal-article,15332776,2,A5036745129,middle,Mohammad Katouli,,,,1
W1724965673,98,https://doi.org/10.26719/2001.7.4-5.756,Eastern Mediterranean Health Journal,Detection and characterization of verotoxin-producing strains among sorbitol non-fermenting Escherichia coli,2001-09-15,FALSE,2,article,journal-article,15332776,3,A5009124866,middle,Forough Shokouhi,,,,1
W1724965673,98,https://doi.org/10.26719/2001.7.4-5.756,Eastern Mediterranean Health Journal,Detection and characterization of verotoxin-producing strains among sorbitol non-fermenting Escherichia coli,2001-09-15,FALSE,2,article,journal-article,15332776,4,A5051525189,last,Saeid Bouzari,,,,1
W2418649362,86,https://doi.org/10.26719/2001.7.4-5.835,Eastern Mediterranean Health Journal,"Bone marrow transplantation in thalassaemia patients in Shiraz,Islamic Republic of Iran",2001-09-15,FALSE,2,article,journal-article,15332787,1,A5021907327,first,Khojasteh Hn,"Department of Internal Medicine, Namazi Hospital, Shiraz University of Medical Sciences, Shiraz, Islamic Republic of Iran.",Namazi Hospital,I2801458041,1
W2418649362,86,https://doi.org/10.26719/2001.7.4-5.835,Eastern Mediterranean Health Journal,"Bone marrow transplantation in thalassaemia patients in Shiraz,Islamic Republic of Iran",2001-09-15,FALSE,2,article,journal-article,15332787,1,A5021907327,first,Khojasteh Hn,"Department of Internal Medicine, Namazi Hospital, Shiraz University of Medical Sciences, Shiraz, Islamic Republic of Iran.",Shiraz University of Medical Sciences,I194604659,2
W2418649362,86,https://doi.org/10.26719/2001.7.4-5.835,Eastern Mediterranean Health Journal,"Bone marrow transplantation in thalassaemia patients in Shiraz,Islamic Republic of Iran",2001-09-15,FALSE,2,article,journal-article,15332787,2,A5084802759,middle,Maryam Zakerinia,,,,1
W2418649362,86,https://doi.org/10.26719/2001.7.4-5.835,Eastern Mediterranean Health Journal,"Bone marrow transplantation in thalassaemia patients in Shiraz,Islamic Republic of Iran",2001-09-15,FALSE,2,article,journal-article,15332787,3,A5016164636,middle,Mani Ramzi,,,,1
W2418649362,86,https://doi.org/10.26719/2001.7.4-5.835,Eastern Mediterranean Health Journal,"Bone marrow transplantation in thalassaemia patients in Shiraz,Islamic Republic of Iran",2001-09-15,FALSE,2,article,journal-article,15332787,4,A5017359366,last,M Haghshenas,,,,1
W2461199882,43,https://doi.org/10.26719/2001.7.4-5.658,Eastern Mediterranean Health Journal,"Physical fitness status among the students of a medical college in Kathmandu, Nepal",2001-09-15,FALSE,2,article,journal-article,15332763,1,A5056769632,first,Tapas Pramanik,"Department of Clinical Physiology, Nepal Medical College, Jorpati, Kathmandu, Nepal.",Nepal Medical College Teaching Hospital,I148523915,1
W2461199882,43,https://doi.org/10.26719/2001.7.4-5.658,Eastern Mediterranean Health Journal,"Physical fitness status among the students of a medical college in Kathmandu, Nepal",2001-09-15,FALSE,2,article,journal-article,15332763,2,A5076263197,last,Santanu Pramanik,,,,1
W2413361958,0,https://doi.org/10.26719/2001.7.4-5.852,Eastern Mediterranean Health Journal,Bilateral pleural empyema following periodontal abscess,2001-09-15,FALSE,1,article,journal-article,15332792,1,A5058139361,first,Walid Sawalha,"King Hussein Medical Centre, Amman, Jordan.",King Hussein Medical Center,I2801551540,1
