id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2462639644,0,,PubMed,[Peptidase activity in the crystalline style and in the hepatopancreas of Solen siliqua].,1964-12-31,FALSE,0,article,journal-article,5876268,1,A5073089682,first,A Sisini,,,,1
W2462639644,0,,PubMed,[Peptidase activity in the crystalline style and in the hepatopancreas of Solen siliqua].,1964-12-31,FALSE,0,article,journal-article,5876268,2,A5017651702,last,Bruno Corrias,,,,1
W2471427185,0,,PubMed,[Cellular immunity. II. Behavior of the nucleic acids in small lymphocytes exposed in vitro to an antigenic stimulus].,1964-12-31,FALSE,0,article,journal-article,5876277,1,A5038559180,first,Pipitone,,,,1
W2471427185,0,,PubMed,[Cellular immunity. II. Behavior of the nucleic acids in small lymphocytes exposed in vitro to an antigenic stimulus].,1964-12-31,FALSE,0,article,journal-article,5876277,2,A5023318590,middle,De Stasio G,,,,1
W2471427185,0,,PubMed,[Cellular immunity. II. Behavior of the nucleic acids in small lymphocytes exposed in vitro to an antigenic stimulus].,1964-12-31,FALSE,0,article,journal-article,5876277,3,A5077360808,last,Rodolfo Russo,,,,1
W2279278322,0,,PubMed,[Incidence of orthopaedic-traumatologic diseases among the rural and urban population].,1965-11-01,FALSE,0,article,journal-article,5876323,1,A5057772357,first,Berdashkevich IaA,,,,1
W2279278322,0,,PubMed,[Incidence of orthopaedic-traumatologic diseases among the rural and urban population].,1965-11-01,FALSE,0,article,journal-article,5876323,2,A5011887559,middle,Belous Am,,,,1
W2279278322,0,,PubMed,[Incidence of orthopaedic-traumatologic diseases among the rural and urban population].,1965-11-01,FALSE,0,article,journal-article,5876323,3,A5065476579,middle,Borovitskaia Ai,,,,1
W2279278322,0,,PubMed,[Incidence of orthopaedic-traumatologic diseases among the rural and urban population].,1965-11-01,FALSE,0,article,journal-article,5876323,4,A5089762128,middle,Engalycheva Na,,,,1
W2279278322,0,,PubMed,[Incidence of orthopaedic-traumatologic diseases among the rural and urban population].,1965-11-01,FALSE,0,article,journal-article,5876323,5,A5074193100,middle,Pogrebniak Ba,,,,1
W2279278322,0,,PubMed,[Incidence of orthopaedic-traumatologic diseases among the rural and urban population].,1965-11-01,FALSE,0,article,journal-article,5876323,6,A5027826971,middle,Sokol Gm,,,,1
W2279278322,0,,PubMed,[Incidence of orthopaedic-traumatologic diseases among the rural and urban population].,1965-11-01,FALSE,0,article,journal-article,5876323,7,A5075815799,last,Tarasenko Nn,,,,1
W2324737015,0,,PubMed,[On the possibility of transmission of tick relapsing fever by lice. II. The fate of spirochaetae of tick relapsing fever in the organism of body lice in the first day after infective feeding].,1965-11-01,FALSE,0,article,journal-article,5876193,1,A5047793661,first,L. A. Favorova,,,,1
W2324737015,0,,PubMed,[On the possibility of transmission of tick relapsing fever by lice. II. The fate of spirochaetae of tick relapsing fever in the organism of body lice in the first day after infective feeding].,1965-11-01,FALSE,0,article,journal-article,5876193,2,A5002348200,middle,T. F. Chernyshova,,,,1
W2324737015,0,,PubMed,[On the possibility of transmission of tick relapsing fever by lice. II. The fate of spirochaetae of tick relapsing fever in the organism of body lice in the first day after infective feeding].,1965-11-01,FALSE,0,article,journal-article,5876193,3,A5040766166,middle,N. I. Beshcheva,,,,1
W2324737015,0,,PubMed,[On the possibility of transmission of tick relapsing fever by lice. II. The fate of spirochaetae of tick relapsing fever in the organism of body lice in the first day after infective feeding].,1965-11-01,FALSE,0,article,journal-article,5876193,4,A5086157159,last,A. K. Mikhaïlov,,,,1
W2340923764,0,,PubMed,[Treatment of human fascioliasis with chloxyle (hexachloroparaxylene)].,1965-11-01,FALSE,0,article,journal-article,5876192,1,A5064880513,first,Plotnikov Nn,,,,1
W2340923764,0,,PubMed,[Treatment of human fascioliasis with chloxyle (hexachloroparaxylene)].,1965-11-01,FALSE,0,article,journal-article,5876192,2,A5033086345,middle,Karnaukov Vk,,,,1
W2340923764,0,,PubMed,[Treatment of human fascioliasis with chloxyle (hexachloroparaxylene)].,1965-11-01,FALSE,0,article,journal-article,5876192,3,A5016251039,middle,Zal'nova Ns,,,,1
W2340923764,0,,PubMed,[Treatment of human fascioliasis with chloxyle (hexachloroparaxylene)].,1965-11-01,FALSE,0,article,journal-article,5876192,4,A5077695658,middle,Alekseeva Mi,,,,1
W2340923764,0,,PubMed,[Treatment of human fascioliasis with chloxyle (hexachloroparaxylene)].,1965-11-01,FALSE,0,article,journal-article,5876192,5,A5089347798,middle,Borisov Ia,,,,1
W2340923764,0,,PubMed,[Treatment of human fascioliasis with chloxyle (hexachloroparaxylene)].,1965-11-01,FALSE,0,article,journal-article,5876192,6,A5065557520,last,Stromskaia Tf,,,,1
W2394987092,0,,PubMed,[Pharmacological characteristics of some pyrazole derivatives acting as central myorelaxants].,1965-11-01,FALSE,0,article,journal-article,5876363,1,A5016457146,first,Batulin IuM,,,,1
W2395027189,0,,PubMed,"[Experimental study of an antimalarial drug, haloquine (cycloquine). IV. Comparison of the prophylactic action of haloquine and chloroquine used in equal doses].",1965-11-01,FALSE,0,article,journal-article,5876186,1,A5086981947,first,Rabinovich Sa,,,,1
W2400172492,0,,PubMed,[Chronic diffuse interstitial fibrosis of the lungs in children].,1965-11-01,FALSE,0,article,journal-article,5876326,1,A5061944881,first,Kropachev Am,,,,1
W2400172492,0,,PubMed,[Chronic diffuse interstitial fibrosis of the lungs in children].,1965-11-01,FALSE,0,article,journal-article,5876326,2,A5053347085,middle,Protopopov An,,,,1
W2400172492,0,,PubMed,[Chronic diffuse interstitial fibrosis of the lungs in children].,1965-11-01,FALSE,0,article,journal-article,5876326,3,A5008328488,last,Milovanova Ae,,,,1
W2402002419,0,,PubMed,[Nomogram for evaluation of the degree of fractionated dosage in soft x-ray treatment of cutaneous radiotherapy].,1965-12-01,FALSE,0,article,journal-article,5876196,1,A5038639947,first,Van Caneghem P,,,,1
W2402002419,0,,PubMed,[Nomogram for evaluation of the degree of fractionated dosage in soft x-ray treatment of cutaneous radiotherapy].,1965-12-01,FALSE,0,article,journal-article,5876196,2,A5006776319,last,G Mattelaer,,,,1
W2402621429,0,,PubMed,[The use of hexonium in the treatment of patients with eosinophilic granuloma].,1965-12-01,FALSE,0,article,journal-article,5876252,1,A5086893826,first,Leĭtman Ab,,,,1
W2405039555,0,,PubMed,[On the possibility of transmission of tick relapsing fever by lice. I. Introduction].,1965-11-01,FALSE,0,article,journal-article,5876321,1,A5016509648,first,Gromashevskiĭ Lv,,,,1
W2408136599,0,,PubMed,[The effect of solasodine on the central nervous system].,1965-11-01,FALSE,0,article,journal-article,5876360,1,A5076545603,first,Seĭfulla KhI,,,,1
W2409089056,0,,PubMed,[On the typification of foci of diphyllobothriasis].,1965-11-01,FALSE,0,article,journal-article,5876320,1,A5090978278,first,Podïapol'skaia Vp,,,,1
W2410066682,0,,PubMed,[Chemotherapy in malaria eradication].,1965-11-01,FALSE,0,article,journal-article,5876185,1,A5017838549,first,L. J. Bruce-Chwatt,,,,1
W2411259191,0,,PubMed,[The mechanism of central action produced by medinal (barbital sodium) and chloral hydrate].,1965-11-01,FALSE,0,article,journal-article,5876359,1,A5019366392,first,Chzhan Fan,,,,1
W2411342799,0,,PubMed,[Peculiarities of the concentration and elimination of haloquine and chloroquine in white mice and chickens].,1965-11-01,FALSE,0,article,journal-article,5876187,1,A5043501517,first,Soprunova NIa,,,,1
W2411452520,0,,PubMed,[Study of the sources and ways of spread of epidemic hepatitis (Botkin's disease). I. Seasonal prevalence and periodicity of epidemic hepatitis for 11 years (1953-1963) in various age groups of the Odessa population].,1965-12-01,FALSE,0,article,journal-article,5876253,1,A5073063102,first,Grinfel'd Aa,,,,1
W2411452520,0,,PubMed,[Study of the sources and ways of spread of epidemic hepatitis (Botkin's disease). I. Seasonal prevalence and periodicity of epidemic hepatitis for 11 years (1953-1963) in various age groups of the Odessa population].,1965-12-01,FALSE,0,article,journal-article,5876253,2,A5009874468,middle,Nikolaeva Vl,,,,1
W2411452520,0,,PubMed,[Study of the sources and ways of spread of epidemic hepatitis (Botkin's disease). I. Seasonal prevalence and periodicity of epidemic hepatitis for 11 years (1953-1963) in various age groups of the Odessa population].,1965-12-01,FALSE,0,article,journal-article,5876253,3,A5080153930,middle,Bogdanova Ap,,,,1
W2411452520,0,,PubMed,[Study of the sources and ways of spread of epidemic hepatitis (Botkin's disease). I. Seasonal prevalence and periodicity of epidemic hepatitis for 11 years (1953-1963) in various age groups of the Odessa population].,1965-12-01,FALSE,0,article,journal-article,5876253,4,A5000427708,middle,Angeli Rn,,,,1
W2411452520,0,,PubMed,[Study of the sources and ways of spread of epidemic hepatitis (Botkin's disease). I. Seasonal prevalence and periodicity of epidemic hepatitis for 11 years (1953-1963) in various age groups of the Odessa population].,1965-12-01,FALSE,0,article,journal-article,5876253,5,A5007479401,last,Gol'denberg Va,,,,1
W2411683094,0,,PubMed,[Painful nodular growth of the ear. Study of 90 cases].,1965-12-01,FALSE,0,article,journal-article,5876195,1,A5067605014,first,Van der Meiren L,,,,1
W2412330349,0,,PubMed,[Effects produced by dioscorea on the vascular-tissue permeability].,1965-11-01,FALSE,0,article,journal-article,5876365,1,A5022931515,first,Legchaev VIa,,,,1
W2413824913,0,,PubMed,[Participation of m-cholinoreactive systems in the mechanism governing the central action of chlorpromazine].,1965-11-01,FALSE,0,article,journal-article,5876358,1,A5072572981,first,Il'iuchënok RIu,,,,1
W2413824913,0,,PubMed,[Participation of m-cholinoreactive systems in the mechanism governing the central action of chlorpromazine].,1965-11-01,FALSE,0,article,journal-article,5876358,2,A5032212779,last,Matveeva Rb,,,,1
W2417423800,0,,PubMed,[Histochemical study of oxidative enzymes in the lungs of the albino rat].,1965-12-01,FALSE,0,article,journal-article,5876258,1,A5076307055,first,Shnaĭdman Im,,,,1
W2418685321,0,,PubMed,[On methods of treatment of fractures of the proximal end of the humerus in children].,1965-11-01,FALSE,0,article,journal-article,5876322,1,A5035638843,first,Sysa Nf,,,,1
W2424270347,0,,PubMed,[Formation of femoral arterial collaterals after lumbosacral sympathetic ganglionectomy in dogs].,1965-12-01,FALSE,0,article,journal-article,5876256,1,A5060636687,first,Bardina Ra,,,,1
W2439601810,0,,PubMed,[Analysis of motion in the ulnar joint of some animals by high-speed cinematography].,1965-12-01,FALSE,0,article,journal-article,5876254,1,A5036416578,first,V I Tabin,,,,1
W2442323529,0,,PubMed,[Concerning the mode of nivaline action upon the adreno-hypophysial system].,1965-11-01,FALSE,0,article,journal-article,5876361,1,A5005393517,first,Naumenķo Ev,,,,1
W2442323529,0,,PubMed,[Concerning the mode of nivaline action upon the adreno-hypophysial system].,1965-11-01,FALSE,0,article,journal-article,5876361,2,A5072572981,middle,Il'iuchënok RIu,,,,1
W2442323529,0,,PubMed,[Concerning the mode of nivaline action upon the adreno-hypophysial system].,1965-11-01,FALSE,0,article,journal-article,5876361,3,A5007712723,last,Nesterenko Ln,,,,1
W2462904577,0,,PubMed,[Concerning the influence exercised by strophanthin K upon the concentration of nucleic acids in the myocardium of rats].,1965-11-01,FALSE,0,article,journal-article,5876364,1,A5032850749,first,Shliakhovenko Va,,,,1
W2464827181,0,,PubMed,[Anti-arrhythmic activity of beta-aminoketones].,1965-11-01,FALSE,0,article,journal-article,5876362,1,A5040883229,first,Zaĭdler IaI,,,,1
W2464827181,0,,PubMed,[Anti-arrhythmic activity of beta-aminoketones].,1965-11-01,FALSE,0,article,journal-article,5876362,2,A5054104190,last,Kudrin An,,,,1
W2465835308,0,,PubMed,[Biochemical and morphological changes in the blood and their significance in the clinical aspects of acute intestinal obstruction].,1965-12-01,FALSE,0,article,journal-article,5876251,1,A5074447653,first,Nikolaev Vg,,,,1
W2471349141,0,,PubMed,[The nucleotide composition and oligonucleotides of the pyrimidyl-ribonuclease digest of valine-specific transfer RNA].,1965-11-01,FALSE,0,article,journal-article,5876259,1,A5079094844,first,A.I. Krutilina,,,,1
W2471349141,0,,PubMed,[The nucleotide composition and oligonucleotides of the pyrimidyl-ribonuclease digest of valine-specific transfer RNA].,1965-11-01,FALSE,0,article,journal-article,5876259,2,A5018496921,middle,Andrei D. Mirzabekov,,,,1
W2471349141,0,,PubMed,[The nucleotide composition and oligonucleotides of the pyrimidyl-ribonuclease digest of valine-specific transfer RNA].,1965-11-01,FALSE,0,article,journal-article,5876259,3,A5016107393,middle,T. V. Venkstern,,,,1
W2471349141,0,,PubMed,[The nucleotide composition and oligonucleotides of the pyrimidyl-ribonuclease digest of valine-specific transfer RNA].,1965-11-01,FALSE,0,article,journal-article,5876259,4,A5033203993,last,A A Daev,,,,1
W2471407728,0,,PubMed,[On the nerve apparatus of the hepatic veins].,1965-12-01,FALSE,0,article,journal-article,5876257,1,A5047273676,first,Sapozhkova MIa,,,,1
W2473144544,0,,PubMed,[A case of stenosis of the duodenum as a possible result of antenatal peritonitis with multiple developmental defects].,1965-11-01,FALSE,0,article,journal-article,5876327,1,A5083201916,first,Filippkin Ma,,,,1
W2473144544,0,,PubMed,[A case of stenosis of the duodenum as a possible result of antenatal peritonitis with multiple developmental defects].,1965-11-01,FALSE,0,article,journal-article,5876327,2,A5066299271,last,Tsyplenkov Vg,,,,1
W2991898614,0,,PubMed,[Collateral blood circulation in the eyeball under conditions of diathermocoagulation of aa. ciliares posteriores longi].,1965-12-01,FALSE,0,article,journal-article,5876255,1,A5041512862,first,Lychkovskiĭ Lm,,,,1
W2993147843,0,,PubMed,[The role of electrokymography in studying the pulmonary circulation in chronic pneumonia in older children].,1965-11-01,FALSE,0,article,journal-article,5876325,1,A5056683043,first,Spiridonova Af,,,,1
W3152170045,0,,PubMed,[Sensitivity of P. vivax gamonts to the action of hematoschizotropic drugs].,1965-11-01,FALSE,0,article,journal-article,5876188,1,A5026346802,first,Ю. А. Куликов,,,,1
W2283453356,0,,PubMed,[The blood and liver cholinesterase activity in poisoning with porophor-505 and celogen].,1965-11-01,FALSE,1,article,journal-article,5876386,1,A5058559013,first,Mel'nikova Ea,,,,1
W2283453356,0,,PubMed,[The blood and liver cholinesterase activity in poisoning with porophor-505 and celogen].,1965-11-01,FALSE,1,article,journal-article,5876386,2,A5073380471,last,Selikhova Ln,,,,1
W2417910582,0,,PubMed,[Technique for recording the motility of the intestine engaged in the normal digestive function in birds].,1965-11-01,FALSE,1,article,journal-article,5876402,1,A5074691125,first,Li Ww,,,,1
W2417910582,0,,PubMed,[Technique for recording the motility of the intestine engaged in the normal digestive function in birds].,1965-11-01,FALSE,1,article,journal-article,5876402,2,A5075673244,last,Li Ac,,,,1
W2426299120,0,,PubMed,"[Phenobarbital, difenin and trimetin effects on the blood sugar level].",1965-11-01,FALSE,1,article,journal-article,5876379,1,A5020466775,first,Malygina Ei,,,,1
W2438907284,0,,PubMed,[The action mechanism of the monoaminoxidase inhibitors on the nervous regulation of the coronary circulation].,1965-11-01,FALSE,1,article,journal-article,5876367,1,A5002244330,first,Kaverina Nv,,,,1
W2438907284,0,,PubMed,[The action mechanism of the monoaminoxidase inhibitors on the nervous regulation of the coronary circulation].,1965-11-01,FALSE,1,article,journal-article,5876367,2,A5040981865,middle,Mirzoian Rs,,,,1
W2438907284,0,,PubMed,[The action mechanism of the monoaminoxidase inhibitors on the nervous regulation of the coronary circulation].,1965-11-01,FALSE,1,article,journal-article,5876367,3,A5073839371,last,Rozonov IuB,,,,1
W2471271993,0,,PubMed,[Intracellular action potentials and lability of surviving sensory neuron].,1965-11-01,FALSE,1,article,journal-article,5876390,1,A5044495228,first,Sologub Mi,,,,1
W2394966827,0,,PubMed,[The effect of indopan-monoaminoxidase inhibitor upon the sensitivity to antibiotics of rats and mice].,1965-11-01,FALSE,0,article,journal-article,5876382,1,A5003573290,first,Popenenkova Za,,,,1
W2394966827,0,,PubMed,[The effect of indopan-monoaminoxidase inhibitor upon the sensitivity to antibiotics of rats and mice].,1965-11-01,FALSE,0,article,journal-article,5876382,2,A5082201118,last,Guseva Ev,,,,1
W2398092299,0,,PubMed,[Pancreatic secretion during development of atrophy caused by major duct fistula].,1965-11-01,FALSE,0,article,journal-article,5876395,1,A5006924953,first,Troitskaia Vb,,,,1
W2398092299,0,,PubMed,[Pancreatic secretion during development of atrophy caused by major duct fistula].,1965-11-01,FALSE,0,article,journal-article,5876395,2,A5088129180,last,Funtikova Ek,,,,1
W2398983405,0,,PubMed,[Brain potentials in rabbits after frontal lobectomy during the state of inhibition induced by hexenal administration].,1965-11-01,FALSE,0,article,journal-article,5876388,1,A5047048889,first,Nikiforov Mi,,,,1
W2399868495,0,,PubMed,[The effect of aphyllin upon the blood coagulation and pressure].,1965-11-01,FALSE,0,article,journal-article,5876373,1,A5067905315,first,Konovalova Va,,,,1
W2399868495,0,,PubMed,[The effect of aphyllin upon the blood coagulation and pressure].,1965-11-01,FALSE,0,article,journal-article,5876373,2,A5014873482,last,Kochetkova Gv,,,,1
W2404227409,0,,PubMed,[Cerebellar control of afferentation in the visual analyser].,1965-12-01,FALSE,0,article,journal-article,5876404,1,A5010058935,first,Khanbabian Mv,,,,1
W2405433200,0,,PubMed,[Cholesterol metabolism in experimental poisoning with sodium fluoride].,1965-11-01,FALSE,0,article,journal-article,5876385,1,A5057030470,first,Konikova Gs,,,,1
W2405433200,0,,PubMed,[Cholesterol metabolism in experimental poisoning with sodium fluoride].,1965-11-01,FALSE,0,article,journal-article,5876385,2,A5016410574,last,Kuz'minskaia Gn,,,,1
W2407215614,0,,PubMed,[A differential pieso-ceramic receptor for recording the tachi-oscillogram from the brachial artery].,1965-11-01,FALSE,0,article,journal-article,5876401,1,A5068891841,first,Fomin Vs,,,,1
W2408083653,0,,PubMed,[Muscle electrical activity accompanying a proprioceptive reflex during the development of experimental tetanus].,1965-11-01,FALSE,0,article,journal-article,5876389,1,A5055527843,first,Donskaia Lv,,,,1
W2408083653,0,,PubMed,[Muscle electrical activity accompanying a proprioceptive reflex during the development of experimental tetanus].,1965-11-01,FALSE,0,article,journal-article,5876389,2,A5088869285,last,Shakurova Ap,,,,1
W2408794142,0,,PubMed,[Certain haemodynamic indices in the recovery period following muscular exercise].,1965-11-01,FALSE,0,article,journal-article,5876392,1,A5032555598,first,Vasil'eva Vv,,,,1
W2408794142,0,,PubMed,[Certain haemodynamic indices in the recovery period following muscular exercise].,1965-11-01,FALSE,0,article,journal-article,5876392,2,A5033097366,last,Stepochkina Na,,,,1
W2408830377,0,,PubMed,[Triphthazine and fluorophenazine action upon the blood picture].,1965-11-01,FALSE,0,article,journal-article,5876371,1,A5013804408,first,Runova Mf,,,,1
W2408919915,0,,PubMed,[Contribution to the mechanism of reflex gastric influence on blood pressure and respiration].,1965-11-01,FALSE,0,article,journal-article,5876394,1,A5000360625,first,Ivilin Stoianov,,,,1
W2409164992,0,,PubMed,[Experimental intralingual administration of adenalin and noradrenaline].,1965-11-01,FALSE,0,article,journal-article,5876370,1,A5031782626,first,Pan'kov Ag,,,,1
W2409175015,0,,PubMed,[Nervous control of diastolic myocardial relaxation].,1965-12-01,FALSE,0,article,journal-article,5876411,1,A5041323230,first,Trubetskoĭ Av,,,,1
W2409175015,0,,PubMed,[Nervous control of diastolic myocardial relaxation].,1965-12-01,FALSE,0,article,journal-article,5876411,2,A5039579460,last,Orlova TsR,,,,1
W2410194067,0,,PubMed,[Experimental gastric ulcers induced by combined immobilization and electric stimulation of rats and their drug therapy].,1965-11-01,FALSE,0,article,journal-article,5876377,1,A5066758343,first,Zabrodin On,,,,1
W2410308127,0,,PubMed,[Ecologically conditioned and seasonal variations of skin temperature in man].,1965-11-01,FALSE,0,article,journal-article,5876397,1,A5032173515,first,Zolotov Pa,,,,1
W2410530249,0,,PubMed,[The antineoplastic activity of some chlorbutin (chlorambucil) isomers].,1965-11-01,FALSE,0,article,journal-article,5876384,1,A5006683240,first,Kravchenko Ai,,,,1
W2411768816,0,,PubMed,[Tonic vagal influence on cardiac activity in lower monkeys].,1965-11-01,FALSE,0,article,journal-article,5876393,1,A5031169710,first,Fufacheva Aa,,,,1
W2412040131,0,,PubMed,[Paths of the intestino-gastric reflex evoked by stimuli of different quality].,1965-12-01,FALSE,0,article,journal-article,5876416,1,A5008977218,first,Itina Lv,,,,1
W2412368610,0,,PubMed,[Protracted action potentials of the giant nerve cell].,1965-12-01,FALSE,0,article,journal-article,5876409,1,A5024659297,first,Gerasimov Vd,,,,1
W2412368610,0,,PubMed,[Protracted action potentials of the giant nerve cell].,1965-12-01,FALSE,0,article,journal-article,5876409,2,A5013188722,middle,Kostiuk Pg,,,,1
W2412368610,0,,PubMed,[Protracted action potentials of the giant nerve cell].,1965-12-01,FALSE,0,article,journal-article,5876409,3,A5035633408,last,Maĭskiĭ Va,,,,1
W2413925062,0,,PubMed,[The effect of ornid (bretylium) upon the gastric secretion].,1965-11-01,FALSE,0,article,journal-article,5876376,1,A5053624140,first,Maevskaia Nv,,,,1
W2413925062,0,,PubMed,[The effect of ornid (bretylium) upon the gastric secretion].,1965-11-01,FALSE,0,article,journal-article,5876376,2,A5025088777,last,Pichkhadze Im,,,,1
W2413930089,0,,PubMed,[Changes in the working capacity of muscle after exposure of man to hypokinetic conditions].,1965-11-01,FALSE,0,article,journal-article,5876398,1,A5017959001,first,Taranov Ni,,,,1
