id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2092451219,52,https://doi.org/10.1016/0003-2697(68)90194-2,Analytical Biochemistry,Continuous measurement of 14C-labeled substrate oxidation to 14CO2 by isolated tissues: An lonization chamber method,1968-12-01,FALSE,20,article,journal-article,5716186,1,A5051585720,first,Warren D. Davidson,"Department of Surgery, UCLA School of Medicine, Torrance, California 90509 USA",UCLA Medical Center,I2801403999,1
W2092451219,52,https://doi.org/10.1016/0003-2697(68)90194-2,Analytical Biochemistry,Continuous measurement of 14C-labeled substrate oxidation to 14CO2 by isolated tissues: An lonization chamber method,1968-12-01,FALSE,20,article,journal-article,5716186,2,A5014660979,middle,Arthur D. Schwabe,"Department of Surgery, UCLA School of Medicine, Torrance, California 90509 USA",UCLA Medical Center,I2801403999,1
W2092451219,52,https://doi.org/10.1016/0003-2697(68)90194-2,Analytical Biochemistry,Continuous measurement of 14C-labeled substrate oxidation to 14CO2 by isolated tissues: An lonization chamber method,1968-12-01,FALSE,20,article,journal-article,5716186,3,A5075774134,last,James C. Thompson,"Department of Surgery, UCLA School of Medicine, Torrance, California 90509 USA",UCLA Medical Center,I2801403999,1
W2095192977,89,https://doi.org/10.1016/0003-2697(68)90204-2,Analytical Biochemistry,Reevaluation of the method of Kunitz for the assay of proteolytic activities in liver and brain homogenates,1968-12-01,FALSE,17,article,journal-article,5716193,1,A5069819163,first,Roberto Umaña,"Division of Human and Oral Genetics, School of Dentistry, University of Minnesota, Minneapolis, Minnesota 55455 USA",University of Minnesota,I130238516,1
W2068666571,0,https://doi.org/10.1016/0003-2697(68)90216-9,Analytical Biochemistry,Separation of fucose and acetylhexosamines by two-dimensional thin-layer chromatography,1968-12-01,FALSE,14,article,journal-article,5716199,1,A5016077468,first,Kyoko Hotta,"The Kitasato Institute The Kitasato University Tokyo, Japan",Kitasato Institute Hospital,I4210154200,1
W2068666571,0,https://doi.org/10.1016/0003-2697(68)90216-9,Analytical Biochemistry,Separation of fucose and acetylhexosamines by two-dimensional thin-layer chromatography,1968-12-01,FALSE,14,article,journal-article,5716199,1,A5016077468,first,Kyoko Hotta,"The Kitasato Institute The Kitasato University Tokyo, Japan",Kitasato University,I64189623,2
W2068666571,0,https://doi.org/10.1016/0003-2697(68)90216-9,Analytical Biochemistry,Separation of fucose and acetylhexosamines by two-dimensional thin-layer chromatography,1968-12-01,FALSE,14,article,journal-article,5716199,2,A5025856373,last,Mikio Kurokawa,"The Kitasato Institute The Kitasato University Tokyo, Japan",Kitasato Institute Hospital,I4210154200,1
W2068666571,0,https://doi.org/10.1016/0003-2697(68)90216-9,Analytical Biochemistry,Separation of fucose and acetylhexosamines by two-dimensional thin-layer chromatography,1968-12-01,FALSE,14,article,journal-article,5716199,2,A5025856373,last,Mikio Kurokawa,"The Kitasato Institute The Kitasato University Tokyo, Japan",Kitasato University,I64189623,2
W2043177937,32,https://doi.org/10.1016/0003-2697(68)90195-4,Analytical Biochemistry,A method for isolation of coenzyme a products,1968-12-01,FALSE,13,article,journal-article,5716187,1,A5053973876,first,David H. Jones,"Department of Biochemistry and Molecular Biology, Cornell University, Ithaca, New York 14850 USA",Cornell University,I205783295,1
W2043177937,32,https://doi.org/10.1016/0003-2697(68)90195-4,Analytical Biochemistry,A method for isolation of coenzyme a products,1968-12-01,FALSE,13,article,journal-article,5716187,2,A5091574486,last,Walter L. Nelson,"Department of Biochemistry and Molecular Biology, Cornell University, Ithaca, New York 14850 USA",Cornell University,I205783295,1
W2026503058,0,https://doi.org/10.1016/0003-2697(68)90206-6,Analytical Biochemistry,Liquid scintillation spectrometry of tritium-labeled proteins separated by disc electrophoresis,1968-12-01,FALSE,11,article,journal-article,5716195,1,A5038315545,first,A. V. LeBouton,"Department of Anatomy University of California Los Angeles, California 90024 USA","University of California, Los Angeles",I161318765,1
W2081044455,0,https://doi.org/10.1016/0003-2697(68)90199-1,Analytical Biochemistry,Another look at ultramicro integrative flame photometry,1968-12-01,FALSE,10,article,journal-article,5716191,1,A5047069779,first,George M. Katz,"Laboratory of Neurophysiology, Department of Neurology, College of Physicians and Surgeons, Columbia University, New York, New York 10032 USA",Columbia University,I78577930,1
W2088852619,0,https://doi.org/10.7164/antibiotics.21.690,The Journal of Antibiotics,ANTITUMOR ACTIVITY OF FATTY ACIDS PRODUCED BY FUNGI,1968-01-01,FALSE,5,article,journal-article,5716316,1,A5035443911,first,Kiyoshi Ando,,,,1
W2088852619,0,https://doi.org/10.7164/antibiotics.21.690,The Journal of Antibiotics,ANTITUMOR ACTIVITY OF FATTY ACIDS PRODUCED BY FUNGI,1968-01-01,FALSE,5,article,journal-article,5716316,2,A5044957935,middle,Seikichi Suzuki,"Research Loboratories, Chugai Pharmaceutical Co. Ltd.",Chugai Pharma (United States),I4210108839,1
W2088852619,0,https://doi.org/10.7164/antibiotics.21.690,The Journal of Antibiotics,ANTITUMOR ACTIVITY OF FATTY ACIDS PRODUCED BY FUNGI,1968-01-01,FALSE,5,article,journal-article,5716316,3,A5076873950,middle,Koji Suzuki,"Research Loboratories, Chugai Pharmaceutical Co. Ltd.",Chugai Pharma (United States),I4210108839,1
W2088852619,0,https://doi.org/10.7164/antibiotics.21.690,The Journal of Antibiotics,ANTITUMOR ACTIVITY OF FATTY ACIDS PRODUCED BY FUNGI,1968-01-01,FALSE,5,article,journal-article,5716316,4,A5037531736,middle,Keiichi Kodama,,,,1
W2088852619,0,https://doi.org/10.7164/antibiotics.21.690,The Journal of Antibiotics,ANTITUMOR ACTIVITY OF FATTY ACIDS PRODUCED BY FUNGI,1968-01-01,FALSE,5,article,journal-article,5716316,5,A5000965838,middle,Akiko Kato,,,,1
W2088852619,0,https://doi.org/10.7164/antibiotics.21.690,The Journal of Antibiotics,ANTITUMOR ACTIVITY OF FATTY ACIDS PRODUCED BY FUNGI,1968-01-01,FALSE,5,article,journal-article,5716316,6,A5086841862,middle,Gakuzo Tamura,,,,1
W2088852619,0,https://doi.org/10.7164/antibiotics.21.690,The Journal of Antibiotics,ANTITUMOR ACTIVITY OF FATTY ACIDS PRODUCED BY FUNGI,1968-01-01,FALSE,5,article,journal-article,5716316,7,A5042469555,last,Kei Arima,,,,1
W2147654539,0,https://doi.org/10.1159/000157772,Journal of Vascular Research,Effect of Injected Sclerosant (Tetradecyl Sulphate of Sodium) on Rat Veins,1968-01-01,FALSE,5,article,journal-article,5716211,1,A5077513404,first,W. K. Blenkinsopp,,,,1
W2403238492,61,https://doi.org/10.1071/bi9681325,Australian Journal of Biological Sciences,The Effect of Reduction of The Disulphide Bond on the Fluorescence of High-Sulphur Wool Proteins,1968-01-01,FALSE,5,article,journal-article,5716092,1,A5090420677,first,G. M. Bhatnagar,,,,1
W2403238492,61,https://doi.org/10.1071/bi9681325,Australian Journal of Biological Sciences,The Effect of Reduction of The Disulphide Bond on the Fluorescence of High-Sulphur Wool Proteins,1968-01-01,FALSE,5,article,journal-article,5716092,2,A5041736826,last,L.C. Gruen,,,,1
W2038544007,121,https://doi.org/10.1016/0003-2697(68)90198-x,Analytical Biochemistry,RNA and DNA determination in tobacco pith tissue,1968-12-01,FALSE,4,article,journal-article,5716190,1,A5029068134,first,S. Lavee,"Department of Horticulture, The Volcani Institute of Agricultural Research, Bet Dagan, Israel",Agricultural Research Organization,I376102,1
W2064496700,0,https://doi.org/10.1016/0003-2697(68)90210-8,Analytical Biochemistry,"On the spectrophotofluorometric determination of nanogram amounts of α,ε-diaminopimelic acid, a bacterial cell wall constituent",1968-12-01,FALSE,2,article,journal-article,5716197,1,A5021879232,first,Niu Sen,,,,1
W2064496700,0,https://doi.org/10.1016/0003-2697(68)90210-8,Analytical Biochemistry,"On the spectrophotofluorometric determination of nanogram amounts of α,ε-diaminopimelic acid, a bacterial cell wall constituent",1968-12-01,FALSE,2,article,journal-article,5716197,2,A5075002730,middle,E. Somers,,,,1
W2064496700,0,https://doi.org/10.1016/0003-2697(68)90210-8,Analytical Biochemistry,"On the spectrophotofluorometric determination of nanogram amounts of α,ε-diaminopimelic acid, a bacterial cell wall constituent",1968-12-01,FALSE,2,article,journal-article,5716197,3,A5068145725,last,R C O’Brien,,,,1
W2410884757,0,,PubMed,[Physiological bases for evaluation of the bronchomotoric reaction during work].,1968-12-28,FALSE,2,article,journal-article,5716334,1,A5089016422,first,G Hildebrandt,,,,1
W2410884757,0,,PubMed,[Physiological bases for evaluation of the bronchomotoric reaction during work].,1968-12-28,FALSE,2,article,journal-article,5716334,2,A5031486237,last,L Pöllmann,,,,1
W2425409161,0,,PubMed,[Tolbutamide metabolism in kidney failure].,1968-12-28,FALSE,2,article,journal-article,5716333,1,A5090054007,first,P Glogner,,,,1
W2425409161,0,,PubMed,[Tolbutamide metabolism in kidney failure].,1968-12-28,FALSE,2,article,journal-article,5716333,2,A5078877711,middle,Hermann Lange,,,,1
W2425409161,0,,PubMed,[Tolbutamide metabolism in kidney failure].,1968-12-28,FALSE,2,article,journal-article,5716333,3,A5012778249,last,Rudolf Pfab,,,,1
W2021370569,0,https://doi.org/10.1016/0003-2697(68)90221-2,Analytical Biochemistry,Automated method to determine d-fructose in the presence of d-glucose,1968-12-01,FALSE,1,article,journal-article,5716203,1,A5038835800,first,Martin C. Cadmus,,,,1
W2021370569,0,https://doi.org/10.1016/0003-2697(68)90221-2,Analytical Biochemistry,Automated method to determine d-fructose in the presence of d-glucose,1968-12-01,FALSE,1,article,journal-article,5716203,2,A5035663569,last,G.W. Strandberg,,,,1
W2032660198,97,https://doi.org/10.1016/0003-2697(68)90196-6,Analytical Biochemistry,"Method for simultaneous isolation of myoglobin, cytochrome c and hemoglobin from tissue",1968-12-01,FALSE,1,article,journal-article,5716188,1,A5044383677,first,Jun Nakagawa,"Research Laboratory, St. Vincent's Hospital, Jacksonville, Florida 32203 USA",St. Vincent's Medical Center,I4210165800,1
W2032660198,97,https://doi.org/10.1016/0003-2697(68)90196-6,Analytical Biochemistry,"Method for simultaneous isolation of myoglobin, cytochrome c and hemoglobin from tissue",1968-12-01,FALSE,1,article,journal-article,5716188,1,A5044383677,first,Jun Nakagawa,"Research Laboratory, St. Vincent's Hospital, Jacksonville, Florida 32203 USA",Saint Vincent's Catholic Medical Center,I4210091615,2
W2032660198,97,https://doi.org/10.1016/0003-2697(68)90196-6,Analytical Biochemistry,"Method for simultaneous isolation of myoglobin, cytochrome c and hemoglobin from tissue",1968-12-01,FALSE,1,article,journal-article,5716188,1,A5044383677,first,Jun Nakagawa,"Research Laboratory, St. Vincent's Hospital, Jacksonville, Florida 32203 USA",St. Vincent's Birmingham,I1306430637,3
W2032660198,97,https://doi.org/10.1016/0003-2697(68)90196-6,Analytical Biochemistry,"Method for simultaneous isolation of myoglobin, cytochrome c and hemoglobin from tissue",1968-12-01,FALSE,1,article,journal-article,5716188,2,A5036127734,last,Paul C. Hudgins,"Research Laboratory, St. Vincent's Hospital, Jacksonville, Florida 32203 USA",St. Vincent's Medical Center,I4210165800,1
W2032660198,97,https://doi.org/10.1016/0003-2697(68)90196-6,Analytical Biochemistry,"Method for simultaneous isolation of myoglobin, cytochrome c and hemoglobin from tissue",1968-12-01,FALSE,1,article,journal-article,5716188,2,A5036127734,last,Paul C. Hudgins,"Research Laboratory, St. Vincent's Hospital, Jacksonville, Florida 32203 USA",Saint Vincent's Catholic Medical Center,I4210091615,2
W2032660198,97,https://doi.org/10.1016/0003-2697(68)90196-6,Analytical Biochemistry,"Method for simultaneous isolation of myoglobin, cytochrome c and hemoglobin from tissue",1968-12-01,FALSE,1,article,journal-article,5716188,2,A5036127734,last,Paul C. Hudgins,"Research Laboratory, St. Vincent's Hospital, Jacksonville, Florida 32203 USA",St. Vincent's Birmingham,I1306430637,3
W2058753849,0,https://doi.org/10.1016/0003-2697(68)90222-4,Analytical Biochemistry,Separation of deoxyribose 5-phosphate and ribose 5-phosphate by anion-exchange chromatography,1968-12-01,FALSE,1,article,journal-article,5716204,1,A5046553788,first,Normand L. Fortier,"Division of Hematologic Research Institute for Health Sciences Brown University, Providence, Rhode Island 02912 USA",Brown University,I27804330,1
W2058753849,0,https://doi.org/10.1016/0003-2697(68)90222-4,Analytical Biochemistry,Separation of deoxyribose 5-phosphate and ribose 5-phosphate by anion-exchange chromatography,1968-12-01,FALSE,1,article,journal-article,5716204,2,A5025320649,middle,John Silva,"Division of Hematologic Research Institute for Health Sciences Brown University, Providence, Rhode Island 02912 USA",Brown University,I27804330,1
W2058753849,0,https://doi.org/10.1016/0003-2697(68)90222-4,Analytical Biochemistry,Separation of deoxyribose 5-phosphate and ribose 5-phosphate by anion-exchange chromatography,1968-12-01,FALSE,1,article,journal-article,5716204,3,A5076811364,last,Fabian J. Lionetti,"Division of Hematologic Research Institute for Health Sciences Brown University, Providence, Rhode Island 02912 USA",Brown University,I27804330,1
W2086524862,0,https://doi.org/10.1016/0003-2697(68)90208-x,Analytical Biochemistry,A liquid scintillation counting method of 14C- and 3H-labeled liquid organic acids,1968-12-01,FALSE,1,article,journal-article,5716196,1,A5081573218,first,Mitsuyoshi Matsuo,"National Institute of Radiological Sciences Anagawa, Chiba, Japan",,,1
W2395930899,0,,PubMed,[Malignant goiter. Treatment and follow-up of 70 patients].,1968-12-21,FALSE,1,article,journal-article,5716322,1,A5017455898,first,Korting Gw,,,,1
W2395930899,0,,PubMed,[Malignant goiter. Treatment and follow-up of 70 patients].,1968-12-21,FALSE,1,article,journal-article,5716322,2,A5080662484,last,Helge Holzmann,,,,1
W2398144020,0,,PubMed,[Death and the physician in art].,1968-12-28,FALSE,1,article,journal-article,5716328,1,A5063450531,first,Howard M. Nathan,,,,1
W2398144020,0,,PubMed,[Death and the physician in art].,1968-12-28,FALSE,1,article,journal-article,5716328,2,A5029318691,last,Nesrin Bingol,,,,1
W2404416456,0,,PubMed,[Medical use of infrared diagnosis with the help of the scanning procedure].,1968-12-21,FALSE,1,article,journal-article,5716324,1,A5014830734,first,D Mörsdorf,,,,1
W2404416456,0,,PubMed,[Medical use of infrared diagnosis with the help of the scanning procedure].,1968-12-21,FALSE,1,article,journal-article,5716324,2,A5061921962,last,Kärcher Kh,,,,1
W2411904285,0,,PubMed,[Pre- and postmedication in electrotherapy of heart rhythm disorders].,1968-12-21,FALSE,1,article,journal-article,5716326,1,A5057525754,first,Rosenkranz Ka,,,,1
W2078284663,50,https://doi.org/10.1016/0003-2697(68)90218-2,Analytical Biochemistry,A low-cost variable-proportion gas-metering system,1968-12-01,FALSE,0,article,journal-article,5716201,1,A5001163205,first,Roger C. Tindle,"Bureau of Sport Fisheries and Wildlife Fish-Pesticide Research Laboratory Columbia, Missouri 65201 USA",,,1
W2202276436,0,,PubMed,[Antymycotic lining of rubber and PVC foils with paraoxydihenylmethane].,1968-12-19,FALSE,0,article,journal-article,5716267,1,A5041380893,first,C Schönborn,,,,1
W2202276436,0,,PubMed,[Antymycotic lining of rubber and PVC foils with paraoxydihenylmethane].,1968-12-19,FALSE,0,article,journal-article,5716267,2,A5018929621,middle,Hyung-Jo Jung,,,,1
W2202276436,0,,PubMed,[Antymycotic lining of rubber and PVC foils with paraoxydihenylmethane].,1968-12-19,FALSE,0,article,journal-article,5716267,3,A5028717878,last,U. Kaben,,,,1
W2397355544,0,,PubMed,[Wrong diagnoses in diseases of the female breast. 4 case report contributions].,1968-12-21,FALSE,0,article,journal-article,5716323,1,A5006476847,first,Lau H,,,,1
W2402695615,0,,PubMed,[Multiple organ disorders in a patient with acute mercury chloride poisoning].,1968-12-28,FALSE,0,article,journal-article,5716332,1,A5014890191,first,J Gerrads,,,,1
W2402695615,0,,PubMed,[Multiple organ disorders in a patient with acute mercury chloride poisoning].,1968-12-28,FALSE,0,article,journal-article,5716332,2,A5079043608,middle,Nay U,,,,1
W2402695615,0,,PubMed,[Multiple organ disorders in a patient with acute mercury chloride poisoning].,1968-12-28,FALSE,0,article,journal-article,5716332,3,A5080564110,last,Waller Hd,,,,1
W2405877289,0,,PubMed,[The acid-base status of blood and a combination of apparatus for its determination].,1968-12-19,FALSE,0,article,journal-article,5716263,1,A5078635232,first,H.-W. Neumann,,,,1
W2405877289,0,,PubMed,[The acid-base status of blood and a combination of apparatus for its determination].,1968-12-19,FALSE,0,article,journal-article,5716263,2,A5047143580,last,H Geisler,,,,1
W2407295264,0,,PubMed,[Physical and balneological methods of rehabilitation in patients with injuries and diseases of the locomotor system].,1968-02-01,FALSE,0,article,journal-article,5716227,1,A5089242604,first,Martens As,,,,1
W2410408564,0,,PubMed,"[Alcoholism, fatty liver and liver cirrhosis].",1968-12-28,FALSE,0,article,journal-article,5716329,1,A5019687161,first,H. Böttner,,,,1
W2410530749,0,,PubMed,[Phenol poisoning of a newborn through skin resorption].,1968-12-19,FALSE,0,article,journal-article,5716265,1,A5062068143,first,Hinkel Gk,,,,1
W2410530749,0,,PubMed,[Phenol poisoning of a newborn through skin resorption].,1968-12-19,FALSE,0,article,journal-article,5716265,2,A5046437066,last,Kintzel Hw,,,,1
W2411369707,0,,PubMed,[Histoautoradiographic studies on DNA-synthesis of the kidneys following mercury poisoning].,1968-12-28,FALSE,0,article,journal-article,5716331,1,A5018709095,first,K. Hübner,,,,1
W2411369707,0,,PubMed,[Histoautoradiographic studies on DNA-synthesis of the kidneys following mercury poisoning].,1968-12-28,FALSE,0,article,journal-article,5716331,2,A5070254540,last,P Kempf,,,,1
W2411880451,0,,PubMed,[Effects of intensified chemotherapeutic regimens in the re-treatment of pulmonary tuberculosis].,1968-12-01,FALSE,0,article,journal-article,5716119,1,A5056267247,first,Naoki Maekawa,,,,1
W2412483927,0,,PubMed,[Therapeutic effects of the re-treatment of pulmonary tuberculosis].,1968-12-01,FALSE,0,article,journal-article,5716118,1,A5035143113,first,Haruki Nakamura,,,,1
W2413116454,0,,PubMed,[The audiologic picture and histologic substrate of noise-induced internal ear injury].,1968-12-19,FALSE,0,article,journal-article,5716266,1,A5027918130,first,Wolfgang E. Lorenz,,,,1
W2414210842,0,,PubMed,[Problems of determination of death].,1968-12-19,FALSE,0,article,journal-article,5716262,1,A5006011277,first,E Bahrmann,,,,1
W2414210842,0,,PubMed,[Problems of determination of death].,1968-12-19,FALSE,0,article,journal-article,5716262,2,A5045200310,middle,K Fahlisch,,,,1
W2414210842,0,,PubMed,[Problems of determination of death].,1968-12-19,FALSE,0,article,journal-article,5716262,3,A5052538149,middle,G Grünewald,,,,1
W2414210842,0,,PubMed,[Problems of determination of death].,1968-12-19,FALSE,0,article,journal-article,5716262,4,A5002454739,middle,C Kerde,,,,1
W2414210842,0,,PubMed,[Problems of determination of death].,1968-12-19,FALSE,0,article,journal-article,5716262,5,A5071891242,last,O Prokop,,,,1
W2414605436,0,,PubMed,[Clinical contribution to the course of plasmocytoma].,1968-12-19,FALSE,0,article,journal-article,5716261,1,A5001233253,first,W Kettner,,,,1
W2414749228,0,,PubMed,[Study on the re-treatment of pulmonary tuberculosis with special reference to the factors needed to be known for selecting adequate chemotherapeutic regimens].,1968-12-01,FALSE,0,article,journal-article,5716114,1,A5004695057,first,K Kameda,,,,1
W2414833974,0,,PubMed,[Possibilities and limitations of therapy with valium].,1968-12-21,FALSE,0,article,journal-article,5716327,1,A5015906493,first,H Grimmeisen,,,,1
W2415164483,0,,PubMed,[Humoral lipid and protein changes in reducing therapy of obesity].,1968-01-01,FALSE,0,article,journal-article,5716146,1,A5041670801,first,C Dumitrescu,,,,1
W2415164483,0,,PubMed,[Humoral lipid and protein changes in reducing therapy of obesity].,1968-01-01,FALSE,0,article,journal-article,5716146,2,A5082590151,last,N Mihalache,,,,1
W2415930945,0,,PubMed,[Radical surgery of the laryngopharynx under anesthesia].,1968-01-01,FALSE,0,article,journal-article,5716168,1,A5073609781,first,Gamburg IuL,,,,1
W2415930945,0,,PubMed,[Radical surgery of the laryngopharynx under anesthesia].,1968-01-01,FALSE,0,article,journal-article,5716168,2,A5065882650,last,Slesareva Ri,,,,1
W2416789999,0,,PubMed,[Study on the re-treatment of pulmonary tuberculosis with special reference to resistance to primary drugs].,1968-12-01,FALSE,0,article,journal-article,5716117,1,A5034727241,first,Ryuji Kaku,,,,1
W2418092599,0,,PubMed,[Study on the chemotherapeutic regimens in re-treatment of cavitary tuberculosis with sputum positive for tubercle bacilli].,1968-12-01,FALSE,0,article,journal-article,5716116,1,A5061158419,first,Masakuni Yamamoto,,,,1
W2418955347,0,,PubMed,[Prevalence and clinical symptomatology of secondary heart tumors].,1968-12-28,FALSE,0,article,journal-article,5716330,1,A5091433442,first,E A Stein,,,,1
W2418955347,0,,PubMed,[Prevalence and clinical symptomatology of secondary heart tumors].,1968-12-28,FALSE,0,article,journal-article,5716330,2,A5026332751,middle,G Lehle,,,,1
W2418955347,0,,PubMed,[Prevalence and clinical symptomatology of secondary heart tumors].,1968-12-28,FALSE,0,article,journal-article,5716330,3,A5019915617,last,I Rüdrich,,,,1
W2420353996,0,,PubMed,[Treatment of tuberculous exsudative pleurisy].,1968-12-21,FALSE,0,article,journal-article,5716325,1,A5010101025,first,E Kuntz,,,,1
W2420353996,0,,PubMed,[Treatment of tuberculous exsudative pleurisy].,1968-12-21,FALSE,0,article,journal-article,5716325,2,A5034585600,last,K Schultis,,,,1
W2422270162,0,,PubMed,[Study on the re-treatment of pulmonary tuberculosis with special reference to the major factors which affect the results of re-treatment].,1968-12-01,FALSE,0,article,journal-article,5716113,1,A5033382095,first,K Kayaba,,,,1
W2439086335,0,,PubMed,[Study on the re-treatment of relapsed cases of pulmonary tuberculosis].,1968-12-01,FALSE,0,article,journal-article,5716115,1,A5061160958,first,Masahiro Yamamoto,,,,1
W2469885467,0,,PubMed,[On the problem of damage to the fetus by barbiturates. Remarks to the paper by K. Herold published in issue 51-1967 of this journal].,1968-12-19,FALSE,0,article,journal-article,5716270,1,A5078703580,first,Persaud Tv,,,,1
W2046619493,118,https://doi.org/10.1002/jmor.1051260408,Journal of Morphology,Development of zonular patterns in the human adrenal gland,1968-12-01,FALSE,94,article,journal-article,5716437,1,A5091530906,first,Martha E. Sucheston,"Department of Anatomy, College of Medicine, The Ohio State University, Columbus, Ohio",The Ohio State University,I52357470,1
W2046619493,118,https://doi.org/10.1002/jmor.1051260408,Journal of Morphology,Development of zonular patterns in the human adrenal gland,1968-12-01,FALSE,94,article,journal-article,5716437,2,A5045869648,last,M. Samuel Cannon,"Department of Anatomy, College of Medicine, The Ohio State University, Columbus, Ohio",The Ohio State University,I52357470,1
W2407509328,125,,PubMed,Life history and life table of Phytoseiulus persimilis Athias-Henriot.,1968-12-01,FALSE,39,article,journal-article,5716483,1,A5090263466,first,Laing Je,,,,1
W2473882613,110,https://doi.org/10.1055/s-0038-1651267,Thrombosis and Haemostasis,Participation of Soluble Fibrin Monomer Complexes and Platelet Factor 4 in the Generalized Shwartzman Reaction,1968-01-01,FALSE,18,article,journal-article,5716476,1,A5058810848,first,Bogusław Lipiński,,,,1
W2473882613,110,https://doi.org/10.1055/s-0038-1651267,Thrombosis and Haemostasis,Participation of Soluble Fibrin Monomer Complexes and Platelet Factor 4 in the Generalized Shwartzman Reaction,1968-01-01,FALSE,18,article,journal-article,5716476,2,A5004506475,middle,K Worowski,,,,1
W2473882613,110,https://doi.org/10.1055/s-0038-1651267,Thrombosis and Haemostasis,Participation of Soluble Fibrin Monomer Complexes and Platelet Factor 4 in the Generalized Shwartzman Reaction,1968-01-01,FALSE,18,article,journal-article,5716476,3,A5003931908,middle,J. Jeljaszewicz,,,,1
W2473882613,110,https://doi.org/10.1055/s-0038-1651267,Thrombosis and Haemostasis,Participation of Soluble Fibrin Monomer Complexes and Platelet Factor 4 in the Generalized Shwartzman Reaction,1968-01-01,FALSE,18,article,journal-article,5716476,4,A5023230653,middle,Stefan Niewiarowski,,,,1
W2473882613,110,https://doi.org/10.1055/s-0038-1651267,Thrombosis and Haemostasis,Participation of Soluble Fibrin Monomer Complexes and Platelet Factor 4 in the Generalized Shwartzman Reaction,1968-01-01,FALSE,18,article,journal-article,5716476,5,A5064817309,last,L Rejniak,,,,1
