id,which_concept,concept_id,term,level,score
W2009334740,15,C54355233,Genetics,1,0
W1991516705,1,C2778468602,Locus coeruleus,3,0.9101414
W1991516705,2,C24998067,Stimulation,2,0.6487878
W1991516705,3,C17291353,Medulla,2,0.62103647
W1991516705,4,C71924100,Medicine,0,0.54186034
W1991516705,5,C2777032099,Dilator,2,0.5329374
W1991516705,6,C2778501154,Histaminergic,3,0.52319056
W1991516705,7,C2778514916,Norepinephrine,3,0.44074568
W1991516705,8,C2778774071,Carotid sinus,3,0.44064295
W1991516705,9,C126322002,Internal medicine,1,0.4309786
W1991516705,10,C2780775167,Spinal cord,2,0.4288668
W1991516705,11,C22885893,Cholinergic,2,0.4277746
W1991516705,12,C105702510,Anatomy,1,0.4172629
W1991516705,13,C58245268,Vascular resistance,3,0.41657344
W1991516705,14,C174940676,Constriction,2,0.41307178
W1991516705,15,C134018914,Endocrinology,1,0.38215566
W1991516705,16,C42219234,Anesthesia,1,0.36975035
W1991516705,17,C83974742,Reflex,2,0.3336495
W1991516705,18,C178853913,Hemodynamics,2,0.18614751
W1991516705,19,C529278444,Central nervous system,2,0.14677691
W1991516705,20,C1122143,Histamine,2,0.13843527
W1991516705,21,C513476851,Dopamine,2,0.08594465
W1991516705,22,C118552586,Psychiatry,1,0
W2033452181,1,C61174792,Glutamate receptor,3,0.77105117
W2033452181,2,C112592302,Excitatory postsynaptic potential,3,0.6488043
W2033452181,3,C12554922,Biophysics,1,0.5625347
W2033452181,4,C2778472085,Purkinje cell,3,0.5247086
W2033452181,5,C86803240,Biology,0,0.49714854000000003
W2033452181,6,C100837961,Voltage clamp,3,0.48665625
W2033452181,7,C147944092,Patch clamp,3,0.4842491
W2033452181,8,C185263204,Electrophysiology,2,0.45099968
W2033452181,9,C169760540,Neuroscience,1,0.42618096
W2033452181,10,C181911157,Membrane potential,2,0.4192713
W2033452181,11,C2779652256,Cerebellum,2,0.3926131
W2033452181,12,C170493617,Receptor,2,0.35834342
W2033452181,13,C185592680,Chemistry,0,0.35241333
W2033452181,14,C55493867,Biochemistry,1,0.29713085
W1967176134,1,C2780062018,Striatum,3,0.919286
W1967176134,2,C2776297358,Somatostatin,2,0.8654629
W1967176134,3,C2776552330,Nucleus accumbens,3,0.73844093
W1967176134,4,C185592680,Chemistry,0,0.59255815
W1967176134,5,C134018914,Endocrinology,1,0.5777317
W1967176134,6,C126322002,Internal medicine,1,0.5754459
W1967176134,7,C176685330,Radioimmunoassay,2,0.5544462
W1967176134,8,C86803240,Biology,0,0.31357312
W1967176134,9,C529278444,Central nervous system,2,0.2841215
W1967176134,10,C513476851,Dopamine,2,0.16529462
W1967176134,11,C71924100,Medicine,0,0.1253905
W2169830522,1,C2776890861,Dipyridamole,2,0.93010885
W2169830522,2,C71924100,Medicine,0,0.88245267
W2169830522,3,C164705383,Cardiology,1,0.6745994
W2169830522,4,C126322002,Internal medicine,1,0.6101738
W2169830522,5,C2778742706,Coronary arteries,3,0.59018743
W2169830522,6,C2776157398,Coronary circulation,3,0.52844095
W2169830522,7,C2776202631,Aminophylline,2,0.5179414
W2169830522,8,C2778269102,Coronary steal,4,0.51625514
W2169830522,9,C2777953023,Heart rate,3,0.49180368
W2169830522,10,C2776991684,Adenosine,2,0.4687778
W2169830522,11,C197321550,Circumflex,3,0.43285245
W2169830522,12,C58245268,Vascular resistance,3,0.43059883
W2169830522,13,C42219234,Anesthesia,1,0.41967538
W2169830522,14,C84393581,Blood pressure,2,0.35521334
W2169830522,15,C178853913,Hemodynamics,2,0.3055122
W2169830522,16,C158846371,Blood flow,2,0.27516472
W2169830522,17,C2776820930,Artery,2,0.22931316
W2169830522,18,C500558357,Myocardial infarction,2,0.18475947
W2169830522,19,C3019004856,Coronary angiography,3,0.05069074
W2006047472,1,C130316041,Vesicle,3,0.78836447
W2006047472,2,C63162447,Clathrin,4,0.7435346
W2006047472,3,C146088050,Transmission electron microscopy,2,0.587054
W2006047472,4,C86803240,Biology,0,0.5554788
W2006047472,5,C26771246,Scanning electron microscope,2,0.5125734
W2006047472,6,C58121356,Molecular mass,3,0.47866306
W2006047472,7,C12554922,Biophysics,1,0.4395185
W2006047472,8,C192562407,Materials science,0,0.28743368
W2006047472,9,C171250308,Nanotechnology,1,0.17751494
W2006047472,10,C55493867,Biochemistry,1,0.15475324
W2006047472,11,C41625074,Membrane,2,0.0766688
W2006047472,12,C159985019,Composite material,1,0.07253006
W2006047472,13,C181199279,Enzyme,2,0
W1997604902,1,C2778984943,Neurofibromatosis,2,0.84992313
W1997604902,2,C2780103800,Multiple endocrine neoplasia,3,0.8029673
W1997604902,3,C46699223,Endocrine system,3,0.6531377
W1997604902,4,C71924100,Medicine,0,0.6235329
W1997604902,5,C2776297358,Somatostatin,2,0.52915573
W1997604902,6,C2908862229,Carcinoid tumour,2,0.52596974
W1997604902,7,C2779134260,Disease,2,0.50443184
W1997604902,8,C90924648,Gastroenterology,1,0.48255032
W1997604902,9,C142724271,Pathology,1,0.467747
W1997604902,10,C126322002,Internal medicine,1,0.4430104
W1997604902,11,C71315377,Hormone,2,0.1281316
W1997604902,12,C86803240,Biology,0,0.11640939
W1997604902,13,C55493867,Biochemistry,1,0
W1997604902,14,C104317684,Gene,2,0
W2023920858,1,C2780985610,Aminopeptidase,4,0.8566896
W2023920858,2,C5426402,Brush border,4,0.72282976
W2023920858,3,C55493867,Biochemistry,1,0.6315479
W2023920858,4,C181199279,Enzyme,2,0.5549089
W2023920858,5,C98539663,Cytosol,3,0.5263946
W2023920858,6,C86803240,Biology,0,0.51056874
W2023920858,7,C2777882243,Small intestine,2,0.4957603
W2023920858,8,C2781469919,Dipeptidyl peptidase,3,0.4656715
W2023920858,9,C2777226302,Ileum,2,0.42015904
W2023920858,10,C2777618409,Leucyl aminopeptidase,5,0.4124733
W2023920858,11,C41625074,Membrane,2,0.25627688
W2023920858,12,C2776580952,Leucine,3,0.19593084
W2023920858,13,C515207424,Amino acid,2,0.11564097
W2023920858,14,C130316041,Vesicle,3,0.083408564
W2120477519,1,C2776814716,Sedation,2,0.8737068
W2120477519,2,C2776175493,Diazepam,2,0.864946
W2120477519,3,C2778000748,Midazolam,3,0.85477006
W2120477519,4,C42219234,Anesthesia,1,0.8439827
W2120477519,5,C71924100,Medicine,0,0.7182471
W2120477519,6,C2778615406,Amnesia,2,0.69993305
W2120477519,7,C2778173252,Benzodiazepine,3,0.45683545
W2120477519,8,C2992886682,Spinal anesthesia,2,0.44531304
W2120477519,9,C126322002,Internal medicine,1,0.048437566
W2120477519,10,C170493617,Receptor,2,0
W2120477519,11,C118552586,Psychiatry,1,0
W2003264590,1,C134018914,Endocrinology,1,0.8764261
W2003264590,2,C126322002,Internal medicine,1,0.8654028
W2003264590,3,C2776297358,Somatostatin,2,0.72509557
W2003264590,4,C79191276,Pulsatile flow,2,0.46232298
W2003264590,5,C43376680,Bolus (digestion),2,0.45169446
W2003264590,6,C2777658017,Pituitary gland,3,0.4400768
W2003264590,7,C185592680,Chemistry,0,0.39668858
W2003264590,8,C86803240,Biology,0,0.34325916
W2003264590,9,C71315377,Hormone,2,0.34268323
W2003264590,10,C71924100,Medicine,0,0.32794738
W2005228106,1,C2909530129,Sympathomimetics,2,0.97246146
W2005228106,2,C71924100,Medicine,0,0.9302947
W2005228106,3,C2908646376,Bronchodilation,4,0.7591128
W2005228106,4,C2776042228,Asthma,2,0.75130725
W2005228106,5,C2909548125,Bronchodilator Agents,4,0.5393721
W2005228106,6,C42219234,Anesthesia,1,0.4243393
W2005228106,7,C177713679,Intensive care medicine,1,0.35704696
W2005228106,8,C126322002,Internal medicine,1,0.3390196
W2005228106,9,C2781018748,Bronchodilator,3,0.23245525
W2172271496,1,C542903549,Monoclonal antibody,3,0.90141004
W2172271496,2,C2779166590,Neisseria gonorrhoeae,2,0.8824984
W2172271496,3,C86803240,Biology,0,0.71396166
W2172271496,4,C143508840,Agglutination (biology),3,0.62053025
W2172271496,5,C159654299,Antibody,2,0.618027
W2172271496,6,C153911025,Molecular biology,1,0.6109974
W2172271496,7,C2777366897,HeLa,3,0.5887432
W2172271496,8,C163864487,Monoclonal,4,0.5433153
W2172271496,9,C89423630,Microbiology,1,0.51028633
W2172271496,10,C81089528,clone (Java method),3,0.44364208
W2172271496,11,C159047783,Virology,1,0.3356868
W2172271496,12,C81885089,Cell culture,2,0.2434578
W2172271496,13,C55493867,Biochemistry,1,0.12751713
W2172271496,14,C203014093,Immunology,1,0.11497077
W2172271496,15,C552990157,DNA,2,0.10529664
W2172271496,16,C54355233,Genetics,1,0
W2066946063,1,C71924100,Medicine,0,0.8857651
W2066946063,2,C58245268,Vascular resistance,3,0.51978934
W2066946063,3,C2778468042,Blockade,3,0.49535835
W2066946063,4,C164705383,Cardiology,1,0.48590866
W2066946063,5,C123576724,Afterload,3,0.46165973
W2066946063,6,C126322002,Internal medicine,1,0.44109714
W2066946063,7,C42219234,Anesthesia,1,0.32381535
W2066946063,8,C178853913,Hemodynamics,2,0.29972836
W2066946063,9,C170493617,Receptor,2,0.09743038
W2151297117,1,C203075996,Operon,4,0.89849514
W2151297117,2,C86803240,Biology,0,0.8638252
W2151297117,3,C170344550,lac operon,4,0.8183752
W2151297117,4,C179069550,Phase variation,4,0.71788067
W2151297117,5,C54355233,Genetics,1,0.6483298
W2151297117,6,C179926584,Transcription (linguistics),2,0.6004142
W2151297117,7,C547475151,Escherichia coli,3,0.5936741
W2151297117,8,C104317684,Gene,2,0.5781991
W2151297117,9,C84597430,Locus (genetics),3,0.48127097
W2151297117,10,C37150987,gal operon,5,0.4640941
W2151297117,11,C153911025,Molecular biology,1,0.45861483
W2151297117,12,C96601446,trp operon,5,0.43336734
W2151297117,13,C127716648,Phenotype,3,0.13389978
W2151297117,14,C41895202,Linguistics,1,0
W2151297117,15,C138885662,Philosophy,0,0
W1968813451,1,C126322002,Internal medicine,1,0.8986047
W1968813451,2,C134018914,Endocrinology,1,0.89041686
W1968813451,3,C2779768347,Glibenclamide,3,0.8752215
W1968813451,4,C2776054734,Tolbutamide,3,0.87481165
W1968813451,5,C2777468819,Arginine,3,0.63771236
W1968813451,6,C2778854520,Sulfonylurea,3,0.57696986
W1968813451,7,C71924100,Medicine,0,0.569934
W1968813451,8,C2779306644,Insulin,2,0.5554444
W1968813451,9,C2778563252,Glucagon,3,0.5422519
W1968813451,10,C2778024521,Basal (medicine),3,0.4750923
W1968813451,11,C2776297358,Somatostatin,2,0.46157938
W1968813451,12,C2778764654,Pancreas,2,0.4518636
W1968813451,13,C555293320,Diabetes mellitus,2,0.45131022
W1968813451,14,C185592680,Chemistry,0,0.2990618
W1968813451,15,C55493867,Biochemistry,1,0
W1968813451,16,C515207424,Amino acid,2,0
W2099824716,1,C86803240,Biology,0,0.78661275
W2099824716,2,C4710235,Ribonucleotide reductase,4,0.71723783
W2099824716,3,C55493867,Biochemistry,1,0.7016438
W2099824716,4,C2780464796,Mycoplasma mycoides,3,0.69909453
W2099824716,5,C194101687,Nucleotide salvage,4,0.64203477
W2099824716,6,C2777111502,Deoxyuridine,3,0.6220677
W2099824716,7,C2777108182,Thymidine,3,0.56934553
W2099824716,8,C200159599,Pyrimidine metabolism,4,0.5086523
W2099824716,9,C71615608,Purine nucleoside phosphorylase,4,0.48571405
W2099824716,10,C2776858809,Thymine,3,0.48341334
W2099824716,11,C2910443878,Deoxyribonucleotides,4,0.45935774
W2099824716,12,C181199279,Enzyme,2,0.38595018
W2099824716,13,C512185932,Nucleotide,3,0.33407283
W2099824716,14,C153911025,Molecular biology,1,0.33211493
W2099824716,15,C2778838687,Mycoplasma,2,0.31634206
W2099824716,16,C2776476023,Purine,3,0.23429614000000001
W2099824716,17,C89423630,Microbiology,1,0.21140903
W2099824716,18,C552990157,DNA,2,0.16234502
W2099824716,19,C104292427,Protein subunit,3,0.08622813
W2099824716,20,C104317684,Gene,2,0
W2038537868,1,C2780775167,Spinal cord,2,0.7312666
W2038537868,2,C169760540,Neuroscience,1,0.6978698
W2038537868,3,C24998067,Stimulation,2,0.6104471
W2038537868,4,C112592302,Excitatory postsynaptic potential,3,0.59823036
W2038537868,5,C2777803847,Enkephalin,4,0.56647366
W2038537868,6,C61174792,Glutamate receptor,3,0.5326165
W2038537868,7,C185592680,Chemistry,0,0.5081706
W2038537868,8,C17077164,Inhibitory postsynaptic potential,2,0.43220264
W2038537868,9,C2779918689,Stimulus (psychology),2,0.42854002
W2038537868,10,C2908647359,Population,2,0.4192931
W2038537868,11,C185263204,Electrophysiology,2,0.41526192
W2038537868,12,C86803240,Biology,0,0.3495464
W2038537868,13,C2781063702,Opioid,3,0.14991978
W2038537868,14,C15744967,Psychology,0,0.10980463
W2038537868,15,C55493867,Biochemistry,1,0.09755057
W2038537868,16,C71924100,Medicine,0,0.08588022
W2038537868,17,C99454951,Environmental health,1,0
W2038537868,18,C542102704,Psychotherapist,1,0
W2038537868,19,C170493617,Receptor,2,0
W1938767404,1,C188082640,Complementation,4,0.8961211
W1938767404,2,C86803240,Biology,0,0.89151216
W1938767404,3,C203075996,Operon,4,0.880759
W1938767404,4,C39103817,Fimbria,4,0.8692335
W1938767404,5,C104317684,Gene,2,0.70284104
W1938767404,6,C22744801,Plasmid,3,0.65683264
W1938767404,7,C547475151,Escherichia coli,3,0.647408
W1938767404,8,C4918238,Transposable element,4,0.6333567
W1938767404,9,C2780920689,Kanamycin,3,0.57389206
W1938767404,10,C143065580,Mutant,3,0.5736602
W1938767404,11,C54355233,Genetics,1,0.5456288
W1938767404,12,C5527404,Structural gene,4,0.44246992
W1938767404,13,C2775887612,Mannose,2,0.43944028
W1938767404,14,C89423630,Microbiology,1,0.40209243
W1938767404,15,C55493867,Biochemistry,1,0.061938882
W2060558900,1,C71924100,Medicine,0,0.9096254
W2060558900,2,C2778242168,Hypokalemia,2,0.65003324
W2060558900,3,C84393581,Blood pressure,2,0.6391138
W2060558900,4,C2779918671,Diuretic,2,0.6228472
W2060558900,5,C177713679,Intensive care medicine,1,0.47853002
W2060558900,6,C164705383,Cardiology,1,0.44738084
W2060558900,7,C126322002,Internal medicine,1,0.43799347
W2060558900,8,C2777097880,Essential hypertension,3,0.41584373
W2086603453,1,C2779067335,Median eminence,3,0.97127223
W2086603453,2,C2780297037,Posterior pituitary,4,0.86178696
W2086603453,3,C151077648,Dynorphin,5,0.7958777
W2086603453,4,C2777687476,Supraoptic nucleus,3,0.7165875
W2086603453,5,C2777003273,Hypothalamus,2,0.61438996
W2086603453,6,C126322002,Internal medicine,1,0.49792314
W2086603453,7,C2776176026,Oxytocin,2,0.46780422
W2086603453,8,C134018914,Endocrinology,1,0.45089462
W2086603453,9,C2777658017,Pituitary gland,3,0.42993957
W2086603453,10,C2779029589,Anterior pituitary,3,0.4233244
W2086603453,11,C105702510,Anatomy,1,0.3864882
W2086603453,12,C86803240,Biology,0,0.26440233
W2086603453,13,C71924100,Medicine,0,0.2551845
W2086603453,14,C88016717,Opioid peptide,4,0.14526436
W2086603453,15,C71315377,Hormone,2,0.04714057
W2086603453,16,C170493617,Receptor,2,0
W2086603453,17,C2781063702,Opioid,3,0
W1577658750,1,C71924100,Medicine,0,0.80699456
W1577658750,2,C2776376580,Transferase,3,0.7428588
W1577658750,3,C2781066024,Alcohol,2,0.6695332
W1577658750,4,C2779234561,Pregnancy,2,0.5596666
W1577658750,5,C3019635848,Alcohol consumption,3,0.54679227
W1577658750,6,C122048520,Percentile,2,0.5192492
W1577658750,7,C2781278919,Gamma-glutamyltransferase,3,0.4973915
W1577658750,8,C2780161600,Ethanol,2,0.4838773
W1577658750,9,C131872663,Obstetrics,1,0.39545834
W1577658750,10,C42407357,Physiology,1,0.3780998
W1577658750,11,C126322002,Internal medicine,1,0.35656986
W1577658750,12,C134018914,Endocrinology,1,0.33859506
W1577658750,13,C55493867,Biochemistry,1,0.23596492
W1577658750,14,C181199279,Enzyme,2,0.16784099
W1577658750,15,C86803240,Biology,0,0.11079186
W1577658750,16,C54355233,Genetics,1,0.060560137
W1577658750,17,C105795698,Statistics,1,0
W1577658750,18,C33923547,Mathematics,0,0
W2092341158,1,C2909479059,Hypercarbia,3,0.9826305
W2092341158,2,C71924100,Medicine,0,0.8068648
W2092341158,3,C2909465803,Neuromuscular Blockade,2,0.7978935
W2092341158,4,C42219234,Anesthesia,1,0.7650855
W2092341158,5,C2776860028,Muscle relaxant,2,0.6437141
W2092341158,6,C2776932660,Halothane,2,0.54646444
W2092341158,7,C206044474,Neuromuscular monitoring,3,0.53486854
W2092341158,8,C2777177457,Pancuronium bromide,2,0.4317578
W2092341158,9,C2778553927,Acidosis,2,0.2819662
W1897953275,1,C2776739539,Neurospora crassa,4,0.9051218
W1897953275,2,C86803240,Biology,0,0.8710165
W1897953275,3,C2779349466,Glutamine,3,0.8599499
W1897953275,4,C20950039,Auxotrophy,4,0.78451836
W1897953275,5,C55493867,Biochemistry,1,0.7339313
W1897953275,6,C2776769606,Neurospora,5,0.5994107
W1897953275,7,C143065580,Mutant,3,0.59767026
W1897953275,8,C96294017,Isoelectric point,3,0.58131284
W1897953275,9,C2779289688,Glutamine synthetase,4,0.5262108
W1897953275,10,C515207424,Amino acid,2,0.41172978
W1897953275,11,C104317684,Gene,2,0.39319092
W1897953275,12,C181199279,Enzyme,2,0.33860552
W2102959694,1,C142225936,Renal blood flow,3,0.68106776
W2102959694,2,C126322002,Internal medicine,1,0.6643721
W2102959694,3,C134018914,Endocrinology,1,0.6624837
