id,which_concept,concept_id,term,level,score
W2405695296,8,C55493867,Biochemistry,1,0.298788
W2405695296,9,C185592680,Chemistry,0,0
W1985720617,1,C2780077838,Barbiturate,2,0.7079916
W1985720617,2,C2777390192,Hypothermia,2,0.6559206
W1985720617,3,C2776755955,Pentobarbital,2,0.5977702
W1985720617,4,C185592680,Chemistry,0,0.5629775
W1985720617,5,C42219234,Anesthesia,1,0.51380926
W1985720617,6,C2779618896,Paralysis,2,0.48542866
W1985720617,7,C134018914,Endocrinology,1,0.3571422
W1985720617,8,C126322002,Internal medicine,1,0.3303123
W1985720617,9,C71924100,Medicine,0,0.2559002
W1985720617,10,C141071460,Surgery,1,0.10119888
W2293687135,1,C2781151469,Carcinoid syndrome,2,0.86131275
W2293687135,2,C71924100,Medicine,0,0.53978145
W2293687135,3,C142724271,Pathology,1,0.5080979
W2293687135,4,C126322002,Internal medicine,1,0.3920179
W2293687135,5,C164705383,Cardiology,1,0.39065152
W2398926983,1,C71924100,Medicine,0,0.930687
W2398926983,2,C2780026642,Urine,2,0.7213905
W2398926983,3,C527412718,Interpretation (philosophy),2,0.6825886
W2398926983,4,C177713679,Intensive care medicine,1,0.41036695
W2398926983,5,C126322002,Internal medicine,1,0.37200823
W2398926983,6,C41008148,Computer science,0,0
W2398926983,7,C199360897,Programming language,1,0
W2430250640,1,C71924100,Medicine,0,0.96023023
W2430250640,2,C2779651940,Cerebrospinal fluid,2,0.6940528
W2430250640,3,C126322002,Internal medicine,1,0.3938988
W2430250640,4,C177713679,Intensive care medicine,1,0.35775091999999997
W2041299032,1,C71924100,Medicine,0,0.96684176
W2041299032,2,C4258228,Menarche,2,0.72290504
W2041299032,3,C2779473830,MEDLINE,2,0.44166338
W2041299032,4,C187212893,Pediatrics,1,0.3517024
W2041299032,5,C545542383,Medical emergency,1,0.32292163
W2041299032,6,C126322002,Internal medicine,1,0.19443083
W2041299032,7,C17744445,Political science,0,0
W2041299032,8,C199539241,Law,1,0
W2408924527,1,C2776285698,Exposition (narrative),2,0.85508424
W2408924527,2,C68312169,Orthopedic surgery,2,0.72934043
W2408924527,3,C71924100,Medicine,0,0.55137795
W2408924527,4,C141071460,Surgery,1,0.33771592
W2408924527,5,C61434518,General surgery,1,0.33242428
W2408924527,6,C142362112,Art,0,0.10086441
W2408924527,7,C124952713,Literature,1,0
W2412854796,1,C71924100,Medicine,0,0.93419033
W2412854796,2,C97428945,Fractionation,2,0.7283958
W2412854796,3,C40250595,Electrophoresis,2,0.58947337
W2412854796,4,C2776291640,Value (mathematics),2,0.57278436
W2412854796,5,C126322002,Internal medicine,1,0.3778471
W2412854796,6,C43617362,Chromatography,1,0.33714324
W2412854796,7,C177713679,Intensive care medicine,1,0.32751432
W2412854796,8,C105795698,Statistics,1,0.08724496
W2412854796,9,C185592680,Chemistry,0,0
W2412854796,10,C33923547,Mathematics,0,0
W2471641182,1,C2778917330,Polyarthritis,3,0.85152066
W2471641182,2,C115076146,Foot (prosody),2,0.7600882
W2471641182,3,C71924100,Medicine,0,0.62660444
W2471641182,4,C2777575956,Rheumatoid arthritis,2,0.6100005
W2471641182,5,C141071460,Surgery,1,0.5411962
W2471641182,6,C2777077863,Arthritis,2,0.22907916
W2471641182,7,C126322002,Internal medicine,1,0.09419829
W2471641182,8,C138885662,Philosophy,0,0.07013404
W2471641182,9,C41895202,Linguistics,1,0
W1982380347,1,C47422493,Wedge (geometry),2,0.76302177
W1982380347,2,C71924100,Medicine,0,0.71677244
W1982380347,3,C101819353,Betatron,3,0.5833684
W1982380347,4,C111337013,Irradiation,2,0.50458205
W1982380347,5,C509974204,Radiation therapy,2,0.4395824
W1982380347,6,C2989005,Nuclear medicine,1,0.42452732
W1982380347,7,C120665830,Optics,1,0.297455
W1982380347,8,C141071460,Surgery,1,0.27297366
W1982380347,9,C121332964,Physics,0,0.19288296
W1982380347,10,C168834538,Beam (structure),2,0.16146985
W1982380347,11,C185544564,Nuclear physics,1,0.10405597
W2296244930,1,C2779304628,Face (sociological concept),2,0.6483624
W2296244930,2,C545542383,Medical emergency,1,0.44028148
W2296244930,3,C38652104,Computer security,1,0.41586483
W2296244930,4,C144133560,Business,0,0.35115504
W2296244930,5,C71924100,Medicine,0,0.28134412
W2296244930,6,C41008148,Computer science,0,0.2746085
W2296244930,7,C144024400,Sociology,0,0.12059519
W2296244930,8,C36289849,Social science,1,0
W2410343007,1,C81182388,Complication,2,0.64017797
W2410343007,2,C2776098176,Aneurysm,2,0.5971452
W2410343007,3,C71924100,Medicine,0,0.58111763
W2410343007,4,C141071460,Surgery,1,0.51689553
W2410343007,5,C126838900,Radiology,1,0.35583064
W2410343007,6,C105702510,Anatomy,1,0.34227243
W2417458475,1,C2775864247,Serotonin,3,0.78622556
W2417458475,2,C29730261,Toxicity,2,0.6978559
W2417458475,3,C519063684,Calcium,2,0.68909377
W2417458475,4,C2780179036,Serotonin syndrome,5,0.4629584
W2417458475,5,C98274493,Pharmacology,1,0.45412818
W2417458475,6,C71924100,Medicine,0,0.44462317
W2417458475,7,C185592680,Chemistry,0,0.39407116
W2417458475,8,C134018914,Endocrinology,1,0.34767574
W2417458475,9,C126322002,Internal medicine,1,0.33817065
W2417458475,10,C37000724,Serotonergic,4,0.20624712
W2417458475,11,C170493617,Receptor,2,0.06985462
W2396981745,1,C2781404750,Vagus nerve,3,0.7788015
W2396981745,2,C2778891732,Carp,3,0.6873581
W2396981745,3,C50335755,Phenomenon,2,0.6497642
W2396981745,4,C169760540,Neuroscience,1,0.5140346
W2396981745,5,C105702510,Anatomy,1,0.40302664
W2396981745,6,C71924100,Medicine,0,0.32232702
W2396981745,7,C15744967,Psychology,0,0.24003136
W2396981745,8,C86803240,Biology,0,0.23215917
W2396981745,9,C138885662,Philosophy,0,0.18005553
W2396981745,10,C2909208804,Fish <Actinopterygii>,2,0.14458826
W2396981745,11,C111472728,Epistemology,1,0.09066844
W2396981745,12,C505870484,Fishery,1,0.05008796
W2396981745,13,C24998067,Stimulation,2,0
W2399983822,1,C71924100,Medicine,0,0.94645894
W2399983822,2,C126322002,Internal medicine,1,0.38697225
W2399983822,3,C99454951,Environmental health,1,0.35424608
W2411610908,1,C521259446,Pollution,2,0.71098685
W2411610908,2,C39432304,Environmental science,0,0.64036226
W2411610908,3,C2986609742,Atmospheric pollution,3,0.6164696
W2411610908,4,C559116025,Air pollution,2,0.59637046
W2411610908,5,C91375879,Environmental planning,1,0.35086915
W2411610908,6,C185592680,Chemistry,0,0.04808277
W2411610908,7,C18903297,Ecology,1,0
W2411610908,8,C178790620,Organic chemistry,1,0
W2411610908,9,C86803240,Biology,0,0
W2412403163,1,C71924100,Medicine,0,0.89897335
W2412403163,2,C181199279,Enzyme,2,0.7083028
W2412403163,3,C177713679,Intensive care medicine,1,0.32118297
W2412403163,4,C55493867,Biochemistry,1,0.319225
W2412403163,5,C185592680,Chemistry,0,0
W2413150021,1,C71924100,Medicine,0,0.5697968
W2413150021,2,C141071460,Surgery,1,0.5320638
W2414320331,1,C71924100,Medicine,0,0.5382869
W2414320331,2,C2776164576,Osteoarthritis,3,0.41560236
W2414320331,3,C61434518,General surgery,1,0.38780355
W2414320331,4,C141071460,Surgery,1,0.37646127
W2414320331,5,C204787440,Alternative medicine,2,0.08530268
W2414320331,6,C142724271,Pathology,1,0.08046177
W2414866116,1,C2775859304,Epinephrine,2,0.5151095
W2414866116,2,C2778514916,Norepinephrine,3,0.5125501
W2414866116,3,C185592680,Chemistry,0,0.38196787
W2414866116,4,C126322002,Internal medicine,1,0.32059318
W2414866116,5,C71924100,Medicine,0,0.22020894
W2414866116,6,C513476851,Dopamine,2,0.079163134
W2415037598,1,C71924100,Medicine,0,0.90053785
W2415037598,2,C499950583,Morphology (biology),2,0.6346784
W2415037598,3,C126322002,Internal medicine,1,0.3808869
W2415037598,4,C70721500,Computational biology,1,0.3781978
W2415037598,5,C142724271,Pathology,1,0.33161187
W2415037598,6,C78458016,Evolutionary biology,1,0.32676405
W2415037598,7,C54355233,Genetics,1,0.2797928
W2415037598,8,C86803240,Biology,0,0
W2415646316,1,C71924100,Medicine,0,0.39086655
W2417205728,1,C71924100,Medicine,0,0.9693191
W2417205728,2,C61434518,General surgery,1,0.4958063
W2417205728,3,C41260117,Hepatology,2,0.41348594
W2417205728,4,C126322002,Internal medicine,1,0.35446036
W2417205728,5,C177713679,Intensive care medicine,1,0.34117487
W2417205728,6,C19527891,Medical physics,1,0.32214683
W2418262911,1,C107211472,Human decontamination,2,0.84460527
W2418262911,2,C39432304,Environmental science,0,0.4628908
W2418262911,3,C548081761,Waste management,1,0.43931532
W2418262911,4,C177322064,Radiochemistry,1,0.40730947
W2418262911,5,C144133560,Business,0,0.37764445
W2418262911,6,C185592680,Chemistry,0,0.23571935
W2418262911,7,C127413603,Engineering,0,0.19088423
W2418410560,1,C2779252780,Antipyretic,3,0.89339256
W2418410560,2,C2780820201,Analgesic,2,0.83458996
W2418410560,3,C2778778583,Capsule,2,0.64426315
W2418410560,4,C71924100,Medicine,0,0.5058786
W2418410560,5,C556039675,Traditional medicine,1,0.4230162
W2418410560,6,C2777628954,Aspirin,2,0.42011487
W2418410560,7,C42219234,Anesthesia,1,0.35731366
W2418410560,8,C126322002,Internal medicine,1,0.117488444
W2418410560,9,C127313418,Geology,0,0.044201463
W2418410560,10,C151730666,Paleontology,1,0
W2433794306,1,C15744967,Psychology,0,0.47412395
W2433794306,2,C138496976,Developmental psychology,1,0.37441805
W2464220475,1,C71924100,Medicine,0,0.9360049
W2464220475,2,C2778052368,Apgar score,4,0.57483417
W2464220475,3,C187212893,Pediatrics,1,0.44711348
W2464220475,4,C2779234561,Pregnancy,2,0.22096977
W2464220475,5,C66322754,Birth weight,3,0.16719306
W2464220475,6,C54355233,Genetics,1,0
W2464220475,7,C86803240,Biology,0,0
W2471544477,1,C2779103583,Ancylostomiasis,3,0.9454353
W2471544477,2,C71924100,Medicine,0,0.89689827
W2471544477,3,C2778382381,Coagulation,2,0.5379205
W2471544477,4,C2908529173,Coagulation Disorder,3,0.5084354
W2471544477,5,C2910686401,Thrombelastography,3,0.4727978
W2471544477,6,C203014093,Immunology,1,0.3851427
W2471544477,7,C126322002,Internal medicine,1,0.21310344
W2471544477,8,C165901193,Helminths,2,0.121744365
W3153992736,1,C2780572238,Diphtheria,3,0.67766505
W3153992736,2,C170493617,Receptor,2,0.5362356
W3153992736,3,C33057221,Diphtheria toxin,3,0.43661618
W3153992736,4,C159047783,Virology,1,0.36726654
W3153992736,5,C71924100,Medicine,0,0.31312025
W3153992736,6,C86803240,Biology,0,0.29224014
W3153992736,7,C89423630,Microbiology,1,0.26962918
W3153992736,8,C126322002,Internal medicine,1,0.14234385
W3153992736,9,C2777367657,Toxin,2,0.08726302
W3153992736,10,C22070199,Vaccination,2,0.07967001
W4290969698,1,C2778652331,Stria terminalis,3,0.84610045
W4290969698,2,C15744967,Psychology,0,0.25029007
W4290969698,3,C169760540,Neuroscience,1,0.23662442
W4290969698,4,C2779144063,Amygdala,2,0.06463903
W2396022511,1,C207886595,Pathological,2,0.68872833
W2396022511,2,C161840515,Terrain,2,0.5166257
W2396022511,3,C71924100,Medicine,0,0.5105592
W2396022511,4,C2911105243,Insufficiency fracture,3,0.47678235
W2396022511,5,C177713679,Intensive care medicine,1,0.3240764
W2396022511,6,C126322002,Internal medicine,1,0.2909423
W2396022511,7,C205649164,Geography,0,0.20002317
W2396022511,8,C58640448,Cartography,1,0.1033133
W2396022511,9,C2776541429,Osteoporosis,2,0
W2404432304,1,C113775271,Dyscrasia,4,0.957067
W2404432304,2,C71924100,Medicine,0,0.49234617
W2404432304,3,C16005928,Dermatology,1,0.42180812
W2404432304,4,C98274493,Pharmacology,1,0.39985812
W2404432304,5,C126322002,Internal medicine,1,0.18621603
W2404432304,6,C2776364478,Multiple myeloma,2,0.05484265
W2404432304,7,C2776396001,Plasma cell,3,0
W2409252763,1,C16005928,Dermatology,1,0.6343854
W2409252763,2,C71924100,Medicine,0,0.5536158
W2409252763,3,C142724271,Pathology,1,0.46184677
W2415781955,1,C2991814812,Population explosion,3,0.6646621
W2415781955,2,C2908647359,Population,2,0.47103292
W2415781955,3,C95457728,History,0,0.34576815
W2415781955,4,C149923435,Demography,1,0.28682524
W2415781955,5,C144024400,Sociology,0,0.22716716
W2416651398,1,C2776983459,Syphilis,3,0.4162455
W2416651398,2,C71924100,Medicine,0,0.34417754
W2416651398,3,C15744967,Psychology,0,0.32007182
W2416651398,4,C159047783,Virology,1,0.1948539
W2416651398,5,C3013748606,Human immunodeficiency virus (HIV),2,0.057557225
W2416721582,1,C71924100,Medicine,0,0.4808484
W2416721582,2,C545542383,Medical emergency,1,0.35558498
W2416721582,3,C164705383,Cardiology,1,0.32837483
W2418517575,1,C71924100,Medicine,0,0.6911465
W2418517575,2,C2779134260,Disease,2,0.53989685
W2418517575,3,C90924648,Gastroenterology,1,0.40581918
W2418517575,4,C177713679,Intensive care medicine,1,0.34087527
W2418517575,5,C126322002,Internal medicine,1,0.29471427
W2418636179,1,C71924100,Medicine,0,0.9628922
W2418636179,2,C2778261627,Movement disorders,3,0.57114935
W2418636179,3,C99508421,Physical medicine and rehabilitation,1,0.48781064
W2418636179,4,C64635419,Functional movement,2,0.41678274
W2418636179,5,C1862650,Physical therapy,1,0.4008144
W2418636179,6,C142724271,Pathology,1,0.16014937
W2418636179,7,C2779134260,Disease,2,0
W2418676084,1,C71924100,Medicine,0,0.41128796
W2432583521,1,C186807665,Photosensitivity,2,0.90001667
W2432583521,2,C71924100,Medicine,0,0.3287826
W2432583521,3,C121332964,Physics,0,0.16707993
W2432583521,4,C120665830,Optics,1,0.15679726
W2433733109,1,C71924100,Medicine,0,0.9695125
W2433733109,2,C509974204,Radiation therapy,2,0.6619549
W2433733109,3,C19527891,Medical physics,1,0.34849986
W2433733109,4,C126838900,Radiology,1,0.29801774
W2437706903,1,C2778198053,Heart failure,2,0.7034665
W2437706903,2,C72859922,Circulatory system,2,0.6666032
W2437706903,3,C2780886150,Edema,2,0.56159335
W2437706903,4,C71924100,Medicine,0,0.557116
W2437706903,5,C164705383,Cardiology,1,0.55375415
W2437706903,6,C2910825823,Electrolyte Disorder,3,0.47662175
W2437706903,7,C126322002,Internal medicine,1,0.46567318
W2437706903,8,C177713679,Intensive care medicine,1,0.32869357
W2437706903,9,C2776703092,Hyponatremia,2,0.20772448
W2461314738,1,C162324750,Economics,0,0.32474193
W2466167360,1,C71924100,Medicine,0,0.4584003
W2915909006,1,C30772137,Consumption (sociology),2,0.643451
W2915909006,2,C48824518,Agricultural economics,1,0.37186342
W2915909006,3,C162324750,Economics,0,0.29401186
W2915909006,4,C142362112,Art,0,0.23325357
W2915909006,5,C107038049,Aesthetics,1,0.14045987
W4290964739,1,C71924100,Medicine,0,0.401323
W973316855,1,C41008148,Computer science,0,0.49491423
W973316855,2,C42219234,Anesthesia,1,0.44689378
W973316855,3,C83864248,Developing country,2,0.42204446
W973316855,4,C71924100,Medicine,0,0.3929477
W973316855,5,C2522767166,Data science,1,0.33893305
W973316855,6,C50522688,Economic growth,1,0.076192856
W973316855,7,C162324750,Economics,0,0
W2166897642,1,C40438245,Calorie,2,0.9661604
W2166897642,2,C544821477,Weight loss,3,0.7165294
W2166897642,3,C190362976,Caloric theory,2,0.62583125
W2166897642,4,C2778977261,Carbohydrate,2,0.56492186
W2166897642,5,C2994137971,Caloric intake,3,0.56226873
W2166897642,6,C140793950,Animal science,1,0.5494024
W2166897642,7,C40231798,Composition (language),2,0.54563993
W2166897642,8,C31903555,Food science,1,0.41553727
W2166897642,9,C71924100,Medicine,0,0.39114428
W2166897642,10,C147583825,Body weight,2,0.36694014
W2166897642,11,C86803240,Biology,0,0.35053688
W2166897642,12,C511355011,Obesity,2,0.257172
W2166897642,13,C134018914,Endocrinology,1,0.25371993
W2166897642,14,C126322002,Internal medicine,1,0.23866871
W2166897642,15,C41895202,Linguistics,1,0
W2166897642,16,C138885662,Philosophy,0,0
W2402088953,1,C27081682,Placebo,3,0.8480418
W2402088953,2,C71924100,Medicine,0,0.47363156
W2402088953,3,C204787440,Alternative medicine,2,0.10170922
W2402088953,4,C142724271,Pathology,1,0
W2416511102,1,C514803892,Hypnosis,3,0.92675847
W2416511102,2,C44670240,Habit,2,0.64030933
W2416511102,3,C15744967,Psychology,0,0.49183226
W2416511102,4,C542102704,Psychotherapist,1,0.4443215
W2416511102,5,C71924100,Medicine,0,0.4197541
W2416511102,6,C204787440,Alternative medicine,2,0.24774313
W2416511102,7,C142724271,Pathology,1,0
W1511744273,1,C2778525890,Aldosterone,2,0.92751896
W1511744273,2,C126322002,Internal medicine,1,0.6552725
W1511744273,3,C134018914,Endocrinology,1,0.61811095
W1511744273,4,C71924100,Medicine,0,0.5632414
W1511744273,5,C537181965,Sodium,2,0.5111781
W1511744273,6,C49039625,Secretion,2,0.4674196
W1511744273,7,C2780361556,Hydrochlorothiazide,3,0.41973296
W1511744273,8,C2780521442,Hydralazine,3,0.41759315
W1511744273,9,C185592680,Chemistry,0,0.3266667
W1511744273,10,C84393581,Blood pressure,2,0.28416592
W1511744273,11,C178790620,Organic chemistry,1,0
W2467846400,1,C57742111,Histology,2,0.80576086
W2467846400,2,C91881484,Fluorescence,2,0.50561476
W2467846400,3,C71924100,Medicine,0,0.41919744
W2467846400,4,C142724271,Pathology,1,0.40292338
W2467846400,5,C120665830,Optics,1,0.17532614
W2467846400,6,C121332964,Physics,0,0.1414158
W2412802202,1,C71924100,Medicine,0,0.37981027
W2464082857,1,C2779345167,Aerosol,2,0.6974373
W2464082857,2,C39432304,Environmental science,0,0.5235945
W2464082857,3,C38349280,Flow (mathematics),2,0.5024276
W2464082857,4,C127313418,Geology,0,0.33218306
W2464082857,5,C153294291,Meteorology,1,0.29510018
W2464082857,6,C57879066,Mechanics,1,0.17065519
W2464082857,7,C205649164,Geography,0,0.14239219
W2464082857,8,C121332964,Physics,0,0.07823199
W2394529179,1,C144133560,Business,0,0.4876784
W2397778777,1,C2775836813,Subclavian vein,3,0.8391768
W2397778777,2,C71924100,Medicine,0,0.8088424
W2397778777,3,C2780868729,Thrombosis,2,0.74074745
W2397778777,4,C141071460,Surgery,1,0.3632522
W2397778777,5,C2781267111,Catheter,2,0.089880526
W2398388173,1,C71924100,Medicine,0,0.9877673
W2398388173,2,C2778329176,Pneumothorax,2,0.8616501
W2398388173,3,C177713679,Intensive care medicine,1,0.419073
W2398388173,4,C141071460,Surgery,1,0.40248087
W2404147289,1,C71924100,Medicine,0,0.49055332
W2404147289,2,C164705383,Cardiology,1,0.36815032
W2404147289,3,C126322002,Internal medicine,1,0.3254006
W2405629825,1,C71924100,Medicine,0,0.4270236
W2410214628,1,C71924100,Medicine,0,0.31050998
W2410289596,1,C71924100,Medicine,0,0.9333411
W2410289596,2,C159654299,Antibody,2,0.6346384
W2410289596,3,C2777267654,Test (biology),2,0.5419122
W2410289596,4,C203014093,Immunology,1,0.4609829
W2410289596,5,C151730666,Paleontology,1,0
W2410289596,6,C86803240,Biology,0,0
W2413584131,1,C2778378917,Xeroderma pigmentosum,4,0.9651127
W2413584131,2,C86803240,Biology,0,0.33381894
W2413584131,3,C185592680,Chemistry,0,0.32812482
W2413584131,4,C16005928,Dermatology,1,0.3246219
W2413584131,5,C54355233,Genetics,1,0.28493744
W2413584131,6,C71924100,Medicine,0,0.22558668
W2413584131,7,C552990157,DNA,2,0.18074465
W2413584131,8,C134935766,DNA repair,3,0.12835133
W2414144561,1,C2781018748,Bronchodilator,3,0.793031
W2414144561,2,C2780765947,Administration (probate law),2,0.6845081
W2414144561,3,C2909548125,Bronchodilator Agents,4,0.55066496
W2414144561,4,C71924100,Medicine,0,0.5372014
W2414144561,5,C42219234,Anesthesia,1,0.4608336
W2414144561,6,C126322002,Internal medicine,1,0.17532426
W2414144561,7,C2776042228,Asthma,2,0.16417038
W2414144561,8,C17744445,Political science,0,0.089948386
W2414144561,9,C199539241,Law,1,0.050638765
W2416529768,1,C2778856562,Acute abdomen,2,0.636797
W2416529768,2,C2779983558,Abdomen,2,0.5178654
W2416529768,3,C71924100,Medicine,0,0.4814181
W2416529768,4,C177713679,Intensive care medicine,1,0.38967672
W2416529768,5,C126838900,Radiology,1,0.24928176
W2420704613,1,C71924100,Medicine,0,0.50488883
W2422076391,1,C2780368995,Glomerulonephritis,3,0.60053545
W2422076391,2,C71924100,Medicine,0,0.41208348
W2422076391,3,C126322002,Internal medicine,1,0.17177951
W2422076391,4,C2780091579,Kidney,2,0.041743428
W2422716610,1,C15744967,Psychology,0,0.30157095
W2424511649,1,C71924100,Medicine,0,0.9608631
W2424511649,2,C2776489590,Rickets,3,0.82052016
W2424511649,3,C543218039,Magnesium,2,0.74073756
W2424511649,4,C126322002,Internal medicine,1,0.33289766
W2424511649,5,C124490489,Vitamin D and neurology,2,0.2865023
W2424511649,6,C191897082,Metallurgy,1,0.07356909
W2424511649,7,C192562407,Materials science,0,0
W2443686266,1,C71924100,Medicine,0,0.90655774
W2443686266,2,C517785266,Potassium,2,0.7085555
W2443686266,3,C202751555,In vitro,2,0.65982115
W2443686266,4,C79879829,Intracellular,2,0.61318314
W2443686266,5,C55493867,Biochemistry,1,0.2212404
W2443686266,6,C191897082,Metallurgy,1,0.077818334
W2443686266,7,C185592680,Chemistry,0,0
W2443686266,8,C192562407,Materials science,0,0
W2463617913,1,C148761745,Sterilization (economics),4,0.6323289
W2463617913,2,C71924100,Medicine,0,0.52748126
W2463617913,3,C177713679,Intensive care medicine,1,0.4784008
W2463617913,4,C144133560,Business,0,0.11095959
W2463617913,5,C10138342,Finance,1,0
W2463617913,6,C2776988154,Exchange rate,2,0
W2463617913,7,C536366893,Foreign exchange market,3,0
W2464120220,1,C2909697275,Cerebral palsied,3,0.98832285
W2464120220,2,C2777026412,Statement (logic),2,0.6213513
W2464120220,3,C2779421357,Cerebral palsy,2,0.5919066
W2464120220,4,C2778818304,Rehabilitation,2,0.55607027
W2464120220,5,C15744967,Psychology,0,0.43156993
W2464120220,6,C99508421,Physical medicine and rehabilitation,1,0.41440257
W2464120220,7,C71924100,Medicine,0,0.3224062
W2464120220,8,C1862650,Physical therapy,1,0.21654707
W2464120220,9,C17744445,Political science,0,0.20174718
W2464120220,10,C199539241,Law,1,0
W2464375327,1,C2777977426,Adrenal cortex,2,0.7795104
W2464375327,2,C14036430,Function (biology),2,0.54657125
W2464375327,3,C71924100,Medicine,0,0.52499235
W2464375327,4,C2781069245,Tuberculosis,2,0.50256467
W2464375327,5,C2908628106,Pulmonary tuberculosis,3,0.48948824
W2464375327,6,C126322002,Internal medicine,1,0.4217751
W2464375327,7,C134018914,Endocrinology,1,0.35682613
W2464375327,8,C86803240,Biology,0,0.2193532
W2464375327,9,C142724271,Pathology,1,0.18786886
W2464375327,10,C95444343,Cell biology,1,0.04535854
W2470726730,1,C16005928,Dermatology,1,0.55006737000000006
W2470726730,2,C552990157,DNA,2,0.4212614
W2470726730,3,C71924100,Medicine,0,0.38289943
W2470726730,4,C159047783,Virology,1,0.37730584
W2470726730,5,C86803240,Biology,0,0.20080733
W2470726730,6,C54355233,Genetics,1,0.15381697
W4290915239,1,C71924100,Medicine,0,0.6093614
W4290915239,2,C2778456037,Jaundice,2,0.5451935
W4290915239,3,C90924648,Gastroenterology,1,0.3272894
W4290922818,1,C71924100,Medicine,0,0.51345
W4290922818,2,C90924648,Gastroenterology,1,0.39251602
W4290922818,3,C126322002,Internal medicine,1,0.32378858
W126472957,1,C71924100,Medicine,0,0.9374854
W126472957,2,C2777546739,Carcinoma,2,0.51688004
W126472957,3,C29456083,Gynecology,1,0.49952412
W126472957,4,C515602321,Cobalt,2,0.42285466
W126472957,5,C131872663,Obstetrics,1,0.40029162
W126472957,6,C126322002,Internal medicine,1,0.25367516
W126472957,7,C179104552,Inorganic chemistry,1,0
W126472957,8,C185592680,Chemistry,0,0
W1732731531,1,C511355011,Obesity,2,0.5626886
W1732731531,2,C71924100,Medicine,0,0.5534079
W1732731531,3,C126322002,Internal medicine,1,0.3300854
W2245287729,1,C505870484,Fishery,1,0.38134176
W2245287729,2,C205649164,Geography,0,0.3497984
W2245287729,3,C71924100,Medicine,0,0.34773695
W2245287729,4,C545542383,Medical emergency,1,0.3348409
W2245287729,5,C99454951,Environmental health,1,0.33254004
W2245287729,6,C86803240,Biology,0,0.21048406
W2342319249,1,C71924100,Medicine,0,0.5826666
W2342319249,2,C177713679,Intensive care medicine,1,0.46068338
W2342319249,3,C187212893,Pediatrics,1,0.3478077
W2396760712,1,C71924100,Medicine,0,0.9119171
W2396760712,2,C2778162923,Anesthetic,2,0.6772537
W2396760712,3,C131872663,Obstetrics,1,0.55918425
W2396760712,4,C42219234,Anesthesia,1,0.488017
W2403104500,1,C71924100,Medicine,0,0.94030154
W2403104500,2,C2779421357,Cerebral palsy,2,0.77618086
W2403104500,3,C99508421,Physical medicine and rehabilitation,1,0.55128026
W2409248763,1,C555293320,Diabetes mellitus,2,0.63353246
W2409248763,2,C71924100,Medicine,0,0.60522705
W2409248763,3,C134018914,Endocrinology,1,0.15929782
W2410930739,1,C111113717,Pharmacodynamics,3,0.65408516
W2410930739,2,C71924100,Medicine,0,0.60065806
W2410930739,3,C126322002,Internal medicine,1,0.3586777
W2410930739,4,C177713679,Intensive care medicine,1,0.3424822
W2410930739,5,C112705442,Pharmacokinetics,2,0.12207854
W2412139498,1,C2776671240,Oxytetracycline,3,0.9009579
W2412139498,2,C2776626339,Gangrene,2,0.71801084
W2412139498,3,C71924100,Medicine,0,0.5376706
W2412139498,4,C164705383,Cardiology,1,0.3551262
W2412139498,5,C126322002,Internal medicine,1,0.32041377
