id,which_mesh,term,is_major_topic,qualifier_name
W2043071013,4,Aging,FALSE,physiology
W2043071013,5,Animals,FALSE,
W2043071013,6,"Animals, Newborn",FALSE,
W2043071013,7,"Animals, Newborn",FALSE,physiology
W2043071013,8,Cats,FALSE,
W2043071013,9,Cytoplasm,FALSE,
W2043071013,10,Cytoplasm,FALSE,ultrastructure
W2043071013,11,Dendrites,FALSE,
W2043071013,12,Dendrites,FALSE,enzymology
W2043071013,13,Dendrites,FALSE,ultrastructure
W2043071013,14,Female,FALSE,
W2043071013,15,Immunohistochemistry,FALSE,
W2043071013,16,Pregnancy,FALSE,
W2043071013,17,Protein Kinase C,FALSE,
W2043071013,18,Protein Kinase C,FALSE,immunology
W2043071013,19,Synapses,FALSE,
W2043071013,20,Synapses,FALSE,ultrastructure
W2043071013,21,Visual Cortex,FALSE,
W2043071013,22,Visual Cortex,FALSE,growth & development
W2013422926,1,Collagen,TRUE,metabolism
W2013422926,2,Saphenous Vein,TRUE,metabolism
W2013422926,3,Varicose Veins,TRUE,metabolism
W2013422926,4,Adult,FALSE,
W2013422926,5,Aged,FALSE,
W2013422926,6,"Aged, 80 and over",FALSE,
W2013422926,7,Collagen,FALSE,
W2013422926,8,Collagen,FALSE,classification
W2013422926,9,Collagen,FALSE,isolation & purification
W2013422926,10,"Electrophoresis, Polyacrylamide Gel",FALSE,
W2013422926,11,Humans,FALSE,
W2013422926,12,Middle Aged,FALSE,
W2013422926,13,Saphenous Vein,FALSE,
W2013422926,14,Varicose Veins,FALSE,
W2018266532,1,Axons,TRUE,physiology
W2018266532,2,Cerebral Cortex,TRUE,physiology
W2018266532,3,Lizards,TRUE,physiology
W2018266532,4,Neurons,TRUE,physiology
W2018266532,5,Animals,FALSE,
W2018266532,6,Autoradiography,FALSE,
W2018266532,7,Axons,FALSE,
W2018266532,8,Cerebral Cortex,FALSE,cytology
W2018266532,9,Cerebral Cortex,FALSE,growth & development
W2018266532,10,Cerebral Cortex,FALSE,
W2018266532,11,Histocytochemistry,FALSE,
W2018266532,12,Horseradish Peroxidase,FALSE,
W2018266532,13,Lizards,FALSE,
W2018266532,14,Neurons,FALSE,drug effects
W2018266532,15,Neurons,FALSE,ultrastructure
W2018266532,16,Neurons,FALSE,
W2018266532,17,Stereotaxic Techniques,FALSE,
W2018266532,18,Thymidine,FALSE,metabolism
W2018266532,19,Thymidine,FALSE,
W2011497338,1,DNA Probes,TRUE,
W2011497338,2,Immunoassay,TRUE,methods
W2011497338,3,Nucleic Acid Hybridization,TRUE,
W2011497338,4,Animals,FALSE,
W2011497338,5,Enzyme-Linked Immunosorbent Assay,FALSE,
W2011497338,6,Fluorescence,FALSE,
W2011497338,7,Humans,FALSE,
W2011497338,8,Immunoassay,FALSE,
W2011497338,9,Luminescent Measurements,FALSE,
W2084859291,1,Gentamicins,TRUE,administration & dosage
W2084859291,2,Meniere Disease,TRUE,drug therapy
W2084859291,3,"Ear, Middle",FALSE,
W2084859291,4,Female,FALSE,
W2084859291,5,Gentamicins,FALSE,therapeutic use
W2084859291,6,Gentamicins,FALSE,
W2084859291,7,Humans,FALSE,
W2084859291,8,Male,FALSE,
W2084859291,9,Meniere Disease,FALSE,
W2084859291,10,Middle Aged,FALSE,
W2084859291,11,Middle Ear Ventilation,FALSE,
W2010476796,1,"Behavior, Animal",TRUE,physiology
W2010476796,2,Chemoreceptor Cells,TRUE,physiology
W2010476796,3,Fetus,TRUE,physiology
W2010476796,4,Mechanoreceptors,TRUE,physiology
W2010476796,5,Olfactory Bulb,TRUE,physiology
W2010476796,6,Physical Stimulation,TRUE,
W2010476796,7,Animals,FALSE,
W2010476796,8,"Behavior, Animal",FALSE,
W2010476796,9,Chemoreceptor Cells,FALSE,
W2010476796,10,Citrus,FALSE,analysis
W2010476796,11,Citrus,FALSE,
W2010476796,12,Female,FALSE,
W2010476796,13,Fetus,FALSE,
W2010476796,14,Gestational Age,FALSE,
W2010476796,15,Mechanoreceptors,FALSE,
W2010476796,16,Olfactory Bulb,FALSE,anatomy & histology
W2010476796,17,Olfactory Bulb,FALSE,
W2010476796,18,Plant Extracts,FALSE,pharmacology
W2010476796,19,Plant Extracts,FALSE,
W2010476796,20,Pregnancy,FALSE,
W2010476796,21,Rats,FALSE,
W2010476796,22,"Rats, Inbred Strains",FALSE,
W2470886619,1,Collagen,TRUE,analysis
W2470886619,2,Extracellular Matrix,TRUE,pathology
W2470886619,3,Glomerulonephritis,TRUE,pathology
W2470886619,4,"Antibodies, Monoclonal",FALSE,
W2470886619,5,Collagen,FALSE,biosynthesis
W2470886619,6,Collagen,FALSE,
W2470886619,7,Enzyme-Linked Immunosorbent Assay,FALSE,
W2470886619,8,Extracellular Matrix,FALSE,
W2470886619,9,Fluorescent Antibody Technique,FALSE,
W2470886619,10,Glomerulonephritis,FALSE,
W2470886619,11,"Glomerulonephritis, IGA",FALSE,
W2470886619,12,"Glomerulonephritis, IGA",FALSE,pathology
W2470886619,13,"Glomerulonephritis, Membranoproliferative",FALSE,pathology
W2470886619,14,"Glomerulonephritis, Membranoproliferative",FALSE,
W2470886619,15,"Glomerulosclerosis, Focal Segmental",FALSE,pathology
W2470886619,16,"Glomerulosclerosis, Focal Segmental",FALSE,
W2470886619,17,Humans,FALSE,
W2470886619,18,Immunoenzyme Techniques,FALSE,
W2470886619,19,Kidney,FALSE,anatomy & histology
W2470886619,20,Kidney,FALSE,pathology
W2470886619,21,Kidney,FALSE,
W2095672855,1,"Gloves, Surgical",TRUE,
W2095672855,2,HIV Infections,TRUE,prevention & control
W2095672855,3,Hepatitis B,TRUE,prevention & control
W2095672855,4,Occupational Diseases,TRUE,prevention & control
W2095672855,5,Otolaryngology,TRUE,
W2095672855,6,HIV Infections,FALSE,
W2095672855,7,Hepatitis B,FALSE,
W2095672855,8,Humans,FALSE,
W2095672855,9,Occupational Diseases,FALSE,
W1997717322,1,Androgens,TRUE,physiology
W1997717322,2,Aromatase,TRUE,metabolism
W1997717322,3,Brain,TRUE,enzymology
W1997717322,4,Androgens,FALSE,blood
W1997717322,5,Androgens,FALSE,
W1997717322,6,"Androstane-3,17-diol",FALSE,metabolism
W1997717322,7,"Androstane-3,17-diol",FALSE,
W1997717322,8,Animals,FALSE,
W1997717322,9,Aromatase,FALSE,
W1997717322,10,Brain,FALSE,growth & development
W1997717322,11,Brain,FALSE,
W1997717322,12,Cloaca,FALSE,growth & development
W1997717322,13,Cloaca,FALSE,anatomy & histology
W1997717322,14,Cloaca,FALSE,
W1997717322,15,Dihydrotestosterone,FALSE,metabolism
W1997717322,16,Dihydrotestosterone,FALSE,
W1997717322,17,Estradiol,FALSE,metabolism
W1997717322,18,Estradiol,FALSE,
W1997717322,19,Estrogens,FALSE,biosynthesis
W1997717322,20,Estrogens,FALSE,
W1997717322,21,Female,FALSE,
W1997717322,22,Gonads,FALSE,anatomy & histology
W1997717322,23,Gonads,FALSE,growth & development
W1997717322,24,Gonads,FALSE,
W1997717322,25,Hypothalamus,FALSE,metabolism
W1997717322,26,Hypothalamus,FALSE,
W1997717322,27,Male,FALSE,
W1997717322,28,Quail,FALSE,
W1997717322,29,Radioimmunoassay,FALSE,
W1997717322,30,Sex Characteristics,FALSE,
W1997717322,31,Testosterone,FALSE,metabolism
W1997717322,32,Testosterone,FALSE,
W2397842328,1,Acute Kidney Injury,TRUE,mortality
W2397842328,2,Multiple Myeloma,TRUE,complications
W2397842328,3,Acute Kidney Injury,FALSE,
W2397842328,4,Acute Kidney Injury,FALSE,blood
W2397842328,5,Acute Kidney Injury,FALSE,etiology
W2397842328,6,Acute Kidney Injury,FALSE,pathology
W2397842328,7,Acute Kidney Injury,FALSE,urine
W2397842328,8,Aged,FALSE,
W2397842328,9,Biopsy,FALSE,
W2397842328,10,Calcium,FALSE,
W2397842328,11,Calcium,FALSE,blood
W2397842328,12,Creatinine,FALSE,
W2397842328,13,Creatinine,FALSE,blood
W2397842328,14,Female,FALSE,
W2397842328,15,Humans,FALSE,
W2397842328,16,Isoelectric Point,FALSE,
W2397842328,17,Male,FALSE,
W2397842328,18,Middle Aged,FALSE,
W2397842328,19,Multiple Myeloma,FALSE,
W2397842328,20,Multiple Myeloma,FALSE,blood
W2397842328,21,Multiple Myeloma,FALSE,mortality
W2397842328,22,Multiple Myeloma,FALSE,pathology
W2397842328,23,Multiple Myeloma,FALSE,urine
W2397842328,24,Prognosis,FALSE,
W2397842328,25,Survival Rate,FALSE,
W2397842328,26,Time Factors,FALSE,
W1971568076,1,Gangliosides,TRUE,physiology
W1971568076,2,Neurons,TRUE,physiology
W1971568076,3,Animals,FALSE,
W1971568076,4,"Antibodies, Monoclonal",FALSE,
W1971568076,5,Cell Aggregation,FALSE,
W1971568076,6,Cell Movement,FALSE,
W1971568076,7,"Cells, Cultured",FALSE,
W1971568076,8,Chick Embryo,FALSE,
W1971568076,9,Culture Media,FALSE,
W1971568076,10,Gangliosides,FALSE,chemistry
W1971568076,11,Gangliosides,FALSE,
W1971568076,12,Immunohistochemistry,FALSE,
W1971568076,13,Neurons,FALSE,
W1971568076,14,"Optic Lobe, Nonmammalian",FALSE,
W1971568076,15,"Optic Lobe, Nonmammalian",FALSE,cytology
W1971568076,16,"Optic Lobe, Nonmammalian",FALSE,growth & development
W1971568076,17,Retina,FALSE,growth & development
W1971568076,18,Retina,FALSE,cytology
W1971568076,19,Retina,FALSE,
W1964437628,1,Blood Platelets,TRUE,physiology
W1964437628,2,Cell Separation,TRUE,methods
W1964437628,3,Adenosine Diphosphate,FALSE,
W1964437628,4,Adenosine Diphosphate,FALSE,metabolism
W1964437628,5,Adenosine Triphosphate,FALSE,
W1964437628,6,Adenosine Triphosphate,FALSE,metabolism
W1964437628,7,Blood Platelets,FALSE,
W1964437628,8,Blood Platelets,FALSE,metabolism
W1964437628,9,Cell Separation,FALSE,
W1964437628,10,"Centrifugation, Density Gradient",FALSE,
W1964437628,11,"Centrifugation, Density Gradient",FALSE,methods
W1964437628,12,Erythrocytes,FALSE,
W1964437628,13,Erythrocytes,FALSE,metabolism
W1964437628,14,Erythrocytes,FALSE,physiology
W1964437628,15,Humans,FALSE,
W1964437628,16,Platelet Aggregation,FALSE,
W2173296865,1,Anemia,TRUE,drug therapy
W2173296865,2,Cardiac Output,TRUE,drug effects
W2173296865,3,Erythropoietin,TRUE,therapeutic use
W2173296865,4,Heart Ventricles,TRUE,drug effects
W2173296865,5,Renal Dialysis,TRUE,adverse effects
W2173296865,6,Uremia,TRUE,therapy
W2173296865,7,Adult,FALSE,
W2173296865,8,Anemia,FALSE,blood
W2173296865,9,Anemia,FALSE,physiopathology
W2173296865,10,Anemia,FALSE,etiology
W2173296865,11,Anemia,FALSE,
W2173296865,12,Blood Volume,FALSE,drug effects
W2173296865,13,Blood Volume,FALSE,
W2173296865,14,Cardiac Output,FALSE,
W2173296865,15,Chronic Disease,FALSE,
W2173296865,16,"Echocardiography, Doppler",FALSE,
W2173296865,17,Erythropoietin,FALSE,
W2173296865,18,Female,FALSE,
W2173296865,19,Heart Ventricles,FALSE,
W2173296865,20,Humans,FALSE,
W2173296865,21,Male,FALSE,
W2173296865,22,Middle Aged,FALSE,
W2173296865,23,Norepinephrine,FALSE,
W2173296865,24,Norepinephrine,FALSE,blood
W2173296865,25,Recombinant Proteins,FALSE,
W2173296865,26,Recombinant Proteins,FALSE,therapeutic use
W2173296865,27,Renal Dialysis,FALSE,
W2173296865,28,Renin,FALSE,
W2173296865,29,Renin,FALSE,blood
W2173296865,30,Time Factors,FALSE,
W2173296865,31,Uremia,FALSE,
W2173296865,32,Uremia,FALSE,blood
W2005557627,1,Adenosine Triphosphate,TRUE,metabolism
W2005557627,2,Erythrocytes,TRUE,metabolism
W2005557627,3,Hypoxanthines,TRUE,blood
W2005557627,4,Nucleotides,TRUE,blood
W2005557627,5,Adenosine Triphosphate,FALSE,
W2005557627,6,Drug Stability,FALSE,
W2005557627,7,Erythrocytes,FALSE,
W2005557627,8,Humans,FALSE,
W2005557627,9,Hypoxanthine,FALSE,
W2005557627,10,Hypoxanthines,FALSE,
W2005557627,11,"NAD",FALSE,
W2005557627,12,"NAD",FALSE,blood
W2005557627,13,"NADP",FALSE,
W2005557627,14,"NADP",FALSE,blood
W2005557627,15,Nucleotides,FALSE,
W2005557627,16,Purine Nucleotides,FALSE,
W2005557627,17,Purine Nucleotides,FALSE,blood
W2005557627,18,Temperature,FALSE,
W2005557627,19,Time Factors,FALSE,
W2005557627,20,Uric Acid,FALSE,
W2005557627,21,Uric Acid,FALSE,blood
W2005557627,22,Uridine Diphosphate Glucose,FALSE,blood
W2005557627,23,Uridine Diphosphate Glucose,FALSE,
W2033518528,1,Cats,TRUE,anatomy & histology
W2033518528,2,Rabbits,TRUE,anatomy & histology
W2033518528,3,"Seals, Earless",TRUE,anatomy & histology
W2033518528,4,Turbinates,TRUE,anatomy & histology
W2033518528,5,"Adaptation, Biological",FALSE,
W2033518528,6,"Anatomy, Comparative",FALSE,
W2033518528,7,Animals,FALSE,
W2033518528,8,Cats,FALSE,
W2033518528,9,Humans,FALSE,
W2033518528,10,Rabbits,FALSE,
W2033518528,11,"Seals, Earless",FALSE,
W2033518528,12,Turbinates,FALSE,
W2046962269,1,"Arthritis, Rheumatoid",TRUE,blood
W2046962269,2,Hyaluronic Acid,TRUE,blood
W2046962269,3,Adult,FALSE,
W2046962269,4,Aged,FALSE,
W2046962269,5,"Aged, 80 and over",FALSE,
W2046962269,6,"Arthritis, Rheumatoid",FALSE,
W2046962269,7,"Arthritis, Rheumatoid",FALSE,pathology
W2046962269,8,Blood Sedimentation,FALSE,
W2046962269,9,Female,FALSE,
W2046962269,10,Humans,FALSE,
W2046962269,11,Hyaluronic Acid,FALSE,
W2046962269,12,Male,FALSE,
W2046962269,13,Middle Aged,FALSE,
W2046962269,14,Synovitis,FALSE,
W2046962269,15,Synovitis,FALSE,pathology
W2043739622,1,Bone Conduction,TRUE,
W2043739622,2,Hearing Aids,TRUE,
W2043739622,3,Adult,FALSE,
W2043739622,4,"Audiometry, Pure-Tone",FALSE,
W2043739622,5,"Audiometry, Speech",FALSE,
W2043739622,6,Equipment Design,FALSE,
W2043739622,7,Female,FALSE,
W2043739622,8,Humans,FALSE,
W2043739622,9,Middle Aged,FALSE,
W2043739622,10,Prostheses and Implants,FALSE,
W2201103778,1,Acetaminophen,TRUE,pharmacology
W2201103778,2,Acute Kidney Injury,TRUE,metabolism
W2201103778,3,Dinoprostone,TRUE,biosynthesis
W2201103778,4,Kidney Tubules,TRUE,physiopathology
W2201103778,5,Acetaminophen,FALSE,
W2201103778,6,Acetaminophen,FALSE,blood
W2201103778,7,Acute Kidney Injury,FALSE,
W2201103778,8,Acute Kidney Injury,FALSE,blood
W2201103778,9,Acute Kidney Injury,FALSE,urine
W2201103778,10,Adult,FALSE,
W2201103778,11,Age Factors,FALSE,
W2201103778,12,Aged,FALSE,
W2201103778,13,Creatinine,FALSE,
W2201103778,14,Creatinine,FALSE,urine
W2201103778,15,Dinoprostone,FALSE,
W2201103778,16,Dinoprostone,FALSE,urine
W2201103778,17,Female,FALSE,
W2201103778,18,Glomerular Filtration Rate,FALSE,drug effects
W2201103778,19,Glomerular Filtration Rate,FALSE,
W2201103778,20,Homeostasis,FALSE,
W2201103778,21,Humans,FALSE,
W2201103778,22,Kidney Tubules,FALSE,
W2201103778,23,Kidney Tubules,FALSE,physiology
W2201103778,24,Male,FALSE,
W2201103778,25,Middle Aged,FALSE,
W2201103778,26,Reference Values,FALSE,
W2201103778,27,Sodium,FALSE,
W2201103778,28,Sodium,FALSE,urine
W2201103778,29,Thromboxane B2,FALSE,
W2201103778,30,Thromboxane B2,FALSE,blood
W319466250,1,Foster Home Care,TRUE,psychology
W319466250,2,Mental Health Services,TRUE,methods
W319466250,3,Child,FALSE,
W319466250,4,Female,FALSE,
W319466250,5,Foster Home Care,FALSE,
W319466250,6,Humans,FALSE,
W319466250,7,Male,FALSE,
W319466250,8,Mental Health Services,FALSE,
W319466250,9,"Psychology, Child",FALSE,
W2058823121,1,"Arthritis, Rheumatoid",TRUE,immunology
W2058823121,2,Immunoglobulins,TRUE,biosynthesis
W2058823121,3,Synovial Fluid,TRUE,immunology
W2058823121,4,"Arthritis, Rheumatoid",FALSE,
W2058823121,5,Humans,FALSE,
W2058823121,6,Immunoglobulin A,FALSE,
W2058823121,7,Immunoglobulin A,FALSE,biosynthesis
W2058823121,8,Immunoglobulin G,FALSE,
W2058823121,9,Immunoglobulin G,FALSE,biosynthesis
W2058823121,10,Immunoglobulin M,FALSE,
W2058823121,11,Immunoglobulin M,FALSE,biosynthesis
W2058823121,12,Immunoglobulins,FALSE,
W2058823121,13,Immunoglobulins,FALSE,isolation & purification
W2058823121,14,Rheumatoid Factor,FALSE,
W2058823121,15,Rheumatoid Factor,FALSE,biosynthesis
W2058823121,16,Synovial Fluid,FALSE,
W2065242180,1,Alkaline Phosphatase,TRUE,blood
W2065242180,2,Intestines,TRUE,enzymology
W2065242180,3,Isoenzymes,TRUE,blood
W2065242180,4,Alkaline Phosphatase,FALSE,antagonists & inhibitors
W2065242180,5,Alkaline Phosphatase,FALSE,chemistry
W2065242180,6,Alkaline Phosphatase,FALSE,
W2065242180,7,"Electrophoresis, Agar Gel",FALSE,
W2065242180,8,Female,FALSE,
W2065242180,9,Hot Temperature,FALSE,
W2065242180,10,Humans,FALSE,
W2065242180,11,Intestines,FALSE,
W2065242180,12,Isoelectric Point,FALSE,
W2065242180,13,Isoenzymes,FALSE,
W2065242180,14,Isoenzymes,FALSE,antagonists & inhibitors
W2065242180,15,Isoenzymes,FALSE,chemistry
W2065242180,16,Middle Aged,FALSE,
W2065242180,17,Molecular Weight,FALSE,
W2065242180,18,Neuraminidase,FALSE,
W2065242180,19,Phenylalanine,FALSE,
W2065242180,20,Phenylalanine,FALSE,pharmacology
W2095533638,1,Muscular Dystrophies,TRUE,enzymology
W2095533638,2,Protein Kinase C,TRUE,metabolism
W2095533638,3,Protein Kinase C,TRUE,blood
W2095533638,4,Blood Platelets,FALSE,
W2095533638,5,Blood Platelets,FALSE,enzymology
W2095533638,6,Calcium,FALSE,
W2095533638,7,Calcium,FALSE,metabolism
W2095533638,8,Erythrocyte Membrane,FALSE,
W2095533638,9,Erythrocyte Membrane,FALSE,enzymology
W2095533638,10,Humans,FALSE,
W2095533638,11,Lymphocytes,FALSE,
W2095533638,12,Lymphocytes,FALSE,enzymology
W2095533638,13,Muscular Dystrophies,FALSE,
W2095533638,14,Muscular Dystrophies,FALSE,metabolism
W2095533638,15,Protein Kinase C,FALSE,
W1979359423,1,Phenylalanine Hydroxylase,TRUE,immunology
W1979359423,2,Enzyme-Linked Immunosorbent Assay,FALSE,
W1979359423,3,Female,FALSE,
W1979359423,4,Humans,FALSE,
W1979359423,5,Immunochemistry,FALSE,
W1979359423,6,Isoelectric Point,FALSE,
W1979359423,7,Liver,FALSE,
W1979359423,8,Liver,FALSE,enzymology
W1979359423,9,Molecular Weight,FALSE,
W1979359423,10,Phenylalanine Hydroxylase,FALSE,chemistry
W1979359423,11,Phenylalanine Hydroxylase,FALSE,
W1979359423,12,Phenylalanine Hydroxylase,FALSE,isolation & purification
W1979359423,13,Pregnancy,FALSE,
W1979359423,14,Tissue Distribution,FALSE,
W2069682556,1,Bile,TRUE,metabolism
W2069682556,2,Iron,TRUE,metabolism
W2069682556,3,"Liver Cirrhosis, Alcoholic",TRUE,metabolism
W2069682556,4,Adult,FALSE,
W2069682556,5,Bile,FALSE,
W2069682556,6,Duodenum,FALSE,metabolism
W2069682556,7,Duodenum,FALSE,
W2069682556,8,Humans,FALSE,
W2069682556,9,Iron,FALSE,
W2069682556,10,Liver,FALSE,metabolism
W2069682556,11,Liver,FALSE,
W2069682556,12,"Liver Cirrhosis, Alcoholic",FALSE,
W2069682556,13,Male,FALSE,
W2069682556,14,Middle Aged,FALSE,
W2069682556,15,Perfusion,FALSE,
W2398285037,1,Erythrocyte Membrane,TRUE,metabolism
W2398285037,2,Hyperlipidemias,TRUE,diet therapy
W2398285037,3,"Kidney Failure, Chronic",TRUE,blood
W2398285037,4,Membrane Lipids,TRUE,blood
W2398285037,5,Adult,FALSE,
W2398285037,6,Creatinine,FALSE,blood
W2398285037,7,Creatinine,FALSE,
W2398285037,8,Erythrocyte Membrane,FALSE,
W2398285037,9,Female,FALSE,
W2398285037,10,Humans,FALSE,
W2398285037,11,Hyperlipidemias,FALSE,blood
W2398285037,12,Hyperlipidemias,FALSE,
W2398285037,13,Hyperlipidemias,FALSE,complications
W2398285037,14,"Kidney Failure, Chronic",FALSE,
W2398285037,15,"Kidney Failure, Chronic",FALSE,complications
W2398285037,16,Male,FALSE,
W2398285037,17,Membrane Lipids,FALSE,
W2398285037,18,Middle Aged,FALSE,
W302602100,1,Community Health Services,TRUE,statistics & numerical data
W302602100,2,Diabetes Mellitus,TRUE,epidemiology
W302602100,3,Hyperglycemia,TRUE,epidemiology
W302602100,4,Aged,FALSE,
W302602100,5,Community Health Services,FALSE,
W302602100,6,Costs and Cost Analysis,FALSE,
W302602100,7,Diabetes Mellitus,FALSE,diagnosis
W302602100,8,Diabetes Mellitus,FALSE,economics
W302602100,9,Diabetes Mellitus,FALSE,
W302602100,10,Epidemiologic Methods,FALSE,
W302602100,11,Fasting,FALSE,blood
W302602100,12,Fasting,FALSE,
W302602100,13,Humans,FALSE,
W302602100,14,Hyperglycemia,FALSE,economics
W302602100,15,Hyperglycemia,FALSE,diagnosis
W302602100,16,Hyperglycemia,FALSE,
W302602100,17,Prevalence,FALSE,
W1968162028,1,"Contraceptives, Oral",TRUE,
W1968162028,2,Otorhinolaryngologic Diseases,TRUE,surgery
W1968162028,3,Postoperative Complications,TRUE,prevention & control
W1968162028,4,Thrombophlebitis,TRUE,prevention & control
W1968162028,5,Data Collection,FALSE,
W1968162028,6,Female,FALSE,
W1968162028,7,Humans,FALSE,
W1968162028,8,Otorhinolaryngologic Diseases,FALSE,
