id,which_concept,concept_id,term,level,score
W2153908265,2,C2984752397,Primary care,2,0.69805014
W2153908265,3,C44249647,Confidence interval,2,0.67814714
W2153908265,4,C3019323424,New england,3,0.65286064
W2153908265,5,C512399662,Family medicine,1,0.63929343
W2153908265,6,C145097563,Payment,2,0.4904165
W2153908265,7,C126322002,Internal medicine,1,0.10037869
W2153908265,8,C94625758,Politics,2,0
W2153908265,9,C136764020,World Wide Web,1,0
W2153908265,10,C17744445,Political science,0,0
W2153908265,11,C41008148,Computer science,0,0
W2153908265,12,C199539241,Law,1,0
W2169604888,1,C71924100,Medicine,0,0.8176797
W2169604888,2,C84393581,Blood pressure,2,0.6988618
W2169604888,3,C126322002,Internal medicine,1,0.5356175
W2169604888,4,C103038586,Aerobic exercise,2,0.5177742
W2169604888,5,C168563851,Randomized controlled trial,2,0.49815035
W2169604888,6,C2777973682,Interval training,2,0.43037295
W2169604888,7,C1862650,Physical therapy,1,0.42274016
W2169604888,8,C57900726,Diastole,3,0.41952485
W2169604888,9,C164705383,Cardiology,1,0.3505916
W2169604888,10,C134018914,Endocrinology,1,0.33720887
W2097601835,1,C71924100,Medicine,0,0.9492053
W2097601835,2,C2778885795,Hip fracture,3,0.7255831
W2097601835,3,C2780014101,Blood transfusion,2,0.6983405
W2097601835,4,C156957248,Odds ratio,2,0.5933226
W2097601835,5,C2778248108,Anemia,2,0.50930846
W2097601835,6,C38180746,Multivariate analysis,2,0.4187886
W2097601835,7,C141071460,Surgery,1,0.41156304
W2097601835,8,C126322002,Internal medicine,1,0.36881387
W2097601835,9,C2776541429,Osteoporosis,2,0.13882977
W2015113571,1,C71924100,Medicine,0,0.8868133
W2015113571,2,C2779234561,Pregnancy,2,0.744529
W2015113571,3,C40010229,Substance abuse,2,0.6984202
W2015113571,4,C2780035454,Drug,2,0.6260304
W2015113571,5,C2778162923,Anesthetic,2,0.598869
W2015113571,6,C118552586,Psychiatry,1,0.4931135
W2015113571,7,C2779134260,Disease,2,0.47641003
W2015113571,8,C177713679,Intensive care medicine,1,0.43446106
W2015113571,9,C42219234,Anesthesia,1,0.34944603
W2015113571,10,C126322002,Internal medicine,1,0.13140815
W2015113571,11,C54355233,Genetics,1,0
W2015113571,12,C86803240,Biology,0,0
W98489906,1,C2781323092,Photodynamic therapy,2,0.9569898
W98489906,2,C71924100,Medicine,0,0.79621327
W98489906,3,C2777873816,Actinic keratosis,3,0.7190298
W98489906,4,C20639190,Phototoxicity,3,0.70913243
W98489906,5,C16005928,Dermatology,1,0.7072428
W98489906,6,C2777756187,Mycosis fungoides,3,0.6807039
W98489906,7,C2910086692,Actinic keratoses,3,0.5998004
W98489906,8,C2777673923,Acne,2,0.56475073
W98489906,9,C108215921,Prodrug,2,0.550044
W98489906,10,C2779671804,Protoporphyrin IX,3,0.5253448
W98489906,11,C2780564577,Psoriasis,2,0.44812766
W98489906,12,C2777789703,Skin cancer,3,0.4341572
W98489906,13,C121608353,Cancer,2,0.35492465
W98489906,14,C502942594,Cancer research,1,0.32564747
W98489906,15,C142724271,Pathology,1,0.28974605
W98489906,16,C3019992690,Basal cell,2,0.19189519
W98489906,17,C98274493,Pharmacology,1,0.16622263
W98489906,18,C126322002,Internal medicine,1,0.14021432
W98489906,19,C2779338263,Lymphoma,2,0.11460024
W98489906,20,C185592680,Chemistry,0,0.10844833
W98489906,21,C55493867,Biochemistry,1,0
W98489906,22,C178790620,Organic chemistry,1,0
W98489906,23,C202751555,In vitro,2,0
W2011909649,1,C185592680,Chemistry,0,0.8065083
W2011909649,2,C96305047,Förster resonance energy transfer,3,0.68891495
W2011909649,3,C39944091,Lipid bilayer,3,0.6776673
W2011909649,4,C166940927,Monomer,3,0.5928973
W2011909649,5,C121745418,Quenching (fluorescence),3,0.57487077
W2011909649,6,C91881484,Fluorescence,2,0.5373401
W2011909649,7,C192157962,Bilayer,3,0.53317124
W2011909649,8,C185154212,Liposome,2,0.5126885
W2011909649,9,C2781374752,BODIPY,3,0.49410418
W2011909649,10,C12554922,Biophysics,1,0.4629475
W2011909649,11,C130316041,Vesicle,3,0.44432223
W2011909649,12,C8010536,Crystallography,1,0.41648048
W2011909649,13,C41625074,Membrane,2,0.32909268
W2011909649,14,C55493867,Biochemistry,1,0.23476899
W2011909649,15,C178790620,Organic chemistry,1,0.14381665
W2011909649,16,C521977710,Polymer,2,0.13324231
W2011909649,17,C121332964,Physics,0,0
W2011909649,18,C62520636,Quantum mechanics,1,0
W2011909649,19,C86803240,Biology,0,0
W2047815070,1,C130316041,Vesicle,3,0.7274677
W2047815070,2,C185592680,Chemistry,0,0.6458632
W2047815070,3,C192157962,Bilayer,3,0.6115974
W2047815070,4,C36020004,Diacylglycerol kinase,4,0.5829022
W2047815070,5,C12554922,Biophysics,1,0.5400122
W2047815070,6,C39944091,Lipid bilayer,3,0.4798181
W2047815070,7,C125501631,Biological membrane,3,0.43289316
W2047815070,8,C41625074,Membrane,2,0.40228823
W2047815070,9,C55493867,Biochemistry,1,0.22011709
W2047815070,10,C181199279,Enzyme,2,0.17905217
W2047815070,11,C86803240,Biology,0,0.09665474
W2047815070,12,C195794163,Protein kinase C,3,0.08853915
W1983620086,1,C176080213,ABO blood group system,2,0.8039662
W1983620086,2,C71924100,Medicine,0,0.68850136
W1983620086,3,C143508840,Agglutination (biology),3,0.6514902
W1983620086,4,C2779902561,Hemolysis,2,0.63335866
W1983620086,5,C31467283,Genotyping,4,0.5450358
W1983620086,6,C79592252,Transfusion medicine,3,0.5367998
W1983620086,7,C2780014101,Blood transfusion,2,0.5224701
W1983620086,8,C184113351,Blood type (non-human),3,0.47026807
W1983620086,9,C2776557347,Red blood cell,2,0.45600426
W1983620086,10,C121857725,Rh blood group system,3,0.41876283
W1983620086,11,C203014093,Immunology,1,0.40283963
W1983620086,12,C159654299,Antibody,2,0.29271197
W1983620086,13,C86803240,Biology,0,0.14691553
W1983620086,14,C55493867,Biochemistry,1,0
W1983620086,15,C135763542,Genotype,3,0
W1983620086,16,C104317684,Gene,2,0
W2120664467,1,C71924100,Medicine,0,0.92785054
W2120664467,2,C2776289891,Neglect,2,0.79641265000000006
W2120664467,3,C2984752397,Primary care,2,0.6978581
W2120664467,4,C163432668,Primary health care,3,0.43070126
W2120664467,5,C159110408,Nursing,1,0.37069225
W2120664467,6,C512399662,Family medicine,1,0.26660633
W2120664467,7,C99454951,Environmental health,1,0.2329961
W2120664467,8,C2908647359,Population,2,0
W2016123799,1,C71924100,Medicine,0,0.9592012
W2016123799,2,C105922876,Airway,2,0.63525623
W2016123799,3,C42219234,Anesthesia,1,0.604587
W2016123799,4,C2780978852,Airway management,3,0.5996729
W2016123799,5,C141071460,Surgery,1,0.45062286
W2016123799,6,C2778162923,Anesthetic,2,0.43839422
W2069797319,1,C2780252434,Terbutaline,3,0.9640395
W2069797319,2,C71924100,Medicine,0,0.91940796
W2069797319,3,C2780243291,Hyperkalemia,2,0.8283213
W2069797319,4,C2780931799,Tocolytic,5,0.76061606
W2069797319,5,C2908881489,Tocolytic agent,5,0.7505547
W2069797319,6,C2776561140,Ritodrine,4,0.73878646
W2069797319,7,C42219234,Anesthesia,1,0.61974686
W2069797319,8,C3019152611,Preterm labor,4,0.5599528
W2069797319,9,C2992760493,Premature labor,4,0.41404158
W2069797319,10,C131872663,Obstetrics,1,0.3433972
W2069797319,11,C2779234561,Pregnancy,2,0.33709848
W2069797319,12,C172680121,Fetus,3,0.22222361
W2069797319,13,C46973012,Gestation,3,0.15705603
W2069797319,14,C126322002,Internal medicine,1,0.10775298
W2069797319,15,C86803240,Biology,0,0
W2069797319,16,C2776042228,Asthma,2,0
W2069797319,17,C54355233,Genetics,1,0
W2160860222,1,C2781087480,Sperm,2,0.71612203
W2160860222,2,C2779234561,Pregnancy,2,0.6127064
W2160860222,3,C172680121,Fetus,3,0.571456
W2160860222,4,C42407357,Physiology,1,0.55584705
W2160860222,5,C86803240,Biology,0,0.5515792
W2160860222,6,C16685009,Andrology,1,0.5471122
W2160860222,7,C147583825,Body weight,2,0.5190578
W2160860222,8,C518429986,Fertility,3,0.50436413
W2160860222,9,C1998276,Estrous cycle,2,0.4983213
W2160860222,10,C65290608,Teratology,4,0.485993
W2160860222,11,C160099875,Embryo transfer,3,0.4787599
W2160860222,12,C59659247,Reproduction,2,0.47304195
W2160860222,13,C196843134,Embryo,2,0.46873245
W2160860222,14,C66322754,Birth weight,3,0.4540629
W2160860222,15,C197934379,Adverse effect,2,0.42220473
W2160860222,16,C140793950,Animal science,1,0.32369548
W2160860222,17,C71924100,Medicine,0,0.31254598
W2160860222,18,C134018914,Endocrinology,1,0.2901703
W2160860222,19,C98274493,Pharmacology,1,0.15913469
W2160860222,20,C2908647359,Population,2,0.15803853
W2160860222,21,C18903297,Ecology,1,0
W2160860222,22,C54355233,Genetics,1,0
W2160860222,23,C99454951,Environmental health,1,0
W2160860222,24,C95444343,Cell biology,1,0
W2182862869,1,C2780829032,Lipid peroxidation,3,0.8228171
W2182862869,2,C2778760513,Glutathione peroxidase,4,0.7033817
W2182862869,3,C538909803,Glutathione,3,0.6439085
W2182862869,4,C2778004101,Antioxidant,2,0.6353154
W2182862869,5,C2779422922,Stomach,2,0.573035
W2182862869,6,C2775838275,Superoxide dismutase,3,0.5637143
W2182862869,7,C2778979269,Catalase,3,0.55713904
W2182862869,8,C98274493,Pharmacology,1,0.5376706
W2182862869,9,C185592680,Chemistry,0,0.51959723
W2182862869,10,C55493867,Biochemistry,1,0.3569666
W2182862869,11,C71924100,Medicine,0,0.25183564
W2182862869,12,C181199279,Enzyme,2,0.14510354
W2020109395,1,C71924100,Medicine,0,0.95920867
W2020109395,2,C3018202356,Jet ventilation,3,0.86667573
W2020109395,3,C2778074680,Cannula,2,0.6592914
W2020109395,4,C42219234,Anesthesia,1,0.60888684
W2020109395,5,C141071460,Surgery,1,0.569786
W2020109395,6,C2777063820,Papillomatosis,2,0.53064245
W2020109395,7,C2778716859,Intubation,2,0.49230063
W2020109395,8,C2778902805,Ablation,2,0.4486013
W2020109395,9,C105922876,Airway,2,0.21676949
W2020109395,10,C164705383,Cardiology,1,0.09344411
W2020109395,11,C142724271,Pathology,1,0
W2120188242,1,C71924100,Medicine,0,0.9804534
W2120188242,2,C2777217379,Fasciitis,2,0.9340986
W2120188242,3,C2777438270,Debridement (dental),2,0.7220595
W2120188242,4,C141071460,Surgery,1,0.66090095
W2120188242,5,C42219234,Anesthesia,1,0.5501573
W2120188242,6,C2778384902,Sepsis,2,0.5370627
W2120188242,7,C2778162923,Anesthetic,2,0.4553573
W2120188242,8,C2781223772,Fascia,2,0.45504892
W2120188242,9,C2776626339,Gangrene,2,0.43451238
W2120188242,10,C105922876,Airway,2,0.42648652
W2120188242,11,C136948725,Soft tissue,2,0.41525102
W2413485072,1,C136948725,Soft tissue,2,0.6371278
W2413485072,2,C71924100,Medicine,0,0.56441176
W2413485072,3,C146249460,Fixation (population genetics),3,0.5435595
W2413485072,4,C2776337968,Bone grafting,2,0.49100164
W2413485072,5,C141071460,Surgery,1,0.4515171
W2413485072,6,C2779903281,Modalities,2,0.4506571
W2413485072,7,C2780904754,Conservative management,2,0.43453443
W2413485072,8,C146357865,Stage (stratigraphy),2,0.4113806
W2413485072,9,C86803240,Biology,0,0.11731121
W2413485072,10,C151730666,Paleontology,1,0
W2413485072,11,C2908647359,Population,2,0
W2413485072,12,C36289849,Social science,1,0
W2413485072,13,C99454951,Environmental health,1,0
W2413485072,14,C144024400,Sociology,0,0
W2286128390,1,C116558999,Reconstructive surgery,2,0.5794253
W2286128390,2,C2780395129,Rapid prototyping,2,0.5509566
W2286128390,3,C41008148,Computer science,0,0.534029
W2286128390,4,C2778043341,Craniofacial surgery,3,0.5270572
W2286128390,5,C2779370443,Surgical planning,2,0.4861967
W2286128390,6,C2776819169,Distraction osteogenesis,3,0.44984552
W2286128390,7,C2781245598,Craniofacial,2,0.3596281
W2286128390,8,C29694066,Orthodontics,1,0.32311788
W2286128390,9,C141071460,Surgery,1,0.2715144
W2286128390,10,C71924100,Medicine,0,0.2646018
W2286128390,11,C2776378700,Distraction,2,0.26361033
W2286128390,12,C127413603,Engineering,0,0.17286971
W2286128390,13,C78519656,Mechanical engineering,1,0.07776791
W2286128390,14,C169760540,Neuroscience,1,0
W2286128390,15,C118552586,Psychiatry,1,0
W2286128390,16,C86803240,Biology,0,0
W2325272992,1,C2779285236,Lingual nerve,3,0.86874175
W2325272992,2,C202271784,Molar,2,0.6496055
W2325272992,3,C105702510,Anatomy,1,0.6441169
W2325272992,4,C71924100,Medicine,0,0.5031583
W2325272992,5,C2775856749,Inferior alveolar nerve,3,0.49584755
W2325272992,6,C199343813,Dentistry,1,0.37373406
W2325272992,7,C2779744641,Tongue,2,0.24751091
W2325272992,8,C142724271,Pathology,1,0.22484282
W153246638,1,C2777674748,Periosteum,2,0.9522954
W153246638,2,C2780954041,Hard tissue,2,0.5942714
W153246638,3,C136948725,Soft tissue,2,0.5604298
W153246638,4,C49892992,Tissue engineering,2,0.52087
W153246638,5,C199343813,Dentistry,1,0.5175521
W153246638,6,C122246415,Maxilla,2,0.5132556
W153246638,7,C71924100,Medicine,0,0.50700736
W153246638,8,C2911091166,Transplantation,2,0.47490752
W153246638,9,C2993697008,Bone matrix,3,0.47227228
W153246638,10,C2778636310,Oral and maxillofacial surgery,2,0.46868923
W153246638,11,C136229726,Biomedical engineering,1,0.36267865
W153246638,12,C141071460,Surgery,1,0.28841543
W153246638,13,C105702510,Anatomy,1,0.2291078
W153246638,14,C2780550940,Cartilage,2,0.19990161
W2422059689,1,C188126409,Dentition,2,0.66985005
W2422059689,2,C199343813,Dentistry,1,0.6246569
W2422059689,3,C2780062004,Dentures,2,0.6017078
W2422059689,4,C29694066,Orthodontics,1,0.5982819
W2422059689,5,C2776347944,Orthognathic surgery,2,0.59708583
W2422059689,6,C122246415,Maxilla,2,0.5681465
W2422059689,7,C71924100,Medicine,0,0.55291903
W2422059689,8,C2779767645,Mandible (arthropod mouthpart),3,0.52962476
W2422059689,9,C151279780,Dental alveolus,2,0.4588391
W2422059689,10,C86803240,Biology,0,0.05415687
W2422059689,11,C59822182,Botany,1,0
W2422059689,12,C157369684,Genus,2,0
W7502121,1,C2781443842,Sodium perborate,3,0.98850447
W7502121,2,C533411734,Hydrogen peroxide,2,0.9173061
W7502121,3,C2777966455,Bleach,2,0.9074053
W7502121,4,C185592680,Chemistry,0,0.5985547
W7502121,5,C199343813,Dentistry,1,0.58547103
W7502121,6,C2910668435,Carbamide peroxide,3,0.48575476
W7502121,7,C2776776456,Sodium hypochlorite,2,0.4519779
W7502121,8,C71924100,Medicine,0,0.11544052
W7502121,9,C178790620,Organic chemistry,1,0.08087003
W2029343322,1,C24998067,Stimulation,2,0.6199293
W2029343322,2,C2776091944,Eicosapentaenoic acid,4,0.5968926
W2029343322,3,C19038510,Polyunsaturated fatty acid,3,0.5649694
W2029343322,4,C185592680,Chemistry,0,0.5533087
W2029343322,5,C2994380767,Longissimus dorsi,2,0.5295801
W2029343322,6,C2781403372,Oleic acid,2,0.5052679
W2029343322,7,C543025807,Fatty acid,2,0.4614917
W2029343322,8,C2779936771,Palmitic acid,3,0.44295603
W2029343322,9,C2780809830,Linoleic acid,3,0.4275739
W2029343322,10,C2779516699,Stearic acid,2,0.41754144
W2029343322,11,C140793950,Animal science,1,0.41303757
W2029343322,12,C126322002,Internal medicine,1,0.37819666
W2029343322,13,C134018914,Endocrinology,1,0.35461834
W2029343322,14,C55493867,Biochemistry,1,0.34395653
W2029343322,15,C31903555,Food science,1,0.32428223
W2029343322,16,C86803240,Biology,0,0.26928318
W2029343322,17,C71924100,Medicine,0,0.24116865
W2029343322,18,C178790620,Organic chemistry,1,0
W2043370261,1,C71924100,Medicine,0,0.96834743
W2043370261,2,C42219234,Anesthesia,1,0.5801469
W2043370261,3,C2778198053,Heart failure,2,0.4968212
W2043370261,4,C500558357,Myocardial infarction,2,0.49619466
W2043370261,5,C206179267,Medical history,2,0.484205
W2043370261,6,C2780505380,Past medical history,2,0.44395542
W2043370261,7,C555293320,Diabetes mellitus,2,0.42339447
W2043370261,8,C2779526319,Anesthesiology,2,0.41127944
W2043370261,9,C141071460,Surgery,1,0.40820444
W2043370261,10,C164705383,Cardiology,1,0.18922243
W2043370261,11,C134018914,Endocrinology,1,0
W100338928,1,C146249460,Fixation (population genetics),3,0.6384576
W100338928,2,C71924100,Medicine,0,0.6064029
W100338928,3,C3020606620,Treatment modality,2,0.51743346
W100338928,4,C2779903281,Modalities,2,0.49095777
W100338928,5,C2779473830,MEDLINE,2,0.47254467
W100338928,6,C199343813,Dentistry,1,0.45847112
W100338928,7,C2777304102,Osteosynthesis,2,0.45547912
W100338928,8,C29694066,Orthodontics,1,0.41562575
W100338928,9,C141071460,Surgery,1,0.2740625
W100338928,10,C86803240,Biology,0,0.058701277
W100338928,11,C2908647359,Population,2,0
W100338928,12,C36289849,Social science,1,0
W100338928,13,C55493867,Biochemistry,1,0
W100338928,14,C99454951,Environmental health,1,0
W100338928,15,C144024400,Sociology,0,0
W2258940948,1,C2909831623,Mouthguard,2,0.9050015
W2258940948,2,C3020021435,Sports injury,2,0.5844903
W2258940948,3,C2779010427,Dental trauma,2,0.56986666
W2258940948,4,C2780665704,Intervention (counseling),2,0.55818427
W2258940948,5,C71924100,Medicine,0,0.47044176
W2258940948,6,C199343813,Dentistry,1,0.38494557
W2258940948,7,C159110408,Nursing,1,0.20088327
W2258940948,8,C1862650,Physical therapy,1,0.15366769
W2410826977,1,C202271784,Molar,2,0.6668867
W2410826977,2,C2778572836,Space (punctuation),2,0.5913343
W2410826977,3,C2994067411,Molar ratio,3,0.46715775
W2410826977,4,C29694066,Orthodontics,1,0.36997527
W2410826977,5,C199343813,Dentistry,1,0.36453232
W2410826977,6,C192562407,Materials science,0,0.3501004
W2410826977,7,C41008148,Computer science,0,0.34149843
W2410826977,8,C185592680,Chemistry,0,0.33090943
W2410826977,9,C71924100,Medicine,0,0.1414311
W2410826977,10,C161790260,Catalysis,2,0.13413852
W2410826977,11,C55493867,Biochemistry,1,0
W2410826977,12,C111919701,Operating system,1,0
W2419570904,1,C2778984943,Neurofibromatosis,2,0.7487185
W2419570904,2,C2778102573,Neurofibromatosis type I,3,0.51649094
W2419570904,3,C71924100,Medicine,0,0.3746372
W2419570904,4,C199343813,Dentistry,1,0.36711895
W2419570904,5,C502942594,Cancer research,1,0.32156134
W2419570904,6,C142724271,Pathology,1,0.2403427
W2442243128,1,C3020281888,Nerve repair,3,0.5542829
W2442243128,2,C41008148,Computer science,0,0.4114212
W2442243128,3,C3018498973,Peripheral nerve,2,0.2594656
W2442243128,4,C86803240,Biology,0,0.24251702
W2442243128,5,C105702510,Anatomy,1,0.20263699
W8989708,1,C71924100,Medicine,0,0.8737595
W8989708,2,C2780159708,Hormone replacement therapy (female-to-male),3,0.7415042
W8989708,3,C2780275930,Hormone therapy,4,0.6330333
W8989708,4,C197934379,Adverse effect,2,0.5625398
W8989708,5,C2778562196,Menopause,2,0.5497624
W8989708,6,C2777164284,Estrogen,2,0.54147416
W8989708,7,C27081682,Placebo,3,0.5365088
W8989708,8,C168563851,Randomized controlled trial,2,0.5113246
W8989708,9,C2776607906,Progestin,3,0.47058147
W8989708,10,C530470458,Breast cancer,3,0.4328754
W8989708,11,C29456083,Gynecology,1,0.42561084
W8989708,12,C177713679,Intensive care medicine,1,0.3442966
W8989708,13,C1862650,Physical therapy,1,0.33034694
W8989708,14,C121608353,Cancer,2,0.28326085
W8989708,15,C126322002,Internal medicine,1,0.27412874
W8989708,16,C204787440,Alternative medicine,2,0.23572809
W8989708,17,C142724271,Pathology,1,0
W8989708,18,C2779279991,Testosterone (patch),2,0
W127154999,1,C171056886,Regeneration (biology),2,0.7465986
W127154999,2,C3020000666,Bench to bedside,2,0.6354164
W127154999,3,C41008148,Computer science,0,0.38536134
W127154999,4,C195094911,Process management,1,0.37009624
W127154999,5,C199343813,Dentistry,1,0.36590773
W127154999,6,C144133560,Business,0,0.32269126
W127154999,7,C127413603,Engineering,0,0.32243997
W127154999,8,C71924100,Medicine,0,0.1915695
W127154999,9,C86803240,Biology,0,0.16947258
W127154999,10,C95444343,Cell biology,1,0.11075729
W127154999,11,C19527891,Medical physics,1,0.099250704
W2396911130,1,C3019325995,Systemic antibiotics,3,0.8580642
W2396911130,2,C501593827,Antibiotics,2,0.8102083
W2396911130,3,C177713679,Intensive care medicine,1,0.51108444
W2396911130,4,C71924100,Medicine,0,0.49424556
W2396911130,5,C185926286,Systemic therapy,4,0.4782673
W2396911130,6,C2993328841,Antibiotic therapy,3,0.4621376
W2396911130,7,C89423630,Microbiology,1,0.25434867
W2396911130,8,C126322002,Internal medicine,1,0.18508965
W2396911130,9,C86803240,Biology,0,0.13770637
W2396911130,10,C121608353,Cancer,2,0.10126498
W2396911130,11,C530470458,Breast cancer,3,0
W2398279646,1,C2777880217,Acknowledgement,2,0.8258274
W2398279646,2,C177264268,Set (abstract data type),2,0.56886005
W2398279646,3,C182306322,Order (exchange),2,0.4792678
W2398279646,4,C139265228,Distress,2,0.4651647
W2398279646,5,C15744967,Psychology,0,0.45256498
W2398279646,6,C151719136,Publishing,2,0.4294614
W2398279646,7,C108827166,Internet privacy,1,0.42621222
W2398279646,8,C165347436,Project commissioning,3,0.4155442
W2398279646,9,C39549134,Public relations,1,0.38083744
W2398279646,10,C71924100,Medicine,0,0.34878248
W2398279646,11,C199539241,Law,1,0.30089182
W2398279646,12,C38652104,Computer security,1,0.28670686
W2398279646,13,C144133560,Business,0,0.28385952
W2398279646,14,C41008148,Computer science,0,0.26101238
W2398279646,15,C17744445,Political science,0,0.18744975
W2398279646,16,C10138342,Finance,1,0
W2398279646,17,C542102704,Psychotherapist,1,0
W2398279646,18,C199360897,Programming language,1,0
W2399786637,1,C2775924081,Control (management),2,0.5983546
W2399786637,2,C41008148,Computer science,0,0.36167514
W2399786637,3,C77595967,Forensic engineering,1,0.33488208
W2399786637,4,C127413603,Engineering,0,0.27715802
W2399786637,5,C154945302,Artificial intelligence,1,0.17187342
W2402209862,1,C2992394448,Private practice,2,0.8139279
W2402209862,2,C71924100,Medicine,0,0.689519
W2402209862,3,C199343813,Dentistry,1,0.63279665
W2402209862,4,C535046627,Clinical trial,2,0.6286559
W2402209862,5,C2779974597,Clinical Practice,2,0.51872045
W2402209862,6,C2780665704,Intervention (counseling),2,0.44432646
W2402209862,7,C1862650,Physical therapy,1,0.2762878
W2402209862,8,C512399662,Family medicine,1,0.16988438
W2402209862,9,C159110408,Nursing,1,0.12627867
W2402209862,10,C126322002,Internal medicine,1,0.090408385
W2409223201,1,C41008148,Computer science,0,0.40647745
W2409393050,1,C160798091,Nickel titanium,3,0.67476875
W2409393050,2,C41008148,Computer science,0,0.41310555
W2409393050,3,C78519656,Mechanical engineering,1,0.38339555
W2409393050,4,C192562407,Materials science,0,0.37469554
W2409393050,5,C191897082,Metallurgy,1,0.28967124
W2409393050,6,C127413603,Engineering,0,0.2366823
W2409393050,7,C49097943,Shape-memory alloy,2,0.14816368
W2412798038,1,C121608353,Cancer,2,0.59719247
W2412798038,2,C62112901,Cell growth,2,0.5380852
W2412798038,3,C502942594,Cancer research,1,0.42602286
W2412798038,4,C1491633281,Cell,2,0.42502993
W2412798038,5,C86803240,Biology,0,0.3443095
W2412798038,6,C71924100,Medicine,0,0.2910084
W2412798038,7,C126322002,Internal medicine,1,0.238341
W2412798038,8,C54355233,Genetics,1,0.18030196
W2413146956,1,C2776716606,Embarrassment,2,0.74783397
W2413146956,2,C515851188,Oral hygiene,2,0.61992484
W2413146956,3,C2992672162,Oral health,2,0.6113394
W2413146956,4,C199343813,Dentistry,1,0.5954712
W2413146956,5,C71924100,Medicine,0,0.5450121
W2413146956,6,C177713679,Intensive care medicine,1,0.5149639
W2413146956,7,C137627325,Etiology,2,0.49127525
W2413146956,8,C2776693998,Dental care,2,0.42833546
W2413146956,9,C15744967,Psychology,0,0.26485106
W2413146956,10,C118552586,Psychiatry,1,0.16603503
W2413146956,11,C542102704,Psychotherapist,1,0.08427927
W2413509553,1,C2992452445,Periodontal disease,2,0.6738222
W2413509553,2,C2779134260,Disease,2,0.5191119
W2413509553,3,C71924100,Medicine,0,0.46333873
W2413509553,4,C177713679,Intensive care medicine,1,0.42642912
W2413509553,5,C41008148,Computer science,0,0.32960242
W2413509553,6,C199343813,Dentistry,1,0.3199716
W2413509553,7,C142724271,Pathology,1,0.120004356
W2414340673,1,C2777212361,Class (philosophy),2,0.68473524
W2414340673,2,C15744967,Psychology,0,0.46805614
W2414340673,3,C2776268601,Occlusion,2,0.44509092
W2414340673,4,C71924100,Medicine,0,0.36369348
W2414340673,5,C542102704,Psychotherapist,1,0.3473687
W2414340673,6,C107038049,Aesthetics,1,0.32431608
W2414340673,7,C41008148,Computer science,0,0.2512706
W2414340673,8,C141071460,Surgery,1,0.16185033
W2414340673,9,C154945302,Artificial intelligence,1,0.1209549
W2414340673,10,C138885662,Philosophy,0,0.11299381
W2415367580,1,C96646087,Condyle,2,0.5022497
W2415367580,2,C29694066,Orthodontics,1,0.34837818
W2415367580,3,C41008148,Computer science,0,0.3295727
W2415367580,4,C71924100,Medicine,0,0.15270212
W2415860923,1,C2992452445,Periodontal disease,2,0.8238959
W2415860923,2,C2779134260,Disease,2,0.7389471
W2415860923,3,C142853389,Association (psychology),2,0.4643823
W2415860923,4,C71924100,Medicine,0,0.44800195
W2415860923,5,C199343813,Dentistry,1,0.25176895
W2415860923,6,C126322002,Internal medicine,1,0.22015753
