id,which_mesh,term,is_major_topic,qualifier_name
W1985960583,4,Molecular Targeted Therapy,TRUE,methods
W1985960583,5,Pancreatic Neoplasms,TRUE,therapy
W1985960583,6,Adenocarcinoma,FALSE,genetics
W1985960583,7,Adenocarcinoma,FALSE,
W1985960583,8,Animals,FALSE,
W1985960583,9,"Cell Transformation, Neoplastic",FALSE,genetics
W1985960583,10,"Cell Transformation, Neoplastic",FALSE,
W1985960583,11,"Genes, Tumor Suppressor",FALSE,physiology
W1985960583,12,"Genes, Tumor Suppressor",FALSE,
W1985960583,13,Genetic Therapy,FALSE,methods
W1985960583,14,Genetic Therapy,FALSE,
W1985960583,15,Humans,FALSE,
W1985960583,16,MicroRNAs,FALSE,genetics
W1985960583,17,MicroRNAs,FALSE,
W1985960583,18,Molecular Targeted Therapy,FALSE,
W1985960583,19,Pancreatic Neoplasms,FALSE,genetics
W1985960583,20,Pancreatic Neoplasms,FALSE,
W2162060307,1,Battered Women,TRUE,psychology
W2162060307,2,Domestic Violence,TRUE,
W2162060307,3,Interpersonal Relations,TRUE,
W2162060307,4,Prenatal Care,TRUE,statistics & numerical data
W2162060307,5,Adolescent,FALSE,
W2162060307,6,Adult,FALSE,
W2162060307,7,Battered Women,FALSE,
W2162060307,8,Female,FALSE,
W2162060307,9,Humans,FALSE,
W2162060307,10,Pregnancy,FALSE,
W2162060307,11,Prenatal Care,FALSE,
W2162060307,12,Risk Factors,FALSE,
W2162060307,13,Time Factors,FALSE,
W2162060307,14,United States,FALSE,
W2162060307,15,Young Adult,FALSE,
W1971596642,1,Air Pollution,TRUE,adverse effects
W1971596642,2,Ambulatory Care,TRUE,
W1971596642,3,Outpatients,TRUE,
W1971596642,4,Respiratory Tract Diseases,TRUE,epidemiology
W1971596642,5,Respiratory Tract Diseases,TRUE,etiology
W1971596642,6,Adolescent,FALSE,
W1971596642,7,Adult,FALSE,
W1971596642,8,Aged,FALSE,
W1971596642,9,"Aged, 80 and over",FALSE,
W1971596642,10,Air Pollution,FALSE,
W1971596642,11,Child,FALSE,
W1971596642,12,"Child, Preschool",FALSE,
W1971596642,13,Environmental Monitoring,FALSE,
W1971596642,14,Extraction and Processing Industry,FALSE,
W1971596642,15,Female,FALSE,
W1971596642,16,Geography,FALSE,
W1971596642,17,Humans,FALSE,
W1971596642,18,Infant,FALSE,
W1971596642,19,"Infant, Newborn",FALSE,
W1971596642,20,Male,FALSE,
W1971596642,21,Middle Aged,FALSE,
W1971596642,22,Particulate Matter,FALSE,
W1971596642,23,Particulate Matter,FALSE,analysis
W1971596642,24,Respiratory Tract Diseases,FALSE,
W1971596642,25,Respiratory Tract Diseases,FALSE,diagnosis
W1971596642,26,Young Adult,FALSE,
W2013114568,1,Nuclear Respiratory Factor 1,TRUE,metabolism
W2013114568,2,Oxidative Stress,TRUE,genetics
W2013114568,3,Renal Dialysis,TRUE,
W2013114568,4,"Renal Insufficiency, Chronic",TRUE,metabolism
W2013114568,5,Transcription Factors,TRUE,metabolism
W2013114568,6,Antioxidants,FALSE,
W2013114568,7,Antioxidants,FALSE,metabolism
W2013114568,8,"Blotting, Western",FALSE,
W2013114568,9,Case-Control Studies,FALSE,
W2013114568,10,Down-Regulation,FALSE,
W2013114568,11,Female,FALSE,
W2013114568,12,Humans,FALSE,
W2013114568,13,"Leukocytes, Mononuclear",FALSE,metabolism
W2013114568,14,"Leukocytes, Mononuclear",FALSE,
W2013114568,15,Male,FALSE,
W2013114568,16,Middle Aged,FALSE,
W2013114568,17,Mitochondria,FALSE,
W2013114568,18,Mitochondria,FALSE,metabolism
W2013114568,19,Nuclear Respiratory Factor 1,FALSE,genetics
W2013114568,20,Nuclear Respiratory Factor 1,FALSE,
W2013114568,21,Oxidative Stress,FALSE,
W2013114568,22,Peroxisome Proliferator-Activated Receptor Gamma Coactivator 1-alpha,FALSE,
W2013114568,23,Prognosis,FALSE,
W2013114568,24,"RNA, Messenger",FALSE,
W2013114568,25,"RNA, Messenger",FALSE,genetics
W2013114568,26,Real-Time Polymerase Chain Reaction,FALSE,
W2013114568,27,"Renal Insufficiency, Chronic",FALSE,
W2013114568,28,"Renal Insufficiency, Chronic",FALSE,genetics
W2013114568,29,"Renal Insufficiency, Chronic",FALSE,pathology
W2013114568,30,Reverse Transcriptase Polymerase Chain Reaction,FALSE,
W2013114568,31,Thiobarbituric Acid Reactive Substances,FALSE,
W2013114568,32,Thiobarbituric Acid Reactive Substances,FALSE,metabolism
W2013114568,33,Transcription Factors,FALSE,
W2013114568,34,Transcription Factors,FALSE,genetics
W2104018852,1,Antineoplastic Agents,TRUE,pharmacology
W2104018852,2,Breast Neoplasms,TRUE,metabolism
W2104018852,3,Caspases,TRUE,metabolism
W2104018852,4,Plant Extracts,TRUE,pharmacology
W2104018852,5,Vernonia,TRUE,chemistry
W2104018852,6,Antineoplastic Agents,FALSE,
W2104018852,7,Apoptosis,FALSE,
W2104018852,8,Apoptosis,FALSE,drug effects
W2104018852,9,Benzothiazoles,FALSE,
W2104018852,10,Benzothiazoles,FALSE,pharmacology
W2104018852,11,Breast Neoplasms,FALSE,
W2104018852,12,Caspases,FALSE,
W2104018852,13,Cell Cycle,FALSE,drug effects
W2104018852,14,Cell Cycle,FALSE,
W2104018852,15,Humans,FALSE,
W2104018852,16,MCF-7 Cells,FALSE,
W2104018852,17,Plant Extracts,FALSE,
W2104018852,18,Toluene,FALSE,analogs & derivatives
W2104018852,19,Toluene,FALSE,pharmacology
W2104018852,20,Toluene,FALSE,
W2104018852,21,Tumor Suppressor Protein p53,FALSE,antagonists & inhibitors
W2104018852,22,Tumor Suppressor Protein p53,FALSE,
W2104018852,23,Vernonia,FALSE,
W2076899153,1,Angiogenic Proteins,TRUE,metabolism
W2076899153,2,Chitosan,TRUE,pharmacology
W2076899153,3,Collagen,TRUE,pharmacology
W2076899153,4,"Hydrogel, Polyethylene Glycol Dimethacrylate",TRUE,pharmacology
W2076899153,5,Angiogenic Proteins,FALSE,
W2076899153,6,Animals,FALSE,
W2076899153,7,Cell Survival,FALSE,
W2076899153,8,Cell Survival,FALSE,drug effects
W2076899153,9,"Cells, Cultured",FALSE,
W2076899153,10,Chitosan,FALSE,
W2076899153,11,Collagen,FALSE,
W2076899153,12,Cytokines,FALSE,metabolism
W2076899153,13,Cytokines,FALSE,
W2076899153,14,"Diabetes Mellitus, Type 1",FALSE,metabolism
W2076899153,15,"Diabetes Mellitus, Type 1",FALSE,
W2076899153,16,Humans,FALSE,
W2076899153,17,"Hydrogel, Polyethylene Glycol Dimethacrylate",FALSE,
W2076899153,18,Islets of Langerhans Transplantation,FALSE,methods
W2076899153,19,Islets of Langerhans Transplantation,FALSE,
W2076899153,20,Male,FALSE,
W2076899153,21,Mice,FALSE,
W2076899153,22,Rats,FALSE,
W1906900530,1,Glucocorticoids,TRUE,adverse effects
W1906900530,2,Prenatal Exposure Delayed Effects,TRUE,physiopathology
W1906900530,3,"Stress, Physiological",TRUE,
W1906900530,4,11-beta-Hydroxysteroid Dehydrogenase Type 2,FALSE,
W1906900530,5,11-beta-Hydroxysteroid Dehydrogenase Type 2,FALSE,adverse effects
W1906900530,6,Animals,FALSE,
W1906900530,7,"Disease Models, Animal",FALSE,
W1906900530,8,Female,FALSE,
W1906900530,9,Fetal Development,FALSE,
W1906900530,10,Fetal Development,FALSE,physiology
W1906900530,11,Fetal Development,FALSE,drug effects
W1906900530,12,Fetus,FALSE,drug effects
W1906900530,13,Fetus,FALSE,
W1906900530,14,Glucocorticoids,FALSE,
W1906900530,15,Humans,FALSE,
W1906900530,16,Hypothalamo-Hypophyseal System,FALSE,physiology
W1906900530,17,Hypothalamo-Hypophyseal System,FALSE,
W1906900530,18,Pituitary-Adrenal System,FALSE,physiology
W1906900530,19,Pituitary-Adrenal System,FALSE,
W1906900530,20,Placenta,FALSE,drug effects
W1906900530,21,Placenta,FALSE,
W1906900530,22,Pregnancy,FALSE,
W1906900530,23,Prenatal Exposure Delayed Effects,FALSE,chemically induced
W1906900530,24,Prenatal Exposure Delayed Effects,FALSE,
W1906900530,25,Time Factors,FALSE,
W2119502220,1,Blastocyst,TRUE,physiology
W2119502220,2,"Stress, Physiological",TRUE,physiology
W2119502220,3,Animals,FALSE,
W2119502220,4,Blastocyst,FALSE,
W2119502220,5,"Disease Models, Animal",FALSE,
W2119502220,6,Embryo Culture Techniques,FALSE,
W2119502220,7,Embryonic Development,FALSE,
W2119502220,8,Humans,FALSE,
W2119502220,9,"Reproductive Techniques, Assisted",FALSE,
W2119502220,10,"Reproductive Techniques, Assisted",FALSE,adverse effects
W2119502220,11,"Stress, Physiological",FALSE,
W2080175698,1,Chronic Pain,TRUE,therapy
W2080175698,2,Migraine Disorders,TRUE,therapy
W2080175698,3,Mindfulness,TRUE,methods
W2080175698,4,Relaxation Therapy,TRUE,methods
W2080175698,5,Adult,FALSE,
W2080175698,6,Chronic Pain,FALSE,
W2080175698,7,Female,FALSE,
W2080175698,8,Humans,FALSE,
W2080175698,9,Male,FALSE,
W2080175698,10,Migraine Disorders,FALSE,
W2080175698,11,Mindfulness,FALSE,
W2080175698,12,Pain Measurement,FALSE,
W2080175698,13,Relaxation Therapy,FALSE,
W2080175698,14,Treatment Outcome,FALSE,
W2080175698,15,Young Adult,FALSE,
W2152413937,1,Gels,TRUE,chemistry
W2152413937,2,Nanostructures,TRUE,chemistry
W2152413937,3,Peptides,TRUE,chemistry
W2152413937,4,Ferrous Compounds,FALSE,chemistry
W2152413937,5,Ferrous Compounds,FALSE,
W2152413937,6,Gels,FALSE,
W2152413937,7,Metallocenes,FALSE,
W2152413937,8,Nanostructures,FALSE,
W2152413937,9,Peptides,FALSE,metabolism
W2152413937,10,Peptides,FALSE,
W2152413937,11,Pyrenes,FALSE,chemistry
W2152413937,12,Pyrenes,FALSE,
W2152413937,13,Temperature,FALSE,
W2152413937,14,Ultraviolet Rays,FALSE,
W2086128019,1,"Adjuvants, Immunologic",TRUE,administration & dosage
W2086128019,2,Drug Delivery Systems,TRUE,
W2086128019,3,"Immunity, Innate",TRUE,
W2086128019,4,Lipopolysaccharides,TRUE,administration & dosage
W2086128019,5,Liposomes,TRUE,
W2086128019,6,Nanocomposites,TRUE,
W2086128019,7,"RNA, Double-Stranded",TRUE,administration & dosage
W2086128019,8,"Adjuvants, Immunologic",FALSE,chemistry
W2086128019,9,"Adjuvants, Immunologic",FALSE,toxicity
W2086128019,10,"Adjuvants, Immunologic",FALSE,
W2086128019,11,Animals,FALSE,
W2086128019,12,Cell Line,FALSE,
W2086128019,13,Endocytosis,FALSE,
W2086128019,14,Fishes,FALSE,
W2086128019,15,Lipopolysaccharides,FALSE,chemistry
W2086128019,16,Lipopolysaccharides,FALSE,immunology
W2086128019,17,Lipopolysaccharides,FALSE,
W2086128019,18,Liposomes,FALSE,chemistry
W2086128019,19,Macrophages,FALSE,immunology
W2086128019,20,Macrophages,FALSE,
W2086128019,21,Nanocomposites,FALSE,toxicity
W2086128019,22,Nanocomposites,FALSE,chemistry
W2086128019,23,Poly I-C,FALSE,chemistry
W2086128019,24,Poly I-C,FALSE,
W2086128019,25,"RNA, Double-Stranded",FALSE,immunology
W2086128019,26,"RNA, Double-Stranded",FALSE,chemistry
W2086128019,27,"RNA, Double-Stranded",FALSE,
W2086128019,28,Vaccines,FALSE,
W2086128019,29,Zebrafish,FALSE,
W2043034045,1,Adenoviridae,TRUE,immunology
W2043034045,2,"Adjuvants, Immunologic",TRUE,pharmacology
W2043034045,3,"Adjuvants, Pharmaceutic",TRUE,pharmacology
W2043034045,4,CD8-Positive T-Lymphocytes,TRUE,immunology
W2043034045,5,Glycolipids,TRUE,immunology
W2043034045,6,Malaria Vaccines,TRUE,immunology
W2043034045,7,"Malaria, Falciparum",TRUE,immunology
W2043034045,8,Adenoviridae,FALSE,
W2043034045,9,"Adjuvants, Immunologic",FALSE,
W2043034045,10,"Adjuvants, Pharmaceutic",FALSE,
W2043034045,11,Animals,FALSE,
W2043034045,12,"Antibodies, Protozoan",FALSE,
W2043034045,13,"Antibodies, Protozoan",FALSE,immunology
W2043034045,14,"Antigens, Protozoan",FALSE,
W2043034045,15,"Antigens, Protozoan",FALSE,immunology
W2043034045,16,CD8-Positive T-Lymphocytes,FALSE,
W2043034045,17,CD8-Positive T-Lymphocytes,FALSE,drug effects
W2043034045,18,Genetic Vectors,FALSE,
W2043034045,19,Genetic Vectors,FALSE,immunology
W2043034045,20,Glycolipids,FALSE,
W2043034045,21,Macaca mulatta,FALSE,
W2043034045,22,Macaca mulatta,FALSE,immunology
W2043034045,23,Malaria Vaccines,FALSE,
W2043034045,24,"Malaria, Falciparum",FALSE,
W2043034045,25,"Malaria, Falciparum",FALSE,drug therapy
W2043034045,26,Male,FALSE,
W2043034045,27,Membrane Proteins,FALSE,
W2043034045,28,Membrane Proteins,FALSE,immunology
W2043034045,29,Plasmodium falciparum,FALSE,immunology
W2043034045,30,Plasmodium falciparum,FALSE,drug effects
W2043034045,31,Plasmodium falciparum,FALSE,
W2043034045,32,Primates,FALSE,
W2043034045,33,Primates,FALSE,immunology
W2043034045,34,Protozoan Proteins,FALSE,
W2043034045,35,Protozoan Proteins,FALSE,immunology
W2041167762,1,Electric Stimulation Therapy,TRUE,
W2041167762,2,Paresis,TRUE,rehabilitation
W2041167762,3,Paresis,TRUE,etiology
W2041167762,4,Stroke,TRUE,complications
W2041167762,5,Adult,FALSE,
W2041167762,6,Double-Blind Method,FALSE,
W2041167762,7,Electric Stimulation Therapy,FALSE,methods
W2041167762,8,Female,FALSE,
W2041167762,9,Fingers,FALSE,
W2041167762,10,Fingers,FALSE,physiopathology
W2041167762,11,Humans,FALSE,
W2041167762,12,Male,FALSE,
W2041167762,13,Middle Aged,FALSE,
W2041167762,14,"Muscle, Skeletal",FALSE,physiopathology
W2041167762,15,"Muscle, Skeletal",FALSE,
W2041167762,16,Paresis,FALSE,
W2041167762,17,Pilot Projects,FALSE,
W2041167762,18,Psychomotor Performance,FALSE,
W2041167762,19,Stroke,FALSE,
W2041167762,20,Stroke,FALSE,physiopathology
W2041167762,21,Stroke Rehabilitation,FALSE,
W2041167762,22,Treatment Outcome,FALSE,
W2041167762,23,Wrist,FALSE,
W2041167762,24,Wrist,FALSE,physiopathology
W2004375647,1,"Aorta, Thoracic",TRUE,drug effects
W2004375647,2,"Drugs, Chinese Herbal",TRUE,chemistry
W2004375647,3,Plant Extracts,TRUE,pharmacology
W2004375647,4,Animals,FALSE,
W2004375647,5,"Aorta, Thoracic",FALSE,
W2004375647,6,Blood Vessels,FALSE,drug effects
W2004375647,7,Blood Vessels,FALSE,
W2004375647,8,"Drugs, Chinese Herbal",FALSE,
W2004375647,9,In Vitro Techniques,FALSE,
W2004375647,10,Male,FALSE,
W2004375647,11,Plant Extracts,FALSE,
W2004375647,12,Rats,FALSE,
W2004375647,13,"Rats, Wistar",FALSE,
W2004375647,14,Vasodilation,FALSE,
W2004375647,15,Vasodilation,FALSE,drug effects
W2155484807,1,Hyaluronic Acid,TRUE,therapeutic use
W2155484807,2,"Osteoarthritis, Hip",TRUE,drug therapy
W2155484807,3,"Osteoarthritis, Knee",TRUE,drug therapy
W2155484807,4,Viscosupplementation,TRUE,methods
W2155484807,5,Aged,FALSE,
W2155484807,6,Ankle Joint,FALSE,drug effects
W2155484807,7,Ankle Joint,FALSE,physiopathology
W2155484807,8,Ankle Joint,FALSE,
W2155484807,9,Female,FALSE,
W2155484807,10,Humans,FALSE,
W2155484807,11,Hyaluronic Acid,FALSE,
W2155484807,12,"Injections, Intra-Articular",FALSE,
W2155484807,13,Male,FALSE,
W2155484807,14,Middle Aged,FALSE,
W2155484807,15,"Osteoarthritis, Hip",FALSE,
W2155484807,16,"Osteoarthritis, Hip",FALSE,physiopathology
W2155484807,17,"Osteoarthritis, Knee",FALSE,physiopathology
W2155484807,18,"Osteoarthritis, Knee",FALSE,
W2155484807,19,Pain Measurement,FALSE,
W2155484807,20,Patient Safety,FALSE,
W2155484807,21,"Physicians, Primary Care",FALSE,
W2155484807,22,Primary Health Care,FALSE,methods
W2155484807,23,Primary Health Care,FALSE,
W2155484807,24,Randomized Controlled Trials as Topic,FALSE,
W2155484807,25,Risk Assessment,FALSE,
W2155484807,26,Severity of Illness Index,FALSE,
W2155484807,27,Shoulder Joint,FALSE,drug effects
W2155484807,28,Shoulder Joint,FALSE,physiopathology
W2155484807,29,Shoulder Joint,FALSE,
W2155484807,30,Temporomandibular Joint,FALSE,drug effects
W2155484807,31,Temporomandibular Joint,FALSE,physiopathology
W2155484807,32,Temporomandibular Joint,FALSE,
W2155484807,33,Treatment Outcome,FALSE,
W2155484807,34,Viscosupplementation,FALSE,
W2053271893,1,"Adjuvants, Pharmaceutic",TRUE,pharmacology
W2053271893,2,"Antigens, Helminth",TRUE,immunology
W2053271893,3,Gastrointestinal Diseases,TRUE,immunology
W2053271893,4,Haemonchus,TRUE,immunology
W2053271893,5,Larva,TRUE,immunology
W2053271893,6,Nematoda,TRUE,immunology
W2053271893,7,Sheep,TRUE,immunology
W2053271893,8,"Adjuvants, Immunologic",FALSE,
W2053271893,9,"Adjuvants, Immunologic",FALSE,pharmacology
W2053271893,10,"Adjuvants, Pharmaceutic",FALSE,
W2053271893,11,Animals,FALSE,
W2053271893,12,"Antibodies, Helminth",FALSE,
W2053271893,13,"Antibodies, Helminth",FALSE,immunology
W2053271893,14,"Antigens, Helminth",FALSE,
W2053271893,15,DEAE-Dextran,FALSE,pharmacology
W2053271893,16,DEAE-Dextran,FALSE,
W2053271893,17,Feces,FALSE,parasitology
W2053271893,18,Feces,FALSE,
W2053271893,19,Gastrointestinal Diseases,FALSE,drug therapy
W2053271893,20,Gastrointestinal Diseases,FALSE,
W2053271893,21,Gastrointestinal Diseases,FALSE,parasitology
W2053271893,22,Haemonchiasis,FALSE,diet therapy
W2053271893,23,Haemonchiasis,FALSE,immunology
W2053271893,24,Haemonchiasis,FALSE,parasitology
W2053271893,25,Haemonchiasis,FALSE,
W2053271893,26,Haemonchus,FALSE,drug effects
W2053271893,27,Haemonchus,FALSE,
W2053271893,28,Larva,FALSE,
W2053271893,29,Larva,FALSE,drug effects
W2053271893,30,Nematoda,FALSE,
W2053271893,31,Nematoda,FALSE,drug effects
W2053271893,32,Nematode Infections,FALSE,drug therapy
W2053271893,33,Nematode Infections,FALSE,immunology
W2053271893,34,Nematode Infections,FALSE,parasitology
W2053271893,35,Nematode Infections,FALSE,
W2053271893,36,Parasite Egg Count,FALSE,
W2053271893,37,Parasite Egg Count,FALSE,methods
W2053271893,38,Sheep,FALSE,
W2053271893,39,Sheep,FALSE,parasitology
W2053271893,40,Sheep Diseases,FALSE,
W2053271893,41,Sheep Diseases,FALSE,drug therapy
W2053271893,42,Sheep Diseases,FALSE,immunology
W2053271893,43,Sheep Diseases,FALSE,parasitology
W2053271893,44,Vaccination,FALSE,
W2053271893,45,Vaccination,FALSE,methods
W2053271893,46,Vaccines,FALSE,
W2053271893,47,Vaccines,FALSE,immunology
W2104655028,1,Meditation,TRUE,
W2104655028,2,"Stress Disorders, Post-Traumatic",TRUE,therapy
W2104655028,3,Veterans,TRUE,psychology
W2104655028,4,Adult,FALSE,
W2104655028,5,Aged,FALSE,
W2104655028,6,Anger,FALSE,
W2104655028,7,Crisis Intervention,FALSE,
W2104655028,8,Female,FALSE,
W2104655028,9,Humans,FALSE,
W2104655028,10,Interviews as Topic,FALSE,
W2104655028,11,Male,FALSE,
W2104655028,12,Middle Aged,FALSE,
W2104655028,13,"Psychotherapy, Group",FALSE,
W2104655028,14,Spiritual Therapies,FALSE,
W2104655028,15,"Stress Disorders, Post-Traumatic",FALSE,psychology
W2104655028,16,"Stress Disorders, Post-Traumatic",FALSE,
W2104655028,17,Veterans,FALSE,
W2053270119,1,Activities of Daily Living,TRUE,psychology
W2053270119,2,Mandibular Nerve,TRUE,physiopathology
W2053270119,3,Patient Outcome Assessment,TRUE,
W2053270119,4,Quality of Life,TRUE,psychology
W2053270119,5,Trigeminal Nerve Injuries,TRUE,physiopathology
W2053270119,6,Trigeminal Neuralgia,TRUE,psychology
W2053270119,7,Activities of Daily Living,FALSE,
W2053270119,8,Adult,FALSE,
W2053270119,9,Case-Control Studies,FALSE,
W2053270119,10,Female,FALSE,
W2053270119,11,Health Surveys,FALSE,
W2053270119,12,Humans,FALSE,
W2053270119,13,Male,FALSE,
W2053270119,14,Mandibular Nerve,FALSE,
W2053270119,15,Mental Health,FALSE,
W2053270119,16,Middle Aged,FALSE,
W2053270119,17,"Molar, Third",FALSE,surgery
W2053270119,18,"Molar, Third",FALSE,
W2053270119,19,Quality of Life,FALSE,
W2053270119,20,Surveys and Questionnaires,FALSE,
W2053270119,21,Tooth Extraction,FALSE,
W2053270119,22,Trigeminal Nerve Injuries,FALSE,
W2053270119,23,Trigeminal Neuralgia,FALSE,physiopathology
W2053270119,24,Trigeminal Neuralgia,FALSE,surgery
W2053270119,25,Trigeminal Neuralgia,FALSE,
W2117161243,1,Anti-Anxiety Agents,TRUE,pharmacology
W2117161243,2,Anxiety,TRUE,metabolism
W2117161243,3,Anxiety,TRUE,drug therapy
W2117161243,4,Hypoxia,TRUE,metabolism
W2117161243,5,Hypoxia,TRUE,drug therapy
W2117161243,6,Pharmaceutical Solutions,TRUE,pharmacology
W2117161243,7,Plant Preparations,TRUE,pharmacology
W2117161243,8,"Administration, Oral",FALSE,
W2117161243,9,Animals,FALSE,
W2117161243,10,Anti-Anxiety Agents,FALSE,
W2117161243,11,Anxiety,FALSE,
W2117161243,12,Energy Metabolism,FALSE,
W2117161243,13,Energy Metabolism,FALSE,drug effects
W2117161243,14,Herbal Medicine,FALSE,
