id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W1518812120,172,https://doi.org/10.1016/s0022-2836(64)80044-9,Journal of Molecular Biology,The unfolding and refolding of ribonuclease in urea solutions,1964-11-01,FALSE,47,article,journal-article,14235584,1,A5054554864,first,Eric A. Barnard,"Department of Zoology, King's College, London, W.C.1, UK; Virus Laboratory, University of California, Berkeley, California, U.S.A.",King's College London,I183935753,2
W2019853231,92,https://doi.org/10.1016/s0022-2836(64)80043-7,Journal of Molecular Biology,The β-structure of poly-S-carbobenzoxymethyl-l-cysteine in solution,1964-11-01,FALSE,39,article,journal-article,14235583,1,A5026753828,first,Shôichi Ikeda,"Department of Biology, Faculty of Science, Osaka University, Osaka, (Japan)",Osaka University,I98285908,1
W2019853231,92,https://doi.org/10.1016/s0022-2836(64)80043-7,Journal of Molecular Biology,The β-structure of poly-S-carbobenzoxymethyl-l-cysteine in solution,1964-11-01,FALSE,39,article,journal-article,14235583,2,A5040717271,middle,Hikoshi Maeda,"Department of Biology, Faculty of Science, Osaka University, Osaka, (Japan)",Osaka University,I98285908,1
W2019853231,92,https://doi.org/10.1016/s0022-2836(64)80043-7,Journal of Molecular Biology,The β-structure of poly-S-carbobenzoxymethyl-l-cysteine in solution,1964-11-01,FALSE,39,article,journal-article,14235583,3,A5064939339,last,Toshizo Isemura,"Department of Biology, Faculty of Science, Osaka University, Osaka, (Japan)",Osaka University,I98285908,1
W2072804179,76,https://doi.org/10.1016/s0022-2836(64)80041-3,Journal of Molecular Biology,The number of growing polypeptide chains on reticulocyte polyribosomes,1964-11-01,FALSE,38,article,journal-article,14235581,1,A5041733646,first,Jonathan R. Warner,"Dept. of Biology, Massachusetts Institute of Technology, Cambridge, Mass. U.S.A.",Massachusetts Institute of Technology,I63966007,1
W2072804179,76,https://doi.org/10.1016/s0022-2836(64)80041-3,Journal of Molecular Biology,The number of growing polypeptide chains on reticulocyte polyribosomes,1964-11-01,FALSE,38,article,journal-article,14235581,2,A5057347305,last,Alexander Rich,"Dept. of Biology, Massachusetts Institute of Technology, Cambridge, Mass. U.S.A.",Massachusetts Institute of Technology,I63966007,1
W2124394645,26,https://doi.org/10.1017/s0022215100063209,The Journal of Laryngology & Otology,The Character of the Tectorial Membrane,1964-12-01,FALSE,36,article,journal-article,14235570,1,A5041410116,first,L. Naftalin,"* Departments of Biochemistry and Otology, County Hospital and St. George's Hospital, Lincoln.",St. George Hospital,I4210152189,1
W2124394645,26,https://doi.org/10.1017/s0022215100063209,The Journal of Laryngology & Otology,The Character of the Tectorial Membrane,1964-12-01,FALSE,36,article,journal-article,14235570,2,A5009266527,middle,M. Spencer Harrison,"* Departments of Biochemistry and Otology, County Hospital and St. George's Hospital, Lincoln.",St. George Hospital,I4210152189,1
W2124394645,26,https://doi.org/10.1017/s0022215100063209,The Journal of Laryngology & Otology,The Character of the Tectorial Membrane,1964-12-01,FALSE,36,article,journal-article,14235570,3,A5044421699,last,Alexandre Stephens,"* Departments of Biochemistry and Otology, County Hospital and St. George's Hospital, Lincoln.",St. George Hospital,I4210152189,1
W1715598334,73,https://doi.org/10.1093/oxfordjournals.jbchem.a128019,The Journal of Biochemistry,"Further Study of Structural Components of the Pyridine Insoluble Sphingolipid from Corbicula, Corbicula sandai and the Distribution in Other Species",1964-11-01,FALSE,30,article,journal-article,14235506,1,A5070270333,first,Taro Hori,"From the Department of Chemistry, Faculty of Liberal Arts, University of ShigaOtsu, Shiga",Shiga University,I171494771,1
W1715598334,73,https://doi.org/10.1093/oxfordjournals.jbchem.a128019,The Journal of Biochemistry,"Further Study of Structural Components of the Pyridine Insoluble Sphingolipid from Corbicula, Corbicula sandai and the Distribution in Other Species",1964-11-01,FALSE,30,article,journal-article,14235506,1,A5070270333,first,Taro Hori,"From the Department of Chemistry, Faculty of Liberal Arts, University of ShigaOtsu, Shiga",Liberal Arts University,I4210153320,2
W1715598334,73,https://doi.org/10.1093/oxfordjournals.jbchem.a128019,The Journal of Biochemistry,"Further Study of Structural Components of the Pyridine Insoluble Sphingolipid from Corbicula, Corbicula sandai and the Distribution in Other Species",1964-11-01,FALSE,30,article,journal-article,14235506,2,A5034512784,middle,Osamu Itasaka,"From the Department of Chemistry, Faculty of Liberal Arts, University of ShigaOtsu, Shiga",Shiga University,I171494771,1
W1715598334,73,https://doi.org/10.1093/oxfordjournals.jbchem.a128019,The Journal of Biochemistry,"Further Study of Structural Components of the Pyridine Insoluble Sphingolipid from Corbicula, Corbicula sandai and the Distribution in Other Species",1964-11-01,FALSE,30,article,journal-article,14235506,2,A5034512784,middle,Osamu Itasaka,"From the Department of Chemistry, Faculty of Liberal Arts, University of ShigaOtsu, Shiga",Liberal Arts University,I4210153320,2
W1715598334,73,https://doi.org/10.1093/oxfordjournals.jbchem.a128019,The Journal of Biochemistry,"Further Study of Structural Components of the Pyridine Insoluble Sphingolipid from Corbicula, Corbicula sandai and the Distribution in Other Species",1964-11-01,FALSE,30,article,journal-article,14235506,3,A5032242766,middle,Hideo Inoue,"From the Department of Chemistry, Faculty of Liberal Arts, University of ShigaOtsu, Shiga",Shiga University,I171494771,1
W1715598334,73,https://doi.org/10.1093/oxfordjournals.jbchem.a128019,The Journal of Biochemistry,"Further Study of Structural Components of the Pyridine Insoluble Sphingolipid from Corbicula, Corbicula sandai and the Distribution in Other Species",1964-11-01,FALSE,30,article,journal-article,14235506,3,A5032242766,middle,Hideo Inoue,"From the Department of Chemistry, Faculty of Liberal Arts, University of ShigaOtsu, Shiga",Liberal Arts University,I4210153320,2
W1715598334,73,https://doi.org/10.1093/oxfordjournals.jbchem.a128019,The Journal of Biochemistry,"Further Study of Structural Components of the Pyridine Insoluble Sphingolipid from Corbicula, Corbicula sandai and the Distribution in Other Species",1964-11-01,FALSE,30,article,journal-article,14235506,4,A5074936400,last,Kazuko Yamada,"From the Department of Chemistry, Faculty of Liberal Arts, University of ShigaOtsu, Shiga",Shiga University,I171494771,1
W1715598334,73,https://doi.org/10.1093/oxfordjournals.jbchem.a128019,The Journal of Biochemistry,"Further Study of Structural Components of the Pyridine Insoluble Sphingolipid from Corbicula, Corbicula sandai and the Distribution in Other Species",1964-11-01,FALSE,30,article,journal-article,14235506,4,A5074936400,last,Kazuko Yamada,"From the Department of Chemistry, Faculty of Liberal Arts, University of ShigaOtsu, Shiga",Liberal Arts University,I4210153320,2
W2074388798,97,https://doi.org/10.1016/s0022-2836(64)80039-5,Journal of Molecular Biology,Patterns of messenger RNA synthesis in mammalian tissues: Analysis by counter-current distribution,1964-11-01,FALSE,30,article,journal-article,14235579,1,A5030604040,first,Chev Kidson,"Chester Beatty Research Institute, Institute of Cancer Research Royal Cancer Hospital, Fulham Road, London, S. W.3, England",Institute of Cancer Research,I142947616,1
W2074388798,97,https://doi.org/10.1016/s0022-2836(64)80039-5,Journal of Molecular Biology,Patterns of messenger RNA synthesis in mammalian tissues: Analysis by counter-current distribution,1964-11-01,FALSE,30,article,journal-article,14235579,2,A5029764369,last,K.S. Kirby,"Chester Beatty Research Institute, Institute of Cancer Research Royal Cancer Hospital, Fulham Road, London, S. W.3, England",Institute of Cancer Research,I142947616,1
W1784257263,52,https://doi.org/10.1093/oxfordjournals.jbchem.a128022,The Journal of Biochemistry,Preparation of Yeast Mitochondria by an Enzymatic Procedure,1964-11-01,FALSE,26,article,journal-article,14235509,1,A5079650101,first,Tomo̧ko Ohnishi,"Department of Biochemistry, Medical School, Osaka UniversityOsaka",Osaka University,I98285908,1
W1784257263,52,https://doi.org/10.1093/oxfordjournals.jbchem.a128022,The Journal of Biochemistry,Preparation of Yeast Mitochondria by an Enzymatic Procedure,1964-11-01,FALSE,26,article,journal-article,14235509,2,A5076736616,last,Bunji Hagihara,"Department of Biochemistry, Medical School, Osaka UniversityOsaka",Osaka University,I98285908,1
W1978350977,41,https://doi.org/10.1016/s0022-2836(64)80048-6,Journal of Molecular Biology,Complexes of viral and ribosomal ribonucleic acids,1964-11-01,FALSE,23,article,journal-article,14235588,1,A5014473315,first,Andrew Matus,"Microbiology Department, University of Auckland, Auckland, New Zealand.",University of Auckland,I154130895,1
W1978350977,41,https://doi.org/10.1016/s0022-2836(64)80048-6,Journal of Molecular Biology,Complexes of viral and ribosomal ribonucleic acids,1964-11-01,FALSE,23,article,journal-article,14235588,2,A5022651096,middle,R.K. Ralph,"Microbiology Department, University of Auckland, Auckland, New Zealand.",University of Auckland,I154130895,1
W1978350977,41,https://doi.org/10.1016/s0022-2836(64)80048-6,Journal of Molecular Biology,Complexes of viral and ribosomal ribonucleic acids,1964-11-01,FALSE,23,article,journal-article,14235588,3,A5016356476,last,H. George Mandel,"Microbiology Department, University of Auckland, Auckland, New Zealand.",University of Auckland,I154130895,1
W1514255203,130,https://doi.org/10.1016/s0022-2836(64)80045-0,Journal of Molecular Biology,The unfolding and refolding of ribonuclease in urea solutions,1964-11-01,FALSE,21,article,journal-article,14235585,1,A5007965962,first,Barnard Ea,"Department of Zoology, King's College, London, W.C.1, England; Virus Laboratory, University of California, Berkeley, California, U.S.A.","University of California, Berkeley",I95457486,1
W1514255203,130,https://doi.org/10.1016/s0022-2836(64)80045-0,Journal of Molecular Biology,The unfolding and refolding of ribonuclease in urea solutions,1964-11-01,FALSE,21,article,journal-article,14235585,1,A5007965962,first,Barnard Ea,"Department of Zoology, King's College, London, W.C.1, England; Virus Laboratory, University of California, Berkeley, California, U.S.A.",King's College London,I183935753,2
W2099184283,26,https://doi.org/10.1017/s0022215100063246,The Journal of Laryngology & Otology,Vestibular Disorders after Stapedectomy,1964-12-01,FALSE,21,article,journal-article,14235574,1,A5023175440,first,Yasir Ali,"Department of Laryngology and Otology, Royal Free Hospital, Gray's Inn Road, London, W.C.1.",The Royal Free Hospital,I2801138448,1
W2099184283,26,https://doi.org/10.1017/s0022215100063246,The Journal of Laryngology & Otology,Vestibular Disorders after Stapedectomy,1964-12-01,FALSE,21,article,journal-article,14235574,1,A5023175440,first,Yasir Ali,"Department of Laryngology and Otology, Royal Free Hospital, Gray's Inn Road, London, W.C.1.",University College London,I45129253,2
W2099184283,26,https://doi.org/10.1017/s0022215100063246,The Journal of Laryngology & Otology,Vestibular Disorders after Stapedectomy,1964-12-01,FALSE,21,article,journal-article,14235574,2,A5018405485,last,John Groves,"Department of Laryngology and Otology, Royal Free Hospital, Gray's Inn Road, London, W.C.1.",The Royal Free Hospital,I2801138448,1
W2099184283,26,https://doi.org/10.1017/s0022215100063246,The Journal of Laryngology & Otology,Vestibular Disorders after Stapedectomy,1964-12-01,FALSE,21,article,journal-article,14235574,2,A5018405485,last,John Groves,"Department of Laryngology and Otology, Royal Free Hospital, Gray's Inn Road, London, W.C.1.",University College London,I45129253,2
W1733630458,0,https://doi.org/10.1093/oxfordjournals.jbchem.a128026,The Journal of Biochemistry,Inhibition of Ribonuclease T1 by Various Kinds of Nucleotides,1964-11-01,FALSE,16,article,journal-article,14235513,1,A5015741313,first,Masachika Irie,,,,1
W165526917,67,https://doi.org/10.1093/oxfordjournals.jbchem.a128025,The Journal of Biochemistry,Study of the Amino Acid Selector Site of Transfer RNA Molecule by Ultraviolet Irradiation*,1964-11-01,FALSE,10,article,journal-article,14235512,1,A5043718179,first,Hideo Fukutome,"Research Institute for Fundamental Physics, Institute for Virus Research, Department of Radiobiology, Faculty of Science Kyoto UniversityKyoto",Kyoto University,I22299242,1
W165526917,67,https://doi.org/10.1093/oxfordjournals.jbchem.a128025,The Journal of Biochemistry,Study of the Amino Acid Selector Site of Transfer RNA Molecule by Ultraviolet Irradiation*,1964-11-01,FALSE,10,article,journal-article,14235512,2,A5074312082,middle,Yoshimi Kawade,"Research Institute for Fundamental Physics, Institute for Virus Research, Department of Radiobiology, Faculty of Science Kyoto UniversityKyoto",Kyoto University,I22299242,1
W165526917,67,https://doi.org/10.1093/oxfordjournals.jbchem.a128025,The Journal of Biochemistry,Study of the Amino Acid Selector Site of Transfer RNA Molecule by Ultraviolet Irradiation*,1964-11-01,FALSE,10,article,journal-article,14235512,3,A5055200461,last,Toshiteru Morita,"Research Institute for Fundamental Physics, Institute for Virus Research, Department of Radiobiology, Faculty of Science Kyoto UniversityKyoto",Kyoto University,I22299242,1
W2089502473,69,https://doi.org/10.1016/s0022-2836(64)80047-4,Journal of Molecular Biology,Immunological studies on β-galactosidase and thiogalactoside transacetylase: Proteins of the lactose system in Escherichia coli,1964-11-01,FALSE,10,article,journal-article,14235587,1,A5090933958,first,A. Berg,"Department of Biological Chemistry University of California Center for the Health Sciences Los Angeles, California, U.S.A.",Oklahoma State University Center for Health Sciences,I74022624,1
W2089502473,69,https://doi.org/10.1016/s0022-2836(64)80047-4,Journal of Molecular Biology,Immunological studies on β-galactosidase and thiogalactoside transacetylase: Proteins of the lactose system in Escherichia coli,1964-11-01,FALSE,10,article,journal-article,14235587,2,A5019580287,last,Irving Zabin,"Department of Biological Chemistry University of California Center for the Health Sciences Los Angeles, California, U.S.A.",Oklahoma State University Center for Health Sciences,I74022624,1
W949957726,52,https://doi.org/10.1093/oxfordjournals.jbchem.a128024,The Journal of Biochemistry,The N-Terminal Residues of Chicken Hemogrobin*,1964-11-01,FALSE,10,article,journal-article,14235511,1,A5077235497,first,Genji Matsuda,"Department of Biochemistry, School of Medicine, Nagasaki UniversityNagasaki",Nagasaki University,I43777268,1
W949957726,52,https://doi.org/10.1093/oxfordjournals.jbchem.a128024,The Journal of Biochemistry,The N-Terminal Residues of Chicken Hemogrobin*,1964-11-01,FALSE,10,article,journal-article,14235511,2,A5057250624,middle,Tetsuo Maita,"Department of Biochemistry, School of Medicine, Nagasaki UniversityNagasaki",Nagasaki University,I43777268,1
W949957726,52,https://doi.org/10.1093/oxfordjournals.jbchem.a128024,The Journal of Biochemistry,The N-Terminal Residues of Chicken Hemogrobin*,1964-11-01,FALSE,10,article,journal-article,14235511,3,A5031515430,last,Haru Nakajima,"Department of Biochemistry, School of Medicine, Nagasaki UniversityNagasaki",Nagasaki University,I43777268,1
W1415169564,73,https://doi.org/10.1093/oxfordjournals.jbchem.a128009,The Journal of Biochemistry,Studies on Glucosaccharolactones,1964-11-01,FALSE,9,article,journal-article,14235497,1,A5025786211,first,Shoichi Harigaya,"From Tokyo Research Laboratory, Tanabe Seiyaku Co., Ltd.Todamachi, Saitama",Tanabe Research Laboratories,I4210164590,1
W1481685090,61,https://doi.org/10.1016/s0022-2836(64)80042-5,Journal of Molecular Biology,An experimental analysis of bacteriophage T4 heterozygotes,1964-11-01,FALSE,9,article,journal-article,14235582,1,A5009439918,first,A. H. Doermann,"Department of Molecular Biology Vanderbilt University Nashville, Tennessee, U.S.A.",Vanderbilt University,I200719446,1
W1481685090,61,https://doi.org/10.1016/s0022-2836(64)80042-5,Journal of Molecular Biology,An experimental analysis of bacteriophage T4 heterozygotes,1964-11-01,FALSE,9,article,journal-article,14235582,2,A5050317828,last,Linde Boehner,"Department of Molecular Biology Vanderbilt University Nashville, Tennessee, U.S.A.",Vanderbilt University,I200719446,1
W2423031903,58,https://doi.org/10.1093/oxfordjournals.jbchem.a128017,The Journal of Biochemistry,Amino Acid Sequence next to Tryptophan in Human and Bovine Serum Albumin*,1964-11-01,FALSE,9,article,journal-article,14235504,1,A5040926993,first,Kin-Ichi Sugae,"From the University of Texas, M.D. Anderson Hospital and Tumor InstituteHouston 25, Texas, U.S.A. and Department of Chemistry, Nara Women's UniversityNara",Anderson Hospital,I4210140750,1
W2423031903,58,https://doi.org/10.1093/oxfordjournals.jbchem.a128017,The Journal of Biochemistry,Amino Acid Sequence next to Tryptophan in Human and Bovine Serum Albumin*,1964-11-01,FALSE,9,article,journal-article,14235504,2,A5030425290,last,B. Jirgensons,"From the University of Texas, M.D. Anderson Hospital and Tumor InstituteHouston 25, Texas, U.S.A. and Department of Chemistry, Nara Women's UniversityNara",Anderson Hospital,I4210140750,1
W1968971849,26,https://doi.org/10.1017/s0022215100063283,The Journal of Laryngology & Otology,Foreign Body in the Frontal Sinus,1964-12-01,FALSE,8,article,journal-article,14235577,1,A5010685053,first,JN Rohatgi,"Department of Oto-rhino-laryngology, Prince of Wales Medical College, Patna 4, India.",Patna Medical College and Hospital,I173956350,1
W1968971849,26,https://doi.org/10.1017/s0022215100063283,The Journal of Laryngology & Otology,Foreign Body in the Frontal Sinus,1964-12-01,FALSE,8,article,journal-article,14235577,2,A5018140317,middle,Syed Nasrat Imam,"Department of Oto-rhino-laryngology, Prince of Wales Medical College, Patna 4, India.",Patna Medical College and Hospital,I173956350,1
W1968971849,26,https://doi.org/10.1017/s0022215100063283,The Journal of Laryngology & Otology,Foreign Body in the Frontal Sinus,1964-12-01,FALSE,8,article,journal-article,14235577,3,A5061096939,middle,Ajit Sinha,"Department of Oto-rhino-laryngology, Prince of Wales Medical College, Patna 4, India.",Patna Medical College and Hospital,I173956350,1
W1968971849,26,https://doi.org/10.1017/s0022215100063283,The Journal of Laryngology & Otology,Foreign Body in the Frontal Sinus,1964-12-01,FALSE,8,article,journal-article,14235577,4,A5027718663,last,Deepsekhar Das,"Department of Oto-rhino-laryngology, Prince of Wales Medical College, Patna 4, India.",Patna Medical College and Hospital,I173956350,1
W1864417017,0,https://doi.org/10.1093/oxfordjournals.jbchem.a128012,The Journal of Biochemistry,The Effect of Acetylation on the Properties of Beef Liver Catalase,1964-11-01,FALSE,6,article,journal-article,14235500,1,A5038038222,first,Masazuni Hiraga,,,,1
W1864417017,0,https://doi.org/10.1093/oxfordjournals.jbchem.a128012,The Journal of Biochemistry,The Effect of Acetylation on the Properties of Beef Liver Catalase,1964-11-01,FALSE,6,article,journal-article,14235500,2,A5049512211,middle,F. Koichi Anan,,,,1
W1864417017,0,https://doi.org/10.1093/oxfordjournals.jbchem.a128012,The Journal of Biochemistry,The Effect of Acetylation on the Properties of Beef Liver Catalase,1964-11-01,FALSE,6,article,journal-article,14235500,3,A5055869109,last,Kiyoshi Abe,,,,1
W1933901094,60,https://doi.org/10.1093/oxfordjournals.jbchem.a128011,The Journal of Biochemistry,Preparation and Properties of Poly-DL-alanyl Taka-amylase A,1964-11-01,FALSE,6,article,journal-article,14235499,1,A5064939339,first,Toshizo Isemura,"From the Division of Physical Chemistry, Institute for Protein Research, Osaka UniversityOsaka",Osaka University,I98285908,1
W1933901094,60,https://doi.org/10.1093/oxfordjournals.jbchem.a128011,The Journal of Biochemistry,Preparation and Properties of Poly-DL-alanyl Taka-amylase A,1964-11-01,FALSE,6,article,journal-article,14235499,2,A5032392990,middle,Tsukasa Fukushi,"From the Division of Physical Chemistry, Institute for Protein Research, Osaka UniversityOsaka",Osaka University,I98285908,1
W1933901094,60,https://doi.org/10.1093/oxfordjournals.jbchem.a128011,The Journal of Biochemistry,Preparation and Properties of Poly-DL-alanyl Taka-amylase A,1964-11-01,FALSE,6,article,journal-article,14235499,3,A5091580069,last,A. Imanishi,"From the Division of Physical Chemistry, Institute for Protein Research, Osaka UniversityOsaka",Osaka University,I98285908,1
W2116392849,26,https://doi.org/10.1017/s002221510006326x,The Journal of Laryngology & Otology,Report on Cases of Conductive Deafness Associated with Head Injury,1964-12-01,FALSE,6,article,journal-article,14235578,1,A5043039260,first,Philip G. Scott,"20 Southernhay West, Exeter.",Phillips Exeter Academy,I2800015558,1
W2138094156,26,https://doi.org/10.1017/s0022215100063222,The Journal of Laryngology & Otology,The Effects of Graft Manipulation Following Stapedectomy in the Cat,1964-12-01,FALSE,6,article,journal-article,14235572,1,A5051622578,first,George H. Williams,"Eye and Ear Infirmary, 243 Charles Street, Boston 14, Massachusetts, U.S.A.",Massachusetts Eye and Ear Infirmary,I1287163989,1
W2138094156,26,https://doi.org/10.1017/s0022215100063222,The Journal of Laryngology & Otology,The Effects of Graft Manipulation Following Stapedectomy in the Cat,1964-12-01,FALSE,6,article,journal-article,14235572,2,A5000547122,middle,Ronald Alastair McNeill,"Eye and Ear Infirmary, 243 Charles Street, Boston 14, Massachusetts, U.S.A.",Massachusetts Eye and Ear Infirmary,I1287163989,1
W2138094156,26,https://doi.org/10.1017/s0022215100063222,The Journal of Laryngology & Otology,The Effects of Graft Manipulation Following Stapedectomy in the Cat,1964-12-01,FALSE,6,article,journal-article,14235572,3,A5068328285,last,Harold F. Schuknecht,"Eye and Ear Infirmary, 243 Charles Street, Boston 14, Massachusetts, U.S.A.",Massachusetts Eye and Ear Infirmary,I1287163989,1
W2443823448,0,,PubMed,MALIGNANCY IN A CANINE TRANSMISSIBLE VENEREAL TUMOR.,1964-12-01,FALSE,5,article,journal-article,14235478,1,A5035952905,first,Prier Je,,,,1
W2443823448,0,,PubMed,MALIGNANCY IN A CANINE TRANSMISSIBLE VENEREAL TUMOR.,1964-12-01,FALSE,5,article,journal-article,14235478,2,A5066805503,last,Johnson Jh,,,,1
W4229502396,26,https://doi.org/10.1017/s0022215100063210,The Journal of Laryngology & Otology,Binaural Hearing,1964-12-01,FALSE,5,article,journal-article,14235571,1,A5030967180,first,Edith Whetnall,"9 Queen Anne Street, London, W.1.",,,1
