id,abstract_len,doi,jrnl,title,pub_date,retracted,cite_count,pub_type,pub_type_crossref,pmid,which_athr,athr_id,athr_pos,athr_name,raw_affl,inst,inst_id,which_affl
W2401823011,0,,PubMed,"[""Labeling"" of the lymphatic flow by biological fluorescents. Experimental study and clinical prospects].",1965-11-24,FALSE,1,article,journal-article,5842846,2,A5082177149,middle,J Castaing,,,,1
W2401823011,0,,PubMed,"[""Labeling"" of the lymphatic flow by biological fluorescents. Experimental study and clinical prospects].",1965-11-24,FALSE,1,article,journal-article,5842846,3,A5038024596,last,Soutoul Jh,,,,1
W2465459071,0,,PubMed,[The propelled embolus in selective digestive arteriography].,1965-11-24,FALSE,1,article,journal-article,5842847,1,A5049005784,first,C Hernández,,,,1
W2465459071,0,,PubMed,[The propelled embolus in selective digestive arteriography].,1965-11-24,FALSE,1,article,journal-article,5842847,2,A5051865229,middle,G Morin,,,,1
W2465459071,0,,PubMed,[The propelled embolus in selective digestive arteriography].,1965-11-24,FALSE,1,article,journal-article,5842847,3,A5053984625,last,B Ecarlat,,,,1
W2399265819,0,,PubMed,[Glomerulonephritis in the child; review of 104 cases].,1964-12-01,FALSE,0,article,journal-article,5842743,1,A5019219633,first,Milá de la Roca A,,,,1
W2399265819,0,,PubMed,[Glomerulonephritis in the child; review of 104 cases].,1964-12-01,FALSE,0,article,journal-article,5842743,2,A5008311903,last,Rojas Hernández G,,,,1
W2417529300,0,,PubMed,"[Rheumatic fever; review compiled in the Departamento de Pediatría del Hospital Universitario de Caracas, 1957-1963].",1964-12-01,FALSE,0,article,journal-article,5842741,1,A5080127813,first,Carmona Loreto A,,,,1
W2417529300,0,,PubMed,"[Rheumatic fever; review compiled in the Departamento de Pediatría del Hospital Universitario de Caracas, 1957-1963].",1964-12-01,FALSE,0,article,journal-article,5842741,2,A5010301013,middle,Lamardo Mr,,,,1
W2417529300,0,,PubMed,"[Rheumatic fever; review compiled in the Departamento de Pediatría del Hospital Universitario de Caracas, 1957-1963].",1964-12-01,FALSE,0,article,journal-article,5842741,3,A5028144297,last,Martínez Navas D,,,,1
W2441274006,0,,PubMed,[Convulsions in the child].,1964-12-01,FALSE,0,article,journal-article,5842742,1,A5001923468,first,Freites de Fuentes A,,,,1
W2441274006,0,,PubMed,[Convulsions in the child].,1964-12-01,FALSE,0,article,journal-article,5842742,2,A5041391043,middle,Nieves Berti H,,,,1
W2441274006,0,,PubMed,[Convulsions in the child].,1964-12-01,FALSE,0,article,journal-article,5842742,3,A5070361697,last,Paz Castillo E,,,,1
W2396487000,0,,PubMed,[Use of the Ambu-resuscitator with explosive anesthetics].,1965-05-27,FALSE,0,article,journal-article,5842889,1,A5054329978,first,Hagelsten Jo,,,,1
W2396487000,0,,PubMed,[Use of the Ambu-resuscitator with explosive anesthetics].,1965-05-27,FALSE,0,article,journal-article,5842889,2,A5057245578,last,Larsen Os,,,,1
W2401440017,0,,PubMed,[On the treatment of secondary anemias at the health resort Talgi].,1965-03-01,FALSE,0,article,journal-article,5842912,1,A5031337733,first,I V Bozhovskaia,,,,1
W2401462325,0,,PubMed,[Neuro-cutaneous melanosis of tumoral development. An anatomo-clinical case].,1965-11-24,FALSE,0,article,journal-article,5842845,1,A5009143579,first,R Dailly,,,,1
W2401462325,0,,PubMed,[Neuro-cutaneous melanosis of tumoral development. An anatomo-clinical case].,1965-11-24,FALSE,0,article,journal-article,5842845,2,A5031371169,middle,J Forthomme,,,,1
W2401462325,0,,PubMed,[Neuro-cutaneous melanosis of tumoral development. An anatomo-clinical case].,1965-11-24,FALSE,0,article,journal-article,5842845,3,A5056987597,middle,Michael K. Samson,,,,1
W2401462325,0,,PubMed,[Neuro-cutaneous melanosis of tumoral development. An anatomo-clinical case].,1965-11-24,FALSE,0,article,journal-article,5842845,4,A5021568768,middle,J Tayot,,,,1
W2401462325,0,,PubMed,[Neuro-cutaneous melanosis of tumoral development. An anatomo-clinical case].,1965-11-24,FALSE,0,article,journal-article,5842845,5,A5051110734,middle,Clément Jc,,,,1
W2401462325,0,,PubMed,[Neuro-cutaneous melanosis of tumoral development. An anatomo-clinical case].,1965-11-24,FALSE,0,article,journal-article,5842845,6,A5053351664,last,Cécile Morin,,,,1
W2403466321,0,,PubMed,Malignant tumors of the nasopharynx.,1965-12-01,FALSE,0,article,journal-article,5842813,1,A5034670375,first,Reynolds Jc,,,,1
W2406587336,0,,PubMed,[Psychology of poliomyelitis patients under respiratory assistance].,1965-11-27,FALSE,0,article,journal-article,5842724,1,A5058143426,first,C Rivaille,,,,1
W2406587336,0,,PubMed,[Psychology of poliomyelitis patients under respiratory assistance].,1965-11-27,FALSE,0,article,journal-article,5842724,2,A5076696761,middle,A Grossiord,,,,1
W2406587336,0,,PubMed,[Psychology of poliomyelitis patients under respiratory assistance].,1965-11-27,FALSE,0,article,journal-article,5842724,3,A5038357142,last,M Goulon,,,,1
W2409157744,0,,PubMed,[On absence of complications of selective renal arteriography. Observations in 65 patients].,1965-10-13,FALSE,0,article,journal-article,5842821,1,A5027263672,first,S Grazi,,,,1
W2409157744,0,,PubMed,[On absence of complications of selective renal arteriography. Observations in 65 patients].,1965-10-13,FALSE,0,article,journal-article,5842821,2,A5035657311,middle,R Dringoli,,,,1
W2409157744,0,,PubMed,[On absence of complications of selective renal arteriography. Observations in 65 patients].,1965-10-13,FALSE,0,article,journal-article,5842821,3,A5050380055,middle,G Leonetti,,,,1
W2409157744,0,,PubMed,[On absence of complications of selective renal arteriography. Observations in 65 patients].,1965-10-13,FALSE,0,article,journal-article,5842821,4,A5035449391,last,A Libretti,,,,1
W2410216254,0,,PubMed,[Limits of comfortable staying on the beach of patients with atherosclerosis and hypertension].,1965-03-01,FALSE,0,article,journal-article,5842904,1,A5077984039,first,Zarubin Va,,,,1
W2412358713,0,,PubMed,[Nutrition of man in space].,1965-10-11,FALSE,0,article,journal-article,5842860,1,A5016931897,first,R Grandpierre,,,,1
W2412358713,0,,PubMed,[Nutrition of man in space].,1965-10-11,FALSE,0,article,journal-article,5842860,2,A5011531342,middle,J Fabre,,,,1
W2412358713,0,,PubMed,[Nutrition of man in space].,1965-10-11,FALSE,0,article,journal-article,5842860,3,A5072833500,middle,P M Pingannaud,,,,1
W2412358713,0,,PubMed,[Nutrition of man in space].,1965-10-11,FALSE,0,article,journal-article,5842860,4,A5090740260,last,M Pitois,,,,1
W2412789767,0,,PubMed,[Clinical potassium deficiency].,1965-11-27,FALSE,0,article,journal-article,5842725,1,A5024511713,first,Snively Wd,,,,1
W2417435596,0,,PubMed,[Inflammatory stenosis of the small intestine in relation to a Meckel's diverticulum].,1965-11-27,FALSE,0,article,journal-article,5842727,1,A5021691446,first,M Latarjet,,,,1
W2417435596,0,,PubMed,[Inflammatory stenosis of the small intestine in relation to a Meckel's diverticulum].,1965-11-27,FALSE,0,article,journal-article,5842727,2,A5090143108,middle,C Chassagnon,,,,1
W2417435596,0,,PubMed,[Inflammatory stenosis of the small intestine in relation to a Meckel's diverticulum].,1965-11-27,FALSE,0,article,journal-article,5842727,3,A5033873633,middle,Florence Pinet,,,,1
W2417435596,0,,PubMed,[Inflammatory stenosis of the small intestine in relation to a Meckel's diverticulum].,1965-11-27,FALSE,0,article,journal-article,5842727,4,A5071218224,middle,Christine Maurel,,,,1
W2417435596,0,,PubMed,[Inflammatory stenosis of the small intestine in relation to a Meckel's diverticulum].,1965-11-27,FALSE,0,article,journal-article,5842727,5,A5055303803,last,R Woehrlé,,,,1
W2417777889,0,,PubMed,[Experience in the therapeutic use of Bukhman's solar reflector].,1965-03-01,FALSE,0,article,journal-article,5842906,1,A5084591639,first,Aleshin Ng,,,,1
W2418283281,0,,PubMed,"[Effect of sea baths on the skin temperature, vascular permeability and tonus in patients with rheumatic heart defects].",1965-03-01,FALSE,0,article,journal-article,5842902,1,A5029306305,first,Ostapchuk If,,,,1
W2422244845,0,,PubMed,[Dermotropic myeloma with agammaglobulinemia].,1965-11-24,FALSE,0,article,journal-article,5842848,1,A5078831967,first,L Vissian,,,,1
W2422244845,0,,PubMed,[Dermotropic myeloma with agammaglobulinemia].,1965-11-24,FALSE,0,article,journal-article,5842848,2,A5055177525,middle,F Commandré,,,,1
W2422244845,0,,PubMed,[Dermotropic myeloma with agammaglobulinemia].,1965-11-24,FALSE,0,article,journal-article,5842848,3,A5037909741,middle,L Lapeyre,,,,1
W2422244845,0,,PubMed,[Dermotropic myeloma with agammaglobulinemia].,1965-11-24,FALSE,0,article,journal-article,5842848,4,A5026315670,middle,J Kermarec,,,,1
W2422244845,0,,PubMed,[Dermotropic myeloma with agammaglobulinemia].,1965-11-24,FALSE,0,article,journal-article,5842848,5,A5032501267,last,Alzeari Jb,,,,1
W2427698267,0,,PubMed,Procedure for the preparation of medicinal tablets.,1965-07-01,FALSE,0,article,journal-article,5842880,1,A5031988498,first,P Ionescu-Stoian,,,,1
W2427698267,0,,PubMed,Procedure for the preparation of medicinal tablets.,1965-07-01,FALSE,0,article,journal-article,5842880,2,A5000038113,middle,Florea,,,,1
W2427698267,0,,PubMed,Procedure for the preparation of medicinal tablets.,1965-07-01,FALSE,0,article,journal-article,5842880,3,A5090498130,middle,D Arizan,,,,1
W2427698267,0,,PubMed,Procedure for the preparation of medicinal tablets.,1965-07-01,FALSE,0,article,journal-article,5842880,4,A5075261991,middle,Maria Magdalena Vasilescu,,,,1
W2427698267,0,,PubMed,Procedure for the preparation of medicinal tablets.,1965-07-01,FALSE,0,article,journal-article,5842880,5,A5053370365,middle,C Iliescu,,,,1
W2427698267,0,,PubMed,Procedure for the preparation of medicinal tablets.,1965-07-01,FALSE,0,article,journal-article,5842880,6,A5025851990,last,Cătălina Bogdan,,,,1
W2430489421,0,,PubMed,[Effectiveness of treatment of children with sequelae of the spinal form of poliomyelitis at the Piatigorsk health resort].,1965-03-01,FALSE,0,article,journal-article,5842911,1,A5044392624,first,Shukhov Ev,,,,1
W2430489421,0,,PubMed,[Effectiveness of treatment of children with sequelae of the spinal form of poliomyelitis at the Piatigorsk health resort].,1965-03-01,FALSE,0,article,journal-article,5842911,2,A5011247579,middle,Semina Na,,,,1
W2430489421,0,,PubMed,[Effectiveness of treatment of children with sequelae of the spinal form of poliomyelitis at the Piatigorsk health resort].,1965-03-01,FALSE,0,article,journal-article,5842911,3,A5040344930,middle,Keleĭnikov Gt,,,,1
W2430489421,0,,PubMed,[Effectiveness of treatment of children with sequelae of the spinal form of poliomyelitis at the Piatigorsk health resort].,1965-03-01,FALSE,0,article,journal-article,5842911,4,A5008843116,last,Sheremetova Nm,,,,1
W2430788648,0,,PubMed,[Epineurolysis of the sciatic nerve in the treatment of the postphlebitis disease].,1965-11-27,FALSE,0,article,journal-article,5842730,1,A5029946166,first,Guerra Jc,,,,1
W2433128109,0,,PubMed,[Study of radioactive contamination (I-131) and its distribution on the different parts of 2 Mediterranean bivalve molluscs].,1965-11-27,FALSE,0,article,journal-article,5842723,1,A5024333173,first,Léandri Ma,,,,1
W2433128109,0,,PubMed,[Study of radioactive contamination (I-131) and its distribution on the different parts of 2 Mediterranean bivalve molluscs].,1965-11-27,FALSE,0,article,journal-article,5842723,2,A5057496545,last,D. Omez,,,,1
W2444517883,0,,PubMed,[Experience in the therapeutic use of ultrasonics].,1965-03-01,FALSE,0,article,journal-article,5842909,1,A5010270675,first,Pushkareva Aa,,,,1
W2444517883,0,,PubMed,[Experience in the therapeutic use of ultrasonics].,1965-03-01,FALSE,0,article,journal-article,5842909,2,A5020419773,last,Safulina Sn,,,,1
W2464995844,34,,PubMed,Graphic differentiation between competitive and functional synergism.,1965-11-01,FALSE,0,article,journal-article,5842827,1,A5037149426,first,Alexander Gerő,"Department of Pharmacology, Hahnemann Medical College, Philadelphia, Pennsylvania",Drexel University,I72816309,1
W2471010027,0,,PubMed,[Mutism in children].,1965-11-27,FALSE,0,article,journal-article,5842728,1,A5067619645,first,C Launay,,,,1
W2473249841,0,,PubMed,"[""Closed vessel"" oxygen therapy in the treatment of burns].",1965-11-27,FALSE,0,article,journal-article,5842729,1,A5041061273,first,F Luccioni,,,,1
W2473249841,0,,PubMed,"[""Closed vessel"" oxygen therapy in the treatment of burns].",1965-11-27,FALSE,0,article,journal-article,5842729,2,A5001581847,middle,M Mösinger,,,,1
W2473249841,0,,PubMed,"[""Closed vessel"" oxygen therapy in the treatment of burns].",1965-11-27,FALSE,0,article,journal-article,5842729,3,A5039957249,last,L Aboucaya,,,,1
