id,which_mesh,term,is_major_topic,qualifier_name
W1591305172,3,Streptococcus pneumoniae,TRUE,pharmacology
W1591305172,4,Sulfadiazine,TRUE,
W1591305172,5,Sulfonamides,TRUE,pharmacology
W1591305172,6,Triazines,TRUE,
W1591305172,7,Heterocyclic Compounds,FALSE,
W1591305172,8,In Vitro Techniques,FALSE,
W1591305172,9,Streptococcus pneumoniae,FALSE,
W1591305172,10,Sulfanilamide,FALSE,
W1591305172,11,Sulfanilamides,FALSE,
W1591305172,12,Sulfonamides,FALSE,
W2045756996,1,Colloids,TRUE,
W2045756996,2,Goiter,TRUE,
W2045756996,3,Thiouracil,TRUE,pharmacology
W2045756996,4,Thiouracil,FALSE,
W2068751576,1,Abdomen,TRUE,surgery
W2068751576,2,Colonic Neoplasms,TRUE,
W2068751576,3,Laparotomy,TRUE,
W2068751576,4,Neoplasms,TRUE,
W2068751576,5,Polyps,TRUE,diagnosis
W2068751576,6,Surgeons,TRUE,
W2068751576,7,Transillumination,TRUE,
W2068751576,8,Abdomen,FALSE,
W2068751576,9,Humans,FALSE,
W2068751576,10,Polyps,FALSE,
W1967699961,1,Erythema Nodosum,TRUE,etiology
W1967699961,2,Injections,TRUE,
W1967699961,3,Liver,TRUE,
W1967699961,4,Liver Extracts,TRUE,toxicity
W1967699961,5,Postpartum Period,TRUE,complications
W1967699961,6,Prednisone,TRUE,therapy
W1967699961,7,Erythema Nodosum,FALSE,
W1967699961,8,Female,FALSE,
W1967699961,9,Humans,FALSE,
W1967699961,10,Liver Extracts,FALSE,
W1967699961,11,Postpartum Period,FALSE,
W1967699961,12,Prednisone,FALSE,
W134362991,1,Disease Outbreaks,TRUE,
W134362991,2,Gastroenteritis,TRUE,epidemiology
W134362991,3,Virus Diseases,TRUE,epidemiology
W134362991,4,Gastroenteritis,FALSE,
W134362991,5,Humans,FALSE,
W134362991,6,Male,FALSE,
W134362991,7,Virus Diseases,FALSE,
W2335960844,1,Color Perception,TRUE,
W2335960844,2,Electroretinography,TRUE,
W2335960844,3,Fresh Water,TRUE,
W2335960844,4,Light,TRUE,
W2335960844,5,Turtles,TRUE,
W2335960844,6,Animals,FALSE,
W2335960844,7,Humans,FALSE,
W2418248913,1,Hydrocephalus,TRUE,surgery
W2418248913,2,Humans,FALSE,
W2418248913,3,Hydrocephalus,FALSE,
W2464993772,1,Mustelidae,TRUE,
W2464993772,2,"Pathology, Surgical",TRUE,
W2464993772,3,Animals,FALSE,
W2464993772,4,Humans,FALSE,
W2308920194,1,"Fat Emulsions, Intravenous",TRUE,
W2308920194,2,"Infusions, Parenteral",TRUE,complications
W2308920194,3,Incidence,FALSE,
W2308920194,4,"Infusions, Parenteral",FALSE,
W2395984734,1,Appendicitis,TRUE,
W2395984734,2,"Fractures, Bone",TRUE,
W2395984734,3,Knee,TRUE,
W2395984734,4,Knee Joint,TRUE,
W2395984734,5,Child,FALSE,
W2395984734,6,Humans,FALSE,
W2395984734,7,Infant,FALSE,
W2395984734,8,North Carolina,FALSE,
W2410117154,1,Amphibians,TRUE,physiology
W2410117154,2,Anura,TRUE,
W2410117154,3,Gonads,TRUE,pharmacology
W2410117154,4,Testosterone,TRUE,pharmacology
W2410117154,5,Water,TRUE,
W2410117154,6,Amphibians,FALSE,
W2410117154,7,Animals,FALSE,
W2410117154,8,Gonads,FALSE,
W2410117154,9,In Vitro Techniques,FALSE,
W2410117154,10,Testosterone,FALSE,
W2413585570,1,Enterovirus Infections,TRUE,
W2413585570,2,Virus Diseases,TRUE,diagnosis
W2413585570,3,Virus Diseases,FALSE,
W2469367783,1,Charcot-Marie-Tooth Disease,TRUE,
W2469367783,2,Friedreich Ataxia,TRUE,
W2469367783,3,Medical Records,TRUE,
W2469367783,4,Humans,FALSE,
W2474204175,1,Fibrinolysis,TRUE,
W2474204175,2,Thrombolytic Therapy,TRUE,
W2474204175,3,Humans,FALSE,
W2474204175,4,In Vitro Techniques,FALSE,
W2394881235,1,Meningitis,TRUE,microbiology
W2394881235,2,Meningitis,FALSE,
W2396909514,1,Blood Platelets,TRUE,
W2396909514,2,Hemophilia A,TRUE,blood
W2396909514,3,von Willebrand Diseases,TRUE,
W2396909514,4,Female,FALSE,
W2396909514,5,Hemophilia A,FALSE,
W2396909514,6,Humans,FALSE,
W2400724552,1,Biometry,TRUE,
W2400724552,2,Dermatitis,TRUE,
W2400724552,3,"Dermatitis, Contact",TRUE,statistics & numerical data
W2400724552,4,"Dermatitis, Contact",FALSE,
W2400724552,5,Humans,FALSE,
W2401738363,1,Cell Respiration,TRUE,
W2401738363,2,Encephalitis,TRUE,
W2401738363,3,Respiration,TRUE,
W2401738363,4,Respiration Disorders,TRUE,
W2401738363,5,"Respiration, Artificial",TRUE,
W2401738363,6,Child,FALSE,
W2401738363,7,Infant,FALSE,
W2410608646,1,Breast Neoplasms,TRUE,pathology
W2410608646,2,Lymph Nodes,TRUE,pathology
W2410608646,3,Staining and Labeling,TRUE,
W2410608646,4,Breast Neoplasms,FALSE,
W2410608646,5,Humans,FALSE,
W2410608646,6,Lymph Nodes,FALSE,
W2410820847,1,"Histiocytosis, Langerhans-Cell",TRUE,
W2410820847,2,Child,FALSE,
W2410820847,3,Humans,FALSE,
W2410820847,4,Infant,FALSE,
W2411123741,1,Digitalis,TRUE,therapy
W2411123741,2,Digitalis Glycosides,TRUE,
W2411123741,3,Plant Extracts,TRUE,
W2411123741,4,Digitalis,FALSE,
W2413325755,1,Disease,TRUE,
W2413325755,2,Leg,TRUE,
W2413325755,3,Ulcer,TRUE,
W2413325755,4,Humans,FALSE,
W2413504798,1,Intervertebral Disc Displacement,TRUE,diagnosis
W2413504798,2,Meridians,TRUE,
W2413504798,3,Shock,TRUE,
W2413504798,4,Humans,FALSE,
W2413504798,5,Intervertebral Disc Displacement,FALSE,
W2415153359,1,Adrenal Cortex Hormones,TRUE,
W2415153359,2,Liver Cirrhosis,TRUE,therapy
W2415153359,3,Organic Chemicals,TRUE,
W2415153359,4,Prednisone,TRUE,therapy
W2415153359,5,Liver Cirrhosis,FALSE,
W2415153359,6,Prednisone,FALSE,
W2415617773,1,"Administration, Intravenous",TRUE,
W2415617773,2,Fasting,TRUE,
W2415617773,3,Fats,TRUE,
W2415617773,4,Lipids,TRUE,blood
W2415617773,5,Humans,FALSE,
W2415617773,6,Lipids,FALSE,
W2415617773,7,Male,FALSE,
W2416078840,1,Infant Nutritional Physiological Phenomena,TRUE,
W2416078840,2,Humans,FALSE,
W2416078840,3,Infant,FALSE,
W2416078840,4,South Africa,FALSE,
W2416357195,1,Hepatitis,TRUE,complications
W2416357195,2,Hepatitis A,TRUE,
W2416357195,3,Hypokalemia,TRUE,
W2416357195,4,Potassium,TRUE,blood
W2416357195,5,"Surgical Procedures, Operative",TRUE,complications
W2416357195,6,Viral Vaccines,TRUE,
W2416357195,7,Hepatitis,FALSE,
W2416357195,8,Humans,FALSE,
W2416357195,9,Postoperative Period,FALSE,
W2416357195,10,Potassium,FALSE,
W2416357195,11,"Surgical Procedures, Operative",FALSE,
W2416640562,1,Biochemical Phenomena,TRUE,
W2416640562,2,Bone and Bones,TRUE,metabolism
W2416640562,3,Ions,TRUE,
W2416640562,4,Sodium,TRUE,metabolism
W2416640562,5,"Sodium, Dietary",TRUE,
W2416640562,6,Bone and Bones,FALSE,
W2416640562,7,Sodium,FALSE,
W2417282760,1,Bone Neoplasms,TRUE,
W2417282760,2,Medical Records,TRUE,
W2417282760,3,Neoplasms,TRUE,
W2417282760,4,Osteitis Deformans,TRUE,complications
W2417282760,5,Osteosarcoma,TRUE,
W2417282760,6,Sarcoma,TRUE,
W2417282760,7,Humans,FALSE,
W2417282760,8,Osteitis Deformans,FALSE,
W2425684884,1,Cell Communication,TRUE,
W2425684884,2,Endocrine Glands,TRUE,physiology
W2425684884,3,Homosexuality,TRUE,physiology
W2425684884,4,"Homosexuality, Male",TRUE,
W2425684884,5,Endocrine Glands,FALSE,
W2425684884,6,Homosexuality,FALSE,
W2425684884,7,Humans,FALSE,
W2425684884,8,Male,FALSE,
W2437018582,1,Homosexuality,TRUE,
W2437018582,2,Klinefelter Syndrome,TRUE,
W2437018582,3,Medical Records,TRUE,
W2437018582,4,Humans,FALSE,
W2437917826,1,Early Diagnosis,TRUE,
W2437917826,2,Eye Diseases,TRUE,
W2437917826,3,Toxoplasmosis,TRUE,
W2437917826,4,"Toxoplasmosis, Congenital",TRUE,
W2437917826,5,Child,FALSE,
W2437917826,6,Humans,FALSE,
W2437917826,7,Infant,FALSE,
W2439082263,1,Air Pollution,TRUE,
W2439082263,2,Drug Contamination,TRUE,
W2439082263,3,Gases,TRUE,
W2439082263,4,Mercury,TRUE,toxicity
W2439082263,5,"Nurseries, Infant",TRUE,
W2439082263,6,Humans,FALSE,
W2439082263,7,Infant,FALSE,
W2439082263,8,Mercury,FALSE,
W2441816466,1,Cushing Syndrome,TRUE,therapy
W2441816466,2,Disease Management,TRUE,
W2441816466,3,Cushing Syndrome,FALSE,
W2441816466,4,Humans,FALSE,
W2460885549,1,Brain,TRUE,pharmacology
W2460885549,2,Central Nervous System Stimulants,TRUE,pharmacology
W2460885549,3,Hypnotics and Sedatives,TRUE,pharmacology
W2460885549,4,Tranquilizing Agents,TRUE,pharmacology
W2460885549,5,Brain,FALSE,
W2460885549,6,Central Nervous System Stimulants,FALSE,
W2460885549,7,Humans,FALSE,
W2460885549,8,Hypnotics and Sedatives,FALSE,
W2460885549,9,Tranquilizing Agents,FALSE,
W2474238348,1,Peripheral Arterial Disease,TRUE,
W2474238348,2,Peripheral Vascular Diseases,TRUE,therapy
W2474238348,3,Sulfates,TRUE,
W2474238348,4,Sympathomimetics,TRUE,therapy
W2474238348,5,Vascular Diseases,TRUE,
W2474238348,6,Humans,FALSE,
W2474238348,7,Peripheral Vascular Diseases,FALSE,
W2474238348,8,Sympathomimetics,FALSE,
W1983272480,1,Pharmaceutical Preparations,TRUE,
W1983272480,2,Trachea,TRUE,
W1983272480,3,Humans,FALSE,
W2343008395,1,Androgens,TRUE,urine
W2343008395,2,Dehydroepiandrosterone,TRUE,
W2343008395,3,Androgens,FALSE,
W2343008395,4,Humans,FALSE,
W2069428936,1,Calcium,TRUE,blood
W2069428936,2,Hematologic Tests,TRUE,
W2069428936,3,Hypercalcemia,TRUE,
W2069428936,4,Calcium,FALSE,
W2069428936,5,Humans,FALSE,
W1973614486,1,Imipramine,TRUE,
W1973614486,2,Movement,TRUE,
W1973614486,3,Movement Disorders,TRUE,etiology
W1973614486,4,Tranquilizing Agents,TRUE,toxicity
W1973614486,5,Humans,FALSE,
W1973614486,6,Movement Disorders,FALSE,
W1973614486,7,Tranquilizing Agents,FALSE,
W1977230664,1,Anesthesia,TRUE,complications
W1977230664,2,Anesthesiology,TRUE,
W1977230664,3,Iatrogenic Disease,TRUE,
W1977230664,4,Aged,FALSE,
W1977230664,5,Anesthesia,FALSE,
W1977230664,6,Humans,FALSE,
W2075948528,1,Chemical Fractionation,TRUE,
W2075948528,2,Oxidation-Reduction,TRUE,
W2075948528,3,Oxidoreductases,TRUE,chemistry
W2075948528,4,Pisum sativum,TRUE,
W2075948528,5,Plants,TRUE,chemistry
W2075948528,6,Oxidoreductases,FALSE,
W2075948528,7,Plants,FALSE,
W2091091234,1,Hospitalization,TRUE,
W2091091234,2,"Hospitals, General",TRUE,
W2091091234,3,Mental Disorders,TRUE,rehabilitation
W2091091234,4,"Psychiatric Department, Hospital",TRUE,
W2091091234,5,Follow-Up Studies,FALSE,
W2091091234,6,Humans,FALSE,
W2091091234,7,Male,FALSE,
W2091091234,8,Mental Disorders,FALSE,
W2053981041,1,Fatigue,TRUE,
W2053981041,2,Heat Exhaustion,TRUE,therapy
W2053981041,3,Heat Stroke,TRUE,
W2053981041,4,"Hyperthermia, Induced",TRUE,
W2053981041,5,Phenothiazines,TRUE,therapy
W2053981041,6,Heat Exhaustion,FALSE,
W2053981041,7,Humans,FALSE,
W2053981041,8,Phenothiazines,FALSE,
W1984238113,1,Adrenal Cortex,TRUE,pharmacology
W1984238113,2,Chlorpromazine,TRUE,pharmacology
W1984238113,3,Adrenal Cortex,FALSE,
W1984238113,4,Chlorpromazine,FALSE,
W2118427441,1,Cholesterol,TRUE,blood
W2118427441,2,Diabetes Mellitus,TRUE,blood
W2118427441,3,Growth Hormone,TRUE,blood
W2118427441,4,Human Growth Hormone,TRUE,
W2118427441,5,Hypercholesterolemia,TRUE,
W2118427441,6,Liver Diseases,TRUE,blood
W2118427441,7,Plasma,TRUE,
W2118427441,8,Cholesterol,FALSE,
W2118427441,9,Diabetes Mellitus,FALSE,
W2118427441,10,Growth Hormone,FALSE,
W2118427441,11,Humans,FALSE,
W2118427441,12,Liver Diseases,FALSE,
W14911942,1,High-Energy Shock Waves,TRUE,
W14911942,2,Nervous System Diseases,TRUE,
W14911942,3,Physical Therapy Modalities,TRUE,
W14911942,4,Spasm,TRUE,therapy
W14911942,5,Humans,FALSE,
W14911942,6,Spasm,FALSE,
W1581779011,1,Anesthesia,TRUE,
W1581779011,2,"Anesthesia, Obstetrical",TRUE,complications
W1581779011,3,Anesthesiology,TRUE,
W1581779011,4,Chloroform,TRUE,toxicity
W1581779011,5,Hepatitis,TRUE,etiology
W1581779011,6,Obstetrics,TRUE,
W1581779011,7,"Anesthesia, Obstetrical",FALSE,
W1581779011,8,Chloroform,FALSE,
W1581779011,9,Hepatitis,FALSE,
W1982406467,1,Adrenal Cortex Hormones,TRUE,urine
W1982406467,2,Adrenocorticotropic Hormone,TRUE,pharmacology
W1982406467,3,"Infusions, Intravenous",TRUE,
W1982406467,4,Steroids,TRUE,
W1982406467,5,Adrenal Cortex Hormones,FALSE,
W1982406467,6,Adrenocorticotropic Hormone,FALSE,
W1982406467,7,Biological Transport,FALSE,
W1982406467,8,Humans,FALSE,
W2062212189,1,Glaucoma,TRUE,diagnosis
W2062212189,2,"Glaucoma, Angle-Closure",TRUE,
W2062212189,3,"Tonometry, Ocular",TRUE,
W2062212189,4,Glaucoma,FALSE,
W2062212189,5,Humans,FALSE,
W2013400085,1,"Embolization, Therapeutic",TRUE,
W2013400085,2,Lung,TRUE,
W2013400085,3,Pulmonary Artery,TRUE,
W2013400085,4,Pulmonary Embolism,TRUE,
W2013400085,5,Animals,FALSE,
W2013400085,6,Cats,FALSE,
W2013400085,7,Humans,FALSE,
W2043732501,1,Hypoglycemic Agents,TRUE,blood
W2043732501,2,Sulfonylurea Compounds,TRUE,
W2043732501,3,Humans,FALSE,
W2043732501,4,Hypoglycemic Agents,FALSE,
W2043732501,5,Urea,FALSE,analogs & derivatives
W2043732501,6,Urea,FALSE,
W1963946096,1,Abdominal Injuries,TRUE,
W1963946096,2,Ureter,TRUE,surgery
W1963946096,3,Humans,FALSE,
W1963946096,4,Ureter,FALSE,
W2416916464,1,Eye,TRUE,
W2416916464,2,Eye Neoplasms,TRUE,
W2416916464,3,Gamma Rays,TRUE,
W2416916464,4,Radiotherapy,TRUE,
W2416916464,5,Humans,FALSE,
W2416916464,6,X-Rays,FALSE,
W2417948545,1,Androgens,TRUE,therapy
W2417948545,2,Estrogens,TRUE,therapy
W2417948545,3,Hormone Replacement Therapy,TRUE,
W2417948545,4,Proteins,TRUE,metabolism
W2417948545,5,Androgens,FALSE,
W2417948545,6,Estrogens,FALSE,
W2417948545,7,Proteins,FALSE,
W2441463706,1,"Diagnosis, Differential",TRUE,
W2441463706,2,Nervous System Diseases,TRUE,
W2441463706,3,Neurologic Manifestations,TRUE,
W2441463706,4,Platybasia,TRUE,
W2441463706,5,Humans,FALSE,
W2323071127,1,Anesthesia,TRUE,
W2323071127,2,Anesthesiology,TRUE,
W2323071127,3,Pediatrics,TRUE,
W2323071127,4,Child,FALSE,
W2323071127,5,Humans,FALSE,
W2323071127,6,Infant,FALSE,
W2395284823,1,Analgesia,TRUE,
W2395284823,2,Anesthesia,TRUE,
W2395284823,3,Anesthesia and Analgesia,TRUE,
W2395284823,4,Oxygen,TRUE,therapy
W2395284823,5,Oxygen Inhalation Therapy,TRUE,
W2395284823,6,Pain Management,TRUE,
W2395284823,7,Radiotherapy,TRUE,
W2395284823,8,Oxygen,FALSE,
W2413862535,1,Ambulatory Care Facilities,TRUE,
W2413862535,2,Hospitals,TRUE,
W2413862535,3,"Hospitals, Psychiatric",TRUE,
W2413862535,4,Hygiene,TRUE,
W2413862535,5,Mental Health,TRUE,
W2413862535,6,Humans,FALSE,
W2413862535,7,United States,FALSE,
W2471834325,1,Gamma Rays,TRUE,
W2471834325,2,Glucose,TRUE,radiation effects
W2471834325,3,Pharmaceutical Solutions,TRUE,
W2471834325,4,Rickets,TRUE,
W2471834325,5,Sterilization,TRUE,
W2471834325,6,Glucose,FALSE,
W2025854982,1,Brain,TRUE,surgery
W2025854982,2,Gastrointestinal Hemorrhage,TRUE,
W2025854982,3,Hemorrhage,TRUE,
W2025854982,4,Stereotaxic Techniques,TRUE,
W2025854982,5,Brain,FALSE,
W2025854982,6,Humans,FALSE,
W2025854982,7,Postoperative Period,FALSE,
W2267186920,1,Antifungal Agents,TRUE,therapy
W2267186920,2,Chlorquinaldol,TRUE,
W2267186920,3,Dermatology,TRUE,therapy
W2267186920,4,"Fungicides, Industrial",TRUE,
W2267186920,5,Hydrocortisone,TRUE,therapy
W2267186920,6,Skin Diseases,TRUE,
W2267186920,7,Antifungal Agents,FALSE,
W2267186920,8,Dermatology,FALSE,
W2267186920,9,Hydrocortisone,FALSE,
W2397571414,1,Adrenal Cortex,TRUE,pharmacology
W2397571414,2,Injections,TRUE,
W2397571414,3,Pituitary Gland,TRUE,
W2397571414,4,"Pituitary Gland, Posterior",TRUE,
W2397571414,5,Water-Electrolyte Balance,TRUE,pharmacology
W2397571414,6,Adrenal Cortex,FALSE,
W2397571414,7,Water-Electrolyte Balance,FALSE,
W2397763475,1,Contrast Media,TRUE,
W2397763475,2,Helium,TRUE,
W2397763475,3,Humans,FALSE,
W2397995540,1,Kidney,TRUE,
W2397995540,2,"Kidneys, Artificial",TRUE,
W2397995540,3,Humans,FALSE,
W2401427039,1,Cysts,TRUE,
W2401427039,2,Disease,TRUE,
W2401427039,3,Echinococcosis,TRUE,
W2401427039,4,Medical Records,TRUE,
W2401427039,5,Spinal Diseases,TRUE,
W2401427039,6,Spine,TRUE,
W2401427039,7,Humans,FALSE,
W2410277076,1,Fructose-Bisphosphate Aldolase,TRUE,blood
W2410277076,2,Liver Diseases,TRUE,blood
W2410277076,3,Vascular Diseases,TRUE,
W2410277076,4,Fructose-Bisphosphate Aldolase,FALSE,
W2410277076,5,Humans,FALSE,
W2410277076,6,Liver Diseases,FALSE,
W2410936398,1,Electric Stimulation Therapy,TRUE,history
W2410936398,2,Electric Stimulation Therapy,FALSE,
W2410936398,3,Humans,FALSE,
W2411080951,1,Anesthesia,TRUE,
W2411080951,2,"Anesthesia, Endotracheal",TRUE,
W2411080951,3,Respiration,TRUE,physiology
W2411080951,4,Humans,FALSE,
W2411080951,5,Respiration,FALSE,
W2411285626,1,Anti-Bacterial Agents,TRUE,pharmacology
W2411285626,2,"Drug Resistance, Microbial",TRUE,
W2411285626,3,Sepsis,TRUE,
W2411285626,4,Staphylococcal Infections,TRUE,
W2411285626,5,Anti-Bacterial Agents,FALSE,
W2411285626,6,Humans,FALSE,
W2411614348,1,Drug Combinations,TRUE,
W2411614348,2,Estradiol,TRUE,therapy
W2411614348,3,Pressure Ulcer,TRUE,therapy
W2411614348,4,Testosterone,TRUE,therapy
W2411614348,5,Testosterone Congeners,TRUE,
W2411614348,6,Estradiol,FALSE,
W2411614348,7,Humans,FALSE,
W2411614348,8,Pressure Ulcer,FALSE,
W2411614348,9,Testosterone,FALSE,
W2413442348,1,Disease,TRUE,
W2413442348,2,Hypersensitivity,TRUE,etiology
W2413442348,3,Liver Diseases,TRUE,etiology
W2413442348,4,Pancreas,TRUE,
W2413442348,5,Pancreatic Diseases,TRUE,
W2413442348,6,Humans,FALSE,
W2413442348,7,Hypersensitivity,FALSE,
W2413442348,8,Liver Diseases,FALSE,
W2413460604,1,Pneumonia,TRUE,
W2413460604,2,Child,FALSE,
W2413460604,3,Humans,FALSE,
W2413460604,4,Infant,FALSE,
W2418896367,1,Cell Respiration,TRUE,
W2418896367,2,Drosophila melanogaster,TRUE,
W2418896367,3,Genetics,TRUE,
W2418896367,4,Metabolism,TRUE,
W2418896367,5,Respiration,TRUE,
W2418896367,6,Animals,FALSE,
W2419143458,1,Hypophysectomy,TRUE,
W2419143458,2,Iodides,TRUE,
W2419143458,3,Iodine,TRUE,metabolism
W2419143458,4,Pituitary Diseases,TRUE,
W2419143458,5,Pituitary Gland,TRUE,
W2419143458,6,Thyroid Gland,TRUE,metabolism
W2419143458,7,Viscera,TRUE,
W2419143458,8,Iodine,FALSE,
W2419143458,9,Thyroid Gland,FALSE,
W2427021656,1,Electric Stimulation Therapy,TRUE,
W2427021656,2,Poliomyelitis,TRUE,cerebrospinal fluid
W2427021656,3,Humans,FALSE,
W2427021656,4,Poliomyelitis,FALSE,
W2439170839,1,Anesthesia,TRUE,
W2439170839,2,"Anesthesia, Endotracheal",TRUE,
W2439170839,3,Oximetry,TRUE,
W2439170839,4,Thoracic Surgery,TRUE,
W2439170839,5,Thorax,TRUE,surgery
W2439170839,6,Humans,FALSE,
W2439170839,7,Thorax,FALSE,
W2461382969,1,Adenosine,TRUE,
W2461382969,2,Anti-Bacterial Agents,TRUE,blood
W2461382969,3,"Antibiotics, Antitubercular",TRUE,
W2461382969,4,Dermatologic Agents,TRUE,
W2461382969,5,Plasma,TRUE,
W2461382969,6,Anti-Bacterial Agents,FALSE,
W2461382969,7,Humans,FALSE,
W2466938415,1,Antifungal Agents,TRUE,therapy
W2466938415,2,Chlorquinaldol,TRUE,
W2466938415,3,Dermatology,TRUE,therapy
W2466938415,4,"Fungicides, Industrial",TRUE,
W2466938415,5,Hydrocortisone,TRUE,therapy
W2466938415,6,Antifungal Agents,FALSE,
W2466938415,7,Dermatology,FALSE,
W2466938415,8,Hydrocortisone,FALSE,
W2467086824,1,Chronic Disease,TRUE,
W2467086824,2,Colon,TRUE,
W2467086824,3,Colonic Diseases,TRUE,
W2467086824,4,Disease,TRUE,
W2467086824,5,Iodides,TRUE,
W2467086824,6,Iodine,TRUE,
W2467086824,7,Mineral Waters,TRUE,therapy
W2467086824,8,Radiology,TRUE,
W2467086824,9,Mineral Waters,FALSE,
W2470894130,1,Breast Feeding,TRUE,
W2470894130,2,"Education, Nursing",TRUE,
W2470894130,3,Patient Care,TRUE,
W2470894130,4,Humans,FALSE,
W2474416934,1,Bone and Bones,TRUE,pharmacology
W2474416934,2,Diet,TRUE,
W2474416934,3,Lactose,TRUE,
W2474416934,4,Nutrition Assessment,TRUE,
W2474416934,5,Nutritional Status,TRUE,
W2474416934,6,Bone and Bones,FALSE,
W4247213451,1,Brain,TRUE,
W4247213451,2,Brain Diseases,TRUE,
W4247213451,3,Central Nervous System Cysts,TRUE,
W4247213451,4,Central Nervous System Parasitic Infections,TRUE,
W4247213451,5,Echinococcosis,TRUE,
W4290868059,1,Chromosomes,TRUE,
W4290868059,2,Sex Characteristics,TRUE,
W4290868059,3,Sex Chromatin,TRUE,
W2013208534,1,Catecholamines,TRUE,chemistry
W2013208534,2,Flavoring Agents,TRUE,
W2013208534,3,Fruit,TRUE,chemistry
W2013208534,4,Musa,TRUE,
W2013208534,5,Norepinephrine,TRUE,chemistry
W2013208534,6,Plantago,TRUE,
