id,which_concept,concept_id,term,level,score
W2117923452,1,C71924100,Medicine,0,0.923654
W2117923452,2,C2778802184,Lamotrigine,3,0.7991052
W2117923452,3,C2777683783,Topiramate,3,0.76963717
W2117923452,4,C2779253243,Carbamazepine,3,0.7508371
W2117923452,5,C2778186239,Epilepsy,2,0.64376026
W2117923452,6,C42219234,Anesthesia,1,0.5197401
W2117923452,7,C2776814716,Sedation,2,0.5186771
W2117923452,8,C177713679,Intensive care medicine,1,0.42114702
W2117923452,9,C2780035454,Drug,2,0.42022106
W2117923452,10,C98274493,Pharmacology,1,0.29694527
W2117923452,11,C118552586,Psychiatry,1,0.07845521
W2055142526,1,C2777495918,Spouse,2,0.95714295
W2055142526,2,C2780837026,Grief,2,0.93204355
W2055142526,3,C122980154,Feeling,2,0.68237984
W2055142526,4,C15744967,Psychology,0,0.6622954
W2055142526,5,C2780712732,Panic,3,0.48566163
W2055142526,6,C70410870,Clinical psychology,1,0.43991464
W2055142526,7,C542102704,Psychotherapist,1,0.2893868
W2055142526,8,C77805123,Social psychology,1,0.28519076
W2055142526,9,C118552586,Psychiatry,1,0.23140043
W2055142526,10,C558461103,Anxiety,2,0.18142274
W2055142526,11,C144024400,Sociology,0,0.079972535
W2055142526,12,C19165224,Anthropology,1,0
W4253302466,1,C2781276175,Levofloxacin,3,0.96990573
W4253302466,2,C2778049240,Ofloxacin,4,0.9097078
W4253302466,3,C71924100,Medicine,0,0.7449284
W4253302466,4,C98274493,Pharmacology,1,0.6554344
W4253302466,5,C2779499321,Trovafloxacin,4,0.57538694
W4253302466,6,C501593827,Antibiotics,2,0.54180306
W4253302466,7,C112705442,Pharmacokinetics,2,0.53656167
W4253302466,8,C3019249092,Antibacterial agent,3,0.46629968
W4253302466,9,C29730261,Toxicity,2,0.4563298
W4253302466,10,C181389837,Bioavailability,2,0.4287416
W4253302466,11,C2778512257,Ciprofloxacin,3,0.39311677
W4253302466,12,C89423630,Microbiology,1,0.33708206
W4253302466,13,C126322002,Internal medicine,1,0.19254172
W4253302466,14,C86803240,Biology,0,0.08122349
W2038605771,1,C159110408,Nursing,1,0.7752973
W2038605771,2,C2994186709,Palliative care,2,0.77340674
W2038605771,3,C71924100,Medicine,0,0.5984527
W2038605771,4,C668760,Vocational education,2,0.47970384
W2038605771,5,C160735492,Health care,2,0.47815046
W2038605771,6,C2780012110,Distressing,2,0.42072463
W2038605771,7,C15744967,Psychology,0,0.32791334
W2038605771,8,C19417346,Pedagogy,1,0.09232816
W2038605771,9,C185592680,Chemistry,0,0
W2038605771,10,C147789679,Physical chemistry,1,0
W2038605771,11,C162324750,Economics,0,0
W2038605771,12,C50522688,Economic growth,1,0
W2102067878,1,C71924100,Medicine,0,0.8835522
W2102067878,2,C2780350996,Vinorelbine,4,0.8392757
W2102067878,3,C2781190966,Docetaxel,3,0.81806654
W2102067878,4,C2780258809,Gemcitabine,3,0.8080584
W2102067878,5,C2776694085,Chemotherapy,2,0.67164516
W2102067878,6,C143998085,Oncology,1,0.6595677
W2102067878,7,C2778239845,Cisplatin,3,0.6332643
W2102067878,8,C2776256026,Lung cancer,2,0.6119981
W2102067878,9,C2780259306,Irinotecan,4,0.58283985
W2102067878,10,C126322002,Internal medicine,1,0.5638142
W2102067878,11,C535046627,Clinical trial,2,0.52468103
W2102067878,12,C2777292972,Paclitaxel,3,0.50237966
W2102067878,13,C2781451048,Carboplatin,4,0.49441552
W2102067878,14,C3019864225,Combination chemotherapy,3,0.43086025
W2102067878,15,C121608353,Cancer,2,0.38215923
W2102067878,16,C526805850,Colorectal cancer,3,0
W4230945553,1,C2776768464,Sildenafil,2,0.96534806
W4230945553,2,C71924100,Medicine,0,0.9112977
W4230945553,3,C74534348,cGMP-specific phosphodiesterase type 5,3,0.8603145
W4230945553,4,C2779929075,Erectile dysfunction,2,0.8418443
W4230945553,5,C2992686903,Smooth muscle,2,0.57130885
W4230945553,6,C2992204568,Muscle relaxation,2,0.4465369
W4230945553,7,C2779395532,Vascular smooth muscle,3,0.4289315
W4230945553,8,C126322002,Internal medicine,1,0.38237497
W2088938303,1,C2778818304,Rehabilitation,2,0.72467434
W2088938303,2,C2777617010,Mainstream,2,0.70231736
W2088938303,3,C2778012447,Scope (computer science),2,0.6633676
W2088938303,4,C71924100,Medicine,0,0.5400857
W2088938303,5,C159110408,Nursing,1,0.480184
W2088938303,6,C2779172034,Scope of practice,3,0.43865535
W2088938303,7,C160735492,Health care,2,0.42801064
W2088938303,8,C1862650,Physical therapy,1,0.2915591
W2088938303,9,C41008148,Computer science,0,0.08364728
W2088938303,10,C138885662,Philosophy,0,0
W2088938303,11,C27206212,Theology,1,0
W2088938303,12,C50522688,Economic growth,1,0
W2088938303,13,C162324750,Economics,0,0
W2088938303,14,C199360897,Programming language,1,0
W2319319684,1,C44315111,Enteral administration,3,0.61331844
W2319319684,2,C2777551473,Tube (container),2,0.5541788
W2319319684,3,C2778045676,Feeding tube,2,0.5478154
W2319319684,4,C554936623,Reading (process),2,0.49476355
W2319319684,5,C71924100,Medicine,0,0.38504583
W2319319684,6,C41008148,Computer science,0,0.37393677
W2319319684,7,C177713679,Intensive care medicine,1,0.3643461
W2319319684,8,C78722104,Parenteral nutrition,2,0.30482382
W2319319684,9,C127413603,Engineering,0,0.24786296
W2319319684,10,C78519656,Mechanical engineering,1,0.21849194
W2319319684,11,C141071460,Surgery,1,0.18525857
W2319319684,12,C138885662,Philosophy,0,0.1065613
W2319319684,13,C41895202,Linguistics,1,0.07113555
W2424107283,1,C2778375690,Tolerability,3,0.74300176
W2424107283,2,C98274493,Pharmacology,1,0.6979868
W2424107283,3,C2780035454,Drug,2,0.6270243
W2424107283,4,C2776755682,Dopamine transporter,4,0.6133951
W2424107283,5,C48856860,Addiction,2,0.60845524
W2424107283,6,C71924100,Medicine,0,0.5997949
W2424107283,7,C2779177272,Antidepressant,3,0.5135696
W2424107283,8,C513476851,Dopamine,2,0.5014143
W2424107283,9,C112705442,Pharmacokinetics,2,0.49180868
W2424107283,10,C2777288759,Dosing,2,0.4903407
W2424107283,11,C31487548,Reuptake inhibitor,4,0.47362345
W2424107283,12,C40010229,Substance abuse,2,0.43792868
W2424107283,13,C99631742,Reuptake,4,0.4364642
W2424107283,14,C197934379,Adverse effect,2,0.3254025
W2424107283,15,C118552586,Psychiatry,1,0.28726223
W2424107283,16,C126322002,Internal medicine,1,0.28032944
W2424107283,17,C137183658,Dopaminergic,3,0.09283295
W2424107283,18,C170493617,Receptor,2,0.065631986
W2424107283,19,C558461103,Anxiety,2,0
W2424107283,20,C2775864247,Serotonin,3,0
W1968458543,1,C71924100,Medicine,0,0.93975985
W1968458543,2,C2778562196,Menopause,2,0.83154833
W1968458543,3,C2776541429,Osteoporosis,2,0.79996413
W1968458543,4,C2780159708,Hormone replacement therapy (female-to-male),3,0.69959766
W1968458543,5,C530470458,Breast cancer,3,0.65579855
W1968458543,6,C23131810,Observational study,2,0.64848673
W1968458543,7,C2776214587,Vasomotor,2,0.56109947
W1968458543,8,C2779951463,Quality of life (healthcare),2,0.49862504
W1968458543,9,C177713679,Intensive care medicine,1,0.4359843
W1968458543,10,C1862650,Physical therapy,1,0.43474627
W1968458543,11,C121608353,Cancer,2,0.34394038
W1968458543,12,C126322002,Internal medicine,1,0.3398499
W1968458543,13,C29456083,Gynecology,1,0.33213145
W1968458543,14,C159110408,Nursing,1,0.10531929
W1968458543,15,C2779279991,Testosterone (patch),2,0
W2110879834,1,C71924100,Medicine,0,0.9193764
W2110879834,2,C2994100043,Human growth hormone,4,0.7192213
W2110879834,3,C2777871287,Short stature,2,0.64156467
W2110879834,4,C2984496839,Growth hormone,3,0.6361796
W2110879834,5,C2779764123,Wasting,2,0.5759549
W2110879834,6,C2779134260,Disease,2,0.5400255
W2110879834,7,C2779952775,Growth hormone deficiency,4,0.51056755
W2110879834,8,C126322002,Internal medicine,1,0.4729937
W2110879834,9,C2778754045,Idiopathic short stature,4,0.4536341
W2110879834,10,C134018914,Endocrinology,1,0.45292062
W2110879834,11,C71315377,Hormone,2,0.3866257
W2110879834,12,C177713679,Intensive care medicine,1,0.37564498
W2110879834,13,C187212893,Pediatrics,1,0.32617545
W2110879834,14,C60644358,Bioinformatics,1,0.32307804
W2110879834,15,C86803240,Biology,0,0
W2339784204,1,C2780764818,Duloxetine,3,0.9935814
W2339784204,2,C2910564767,Duloxetine Hydrochloride,4,0.6433113
W2339784204,3,C71924100,Medicine,0,0.6409835
W2339784204,4,C2776867660,Depression (economics),2,0.58654
W2339784204,5,C2780580376,Nausea,2,0.56953514
W2339784204,6,C2778531004,Urinary incontinence,2,0.5181826
W2339784204,7,C535046627,Clinical trial,2,0.46327162
W2339784204,8,C126322002,Internal medicine,1,0.400737
W2339784204,9,C126894567,Urology,1,0.17803347
W2339784204,10,C204787440,Alternative medicine,2,0.10303038
W2339784204,11,C142724271,Pathology,1,0
W2339784204,12,C162324750,Economics,0,0
W2339784204,13,C139719470,Macroeconomics,1,0
W2062646618,1,C71924100,Medicine,0,0.79234815
W2062646618,2,C673006,Bone resorption,2,0.70592284
W2062646618,3,C2776169692,Bone disease,3,0.60635275
W2062646618,4,C146562846,Resorption,2,0.5376239
W2062646618,5,C2777251235,Bisphosphonate,3,0.5223295
W2062646618,6,C207001950,In vivo,2,0.5119754
W2062646618,7,C126322002,Internal medicine,1,0.50467765
W2062646618,8,C170033053,Bone remodeling,2,0.450603
W2062646618,9,C27081682,Placebo,3,0.44898444
W2062646618,10,C2781282405,Osteolysis,2,0.4388122
W2062646618,11,C134018914,Endocrinology,1,0.41311526
W2062646618,12,C2776541429,Osteoporosis,2,0.30863592
W2062646618,13,C141071460,Surgery,1,0.27522084
W2062646618,14,C142724271,Pathology,1,0.17612419
W2062646618,15,C204787440,Alternative medicine,2,0
W2062646618,16,C150903083,Biotechnology,1,0
W2062646618,17,C86803240,Biology,0,0
W2416711446,1,C164144092,Vitronectin,4,0.7826388
W2416711446,2,C71924100,Medicine,0,0.7168509
W2416711446,3,C2777575956,Rheumatoid arthritis,2,0.7084669
W2416711446,4,C2780564577,Psoriasis,2,0.52573526
W2416711446,5,C195687474,Integrin,3,0.5178026
W2416711446,6,C535046627,Clinical trial,2,0.47400224
W2416711446,7,C502942594,Cancer research,1,0.3811107
W2416711446,8,C126322002,Internal medicine,1,0.3775344
W2416711446,9,C143998085,Oncology,1,0.35156342
W2416711446,10,C203014093,Immunology,1,0.32939553
W2416711446,11,C170493617,Receptor,2,0.3062814
W2082414129,1,C50254741,Ion channel,3,0.828148
W2082414129,2,C71924100,Medicine,0,0.63884497
W2082414129,3,C50952357,Sodium channel,3,0.61631227
W2082414129,4,C98274493,Pharmacology,1,0.6117866
W2082414129,5,C82617044,Ligand-gated ion channel,4,0.60795754
W2082414129,6,C169760540,Neuroscience,1,0.60459113
W2082414129,7,C74187038,Drug discovery,2,0.599886
W2082414129,8,C2780035454,Drug,2,0.55366623
W2082414129,9,C83743174,Potassium channel,2,0.5214757
W2082414129,10,C2776120743,Mechanism of action,3,0.5109355
W2082414129,11,C86380466,Drug action,3,0.44988587
W2082414129,12,C170493617,Receptor,2,0.34284395
W2082414129,13,C60644358,Bioinformatics,1,0.33366013
W2082414129,14,C86803240,Biology,0,0.22725624
W2082414129,15,C537181965,Sodium,2,0.16932175
W2082414129,16,C185592680,Chemistry,0,0.16843951
W2082414129,17,C126322002,Internal medicine,1,0.13411435
W2082414129,18,C55493867,Biochemistry,1,0.11822328
W2082414129,19,C202751555,In vitro,2,0.093559176
W2082414129,20,C178790620,Organic chemistry,1,0
W1130543,1,C71924100,Medicine,0,0.74065113
W1130543,2,C38596361,IMP dehydrogenase,4,0.5808258
W1130543,3,C82210918,Oncolytic virus,3,0.5405563
W1130543,4,C2776364478,Multiple myeloma,2,0.53864765
W1130543,5,C2776960273,Chronic myelogenous leukemia,3,0.5355741
W1130543,6,C31760486,Phases of clinical research,3,0.49411252
W1130543,7,C2778461978,Leukemia,2,0.4705045
W1130543,8,C98274493,Pharmacology,1,0.45855257
W1130543,9,C126322002,Internal medicine,1,0.45135462
W1130543,10,C121608353,Cancer,2,0.4193198
W1130543,11,C2780007613,Bone marrow,2,0.41838568
W1130543,12,C2780035454,Drug,2,0.41316357
W1130543,13,C143998085,Oncology,1,0.40653592
W1130543,14,C535046627,Clinical trial,2,0.38043544
W1130543,15,C502942594,Cancer research,1,0.36215436
W1130543,16,C2911091166,Transplantation,2,0.07765302
W1130543,17,C2778033501,Mycophenolic acid,3,0
W2062149223,1,C169900460,Cognition,2,0.68572503
W2062149223,2,C100521375,Competence (human resources),2,0.57751215
W2062149223,3,C2780012110,Distressing,2,0.5573588
W2062149223,4,C15744967,Psychology,0,0.5078965
W2062149223,5,C2994186709,Palliative care,2,0.48336834
W2062149223,6,C71924100,Medicine,0,0.45153058
W2062149223,7,C2779429828,Mental state,2,0.41177067
W2062149223,8,C2779951463,Quality of life (healthcare),2,0.41133925
W2062149223,9,C70410870,Clinical psychology,1,0.34576362
W2062149223,10,C118552586,Psychiatry,1,0.3156816
W2062149223,11,C159110408,Nursing,1,0.28950647
W2062149223,12,C77805123,Social psychology,1,0.10379502
W2062149223,13,C185592680,Chemistry,0,0
W2062149223,14,C147789679,Physical chemistry,1,0
W2397539031,1,C2778938600,Agonist,3,0.798995
W2397539031,2,C98274493,Pharmacology,1,0.6500831
W2397539031,3,C58732023,Partial agonist,4,0.58404624
W2397539031,4,C71924100,Medicine,0,0.57283664
W2397539031,5,C207001950,In vivo,2,0.53711724
W2397539031,6,C2780035454,Drug,2,0.48140264
W2397539031,7,C25938499,Systemic administration,3,0.47512323
W2397539031,8,C182704531,Knockout mouse,3,0.4751123
W2397539031,9,C2776885963,Antagonist,3,0.44829607
W2397539031,10,C170493617,Receptor,2,0.4101729
W2397539031,11,C126322002,Internal medicine,1,0.24047855
W2397539031,12,C86803240,Biology,0,0.17892033
W2397539031,13,C150903083,Biotechnology,1,0
W2034223425,1,C71924100,Medicine,0,0.95140690000000006
W2034223425,2,C2777008848,Proarrhythmia,3,0.87651324
W2034223425,3,C2779161974,Atrial fibrillation,2,0.75881547
W2034223425,4,C177713679,Intensive care medicine,1,0.5641339
W2034223425,5,C500440147,Pharmacotherapy,2,0.5386498
W2034223425,6,C2775914520,Sinus rhythm,3,0.5116887
W2034223425,7,C535046627,Clinical trial,2,0.42792544
W2034223425,8,C164705383,Cardiology,1,0.36836618
W2034223425,9,C126322002,Internal medicine,1,0.29080522
W2407752540,1,C71924100,Medicine,0,0.7776679
W2407752540,2,C126322002,Internal medicine,1,0.59369004
W2407752540,3,C526805850,Colorectal cancer,3,0.5798686
W2407752540,4,C535046627,Clinical trial,2,0.5739501
W2407752540,5,C143998085,Oncology,1,0.5307583
W2407752540,6,C4710235,Ribonucleotide reductase,4,0.5303522
W2407752540,7,C2781413609,Regimen,2,0.47533822
W2407752540,8,C2776999253,Combination therapy,2,0.47220168
W2407752540,9,C2778397455,Antimetabolite,3,0.4624171
W2407752540,10,C121608353,Cancer,2,0.44965294
W2407752540,11,C31760486,Phases of clinical research,3,0.44815385
W2407752540,12,C141071460,Surgery,1,0.35183656
W2407752540,13,C86803240,Biology,0,0.06341392
W2407752540,14,C55493867,Biochemistry,1,0
W2407752540,15,C104292427,Protein subunit,3,0
W2407752540,16,C104317684,Gene,2,0
W2410723820,1,C71924100,Medicine,0,0.44049278
W2410723820,2,C177713679,Intensive care medicine,1,0.43906868
W2410723820,3,C74909509,Gerontology,1,0.3314206
W2410723820,4,C159110408,Nursing,1,0.3294545
W4298358147,1,C2777677444,Enterococcus faecium,3,0.6261338
W4298358147,2,C2777874012,Dalfopristin,5,0.59010786
W4298358147,3,C2780944852,Quinupristin,5,0.514629
W4298358147,4,C71924100,Medicine,0,0.5042087
W4298358147,5,C2780585763,Enterococcus,3,0.44262427
W4298358147,6,C2992397963,Anaerobic bacteria,3,0.41091627
W4298358147,7,C126322002,Internal medicine,1,0.33828652
W4298358147,8,C89423630,Microbiology,1,0.30958092
W4298358147,9,C501593827,Antibiotics,2,0.26759654
W4298358147,10,C86803240,Biology,0,0.26029032
W4298358147,11,C523546767,Bacteria,2,0.15057921
W4298358147,12,C2779489039,Staphylococcus aureus,3,0.13148165
W4298358147,13,C2778980435,Vancomycin,4,0.082500726
W4298358147,14,C54355233,Genetics,1,0
W2169876355,1,C71924100,Medicine,0,0.9536271
W2169876355,2,C177713679,Intensive care medicine,1,0.68281686
W2169876355,3,C2777097880,Essential hypertension,3,0.55729526
W2169876355,4,C2781413609,Regimen,2,0.48721474
W2169876355,5,C2779903281,Modalities,2,0.48102647
W2169876355,6,C84393581,Blood pressure,2,0.46227485
W2169876355,7,C126322002,Internal medicine,1,0.21577969
W2169876355,8,C36289849,Social science,1,0
W2169876355,9,C144024400,Sociology,0,0
W118283774,1,C2779268555,Raltitrexed,5,0.8763317
W118283774,2,C123321153,Thymidylate synthase,4,0.87074924
W118283774,3,C71924100,Medicine,0,0.79152393
W118283774,4,C526805850,Colorectal cancer,3,0.5743444
W118283774,5,C112705442,Pharmacokinetics,2,0.527683
W118283774,6,C162156334,Dose,2,0.51652545
W118283774,7,C126322002,Internal medicine,1,0.51610196
W118283774,8,C43376680,Bolus (digestion),2,0.5047215
W118283774,9,C98274493,Pharmacology,1,0.4769213
W118283774,10,C143998085,Oncology,1,0.44398013
W118283774,11,C535046627,Clinical trial,2,0.43148243
W118283774,12,C2776694085,Chemotherapy,2,0.37092566
W118283774,13,C90924648,Gastroenterology,1,0.35034215
W118283774,14,C2780456651,Fluorouracil,3,0.2763513
W118283774,15,C121608353,Cancer,2,0.22257519
W2098371384,1,C71924100,Medicine,0,0.9238769
W2098371384,2,C2781069245,Tuberculosis,2,0.7517139
W2098371384,3,C177713679,Intensive care medicine,1,0.6307729
W2098371384,4,C2779134260,Disease,2,0.55065763
W2098371384,5,C3013748606,Human immunodeficiency virus (HIV),2,0.491797
W2098371384,6,C189326681,Poverty,2,0.41779774
W2098371384,7,C126322002,Internal medicine,1,0.31213632
W2098371384,8,C203014093,Immunology,1,0.28293028
W2098371384,9,C142724271,Pathology,1,0.15699923
W2098371384,10,C162324750,Economics,0,0
W2098371384,11,C50522688,Economic growth,1,0
W2154132863,1,C71924100,Medicine,0,0.9436642
W2154132863,2,C2778260677,Inflammatory bowel disease,3,0.7852862
W2154132863,3,C500440147,Pharmacotherapy,2,0.772124
W2154132863,4,C2779134260,Disease,2,0.49371204
W2154132863,5,C177713679,Intensive care medicine,1,0.48364413
W2154132863,6,C126322002,Internal medicine,1,0.4011145
W2409973449,1,C71924100,Medicine,0,0.6705501
W2409973449,2,C2777575956,Rheumatoid arthritis,2,0.64473575
W2409973449,3,C203014093,Immunology,1,0.48557752
W2409973449,4,C2777077863,Arthritis,2,0.4848917
W2409973449,5,C2777489490,Rheumatism,2,0.4780774
W2409973449,6,C2780876595,Myelin basic protein,4,0.44116744
W2409973449,7,C170493617,Receptor,2,0.41329098
W2409973449,8,C502942594,Cancer research,1,0.35537806
W2409973449,9,C126322002,Internal medicine,1,0.33395064
W2409973449,10,C98274493,Pharmacology,1,0.32022563
W2409973449,11,C2778609137,Myelin,3,0.18456307
W2409973449,12,C529278444,Central nervous system,2,0
W2410829838,1,C56666940,Documentation,2,0.7859063
W2410829838,2,C71924100,Medicine,0,0.5916414
W2410829838,3,C27415008,Psychological intervention,2,0.57572126
W2410829838,4,C158739034,Metropolitan area,2,0.47640884
W2410829838,5,C206345919,Resource (disambiguation),2,0.45110974
W2410829838,6,C98045186,Process (computing),2,0.43720227
W2410829838,7,C159110408,Nursing,1,0.43309617
W2410829838,8,C41008148,Computer science,0,0.12302059
W2410829838,9,C31258907,Computer network,1,0
W2410829838,10,C142724271,Pathology,1,0
W2410829838,11,C199360897,Programming language,1,0
W2410829838,12,C111919701,Operating system,1,0
W2415723275,1,C71924100,Medicine,0,0.5219521
W2415723275,2,C2779473830,MEDLINE,2,0.4190305
W2415723275,3,C512399662,Family medicine,1,0.40775457
W2415723275,4,C177713679,Intensive care medicine,1,0.3889718
W2415723275,5,C17744445,Political science,0,0.10659021
W2415723275,6,C199539241,Law,1,0
W4300436371,1,C2776129107,Astemizole,2,0.8514037
W4300436371,2,C1122143,Histamine,2,0.65166795
W4300436371,3,C71924100,Medicine,0,0.60578334
W4300436371,4,C98274493,Pharmacology,1,0.5119432
W4300436371,5,C2776885963,Antagonist,3,0.44977048
W4300436371,6,C2780769369,Bronchoconstriction,3,0.41978964
W4300436371,7,C2776042228,Asthma,2,0.36202246
W4300436371,8,C126322002,Internal medicine,1,0.25033104
W4300436371,9,C170493617,Receptor,2,0.072064996
W2166971940,1,C71924100,Medicine,0,0.89610225
W2166971940,2,C2781069245,Tuberculosis,2,0.72746295
W2166971940,3,C177713679,Intensive care medicine,1,0.66427684
W2166971940,4,C83864248,Developing country,2,0.64907
W2166971940,5,C2780035454,Drug,2,0.5826235
W2166971940,6,C2776301714,Sputum,3,0.5725412
W2166971940,7,C160735492,Health care,2,0.4798738
W2166971940,8,C2908647359,Population,2,0.44766286
W2166971940,9,C99454951,Environmental health,1,0.3289217
W2166971940,10,C98274493,Pharmacology,1,0.20247027
W2166971940,11,C50522688,Economic growth,1,0.15895548
W2166971940,12,C142724271,Pathology,1,0.1065045
W2166971940,13,C162324750,Economics,0,0
W1979229002,1,C2908857224,Living Wills,3,0.9362601
W1979229002,2,C2781298115,Wish,2,0.6177948
W1979229002,3,C138147947,Declaration,2,0.58251053
W1979229002,4,C2777146004,CLARITY,2,0.573265
W1979229002,5,C100521375,Competence (human resources),2,0.48838395
W1979229002,6,C15744967,Psychology,0,0.46318957
W1979229002,7,C2777026412,Statement (logic),2,0.4612374
W1979229002,8,C199539241,Law,1,0.45287335
W1979229002,9,C77805123,Social psychology,1,0.25079972
W1979229002,10,C144024400,Sociology,0,0.24602455
W1979229002,11,C17744445,Political science,0,0.15506035
W1979229002,12,C160735492,Health care,2,0.12912837
W1979229002,13,C55493867,Biochemistry,1,0
W1979229002,14,C185592680,Chemistry,0,0
W1979229002,15,C19165224,Anthropology,1,0
W203974455,1,C2778997900,Thioperamide,5,0.94893605
W203974455,2,C2775859210,Atropine,2,0.72744673
W203974455,3,C98274493,Pharmacology,1,0.6048268
W203974455,4,C2778938600,Agonist,3,0.5973416
W203974455,5,C108215921,Prodrug,2,0.5488112
W203974455,6,C63180777,Histamine H3 receptor,4,0.5366217
W203974455,7,C24998067,Stimulation,2,0.52271754
W203974455,8,C185592680,Chemistry,0,0.51447487
W203974455,9,C2780087125,Vagus nerve stimulation,4,0.50532323
W203974455,10,C1122143,Histamine,2,0.48303992
W203974455,11,C71924100,Medicine,0,0.36108136
W203974455,12,C2781404750,Vagus nerve,3,0.34316674
