pmid,pt
6805731,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805732,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805749,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805753,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805754,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805755,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805756,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805757,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805758,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805759,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805760,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805761,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805762,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805763,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805764,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805765,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805766,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805767,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805768,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805769,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805770,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805771,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805776,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805791,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805792,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805793,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805795,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805796,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805797,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805798,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805799,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805800,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805801,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805802,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805804,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805806,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805807,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805808,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805809,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805811,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805820,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805821,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805822,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805823,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805824,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805825,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805826,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805827,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805828,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805829,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805830,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805833,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805838,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805839,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805840,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805841,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805842,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805843,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805844,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805845,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805846,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6805847,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6806656,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6806657,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6806658,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6806659,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6806662,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807162,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807163,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807166,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807390,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807391,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807392,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807393,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807394,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807395,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807396,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807397,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807398,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807399,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807400,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807401,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807402,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807403,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807404,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807405,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807406,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807407,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807408,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807409,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807410,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807412,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807434,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807435,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807436,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807437,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807438,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807439,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807440,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807441,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807442,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807443,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807444,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807445,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807446,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807447,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807448,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807449,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807450,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807451,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807464,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807469,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807470,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807471,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807472,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807473,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807474,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807475,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807476,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807477,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807478,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807479,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807480,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6807481,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6808166,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809100,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809101,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809102,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809103,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809104,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809105,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809106,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809107,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809108,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809109,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809110,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809111,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809120,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809121,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809122,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809123,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809124,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809125,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809126,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809127,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809128,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809129,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809130,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809131,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
6809132,"<PublicationTypeList>  <PublicationType UI=""D016430"">Clinical Trial</PublicationType>  <PublicationType UI=""D016422"">Letter</PublicationType></PublicationTypeList>"
