pmid,pt
1375969,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1375975,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1376384,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1376386,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1376442,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1377359,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1377461,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1377787,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1377788,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1378165,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1378166,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1378335,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1378771,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1378938,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1379094,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1379096,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1379344,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1380221,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1380995,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1381035,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1381054,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1381251,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1381801,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1381809,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1382147,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1382148,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1382765,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1382766,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1382768,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1382771,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1383656,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1383658,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1383659,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1383661,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1383816,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1383817,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1383818,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1383819,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1383820,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1383821,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1383822,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1384411,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1384896,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1384897,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1385745,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1385747,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1385748,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1386391,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1386652,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1387172,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1387422,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1387573,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1388006,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392706,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392707,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392708,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392709,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392710,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392711,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392712,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392713,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392714,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392715,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392716,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392745,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392746,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392747,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392748,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392749,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392750,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392751,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392752,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392753,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392754,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392755,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392756,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392757,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392758,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392759,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392760,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392761,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392762,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392790,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392791,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392792,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392793,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392794,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392795,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392796,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392797,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392798,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392822,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392823,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392824,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392825,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392826,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
1392827,"<PublicationTypeList>  <PublicationType UI=""D016439"">Corrected and Republished Article</PublicationType>  <PublicationType UI=""D016428"">Journal Article</PublicationType>  <PublicationType UI=""D013485"">Research Support, Non-U.S. Gov't</PublicationType></PublicationTypeList>"
