id,which_concept,concept_id,term,level,score
W2337507786,9,C61434518,General surgery,1,0.3229692
W2337507786,10,C121608353,Cancer,2,0.20146364
W2087965915,1,C2779036427,Fibrinogen,2,0.71386623
W2087965915,2,C2779884254,Rabbit (cipher),2,0.6509556
W2087965915,3,C2780011451,Venous thrombosis,3,0.57306045
W2087965915,4,C71924100,Medicine,0,0.53147936
W2087965915,5,C2780868729,Thrombosis,2,0.5053349
W2087965915,6,C126322002,Internal medicine,1,0.435415
W2087965915,7,C164705383,Cardiology,1,0.333165
W2087965915,8,C33923547,Mathematics,0,0.071151525
W2087965915,9,C105795698,Statistics,1,0
W1540881351,1,C159047783,Virology,1,0.6245268
W1540881351,2,C2778136109,Common cold,2,0.6204312
W1540881351,3,C2522874641,Virus,2,0.5201678
W1540881351,4,C71924100,Medicine,0,0.4394626
W1540881351,5,C203014093,Immunology,1,0.20341888
W2084994677,1,C2776438120,Measles,3,0.9430014
W2084994677,2,C22070199,Vaccination,2,0.76225114
W2084994677,3,C2780657872,Measles vaccine,4,0.7303951
W2084994677,4,C2778199166,Measles virus,4,0.7288772
W2084994677,5,C71924100,Medicine,0,0.68331754
W2084994677,6,C2778570526,Rash,2,0.6541205
W2084994677,7,C159047783,Virology,1,0.6352655
W2084994677,8,C2776040883,Canine distemper,3,0.47533822
W2084994677,9,C2522874641,Virus,2,0.45585334
W2084994677,10,C2776096392,Morbillivirus,5,0.45525065
W2084994677,11,C203014093,Immunology,1,0.37616783
W2084994677,12,C126322002,Internal medicine,1,0.058965415
W1997772825,1,C2775859210,Atropine,2,0.8369281
W1997772825,2,C2776042228,Asthma,2,0.70729613
W1997772825,3,C2992836489,Pulmonary emphysema,3,0.6863764
W1997772825,4,C71924100,Medicine,0,0.48742035
W1997772825,5,C136764020,World Wide Web,1,0.36154395
W1997772825,6,C41008148,Computer science,0,0.35593078
W1997772825,7,C42219234,Anesthesia,1,0.26226833
W1997772825,8,C126322002,Internal medicine,1,0.18959036
W1997772825,9,C2777714996,Lung,2,0.08048484
W2052542584,1,C2780474809,Larynx,2,0.7748164
W2052542584,2,C71924100,Medicine,0,0.4307223
W2052542584,3,C141071460,Surgery,1,0.18060544
W2057163047,1,C71924100,Medicine,0,0.8882152
W2057163047,2,C93877712,Electron microscope,2,0.6971909
W2057163047,3,C2779655021,Mast (botany),3,0.59284383
W2057163047,4,C147080431,Microscopy,2,0.46408555
W2057163047,5,C142724271,Pathology,1,0.39357144
W2057163047,6,C95444343,Cell biology,1,0.36077535
W2057163047,7,C2779726688,Mast cell,2,0.3130376
W2057163047,8,C203014093,Immunology,1,0.15513471
W2057163047,9,C120665830,Optics,1,0.12991339
W2057163047,10,C86803240,Biology,0,0
W2057163047,11,C121332964,Physics,0,0
W2009232921,1,C2781343496,Osteitis,3,0.80987096
W2009232921,2,C2781065037,Salmonella,3,0.69101024
W2009232921,3,C71924100,Medicine,0,0.54378283
W2009232921,4,C89423630,Microbiology,1,0.35386702
W2009232921,5,C86803240,Biology,0,0.16926971
W2009232921,6,C2780551157,Osteomyelitis,2,0.16265428
W2009232921,7,C523546767,Bacteria,2,0.12407237
W2009232921,8,C141071460,Surgery,1,0.11399445
W2009232921,9,C54355233,Genetics,1,0
W2012964039,1,C71924100,Medicine,0,0.84252095
W2012964039,2,C2781019609,Facial paralysis,2,0.74907714
W2012964039,3,C2779618896,Paralysis,2,0.6686225
W2012964039,4,C178195510,Facial symmetry,2,0.64533514
W2012964039,5,C2780247198,Weakness,2,0.59516656
W2012964039,6,C2780905192,Facial muscles,2,0.5609414
W2012964039,7,C548259974,Audiology,1,0.5121381
W2012964039,8,C99508421,Physical medicine and rehabilitation,1,0.36337373
W2012964039,9,C29694066,Orthodontics,1,0.31341013
W2012964039,10,C105702510,Anatomy,1,0.30471146
W2012964039,11,C141071460,Surgery,1,0.22911316
W1968388360,1,C2780401358,Dexamethasone,2,0.6590028
W1968388360,2,C71924100,Medicine,0,0.38183415
W1968388360,3,C126322002,Internal medicine,1,0.22820038
W2029085219,1,C2777083888,Dumping syndrome,4,0.76198876
W2029085219,2,C71924100,Medicine,0,0.45122543
W2029085219,3,C41008148,Computer science,0,0.40065455
W2029085219,4,C177713679,Intensive care medicine,1,0.3371202
W2029085219,5,C126322002,Internal medicine,1,0.1708352
W2029085219,6,C2780470880,Gastrectomy,3,0.073271364
W2029085219,7,C121608353,Cancer,2,0
W2063897372,1,C2778182931,Nigerians,2,0.91941583
W2063897372,2,C71924100,Medicine,0,0.44908282
W2063897372,3,C2522767166,Data science,1,0.4354307
W2063897372,4,C41008148,Computer science,0,0.4282778
W2063897372,5,C187212893,Pediatrics,1,0.3614475
W2063897372,6,C138885662,Philosophy,0,0.060195416
W2063897372,7,C41895202,Linguistics,1,0
W1991636992,1,C137627325,Etiology,2,0.6151698
W1991636992,2,C71924100,Medicine,0,0.47809383
W1991636992,3,C177713679,Intensive care medicine,1,0.4534417
W1991636992,4,C534529494,Respiratory system,2,0.44450969
W1991636992,5,C41008148,Computer science,0,0.4000991
W1991636992,6,C2522767166,Data science,1,0.3994959
W1991636992,7,C136764020,World Wide Web,1,0.3553608
W1991636992,8,C142724271,Pathology,1,0.23743504000000001
W1991636992,9,C126322002,Internal medicine,1,0.19501573
W2153078494,1,C71924100,Medicine,0,0.60010004
W2153078494,2,C2779740123,Atomic energy,3,0.57107013
W2153078494,3,C2779925993,Radiation exposure,2,0.48791
W2153078494,4,C194110935,Nuclear weapon,2,0.41844788
W2153078494,5,C2989005,Nuclear medicine,1,0.20449048
W2153078494,6,C121332964,Physics,0,0.18001068
W2153078494,7,C185544564,Nuclear physics,1,0.1281552
W2153078494,8,C111472728,Epistemology,1,0.11060792
W2153078494,9,C138885662,Philosophy,0,0
W2153078494,10,C108170787,Agency (philosophy),2,0
W2320907992,1,C71924100,Medicine,0,0.9373263
W2320907992,2,C174802600,Penicillin,3,0.9065918
W2320907992,3,C61511704,Incidence (geometry),2,0.70660776
W2320907992,4,C501593827,Antibiotics,2,0.62428164
W2320907992,5,C203014093,Immunology,1,0.57374626
W2320907992,6,C207480886,Allergy,2,0.54658973
W2320907992,7,C2779703309,Serum sickness,3,0.5204675
W2320907992,8,C159654299,Antibody,2,0.5016284
W2320907992,9,C2908647359,Population,2,0.4834579
W2320907992,10,C2910117706,Penicillin allergy,4,0.44916943
W2320907992,11,C2993280485,Hypersensitivity reaction,2,0.42967427
W2320907992,12,C63363279,Clinical significance,2,0.4137427
W2320907992,13,C16005928,Dermatology,1,0.3270715
W2320907992,14,C126322002,Internal medicine,1,0.2524555
W2320907992,15,C89423630,Microbiology,1,0.13820511
W2320907992,16,C121332964,Physics,0,0
W2320907992,17,C99454951,Environmental health,1,0
W2320907992,18,C120665830,Optics,1,0
W2320907992,19,C86803240,Biology,0,0
W2340222178,1,C2780985610,Aminopeptidase,4,0.8480382
W2340222178,2,C71924100,Medicine,0,0.82009315
W2340222178,3,C2776580952,Leucine,3,0.73725164
W2340222178,4,C2778456037,Jaundice,2,0.61315715
W2340222178,5,C2777618409,Leucyl aminopeptidase,5,0.578507
W2340222178,6,C2778764654,Pancreas,2,0.5285372
W2340222178,7,C90924648,Gastroenterology,1,0.51712537
W2340222178,8,C126322002,Internal medicine,1,0.49266583
W2340222178,9,C2780026642,Urine,2,0.42816475
W2340222178,10,C2778019345,Hepatocellular carcinoma,2,0.4130177
W2340222178,11,C142724271,Pathology,1,0.38991264
W2340222178,12,C134018914,Endocrinology,1,0.37562016
W2340222178,13,C55493867,Biochemistry,1,0.2726227
W2340222178,14,C515207424,Amino acid,2,0.14772442
W2340222178,15,C86803240,Biology,0,0.08329186
W1968646284,1,C71924100,Medicine,0,0.7532768
W1968646284,2,C141071460,Surgery,1,0.36635992
W2007226723,1,C539932907,Iodine,2,0.7055059
W2007226723,2,C82706917,Plasma,2,0.4635678
W2007226723,3,C134018914,Endocrinology,1,0.45203108
W2007226723,4,C126322002,Internal medicine,1,0.44510835
W2007226723,5,C185592680,Chemistry,0,0.40216303
W2007226723,6,C71924100,Medicine,0,0.38064766
W2007226723,7,C121332964,Physics,0,0.17664039
W2007226723,8,C185544564,Nuclear physics,1,0.0653719
W2007226723,9,C178790620,Organic chemistry,1,0
W2139416250,1,C2778775820,Chlorpromazine,2,0.8090702
W2139416250,2,C2780214079,Forearm,2,0.74610627
W2139416250,3,C2776626339,Gangrene,2,0.7088095
W2139416250,4,C71924100,Medicine,0,0.55265594
W2139416250,5,C141071460,Surgery,1,0.3319783
W2139416250,6,C126322002,Internal medicine,1,0.1418486
W2041640546,1,C71924100,Medicine,0,0.8417813
W2041640546,2,C2777819096,Esophagus,2,0.67329466
W2041640546,3,C1934278,Compressed air,2,0.6256367
W2041640546,4,C141071460,Surgery,1,0.5404464
W2041640546,5,C2779881321,Chin,2,0.48194313
W2041640546,6,C194242075,Body orifice,2,0.47930518
W2041640546,7,C105702510,Anatomy,1,0.20904443
W2041640546,8,C185592680,Chemistry,0,0
W2041640546,9,C178790620,Organic chemistry,1,0
W2075258808,1,C41008148,Computer science,0,0.4334706
W2075258808,2,C2522767166,Data science,1,0.3588056
W2075258808,3,C136764020,World Wide Web,1,0.33863056
W2075258808,4,C71924100,Medicine,0,0.33231592
W2067265326,1,C2776953305,Placenta,4,0.74750775
W2067265326,2,C172680121,Fetus,3,0.6225857
W2067265326,3,C131872663,Obstetrics,1,0.5459066
W2067265326,4,C71924100,Medicine,0,0.3180589
W2067265326,5,C2779234561,Pregnancy,2,0.31241387
W2067265326,6,C86803240,Biology,0,0.16406992
W2067265326,7,C54355233,Genetics,1,0
W1979530880,1,C41008148,Computer science,0,0.50058055
W1979530880,2,C2777675875,Steatorrhea,2,0.47574377
W1979530880,3,C71924100,Medicine,0,0.37184584
W1979530880,4,C136764020,World Wide Web,1,0.33454466
W1979530880,5,C2522767166,Data science,1,0.32996434
W1979530880,6,C90924648,Gastroenterology,1,0.27061778
W2035253218,1,C71924100,Medicine,0,0.5603708
W2035253218,2,C42219234,Anesthesia,1,0.4708414
W2056047183,1,C2781149210,Sciatic nerve,2,0.832458
W2056047183,2,C182215343,Respiration,2,0.78878736
W2056047183,3,C2779306644,Insulin,2,0.6088439
W2056047183,4,C2780791683,Action (physics),2,0.5296647
W2056047183,5,C71924100,Medicine,0,0.44834417
W2056047183,6,C134018914,Endocrinology,1,0.37969798
W2056047183,7,C126322002,Internal medicine,1,0.35909677
W2056047183,8,C42219234,Anesthesia,1,0.3222939
W2056047183,9,C105702510,Anatomy,1,0.23544931
W2056047183,10,C121332964,Physics,0,0.05019653
W2056047183,11,C62520636,Quantum mechanics,1,0
W1517116385,1,C71924100,Medicine,0,0.8780818
W1517116385,2,C118552586,Psychiatry,1,0.5874299
W1517116385,3,C500440147,Pharmacotherapy,2,0.45949438
W1517116385,4,C542102704,Psychotherapist,1,0.40510464
W1517116385,5,C15744967,Psychology,0,0
W1986715254,1,C71924100,Medicine,0,0.955949
W1986715254,2,C2777405951,Acetazolamide,2,0.85555875
W1986715254,3,C187212893,Pediatrics,1,0.45069864
W1986715254,4,C2776983459,Syphilis,3,0.43460637
W1986715254,5,C2776012195,Respiratory tract infections,3,0.42848304
W1986715254,6,C141071460,Surgery,1,0.3884889
W1986715254,7,C42219234,Anesthesia,1,0.3868553
W1986715254,8,C126322002,Internal medicine,1,0.29478186
W1986715254,9,C534529494,Respiratory system,2,0.29346597
W1986715254,10,C512399662,Family medicine,1,0
W1986715254,11,C3013748606,Human immunodeficiency virus (HIV),2,0
W2066879802,1,C2777229141,Tracheoesophageal fistula,3,0.9125018
W2066879802,2,C137627325,Etiology,2,0.76801205
W2066879802,3,C71924100,Medicine,0,0.6374831
W2066879802,4,C2776341189,Fistula,2,0.46786904
W2066879802,5,C141071460,Surgery,1,0.40080136
W2066879802,6,C126322002,Internal medicine,1,0.20396507
W2076751040,1,C41008148,Computer science,0,0.5793407
W2076751040,2,C136764020,World Wide Web,1,0.49175313
W2076751040,3,C2522767166,Data science,1,0.4574991
W2076751040,4,C23123220,Information retrieval,1,0.33193788
W1973648264,1,C71924100,Medicine,0,0.9759598
W1973648264,2,C2777910003,Asymptomatic,2,0.7208843
W1973648264,3,C2778271842,Irritable bowel syndrome,2,0.7135
W1973648264,4,C2777148285,Gallbladder,2,0.7059355
W1973648264,5,C126322002,Internal medicine,1,0.6429583
W1973648264,6,C2780970735,Biliary colic,3,0.64280653
W1973648264,7,C90924648,Gastroenterology,1,0.6366938
W1973648264,8,C2780955771,Abdominal pain,2,0.5421004
W1973648264,9,C2776493420,Gallbladder disease,3,0.521782
W1973648264,10,C2779134260,Disease,2,0.46584475
W1973648264,11,C43270747,Reflux,3,0.43428206
W1973648264,12,C2776641081,Cholecystectomy,2,0.42719603
W2020953627,1,C71924100,Medicine,0,0.85417306
W2020953627,2,C501593827,Antibiotics,2,0.62823766
W2020953627,3,C89423630,Microbiology,1,0.31353247
W2020953627,4,C86803240,Biology,0,0.076740086
W2021284142,1,C2778197217,Hiatal hernia,4,0.80335295
W2021284142,2,C2779920096,Esophagitis,4,0.6819477
W2021284142,3,C71924100,Medicine,0,0.6259748
W2021284142,4,C61434518,General surgery,1,0.4646259
W2021284142,5,C90924648,Gastroenterology,1,0.39872354
W2021284142,6,C126322002,Internal medicine,1,0.33940756
W2021284142,7,C43270747,Reflux,3,0.0835658
W2021284142,8,C2779134260,Disease,2,0.03793913
W2098484755,1,C2780875844,Myocarditis,2,0.8150113
W2098484755,2,C71924100,Medicine,0,0.72939014
W2098484755,3,C2908909779,Acute myocarditis,3,0.6433273
W2098484755,4,C164705383,Cardiology,1,0.6122497
W2098484755,5,C126322002,Internal medicine,1,0.462984
W1533373528,1,C71924100,Medicine,0,0.76750714
W1533373528,2,C2776135927,Referral,2,0.5886598
W1533373528,3,C35785553,Ambulatory,2,0.5080223
W1533373528,4,C512399662,Family medicine,1,0.35378373
W1533373528,5,C74909509,Gerontology,1,0.34776118
W1533373528,6,C141071460,Surgery,1,0.16393948
W1572084596,1,C2780026642,Urine,2,0.69872224
W1572084596,2,C71924100,Medicine,0,0.6443676
W1572084596,3,C62231903,Metabolism,2,0.59653413
W1572084596,4,C17093226,Carbohydrate metabolism,2,0.5399655
W1572084596,5,C10146269,Excretion,2,0.49455997
W1572084596,6,C2780294150,Xylose,3,0.45443907
W1572084596,7,C2778977261,Carbohydrate,2,0.43547058
W1572084596,8,C77411442,Urinary system,2,0.42164463
W1572084596,9,C126322002,Internal medicine,1,0.39064473
W1572084596,10,C55493867,Biochemistry,1,0.38415763000000003
W1572084596,11,C134018914,Endocrinology,1,0.3544438
W1572084596,12,C185592680,Chemistry,0,0.20911774
W1572084596,13,C100544194,Fermentation,2,0.13455397
W2064107145,1,C2775941721,Hypoparathyroidism,2,0.88487947
W2064107145,2,C71924100,Medicine,0,0.6563238
W2064107145,3,C141071460,Surgery,1,0.4008939
W2085924167,1,C71924100,Medicine,0,0.52476645
W2085924167,2,C118552586,Psychiatry,1,0.4892895
W2085924167,3,C2779473830,MEDLINE,2,0.44240618
W2085924167,4,C545542383,Medical emergency,1,0.32938752
W2085924167,5,C17744445,Political science,0,0.06332216
W2085924167,6,C199539241,Law,1,0
W2091718930,1,C3020769341,Intravenous pyelography,3,0.70725584
W2091718930,2,C539932907,Iodine,2,0.6522725
W2091718930,3,C501593827,Antibiotics,2,0.63994396
W2091718930,4,C2776502983,Contrast (vision),2,0.5914564
W2091718930,5,C2779841869,Neomycin,3,0.56156963
W2091718930,6,C2779786684,Contrast medium,2,0.45925635
W2091718930,7,C71924100,Medicine,0,0.39029157
W2091718930,8,C141071460,Surgery,1,0.32711536
W2091718930,9,C185592680,Chemistry,0,0.28193277
W2091718930,10,C126838900,Radiology,1,0.22312704
W2091718930,11,C77411442,Urinary system,2,0.18639901
W2091718930,12,C126322002,Internal medicine,1,0.1794827
W2091718930,13,C120665830,Optics,1,0.15907946
W2091718930,14,C55493867,Biochemistry,1,0.13968909
W2091718930,15,C121332964,Physics,0,0.124708265
W2091718930,16,C178790620,Organic chemistry,1,0.06856206
W2092382856,1,C126894567,Urology,1,0.6134571
W2092382856,2,C148043351,Current (fluid),2,0.5751346
W2092382856,3,C71924100,Medicine,0,0.5382398
W2092382856,4,C127413603,Engineering,0,0.08890197
W2092382856,5,C119599485,Electrical engineering,1,0.06302312
W1562920793,1,C71924100,Medicine,0,0.9684415
W1562920793,2,C2779881954,Intermittent claudication,4,0.63620055
W1562920793,3,C2779318932,Atheroma,2,0.5700766
W1562920793,4,C2778963770,Claudication,4,0.54351354
W1562920793,5,C2780520971,Abdominal aorta,3,0.53105545
W1562920793,6,C2779980429,Aorta,2,0.5162337
W1562920793,7,C2776268601,Occlusion,2,0.5090675
W1562920793,8,C126322002,Internal medicine,1,0.4619423
W1562920793,9,C141071460,Surgery,1,0.44522753
W1562920793,10,C164705383,Cardiology,1,0.44432318
W1562920793,11,C555175668,Angiology,2,0.4441727
W1562920793,12,C2781362458,Thrombus,2,0.4202164
W1562920793,13,C3018348675,Arterial disease,3,0.3146308
W1562920793,14,C2777466421,Vascular disease,2,0.26607674
W1973108250,1,C2778059882,Plague (disease),2,0.8897065
W1973108250,2,C2778222588,Yersinia pestis,4,0.4184082
W1973108250,3,C90856448,Zoology,1,0.35992795
W1973108250,4,C41008148,Computer science,0,0.32119274
W1973108250,5,C86803240,Biology,0,0.3140185
W1973108250,6,C205649164,Geography,0,0.21132556
W1973108250,7,C60987743,Virulence,3,0.09517586
W1973108250,8,C166957645,Archaeology,1,0.07044402
W1973108250,9,C55493867,Biochemistry,1,0
W1973108250,10,C104317684,Gene,2,0
W2031778030,1,C71924100,Medicine,0,0.41109818
W2090487351,1,C540751848,Internship,2,0.993045
W2090487351,2,C71924100,Medicine,0,0.75612795
W2090487351,3,C509550671,Medical education,1,0.6279463
W2090487351,4,C2779767262,Graduate medical education,3,0.48816186
W2090487351,5,C2779861157,Community hospital,2,0.44117898
W2090487351,6,C512399662,Family medicine,1,0.43001342
W2090487351,7,C2993838110,Medical school,2,0.4248864
W2090487351,8,C3017595490,University hospital,2,0.4135197
W2090487351,9,C3020528894,Graduate students,2,0.4117127
W2090487351,10,C159110408,Nursing,1,0.3070688
W2090487351,11,C61521584,Accreditation,2,0
W1970062790,1,C41008148,Computer science,0,0.5700034
W1970062790,2,C136764020,World Wide Web,1,0.4597291
W1970062790,3,C71924100,Medicine,0,0.32412508
W1970062790,4,C2522767166,Data science,1,0.32009214
W2002879975,1,C71924100,Medicine,0,0.9716217
W2002879975,2,C512399662,Family medicine,1,0.45400003
W2002879975,3,C2779473830,MEDLINE,2,0.43434858
W2002879975,4,C159110408,Nursing,1,0.41689378
W2002879975,5,C199539241,Law,1,0.097157806
W2002879975,6,C17744445,Political science,0,0
W2054179069,1,C71924100,Medicine,0,0.61913645
W2054179069,2,C95124753,Environmental ethics,1,0.4232934
W2054179069,3,C160735492,Health care,2,0.4174118
W2054179069,4,C39549134,Public relations,1,0.40361506
W2054179069,5,C111472728,Epistemology,1,0.34934974
W2054179069,6,C199539241,Law,1,0.28230113
W2054179069,7,C17744445,Political science,0,0.12523821
W2054179069,8,C138885662,Philosophy,0,0
W2081159838,1,C49261128,Hazard,2,0.56967986
W2081159838,2,C41008148,Computer science,0,0.5326336
W2081159838,3,C2522767166,Data science,1,0.37212902
W2081159838,4,C136764020,World Wide Web,1,0.33683768
W2081159838,5,C71924100,Medicine,0,0.33664107
W2081159838,6,C185592680,Chemistry,0,0.101846755
W2081159838,7,C178790620,Organic chemistry,1,0
W2043903294,1,C71924100,Medicine,0,0.9562206
W2043903294,2,C2777914695,Pneumonia,2,0.71223295
W2043903294,3,C2779882884,High-altitude pulmonary edema,4,0.68708336
W2043903294,4,C2776468924,Pulmonary edema,3,0.6776294
W2043903294,5,C177713679,Intensive care medicine,1,0.534427
W2043903294,6,C2779134260,Disease,2,0.4754795
W2043903294,7,C2780886150,Edema,2,0.4327012
W2043903294,8,C2778039513,Altitude sickness,3,0.4246196
W2043903294,9,C49585166,Mountaineering,2,0.4137746
W2043903294,10,C8240015,Effects of high altitude on humans,2,0.38596937
W2043903294,11,C126322002,Internal medicine,1,0.2945472
W2043903294,12,C2777714996,Lung,2,0.22306105
W2043903294,13,C105702510,Anatomy,1,0
W2043903294,14,C114793014,Geomorphology,1,0
W2043903294,15,C127313418,Geology,0,0
W1502801231,1,C71924100,Medicine,0,0.97968614
W1502801231,2,C2777575956,Rheumatoid arthritis,2,0.81773293
W1502801231,3,C2777077863,Arthritis,2,0.47809383
W1502801231,4,C126322002,Internal medicine,1,0.3928333
W1502801231,5,C177713679,Intensive care medicine,1,0.34502077
W2077862267,1,C71924100,Medicine,0,0.8541559
W2077862267,2,C2776438120,Measles,3,0.819556
W2077862267,3,C2780657872,Measles vaccine,4,0.69092494
W2077862267,4,C2778199166,Measles virus,4,0.6818364
W2077862267,5,C159047783,Virology,1,0.5548424
W2077862267,6,C54602769,Attenuated vaccine,4,0.54737735
W2077862267,7,C85663871,Nasal administration,2,0.53980064
W2077862267,8,C203014093,Immunology,1,0.49011955
W2077862267,9,C2522874641,Virus,2,0.4481687
W2077862267,10,C535046627,Clinical trial,2,0.43572354
W2077862267,11,C22070199,Vaccination,2,0.41787964
W2077862267,12,C126322002,Internal medicine,1,0.10092142
W2077862267,13,C86803240,Biology,0,0.065538615
W2077862267,14,C55493867,Biochemistry,1,0
W2077862267,15,C60987743,Virulence,3,0
W2077862267,16,C104317684,Gene,2,0
W2044764693,1,C2776216170,Bacteriuria,3,0.9454448
W2044764693,2,C71924100,Medicine,0,0.8707518
W2044764693,3,C77411442,Urinary system,2,0.78911626
W2044764693,4,C2780026642,Urine,2,0.7431873
W2044764693,5,C2911155155,Asymptomatic bacteriuria,4,0.7046518
W2044764693,6,C2777910003,Asymptomatic,2,0.5712638
W2044764693,7,C126322002,Internal medicine,1,0.43668798
W2320205073,1,C2776407475,Pathognomonic,3,0.930159
W2320205073,2,C71924100,Medicine,0,0.9018658
W2320205073,3,C2779951007,Amyloidosis,2,0.886039
W2320205073,4,C142724271,Pathology,1,0.5701121
W2320205073,5,C2779537928,Familial Mediterranean fever,3,0.5468185
W2320205073,6,C2777633098,Amyloid (mycology),2,0.4409655
W2320205073,7,C2779134260,Disease,2,0.3548371
W2320205073,8,C16005928,Dermatology,1,0.3489859
W2320205073,9,C118487528,Ophthalmology,1,0.34050107
W2016058535,1,C71924100,Medicine,0,0.94838935
W2016058535,2,C2779980429,Aorta,2,0.7363606
W2016058535,3,C2776467465,Coarctation of the aorta,3,0.7114068
W2016058535,4,C2780663194,Descending aorta,3,0.4781155
W2016058535,5,C159110652,Resection,2,0.47289717
W2016058535,6,C2776864027,Thoracic aorta,3,0.4413017
W2016058535,7,C2780091579,Kidney,2,0.43463236
W2016058535,8,C2781285907,Aortic arch,3,0.42582488
W2016058535,9,C141071460,Surgery,1,0.38109517
W2016058535,10,C126838900,Radiology,1,0.36067575
W2016058535,11,C126322002,Internal medicine,1,0.3035477
W1985323022,1,C2776438120,Measles,3,0.8665605
W1985323022,2,C71924100,Medicine,0,0.8298831
W1985323022,3,C2778199166,Measles virus,4,0.77592874
W1985323022,4,C22070199,Vaccination,2,0.6621501
W1985323022,5,C159047783,Virology,1,0.5928936
W1985323022,6,C2780657872,Measles vaccine,4,0.5200486
W1985323022,7,C2522874641,Virus,2,0.49100903
W1985323022,8,C54602769,Attenuated vaccine,4,0.482266
W1985323022,9,C2777826127,Commonwealth,2,0.47540838
W1985323022,10,C203014093,Immunology,1,0.3656748
W1985323022,11,C187212893,Pediatrics,1,0.3271479
W1985323022,12,C60987743,Virulence,3,0.10051468
W1985323022,13,C86803240,Biology,0,0.088833064
W1985323022,14,C55493867,Biochemistry,1,0
W1985323022,15,C104317684,Gene,2,0
W1985323022,16,C17744445,Political science,0,0
W1985323022,17,C199539241,Law,1,0
W2078611483,1,C2779640190,Myoglobinuria,3,0.9721861
W2078611483,2,C2778639011,Hemoglobinuria,3,0.8478222
W2078611483,3,C71924100,Medicine,0,0.8040569
W2078611483,4,C2775886723,Pyuria,3,0.63300157
W2078611483,5,C2776174234,Albuminuria,3,0.59585845
W2078611483,6,C2780026642,Urine,2,0.507179
W2078611483,7,C2776779939,Hypoxemia,2,0.49424055
W2078611483,8,C126322002,Internal medicine,1,0.41402078
W2078611483,9,C126894567,Urology,1,0.33161122
W2078611483,10,C2779379848,Rhabdomyolysis,2,0.31374454
W2078611483,11,C2778248108,Anemia,2,0.2812741
W2078611483,12,C2780091579,Kidney,2,0.18159619
W2038633772,1,C71924100,Medicine,0,0.72426426
W2038633772,2,C2983914783,Lung disease,3,0.55996037
W2038633772,3,C2777714996,Lung,2,0.556143
W2038633772,4,C2779134260,Disease,2,0.42361382
W2038633772,5,C50440223,Risk factor,2,0.42174485
W2038633772,6,C2776938444,Cystic fibrosis,2,0.41967094
W2038633772,7,C126322002,Internal medicine,1,0.40986675
W2038633772,8,C177713679,Intensive care medicine,1,0.35630143
W2038237644,1,C2776269092,Residence,2,0.63359714
W2038237644,2,C71924100,Medicine,0,0.6040899
W2038237644,3,C2777714996,Lung,2,0.5063015
W2038237644,4,C2777546739,Carcinoma,2,0.47181356
W2038237644,5,C2779134260,Disease,2,0.45526105
W2038237644,6,C2776256026,Lung cancer,2,0.45007306
W2038237644,7,C99454951,Environmental health,1,0.38104278
W2038237644,8,C149923435,Demography,1,0.3412214
W2038237644,9,C141071460,Surgery,1,0.34003818
W2038237644,10,C126322002,Internal medicine,1,0.25945443
W2038237644,11,C144024400,Sociology,0,0
W1493135967,1,C71924100,Medicine,0,0.98274946
W1493135967,2,C2775834908,Duodenitis,4,0.6583349
W1493135967,3,C500558357,Myocardial infarction,2,0.654929
