id,which_concept,concept_id,term,level,score
W1969901476,13,C46973012,Gestation,3,0.31181002
W1969901476,14,C2780727368,Viral disease,3,0.23154533
W1969901476,15,C159047783,Virology,1,0.1938816
W1969901476,16,C141071460,Surgery,1,0.1920177
W1969901476,17,C126322002,Internal medicine,1,0.13552555
W1969901476,18,C86803240,Biology,0,0
W1969901476,19,C119599485,Electrical engineering,1,0
W1969901476,20,C54355233,Genetics,1,0
W1969901476,21,C127413603,Engineering,0,0
W2132372975,1,C71924100,Medicine,0,0.86680436
W2132372975,2,C4870876,Poliomyelitis,2,0.66351306
W2132372975,3,C187212893,Pediatrics,1,0.62422687
W2132372975,4,C2779618896,Paralysis,2,0.5949464
W2132372975,5,C2777888124,Enterovirus,3,0.55535257
W2132372975,6,C2777150564,Flaccid paralysis,3,0.5122337
W2132372975,7,C2779631682,Poliovirus,3,0.47645786
W2132372975,8,C2910216234,Acute flaccid paralysis,4,0.47511846
W2132372975,9,C2779141303,Japanese encephalitis,4,0.46979722
W2132372975,10,C2780247198,Weakness,2,0.4261467
W2132372975,11,C61511704,Incidence (geometry),2,0.42505115
W2132372975,12,C2778691916,Guillain-Barre syndrome,2,0.42397362
W2132372975,13,C2779764123,Wasting,2,0.4117395
W2132372975,14,C159047783,Virology,1,0.36197442
W2132372975,15,C83455156,Encephalitis,3,0.3523463
W2132372975,16,C2522874641,Virus,2,0.32142466
W2132372975,17,C141071460,Surgery,1,0.21901405
W2132372975,18,C126322002,Internal medicine,1,0.2056666
W2132372975,19,C121332964,Physics,0,0
W2132372975,20,C120665830,Optics,1,0
W2340249602,1,C2778145968,Babesiosis,2,0.95902586
W2340249602,2,C2775867548,Parasitemia,4,0.95659983
W2340249602,3,C71924100,Medicine,0,0.7940848
W2340249602,4,C2780581805,Babesia,2,0.6421152
W2340249602,5,C2776353676,Zoonosis,2,0.5925227
W2340249602,6,C159047783,Virology,1,0.42224753
W2340249602,7,C203014093,Immunology,1,0.39541912
W2340249602,8,C2778048844,Malaria,2,0.25449538
W2340249602,9,C2778371730,Plasmodium falciparum,3,0.1254921
W2095428604,1,C71924100,Medicine,0,0.67261106
W2095428604,2,C2779609443,Liver transplantation,3,0.6076625
W2095428604,3,C512399662,Family medicine,1,0.5230411
W2095428604,4,C2994225220,Waiting list,3,0.50342983
W2095428604,5,C2911091166,Transplantation,2,0.47384197
W2095428604,6,C2779134260,Disease,2,0.41966677
W2095428604,7,C141071460,Surgery,1,0.25306037
W2095428604,8,C126322002,Internal medicine,1,0.20302913
W2006431355,1,C2780404050,Pentoxifylline,2,0.9813007
W2006431355,2,C71924100,Medicine,0,0.88829863
W2006431355,3,C27081682,Placebo,3,0.8280957
W2006431355,4,C78085059,Ejection fraction,3,0.7627661
W2006431355,5,C126322002,Internal medicine,1,0.66215223
W2006431355,6,C2776383484,Dilated cardiomyopathy,3,0.64271
W2006431355,7,C2778198053,Heart failure,2,0.5542351
W2006431355,8,C164705383,Cardiology,1,0.52335614
W2006431355,9,C2778797674,Cardiomyopathy,3,0.45560637
W2006431355,10,C142724271,Pathology,1,0.08357671
W2006431355,11,C204787440,Alternative medicine,2,0
W2128399800,1,C71924100,Medicine,0,0.92902625
W2128399800,2,C84393581,Blood pressure,2,0.661155
W2128399800,3,C2780645631,Stroke (engine),2,0.6253239
W2128399800,4,C126322002,Internal medicine,1,0.60390055
W2128399800,5,C2908647359,Population,2,0.5688991
W2128399800,6,C61511704,Incidence (geometry),2,0.5340065
W2128399800,7,C29374701,Cause of death,3,0.48800817
W2128399800,8,C179755657,Mortality rate,2,0.46569714
W2128399800,9,C2779134260,Disease,2,0.4248717
W2128399800,10,C164705383,Cardiology,1,0.39382342
W2128399800,11,C78519656,Mechanical engineering,1,0
W2128399800,12,C121332964,Physics,0,0
W2128399800,13,C99454951,Environmental health,1,0
W2128399800,14,C120665830,Optics,1,0
W2128399800,15,C127413603,Engineering,0,0
W2162624186,1,C2781131914,Bovine spongiform encephalopathy,4,0.8293872
W2162624186,2,C71924100,Medicine,0,0.6986908
W2162624186,3,C2779134260,Disease,2,0.5792705
W2162624186,4,C50440223,Risk factor,2,0.5362534
W2162624186,5,C82789193,Relative risk,3,0.5115138
W2162624186,6,C3017966228,European population,3,0.47070977
W2162624186,7,C2908647359,Population,2,0.44056657
W2162624186,8,C2910001868,European union,2,0.41995525
W2162624186,9,C187212893,Pediatrics,1,0.3341486
W2162624186,10,C99454951,Environmental health,1,0.28647423
W2162624186,11,C142724271,Pathology,1,0.23659822
W2162624186,12,C44249647,Confidence interval,2,0.22181112
W2162624186,13,C126322002,Internal medicine,1,0.21293685
W2162624186,14,C3019804061,Prion protein,3,0.115015626
W2162624186,15,C144133560,Business,0,0
W2162624186,16,C105639569,Economic policy,1,0
W1999833172,1,C3017649214,Sri lanka,3,0.8936616
W1999833172,2,C2780027720,Tragedy (event),2,0.83931845
W1999833172,3,C2777363581,Harm,2,0.6481254
W1999833172,4,C83864248,Developing country,2,0.46746778
W1999833172,5,C3018185140,Do no harm,2,0.4389402
W1999833172,6,C2522767166,Data science,1,0.37214306
W1999833172,7,C71924100,Medicine,0,0.3523093
W1999833172,8,C38652104,Computer security,1,0.32833654
W1999833172,9,C41008148,Computer science,0,0.3104661
W1999833172,10,C95457728,History,0,0.23479334
W1999833172,11,C17744445,Political science,0,0.22826415
W1999833172,12,C50522688,Economic growth,1,0.1958119
W1999833172,13,C195244886,Ancient history,1,0.15320393
W1999833172,14,C118552586,Psychiatry,1,0.14885926
W1999833172,15,C199539241,Law,1,0.13271287
W1999833172,16,C3019281177,South asia,2,0.08542472
W1999833172,17,C162324750,Economics,0,0.06591758
W2337619606,1,C2776719499,Salmeterol,3,0.94786364
W2337619606,2,C71924100,Medicine,0,0.91849935
W2337619606,3,C2776042228,Asthma,2,0.77011395
W2337619606,4,C2781260171,Methacholine,4,0.6884377
W2337619606,5,C2780035454,Drug,2,0.4427198
W2337619606,6,C2776991684,Adenosine,2,0.4199706
W2337619606,7,C42219234,Anesthesia,1,0.38787216
W2337619606,8,C1862650,Physical therapy,1,0.36748418
W2337619606,9,C98274493,Pharmacology,1,0.252827
W2337619606,10,C126322002,Internal medicine,1,0.23455817
W2337619606,11,C2776178081,Respiratory disease,3,0.14053679
W2337619606,12,C2777714996,Lung,2,0.0730091
W2315382462,1,C71924100,Medicine,0,0.9419313
W2315382462,2,C2779158730,Fecal occult blood,5,0.8642945
W2315382462,3,C90924648,Gastroenterology,1,0.7849197
W2315382462,4,C126322002,Internal medicine,1,0.71285975
W2315382462,5,C2778435480,Colonoscopy,4,0.6592876
W2315382462,6,C2781143854,Esophagogastroduodenoscopy,3,0.545661
W2315382462,7,C2780512811,Gastrointestinal tract,2,0.49735263
W2315382462,8,C2778080469,Gastrointestinal bleeding,2,0.46540955
W2315382462,9,C2778248108,Anemia,2,0.4521898
W2315382462,10,C2777628954,Aspirin,2,0.44983986
W2315382462,11,C526805850,Colorectal cancer,3,0.31542826
W2315382462,12,C2778451229,Endoscopy,2,0.25164413
W2315382462,13,C121608353,Cancer,2,0.17180201
W1977885037,1,C71924100,Medicine,0,0.6714247
W1977885037,2,C59843425,Embryo cryopreservation,4,0.6400753
W1977885037,3,C2779234561,Pregnancy,2,0.6125618
W1977885037,4,C179933525,Cryopreservation,3,0.5967809
W1977885037,5,C512716672,In vitro fertilisation,3,0.5282661
W1977885037,6,C131872663,Obstetrics,1,0.51944464
W1977885037,7,C61511704,Incidence (geometry),2,0.47533584
W1977885037,8,C196843134,Embryo,2,0.46356663
W1977885037,9,C2778279030,Live birth,3,0.4597355
W1977885037,10,C160099875,Embryo transfer,3,0.45629928
W1977885037,11,C187212893,Pediatrics,1,0.41283506
W1977885037,12,C29456083,Gynecology,1,0.37718752
W1977885037,13,C86803240,Biology,0,0.149614
W1977885037,14,C54355233,Genetics,1,0
W1977885037,15,C121332964,Physics,0,0
W1977885037,16,C120665830,Optics,1,0
W1977885037,17,C95444343,Cell biology,1,0
W2097921592,1,C71924100,Medicine,0,0.9332099
W2097921592,2,C2778494684,Seroprevalence,4,0.64669555
W2097921592,3,C44249647,Confidence interval,2,0.6020881
W2097921592,4,C82789193,Relative risk,3,0.5436047
W2097921592,5,C149923435,Demography,1,0.5057497
W2097921592,6,C761482,Transmission (telecommunications),2,0.49739483
W2097921592,7,C2779234561,Pregnancy,2,0.48071077
W2097921592,8,C50440223,Risk factor,2,0.45590255
W2097921592,9,C38180746,Multivariate analysis,2,0.4450914
W2097921592,10,C131872663,Obstetrics,1,0.4221524
W2097921592,11,C203014093,Immunology,1,0.22327381
W2097921592,12,C126322002,Internal medicine,1,0.1614953
W2097921592,13,C45189115,Serology,3,0.13882086
W2097921592,14,C159654299,Antibody,2,0
W2097921592,15,C144024400,Sociology,0,0
W2097921592,16,C86803240,Biology,0,0
W2097921592,17,C119599485,Electrical engineering,1,0
W2097921592,18,C54355233,Genetics,1,0
W2097921592,19,C127413603,Engineering,0,0
W2038720468,1,C71924100,Medicine,0,0.8724513
W2038720468,2,C545542383,Medical emergency,1,0.4833786
W2038720468,3,C3017957026,Assisted suicide,2,0.47810668
W2038720468,4,C526869908,Suicide prevention,3,0.45304656
W2038720468,5,C2779473830,MEDLINE,2,0.41280314
W2038720468,6,C3017944768,Poison control,2,0.4084413
W2038720468,7,C512399662,Family medicine,1,0.32563782
W2038720468,8,C118552586,Psychiatry,1,0.25844514
W2038720468,9,C199539241,Law,1,0.09551445
W2038720468,10,C17744445,Political science,0,0
W2046312265,1,C2778764654,Pancreas,2,0.5688168
W2046312265,2,C71924100,Medicine,0,0.49821162
W2046312265,3,C126322002,Internal medicine,1,0.22175333
W2025769917,1,C54458228,RNA splicing,4,0.72649175
W2025769917,2,C86803240,Biology,0,0.5547718
W2025769917,3,C104317684,Gene,2,0.47568548
W2025769917,4,C140704245,Viral replication,3,0.4665014
W2025769917,5,C67705224,RNA,3,0.46480644
W2025769917,6,C104397665,Proteome,2,0.45736203
W2025769917,7,C150194340,Gene expression,3,0.4347118
W2025769917,8,C70721500,Computational biology,1,0.43270683
W2025769917,9,C95444343,Cell biology,1,0.40162045
W2025769917,10,C2522874641,Virus,2,0.39856738
W2025769917,11,C54355233,Genetics,1,0.33496836
W2129645236,1,C165347436,Project commissioning,3,0.6626308
W2129645236,2,C41008148,Computer science,0,0.53879863
W2129645236,3,C136764020,World Wide Web,1,0.46691966
W2129645236,4,C163432668,Primary health care,3,0.4599442
W2129645236,5,C2522767166,Data science,1,0.40594748
W2129645236,6,C56739046,Knowledge management,1,0.32675755
W2129645236,7,C71924100,Medicine,0,0.31597114
W2129645236,8,C151719136,Publishing,2,0.30174792
W2129645236,9,C17744445,Political science,0,0.16178423
W2129645236,10,C99454951,Environmental health,1,0.13401204
W2129645236,11,C199539241,Law,1,0
W2129645236,12,C2908647359,Population,2,0
W2339837981,1,C102230213,Transgene,3,0.6783515
W2339837981,2,C104317684,Gene,2,0.6386269
W2339837981,3,C141035611,Genetically modified mouse,4,0.6078925
W2339837981,4,C2778620579,Sickle cell anemia,3,0.5863711
W2339837981,5,C71924100,Medicine,0,0.5855789
W2339837981,6,C2779134260,Disease,2,0.52235734
W2339837981,7,C111599444,Genetic enhancement,3,0.5214869
W2339837981,8,C2778117688,Animal model,2,0.48250818
W2339837981,9,C77957584,Gene knockout,3,0.43528888
W2339837981,10,C2778248108,Anemia,2,0.42336467
W2339837981,11,C182704531,Knockout mouse,3,0.41973063
W2339837981,12,C111829913,Gene targeting,3,0.41768524
W2339837981,13,C10162356,Pathophysiology,2,0.41367722
W2339837981,14,C203014093,Immunology,1,0.35987785
W2339837981,15,C60644358,Bioinformatics,1,0.3228697
W2339837981,16,C54355233,Genetics,1,0.30512744
W2339837981,17,C86803240,Biology,0,0.28391463
W2339837981,18,C142724271,Pathology,1,0.17302713
W2339837981,19,C126322002,Internal medicine,1,0.1391789
W2003191730,1,C71924100,Medicine,0,0.9838218
W2003191730,2,C2780904754,Conservative management,2,0.7051781
W2003191730,3,C3013748606,Human immunodeficiency virus (HIV),2,0.6335269
W2003191730,4,C2982889124,Disease management,4,0.5790306
W2003191730,5,C3018913694,Case management,2,0.55545926
W2003191730,6,C177713679,Intensive care medicine,1,0.4695079
W2003191730,7,C2779134260,Disease,2,0.4084171
W2003191730,8,C159047783,Virology,1,0.3579247
W2003191730,9,C141071460,Surgery,1,0.20458996
W2003191730,10,C142724271,Pathology,1,0.15960932
W2003191730,11,C118552586,Psychiatry,1,0.08501449
W2003191730,12,C2779734285,Parkinson's disease,3,0
W1500808415,1,C2983523559,On demand,2,0.68241787
W1500808415,2,C2779343474,Context (archaeology),2,0.62837315
W1500808415,3,C179366874,Demand management,2,0.58919406
W1500808415,4,C41008148,Computer science,0,0.50807595
W1500808415,5,C2522767166,Data science,1,0.4613398
W1500808415,6,C136764020,World Wide Web,1,0.39535758
W1500808415,7,C49774154,Multimedia,1,0.17300653
W1500808415,8,C162324750,Economics,0,0.080767095
W1500808415,9,C86803240,Biology,0,0.0653384
W1500808415,10,C151730666,Paleontology,1,0
W1500808415,11,C139719470,Macroeconomics,1,0
W1993878541,1,C71924100,Medicine,0,0.9855468
W1993878541,2,C3013748606,Human immunodeficiency virus (HIV),2,0.6132431
W1993878541,3,C177713679,Intensive care medicine,1,0.5309885
W1993878541,4,C159047783,Virology,1,0.4037427
W2072347751,1,C2780179797,Crew,2,0.77698076
W2072347751,2,C178802073,Aeronautics,1,0.3942347
W2072347751,3,C127413603,Engineering,0,0.18805748
W2140204511,1,C2778278907,Intracytoplasmic sperm injection,4,0.8765402
W2140204511,2,C100521375,Competence (human resources),2,0.5937848
W2140204511,3,C2780385302,Protocol (science),3,0.49075684
W2140204511,4,C135964268,Human reproduction,2,0.47048572
W2140204511,5,C2776970089,Ethics committee,2,0.4503157
W2140204511,6,C2778012447,Scope (computer science),2,0.42262423
W2140204511,7,C71924100,Medicine,0,0.40826362
W2140204511,8,C199539241,Law,1,0.3823162
W2140204511,9,C509550671,Medical education,1,0.34269118
W2140204511,10,C17744445,Political science,0,0.32945913
W2140204511,11,C15744967,Psychology,0,0.26589167
W2140204511,12,C41008148,Computer science,0,0.2304048
W2140204511,13,C512716672,In vitro fertilisation,3,0.15676132
W2140204511,14,C142724271,Pathology,1,0.1454665
W2140204511,15,C204787440,Alternative medicine,2,0.14320067
W2140204511,16,C86803240,Biology,0,0.13649061
W2140204511,17,C3116431,Public administration,1,0.123447835
W2140204511,18,C2779234561,Pregnancy,2,0.097350836
W2140204511,19,C77805123,Social psychology,1,0
W2140204511,20,C54355233,Genetics,1,0
W2140204511,21,C199360897,Programming language,1,0
W2140204511,22,C105702510,Anatomy,1,0
W2015835285,1,C60545746,Nihilism,2,0.9208505
W2015835285,2,C543847140,Realism,2,0.5966092
W2015835285,3,C71924100,Medicine,0,0.5553994
W2015835285,4,C121608353,Cancer,2,0.4978571
W2015835285,5,C526805850,Colorectal cancer,3,0.46778616
W2015835285,6,C61434518,General surgery,1,0.36991948
W2015835285,7,C126322002,Internal medicine,1,0.2713049
W2015835285,8,C138885662,Philosophy,0,0.22787935
W2015835285,9,C111472728,Epistemology,1,0.097732544
W2139564773,1,C2908668021,Blood donations,3,0.6233379
W2139564773,2,C71924100,Medicine,0,0.49863648
W2139564773,3,C159047783,Virology,1,0.32919353
W2139564773,4,C2993617979,Blood donor,2,0.3197378
W2139564773,5,C203014093,Immunology,1,0.19747561
W2039678569,1,C71924100,Medicine,0,0.9386833
W2039678569,2,C2778494684,Seroprevalence,4,0.8771949
W2039678569,3,C61511704,Incidence (geometry),2,0.6086429
W2039678569,4,C3013748606,Human immunodeficiency virus (HIV),2,0.5835183
W2039678569,5,C761482,Transmission (telecommunications),2,0.55387694
W2039678569,6,C149923435,Demography,1,0.5425641
W2039678569,7,C2779234561,Pregnancy,2,0.469173
W2039678569,8,C187212893,Pediatrics,1,0.37744814
W2039678569,9,C203014093,Immunology,1,0.20737344
W2039678569,10,C45189115,Serology,3,0.1439566
W2039678569,11,C159654299,Antibody,2,0.10041192
W2039678569,12,C121332964,Physics,0,0
W2039678569,13,C119599485,Electrical engineering,1,0
W2039678569,14,C144024400,Sociology,0,0
W2039678569,15,C86803240,Biology,0,0
W2039678569,16,C120665830,Optics,1,0
W2039678569,17,C54355233,Genetics,1,0
W2039678569,18,C127413603,Engineering,0,0
W2073284704,1,C2780645631,Stroke (engine),2,0.6916979
W2073284704,2,C61511704,Incidence (geometry),2,0.6008024
W2073284704,3,C71924100,Medicine,0,0.5054281
W2073284704,4,C2779473830,MEDLINE,2,0.4189156
W2073284704,5,C17744445,Political science,0,0.15223226
W2073284704,6,C33923547,Mathematics,0,0.07020086
W2073284704,7,C127413603,Engineering,0,0.06675193
W2073284704,8,C78519656,Mechanical engineering,1,0
W2073284704,9,C2524010,Geometry,1,0
W2073284704,10,C199539241,Law,1,0
W1498668339,1,C2776612492,Joke,2,0.93599427
W1498668339,2,C2522767166,Data science,1,0.4244579
W1498668339,3,C136764020,World Wide Web,1,0.36442494
W1498668339,4,C41008148,Computer science,0,0.3579591
W1498668339,5,C71924100,Medicine,0,0.32907856
W1498668339,6,C142362112,Art,0,0.21068954
W1498668339,7,C124952713,Literature,1,0.15347987
W2055846131,1,C41008148,Computer science,0,0.5406804
W2055846131,2,C2522767166,Data science,1,0.42982316
W2055846131,3,C136764020,World Wide Web,1,0.37819755
W2055846131,4,C23123220,Information retrieval,1,0.35225055
W2312868133,1,C136764020,World Wide Web,1,0.4893524
W2312868133,2,C41008148,Computer science,0,0.4453618
W2312868133,3,C71924100,Medicine,0,0.40837607
W2312868133,4,C2522767166,Data science,1,0.32811072
W1498635071,1,C71924100,Medicine,0,0.9788496
W1498635071,2,C2779812673,Sadness,3,0.7412263
W1498635071,3,C61434518,General surgery,1,0.32341707
W1498635071,4,C118552586,Psychiatry,1,0.14556894
W1498635071,5,C2779302386,Anger,2,0.13579977
W1993679266,1,C41008148,Computer science,0,0.5526932
W1993679266,2,C71924100,Medicine,0,0.4120495
W1993679266,3,C2522767166,Data science,1,0.41019273
W1993679266,4,C136764020,World Wide Web,1,0.3583868
W2014082970,1,C2777267654,Test (biology),2,0.5987833
W2014082970,2,C17744445,Political science,0,0.47252566
W2014082970,3,C145420912,Mathematics education,1,0.4447108
W2014082970,4,C55587333,Engineering ethics,1,0.34395456
W2014082970,5,C15744967,Psychology,0,0.2756765
W2014082970,6,C127413603,Engineering,0,0.2124188
W2014082970,7,C127313418,Geology,0,0.14084372
W2014082970,8,C151730666,Paleontology,1,0
W2022807856,1,C67101536,George (robot),2,0.97561824
W2022807856,2,C52119013,Art history,1,0.45505458
W2022807856,3,C142362112,Art,0,0.4324587
W2031832065,1,C71924100,Medicine,0,0.47938207
W2317656192,1,C41008148,Computer science,0,0.6253402
W2317656192,2,C204321447,Natural language processing,1,0.41489354
W2317656192,3,C2522767166,Data science,1,0.40402904
W2317656192,4,C136764020,World Wide Web,1,0.37262583
W2317656192,5,C23123220,Information retrieval,1,0.37051696
W2317656192,6,C154945302,Artificial intelligence,1,0.34015784
W4210471353,1,C160735492,Health care,2,0.5625309
W4210471353,2,C41008148,Computer science,0,0.43472025
W4210471353,3,C2522767166,Data science,1,0.4182831
W4210471353,4,C71924100,Medicine,0,0.4097166
W4210471353,5,C50522688,Economic growth,1,0.08203849
W4210471353,6,C162324750,Economics,0,0.06753054
W4230301848,1,C2984752397,Primary care,2,0.6749751
W4230301848,2,C41008148,Computer science,0,0.50490123
W4230301848,3,C136764020,World Wide Web,1,0.5019164
W4230301848,4,C2994130222,Social care,2,0.49490494
W4230301848,5,C2522767166,Data science,1,0.48467687
W4230301848,6,C71924100,Medicine,0,0.32822907
W4230301848,7,C159110408,Nursing,1,0.2344645
W4230301848,8,C512399662,Family medicine,1,0.16710898
W4236057379,1,C2778260677,Inflammatory bowel disease,3,0.7987664
W4236057379,2,C71924100,Medicine,0,0.5036518
W4236057379,3,C2779134260,Disease,2,0.43516675
W4236057379,4,C60644358,Bioinformatics,1,0.37816483
W4236057379,5,C126322002,Internal medicine,1,0.3294324
W4236057379,6,C90924648,Gastroenterology,1,0.3281025
W4236057379,7,C86803240,Biology,0,0.16728881
W4243355371,1,C60229501,Global Positioning System,2,0.69982004
W4243355371,2,C41008148,Computer science,0,0.60587305
W4243355371,3,C2522767166,Data science,1,0.45822513
W4243355371,4,C76155785,Telecommunications,1,0.15720838
W4244217991,1,C134362201,Mental health,2,0.5154053
W4244217991,2,C10138342,Finance,1,0.5049878
W4244217991,3,C2778022156,Strain (injury),2,0.49765423
W4244217991,4,C41008148,Computer science,0,0.40799755
W4244217991,5,C71924100,Medicine,0,0.38285887
W4244217991,6,C2522767166,Data science,1,0.3674075
W4244217991,7,C144133560,Business,0,0.2684892
W4244217991,8,C118552586,Psychiatry,1,0.24866956
W4244217991,9,C126322002,Internal medicine,1,0.1569866
W4255955136,1,C41008148,Computer science,0,0.55175155
W4255955136,2,C2779096551,Hernia,2,0.54289854
W4255955136,3,C71924100,Medicine,0,0.5156709
W4255955136,4,C141071460,Surgery,1,0.49897218
W4255955136,5,C2776724281,Hernia repair,3,0.47332913
W4255955136,6,C2780047204,Laparoscopy,2,0.46174744
W4255955136,7,C61434518,General surgery,1,0.3550871
W4290770264,1,C71924100,Medicine,0,0.9821762
W4290770264,2,C2781069245,Tuberculosis,2,0.71892923
W4290770264,3,C2779134260,Disease,2,0.56495845
W4290770264,4,C2987315675,Disease control,2,0.5555864
W4290770264,5,C114851261,Drug resistance,2,0.53218013
W4290770264,6,C512399662,Family medicine,1,0.48527429
W4290770264,7,C2780035454,Drug,2,0.4742821
W4290770264,8,C2908647359,Population,2,0.46967632
W4290770264,9,C99454951,Environmental health,1,0.40110692
W4290770264,10,C126322002,Internal medicine,1,0.17848414
W4290770264,11,C98274493,Pharmacology,1,0.1658692
W4290770264,12,C142724271,Pathology,1,0.10901436
W4290770264,13,C89423630,Microbiology,1,0.064175844
W4290770264,14,C86803240,Biology,0,0
W4299397080,1,C41008148,Computer science,0,0.46304777
W4299397080,2,C141071460,Surgery,1,0.43483087
W4299397080,3,C71924100,Medicine,0,0.4329386
W4299397080,4,C2522767166,Data science,1,0.3703059
W4299397080,5,C136764020,World Wide Web,1,0.324753
W4299523530,1,C41008148,Computer science,0,0.50426304
W4299523530,2,C2780378061,Service (business),2,0.5007689
W4299523530,3,C2522767166,Data science,1,0.45267794
W4299523530,4,C136764020,World Wide Web,1,0.429535
W4299523530,5,C2986740045,Health services,3,0.4260697
W4299523530,6,C71924100,Medicine,0,0.2649954
W4299523530,7,C144133560,Business,0,0.21388808
W4299523530,8,C99454951,Environmental health,1,0.16354755
W4299523530,9,C162853370,Marketing,1,0.058416396
W4299523530,10,C2908647359,Population,2,0
W4301764652,1,C2777094542,Ballot,4,0.84956896
W4301764652,2,C117797892,Shadow (psychology),2,0.65866065
W4301764652,3,C41008148,Computer science,0,0.5214083
W4301764652,4,C2522767166,Data science,1,0.47469896
W4301764652,5,C136764020,World Wide Web,1,0.33735192
W4301764652,6,C15744967,Psychology,0,0.15700427
W4301764652,7,C17744445,Political science,0,0.15548426
W4301764652,8,C520049643,Voting,3,0.098817736
W4301764652,9,C94625758,Politics,2,0
W4301764652,10,C199539241,Law,1,0
W4301764652,11,C542102704,Psychotherapist,1,0
W2331274940,1,C71924100,Medicine,0,0.9357775
W2331274940,2,C500558357,Myocardial infarction,2,0.8829731
W2331274940,3,C126322002,Internal medicine,1,0.78121346
W2331274940,4,C207103383,Hazard ratio,3,0.76416194
W2331274940,5,C164705383,Cardiology,1,0.6848927
W2331274940,6,C555293320,Diabetes mellitus,2,0.6167456
W2331274940,7,C61511704,Incidence (geometry),2,0.53147775
W2331274940,8,C2908647359,Population,2,0.4704294
W2331274940,9,C2777180221,Type 2 diabetes,3,0.44895896
W2331274940,10,C2777798775,Infarction,3,0.44342908
W2331274940,11,C44249647,Confidence interval,2,0.43925494
W2331274940,12,C134018914,Endocrinology,1,0.120891005
W2331274940,13,C121332964,Physics,0,0
W2331274940,14,C99454951,Environmental health,1,0
W2331274940,15,C120665830,Optics,1,0
W1992708231,1,C71924100,Medicine,0,0.92255867
W1992708231,2,C44249647,Confidence interval,2,0.63740075
W1992708231,3,C558461103,Anxiety,2,0.61137086
W1992708231,4,C156957248,Odds ratio,2,0.6074137
W1992708231,5,C160735492,Health care,2,0.46382347
W1992708231,6,C149923435,Demography,1,0.35731763
W1992708231,7,C1862650,Physical therapy,1,0.34446758
W1992708231,8,C118552586,Psychiatry,1,0.32874238
W1992708231,9,C512399662,Family medicine,1,0.32129446
W1992708231,10,C126322002,Internal medicine,1,0.19062042
W1992708231,11,C144024400,Sociology,0,0
W1992708231,12,C162324750,Economics,0,0
W1992708231,13,C50522688,Economic growth,1,0
W1971022488,1,C2777176818,Tamoxifen,4,0.9285772
W1971022488,2,C71924100,Medicine,0,0.85654557
W1971022488,3,C530470458,Breast cancer,3,0.838619
