id,which_mesh,term,is_major_topic,qualifier_name
W2019028138,5,MicroRNAs,TRUE,metabolism
W2019028138,6,Neurons,TRUE,metabolism
W2019028138,7,Transcription Factors,TRUE,metabolism
W2019028138,8,3' Untranslated Regions,FALSE,metabolism
W2019028138,9,3' Untranslated Regions,FALSE,
W2019028138,10,Aged,FALSE,
W2019028138,11,"Aged, 80 and over",FALSE,
W2019028138,12,Animals,FALSE,
W2019028138,13,Cell Differentiation,FALSE,
W2019028138,14,Cell Line,FALSE,
W2019028138,15,"Cells, Cultured",FALSE,
W2019028138,16,Dopamine,FALSE,
W2019028138,17,Embryonic Stem Cells,FALSE,
W2019028138,18,Female,FALSE,
W2019028138,19,Gene Expression Regulation,FALSE,
W2019028138,20,Homeodomain Proteins,FALSE,
W2019028138,21,Humans,FALSE,
W2019028138,22,Locomotion,FALSE,
W2019028138,23,Male,FALSE,
W2019028138,24,Mesencephalon,FALSE,
W2019028138,25,Mesencephalon,FALSE,cytology
W2019028138,26,Mice,FALSE,
W2019028138,27,MicroRNAs,FALSE,
W2019028138,28,Middle Aged,FALSE,
W2019028138,29,"Models, Biological",FALSE,
W2019028138,30,Neurons,FALSE,
W2019028138,31,Neurons,FALSE,cytology
W2019028138,32,Parkinson Disease,FALSE,
W2019028138,33,Parkinson Disease,FALSE,metabolism
W2019028138,34,Rats,FALSE,
W2019028138,35,Ribonuclease III,FALSE,
W2019028138,36,Ribonuclease III,FALSE,genetics
W2019028138,37,Ribonuclease III,FALSE,metabolism
W2019028138,38,Transcription Factors,FALSE,
W2019028138,39,"Transcription, Genetic",FALSE,
W2140560927,1,"Gene Transfer, Horizontal",TRUE,
W2140560927,2,Insecta,TRUE,genetics
W2140560927,3,Nematoda,TRUE,genetics
W2140560927,4,Wolbachia,TRUE,genetics
W2140560927,5,Animals,FALSE,
W2140560927,6,Chromosome Mapping,FALSE,
W2140560927,7,"Crosses, Genetic",FALSE,
W2140560927,8,"DNA, Bacterial",FALSE,
W2140560927,9,Drosophila,FALSE,genetics
W2140560927,10,Drosophila,FALSE,microbiology
W2140560927,11,Drosophila,FALSE,
W2140560927,12,Female,FALSE,
W2140560927,13,"Genes, Bacterial",FALSE,
W2140560927,14,"In Situ Hybridization, Fluorescence",FALSE,
W2140560927,15,Insecta,FALSE,microbiology
W2140560927,16,Insecta,FALSE,
W2140560927,17,Male,FALSE,
W2140560927,18,Molecular Sequence Data,FALSE,
W2140560927,19,Nematoda,FALSE,microbiology
W2140560927,20,Nematoda,FALSE,
W2140560927,21,Retroelements,FALSE,
W2140560927,22,Reverse Transcriptase Polymerase Chain Reaction,FALSE,
W2140560927,23,"Sequence Analysis, DNA",FALSE,
W2140560927,24,Symbiosis,FALSE,
W2140560927,25,Wolbachia,FALSE,
W2088170764,1,"Genes, Homeobox",TRUE,
W2088170764,2,Histones,TRUE,metabolism
W2088170764,3,Lysine,TRUE,metabolism
W2088170764,4,Nuclear Proteins,TRUE,metabolism
W2088170764,5,Repressor Proteins,TRUE,metabolism
W2088170764,6,Cell Differentiation,FALSE,
W2088170764,7,Cell Line,FALSE,
W2088170764,8,"Cell Line, Tumor",FALSE,
W2088170764,9,DNA-Binding Proteins,FALSE,
W2088170764,10,DNA-Binding Proteins,FALSE,metabolism
W2088170764,11,Embryonic Stem Cells,FALSE,
W2088170764,12,Histone Demethylases,FALSE,
W2088170764,13,Histones,FALSE,
W2088170764,14,Humans,FALSE,
W2088170764,15,Lysine,FALSE,
W2088170764,16,Methylation,FALSE,
W2088170764,17,Multigene Family,FALSE,
W2088170764,18,Neoplasm Proteins,FALSE,metabolism
W2088170764,19,Neoplasm Proteins,FALSE,
W2088170764,20,Nuclear Proteins,FALSE,genetics
W2088170764,21,Nuclear Proteins,FALSE,
W2088170764,22,Polycomb-Group Proteins,FALSE,
W2088170764,23,"Promoter Regions, Genetic",FALSE,
W2088170764,24,"Protein Processing, Post-Translational",FALSE,
W2088170764,25,Recombinant Proteins,FALSE,
W2088170764,26,Recombinant Proteins,FALSE,metabolism
W2088170764,27,Repressor Proteins,FALSE,
W2088170764,28,Signal Transduction,FALSE,
W2088170764,29,"Transcription, Genetic",FALSE,
W2088170764,30,Transcriptional Activation,FALSE,
W2088170764,31,Tretinoin,FALSE,metabolism
W2088170764,32,Tretinoin,FALSE,pharmacology
W2088170764,33,Tretinoin,FALSE,
W2088170764,34,Ubiquitin,FALSE,
W2088170764,35,Ubiquitin,FALSE,metabolism
W2082235945,1,Amygdala,TRUE,physiology
W2082235945,2,Memory,TRUE,
W2082235945,3,Mental Recall,TRUE,
W2082235945,4,Nerve Net,TRUE,physiology
W2082235945,5,Neurons,TRUE,physiology
W2082235945,6,Amygdala,FALSE,
W2082235945,7,Amygdala,FALSE,cytology
W2082235945,8,Animals,FALSE,
W2082235945,9,Brain Mapping,FALSE,
W2082235945,10,"Conditioning, Psychological",FALSE,
W2082235945,11,"Extinction, Psychological",FALSE,
W2082235945,12,Fear,FALSE,
W2082235945,13,"Genes, fos",FALSE,
W2082235945,14,Learning,FALSE,
W2082235945,15,Mice,FALSE,
W2082235945,16,"Mice, Transgenic",FALSE,
W2082235945,17,Nerve Net,FALSE,
W2082235945,18,Neuronal Plasticity,FALSE,
W2082235945,19,Neurons,FALSE,
W2034793355,1,MicroRNAs,TRUE,metabolism
W2034793355,2,"RNA, Messenger",TRUE,metabolism
W2034793355,3,Transforming Growth Factor beta,TRUE,genetics
W2034793355,4,Transforming Growth Factor beta,TRUE,metabolism
W2034793355,5,Zebrafish,TRUE,genetics
W2034793355,6,Zebrafish Proteins,TRUE,genetics
W2034793355,7,3' Untranslated Regions,FALSE,
W2034793355,8,Animals,FALSE,
W2034793355,9,"Embryo, Nonmammalian",FALSE,physiology
W2034793355,10,"Embryo, Nonmammalian",FALSE,
W2034793355,11,Embryonic Development,FALSE,
W2034793355,12,Gene Expression Regulation,FALSE,
W2034793355,13,Left-Right Determination Factors,FALSE,
W2034793355,14,MicroRNAs,FALSE,
W2034793355,15,Mutation,FALSE,
W2034793355,16,Nodal Protein,FALSE,
W2034793355,17,Nodal Signaling Ligands,FALSE,
W2034793355,18,"RNA, Messenger",FALSE,genetics
W2034793355,19,"RNA, Messenger",FALSE,
W2034793355,20,Transforming Growth Factor beta,FALSE,agonists
W2034793355,21,Transforming Growth Factor beta,FALSE,
W2034793355,22,Transforming Growth Factor beta,FALSE,antagonists & inhibitors
W2034793355,23,Zebrafish,FALSE,
W2034793355,24,Zebrafish,FALSE,embryology
W2034793355,25,Zebrafish,FALSE,metabolism
W2034793355,26,Zebrafish Proteins,FALSE,
W1990057691,1,Complement C3,TRUE,genetics
W1990057691,2,Genetic Variation,TRUE,
W1990057691,3,Macular Degeneration,TRUE,genetics
W1990057691,4,Case-Control Studies,FALSE,
W1990057691,5,Complement C3,FALSE,
W1990057691,6,Humans,FALSE,
W1990057691,7,Macular Degeneration,FALSE,
W1990057691,8,Risk Factors,FALSE,
W2040516688,1,Body Height,TRUE,genetics
W2040516688,2,Genetic Variation,TRUE,
W2040516688,3,HMGA2 Protein,TRUE,genetics
W2040516688,4,Adult,FALSE,
W2040516688,5,Body Height,FALSE,
W2040516688,6,Case-Control Studies,FALSE,
W2040516688,7,Child,FALSE,
W2040516688,8,Genotype,FALSE,
W2040516688,9,HMGA2 Protein,FALSE,
W2040516688,10,Humans,FALSE,
W2040516688,11,Linkage Disequilibrium,FALSE,
W2040516688,12,"Polymorphism, Single Nucleotide",FALSE,
W2117864836,1,Cell Differentiation,TRUE,physiology
W2117864836,2,Stem Cells,TRUE,physiology
W2117864836,3,Transforming Growth Factor beta,TRUE,metabolism
W2117864836,4,Animals,FALSE,
W2117864836,5,Cell Differentiation,FALSE,
W2117864836,6,Cell Lineage,FALSE,
W2117864836,7,Epithelium,FALSE,growth & development
W2117864836,8,Epithelium,FALSE,
W2117864836,9,Fibrosis,FALSE,metabolism
W2117864836,10,Fibrosis,FALSE,
W2117864836,11,Humans,FALSE,
W2117864836,12,Mesoderm,FALSE,cytology
W2117864836,13,Mesoderm,FALSE,
W2117864836,14,Mesoderm,FALSE,growth & development
W2117864836,15,Morphogenesis,FALSE,
W2117864836,16,Neoplasm Metastasis,FALSE,
W2117864836,17,Stem Cells,FALSE,
W2117864836,18,Transforming Growth Factor beta,FALSE,genetics
W2117864836,19,Transforming Growth Factor beta,FALSE,
W1979575360,1,Prions,TRUE,chemistry
W1979575360,2,Prions,TRUE,classification
W1979575360,3,Protein Folding,TRUE,
W1979575360,4,Saccharomyces cerevisiae,TRUE,chemistry
W1979575360,5,Saccharomyces cerevisiae,TRUE,genetics
W1979575360,6,Saccharomyces cerevisiae Proteins,TRUE,chemistry
W1979575360,7,Saccharomyces cerevisiae Proteins,TRUE,classification
W1979575360,8,"Crystallography, X-Ray",FALSE,
W1979575360,9,Deuterium Exchange Measurement,FALSE,
W1979575360,10,Mutagenesis,FALSE,
W1979575360,11,Mutation,FALSE,
W1979575360,12,"Nuclear Magnetic Resonance, Biomolecular",FALSE,
W1979575360,13,Peptide Termination Factors,FALSE,
W1979575360,14,Phenotype,FALSE,
W1979575360,15,Prions,FALSE,
W1979575360,16,Prions,FALSE,genetics
W1979575360,17,Prions,FALSE,pathogenicity
W1979575360,18,"Protein Structure, Secondary",FALSE,
W1979575360,19,Saccharomyces cerevisiae,FALSE,
W1979575360,20,Saccharomyces cerevisiae,FALSE,metabolism
W1979575360,21,Saccharomyces cerevisiae Proteins,FALSE,
W1979575360,22,Saccharomyces cerevisiae Proteins,FALSE,genetics
W2131184576,1,Endothelial Cells,TRUE,cytology
W2131184576,2,"Muscle, Skeletal",TRUE,cytology
W2131184576,3,Adolescent,FALSE,
W2131184576,4,Adult,FALSE,
W2131184576,5,Aged,FALSE,
W2131184576,6,Animals,FALSE,
W2131184576,7,Biomarkers,FALSE,metabolism
W2131184576,8,Biomarkers,FALSE,
W2131184576,9,CD56 Antigen,FALSE,
W2131184576,10,Cell Proliferation,FALSE,
W2131184576,11,Cell Survival,FALSE,
W2131184576,12,"Cells, Cultured",FALSE,
W2131184576,13,Child,FALSE,
W2131184576,14,Clone Cells,FALSE,
W2131184576,15,Endothelial Cells,FALSE,
W2131184576,16,Flow Cytometry,FALSE,
W2131184576,17,Humans,FALSE,
W2131184576,18,Mice,FALSE,
W2131184576,19,"Mice, SCID",FALSE,
W2131184576,20,Middle Aged,FALSE,
W2131184576,21,"Muscle, Skeletal",FALSE,physiology
W2131184576,22,"Muscle, Skeletal",FALSE,
W2131184576,23,Neoplasms,FALSE,
W2131184576,24,Neoplasms,FALSE,pathology
W2131184576,25,Regeneration,FALSE,
W2131184576,26,Time Factors,FALSE,
W2037466942,1,"Antigens, Tumor-Associated, Carbohydrate",TRUE,immunology
W2037466942,2,Cancer Vaccines,TRUE,immunology
W2037466942,3,Glycopeptides,TRUE,immunology
W2037466942,4,Amino Acid Sequence,FALSE,
W2037466942,5,Animals,FALSE,
W2037466942,6,"Antigens, Tumor-Associated, Carbohydrate",FALSE,chemistry
W2037466942,7,"Antigens, Tumor-Associated, Carbohydrate",FALSE,
W2037466942,8,Cancer Vaccines,FALSE,chemical synthesis
W2037466942,9,Cancer Vaccines,FALSE,
W2037466942,10,Cancer Vaccines,FALSE,therapeutic use
W2037466942,11,Cytokines,FALSE,metabolism
W2037466942,12,Cytokines,FALSE,
W2037466942,13,Dendritic Cells,FALSE,immunology
W2037466942,14,Dendritic Cells,FALSE,metabolism
W2037466942,15,Dendritic Cells,FALSE,
W2037466942,16,"Dose-Response Relationship, Drug",FALSE,
W2037466942,17,Epitopes,FALSE,
W2037466942,18,Epitopes,FALSE,immunology
W2037466942,19,Epitopes,FALSE,metabolism
W2037466942,20,Glycopeptides,FALSE,chemical synthesis
W2037466942,21,Glycopeptides,FALSE,
W2037466942,22,Immunoglobulin G,FALSE,
W2037466942,23,Immunoglobulin G,FALSE,immunology
W2037466942,24,Macrophages,FALSE,immunology
W2037466942,25,Macrophages,FALSE,metabolism
W2037466942,26,Macrophages,FALSE,
W2037466942,27,Mice,FALSE,
W2037466942,28,"Mice, Inbred BALB C",FALSE,
W2037466942,29,Molecular Sequence Data,FALSE,
W2037466942,30,Peptide Fragments,FALSE,immunology
W2037466942,31,Peptide Fragments,FALSE,chemistry
W2037466942,32,Peptide Fragments,FALSE,
W2037466942,33,"T-Lymphocytes, Helper-Inducer",FALSE,
W2037466942,34,"T-Lymphocytes, Helper-Inducer",FALSE,immunology
W2037466942,35,"T-Lymphocytes, Helper-Inducer",FALSE,metabolism
W2037466942,36,Toll-Like Receptor 2,FALSE,
W2037466942,37,Toll-Like Receptor 2,FALSE,agonists
W2037466942,38,Toll-Like Receptor 2,FALSE,immunology
W2037466942,39,Toll-Like Receptor 2,FALSE,metabolism
W2037466942,40,Up-Regulation,FALSE,
W2027240263,1,"Chemistry, Organic",TRUE,methods
W2027240263,2,Epoxy Compounds,TRUE,chemistry
W2027240263,3,Ethers,TRUE,chemistry
W2027240263,4,Pyrans,TRUE,chemistry
W2027240263,5,Water,TRUE,chemistry
W2027240263,6,Animals,FALSE,
W2027240263,7,"Chemistry, Organic",FALSE,
W2027240263,8,Dinoflagellida,FALSE,
W2027240263,9,Dinoflagellida,FALSE,metabolism
W2027240263,10,Epoxy Compounds,FALSE,
W2027240263,11,Ethers,FALSE,
W2027240263,12,Ethers,FALSE,metabolism
W2027240263,13,Ethers,FALSE,chemical synthesis
W2027240263,14,Marine Toxins,FALSE,
W2027240263,15,Marine Toxins,FALSE,biosynthesis
W2027240263,16,Marine Toxins,FALSE,chemistry
W2027240263,17,Molecular Conformation,FALSE,
W2027240263,18,Pyrans,FALSE,
W2027240263,19,Solvents,FALSE,
W2027240263,20,Temperature,FALSE,
W2027240263,21,Thermodynamics,FALSE,
W2027240263,22,Water,FALSE,
W2004143350,1,5' Untranslated Regions,TRUE,
W2004143350,2,"Peptide Chain Initiation, Translational",TRUE,
W2004143350,3,"RNA, Fungal",TRUE,genetics
W2004143350,4,"RNA, Messenger",TRUE,genetics
W2004143350,5,Saccharomyces cerevisiae,TRUE,genetics
W2004143350,6,Saccharomyces cerevisiae,TRUE,growth & development
W2004143350,7,5' Untranslated Regions,FALSE,genetics
W2004143350,8,5' Untranslated Regions,FALSE,metabolism
W2004143350,9,"Adaptation, Physiological",FALSE,
W2004143350,10,Eukaryotic Initiation Factor-4G,FALSE,
W2004143350,11,Eukaryotic Initiation Factor-4G,FALSE,genetics
W2004143350,12,Eukaryotic Initiation Factor-4G,FALSE,metabolism
W2004143350,13,"Genes, Fungal",FALSE,
W2004143350,14,Glucose,FALSE,metabolism
W2004143350,15,Glucose,FALSE,
W2004143350,16,Nuclear Proteins,FALSE,biosynthesis
W2004143350,17,Nuclear Proteins,FALSE,
W2004143350,18,Nuclear Proteins,FALSE,genetics
W2004143350,19,Nuclear Proteins,FALSE,metabolism
W2004143350,20,Nucleic Acid Conformation,FALSE,
W2004143350,21,Poly A,FALSE,
W2004143350,22,Poly A,FALSE,metabolism
W2004143350,23,Poly(A)-Binding Proteins,FALSE,
W2004143350,24,Poly(A)-Binding Proteins,FALSE,metabolism
W2004143350,25,Protein Biosynthesis,FALSE,
W2004143350,26,RNA Caps,FALSE,
W2004143350,27,RNA Caps,FALSE,metabolism
W2004143350,28,"RNA, Fungal",FALSE,
W2004143350,29,"RNA, Fungal",FALSE,chemistry
W2004143350,30,"RNA, Fungal",FALSE,metabolism
W2004143350,31,"RNA, Messenger",FALSE,metabolism
W2004143350,32,"RNA, Messenger",FALSE,chemistry
W2004143350,33,"RNA, Messenger",FALSE,
W2004143350,34,Saccharomyces cerevisiae,FALSE,
W2004143350,35,Saccharomyces cerevisiae,FALSE,metabolism
W2004143350,36,Saccharomyces cerevisiae Proteins,FALSE,biosynthesis
W2004143350,37,Saccharomyces cerevisiae Proteins,FALSE,genetics
W2004143350,38,Saccharomyces cerevisiae Proteins,FALSE,
W2004143350,39,Saccharomyces cerevisiae Proteins,FALSE,metabolism
W2004143350,40,Trans-Activators,FALSE,
W2004143350,41,Trans-Activators,FALSE,metabolism
W2004143350,42,Trans-Activators,FALSE,genetics
W2004143350,43,Trans-Activators,FALSE,biosynthesis
W1973922563,1,Hedgehog Proteins,TRUE,metabolism
W1973922563,2,Signal Transduction,TRUE,physiology
W1973922563,3,Animals,FALSE,
W1973922563,4,Hedgehog Proteins,FALSE,
W1973922563,5,Humans,FALSE,
W1973922563,6,Neoplasms,FALSE,
W1973922563,7,Neoplasms,FALSE,metabolism
W1973922563,8,Neoplasms,FALSE,therapy
W1973922563,9,Patched Receptors,FALSE,
W1973922563,10,Proto-Oncogene Mas,FALSE,
W1973922563,11,"Receptors, Cell Surface",FALSE,
W1973922563,12,"Receptors, Cell Surface",FALSE,metabolism
W1973922563,13,"Receptors, G-Protein-Coupled",FALSE,metabolism
W1973922563,14,"Receptors, G-Protein-Coupled",FALSE,
W1973922563,15,Signal Transduction,FALSE,
W1973922563,16,Smoothened Receptor,FALSE,
W2014717496,1,Aeropyrum,TRUE,chemistry
W2014717496,2,Archaeal Proteins,TRUE,chemistry
W2014717496,3,"DNA, Archaeal",TRUE,chemistry
W2014717496,4,Origin Recognition Complex,TRUE,chemistry
W2014717496,5,Replication Origin,TRUE,
W2014717496,6,Aeropyrum,FALSE,
W2014717496,7,Aeropyrum,FALSE,metabolism
W2014717496,8,Archaeal Proteins,FALSE,
W2014717496,9,Binding Sites,FALSE,
W2014717496,10,"Crystallography, X-Ray",FALSE,
W2014717496,11,"DNA, Archaeal",FALSE,
W2014717496,12,"DNA, Archaeal",FALSE,metabolism
W2014717496,13,Dimerization,FALSE,
W2014717496,14,"Models, Molecular",FALSE,
W2014717496,15,Nucleic Acid Conformation,FALSE,
W2014717496,16,Origin Recognition Complex,FALSE,
W2014717496,17,Protein Conformation,FALSE,
W2014717496,18,"Protein Structure, Secondary",FALSE,
W2014717496,19,"Protein Structure, Tertiary",FALSE,
W2038174431,1,Archaeal Proteins,TRUE,chemistry
W2038174431,2,"DNA, Archaeal",TRUE,chemistry
W2038174431,3,Origin Recognition Complex,TRUE,chemistry
W2038174431,4,Replication Origin,TRUE,
W2038174431,5,Sulfolobus solfataricus,TRUE,chemistry
W2038174431,6,Adenosine Triphosphatases,FALSE,chemistry
W2038174431,7,Adenosine Triphosphatases,FALSE,
W2038174431,8,Amino Acid Sequence,FALSE,
W2038174431,9,Archaeal Proteins,FALSE,metabolism
W2038174431,10,Archaeal Proteins,FALSE,
W2038174431,11,Binding Sites,FALSE,
W2038174431,12,Conserved Sequence,FALSE,
W2038174431,13,"Crystallography, X-Ray",FALSE,
W2038174431,14,"DNA, Archaeal",FALSE,
W2038174431,15,"DNA, Archaeal",FALSE,metabolism
W2038174431,16,"DNA, Single-Stranded",FALSE,
W2038174431,17,"DNA, Single-Stranded",FALSE,metabolism
W2038174431,18,"DNA, Single-Stranded",FALSE,chemistry
W2038174431,19,Dimerization,FALSE,
W2038174431,20,Helix-Turn-Helix Motifs,FALSE,
W2038174431,21,"Models, Molecular",FALSE,
W2038174431,22,Nucleic Acid Conformation,FALSE,
W2038174431,23,Origin Recognition Complex,FALSE,metabolism
W2038174431,24,Origin Recognition Complex,FALSE,
W2038174431,25,"Protein Structure, Secondary",FALSE,
W2038174431,26,"Protein Structure, Tertiary",FALSE,
W2038174431,27,Sulfolobus solfataricus,FALSE,metabolism
W2038174431,28,Sulfolobus solfataricus,FALSE,
W2145776545,1,Adherens Junctions,TRUE,physiology
W2145776545,2,Cell Adhesion Molecules,TRUE,chemistry
W2145776545,3,Protein Tyrosine Phosphatases,TRUE,metabolism
W2145776545,4,Protein Tyrosine Phosphatases,TRUE,chemistry
W2145776545,5,Adherens Junctions,FALSE,chemistry
W2145776545,6,Adherens Junctions,FALSE,ultrastructure
W2145776545,7,Adherens Junctions,FALSE,
W2145776545,8,Amino Acid Sequence,FALSE,
W2145776545,9,Cell Adhesion,FALSE,
W2145776545,10,Cell Adhesion Molecules,FALSE,metabolism
W2145776545,11,Cell Adhesion Molecules,FALSE,
W2145776545,12,Cell Membrane,FALSE,chemistry
W2145776545,13,Cell Membrane,FALSE,enzymology
W2145776545,14,Cell Membrane,FALSE,
W2145776545,15,Conserved Sequence,FALSE,
W2145776545,16,Dimerization,FALSE,
W2145776545,17,Fibronectins,FALSE,chemistry
W2145776545,18,Fibronectins,FALSE,
W2145776545,19,Humans,FALSE,
W2145776545,20,Hydrogen Bonding,FALSE,
W2145776545,21,Hydrogen-Ion Concentration,FALSE,
W2145776545,22,Hydrophobic and Hydrophilic Interactions,FALSE,
W2145776545,23,Immunoglobulins,FALSE,chemistry
W2145776545,24,Immunoglobulins,FALSE,
W2145776545,25,"Models, Molecular",FALSE,
W2145776545,26,Molecular Sequence Data,FALSE,
W2145776545,27,"Mutagenesis, Site-Directed",FALSE,
W2145776545,28,"Protein Structure, Tertiary",FALSE,
W2145776545,29,Protein Tyrosine Phosphatases,FALSE,
W2145776545,30,Protein Tyrosine Phosphatases,FALSE,genetics
W2145776545,31,"Receptor-Like Protein Tyrosine Phosphatases, Class 2",FALSE,
W2043519853,1,Peptides,TRUE,therapeutic use
W2043519853,2,Polymers,TRUE,therapeutic use
W2043519853,3,B-Lymphocytes,FALSE,immunology
W2043519853,4,B-Lymphocytes,FALSE,
W2043519853,5,Drug Carriers,FALSE,
W2043519853,6,Drug Delivery Systems,FALSE,
W2043519853,7,Drug Design,FALSE,
W2043519853,8,Hydrogels,FALSE,
W2043519853,9,L-Selectin,FALSE,
W2043519853,10,L-Selectin,FALSE,metabolism
W2043519853,11,Leukocytes,FALSE,metabolism
W2043519853,12,Leukocytes,FALSE,
W2043519853,13,Ligands,FALSE,
W2043519853,14,Peptides,FALSE,chemistry
W2043519853,15,Peptides,FALSE,metabolism
W2043519853,16,Peptides,FALSE,
W2043519853,17,Polymers,FALSE,
W2043519853,18,Polymers,FALSE,chemistry
W2043519853,19,Polymers,FALSE,metabolism
W2043519853,20,"Receptors, Antigen, B-Cell",FALSE,immunology
W2043519853,21,"Receptors, Antigen, B-Cell",FALSE,metabolism
W2043519853,22,"Receptors, Antigen, B-Cell",FALSE,
W2043519853,23,"Receptors, Cell Surface",FALSE,
W2043519853,24,"Receptors, Cell Surface",FALSE,metabolism
W2043519853,25,Signal Transduction,FALSE,
W2135703361,1,DNA-Binding Proteins,TRUE,immunology
W2135703361,2,"Macrophages, Alveolar",TRUE,immunology
W2135703361,3,Pneumonia,TRUE,immunology
W2135703361,4,"Receptors, Cytoplasmic and Nuclear",TRUE,immunology
W2135703361,5,Animals,FALSE,
W2135703361,6,Cell Line,FALSE,
W2135703361,7,DNA-Binding Proteins,FALSE,
W2135703361,8,DNA-Binding Proteins,FALSE,genetics
W2135703361,9,DNA-Binding Proteins,FALSE,agonists
W2135703361,10,Endotoxins,FALSE,
W2135703361,11,Endotoxins,FALSE,immunology
W2135703361,12,Humans,FALSE,
W2135703361,13,Liver X Receptors,FALSE,
W2135703361,14,"Macrophages, Alveolar",FALSE,
W2135703361,15,Male,FALSE,
W2135703361,16,Orphan Nuclear Receptors,FALSE,
W2135703361,17,Pneumonia,FALSE,
W2135703361,18,Rats,FALSE,
W2135703361,19,"Receptors, Cytoplasmic and Nuclear",FALSE,
W2135703361,20,"Receptors, Cytoplasmic and Nuclear",FALSE,agonists
W2135703361,21,"Receptors, Cytoplasmic and Nuclear",FALSE,genetics
