id,which_concept,concept_id,term,level,score
W1635375164,10,C120069818,Dopamine receptor,3,0.42659685
W1635375164,11,C170493617,Receptor,2,0.41965795
W1635375164,12,C15744967,Psychology,0,0.3323263
W1635375164,13,C71924100,Medicine,0,0.3073485
W1635375164,14,C126322002,Internal medicine,1,0.1787864
W1635375164,15,C529278444,Central nervous system,2,0.15992263
W2072414883,1,C121587040,Homeobox,4,0.89108336
W2072414883,2,C86803240,Biology,0,0.6553091
W2072414883,3,C95444343,Cell biology,1,0.5018754
W2072414883,4,C174510640,HEK 293 cells,3,0.4867849
W2072414883,5,C104317684,Gene,2,0.4809598
W2072414883,6,C174851938,Two-hybrid screening,3,0.42034978
W2072414883,7,C131667965,Visual phototransduction,3,0.41228867
W2072414883,8,C54355233,Genetics,1,0.32856184
W2072414883,9,C153911025,Molecular biology,1,0.3271672
W2072414883,10,C2780827179,Retinal,2,0.27439296
W2072414883,11,C86339819,Transcription factor,3,0.24389964
W2072414883,12,C55493867,Biochemistry,1,0.13289452
W1549691444,1,C107300179,Frizzled,4,0.93335795
W1549691444,2,C139407321,Heterotrimeric G protein,4,0.79225147
W1549691444,3,C95444343,Cell biology,1,0.70182246
W1549691444,4,C137620995,Wnt signaling pathway,3,0.6678472
W1549691444,5,C2780610907,Phosphatidylinositol,3,0.6640152
W1549691444,6,C80631254,G protein,3,0.64146554
W1549691444,7,C62478195,Signal transduction,2,0.5732979
W1549691444,8,C86803240,Biology,0,0.548477
W1549691444,9,C2781387506,Inositol trisphosphate,4,0.50185204
W1549691444,10,C146727910,Palmitoylation,4,0.49034595
W1549691444,11,C182819311,LRP5,4,0.46296835
W1549691444,12,C49773422,Pertussis toxin,4,0.4445982
W1549691444,13,C66135807,Gq alpha subunit,4,0.41630808
W1549691444,14,C170493617,Receptor,2,0.3855247
W1549691444,15,C55493867,Biochemistry,1,0.3372711
W1549691444,16,C2777427919,Inositol,3,0.2994904
W1549691444,17,C181199279,Enzyme,2,0.09087631
W1549691444,18,C2779201268,Cysteine,3,0
W1987868279,1,C132538176,Semaphorin,3,0.95087165
W1987868279,2,C34425596,Neuropilin 1,4,0.85362834
W1987868279,3,C106420622,Neuropilin,5,0.7599772
W1987868279,4,C2776281502,Dorsal root ganglion,3,0.5904471
W1987868279,5,C169760540,Neuroscience,1,0.58396167
W1987868279,6,C95444343,Cell biology,1,0.5701885
W1987868279,7,C113246987,Neurite,3,0.56365454
W1987868279,8,C2776805952,SEMA3A,4,0.5334442
W1987868279,9,C135903288,Growth cone,3,0.5261566
W1987868279,10,C2779841796,Plexin,4,0.49746445
W1987868279,11,C86803240,Biology,0,0.45254374000000003
W1987868279,12,C170493617,Receptor,2,0.4208871
W1987868279,13,C2776512019,Efferent,3,0.42077926
W1987868279,14,C202751555,In vitro,2,0.21810919
W1987868279,15,C94487597,Sensory system,2,0.15642315
W1987868279,16,C2779530196,Axon,2,0.13676775
W1987868279,17,C502942594,Cancer research,1,0.090090245
W1987868279,18,C55493867,Biochemistry,1,0.08779764
W1987868279,19,C2779263132,Afferent,2,0.08069861
W1987868279,20,C2777025900,Vascular endothelial growth factor,3,0
W1987868279,21,C167734588,VEGF receptors,2,0
W1666752930,1,C15920480,Copolymer,3,0.6921181
W1666752930,2,C521977710,Polymer,2,0.64102566
W1666752930,3,C44228677,Polymerization,3,0.57376516
W1666752930,4,C186187911,Nanostructure,2,0.5401939
W1666752930,5,C204921945,Side chain,3,0.52822375
W1666752930,6,C2777210771,Block (permutation group theory),2,0.5281563
W1666752930,7,C171250308,Nanotechnology,1,0.45329094
W1666752930,8,C192562407,Materials science,0,0.4507265
W1666752930,9,C185592680,Chemistry,0,0.43717036
W1666752930,10,C2779820397,Drug delivery,2,0.42339167
W1666752930,11,C21951064,Combinatorial chemistry,1,0.35695374
W1666752930,12,C178790620,Organic chemistry,1,0.12592694
W1666752930,13,C2524010,Geometry,1,0
W1666752930,14,C33923547,Mathematics,0,0
W1617412318,1,C2775855988,Apicoplast,5,0.9920376
W1617412318,2,C93829228,Plastid,4,0.91321266
W1617412318,3,C86803240,Biology,0,0.80636287
W1617412318,4,C2781023229,Apicomplexa,4,0.8031759
W1617412318,5,C199733737,Endosymbiosis,5,0.68105036
W1617412318,6,C168240541,Organelle,2,0.6475236
W1617412318,7,C2778675580,Plasmodium (life cycle),3,0.61589694
W1617412318,8,C2778128430,Toxoplasma gondii,3,0.5812302
W1617412318,9,C71928629,Parasite hosting,2,0.55046934
W1617412318,10,C2778048844,Malaria,2,0.51891047
W1617412318,11,C159047783,Virology,1,0.4301111
W1617412318,12,C89423630,Microbiology,1,0.3456603
W1617412318,13,C2778371730,Plasmodium falciparum,3,0.33361304
W1617412318,14,C54355233,Genetics,1,0.24450618
W1617412318,15,C104317684,Gene,2,0.19969729
W1617412318,16,C69305403,Chloroplast,3,0.19263348
W1617412318,17,C203014093,Immunology,1,0.11996651
W1617412318,18,C136764020,World Wide Web,1,0
W1617412318,19,C41008148,Computer science,0,0
W1617412318,20,C159654299,Antibody,2,0
W1498851698,1,C145822097,Chloride channel,2,0.8595182
W1498851698,2,C2778695967,Chloride,2,0.6549977
W1498851698,3,C185592680,Chemistry,0,0.6368358
W1498851698,4,C79879829,Intracellular,2,0.5762618
W1498851698,5,C104317684,Gene,2,0.4526276
W1498851698,6,C24530287,Transmembrane protein,3,0.42517632
W1498851698,7,C12554922,Biophysics,1,0.4162332
W1498851698,8,C153911025,Molecular biology,1,0.39485455
W1498851698,9,C55493867,Biochemistry,1,0.36553654
W1498851698,10,C86803240,Biology,0,0.24282369
W1498851698,11,C170493617,Receptor,2,0
W1498851698,12,C178790620,Organic chemistry,1,0
W1565578508,1,C54355233,Genetics,1,0.6736946
W1565578508,2,C2910387474,Genetic Fitness,3,0.6584698
W1565578508,3,C86803240,Biology,0,0.64916843
W1565578508,4,C501734568,Mutation,3,0.6113668
W1565578508,5,C2910240311,Mutation Accumulation,4,0.54503906
W1565578508,6,C87590526,Experimental evolution,3,0.53288096
W1565578508,7,C139807058,Adaptation (eye),2,0.49238026
W1565578508,8,C141231307,Genome,3,0.48921323
W1565578508,9,C91852762,Fitness landscape,3,0.4467375
W1565578508,10,C98638677,Mutation rate,3,0.44235182
W1565578508,11,C135763542,Genotype,3,0.41026196
W1565578508,12,C104317684,Gene,2,0.28502572
W1565578508,13,C2908647359,Population,2,0
W1565578508,14,C149923435,Demography,1,0
W1565578508,15,C169760540,Neuroscience,1,0
W1565578508,16,C144024400,Sociology,0,0
W1662899062,1,C2775996125,Antisaccade task,4,0.9125135
W1662899062,2,C2779524336,Saccade,3,0.78439987
W1662899062,3,C11054436,Saccadic masking,3,0.7075758
W1662899062,4,C169760540,Neuroscience,1,0.694822
W1662899062,5,C2779916870,Gaze,2,0.6656988
W1662899062,6,C153050134,Eye movement,2,0.66034377
W1662899062,7,C19071747,Receptive field,2,0.6482376
W1662899062,8,C2780368226,Frontal eye fields,4,0.6110858
W1662899062,9,C164699527,Supplementary eye field,4,0.6063402
W1662899062,10,C2779918689,Stimulus (psychology),2,0.57569724
W1662899062,11,C15744967,Psychology,0,0.5538286
W1662899062,12,C2781195155,Prefrontal cortex,3,0.46201316
W1662899062,13,C2988251480,Saccadic eye movement,4,0.43416536
W1662899062,14,C94487597,Sensory system,2,0.43010154
W1662899062,15,C180747234,Cognitive psychology,1,0.28433377
W1662899062,16,C169900460,Cognition,2,0.1289511
W1662899062,17,C11171543,Psychoanalysis,1,0
W2120405274,1,C53728453,STX1A,5,0.80900115
W2120405274,2,C65972015,Munc-18,5,0.77754855
W2120405274,3,C2778256703,Syntaxin,4,0.7615626
W2120405274,4,C79061702,Syntaxin 3,5,0.7352386
W2120405274,5,C134499376,SNAP25,5,0.6549615
W2120405274,6,C55988834,Coiled coil,2,0.6451026
W2120405274,7,C96305047,Förster resonance energy transfer,3,0.63588226
W2120405274,8,C175969161,Exocytosis,3,0.604273
W2120405274,9,C2908790754,SNARE complex,4,0.57387173
W2120405274,10,C196330066,Vesicle fusion,5,0.54037845
W2120405274,11,C148785051,Synaptic vesicle,4,0.5046457
W2120405274,12,C12554922,Biophysics,1,0.4988277
W2120405274,13,C185592680,Chemistry,0,0.45646536
W2120405274,14,C95444343,Cell biology,1,0.45019934
W2120405274,15,C103038307,Lipid bilayer fusion,3,0.43991935
W2120405274,16,C86756495,Ternary complex,3,0.4243491
W2120405274,17,C130316041,Vesicle,3,0.39710978
W2120405274,18,C86803240,Biology,0,0.32054335
W2120405274,19,C55493867,Biochemistry,1,0.30457246
W2120405274,20,C91881484,Fluorescence,2,0.19105572
W2120405274,21,C41625074,Membrane,2,0.17859411
W2120405274,22,C121332964,Physics,0,0.08529127
W2120405274,23,C62520636,Quantum mechanics,1,0
W2120405274,24,C181199279,Enzyme,2,0
W1980221458,1,C194544171,Gating,2,0.72560364
W1980221458,2,C12554922,Biophysics,1,0.6880209
W1980221458,3,C91881484,Fluorescence,2,0.68319327
W1980221458,4,C2777339483,Conformational change,2,0.6431198
W1980221458,5,C2779421379,Shaker,3,0.6012129
W1980221458,6,C185592680,Chemistry,0,0.5775947
W1980221458,7,C24530287,Transmembrane protein,3,0.57334435
W1980221458,8,C83743174,Potassium channel,2,0.53775907
W1980221458,9,C118892022,Transmembrane domain,3,0.4813705
W1980221458,10,C121745418,Quenching (fluorescence),3,0.45932055
W1980221458,11,C173424598,Voltage-gated potassium channel,3,0.42258048
W1980221458,12,C41625074,Membrane,2,0.18427402
W1980221458,13,C55493867,Biochemistry,1,0.17682827
W1980221458,14,C86803240,Biology,0,0.15379688
W1980221458,15,C121332964,Physics,0,0
W1980221458,16,C170493617,Receptor,2,0
W1980221458,17,C62520636,Quantum mechanics,1,0
W1980221458,18,C198394728,Vibration,2,0
W2079866862,1,C2781184567,Monocyte,2,0.65192616
W2079866862,2,C104317684,Gene,2,0.5762502
W2079866862,3,C54166955,Chemotaxis,3,0.50796634
W2079866862,4,C165864922,Regulation of gene expression,3,0.49083003
W2079866862,5,C95444343,Cell biology,1,0.46949366
W2079866862,6,C27153228,Transcriptional regulation,4,0.45226115
W2079866862,7,C182469116,SYT1,5,0.443061
W2079866862,8,C86803240,Biology,0,0.40946776
W2079866862,9,C54355233,Genetics,1,0.34864494
W2079866862,10,C185592680,Chemistry,0,0.34700274
W2079866862,11,C150194340,Gene expression,3,0.33198527
W2079866862,12,C146759223,FGF10,4,0.0633778
W2079866862,13,C170493617,Receptor,2,0
W1991954192,1,C2778994924,NeuroD,4,0.99393773
W1991954192,2,C2779535977,Xenopus,3,0.87381876
W1991954192,3,C4746552,Neurogenesis,2,0.83523345
W1991954192,4,C86803240,Biology,0,0.7741376
W1991954192,5,C129189402,Proneural genes,4,0.70904887
W1991954192,6,C2777093970,Retina,2,0.674102
W1991954192,7,C2780827179,Retinal,2,0.53022176
W1991954192,8,C95444343,Cell biology,1,0.515114
W1991954192,9,C6174537,Basic helix-loop-helix,5,0.47684276
W1991954192,10,C2777624874,Retinal ganglion cell,3,0.4152515
W1991954192,11,C201750760,Progenitor cell,3,0.41506693
W1991954192,12,C148738053,Cellular differentiation,3,0.4049902
W1991954192,13,C86339819,Transcription factor,3,0.3897638
W1991954192,14,C169760540,Neuroscience,1,0.38093168
W1991954192,15,C104317684,Gene,2,0.36721158
W1991954192,16,C54355233,Genetics,1,0.24978217
W1991954192,17,C28328180,Stem cell,2,0.12667981
W1991954192,18,C59822182,Botany,1,0.05597943
W1991954192,19,C94966510,DNA-binding protein,4,0.04798293
W2062860025,1,C109541995,MCF-7,5,0.74180955
W2062860025,2,C2780610907,Phosphatidylinositol,3,0.63869596
W2062860025,3,C184235292,Kinase,2,0.51956797
W2062860025,4,C2994423619,Human breast,4,0.5122828
W2062860025,5,C97029542,Protein kinase A,3,0.5116682
W2062860025,6,C502942594,Cancer research,1,0.51070887
W2062860025,7,C132149769,Mitogen-activated protein kinase,3,0.4735916
W2062860025,8,C95444343,Cell biology,1,0.46435928
W2062860025,9,C185592680,Chemistry,0,0.42184395
W2062860025,10,C2780689927,Insulin-like growth factor,4,0.4179564
W2062860025,11,C2775960820,Growth factor,3,0.39156407
W2062860025,12,C86803240,Biology,0,0.32914066
W2062860025,13,C121608353,Cancer,2,0.3189163
W2062860025,14,C530470458,Breast cancer,3,0.2969463
W2062860025,15,C55493867,Biochemistry,1,0.22736779
W2062860025,16,C126322002,Internal medicine,1,0.21641281
W2062860025,17,C71924100,Medicine,0,0.16638985
W2062860025,18,C170493617,Receptor,2,0
W2047703003,1,C181912034,Dephosphorylation,4,0.86462086
W2047703003,2,C28005876,Endocytosis,3,0.7881818
W2047703003,3,C11960822,Phosphorylation,2,0.7538586
W2047703003,4,C63162447,Clathrin,4,0.6806827
W2047703003,5,C185592680,Chemistry,0,0.6014274
W2047703003,6,C117943116,Receptor-mediated endocytosis,4,0.58635676
W2047703003,7,C95444343,Cell biology,1,0.57133037
W2047703003,8,C170493617,Receptor,2,0.46218598
W2047703003,9,C3018209156,β2 adrenergic receptor,4,0.41089272
W2047703003,10,C55493867,Biochemistry,1,0.28680867
W2047703003,11,C178666793,Phosphatase,3,0.23825774
W2047703003,12,C86803240,Biology,0,0.22093448
W2047703003,13,C2778938600,Agonist,3,0
W2081985979,1,C168258287,GABAA receptor,3,0.89738196
W2081985979,2,C2778338918,Allopregnanolone,5,0.87735826
W2081985979,3,C9224880,GABAA-rho receptor,4,0.7115088
W2081985979,4,C2776176026,Oxytocin,2,0.65300894
W2081985979,5,C181612422,Oxytocin receptor,3,0.6268278
W2081985979,6,C104292427,Protein subunit,3,0.5441566
W2081985979,7,C25274449,Long-term potentiation,3,0.49777558
W2081985979,8,C170493617,Receptor,2,0.49475092
W2081985979,9,C44796713,Neuroactive steroid,4,0.48153788
W2081985979,10,C134018914,Endocrinology,1,0.47167262
W2081985979,11,C126322002,Internal medicine,1,0.44611955
W2081985979,12,C86803240,Biology,0,0.4446724
W2081985979,13,C169760540,Neuroscience,1,0.42611986
W2081985979,14,C17077164,Inhibitory postsynaptic potential,2,0.4183952
W2081985979,15,C16613235,Endogeny,2,0.41201323
W2081985979,16,C185592680,Chemistry,0,0.4009335
W2081985979,17,C55493867,Biochemistry,1,0.10578704
W2081985979,18,C71924100,Medicine,0,0.09878257
W2081985979,19,C104317684,Gene,2,0
W1995136282,1,C2779421379,Shaker,3,0.81279695
W1995136282,2,C154428179,PDZ domain,2,0.6328751
W1995136282,3,C95444343,Cell biology,1,0.57193565
W1995136282,4,C86803240,Biology,0,0.5489092
W1995136282,5,C127445978,Synapse,2,0.52890486
W1995136282,6,C169760540,Neuroscience,1,0.2334665
W1995136282,7,C121332964,Physics,0,0
W1995136282,8,C62520636,Quantum mechanics,1,0
W1995136282,9,C198394728,Vibration,2,0
W2144630422,1,C53345823,Gene isoform,3,0.7185168
W2144630422,2,C126322002,Internal medicine,1,0.6151615
W2144630422,3,C29688787,Calmodulin,3,0.5524176
W2144630422,4,C207200792,Myocyte,2,0.54602903
W2144630422,5,C104317684,Gene,2,0.44414186
W2144630422,6,C150194340,Gene expression,3,0.44349897
W2144630422,7,C97029542,Protein kinase A,3,0.42899668
W2144630422,8,C134018914,Endocrinology,1,0.38572213
W2144630422,9,C95444343,Cell biology,1,0.38252592
W2144630422,10,C184235292,Kinase,2,0.3757434
W2144630422,11,C185592680,Chemistry,0,0.35299945
W2144630422,12,C164705383,Cardiology,1,0.34855506000000003
W2144630422,13,C86803240,Biology,0,0.32751307
W2144630422,14,C71924100,Medicine,0,0.20596325
W2144630422,15,C519063684,Calcium,2,0.16931301
W2144630422,16,C55493867,Biochemistry,1,0.12894088
W2009452903,1,C33612138,Tonotopy,3,0.9671404
W2009452903,2,C53345823,Gene isoform,3,0.74656594
W2009452903,3,C2780130748,Cochlea,2,0.7269052
W2009452903,4,C2778585322,Hair cell,3,0.64006126
W2009452903,5,C185592680,Chemistry,0,0.47701573
W2009452903,6,C95444343,Cell biology,1,0.43311375
W2009452903,7,C86803240,Biology,0,0.3516239
W2009452903,8,C12554922,Biophysics,1,0.33041888
W2009452903,9,C169760540,Neuroscience,1,0.31379625
W2009452903,10,C104317684,Gene,2,0.25496578
W2009452903,11,C55493867,Biochemistry,1,0.21133572
W1484704162,1,C2778558090,Spinal muscular atrophy,3,0.88006055
W1484704162,2,C161921814,SMA*,2,0.8364173
W1484704162,3,C86803240,Biology,0,0.68054926
W1484704162,4,C36823959,Exon,3,0.6033733
W1484704162,5,C75563809,Missense mutation,4,0.5993269
W1484704162,6,C104317684,Gene,2,0.50660217
W1484704162,7,C501734568,Mutation,3,0.4787761
W1484704162,8,C54355233,Genetics,1,0.46295056
W1484704162,9,C153911025,Molecular biology,1,0.45507988
W1484704162,10,C180754005,Allele,3,0.42987388
W1484704162,11,C502942594,Cancer research,1,0.37908766
W1484704162,12,C33923547,Mathematics,0,0
W1484704162,13,C114614502,Combinatorics,1,0
W2033694332,1,C169760540,Neuroscience,1,0.7556652
W2033694332,2,C137183658,Dopaminergic,3,0.7355155
W2033694332,3,C513476851,Dopamine,2,0.7155075
W2033694332,4,C22885893,Cholinergic,2,0.5860836
W2033694332,5,C2779177108,GABAergic,3,0.56545013
W2033694332,6,C168258287,GABAA receptor,3,0.48799887
W2033694332,7,C2983526489,Associative learning,2,0.48161167
W2033694332,8,C120069818,Dopamine receptor,3,0.4795877
W2033694332,9,C185592680,Chemistry,0,0.45316353
W2033694332,10,C86803240,Biology,0,0.41176444
W2033694332,11,C97029542,Protein kinase A,3,0.41124618
W2033694332,12,C170493617,Receptor,2,0.34353334
W2033694332,13,C11960822,Phosphorylation,2,0.2561102
W2033694332,14,C95444343,Cell biology,1,0.23406759
W2033694332,15,C17077164,Inhibitory postsynaptic potential,2,0.16206223
W2033694332,16,C55493867,Biochemistry,1,0.09487161
W2058615127,1,C33612138,Tonotopy,3,0.8978119
W2058615127,2,C2780130748,Cochlea,2,0.8181944
W2058615127,3,C2780989783,splice,3,0.76050824
W2058615127,4,C86803240,Biology,0,0.5912112
W2058615127,5,C194583182,Alternative splicing,4,0.5839542
W2058615127,6,C95444343,Cell biology,1,0.5305783
W2058615127,7,C53345823,Gene isoform,3,0.5297906
W2058615127,8,C2778585322,Hair cell,3,0.48495865
W2058615127,9,C2778500370,Inner ear,2,0.47835535
W2058615127,10,C36823959,Exon,3,0.47788608
W2058615127,11,C170493617,Receptor,2,0.47544026
W2058615127,12,C88367079,Receptor potential,3,0.42602518
W2058615127,13,C169760540,Neuroscience,1,0.28443044
W2058615127,14,C104317684,Gene,2,0.2727207
W2058615127,15,C54355233,Genetics,1,0.19427183
W2070224195,1,C67705224,RNA,3,0.5445398
W2070224195,2,C89464430,Metastability,2,0.44029605
W2070224195,3,C54355233,Genetics,1,0.41294533
W2070224195,4,C86803240,Biology,0,0.41023725
W2070224195,5,C95444343,Cell biology,1,0.40804458
W2070224195,6,C185592680,Chemistry,0,0.37021986
W2070224195,7,C12554922,Biophysics,1,0.3600657
W2070224195,8,C70721500,Computational biology,1,0.33220315
W2070224195,9,C104317684,Gene,2,0.23150936
W2070224195,10,C178790620,Organic chemistry,1,0
W2065153385,1,C169760540,Neuroscience,1,0.62523854
W2065153385,2,C2779555244,Immediate early gene,4,0.58809376
W2065153385,3,C2779600091,Songbird,2,0.57062906
W2065153385,4,C94487597,Sensory system,2,0.56715715
W2065153385,5,C15744967,Psychology,0,0.463846
W2065153385,6,C2776575663,Vocal learning,2,0.44012448
W2065153385,7,C2779144063,Amygdala,2,0.42823458
W2065153385,8,C86803240,Biology,0,0.41427067
W2065153385,9,C150194340,Gene expression,3,0.1815238
W2065153385,10,C104317684,Gene,2,0.15182248
W2065153385,11,C151730666,Paleontology,1,0
W2065153385,12,C55493867,Biochemistry,1,0
W2089434418,1,C49760210,Granule (geology),2,0.8454944
W2089434418,2,C26659971,Fluorescence recovery after photobleaching,3,0.7429588
W2089434418,3,C95444343,Cell biology,1,0.6849164
W2089434418,4,C49039625,Secretion,2,0.6623319
W2089434418,5,C113246987,Neurite,3,0.5574411
W2089434418,6,C2779178360,Confocal microscopy,2,0.5236104
W2089434418,7,C12554922,Biophysics,1,0.52263594
W2089434418,8,C156399914,Secretory protein,3,0.5075835
W2089434418,9,C2778423431,Nerve growth factor,3,0.4682442
W2089434418,10,C185592680,Chemistry,0,0.46818295
W2089434418,11,C2909863526,Secretory Vesicle,4,0.4656034
W2089434418,12,C136009344,Confocal,2,0.42604572
W2089434418,13,C136357698,Free nerve ending,2,0.42467922
W2089434418,14,C31332276,Photobleaching,3,0.416907
W2089434418,15,C118303440,Neuropeptide,3,0.415283
W2089434418,16,C86803240,Biology,0,0.39634606
W2089434418,17,C55493867,Biochemistry,1,0.2817384
W2089434418,18,C91881484,Fluorescence,2,0.23601171
W2089434418,19,C134018914,Endocrinology,1,0.19424301
W2089434418,20,C175969161,Exocytosis,3,0.18257022
W2089434418,21,C202751555,In vitro,2,0.17395782
W2089434418,22,C151730666,Paleontology,1,0
W2089434418,23,C170493617,Receptor,2,0
W2089434418,24,C2524010,Geometry,1,0
W2089434418,25,C33923547,Mathematics,0,0
W2089434418,26,C41625074,Membrane,2,0
W2089434418,27,C121332964,Physics,0,0
W2089434418,28,C62520636,Quantum mechanics,1,0
W2018153809,1,C2779637612,Phosphatidylserine,4,0.88075346
W2018153809,2,C8891405,Immune system,2,0.73490655
W2018153809,3,C95444343,Cell biology,1,0.5863311
W2018153809,4,C2777700362,Phagocyte,3,0.5514388
W2018153809,5,C160448771,Phagocytosis,2,0.5297664
W2018153809,6,C86803240,Biology,0,0.49552834
W2018153809,7,C203014093,Immunology,1,0.41882783
W2018153809,8,C185592680,Chemistry,0,0.38705146
W2018153809,9,C55493867,Biochemistry,1,0.21995983
W2018153809,10,C2778918659,Phospholipid,3,0.06352323
W2018153809,11,C41625074,Membrane,2,0
W2114754764,1,C2776525860,Nucleolin,4,0.89435536
W2114754764,2,C2777289219,Substrate (aquarium),2,0.47002363
W2114754764,3,C95444343,Cell biology,1,0.4685135
W2114754764,4,C185592680,Chemistry,0,0.43719852
W2114754764,5,C55493867,Biochemistry,1,0.37259215
W2114754764,6,C12554922,Biophysics,1,0.3713864
W2114754764,7,C86803240,Biology,0,0.32686585
W2114754764,8,C190062978,Cytoplasm,2,0.19205043
W2114754764,9,C183873130,Nucleolus,3,0
W2114754764,10,C18903297,Ecology,1,0
W2079583982,1,C85528070,Protein tyrosine phosphatase,3,0.8735231
W2079583982,2,C197153747,SH2 domain,4,0.79168916
W2079583982,3,C2777553839,Tyrosine phosphorylation,3,0.7782381
W2079583982,4,C108636557,Proto-oncogene tyrosine-protein kinase Src,3,0.6571243
W2079583982,5,C101544691,Receptor tyrosine kinase,3,0.5839149
W2079583982,6,C11960822,Phosphorylation,2,0.58357257
W2079583982,7,C2776165026,Tyrosine,2,0.55840105
W2079583982,8,C95444343,Cell biology,1,0.514199
W2079583982,9,C86803240,Biology,0,0.47917
W2079583982,10,C23440912,ROR1,5,0.4103397
W2079583982,11,C55493867,Biochemistry,1,0.3894386
W2079583982,12,C180361614,Platelet-derived growth factor receptor,4,0.36960012
W2079583982,13,C185592680,Chemistry,0,0.36543614
W2079583982,14,C153911025,Molecular biology,1,0.32767022
W2079583982,15,C170493617,Receptor,2,0.22072017
W2079583982,16,C2775960820,Growth factor,3,0
