id,which_concept,concept_id,term,level,score
W1983133414,4,C2776934708,Supraventricular tachycardia,3,0.713917
W1983133414,5,C24998067,Stimulation,2,0.63520277
W1983133414,6,C2910597771,Supraventricular arrhythmia,3,0.6245315
W1983133414,7,C2778425758,Angina,3,0.5517759
W1983133414,8,C2780283014,Tachycardia,2,0.5391418
W1983133414,9,C42219234,Anesthesia,1,0.53626597
W1983133414,10,C164705383,Cardiology,1,0.52655745
W1983133414,11,C2778259205,Coronary sinus,2,0.4625622
W1983133414,12,C126322002,Internal medicine,1,0.4191482
W1983133414,13,C84393581,Blood pressure,2,0.30663127
W1983133414,14,C2779161974,Atrial fibrillation,2,0.12098676
W1983133414,15,C500558357,Myocardial infarction,2,0
W2336839237,1,C52853521,Kallikrein,3,0.8792869
W2336839237,2,C170835558,Amylase,3,0.810767
W2336839237,3,C71924100,Medicine,0,0.807081
W2336839237,4,C504460877,Saliva,2,0.73073107
W2336839237,5,C2781301800,Sarcoidosis,2,0.717274
W2336839237,6,C2778937882,Salivary gland,2,0.6464428
W2336839237,7,C181199279,Enzyme,2,0.59594595
W2336839237,8,C126322002,Internal medicine,1,0.5503176
W2336839237,9,C28212737,Enzyme assay,3,0.50751936
W2336839237,10,C134018914,Endocrinology,1,0.49177125
W2336839237,11,C42407357,Physiology,1,0.40405887
W2336839237,12,C142724271,Pathology,1,0.34712094
W2336839237,13,C90924648,Gastroenterology,1,0.33755338
W2336839237,14,C55493867,Biochemistry,1,0.15784776
W2336839237,15,C86803240,Biology,0,0.09502244
W2341568075,1,C71924100,Medicine,0,0.877004
W2341568075,2,C2777085111,Urethra,2,0.847968
W2341568075,3,C2777744392,Vagina,2,0.72089493
W2341568075,4,C2776631543,Virilization,4,0.7169275
W2341568075,5,C88537330,Urethral sphincter,3,0.6076302
W2341568075,6,C126894567,Urology,1,0.52763027
W2341568075,7,C77411442,Urinary system,2,0.43656152
W2341568075,8,C2777562237,Hyperplasia,2,0.42817807
W2341568075,9,C141071460,Surgery,1,0.42809588
W2341568075,10,C105702510,Anatomy,1,0.33589053
W2341568075,11,C126322002,Internal medicine,1,0.13220435
W2341568075,12,C71315377,Hormone,2,0.05187583
W2341568075,13,C2777911890,Androgen,3,0
W2000732361,1,C2779744138,Oliguria,3,0.92091846
W2000732361,2,C3018737135,Urine output,3,0.84775364
W2000732361,3,C71924100,Medicine,0,0.84421635
W2000732361,4,C2779547328,Diuresis,3,0.7546094
W2000732361,5,C42219234,Anesthesia,1,0.7213212
W2000732361,6,C2780026642,Urine,2,0.6040596
W2000732361,7,C2776983577,General anaesthesia,2,0.4954065
W2000732361,8,C141071460,Surgery,1,0.495073
W2000732361,9,C2780306776,Creatinine,2,0.2694189
W2000732361,10,C159641895,Renal function,2,0.14290491
W2000732361,11,C126322002,Internal medicine,1,0.07431534
W4213001771,1,C2778033228,Leptospirosis,2,0.8032135
W4213001771,2,C71924100,Medicine,0,0.44042227
W4213001771,3,C41008148,Computer science,0,0.3847083
W4213001771,4,C136764020,World Wide Web,1,0.33659315
W4213001771,5,C142724271,Pathology,1,0.24757558
W2026680655,1,C71924100,Medicine,0,0.5485238
W2026680655,2,C159047783,Virology,1,0.49104714
W2026680655,3,C3019730217,Pulmonary infection,2,0.48039514
W2026680655,4,C2522874641,Virus,2,0.4390642
W2026680655,5,C177713679,Intensive care medicine,1,0.37768635
W2026680655,6,C203014093,Immunology,1,0.32196507
W2026680655,7,C141071460,Surgery,1,0.15987536
W2009547142,1,C71924100,Medicine,0,0.72309947
W2009547142,2,C2777260377,Coronary care unit,3,0.66487634
W2009547142,3,C122637931,Unit (ring theory),2,0.6193584
W2009547142,4,C545542383,Medical emergency,1,0.5889106
W2009547142,5,C2776505523,Plan (archaeology),2,0.41310278
W2009547142,6,C500558357,Myocardial infarction,2,0.121311575
W2009547142,7,C164705383,Cardiology,1,0.115480155
W2009547142,8,C95457728,History,0,0.066616744
W2009547142,9,C145420912,Mathematics education,1,0
W2009547142,10,C33923547,Mathematics,0,0
W2009547142,11,C166957645,Archaeology,1,0
W2050522892,1,C2776026663,Leptospira interrogans,4,0.8930452
W2050522892,2,C2778033228,Leptospirosis,2,0.8392316
W2050522892,3,C116675565,Outbreak,2,0.814988
W2050522892,4,C10389963,Serotype,2,0.76005775
W2050522892,5,C2781304901,Aseptic meningitis,3,0.7311139
W2050522892,6,C159047783,Virology,1,0.6088882
W2050522892,7,C2780542935,Leptospira,3,0.558453
W2050522892,8,C45189115,Serology,3,0.5559045
W2050522892,9,C2778456037,Jaundice,2,0.5452571
W2050522892,10,C2781026528,Meningitis,2,0.48001853
W2050522892,11,C71924100,Medicine,0,0.43944758
W2050522892,12,C89423630,Microbiology,1,0.36498177
W2050522892,13,C86803240,Biology,0,0.33824554
W2050522892,14,C203014093,Immunology,1,0.20420146
W2050522892,15,C187212893,Pediatrics,1,0.18032518
W2050522892,16,C159654299,Antibody,2,0.12209293
W2050522892,17,C126322002,Internal medicine,1,0
W2008751684,1,C71924100,Medicine,0,0.66691786
W2008751684,2,C555293320,Diabetes mellitus,2,0.65138364
W2008751684,3,C2778206080,Corn oil,2,0.6102407
W2008751684,4,C115961737,Juvenile,2,0.5821614
W2008751684,5,C187212893,Pediatrics,1,0.35056534
W2008751684,6,C140793950,Animal science,1,0.3368066
W2008751684,7,C126322002,Internal medicine,1,0.32675022
W2008751684,8,C150903083,Biotechnology,1,0.3238268
W2008751684,9,C134018914,Endocrinology,1,0.30038333
W2008751684,10,C86803240,Biology,0,0.20103765
W2008751684,11,C54355233,Genetics,1,0
W2085334705,1,C41008148,Computer science,0,0.5090472
W2085334705,2,C2522767166,Data science,1,0.43723372
W2085334705,3,C71924100,Medicine,0,0.39604902
W2085334705,4,C136764020,World Wide Web,1,0.37335312
W2085334705,5,C23123220,Information retrieval,1,0.36694723
W2085334705,6,C61434518,General surgery,1,0.33557433
W2035786611,1,C71924100,Medicine,0,0.8532615
W2035786611,2,C203014093,Immunology,1,0.71052355
W2035786611,3,C8891405,Immune system,2,0.62171185
W2035786611,4,C159654299,Antibody,2,0.5485634
W2035786611,5,C3017924640,Delayed hypersensitivity,3,0.5482767
W2035786611,6,C79162176,Gamma globulin,3,0.52787083
W2035786611,7,C2780801004,Immunization,3,0.50998485
W2035786611,8,C147483822,Antigen,2,0.49093488
W2035786611,9,C2776217527,Sensitization,2,0.4487162
W2035786611,10,C2777914695,Pneumonia,2,0.42522177
W2035786611,11,C126322002,Internal medicine,1,0.21589836
W2004617478,1,C71924100,Medicine,0,0.74624264
W2004617478,2,C2780262971,Law enforcement,2,0.6528267
W2004617478,3,C105698618,Blunt,2,0.48383775
W2004617478,4,C558461103,Anxiety,2,0.46848023
W2004617478,5,C73484699,Criminology,1,0.45196965
W2004617478,6,C118552586,Psychiatry,1,0.42939758
W2004617478,7,C545542383,Medical emergency,1,0.33685046
W2004617478,8,C99454951,Environmental health,1,0.32896298
W2004617478,9,C199539241,Law,1,0.2770262
W2004617478,10,C141071460,Surgery,1,0.15894055
W2004617478,11,C17744445,Political science,0,0.13294426
W2004617478,12,C15744967,Psychology,0,0.09515622
W2077672728,1,C34343649,Hemagglutination,3,0.6766472
W2077672728,2,C2778814567,Rubella,4,0.66914105
W2077672728,3,C2910284872,Haemagglutination inhibition,4,0.65814614
W2077672728,4,C3018026275,Hemagglutination tests,4,0.47816402
W2077672728,5,C159047783,Virology,1,0.44974875
W2077672728,6,C41008148,Computer science,0,0.42648068
W2077672728,7,C71924100,Medicine,0,0.35414532
W2077672728,8,C203014093,Immunology,1,0.30414483
W2077672728,9,C22070199,Vaccination,2,0.13730761
W2077672728,10,C159654299,Antibody,2,0.13516304
W2077672728,11,C2776438120,Measles,3,0.12685445
W2077672728,12,C45189115,Serology,3,0.10404053
W2077672728,13,C2522874641,Virus,2,0.064395696
W2075382505,1,C2780961449,Carbenoxolone,4,0.8313769
W2075382505,2,C2777300911,Myopathy,2,0.65512705
W2075382505,3,C71924100,Medicine,0,0.56683826
W2075382505,4,C177713679,Intensive care medicine,1,0.46902505
W2075382505,5,C2778993495,Glycyrrhiza,3,0.4596031
W2075382505,6,C2778242168,Hypokalemia,2,0.44253817
W2075382505,7,C204787440,Alternative medicine,2,0.3283229
W2075382505,8,C126322002,Internal medicine,1,0.30356526
W2075382505,9,C142724271,Pathology,1,0.20624411
W2075382505,10,C185592680,Chemistry,0,0.09698129
W2075382505,11,C55493867,Biochemistry,1,0
W2075382505,12,C79879829,Intracellular,2,0
W2075382505,13,C158157758,Gap junction,3,0
W4253454229,1,C2522767166,Data science,1,0.5028743
W4253454229,2,C526869908,Suicide prevention,3,0.4550624
W4253454229,3,C41008148,Computer science,0,0.4461754
W4253454229,4,C545542383,Medical emergency,1,0.42775455
W4253454229,5,C136764020,World Wide Web,1,0.41798404
W4253454229,6,C71924100,Medicine,0,0.41307572
W4253454229,7,C3017944768,Poison control,2,0.39230934
W2078956157,1,C71924100,Medicine,0,0.47474176
W2078956157,2,C41008148,Computer science,0,0.4467514
W2078956157,3,C2909543772,Combined oral contraceptives,5,0.4236918
W2078956157,4,C2522767166,Data science,1,0.3583408
W2078956157,5,C2779076696,Family planning,4,0.33734828
W2078956157,6,C136764020,World Wide Web,1,0.33538616
W2078956157,7,C2908647359,Population,2,0.21610895
W2078956157,8,C2986817661,Research methodology,3,0.15880716
W2078956157,9,C99454951,Environmental health,1,0.103208184
W1979997813,1,C41008148,Computer science,0,0.5839568
W1979997813,2,C2522767166,Data science,1,0.4229098
W1979997813,3,C71924100,Medicine,0,0.3884141
W1979997813,4,C136764020,World Wide Web,1,0.351678
W1979997813,5,C60644358,Bioinformatics,1,0.3429172
W1979997813,6,C86803240,Biology,0,0.11653072
W1994618256,1,C2780769345,Welsh,2,0.68309337
W1994618256,2,C121608353,Cancer,2,0.6170967
W1994618256,3,C41008148,Computer science,0,0.48240745
W1994618256,4,C71924100,Medicine,0,0.46781301
W1994618256,5,C3019338163,Esophagogastric junction,4,0.45123985
W1994618256,6,C61434518,General surgery,1,0.4417824
W1994618256,7,C136764020,World Wide Web,1,0.4131044
W1994618256,8,C126322002,Internal medicine,1,0.27028322
W1994618256,9,C2781182431,Adenocarcinoma,3,0.14506462
W1994618256,10,C95457728,History,0,0.099216014
W1994618256,11,C166957645,Archaeology,1,0
W2009104963,1,C71924100,Medicine,0,0.90165806
W2009104963,2,C2779958274,Achalasia,3,0.8929969
W2009104963,3,C2777819096,Esophagus,2,0.64136946
W2009104963,4,C3018488765,Exfoliative cytology,3,0.5137373
W2009104963,5,C90924648,Gastroenterology,1,0.45970613
W2009104963,6,C2779399171,Malignancy,2,0.4578693
W2009104963,7,C126322002,Internal medicine,1,0.44905004
W2009104963,8,C2777546739,Carcinoma,2,0.44061923
W2009104963,9,C2775934546,Biopsy,2,0.42741188
W2009104963,10,C61434518,General surgery,1,0.4045642
W2009104963,11,C18823058,Cytology,2,0.3474277
W2009104963,12,C142724271,Pathology,1,0.21466267
W2063143093,1,C115786838,Unconscious mind,2,0.7007278
W2063143093,2,C41008148,Computer science,0,0.46862084
W2063143093,3,C2522767166,Data science,1,0.40323016
W2063143093,4,C71924100,Medicine,0,0.39856142
W2063143093,5,C136764020,World Wide Web,1,0.35316935
W2063143093,6,C11171543,Psychoanalysis,1,0.22231805
W2063143093,7,C15744967,Psychology,0,0.20362094
W2075708261,1,C41008148,Computer science,0,0.49716166
W2075708261,2,C2775924081,Control (management),2,0.49635988
W2075708261,3,C2522767166,Data science,1,0.39055052
W2075708261,4,C136764020,World Wide Web,1,0.3608002
W2075708261,5,C71924100,Medicine,0,0.3516069
W2075708261,6,C154945302,Artificial intelligence,1,0.12458187
W4234651210,1,C2781140086,Confusion,2,0.8143798
W4234651210,2,C2522767166,Data science,1,0.47436842
W4234651210,3,C41008148,Computer science,0,0.4186858
W4234651210,4,C71924100,Medicine,0,0.38082933
W4234651210,5,C136764020,World Wide Web,1,0.35969156
W4234651210,6,C74909509,Gerontology,1,0.33168966
W4234651210,7,C15744967,Psychology,0,0.19516635
W4234651210,8,C11171543,Psychoanalysis,1,0.09915176
W4248087744,1,C41008148,Computer science,0,0.5067726
W4248087744,2,C136764020,World Wide Web,1,0.45825613
W4248087744,3,C2522767166,Data science,1,0.42742962
W4248087744,4,C71924100,Medicine,0,0.36986482
W4248087744,5,C23123220,Information retrieval,1,0.34323317
W4255007620,1,C2778339097,Medicago truncatula,4,0.93070865
W4255007620,2,C181440489,Nitrogen fixation,3,0.7735079
W4255007620,3,C86803240,Biology,0,0.61186564
W4255007620,4,C143065580,Mutant,3,0.44464153
W4255007620,5,C188082640,Complementation,4,0.4413506
W4255007620,6,C95444343,Cell biology,1,0.4376383
W4255007620,7,C55493867,Biochemistry,1,0.4360631
W4255007620,8,C141280058,Nitrogenase,4,0.41305166
W4255007620,9,C2780532849,Tuna,3,0.41011846
W4255007620,10,C59822182,Botany,1,0.3822491
W4255007620,11,C43144210,Symbiosis,3,0.36665952
W4255007620,12,C54355233,Genetics,1,0.2836994
W4255007620,13,C104317684,Gene,2,0.24853581
W4255007620,14,C523546767,Bacteria,2,0.12688854
W4255007620,15,C505870484,Fishery,1,0
W4255007620,16,C2909208804,Fish <Actinopterygii>,2,0
W1975379799,1,C2779491700,Scrotum,2,0.76192725
W1975379799,2,C121608353,Cancer,2,0.4773348
W1975379799,3,C41008148,Computer science,0,0.45346653
W1975379799,4,C71924100,Medicine,0,0.43755993
W1975379799,5,C2522767166,Data science,1,0.39368388
W1975379799,6,C136764020,World Wide Web,1,0.34269118
W1975379799,7,C141071460,Surgery,1,0.2430698
W1975379799,8,C126322002,Internal medicine,1,0.13691509
W1985756380,1,C71924100,Medicine,0,0.46327588
W1985756380,2,C41008148,Computer science,0,0.422436
W1985756380,3,C2522767166,Data science,1,0.33914185
W1985756380,4,C187212893,Pediatrics,1,0.33238724
W2407024975,1,C71924100,Medicine,0,0.8779942
W2462978557,1,C71924100,Medicine,0,0.9098092
W2462978557,2,C2780035454,Drug,2,0.6316624
W2462978557,3,C99454951,Environmental health,1,0.41141084
W2462978557,4,C126322002,Internal medicine,1,0.3650753
W2462978557,5,C177713679,Intensive care medicine,1,0.35930443
W2462978557,6,C98274493,Pharmacology,1,0.27376056
W4230223550,1,C41008148,Computer science,0,0.5421094
W4230223550,2,C2522767166,Data science,1,0.4156026
W4230223550,3,C136764020,World Wide Web,1,0.4151179
W4230223550,4,C23123220,Information retrieval,1,0.3537203
W4238362156,1,C71924100,Medicine,0,0.8783174
W4238362156,2,C512399662,Family medicine,1,0.3928301
W4238362156,3,C74909509,Gerontology,1,0.34615225
W4243437104,1,C41008148,Computer science,0,0.61395645
W4243437104,2,C136764020,World Wide Web,1,0.46851894
W4243437104,3,C2522767166,Data science,1,0.42385972
W4244690077,1,C41008148,Computer science,0,0.4969671
W4244690077,2,C2522767166,Data science,1,0.468983
W4244690077,3,C136764020,World Wide Web,1,0.4191338
W4298100153,1,C86803240,Biology,0,0.33301204
W4298877344,1,C2780077968,Police brutality,2,0.8571528
W4298877344,2,C73484699,Criminology,1,0.36372945
W4298877344,3,C15744967,Psychology,0,0.24076954
W4300008163,1,C2779506182,Spotting,2,0.6523268
W4300008163,2,C520601542,Typhoid fever,2,0.5846547
W4300008163,3,C71924100,Medicine,0,0.41010392
W4300008163,4,C159047783,Virology,1,0.25224173
W4300008163,5,C154945302,Artificial intelligence,1,0.23698774
W4300008163,6,C41008148,Computer science,0,0.22648242
W4300406463,1,C41008148,Computer science,0,0.2966256
W4300487992,1,C2780035454,Drug,2,0.5933681
W4300487992,2,C71924100,Medicine,0,0.3923755
W4300487992,3,C98274493,Pharmacology,1,0.21108502
W4301021606,1,C185592680,Chemistry,0,0.33742526
W4301072684,1,C71924100,Medicine,0,0.8616808
W4301072684,2,C512399662,Family medicine,1,0.36293086
W4301119117,1,C520601542,Typhoid fever,2,0.744576
W4301119117,2,C71924100,Medicine,0,0.40183222
W4301119117,3,C159047783,Virology,1,0.21649644
W4301207836,1,C2778033228,Leptospirosis,2,0.8456734
W4301207836,2,C71924100,Medicine,0,0.5029108
W4301207836,3,C159047783,Virology,1,0.29547364
W2062830514,1,C2777085111,Urethra,2,0.85279787
W2062830514,2,C71924100,Medicine,0,0.7205542
W2062830514,3,C2781223772,Fascia,2,0.5941698
W2062830514,4,C141071460,Surgery,1,0.57816494
W2062830514,5,C2779018429,Thigh,2,0.5315321
W2062830514,6,C2779523193,Stress incontinence,3,0.5133638
W2062830514,7,C2776341189,Fistula,2,0.5007007
W2062830514,8,C2777740455,Cervix,3,0.44804513
W2062830514,9,C105702510,Anatomy,1,0.3778072
W2062830514,10,C2778531004,Urinary incontinence,2,0.26492518
W2062830514,11,C121608353,Cancer,2,0
W2062830514,12,C126322002,Internal medicine,1,0
W1990871677,1,C2781071845,Plasmin,3,0.9242796
W1990871677,2,C2992139802,Clotting factor,2,0.5817062
W1990871677,3,C2781307694,Proteolysis,3,0.5747528
W1990871677,4,C55493867,Biochemistry,1,0.5722478
W1990871677,5,C54173615,Fibrin,2,0.5697309
W1990871677,6,C2781338237,Fibrinolysin,4,0.5505384
W1990871677,7,C2779281246,Peptide,2,0.5195068
W1990871677,8,C3019223276,Proteolytic enzymes,3,0.518989
W1990871677,9,C181199279,Enzyme,2,0.5114271
W1990871677,10,C71924100,Medicine,0,0.41051787
W1990871677,11,C185592680,Chemistry,0,0.32142216
W1990871677,12,C203014093,Immunology,1,0.25686383
W1990871677,13,C126322002,Internal medicine,1,0.12263018
W2140615223,1,C71924100,Medicine,0,0.8571919
W2140615223,2,C2777421782,Transpulmonary pressure,4,0.8038913
W2140615223,3,C165637977,Diffusing capacity,4,0.7313602
W2140615223,4,C75603125,Pulmonary function testing,2,0.6046661
W2140615223,5,C534529494,Respiratory system,2,0.6024981
W2140615223,6,C163498912,Respiratory physiology,3,0.581835
W2140615223,7,C2776178081,Respiratory disease,3,0.5790241
W2140615223,8,C2777944223,Dead space,3,0.56864953
W2140615223,9,C27101514,Lung volumes,3,0.56822324
W2140615223,10,C56283660,Functional residual capacity,4,0.5570816
W2140615223,11,C136936797,Pulmonary compliance,3,0.5513036
W2140615223,12,C2777257755,Tidal volume,3,0.5441829
W2140615223,13,C164705383,Cardiology,1,0.51442987
W2140615223,14,C2777714996,Lung,2,0.43287748
W2140615223,15,C126322002,Internal medicine,1,0.427
W2140615223,16,C2780333948,Spirometry,3,0.42307645
W2140615223,17,C3018587741,Lung function,3,0.11971152
W2140615223,18,C2776042228,Asthma,2,0.08955255
W1964821993,1,C71924100,Medicine,0,0.84922814
W1964821993,2,C2780401358,Dexamethasone,2,0.7176042
W1964821993,3,C32022120,Interference (communication),3,0.45212603
W1964821993,4,C98274493,Pharmacology,1,0.35225272
W1964821993,5,C126322002,Internal medicine,1,0.29757816
W1964821993,6,C76155785,Telecommunications,1,0.079019964
W1964821993,7,C127162648,Channel (broadcasting),2,0
W1964821993,8,C41008148,Computer science,0,0
W1997755882,1,C2779914510,Asphyxia,2,0.76633686
W1997755882,2,C71924100,Medicine,0,0.7167194
W1997755882,3,C2776953305,Placenta,4,0.5280405
W1997755882,4,C2909855758,Asphyxia Neonatorum,3,0.5128567
W1997755882,5,C131872663,Obstetrics,1,0.5066479
W1997755882,6,C2780109559,Fetal distress,4,0.45634967
W1997755882,7,C2779881321,Chin,2,0.45095032
W1997755882,8,C2776886772,Placental insufficiency,5,0.42080715
W1997755882,9,C2779234561,Pregnancy,2,0.376779
W1997755882,10,C42219234,Anesthesia,1,0.37584227
W1997755882,11,C187212893,Pediatrics,1,0.32423666
W1997755882,12,C172680121,Fetus,3,0.29110605
W1997755882,13,C86803240,Biology,0,0.09215349
W1997755882,14,C105702510,Anatomy,1,0.06189108
W1997755882,15,C54355233,Genetics,1,0
W2162885817,1,C2776715762,Pneumoconiosis,2,0.859534
W2162885817,2,C71924100,Medicine,0,0.6053482
W2162885817,3,C3020695711,Lung infection,3,0.5089066
W2162885817,4,C2910378896,Mycobacterium Infections,4,0.4564784
W2162885817,5,C2780374374,Mycobacterium,3,0.43817705
W2162885817,6,C2781233496,Adenitis,2,0.43684444
W2162885817,7,C2777714996,Lung,2,0.42363778
W2162885817,8,C85079727,Quarter (Canadian coin),2,0.4225989
W2162885817,9,C16005928,Dermatology,1,0.37026432
W2162885817,10,C2781069245,Tuberculosis,2,0.35119766
W2162885817,11,C142724271,Pathology,1,0.28922957
W2162885817,12,C126322002,Internal medicine,1,0.23903939
W2162885817,13,C205649164,Geography,0,0.09721604
W2162885817,14,C166957645,Archaeology,1,0
W2326173131,1,C71924100,Medicine,0,0.9175138
W2326173131,2,C2780832733,Choriocarcinoma,2,0.8797842
W2326173131,3,C2777866208,Chlorambucil,4,0.77425647
W2326173131,4,C2781059491,Methotrexate,2,0.7727091
W2326173131,5,C2776694085,Chemotherapy,2,0.71065223
W2326173131,6,C3019054536,Ovarian carcinoma,4,0.4951829
W2326173131,7,C126322002,Internal medicine,1,0.42162672
W2326173131,8,C3019864225,Combination chemotherapy,3,0.4160914
W2326173131,9,C143998085,Oncology,1,0.4039737
W2326173131,10,C29456083,Gynecology,1,0.3386987
W2326173131,11,C2776755627,Cyclophosphamide,3,0.27899882
W2326173131,12,C2780427987,Ovarian cancer,3,0.25676212
W2326173131,13,C121608353,Cancer,2,0.20781758
W2007150864,1,C160448771,Phagocytosis,2,0.9125253
W2007150864,2,C2779564620,Lecithin,2,0.7797644
W2007150864,3,C161478664,Phagosome,3,0.7306207
W2007150864,4,C49802076,Degranulation,3,0.6156772
W2007150864,5,C71924100,Medicine,0,0.5343783
W2007150864,6,C24998067,Stimulation,2,0.50793153
W2007150864,7,C2776125364,Albumin,2,0.5026319
W2007150864,8,C203014093,Immunology,1,0.46064216
W2007150864,9,C193230392,Ingestion,2,0.42708635
W2007150864,10,C185592680,Chemistry,0,0.3193268
W2007150864,11,C55493867,Biochemistry,1,0.24896637
W2007150864,12,C134018914,Endocrinology,1,0.20135152
W2007150864,13,C126322002,Internal medicine,1,0.19146818
W2007150864,14,C170493617,Receptor,2,0
W2026718244,1,C71924100,Medicine,0,0.9857971
W2026718244,2,C2994510025,Medical therapy,2,0.47718227
W2026718244,3,C141071460,Surgery,1,0.46184748
W2026718244,4,C2780007028,Stenosis,2,0.44817695
W2026718244,5,C126322002,Internal medicine,1,0.3880723
W2026718244,6,C164705383,Cardiology,1,0.3700542
W2081140288,1,C2778814567,Rubella,4,0.7323485
W2081140288,2,C2778097271,Rubella virus,5,0.7197706
W2081140288,3,C2522874641,Virus,2,0.59624606
W2081140288,4,C203014093,Immunology,1,0.578357
W2081140288,5,C2779134260,Disease,2,0.5317914
W2081140288,6,C71924100,Medicine,0,0.5306612
W2081140288,7,C159047783,Virology,1,0.5250399
W2081140288,8,C172680121,Fetus,3,0.4308287
W2081140288,9,C2780727368,Viral disease,3,0.42218614
W2081140288,10,C2775941552,Isolation (microbiology),2,0.42090687
W2081140288,11,C3020328616,Virus isolation,3,0.41364
W2081140288,12,C2779234561,Pregnancy,2,0.40913135
W2081140288,13,C86803240,Biology,0,0.29124165
W2081140288,14,C2776438120,Measles,3,0.12928924
W2081140288,15,C22070199,Vaccination,2,0.11835495
W2081140288,16,C60644358,Bioinformatics,1,0.09817433
W2081140288,17,C142724271,Pathology,1,0.08360687
