id,which_mesh,term,is_major_topic,qualifier_name
W4214828398,16,gamma-Glutamyltransferase,FALSE,blood
W1991828450,1,Adrenergic beta-Antagonists,TRUE,therapeutic use
W1991828450,2,Coronary Disease,TRUE,drug therapy
W1991828450,3,"Death, Sudden",TRUE,
W1991828450,4,Myocardial Infarction,TRUE,prevention & control
W1991828450,5,Adrenergic beta-Antagonists,FALSE,
W1991828450,6,Coronary Disease,FALSE,
W1991828450,7,Humans,FALSE,
W1991828450,8,Myocardial Infarction,FALSE,
W1991828450,9,Practolol,FALSE,therapeutic use
W1991828450,10,Practolol,FALSE,
W1991828450,11,Propranolol,FALSE,therapeutic use
W1991828450,12,Propranolol,FALSE,
W1991828450,13,Recurrence,FALSE,
W2071188096,1,Adrenergic beta-Antagonists,TRUE,adverse effects
W2071188096,2,Drug Hypersensitivity,TRUE,etiology
W2071188096,3,Practolol,TRUE,adverse effects
W2071188096,4,Adrenergic beta-Antagonists,FALSE,
W2071188096,5,Aged,FALSE,
W2071188096,6,Drug Hypersensitivity,FALSE,
W2071188096,7,Female,FALSE,
W2071188096,8,Humans,FALSE,
W2071188096,9,Male,FALSE,
W2071188096,10,Middle Aged,FALSE,
W2071188096,11,Practolol,FALSE,
W2175785797,1,Rifampin,TRUE,adverse effects
W2175785797,2,Humans,FALSE,
W2175785797,3,Male,FALSE,
W2175785797,4,"Meningitis, Meningococcal",FALSE,prevention & control
W2175785797,5,"Meningitis, Meningococcal",FALSE,
W2175785797,6,Meningococcal Infections,FALSE,drug therapy
W2175785797,7,Meningococcal Infections,FALSE,prevention & control
W2175785797,8,Meningococcal Infections,FALSE,
W2175785797,9,Middle Aged,FALSE,
W2175785797,10,Minocycline,FALSE,adverse effects
W2175785797,11,Minocycline,FALSE,therapeutic use
W2175785797,12,Minocycline,FALSE,
W2175785797,13,Rifampin,FALSE,therapeutic use
W2175785797,14,Rifampin,FALSE,
W2175785797,15,Sepsis,FALSE,etiology
W2175785797,16,Sepsis,FALSE,
W1986862794,1,Adrenergic beta-Antagonists,TRUE,adverse effects
W1986862794,2,Cross Reactions,TRUE,
W1986862794,3,Practolol,TRUE,adverse effects
W1986862794,4,Adrenergic beta-Antagonists,FALSE,
W1986862794,5,Humans,FALSE,
W1986862794,6,Practolol,FALSE,
W2044306335,1,Immunologic Deficiency Syndromes,TRUE,therapy
W2044306335,2,Liver Transplantation,TRUE,
W2044306335,3,Thymus Gland,TRUE,transplantation
W2044306335,4,Fetus,FALSE,
W2044306335,5,Graft vs Host Reaction,FALSE,
W2044306335,6,Humans,FALSE,
W2044306335,7,Immunologic Deficiency Syndromes,FALSE,
W2044306335,8,Infant,FALSE,
W2044306335,9,Liver,FALSE,cytology
W2044306335,10,Liver,FALSE,
W2044306335,11,Liver,FALSE,immunology
W2044306335,12,Thymus Gland,FALSE,
W2044306335,13,Thymus Gland,FALSE,immunology
W2044306335,14,Thymus Gland,FALSE,cytology
W2044306335,15,"Transplantation, Homologous",FALSE,
W1982378776,1,Adrenergic beta-Antagonists,TRUE,therapeutic use
W1982378776,2,Hypertension,TRUE,drug therapy
W1982378776,3,Adrenergic beta-Antagonists,FALSE,administration & dosage
W1982378776,4,Adrenergic beta-Antagonists,FALSE,
W1982378776,5,Atenolol,FALSE,administration & dosage
W1982378776,6,Atenolol,FALSE,therapeutic use
W1982378776,7,Atenolol,FALSE,
W1982378776,8,Humans,FALSE,
W1982378776,9,Hypertension,FALSE,
W1982378776,10,Propanolamines,FALSE,administration & dosage
W1982378776,11,Propanolamines,FALSE,therapeutic use
W1982378776,12,Propanolamines,FALSE,
W2083602397,1,Adrenergic beta-Antagonists,TRUE,administration & dosage
W2083602397,2,Adrenergic beta-Antagonists,FALSE,
W2083602397,3,Adrenergic beta-Antagonists,FALSE,therapeutic use
W2083602397,4,Atenolol,FALSE,
W2083602397,5,Atenolol,FALSE,administration & dosage
W2083602397,6,Humans,FALSE,
W2083602397,7,Hypertension,FALSE,
W2083602397,8,Hypertension,FALSE,drug therapy
W2083602397,9,Propanolamines,FALSE,
W2083602397,10,Propanolamines,FALSE,administration & dosage
W2981679963,1,Alkaline Phosphatase,TRUE,blood
W2981679963,2,Clofibrate,TRUE,administration & dosage
W2981679963,3,gamma-Glutamyltransferase,TRUE,blood
W2981679963,4,Alkaline Phosphatase,FALSE,
W2981679963,5,Clofibrate,FALSE,
W2981679963,6,Clofibrate,FALSE,pharmacology
W2981679963,7,Humans,FALSE,
W2981679963,8,Male,FALSE,
W2981679963,9,gamma-Glutamyltransferase,FALSE,
W2394556539,1,Antipsychotic Agents,TRUE,administration & dosage
W2394556539,2,Antipsychotic Agents,FALSE,
W2394556539,3,Antipsychotic Agents,FALSE,therapeutic use
W2394556539,4,Haloperidol,FALSE,
W2394556539,5,Haloperidol,FALSE,administration & dosage
W2394556539,6,Haloperidol,FALSE,therapeutic use
W2394556539,7,Humans,FALSE,
W2394556539,8,Schizophrenia,FALSE,
W2394556539,9,Schizophrenia,FALSE,drug therapy
W4214810840,1,Adrenergic beta-Antagonists,TRUE,therapeutic use
W4214810840,2,Anxiety,TRUE,drug therapy
W4214810840,3,"Stress, Psychological",TRUE,
W4214810840,4,Adrenergic beta-Antagonists,FALSE,
W4214810840,5,Anxiety,FALSE,
W4214810840,6,Humans,FALSE,
W2094787232,1,Adrenergic beta-Antagonists,TRUE,therapeutic use
W2094787232,2,Glaucoma,TRUE,drug therapy
W2094787232,3,Adrenergic beta-Antagonists,FALSE,
W2094787232,4,Chronic Disease,FALSE,
W2094787232,5,Glaucoma,FALSE,
W2094787232,6,Humans,FALSE,
W4290009332,1,Anti-Bacterial Agents,TRUE,therapeutic use
W4290009332,2,Emergencies,TRUE,
W4290009332,3,"Shock, Septic",TRUE,
W4290009332,4,Adrenal Cortex Hormones,FALSE,therapeutic use
W4290009332,5,Adrenal Cortex Hormones,FALSE,
W4290009332,6,Adrenergic beta-Antagonists,FALSE,therapeutic use
W4290009332,7,Adrenergic beta-Antagonists,FALSE,
W4290009332,8,Adult,FALSE,
W4290009332,9,Anti-Bacterial Agents,FALSE,
W4290009332,10,Blood Circulation,FALSE,
W4290009332,11,Blood Pressure Determination,FALSE,
W4290009332,12,Central Venous Pressure,FALSE,
W4290009332,13,Female,FALSE,
W4290009332,14,Humans,FALSE,
W4290009332,15,Male,FALSE,
W4290009332,16,Plasma Substitutes,FALSE,therapeutic use
W4290009332,17,Plasma Substitutes,FALSE,
W4290009332,18,Pregnancy,FALSE,
W4290009332,19,Sepsis,FALSE,
W4290009332,20,"Shock, Septic",FALSE,drug therapy
W4290009332,21,"Shock, Septic",FALSE,physiopathology
W1997262609,1,Angina Pectoris,TRUE,therapy
W1997262609,2,Adrenergic beta-Antagonists,FALSE,therapeutic use
W1997262609,3,Adrenergic beta-Antagonists,FALSE,
W1997262609,4,Angina Pectoris,FALSE,drug therapy
W1997262609,5,Angina Pectoris,FALSE,surgery
W1997262609,6,Angina Pectoris,FALSE,
W1997262609,7,Coronary Vessels,FALSE,surgery
W1997262609,8,Coronary Vessels,FALSE,
W1997262609,9,Humans,FALSE,
W1997262609,10,Nitroglycerin,FALSE,therapeutic use
W1997262609,11,Nitroglycerin,FALSE,
W1997262609,12,Propranolol,FALSE,
W1997262609,13,Propranolol,FALSE,therapeutic use
W1997262609,14,Saphenous Vein,FALSE,transplantation
W1997262609,15,Saphenous Vein,FALSE,
W1997262609,16,"Transplantation, Autologous",FALSE,
W2032144901,1,First Aid,TRUE,
W2032144901,2,Poisoning,TRUE,therapy
W2032144901,3,Child,FALSE,
W2032144901,4,Humans,FALSE,
W2032144901,5,Ipecac,FALSE,
W2032144901,6,Ipecac,FALSE,therapeutic use
W2032144901,7,Poisoning,FALSE,
W2032144901,8,Vomiting,FALSE,
W2032144901,9,Vomiting,FALSE,chemically induced
W4205481987,1,Histamine H1 Antagonists,TRUE,therapeutic use
W4205481987,2,Peptic Ulcer,TRUE,drug therapy
W4205481987,3,"Depression, Chemical",FALSE,
W4205481987,4,Gastric Juice,FALSE,metabolism
W4205481987,5,Gastric Juice,FALSE,
W4205481987,6,Guanidines,FALSE,therapeutic use
W4205481987,7,Guanidines,FALSE,
W4205481987,8,Histamine H1 Antagonists,FALSE,
W4205481987,9,Humans,FALSE,
W4205481987,10,Imidazoles,FALSE,therapeutic use
W4205481987,11,Imidazoles,FALSE,
W4205481987,12,Peptic Ulcer,FALSE,
W4245371821,1,Assisted Circulation,TRUE,
W4245371821,2,Myocardial Infarction,TRUE,therapy
W4245371821,3,Adrenergic beta-Antagonists,FALSE,
W4245371821,4,Adrenergic beta-Antagonists,FALSE,therapeutic use
W4245371821,5,Cardiac Surgical Procedures,FALSE,
W4245371821,6,Humans,FALSE,
W4245371821,7,Myocardial Infarction,FALSE,
W4245371821,8,Vasodilator Agents,FALSE,
W4245371821,9,Vasodilator Agents,FALSE,therapeutic use
W2059679922,1,Drug Evaluation,TRUE,methods
W2059679922,2,Adrenergic beta-Antagonists,FALSE,therapeutic use
W2059679922,3,Adrenergic beta-Antagonists,FALSE,
W2059679922,4,Drug Evaluation,FALSE,
W2059679922,5,Humans,FALSE,
W2059679922,6,Hypertension,FALSE,drug therapy
W2059679922,7,Hypertension,FALSE,
W2413710189,1,Pharmaceutical Preparations,TRUE,blood
W2413710189,2,Chemical Precipitation,FALSE,
W2413710189,3,Humans,FALSE,
W2413710189,4,Hydrogen-Ion Concentration,FALSE,
W2413710189,5,In Vitro Techniques,FALSE,
W2413710189,6,Pharmaceutical Preparations,FALSE,
W2414943897,1,Aspirin,TRUE,
W2414943897,2,Dextropropoxyphene,TRUE,
W2414943897,3,Drug Compounding,FALSE,
W2414943897,4,Drug Stability,FALSE,
W2415629700,1,Antipsychotic Agents,TRUE,administration & dosage
W2415629700,2,Antipsychotic Agents,FALSE,therapeutic use
W2415629700,3,Antipsychotic Agents,FALSE,
W2415629700,4,Humans,FALSE,
W2415629700,5,Time Factors,FALSE,
W4233086005,1,Bronchiectasis,TRUE,
W4233086005,2,Adult,FALSE,
W4233086005,3,Anti-Bacterial Agents,FALSE,
W4233086005,4,Anti-Bacterial Agents,FALSE,therapeutic use
W4233086005,5,Bronchiectasis,FALSE,etiology
W4233086005,6,Bronchiectasis,FALSE,drug therapy
W4233086005,7,Child,FALSE,
W4233086005,8,Haemophilus Infections,FALSE,
W4233086005,9,Haemophilus influenzae,FALSE,
W4233086005,10,Haemophilus influenzae,FALSE,isolation & purification
W4233086005,11,Humans,FALSE,
W4233086005,12,Lung Diseases,FALSE,
W4233086005,13,Lung Diseases,FALSE,complications
W4233086005,14,Streptococcal Infections,FALSE,
W4233086005,15,Streptococcus pneumoniae,FALSE,isolation & purification
W4233086005,16,Streptococcus pneumoniae,FALSE,
W4246510360,1,Myocardial Revascularization,TRUE,
W4246510360,2,Coronary Artery Bypass,FALSE,
W4246510360,3,Coronary Disease,FALSE,
W4246510360,4,Coronary Disease,FALSE,surgery
W4246510360,5,Evaluation Studies as Topic,FALSE,
W4246510360,6,Humans,FALSE,
W4246510360,7,Internal Mammary-Coronary Artery Anastomosis,FALSE,
W4246510360,8,Myocardial Revascularization,FALSE,methods
W4246510360,9,Myocardial Revascularization,FALSE,mortality
W4246510360,10,Ohio,FALSE,
W4253702130,1,First Aid,TRUE,
W4253702130,2,Poisoning,TRUE,prevention & control
W4253702130,3,"Child, Preschool",FALSE,
W4253702130,4,Drug Packaging,FALSE,
W4253702130,5,Humans,FALSE,
W4253702130,6,Ipecac,FALSE,
W4253702130,7,Ipecac,FALSE,therapeutic use
W4253702130,8,"Legislation, Drug",FALSE,
W4253702130,9,Poisoning,FALSE,
W4253702130,10,Poisoning,FALSE,therapy
W4253702130,11,Vomiting,FALSE,
W4253702130,12,Vomiting,FALSE,chemically induced
W1995618339,1,Adrenergic beta-Antagonists,TRUE,therapeutic use
W1995618339,2,Anxiety,TRUE,drug therapy
W1995618339,3,"Stress, Physiological",TRUE,drug therapy
W1995618339,4,Adrenergic beta-Antagonists,FALSE,
W1995618339,5,Anxiety,FALSE,
W1995618339,6,Humans,FALSE,
W1995618339,7,"Stress, Physiological",FALSE,
W2018742385,1,Swimming Pools,TRUE,standards
W2018742385,2,Hydrogen-Ion Concentration,FALSE,
W2018742385,3,Swimming Pools,FALSE,
W2062886229,1,Antipsychotic Agents,TRUE,adverse effects
W2062886229,2,Galactorrhea,TRUE,chemically induced
W2062886229,3,Lactation Disorders,TRUE,chemically induced
W2062886229,4,Antipsychotic Agents,FALSE,
W2062886229,5,Female,FALSE,
W2062886229,6,Galactorrhea,FALSE,
W2062886229,7,Humans,FALSE,
W2062886229,8,Lactation Disorders,FALSE,
W2062886229,9,Pregnancy,FALSE,
W2137157192,1,First Aid,TRUE,
W2137157192,2,Poisoning,TRUE,drug therapy
W2137157192,3,Child,FALSE,
W2137157192,4,Humans,FALSE,
W2137157192,5,Ipecac,FALSE,therapeutic use
W2137157192,6,Ipecac,FALSE,
W2137157192,7,Poisoning,FALSE,
W2463487864,1,Physician Assistants,TRUE,
W2463487864,2,"Economics, Medical",FALSE,
W2463487864,3,United States,FALSE,
W3027324479,1,Adrenergic beta-Antagonists,TRUE,pharmacology
W3027324479,2,Blood Pressure,TRUE,drug effects
W3027324479,3,Renin,TRUE,blood
W3027324479,4,Adrenergic beta-Antagonists,FALSE,
W3027324479,5,Blood Pressure,FALSE,
W3027324479,6,Female,FALSE,
