id,which_concept,concept_id,term,level,score
W2997762956,13,C2776735649,Scrapie,4,0.101064414
W2997697448,1,C533803919,Dengue fever,2,0.88445294
W2997697448,2,C114775468,Partial autocorrelation function,4,0.7155201
W2997697448,3,C159009313,Distributed lag,2,0.5471966
W2997697448,4,C151406439,Time series,2,0.49358213
W2997697448,5,C194648359,Generalized additive model,2,0.49060383
W2997697448,6,C105795698,Statistics,1,0.46726507
W2997697448,7,C24338571,Autoregressive integrated moving average,3,0.44700503
W2997697448,8,C5297727,Autocorrelation,2,0.4142193
W2997697448,9,C132651083,Climate change,2,0.4108925
W2997697448,10,C205649164,Geography,0,0.37258816
W2997697448,11,C33923547,Mathematics,0,0.36641592
W2997697448,12,C39432304,Environmental science,0,0.330275
W2997697448,13,C71924100,Medicine,0,0.23161557
W2997697448,14,C86803240,Biology,0,0.14277038
W2997697448,15,C18903297,Ecology,1,0.13931558
W2997697448,16,C159047783,Virology,1,0.12928084
W2996803268,1,C2776703206,Teicoplanin,5,0.91114306
W2996803268,2,C2779489039,Staphylococcus aureus,3,0.79105663
W2996803268,3,C2777052132,Methicillin-resistant Staphylococcus aureus,4,0.77201545
W2996803268,4,C89423630,Microbiology,1,0.72468346
W2996803268,5,C2778980435,Vancomycin,4,0.60380495
W2996803268,6,C2777334864,Staphylococcal infections,4,0.56091464
W2996803268,7,C11701158,SCCmec,5,0.4553689
W2996803268,8,C86803240,Biology,0,0.4334554
W2996803268,9,C71924100,Medicine,0,0.38178462
W2996803268,10,C523546767,Bacteria,2,0.2166155
W2996803268,11,C54355233,Genetics,1,0.18150038
W2997848940,1,C194279344,Procrastination,2,0.94741356
W2997848940,2,C143916079,Burnout,2,0.8896293
W2997848940,3,C110131835,Self-efficacy,2,0.6859445
W2997848940,4,C15744967,Psychology,0,0.6029115
W2997848940,5,C70410870,Clinical psychology,1,0.4835384
W2997848940,6,C88519622,Emotional exhaustion,3,0.46512625
W2997848940,7,C2777895361,Longitudinal study,2,0.42954832
W2997848940,8,C77805123,Social psychology,1,0.3833385
W2997848940,9,C71924100,Medicine,0,0.32902277
W2997848940,10,C142724271,Pathology,1,0
W2998437594,1,C2779832904,Papain,3,0.7961916
W2998437594,2,C185592680,Chemistry,0,0.7162192
W2998437594,3,C2778004101,Antioxidant,2,0.57370895
W2998437594,4,C87554066,Tyrosinase,3,0.5646389
W2998437594,5,C31903555,Food science,1,0.5489054
W2998437594,6,C181199279,Enzyme,2,0.54030216
W2998437594,7,C2779281246,Peptide,2,0.53028995
W2998437594,8,C55493867,Biochemistry,1,0.51359487
W2998437594,9,C2781357212,Digestion (alchemy),2,0.49942946
W2998437594,10,C94412978,Hydrolysis,2,0.45458093
W2998437594,11,C2781338088,Residue (chemistry),2,0.45018590000000003
W2998437594,12,C182220744,Proteases,3,0.4324655
W2998437594,13,C149629883,Fraction (chemistry),2,0.4279726
W2998437594,14,C53270655,Enzymatic hydrolysis,3,0.42361358
W2998437594,15,C43617362,Chromatography,1,0.4157418
W2998437594,16,C193363816,Size-exclusion chromatography,3,0.41281402
W2997112748,1,C147252523,Purebred,3,0.9422449
W2997112748,2,C2776482104,Breed,2,0.86651325
W2997112748,3,C42972112,Veterinary medicine,1,0.5559685
W2997112748,4,C2780359839,Appendicular skeleton,2,0.51875067
W2997112748,5,C193252679,Phylogenetic tree,3,0.50680405
W2997112748,6,C2908647359,Population,2,0.4907969
W2997112748,7,C86803240,Biology,0,0.42948267
W2997112748,8,C71924100,Medicine,0,0.40822124
W2997112748,9,C140793950,Animal science,1,0.12885493
W2997112748,10,C105702510,Anatomy,1,0.124721915
W2997112748,11,C54355233,Genetics,1,0.11049071
W2997112748,12,C99454951,Environmental health,1,0
W2997112748,13,C104317684,Gene,2,0
W2997249220,1,C36434225,Polypharmacy,2,0.9773964
W2997249220,2,C71924100,Medicine,0,0.9008289
W2997249220,3,C2779384505,Concomitant,2,0.7015312
W2997249220,4,C72563966,Cohort,2,0.5506031
W2997249220,5,C111113717,Pharmacodynamics,3,0.5218845
W2997249220,6,C126322002,Internal medicine,1,0.5211782
W2997249220,7,C23276603,Pharmacoepidemiology,3,0.4732483
W2997249220,8,C142052008,Cross-sectional study,2,0.42300898
W2997249220,9,C112705442,Pharmacokinetics,2,0.37735444
W2997249220,10,C2426938,Medical prescription,2,0.20110518
W2997249220,11,C98274493,Pharmacology,1,0.16950184
W2997249220,12,C142724271,Pathology,1,0
W2998183009,1,C2779522080,Endometriosis,2,0.65103924
W2998183009,2,C86803240,Biology,0,0.6397413
W2998183009,3,C2911091166,Transplantation,2,0.56907004
W2998183009,4,C2781156865,Lesion,2,0.5557698
W2998183009,5,C142724271,Pathology,1,0.5465337
W2998183009,6,C2778536324,Peritoneal cavity,2,0.49070108
W2998183009,7,C2777165150,Dysbiosis,3,0.4334514
W2998183009,8,C2776914184,Inflammation,2,0.42007583
W2998183009,9,C539455810,Gut flora,2,0.41453728
W2998183009,10,C203014093,Immunology,1,0.23089027
W2998183009,11,C126322002,Internal medicine,1,0.16716063
W2998183009,12,C71924100,Medicine,0,0.15185869
W2998183009,13,C105702510,Anatomy,1,0.14868307
W2998541771,1,C74909509,Gerontology,1,0.56435806
W2998541771,2,C190248442,Qualitative research,2,0.5598283
W2998541771,3,C71924100,Medicine,0,0.546208
W2998541771,4,C2779734285,Parkinson's disease,3,0.5444658
W2998541771,5,C512399662,Family medicine,1,0.32439446
W2998541771,6,C2779134260,Disease,2,0.16770291
W2998541771,7,C142724271,Pathology,1,0.12205759
W2998541771,8,C144024400,Sociology,0,0.0894483
W2998541771,9,C36289849,Social science,1,0
W2997817424,1,C2777312293,Mucus,2,0.6251128
W2997817424,2,C2778260677,Inflammatory bowel disease,3,0.6130784
W2997817424,3,C2780305828,Bifidobacterium,4,0.5625065
W2997817424,4,C143121216,Microbiome,2,0.48705557
W2997817424,5,C203014093,Immunology,1,0.48651737
W2997817424,6,C539455810,Gut flora,2,0.47965196
W2997817424,7,C2780942790,Pathogenesis,2,0.4525969
W2997817424,8,C126322002,Internal medicine,1,0.44607335
W2997817424,9,C90924648,Gastroenterology,1,0.44514745
W2997817424,10,C71924100,Medicine,0,0.44251487
W2997817424,11,C2780841215,Glucocorticoid,2,0.43703592
W2997817424,12,C2778883795,Pathogenic bacteria,3,0.4157087
W2997817424,13,C2778720950,Prednisone,2,0.4154583
W2997817424,14,C3019368612,Intestinal mucosa,2,0.41032428
W2997817424,15,C86803240,Biology,0,0.36484388
W2997817424,16,C89423630,Microbiology,1,0.32817948
W2997817424,17,C2780206646,Lactobacillus,3,0.28465736
W2997817424,18,C523546767,Bacteria,2,0.16737998
W2997817424,19,C2779134260,Disease,2,0.15465969
W2997817424,20,C18903297,Ecology,1,0
W2997817424,21,C60644358,Bioinformatics,1,0
W2997817424,22,C54355233,Genetics,1,0
W2998384770,1,C1998276,Estrous cycle,2,0.7735025
W2998384770,2,C134018914,Endocrinology,1,0.72890455
W2998384770,3,C126322002,Internal medicine,1,0.72887063
W2998384770,4,C2778575703,Luteinizing hormone,3,0.7192402
W2998384770,5,C2779064019,Prolactin,3,0.6696404
W2998384770,6,C71315377,Hormone,2,0.62919515
W2998384770,7,C46699223,Endocrine system,3,0.61067975
W2998384770,8,C187785154,Follicular phase,2,0.53568226
W2998384770,9,C2778562196,Menopause,2,0.45531046
W2998384770,10,C2779279165,Follicle-stimulating hormone,4,0.41612548
W2998384770,11,C71924100,Medicine,0,0.39041775
W2996886720,1,C57236427,Epileptogenesis,3,0.93124425
W2996886720,2,C2775921022,dNaM,5,0.8882201
W2996886720,3,C2777341932,Status epilepticus,3,0.68214214
W2996886720,4,C86803240,Biology,0,0.5878188
W2996886720,5,C2778186239,Epilepsy,2,0.58685607
W2996886720,6,C2776108384,Kainic acid,4,0.5033104
W2996886720,7,C190727270,DNA methylation,4,0.453415
W2996886720,8,C169760540,Neuroscience,1,0.4499921
W2996886720,9,C150194340,Gene expression,3,0.3793335
W2996886720,10,C104317684,Gene,2,0.34273222
W2996886720,11,C54355233,Genetics,1,0.2648845
W2996886720,12,C61174792,Glutamate receptor,3,0.12320852
W2996886720,13,C170493617,Receptor,2,0.071104735
W2997748192,1,C2777165150,Dysbiosis,3,0.74829966
W2997748192,2,C2777673923,Acne,2,0.5391135
W2997748192,3,C2911091166,Transplantation,2,0.53072727
W2997748192,4,C2776002364,Hidradenitis suppurativa,3,0.5282898
W2997748192,5,C15151743,Metagenomics,3,0.495022
W2997748192,6,C71924100,Medicine,0,0.4937795
W2997748192,7,C16005928,Dermatology,1,0.47122514
W2997748192,8,C143121216,Microbiome,2,0.46109593
W2997748192,9,C86803240,Biology,0,0.3876317
W2997748192,10,C203014093,Immunology,1,0.31195372
W2997748192,11,C539455810,Gut flora,2,0.30075243
W2997748192,12,C126322002,Internal medicine,1,0.23590541
W2997748192,13,C60644358,Bioinformatics,1,0.19807038
W2997748192,14,C54355233,Genetics,1,0.15746692
W2997748192,15,C2779134260,Disease,2,0.08446935
W2997748192,16,C104317684,Gene,2,0
W2998225987,1,C2777940460,Salmo,3,0.793308
W2998225987,2,C86803240,Biology,0,0.77012944
W2998225987,3,C204288101,Fish meal,3,0.6379044
W2998225987,4,C2776371603,Soybean meal,3,0.6340427
W2998225987,5,C2779222958,Yeast,2,0.56597024
W2998225987,6,C104397665,Proteome,2,0.5013077
W2998225987,7,C8891405,Immune system,2,0.4391591
W2998225987,8,C2778345441,Meal,2,0.4336444
W2998225987,9,C31903555,Food science,1,0.42001498
W2998225987,10,C89423630,Microbiology,1,0.36607394
W2998225987,11,C55493867,Biochemistry,1,0.2812612
W2998225987,12,C203014093,Immunology,1,0.19258994
W2998225987,13,C2909208804,Fish <Actinopterygii>,2,0.17172146
W2998225987,14,C505870484,Fishery,1,0.16142052
W2998225987,15,C18903297,Ecology,1,0.14084655
W2998225987,16,C206139338,Raw material,2,0
W2998522195,1,C2777695942,Firmicutes,4,0.70539254
W2998522195,2,C100544194,Fermentation,2,0.6223004
W2998522195,3,C86803240,Biology,0,0.61075026
W2998522195,4,C31903555,Food science,1,0.5905998
W2998522195,5,C2780913471,Lactococcus,5,0.5485292
W2998522195,6,C89423630,Microbiology,1,0.54241073
W2998522195,7,C2778169975,Actinobacteria,4,0.5410821
W2998522195,8,C2779676784,Proteobacteria,4,0.5382393
W2998522195,9,C2780206646,Lactobacillus,3,0.527694
W2998522195,10,C2780125375,Weissella,5,0.50111485
W2998522195,11,C2777388531,Pediococcus,4,0.47391638
W2998522195,12,C2781291461,Micrococcus,3,0.43002415
W2998522195,13,C523546767,Bacteria,2,0.40437353
W2998522195,14,C2780011460,Lactococcus lactis,4,0.2304858
W2998522195,15,C2778859111,Leuconostoc,4,0.19780755
W2998522195,16,C2775920511,Lactic acid,3,0.14750972
W2998522195,17,C42062724,16S ribosomal RNA,3,0.09592551
W2998522195,18,C54355233,Genetics,1,0
W2997162182,1,C2781213060,Acetone,2,0.82206094
W2997162182,2,C2778364177,Attraction,2,0.79800224
W2997162182,3,C2777775583,Aedes aegypti,3,0.7163886
W2997162182,4,C86803240,Biology,0,0.49516454
W2997162182,5,C126831891,Host (biology),2,0.4929371
W2997162182,6,C94487597,Sensory system,2,0.4395937
W2997162182,7,C18903297,Ecology,1,0.3698268
W2997162182,8,C90856448,Zoology,1,0.34999537
W2997162182,9,C169760540,Neuroscience,1,0.18266144
W2997162182,10,C173758957,Larva,2,0.17584994
W2997162182,11,C55493867,Biochemistry,1,0.12674695
W2997162182,12,C138885662,Philosophy,0,0
W2997162182,13,C41895202,Linguistics,1,0
W2997182937,1,C2778745096,Dignity,2,0.7272209
W2997182937,2,C153997805,Research ethics,2,0.6170176
W2997182937,3,C2776970089,Ethics committee,2,0.6091666
W2997182937,4,C71924100,Medicine,0,0.56665653
W2997182937,5,C126086293,Medical ethics,2,0.5259203
W2997182937,6,C178125196,Nursing ethics,2,0.4601951
W2997182937,7,C2910001868,European union,2,0.45350695
W2997182937,8,C512399662,Family medicine,1,0.44957858
W2997182937,9,C17744445,Political science,0,0.3311449
W2997182937,10,C159110408,Nursing,1,0.32313770000000003
W2997182937,11,C199539241,Law,1,0.23024398
W2997182937,12,C3116431,Public administration,1,0.17993283
W2997182937,13,C144133560,Business,0,0.14028999
W2997182937,14,C118552586,Psychiatry,1,0.12159628
W2997182937,15,C105639569,Economic policy,1,0
W2997459880,1,C185250623,Tortuosity,3,0.9433665
W2997459880,2,C2779829184,Diabetic retinopathy,3,0.7907802
W2997459880,3,C71924100,Medicine,0,0.7263509
W2997459880,4,C118487528,Ophthalmology,1,0.6249554
W2997459880,5,C2985858981,Optical coherence tomography angiography,3,0.59290254
W2997459880,6,C2780643987,Angiography,2,0.5117857
W2997459880,7,C26546657,Fractal dimension,3,0.50393957
W2997459880,8,C2778818243,Optical coherence tomography,2,0.49526396
W2997459880,9,C2780827179,Retinal,2,0.48963696
W2997459880,10,C555293320,Diabetes mellitus,2,0.36258343
W2997459880,11,C40636538,Fractal,2,0.33639216
W2997459880,12,C33923547,Mathematics,0,0.19988465
W2997459880,13,C126322002,Internal medicine,1,0.18880641
W2997459880,14,C185592680,Chemistry,0,0.100277185
W2997459880,15,C134018914,Endocrinology,1,0.07521883
W2997459880,16,C134306372,Mathematical analysis,1,0
W2997459880,17,C178790620,Organic chemistry,1,0
W2997459880,18,C6648577,Porosity,2,0
W2998116587,1,C2778338976,Wheeze,3,0.98889625
W2998116587,2,C2776042228,Asthma,2,0.88169456
W2998116587,3,C71924100,Medicine,0,0.7076431
W2998116587,4,C70727504,Latent class model,2,0.5626264
W2998116587,5,C2908647359,Population,2,0.5134386
W2998116587,6,C127716648,Phenotype,3,0.4466967
W2998116587,7,C207480886,Allergy,2,0.44263816
W2998116587,8,C187212893,Pediatrics,1,0.3726809
W2998116587,9,C203014093,Immunology,1,0.34697077
W2998116587,10,C86803240,Biology,0,0.11545652000000001
W2998116587,11,C99454951,Environmental health,1,0.09226924
W2998116587,12,C54355233,Genetics,1,0.07126212
W2998116587,13,C105795698,Statistics,1,0
W2998116587,14,C33923547,Mathematics,0,0
W2998116587,15,C104317684,Gene,2,0
W2997100285,1,C185350488,Transcytosis,4,0.621104
W2997100285,2,C159654299,Antibody,2,0.6102961
W2997100285,3,C102230213,Transgene,3,0.5484973
W2997100285,4,C2778402981,Blood–brain barrier,3,0.5309087
W2997100285,5,C2780649865,Neonatal Fc receptor,4,0.52074695
W2997100285,6,C86803240,Biology,0,0.4457974
W2997100285,7,C203014093,Immunology,1,0.44291204
W2997100285,8,C111599444,Genetic enhancement,3,0.4188
W2997100285,9,C2777820669,Single-domain antibody,3,0.41713652
W2997100285,10,C2780898057,Immunoglobulin G,3,0.41401893
W2997100285,11,C502032728,Alzheimer's disease,3,0.41086614
W2997100285,12,C170493617,Receptor,2,0.392486
W2997100285,13,C529278444,Central nervous system,2,0.3808489
W2997100285,14,C71924100,Medicine,0,0.31829292
W2997100285,15,C104317684,Gene,2,0.239286
W2997100285,16,C2779134260,Disease,2,0.2310175
W2997100285,17,C142724271,Pathology,1,0.18881354
W2997100285,18,C169760540,Neuroscience,1,0.17594475
W2997100285,19,C54355233,Genetics,1,0.08840248
W2997100285,20,C28005876,Endocytosis,3,0.07001698
W2998610808,1,C71924100,Medicine,0,0.8741654
W2998610808,2,C2780306776,Creatinine,2,0.7120973
W2998610808,3,C2780303639,Kidney transplantation,3,0.6968415
W2998610808,4,C159641895,Renal function,2,0.6582774
W2998610808,5,C2779548226,Cystatin C,3,0.65148044
W2998610808,6,C2911091166,Transplantation,2,0.6010025
W2998610808,7,C2779343474,Context (archaeology),2,0.5878773
W2998610808,8,C2779978075,Dialysis,2,0.5701666
W2998610808,9,C126894567,Urology,1,0.56447554
W2998610808,10,C2780091579,Kidney,2,0.5478019
W2998610808,11,C2780472472,Acute kidney injury,2,0.47107282
W2998610808,12,C541997718,Ischemia,2,0.42970163
W2998610808,13,C141071460,Surgery,1,0.41873452
W2998610808,14,C126322002,Internal medicine,1,0.40255314
W2998610808,15,C151730666,Paleontology,1,0
W2998610808,16,C86803240,Biology,0,0
W2996904789,1,C2777410769,HBsAg,4,0.84892035
W2996904789,2,C71924100,Medicine,0,0.8142225
W2996904789,3,C2780593183,Hepatitis B virus,3,0.7586009
W2996904789,4,C126322002,Internal medicine,1,0.5929219
W2996904789,5,C2778019345,Hepatocellular carcinoma,2,0.5887889
W2996904789,6,C2775940106,HBeAg,5,0.5768404
W2996904789,7,C2777382497,Hepatitis B,2,0.56721497
W2996904789,8,C2777214474,Cirrhosis,2,0.53809917
W2996904789,9,C90924648,Gastroenterology,1,0.43121973
W2996904789,10,C203014093,Immunology,1,0.3860772
W2996904789,11,C2522874641,Virus,2,0.20615733
W2998223574,1,C2777363875,Hemophagocytosis,4,0.99783206
W2998223574,2,C2779079688,Hemophagocytic lymphohistiocytosis,3,0.8650784
W2998223574,3,C71924100,Medicine,0,0.81059897
W2998223574,4,C2777766500,Liver biopsy,3,0.6366991
W2998223574,5,C2775934546,Biopsy,2,0.54817134
W2998223574,6,C2777075537,Liver disease,2,0.4309379
W2998223574,7,C142724271,Pathology,1,0.4088999
W2998223574,8,C126322002,Internal medicine,1,0.33550966
W2998223574,9,C90924648,Gastroenterology,1,0.3257038
W2998223574,10,C2779134260,Disease,2,0.2210244
W2998223574,11,C2780007613,Bone marrow,2,0.16731301
W2998223574,12,C2779382419,Pancytopenia,3,0.06522441
W2997136878,1,C71924100,Medicine,0,0.66372323
W2997136878,2,C2779083892,Low birth weight,3,0.61816
W2997136878,3,C2779234561,Pregnancy,2,0.56148624
W2997136878,4,C2776344615,Premature birth,4,0.4785312
W2997136878,5,C66322754,Birth weight,3,0.45191556
W2997136878,6,C74196892,Thematic analysis,3,0.43672857
W2997136878,7,C149923435,Demography,1,0.4342584
W2997136878,8,C187212893,Pediatrics,1,0.40752035
W2997136878,9,C131872663,Obstetrics,1,0.3303501
W2997136878,10,C99454951,Environmental health,1,0.32608637
W2997136878,11,C190248442,Qualitative research,2,0.30258185
W2997136878,12,C2778376644,Gestational age,3,0.18825373
W2997136878,13,C36289849,Social science,1,0
W2997136878,14,C54355233,Genetics,1,0
W2997136878,15,C144024400,Sociology,0,0
W2997136878,16,C86803240,Biology,0,0
W2996904677,1,C2781069245,Tuberculosis,2,0.8441546
W2996904677,2,C2777975735,Mycobacterium tuberculosis,3,0.83733904
W2996904677,3,C2778497218,Mycobacterium bovis,4,0.7002214
W2996904677,4,C86803240,Biology,0,0.6046921
W2996904677,5,C89423630,Microbiology,1,0.59955037
W2996904677,6,C193230392,Ingestion,2,0.57586545
W2996904677,7,C2780374374,Mycobacterium,3,0.50570893
W2996904677,8,C523546767,Bacteria,2,0.5006609
W2996904677,9,C2779720271,Lymph,2,0.48204407
W2996904677,10,C2780931953,Spleen,2,0.42686933
W2996904677,11,C159047783,Virology,1,0.39888382
W2996904677,12,C203014093,Immunology,1,0.29537538
W2996904677,13,C71924100,Medicine,0,0.25914085
W2996904677,14,C142724271,Pathology,1,0.2437059
W2996904677,15,C54355233,Genetics,1,0.09252441
W2996904677,16,C55493867,Biochemistry,1,0
W2998012294,1,C2779671885,Transgender,2,0.9053774
W2998012294,2,C191700502,Gender psychology,3,0.60862267
W2998012294,3,C122980154,Feeling,2,0.589858
W2998012294,4,C15744967,Psychology,0,0.565171
W2998012294,5,C2781214261,Hostility,2,0.53807765
W2998012294,6,C153683151,Essentialism,2,0.53113717
W2998012294,7,C2779793952,Religiosity,2,0.50988233
W2998012294,8,C77805123,Social psychology,1,0.49964857
W2998012294,9,C2991839931,Gender identity,2,0.47522858
W2998012294,10,C96640997,Conservatism,3,0.45487556
W2998012294,11,C27415008,Psychological intervention,2,0.44112325
W2998012294,12,C138496976,Developmental psychology,1,0.4383456
W2998012294,13,C2776035688,Affect (linguistics),2,0.4368597
W2998012294,14,C107993555,Gender studies,1,0.37145656
W2998012294,15,C144024400,Sociology,0,0.21858242
W2998012294,16,C94625758,Politics,2,0.185956
W2998012294,17,C17744445,Political science,0,0.10133463
W2998012294,18,C199539241,Law,1,0
W2998012294,19,C46312422,Communication,1,0
W2998012294,20,C118552586,Psychiatry,1,0
W2997066345,1,C41008148,Computer science,0,0.79049456
W2997066345,2,C165696696,Exploit,2,0.6564398
W2997066345,3,C48044578,Scalability,2,0.6020506
W2997066345,4,C2777904410,Software,2,0.5362479
W2997066345,5,C2988343187,Open source software,3,0.5254887
W2997066345,6,C153701036,Trustworthiness,2,0.48262033
W2997066345,7,C2776831232,Trusted Computing,2,0.44202557
W2997066345,8,C2522767166,Data science,1,0.44028172
W2997066345,9,C136764020,World Wide Web,1,0.4305144
W2997066345,10,C38652104,Computer security,1,0.27411675
W2997066345,11,C77088390,Database,1,0.12425467
W2997066345,12,C199360897,Programming language,1,0
W2997686353,1,C200082930,Efflux,2,0.8505923
W2997686353,2,C501593827,Antibiotics,2,0.72058874
W2997686353,3,C544778455,Copper,2,0.579936
W2997686353,4,C523546767,Bacteria,2,0.5654344
W2997686353,5,C185592680,Chemistry,0,0.41889375
W2997686353,6,C2775905019,In silico,3,0.41018212
W2997686353,7,C86803240,Biology,0,0.4053922
W2997686353,8,C89423630,Microbiology,1,0.401309
W2997686353,9,C55493867,Biochemistry,1,0.40083435
W2997686353,10,C98274493,Pharmacology,1,0.3535036
W2997686353,11,C54355233,Genetics,1,0.14793414
W2997686353,12,C104317684,Gene,2,0.111487776
W2997686353,13,C178790620,Organic chemistry,1,0
W2997337579,1,C71924100,Medicine,0,0.80399084
W2997337579,2,C150966472,Psychosocial,2,0.69327587
W2997337579,3,C187212893,Pediatrics,1,0.5028345
W2997337579,4,C141983124,Respiratory distress,2,0.45097443
W2997337579,5,C201903717,Cohort study,2,0.4495387
W2997337579,6,C2776867660,Depression (economics),2,0.43679094
W2997337579,7,C72563966,Cohort,2,0.4124294
W2997337579,8,C131872663,Obstetrics,1,0.38084418
W2997337579,9,C118552586,Psychiatry,1,0.22099209
W2997337579,10,C126322002,Internal medicine,1,0.14874572
W2997337579,11,C42219234,Anesthesia,1,0
W2997337579,12,C162324750,Economics,0,0
W2997337579,13,C139719470,Macroeconomics,1,0
W2997417923,1,C71924100,Medicine,0,0.8949236
W2997417923,2,C61511704,Incidence (geometry),2,0.62001806
W2997417923,3,C207103383,Hazard ratio,3,0.5925227
W2997417923,4,C188816634,Prospective cohort study,2,0.5779504
W2997417923,5,C126322002,Internal medicine,1,0.5152405
W2997417923,6,C50382708,Proportional hazards model,2,0.5072574
W2997417923,7,C2780221984,Body mass index,2,0.50474894
W2997417923,8,C201903717,Cohort study,2,0.4807877
W2997417923,9,C72563966,Cohort,2,0.44154084
W2997417923,10,C179755657,Mortality rate,2,0.41368973
W2997417923,11,C187212893,Pediatrics,1,0.3532768
W2997417923,12,C44249647,Confidence interval,2,0.23965576
W2997417923,13,C121332964,Physics,0,0
W2997417923,14,C120665830,Optics,1,0
W2998336141,1,C2778903686,Heroin,3,0.76659
W2998336141,2,C2779343474,Context (archaeology),2,0.6720018
W2998336141,3,C761482,Transmission (telecommunications),2,0.66431785
W2998336141,4,C2778571141,Syringe,2,0.61807895
W2998336141,5,C61511704,Incidence (geometry),2,0.5980903
W2998336141,6,C149923435,Demography,1,0.53324914
W2998336141,7,C71924100,Medicine,0,0.49952936
W2998336141,8,C116675565,Outbreak,2,0.47555774
W2998336141,9,C3013748606,Human immunodeficiency virus (HIV),2,0.4572875
W2998336141,10,C99454951,Environmental health,1,0.43588746
W2998336141,11,C159047783,Virology,1,0.2893825
W2998336141,12,C2780035454,Drug,2,0.25435156
W2998336141,13,C205649164,Geography,0,0.22284979
W2998336141,14,C98274493,Pharmacology,1,0.20391798
W2998336141,15,C118552586,Psychiatry,1,0.14157009
W2998336141,16,C41008148,Computer science,0,0.11831716
W2998336141,17,C33923547,Mathematics,0,0.10029718
W2998336141,18,C76155785,Telecommunications,1,0.08398497
W2998336141,19,C2524010,Geometry,1,0
W2998336141,20,C166957645,Archaeology,1,0
W2998336141,21,C144024400,Sociology,0,0
W2998654447,1,C125245961,Brightness,2,0.8360709
W2998654447,2,C144618238,Fluorescence correlation spectroscopy,3,0.7725724
W2998654447,3,C159317903,Photon,2,0.6654844
W2998654447,4,C2781402376,Photon counting,3,0.6519082
W2998654447,5,C53533937,Histogram,3,0.64370817
W2998654447,6,C121332964,Physics,0,0.61596376
W2998654447,7,C69357855,Diffusion,2,0.58763623
W2998654447,8,C91881484,Fluorescence,2,0.55326957
W2998654447,9,C186060115,Biological system,1,0.49163777
W2998654447,10,C32891209,Spectroscopy,2,0.4474867
W2998654447,11,C47019982,Photon diffusion,3,0.41164988
W2998654447,12,C120665830,Optics,1,0.39695224
W2998654447,13,C41008148,Computer science,0,0.14392331
W2998654447,14,C86803240,Biology,0,0.10968819
W2998654447,15,C154945302,Artificial intelligence,1,0.09687558
