id,which_mesh,term,is_major_topic,qualifier_name
W2080627209,29,Intestinal Mucosa,FALSE,metabolism
W2080627209,30,Intestinal Mucosa,FALSE,
W2080627209,31,Intestines,FALSE,drug effects
W2080627209,32,Intestines,FALSE,
W2080627209,33,Malondialdehyde,FALSE,blood
W2080627209,34,Malondialdehyde,FALSE,
W2080627209,35,Nitric Oxide,FALSE,blood
W2080627209,36,Nitric Oxide,FALSE,
W2080627209,37,Oxidative Stress,FALSE,
W2080627209,38,Reverse Transcriptase Polymerase Chain Reaction,FALSE,
W2080627209,39,Superoxide Dismutase,FALSE,blood
W2080627209,40,Superoxide Dismutase,FALSE,
W2080627209,41,Swine,FALSE,
W2080627209,42,Weaning,FALSE,
W2088523080,1,"DNA Breaks, Double-Stranded",TRUE,drug effects
W2088523080,2,Epithelial Cells,TRUE,drug effects
W2088523080,3,Macrophages,TRUE,drug effects
W2088523080,4,Nanoparticles,TRUE,toxicity
W2088523080,5,Polystyrenes,TRUE,pharmacology
W2088523080,6,Amination,FALSE,
W2088523080,7,Cell Line,FALSE,
W2088523080,8,Cell Survival,FALSE,
W2088523080,9,Cell Survival,FALSE,drug effects
W2088523080,10,"DNA Breaks, Double-Stranded",FALSE,
W2088523080,11,DNA Damage,FALSE,
W2088523080,12,Epithelial Cells,FALSE,cytology
W2088523080,13,Epithelial Cells,FALSE,metabolism
W2088523080,14,Epithelial Cells,FALSE,
W2088523080,15,Glutathione,FALSE,metabolism
W2088523080,16,Glutathione,FALSE,
W2088523080,17,Histones,FALSE,genetics
W2088523080,18,Histones,FALSE,metabolism
W2088523080,19,Histones,FALSE,
W2088523080,20,Humans,FALSE,
W2088523080,21,Macrophages,FALSE,cytology
W2088523080,22,Macrophages,FALSE,metabolism
W2088523080,23,Macrophages,FALSE,
W2088523080,24,Nanoparticles,FALSE,
W2088523080,25,Nanoparticles,FALSE,chemistry
W2088523080,26,Nanoparticles,FALSE,ultrastructure
W2088523080,27,Oxazines,FALSE,
W2088523080,28,Particle Size,FALSE,
W2088523080,29,Polystyrenes,FALSE,
W2088523080,30,Polystyrenes,FALSE,chemistry
W2088523080,31,Reactive Oxygen Species,FALSE,
W2088523080,32,Reactive Oxygen Species,FALSE,metabolism
W2088523080,33,Reactive Oxygen Species,FALSE,agonists
W2088523080,34,Surface Properties,FALSE,
W2088523080,35,Xanthenes,FALSE,
W1994191664,1,Antineoplastic Agents,TRUE,adverse effects
W1994191664,2,Antioxidants,TRUE,therapeutic use
W1994191664,3,Catechin,TRUE,analogs & derivatives
W1994191664,4,Cisplatin,TRUE,adverse effects
W1994191664,5,Kidney,TRUE,drug effects
W1994191664,6,Renal Insufficiency,TRUE,chemically induced
W1994191664,7,Renal Insufficiency,TRUE,drug therapy
W1994191664,8,Animals,FALSE,
W1994191664,9,Anti-Inflammatory Agents,FALSE,
W1994191664,10,Anti-Inflammatory Agents,FALSE,pharmacology
W1994191664,11,Anti-Inflammatory Agents,FALSE,therapeutic use
W1994191664,12,Antineoplastic Agents,FALSE,
W1994191664,13,Antioxidants,FALSE,
W1994191664,14,Antioxidants,FALSE,pharmacology
W1994191664,15,Catechin,FALSE,pharmacology
W1994191664,16,Catechin,FALSE,therapeutic use
W1994191664,17,Catechin,FALSE,
W1994191664,18,Cell Line,FALSE,
W1994191664,19,Cisplatin,FALSE,
W1994191664,20,Humans,FALSE,
W1994191664,21,Inflammation,FALSE,drug therapy
W1994191664,22,Inflammation,FALSE,immunology
W1994191664,23,Inflammation,FALSE,metabolism
W1994191664,24,Inflammation,FALSE,
W1994191664,25,Inflammation,FALSE,chemically induced
W1994191664,26,Kidney,FALSE,metabolism
W1994191664,27,Kidney,FALSE,immunology
W1994191664,28,Kidney,FALSE,pathology
W1994191664,29,Kidney,FALSE,
W1994191664,30,Male,FALSE,
W1994191664,31,Mice,FALSE,
W1994191664,32,"Mice, Inbred C57BL",FALSE,
W1994191664,33,NF-kappa B,FALSE,immunology
W1994191664,34,NF-kappa B,FALSE,
W1994191664,35,Oxidative Stress,FALSE,drug effects
W1994191664,36,Oxidative Stress,FALSE,
W1994191664,37,Renal Insufficiency,FALSE,immunology
W1994191664,38,Renal Insufficiency,FALSE,
W1994191664,39,Renal Insufficiency,FALSE,metabolism
W1998516964,1,Dust,TRUE,
W1998516964,2,Fungi,TRUE,genetics
W1998516964,3,Genetic Variation,TRUE,
W1998516964,4,Pollen,TRUE,genetics
W1998516964,5,Archaeology,FALSE,
W1998516964,6,Fungi,FALSE,classification
W1998516964,7,Fungi,FALSE,
W1998516964,8,Pollen,FALSE,microbiology
W1998516964,9,Pollen,FALSE,
W2037188673,1,Cell Differentiation,TRUE,genetics
W2037188673,2,Cell- and Tissue-Based Therapy,TRUE,
W2037188673,3,Diabetes Mellitus,TRUE,genetics
W2037188673,4,Insulin-Secreting Cells,TRUE,metabolism
W2037188673,5,MicroRNAs,TRUE,genetics
W2037188673,6,3-Phosphoinositide-Dependent Protein Kinases,FALSE,
W2037188673,7,3-Phosphoinositide-Dependent Protein Kinases,FALSE,biosynthesis
W2037188673,8,Adult,FALSE,
W2037188673,9,Cadherins,FALSE,
W2037188673,10,Cadherins,FALSE,biosynthesis
W2037188673,11,Cell Differentiation,FALSE,
W2037188673,12,Cell Proliferation,FALSE,
W2037188673,13,Cell Proliferation,FALSE,genetics
W2037188673,14,Diabetes Mellitus,FALSE,
W2037188673,15,Diabetes Mellitus,FALSE,therapy
W2037188673,16,Epithelial-Mesenchymal Transition,FALSE,
W2037188673,17,Epithelial-Mesenchymal Transition,FALSE,genetics
W2037188673,18,"Gene Expression Regulation, Developmental",FALSE,
W2037188673,19,Humans,FALSE,
W2037188673,20,In Vitro Techniques,FALSE,
W2037188673,21,Insulin,FALSE,
W2037188673,22,Insulin,FALSE,metabolism
W2037188673,23,Insulin-Secreting Cells,FALSE,
W2037188673,24,Insulin-Secreting Cells,FALSE,transplantation
W2037188673,25,Islets of Langerhans,FALSE,
W2037188673,26,Islets of Langerhans,FALSE,cytology
W2037188673,27,Islets of Langerhans,FALSE,metabolism
W2037188673,28,MicroRNAs,FALSE,
W2037188673,29,MicroRNAs,FALSE,metabolism
W2099022159,1,Coral Reefs,TRUE,
W2099022159,2,Fishes,TRUE,physiology
W2099022159,3,Animals,FALSE,
W2099022159,4,Caribbean Region,FALSE,
W2099022159,5,"Databases, Factual",FALSE,
W2099022159,6,Fishes,FALSE,
W2099022159,7,Population Dynamics,FALSE,
W2077668256,1,Corpus Callosum,TRUE,physiopathology
W2077668256,2,Motor Skills,TRUE,physiology
W2077668256,3,Nervous System Diseases,TRUE,physiopathology
W2077668256,4,Stroke,TRUE,physiopathology
W2077668256,5,Adult,FALSE,
W2077668256,6,Aged,FALSE,
W2077668256,7,"Aged, 80 and over",FALSE,
W2077668256,8,Brain Mapping,FALSE,
W2077668256,9,Corpus Callosum,FALSE,
W2077668256,10,Corpus Callosum,FALSE,pathology
W2077668256,11,Diffusion Tensor Imaging,FALSE,
W2077668256,12,Diffusion Tensor Imaging,FALSE,methods
W2077668256,13,Female,FALSE,
W2077668256,14,Humans,FALSE,
W2077668256,15,Male,FALSE,
W2077668256,16,Middle Aged,FALSE,
W2077668256,17,Motor Skills,FALSE,
W2077668256,18,Nerve Net,FALSE,physiopathology
W2077668256,19,Nerve Net,FALSE,
W2077668256,20,Nervous System Diseases,FALSE,
W2077668256,21,Pyramidal Tracts,FALSE,
W2077668256,22,Pyramidal Tracts,FALSE,pathology
W2077668256,23,Pyramidal Tracts,FALSE,physiopathology
W2077668256,24,Stroke,FALSE,
W2077668256,25,White Matter,FALSE,physiopathology
W2077668256,26,White Matter,FALSE,pathology
W2077668256,27,White Matter,FALSE,
W1979745439,1,Gene Expression Profiling,TRUE,methods
W1979745439,2,Liver,TRUE,metabolism
W1979745439,3,Muscles,TRUE,metabolism
W1979745439,4,Oxidative Phosphorylation,TRUE,
W1979745439,5,Sea Bream,TRUE,genetics
W1979745439,6,Sea Bream,TRUE,metabolism
W1979745439,7,Animal Nutritional Physiological Phenomena,FALSE,
W1979745439,8,Animals,FALSE,
W1979745439,9,Aquaculture,FALSE,
W1979745439,10,"Blotting, Western",FALSE,
W1979745439,11,Electron Transport Chain Complex Proteins,FALSE,metabolism
W1979745439,12,Electron Transport Chain Complex Proteins,FALSE,genetics
W1979745439,13,Electron Transport Chain Complex Proteins,FALSE,
W1979745439,14,Fish Proteins,FALSE,metabolism
W1979745439,15,Fish Proteins,FALSE,genetics
W1979745439,16,Fish Proteins,FALSE,
W1979745439,17,Gene Expression Profiling,FALSE,
W1979745439,18,Liver,FALSE,
W1979745439,19,Mitochondrial Proteins,FALSE,metabolism
W1979745439,20,Mitochondrial Proteins,FALSE,genetics
W1979745439,21,Mitochondrial Proteins,FALSE,
W1979745439,22,Muscles,FALSE,
W1979745439,23,Oligonucleotide Array Sequence Analysis,FALSE,
W1979745439,24,Reverse Transcriptase Polymerase Chain Reaction,FALSE,
W1979745439,25,Sea Bream,FALSE,
W2042898326,1,Food Chain,TRUE,
W2042898326,2,Fresh Water,TRUE,analysis
W2042898326,3,Fresh Water,TRUE,chemistry
W2042898326,4,Mercury,TRUE,analysis
W2042898326,5,Selenium,TRUE,analysis
W2042898326,6,"Water Pollutants, Chemical",TRUE,analysis
W2042898326,7,Animals,FALSE,
W2042898326,8,Burkina Faso,FALSE,
W2042898326,9,Ecosystem,FALSE,
W2042898326,10,Environmental Monitoring,FALSE,
W2042898326,11,Fishes,FALSE,
W2042898326,12,Fresh Water,FALSE,
W2042898326,13,Geography,FALSE,
W2042898326,14,Mercury,FALSE,
W2042898326,15,Risk Factors,FALSE,
W2042898326,16,Selenium,FALSE,
W2042898326,17,"Water Pollutants, Chemical",FALSE,
W2042898326,18,Zooplankton,FALSE,
W1986551208,1,Cellulose,TRUE,isolation & purification
W1986551208,2,Cocos,TRUE,chemistry
W1986551208,3,Nanofibers,TRUE,chemistry
W1986551208,4,Cellulose,FALSE,
W1986551208,5,Chlorides,FALSE,
W1986551208,6,Chlorides,FALSE,chemistry
W1986551208,7,Cocos,FALSE,
W1986551208,8,Crystallization,FALSE,
W1986551208,9,Hydrochloric Acid,FALSE,chemistry
W1986551208,10,Hydrochloric Acid,FALSE,
W1986551208,11,Lignin,FALSE,
W1986551208,12,Lignin,FALSE,isolation & purification
W1986551208,13,Mechanical Phenomena,FALSE,
W1986551208,14,Nanofibers,FALSE,
W1986551208,15,Plant Leaves,FALSE,
W1986551208,16,Plant Leaves,FALSE,chemistry
W1986551208,17,Plant Stems,FALSE,
W1986551208,18,Plant Stems,FALSE,chemistry
W1986551208,19,Polysaccharides,FALSE,
W1986551208,20,Polysaccharides,FALSE,isolation & purification
W1986551208,21,Sodium Hydroxide,FALSE,chemistry
W1986551208,22,Sodium Hydroxide,FALSE,
W1986551208,23,"Spectroscopy, Fourier Transform Infrared",FALSE,
W1986551208,24,Trees,FALSE,
W2008536519,1,Brain,TRUE,pathology
W2008536519,2,Brain Neoplasms,TRUE,blood supply
W2008536519,3,Glioma,TRUE,blood supply
W2008536519,4,Microvessels,TRUE,pathology
W2008536519,5,"Neovascularization, Pathologic",TRUE,pathology
W2008536519,6,Pericytes,TRUE,pathology
W2008536519,7,Animals,FALSE,
W2008536519,8,Astrocytes,FALSE,pathology
W2008536519,9,Astrocytes,FALSE,metabolism
W2008536519,10,Astrocytes,FALSE,
W2008536519,11,"Biomarkers, Tumor",FALSE,
W2008536519,12,"Biomarkers, Tumor",FALSE,metabolism
W2008536519,13,Brain,FALSE,
W2008536519,14,Brain Neoplasms,FALSE,
W2008536519,15,Brain Neoplasms,FALSE,pathology
W2008536519,16,Cell Adhesion,FALSE,
W2008536519,17,Cell Hypoxia,FALSE,
W2008536519,18,"Cell Line, Tumor",FALSE,
W2008536519,19,Cell Proliferation,FALSE,
W2008536519,20,Female,FALSE,
W2008536519,21,Glioma,FALSE,
W2008536519,22,Glioma,FALSE,pathology
W2008536519,23,Green Fluorescent Proteins,FALSE,
W2008536519,24,Green Fluorescent Proteins,FALSE,metabolism
W2008536519,25,Inflammation,FALSE,
W2008536519,26,Inflammation,FALSE,pathology
W2008536519,27,Laminin,FALSE,
W2008536519,28,Laminin,FALSE,metabolism
W2008536519,29,"Mice, Inbred C57BL",FALSE,
W2008536519,30,Microglia,FALSE,pathology
W2008536519,31,Microglia,FALSE,
W2008536519,32,Microglia,FALSE,metabolism
W2008536519,33,Microvessels,FALSE,
W2008536519,34,"Neovascularization, Pathologic",FALSE,
W2008536519,35,Pericytes,FALSE,metabolism
W2008536519,36,Pericytes,FALSE,
W2008536519,37,"Receptor, Platelet-Derived Growth Factor beta",FALSE,metabolism
W2008536519,38,"Receptor, Platelet-Derived Growth Factor beta",FALSE,
W2008536519,39,Stromal Cells,FALSE,metabolism
W2008536519,40,Stromal Cells,FALSE,pathology
W2008536519,41,Stromal Cells,FALSE,
W2076006123,1,Anti-Bacterial Agents,TRUE,pharmacology
W2076006123,2,Antimicrobial Cationic Peptides,TRUE,pharmacology
W2076006123,3,Bacillus subtilis,TRUE,drug effects
W2076006123,4,Escherichia coli,TRUE,drug effects
W2076006123,5,"Peptides, Cyclic",TRUE,pharmacology
W2076006123,6,Phospholipids,TRUE,metabolism
W2076006123,7,Amino Acid Sequence,FALSE,
W2076006123,8,Anti-Bacterial Agents,FALSE,pharmacokinetics
W2076006123,9,Anti-Bacterial Agents,FALSE,chemistry
W2076006123,10,Anti-Bacterial Agents,FALSE,
W2076006123,11,Antimicrobial Cationic Peptides,FALSE,pharmacokinetics
W2076006123,12,Antimicrobial Cationic Peptides,FALSE,chemistry
W2076006123,13,Antimicrobial Cationic Peptides,FALSE,
W2076006123,14,Bacillus subtilis,FALSE,metabolism
W2076006123,15,Bacillus subtilis,FALSE,cytology
W2076006123,16,Bacillus subtilis,FALSE,
W2076006123,17,Cardiolipins,FALSE,metabolism
W2076006123,18,Cardiolipins,FALSE,
W2076006123,19,Escherichia coli,FALSE,cytology
W2076006123,20,Escherichia coli,FALSE,
W2076006123,21,Escherichia coli,FALSE,metabolism
W2076006123,22,Escherichia coli Infections,FALSE,
W2076006123,23,Escherichia coli Infections,FALSE,microbiology
W2076006123,24,Escherichia coli Infections,FALSE,drug therapy
W2076006123,25,Humans,FALSE,
W2076006123,26,Liposomes,FALSE,
W2076006123,27,Liposomes,FALSE,metabolism
W2076006123,28,Liposomes,FALSE,chemistry
W2076006123,29,Molecular Sequence Data,FALSE,
W2076006123,30,"Peptides, Cyclic",FALSE,
W2076006123,31,"Peptides, Cyclic",FALSE,pharmacokinetics
W2076006123,32,"Peptides, Cyclic",FALSE,chemistry
W2076006123,33,Phospholipids,FALSE,
W2017819409,1,Carcinogenesis,TRUE,pathology
W2017819409,2,Carcinogenesis,TRUE,metabolism
W2017819409,3,Matrix Metalloproteinase 7,TRUE,metabolism
W2017819409,4,Plakophilins,TRUE,metabolism
W2017819409,5,Animals,FALSE,
W2017819409,6,Carcinogenesis,FALSE,
W2017819409,7,Cell Line,FALSE,
W2017819409,8,"Cell Transformation, Neoplastic",FALSE,
W2017819409,9,Clone Cells,FALSE,
W2017819409,10,Epithelium,FALSE,pathology
W2017819409,11,Epithelium,FALSE,
W2017819409,12,Gene Knockdown Techniques,FALSE,
W2017819409,13,Humans,FALSE,
W2017819409,14,Inflammation,FALSE,
W2017819409,15,Inflammation,FALSE,pathology
W2017819409,16,Matrix Metalloproteinase 7,FALSE,
W2017819409,17,"Mice, Inbred BALB C",FALSE,
W2017819409,18,"Mice, Nude",FALSE,
W2017819409,19,Neoplasm Invasiveness,FALSE,
W2017819409,20,Neoplasm Proteins,FALSE,
W2017819409,21,Neoplasm Proteins,FALSE,metabolism
W2017819409,22,Plakophilins,FALSE,
W2017819409,23,Protein Tyrosine Phosphatases,FALSE,
W2017819409,24,Protein Tyrosine Phosphatases,FALSE,metabolism
W2017819409,25,Transcriptome,FALSE,genetics
W2017819409,26,Transcriptome,FALSE,
W2131467907,1,Delivery of Health Care,TRUE,standards
W2131467907,2,HIV Infections,TRUE,diagnosis
W2131467907,3,"Homosexuality, Male",TRUE,
W2131467907,4,Mass Screening,TRUE,
W2131467907,5,Reproductive Health Services,TRUE,
W2131467907,6,Syphilis,TRUE,diagnosis
W2131467907,7,Adolescent,FALSE,
W2131467907,8,Adult,FALSE,
W2131467907,9,Delivery of Health Care,FALSE,
W2131467907,10,Delivery of Health Care,FALSE,organization & administration
W2131467907,11,HIV Infections,FALSE,virology
W2131467907,12,HIV Infections,FALSE,
W2131467907,13,"Health Knowledge, Attitudes, Practice",FALSE,
W2131467907,14,Health Services Accessibility,FALSE,
W2131467907,15,Humans,FALSE,
W2131467907,16,Male,FALSE,
W2131467907,17,Middle Aged,FALSE,
W2131467907,18,Syphilis,FALSE,
W2131467907,19,Young Adult,FALSE,
W2056368786,1,Brain,TRUE,metabolism
W2056368786,2,Carnosine,TRUE,metabolism
W2056368786,3,Cognition,TRUE,drug effects
W2056368786,4,Signal Transduction,TRUE,drug effects
W2056368786,5,beta-Alanine,TRUE,pharmacology
W2056368786,6,Adult,FALSE,
W2056368786,7,Athletes,FALSE,
W2056368786,8,Athletes,FALSE,psychology
W2056368786,9,Brain,FALSE,drug effects
W2056368786,10,Brain,FALSE,
W2056368786,11,Carnosine,FALSE,
W2056368786,12,Carnosine,FALSE,analogs & derivatives
W2056368786,13,Cognition,FALSE,
W2056368786,14,Dietary Supplements,FALSE,
W2056368786,15,Exercise,FALSE,
W2056368786,16,Female,FALSE,
W2056368786,17,Humans,FALSE,
W2056368786,18,Male,FALSE,
W2056368786,19,"Muscle, Skeletal",FALSE,metabolism
W2056368786,20,"Muscle, Skeletal",FALSE,drug effects
W2056368786,21,"Muscle, Skeletal",FALSE,
W2056368786,22,Signal Transduction,FALSE,
W2056368786,23,beta-Alanine,FALSE,
W2132386503,1,Animal Migration,TRUE,physiology
W2132386503,2,Eels,TRUE,physiology
W2132386503,3,Animal Migration,FALSE,
W2132386503,4,Animals,FALSE,
W2132386503,5,Eels,FALSE,
W2132386503,6,Light,FALSE,
W2056540233,1,Cholecystokinin,TRUE,metabolism
W2056540233,2,"Gene Expression Regulation, Developmental",TRUE,
W2056540233,3,Neocortex,TRUE,metabolism
W2056540233,4,"Receptor, Cholecystokinin A",TRUE,genetics
W2056540233,5,"Receptor, Cholecystokinin B",TRUE,genetics
W2056540233,6,Transcriptome,TRUE,
W2056540233,7,Animals,FALSE,
W2056540233,8,"Animals, Newborn",FALSE,
W2056540233,9,Bone Morphogenetic Protein 7,FALSE,genetics
W2056540233,10,Bone Morphogenetic Protein 7,FALSE,metabolism
W2056540233,11,Bone Morphogenetic Protein 7,FALSE,
W2056540233,12,Cell Movement,FALSE,
W2056540233,13,Chemokine CXCL12,FALSE,
W2056540233,14,Chemokine CXCL12,FALSE,genetics
W2056540233,15,Chemokine CXCL12,FALSE,metabolism
W2056540233,16,Cholecystokinin,FALSE,
W2056540233,17,Corpus Callosum,FALSE,
W2056540233,18,Corpus Callosum,FALSE,cytology
W2056540233,19,Corpus Callosum,FALSE,growth & development
W2056540233,20,Corpus Callosum,FALSE,metabolism
W2056540233,21,"Embryo, Mammalian",FALSE,
W2056540233,22,Gene Expression Profiling,FALSE,
W2056540233,23,Homozygote,FALSE,
W2056540233,24,Humans,FALSE,
W2056540233,25,Interneurons,FALSE,
W2056540233,26,Interneurons,FALSE,cytology
W2056540233,27,Interneurons,FALSE,metabolism
W2056540233,28,Mice,FALSE,
W2056540233,29,"Mice, Knockout",FALSE,
W2056540233,30,Midline Thalamic Nuclei,FALSE,
W2056540233,31,Midline Thalamic Nuclei,FALSE,cytology
W2056540233,32,Midline Thalamic Nuclei,FALSE,growth & development
W2056540233,33,Midline Thalamic Nuclei,FALSE,metabolism
W2056540233,34,Mutation,FALSE,
W2056540233,35,Neocortex,FALSE,
W2056540233,36,Neocortex,FALSE,cytology
W2056540233,37,Neocortex,FALSE,growth & development
W2056540233,38,Neuropilin-2,FALSE,
W2056540233,39,Neuropilin-2,FALSE,metabolism
W2056540233,40,Neuropilin-2,FALSE,genetics
W2056540233,41,"Receptor, Cholecystokinin A",FALSE,metabolism
W2056540233,42,"Receptor, Cholecystokinin A",FALSE,
W2056540233,43,"Receptor, Cholecystokinin B",FALSE,metabolism
W2056540233,44,"Receptor, Cholecystokinin B",FALSE,
W2056540233,45,"Receptors, N-Methyl-D-Aspartate",FALSE,
W2056540233,46,"Receptors, N-Methyl-D-Aspartate",FALSE,genetics
W2056540233,47,"Receptors, N-Methyl-D-Aspartate",FALSE,metabolism
W2056540233,48,Signal Transduction,FALSE,
W1978851565,1,Brain Neoplasms,TRUE,blood supply
W1978851565,2,Brain Neoplasms,TRUE,diagnosis
W1978851565,3,Cerebrovascular Circulation,TRUE,
W1978851565,4,Glioma,TRUE,blood supply
W1978851565,5,Glioma,TRUE,diagnosis
W1978851565,6,Magnetic Resonance Angiography,TRUE,
W1978851565,7,Microcirculation,TRUE,
W1978851565,8,Area Under Curve,FALSE,
W1978851565,9,Brain,FALSE,
W1978851565,10,Brain,FALSE,pathology
W1978851565,11,Brain Neoplasms,FALSE,
W1978851565,12,Brain Neoplasms,FALSE,mortality
W1978851565,13,Brain Neoplasms,FALSE,therapy
W1978851565,14,Female,FALSE,
W1978851565,15,Glioma,FALSE,mortality
W1978851565,16,Glioma,FALSE,
W1978851565,17,Glioma,FALSE,therapy
W1978851565,18,Humans,FALSE,
W1978851565,19,Kaplan-Meier Estimate,FALSE,
W1978851565,20,Male,FALSE,
W1978851565,21,Neoplasm Grading,FALSE,
W2061425075,1,Acute Lung Injury,TRUE,prevention & control
W2061425075,2,"Anti-Inflammatory Agents, Non-Steroidal",TRUE,pharmacology
W2061425075,3,Lung,TRUE,drug effects
W2061425075,4,Methyl Ethers,TRUE,pharmacology
W2061425075,5,"Muscle Relaxants, Central",TRUE,pharmacology
W2061425075,6,NF-kappa B,TRUE,antagonists & inhibitors
W2061425075,7,Toll-Like Receptor 4,TRUE,antagonists & inhibitors
W2061425075,8,Acetylcholine,FALSE,
W2061425075,9,Acetylcholine,FALSE,pharmacology
W2061425075,10,Acute Lung Injury,FALSE,chemically induced
W2061425075,11,Acute Lung Injury,FALSE,
W2061425075,12,Acute Lung Injury,FALSE,pathology
W2061425075,13,Acute Lung Injury,FALSE,genetics
W2061425075,14,Animals,FALSE,
W2061425075,15,"Anti-Inflammatory Agents, Non-Steroidal",FALSE,
W2061425075,16,Bronchoalveolar Lavage Fluid,FALSE,
W2061425075,17,Bronchoalveolar Lavage Fluid,FALSE,chemistry
W2061425075,18,Bronchodilator Agents,FALSE,
W2061425075,19,Bronchodilator Agents,FALSE,pharmacology
W2061425075,20,Female,FALSE,
W2061425075,21,Gene Expression Regulation,FALSE,
W2061425075,22,Interleukin-1,FALSE,
W2061425075,23,Interleukin-1,FALSE,genetics
W2061425075,24,Interleukin-1,FALSE,metabolism
W2061425075,25,Interleukin-6,FALSE,genetics
W2061425075,26,Interleukin-6,FALSE,metabolism
W2061425075,27,Interleukin-6,FALSE,
W2061425075,28,Isoproterenol,FALSE,pharmacology
W2061425075,29,Isoproterenol,FALSE,
W2061425075,30,Lipopolysaccharides,FALSE,
W2061425075,31,Lung,FALSE,metabolism
W2061425075,32,Lung,FALSE,pathology
W2061425075,33,Lung,FALSE,
W2061425075,34,Methyl Ethers,FALSE,
W2061425075,35,Mice,FALSE,
W2061425075,36,"Mice, Inbred C57BL",FALSE,
W2061425075,37,"Muscle Relaxants, Central",FALSE,
W2061425075,38,"Myocytes, Smooth Muscle",FALSE,
W2061425075,39,"Myocytes, Smooth Muscle",FALSE,pathology
W2061425075,40,"Myocytes, Smooth Muscle",FALSE,drug effects
W2061425075,41,"Myocytes, Smooth Muscle",FALSE,metabolism
W2061425075,42,NF-kappa B,FALSE,
W2061425075,43,NF-kappa B,FALSE,genetics
W2061425075,44,NF-kappa B,FALSE,metabolism
W2061425075,45,Nitriles,FALSE,
W2061425075,46,Nitriles,FALSE,pharmacology
W2061425075,47,Primary Cell Culture,FALSE,
W2061425075,48,Sevoflurane,FALSE,
W2061425075,49,Signal Transduction,FALSE,
W2061425075,50,Sulfones,FALSE,pharmacology
W2061425075,51,Sulfones,FALSE,
W2061425075,52,Toll-Like Receptor 4,FALSE,genetics
W2061425075,53,Toll-Like Receptor 4,FALSE,metabolism
W2061425075,54,Toll-Like Receptor 4,FALSE,
W2061425075,55,Tumor Necrosis Factor-alpha,FALSE,metabolism
W2061425075,56,Tumor Necrosis Factor-alpha,FALSE,genetics
W2061425075,57,Tumor Necrosis Factor-alpha,FALSE,
W2061425075,58,Vasodilator Agents,FALSE,pharmacology
W2061425075,59,Vasodilator Agents,FALSE,
W2015629429,1,Health Facilities,TRUE,
W2015629429,2,Perinatal Care,TRUE,statistics & numerical data
W2015629429,3,"Quality Indicators, Health Care",TRUE,statistics & numerical data
W2015629429,4,Quality of Health Care,TRUE,
W2015629429,5,Adult,FALSE,
W2015629429,6,Communicable Diseases,FALSE,diagnosis
W2015629429,7,Communicable Diseases,FALSE,therapy
W2015629429,8,Communicable Diseases,FALSE,
W2015629429,9,"Delivery, Obstetric",FALSE,
W2015629429,10,Developing Countries,FALSE,
W2015629429,11,Emergency Medical Services,FALSE,organization & administration
W2015629429,12,Emergency Medical Services,FALSE,economics
W2015629429,13,Emergency Medical Services,FALSE,
W2015629429,14,Female,FALSE,
W2015629429,15,Health Facilities,FALSE,economics
W2015629429,16,Humans,FALSE,
W2015629429,17,"Infant, Newborn",FALSE,
W2015629429,18,Malawi,FALSE,
W2015629429,19,Perinatal Care,FALSE,
